latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.764498,84.70589,60.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-11-01T14:00,25.5,0.00,73,1005.2,6.5,16.3,265,281
2024-11-01T15:00,24.7,0.00,71,1005.4,6.8,18.0,281,294
2024-11-01T16:00,23.9,0.00,67,1005.5,7.3,16.5,281,303
2024-11-01T17:00,23.6,0.00,65,1005.4,6.3,15.4,277,303
2024-11-01T18:00,23.2,0.00,67,1005.2,7.2,16.0,274,294
2024-11-01T19:00,22.9,0.00,69,1004.9,7.4,17.7,292,297
2024-11-01T20:00,21.9,0.00,76,1004.6,6.6,13.8,296,306
2024-11-01T21:00,21.2,0.00,81,1004.4,7.4,10.5,274,303
2024-11-01T22:00,20.9,0.00,83,1004.4,5.8,8.1,248,288
2024-11-01T23:00,20.7,0.00,84,1004.5,5.2,9.1,250,279
2024-11-02T00:00,20.4,0.00,85,1005.2,5.7,11.5,261,284
2024-11-02T01:00,21.3,0.00,86,1005.8,5.6,11.8,274,296
2024-11-02T02:00,22.8,0.00,82,1006.8,3.8,9.5,275,306
2024-11-02T03:00,24.9,0.00,77,1007.7,2.7,4.2,290,306
2024-11-02T04:00,27.0,0.00,72,1008.2,2.4,3.1,279,291
2024-11-02T05:00,28.8,0.00,68,1007.9,2.1,2.5,255,266
2024-11-02T06:00,30.2,0.00,60,1006.8,2.4,3.1,261,270
2024-11-02T07:00,31.2,0.00,47,1005.9,2.7,3.5,274,279
2024-11-02T08:00,31.6,0.00,43,1004.8,2.9,3.5,277,282
2024-11-02T09:00,31.7,0.00,41,1004.3,2.8,3.5,305,309
2024-11-02T10:00,31.5,0.00,41,1004.1,3.4,4.3,335,332
2024-11-02T11:00,29.7,0.00,57,1004.0,3.4,7.9,344,344
2024-11-02T12:00,27.2,0.00,65,1004.5,6.6,8.4,344,349
2024-11-02T13:00,27.1,0.00,56,1005.6,5.5,8.0,343,9
2024-11-02T14:00,24.7,0.00,70,1006.1,7.8,11.7,338,10
2024-11-02T15:00,24.1,0.00,73,1006.5,6.7,10.0,336,9
2024-11-02T16:00,23.6,0.00,77,1006.7,5.7,7.9,328,357
2024-11-02T17:00,23.6,0.00,77,1006.8,5.5,7.7,333,357
2024-11-02T18:00,24.2,0.00,73,1006.7,4.7,7.9,4,12
2024-11-02T19:00,23.9,0.00,75,1006.4,4.9,7.9,8,24
2024-11-02T20:00,21.7,0.00,86,1006.0,7.7,10.1,9,25
2024-11-02T21:00,21.4,0.00,86,1005.8,7.8,9.9,13,32
2024-11-02T22:00,21.9,0.00,83,1005.6,4.1,6.0,319,33
2024-11-02T23:00,20.9,0.00,90,1005.6,3.9,4.1,292,13
2024-11-03T00:00,21.0,0.00,91,1006.1,3.9,4.1,304,2
2024-11-03T01:00,21.7,0.00,94,1007.2,2.4,3.2,312,27
2024-11-03T02:00,23.4,0.00,89,1007.9,1.8,3.9,360,53
2024-11-03T03:00,25.6,0.00,81,1008.6,1.8,2.3,360,23
2024-11-03T04:00,27.6,0.00,72,1008.8,1.7,2.1,13,20
2024-11-03T05:00,29.3,0.00,63,1008.1,2.2,3.0,55,52
2024-11-03T06:00,30.2,0.00,53,1007.0,4.6,5.6,69,68
2024-11-03T07:00,30.6,0.00,51,1005.8,3.9,4.7,77,74
2024-11-03T08:00,30.7,0.00,50,1004.8,2.4,3.0,73,73
2024-11-03T09:00,30.6,0.00,49,1004.1,2.4,2.8,42,35
2024-11-03T10:00,30.4,0.00,49,1003.9,3.2,3.9,19,16
2024-11-03T11:00,28.9,0.00,62,1004.0,3.2,6.2,47,36
2024-11-03T12:00,26.8,0.00,68,1004.2,7.0,7.4,64,56
2024-11-03T13:00,25.9,0.00,68,1005.1,6.8,10.9,349,348
2024-11-03T14:00,25.0,0.00,74,1005.8,8.5,9.5,347,346
2024-11-03T15:00,25.0,0.00,75,1006.0,6.4,7.1,335,344
2024-11-03T16:00,24.6,0.00,77,1006.3,5.2,5.5,301,319
2024-11-03T17:00,24.1,0.00,81,1006.4,4.8,5.9,245,290
2024-11-03T18:00,24.0,0.00,83,1006.0,3.3,5.1,209,287
2024-11-03T19:00,22.9,0.00,89,1005.7,4.3,4.0,213,273
2024-11-03T20:00,22.4,0.00,93,1005.0,5.3,4.8,232,259
2024-11-03T21:00,22.1,0.00,94,1004.7,5.2,5.6,250,264
2024-11-03T22:00,21.9,0.00,95,1004.3,5.5,7.0,261,273
2024-11-03T23:00,21.5,0.00,95,1004.6,6.7,6.7,268,286
2024-11-04T00:00,21.5,0.00,95,1005.0,5.2,6.1,264,294
2024-11-04T01:00,22.5,0.20,94,1006.2,1.3,2.2,262,166
2024-11-04T02:00,23.3,0.20,90,1007.0,0.9,3.5,180,145
2024-11-04T03:00,24.9,0.10,85,1007.6,0.5,0.9,360,90
2024-11-04T04:00,26.7,0.00,76,1008.0,2.0,2.5,63,69
2024-11-04T05:00,27.8,0.10,69,1007.5,5.7,6.9,118,118
2024-11-04T06:00,28.7,0.00,60,1006.4,6.4,7.9,135,133
2024-11-04T07:00,29.4,0.00,55,1005.2,6.8,8.4,127,125
2024-11-04T08:00,29.6,0.00,52,1004.1,6.2,7.7,116,115
2024-11-04T09:00,29.6,0.00,51,1003.2,5.2,6.3,104,105
2024-11-04T10:00,29.4,0.00,51,1003.2,4.7,5.9,90,92
2024-11-04T11:00,28.1,0.00,71,1003.9,2.1,3.9,20,47
2024-11-04T12:00,27.8,0.00,59,1003.9,2.6,3.0,56,73
2024-11-04T13:00,25.4,0.00,75,1004.5,7.5,10.6,145,152
2024-11-04T14:00,26.1,0.00,68,1005.5,3.1,5.4,87,138
2024-11-04T15:00,25.3,0.00,72,1006.3,2.9,3.5,60,125
2024-11-04T16:00,23.8,0.00,81,1006.5,4.2,4.3,85,123
2024-11-04T17:00,22.7,0.00,86,1006.6,6.0,6.1,99,122
2024-11-04T18:00,22.7,0.00,86,1006.4,5.8,7.1,124,128
2024-11-04T19:00,22.0,0.00,91,1006.3,6.7,8.4,172,149
2024-11-04T20:00,21.8,0.00,92,1006.2,6.0,7.6,171,155
2024-11-04T21:00,21.9,0.00,91,1006.1,4.8,6.8,143,148
2024-11-04T22:00,21.4,0.00,93,1006.1,5.2,6.8,164,155
2024-11-04T23:00,21.0,0.00,93,1006.2,5.2,6.6,176,159
2024-11-05T00:00,21.0,0.00,94,1006.6,4.0,4.9,95,118
2024-11-05T01:00,21.8,0.00,93,1007.9,6.0,10.1,57,80
2024-11-05T02:00,23.3,0.00,87,1008.5,5.6,11.5,69,86
2024-11-05T03:00,25.4,0.00,77,1009.0,5.6,9.0,86,92
2024-11-05T04:00,27.5,0.00,66,1009.0,6.6,8.6,99,101
2024-11-05T05:00,28.8,0.00,59,1008.5,6.0,7.4,107,108
2024-11-05T06:00,29.2,0.00,54,1007.6,4.8,5.8,112,112
2024-11-05T07:00,29.6,0.00,51,1006.5,4.8,5.8,117,116
2024-11-05T08:00,29.7,0.00,49,1005.6,4.2,5.0,108,105
2024-11-05T09:00,29.5,0.00,49,1004.8,2.9,3.4,86,84
2024-11-05T10:00,29.3,0.00,49,1004.4,2.2,2.8,66,63
2024-11-05T11:00,27.6,0.00,76,1004.5,2.3,2.7,61,67
2024-11-05T12:00,28.0,0.00,55,1005.0,1.7,2.6,32,56
2024-11-05T13:00,26.6,0.00,61,1006.2,3.5,4.2,321,10
2024-11-05T14:00,25.0,0.00,69,1006.7,4.3,4.7,327,2
2024-11-05T15:00,23.7,0.00,76,1007.0,5.8,5.9,326,348
2024-11-05T16:00,22.9,0.00,81,1007.4,6.5,6.9,336,355
2024-11-05T17:00,23.6,0.00,77,1007.3,5.2,5.4,335,356
2024-11-05T18:00,24.0,0.00,74,1007.3,4.9,5.8,343,358
2024-11-05T19:00,23.6,0.00,76,1007.0,4.8,6.5,22,13
2024-11-05T20:00,22.1,0.00,83,1006.8,5.8,7.1,34,27
2024-11-05T21:00,22.3,0.00,81,1006.3,4.1,5.1,358,27
2024-11-05T22:00,21.6,0.00,84,1006.0,4.3,5.5,327,23
2024-11-05T23:00,20.2,0.00,91,1006.2,6.0,6.5,321,360
2024-11-06T00:00,20.2,0.00,91,1006.6,6.3,7.6,323,357
2024-11-06T01:00,21.0,0.00,94,1008.3,2.3,4.8,274,345
2024-11-06T02:00,23.0,0.00,85,1009.1,4.5,5.0,275,305
2024-11-06T03:00,25.2,0.00,75,1009.5,4.7,6.3,288,294
2024-11-06T04:00,27.2,0.00,67,1009.6,5.7,7.1,302,306
2024-11-06T05:00,28.7,0.00,60,1008.8,6.6,8.1,315,317
2024-11-06T06:00,29.5,0.00,54,1007.7,5.0,6.1,325,328
2024-11-06T07:00,29.9,0.00,51,1006.7,3.9,4.8,326,329
2024-11-06T08:00,30.1,0.00,51,1005.8,3.8,4.6,343,339
2024-11-06T09:00,30.1,0.00,50,1005.3,3.8,4.6,355,349
2024-11-06T10:00,29.8,0.00,51,1005.3,4.2,5.4,348,345
2024-11-06T11:00,28.2,0.00,68,1005.3,3.2,6.9,19,6
2024-11-06T12:00,26.1,0.00,72,1005.8,7.3,10.1,36,27
2024-11-06T13:00,25.1,0.00,76,1006.6,7.3,11.1,351,7
2024-11-06T14:00,25.5,0.00,73,1007.1,5.6,8.7,7,30
2024-11-06T15:00,25.7,0.00,71,1007.3,1.5,4.9,256,51
2024-11-06T16:00,23.6,0.00,82,1007.4,3.1,0.0,257,270
2024-11-06T17:00,22.6,0.00,88,1007.1,6.1,4.1,275,270
2024-11-06T18:00,22.6,0.00,87,1007.0,6.0,5.4,287,290
2024-11-06T19:00,23.4,0.00,83,1007.0,3.5,4.4,298,328
2024-11-06T20:00,22.7,0.00,86,1006.6,4.7,6.5,313,341
2024-11-06T21:00,21.1,0.00,93,1006.2,6.7,8.1,316,339
2024-11-06T22:00,21.1,0.00,93,1005.9,5.9,7.9,310,343
2024-11-06T23:00,21.4,0.00,91,1006.2,4.8,7.3,312,353
2024-11-07T00:00,21.2,0.00,91,1006.5,4.3,6.3,303,355
2024-11-07T01:00,21.2,0.00,95,1007.3,2.3,3.5,252,345
2024-11-07T02:00,23.2,0.00,86,1008.0,2.7,4.2,270,310
2024-11-07T03:00,25.5,0.00,76,1008.6,2.4,4.1,287,299
2024-11-07T04:00,27.4,0.00,67,1008.8,3.7,4.7,299,302
2024-11-07T05:00,28.7,0.00,61,1008.3,3.7,4.6,317,321
2024-11-07T06:00,29.5,0.00,57,1007.3,2.2,2.7,336,337
2024-11-07T07:00,30.0,0.00,54,1006.4,1.5,1.9,306,319
2024-11-07T08:00,30.4,0.00,52,1005.4,1.3,1.6,286,297
2024-11-07T09:00,30.4,0.00,50,1004.7,2.1,2.6,301,304
2024-11-07T10:00,30.2,0.00,50,1004.6,1.5,2.0,330,333
2024-11-07T11:00,28.9,0.00,74,1005.0,1.5,2.0,76,45
2024-11-07T12:00,28.7,0.00,59,1005.4,1.3,1.9,360,34
2024-11-07T13:00,26.5,0.00,70,1006.1,5.2,11.5,250,259
2024-11-07T14:00,25.8,0.00,73,1007.0,6.2,15.4,262,275
2024-11-07T15:00,24.7,0.00,79,1007.3,5.6,13.9,255,274
2024-11-07T16:00,23.8,0.00,84,1007.7,5.9,13.3,250,268
2024-11-07T17:00,23.2,0.00,88,1007.7,6.0,12.3,254,274
2024-11-07T18:00,22.6,0.00,91,1007.6,6.9,11.5,263,278
2024-11-07T19:00,22.1,0.00,93,1007.2,7.3,10.5,300,295
2024-11-07T20:00,21.8,0.00,94,1007.0,7.0,9.8,328,317
2024-11-07T21:00,22.8,0.00,88,1006.4,4.6,8.5,309,331
2024-11-07T22:00,22.7,0.00,87,1006.2,4.3,7.9,338,348
2024-11-07T23:00,21.4,0.00,93,1006.4,5.8,8.5,7,2
2024-11-08T00:00,20.9,0.00,94,1007.0,6.3,8.9,5,9
2024-11-08T01:00,22.7,0.10,92,1007.9,4.2,3.6,192,177
2024-11-08T02:00,23.5,0.20,88,1008.8,4.2,6.1,227,223
2024-11-08T03:00,24.7,0.60,83,1009.4,2.7,3.7,238,241
2024-11-08T04:00,26.0,0.10,75,1009.6,2.8,3.1,259,263
2024-11-08T05:00,27.7,0.00,67,1008.9,3.8,4.3,265,265
2024-11-08T06:00,28.7,0.00,61,1007.5,2.3,2.5,274,274
2024-11-08T07:00,29.4,0.00,56,1006.5,0.0,0.4,270,117
2024-11-08T08:00,29.5,0.00,53,1005.4,1.2,1.3,321,315
2024-11-08T09:00,29.6,0.00,52,1004.9,1.7,2.1,311,308
2024-11-08T10:00,29.3,0.00,53,1004.8,3.5,4.0,332,330
2024-11-08T11:00,28.0,0.00,69,1005.1,3.4,5.3,342,336
2024-11-08T12:00,25.8,0.00,75,1005.6,7.1,7.0,350,348
2024-11-08T13:00,26.9,0.00,65,1006.0,4.2,4.1,265,270
2024-11-08T14:00,24.9,0.00,77,1006.6,6.5,6.1,265,272
2024-11-08T15:00,24.1,0.00,81,1007.0,6.1,10.0,289,290
2024-11-08T16:00,23.5,0.00,83,1007.4,5.6,12.9,312,310
2024-11-08T17:00,22.7,0.00,87,1007.3,8.0,11.9,326,326
2024-11-08T18:00,22.4,0.00,87,1007.2,7.3,11.6,344,342
2024-11-08T19:00,22.0,0.00,89,1007.0,8.0,9.8,350,347
2024-11-08T20:00,22.3,0.00,87,1006.7,6.2,7.7,350,351
2024-11-08T21:00,21.7,0.00,90,1006.7,6.7,7.2,333,348
2024-11-08T22:00,21.2,0.00,92,1006.5,6.9,7.6,343,355
2024-11-08T23:00,20.8,0.00,94,1006.7,6.2,9.2,15,11
2024-11-09T00:00,20.5,0.00,94,1007.2,6.8,8.1,29,28
2024-11-09T01:00,21.2,0.00,95,1008.0,2.1,2.1,232,329
2024-11-09T02:00,23.0,0.00,89,1008.9,2.8,1.3,243,304
2024-11-09T03:00,25.1,0.00,79,1009.3,1.0,1.4,301,320
2024-11-09T04:00,26.8,0.00,71,1009.9,5.4,6.7,53,54
2024-11-09T05:00,27.8,0.00,66,1009.2,7.0,8.7,46,45
2024-11-09T06:00,28.6,0.00,63,1008.1,4.9,5.8,36,36
2024-11-09T07:00,29.1,0.00,60,1007.1,6.2,7.3,21,20
2024-11-09T08:00,29.3,0.00,59,1006.2,5.5,6.6,19,21
2024-11-09T09:00,29.1,0.00,59,1005.5,5.8,7.0,9,12
2024-11-09T10:00,28.6,0.00,58,1005.3,5.1,6.4,23,22
2024-11-09T11:00,27.8,0.00,62,1005.4,2.2,3.2,14,16
2024-11-09T12:00,27.2,0.00,65,1005.9,1.6,0.6,180,146
2024-11-09T13:00,25.3,0.00,77,1006.2,5.7,6.5,252,278
2024-11-09T14:00,24.9,0.00,78,1006.9,5.0,6.6,268,291
2024-11-09T15:00,24.1,0.00,82,1007.2,5.4,6.5,270,300
2024-11-09T16:00,23.2,0.00,87,1007.4,6.1,8.2,273,299
2024-11-09T17:00,22.8,0.00,89,1007.5,6.1,11.1,298,309
2024-11-09T18:00,22.2,0.00,92,1007.2,7.5,11.6,312,323
2024-11-09T19:00,22.3,0.00,89,1006.9,6.2,9.4,306,330
2024-11-09T20:00,22.7,0.00,87,1006.6,4.6,7.7,301,335
2024-11-09T21:00,21.8,0.00,90,1006.3,5.2,8.4,299,335
2024-11-09T22:00,21.1,0.00,93,1006.2,6.2,9.2,308,334
2024-11-09T23:00,20.7,0.00,94,1006.4,6.4,9.1,335,342
2024-11-10T00:00,20.1,0.00,96,1006.9,7.0,9.3,357,350
2024-11-10T01:00,21.4,0.00,93,1008.1,3.6,8.6,327,2
2024-11-10T02:00,23.1,0.00,85,1008.8,5.8,10.3,326,355
2024-11-10T03:00,25.2,0.00,77,1009.5,5.2,7.9,335,347
2024-11-10T04:00,27.0,0.00,69,1009.8,4.7,6.0,4,7
2024-11-10T05:00,28.2,0.00,61,1008.9,5.0,6.1,2,2
2024-11-10T06:00,28.8,0.00,58,1007.8,3.6,4.5,351,355
2024-11-10T07:00,29.4,0.00,55,1006.8,3.4,4.1,317,322
2024-11-10T08:00,29.7,0.00,52,1005.9,3.7,4.6,321,324
2024-11-10T09:00,29.5,0.00,51,1005.3,4.5,5.5,320,322
2024-11-10T10:00,29.2,0.00,52,1005.3,5.2,6.4,304,306
2024-11-10T11:00,27.7,0.00,65,1005.5,3.8,8.4,289,295
2024-11-10T12:00,25.5,0.00,71,1006.0,7.9,10.0,281,287
2024-11-10T13:00,25.3,0.00,68,1006.4,6.0,13.9,287,297
2024-11-10T14:00,24.4,0.00,73,1007.1,6.2,14.7,285,295
2024-11-10T15:00,23.8,0.00,76,1007.5,6.3,15.7,285,297
2024-11-10T16:00,23.1,0.00,80,1007.7,5.9,15.2,293,306
2024-11-10T17:00,22.4,0.00,84,1007.7,6.7,13.9,294,309
2024-11-10T18:00,22.0,0.00,87,1007.3,6.7,13.7,294,305
2024-11-10T19:00,21.6,0.00,89,1006.9,6.9,13.4,287,301
2024-11-10T20:00,21.4,0.00,89,1006.6,6.6,14.3,286,299
2024-11-10T21:00,21.0,0.00,91,1006.2,6.6,15.1,292,303
2024-11-10T22:00,20.6,0.00,92,1006.1,6.1,15.2,298,311
2024-11-10T23:00,20.3,0.00,93,1006.2,6.1,14.4,298,317
2024-11-11T00:00,19.8,0.00,95,1006.7,7.3,11.7,290,319
2024-11-11T01:00,20.9,0.00,95,1008.0,4.1,6.6,308,349
2024-11-11T02:00,22.5,0.00,88,1008.7,1.7,4.3,302,355
2024-11-11T03:00,24.5,0.00,80,1009.2,2.3,3.6,356,357
2024-11-11T04:00,26.5,0.00,73,1009.4,3.2,4.0,19,18
2024-11-11T05:00,28.1,0.00,62,1008.6,3.8,4.9,3,2
2024-11-11T06:00,29.0,0.00,54,1007.3,3.5,4.2,321,324
2024-11-11T07:00,29.6,0.00,51,1006.2,4.9,6.0,309,311
2024-11-11T08:00,29.9,0.00,49,1005.2,6.0,7.4,314,315
2024-11-11T09:00,29.9,0.00,49,1004.5,6.8,8.4,312,312
2024-11-11T10:00,29.6,0.00,49,1004.4,6.8,8.9,310,310
2024-11-11T11:00,27.7,0.00,64,1004.5,4.8,10.6,307,310
2024-11-11T12:00,25.6,0.00,68,1005.0,6.8,12.8,299,304
2024-11-11T13:00,25.4,0.00,67,1005.6,7.1,17.4,276,286
2024-11-11T14:00,24.4,0.00,72,1006.2,6.3,15.2,265,280
2024-11-11T15:00,23.6,0.00,77,1006.5,6.0,14.2,253,273
2024-11-11T16:00,22.9,0.00,82,1006.7,6.1,14.1,251,273
2024-11-11T17:00,22.3,0.00,86,1006.8,5.8,13.5,254,275
2024-11-11T18:00,21.8,0.00,89,1006.6,5.8,13.7,265,279
2024-11-11T19:00,21.4,0.00,90,1006.2,5.8,15.1,275,285
2024-11-11T20:00,21.0,0.00,92,1006.1,5.8,14.9,272,287
2024-11-11T21:00,20.5,0.00,93,1006.1,6.1,13.9,268,289
2024-11-11T22:00,20.1,0.00,93,1005.9,6.1,12.8,268,290
2024-11-11T23:00,19.7,0.00,94,1005.8,6.4,11.4,259,286
2024-11-12T00:00,19.6,0.00,95,1006.1,5.9,11.3,250,278
2024-11-12T01:00,20.8,0.00,94,1007.2,3.9,7.7,236,273
2024-11-12T02:00,22.4,0.00,87,1007.9,5.2,9.0,236,258
2024-11-12T03:00,24.7,0.00,77,1008.7,4.9,8.1,260,266
2024-11-12T04:00,26.8,0.00,67,1009.2,6.0,7.7,280,282
2024-11-12T05:00,28.2,0.00,59,1008.3,7.7,9.6,295,296
2024-11-12T06:00,29.0,0.00,55,1007.1,8.8,11.0,311,311
2024-11-12T07:00,29.3,0.00,53,1005.6,9.4,11.7,313,314
2024-11-12T08:00,29.5,0.00,51,1004.5,9.3,11.7,311,311
2024-11-12T09:00,29.5,0.00,50,1003.8,9.6,12.0,311,310
2024-11-12T10:00,29.1,0.00,51,1003.6,8.2,10.8,303,303
2024-11-12T11:00,27.3,0.00,64,1003.8,4.7,11.0,293,295
2024-11-12T12:00,25.2,0.00,69,1004.3,6.7,13.4,290,296
2024-11-12T13:00,24.9,0.00,74,1004.5,6.9,17.5,284,291
2024-11-12T14:00,24.4,0.00,75,1005.1,7.7,19.6,279,287
2024-11-12T15:00,23.6,0.00,77,1005.5,6.8,18.8,281,287
2024-11-12T16:00,22.9,0.00,80,1005.8,6.5,18.1,284,287
2024-11-12T17:00,22.2,0.00,84,1005.8,6.2,17.1,300,296
2024-11-12T18:00,21.3,0.00,88,1005.4,5.3,15.1,303,305
2024-11-12T19:00,20.8,0.00,90,1005.2,4.4,11.3,251,288
2024-11-12T20:00,20.4,0.00,93,1004.7,4.8,10.3,236,268
2024-11-12T21:00,20.1,0.00,94,1004.3,4.5,9.9,236,266
2024-11-12T22:00,19.9,0.00,95,1004.1,4.6,10.0,231,261
2024-11-12T23:00,19.8,0.00,95,1004.0,5.0,11.1,229,254
2024-11-13T00:00,19.6,0.00,95,1004.3,5.2,12.5,236,254
2024-11-13T01:00,20.7,0.00,97,1005.3,4.8,12.8,225,250
2024-11-13T02:00,22.4,0.00,91,1006.3,6.5,12.9,224,249
2024-11-13T03:00,24.6,0.00,81,1007.1,5.6,11.0,222,238
2024-11-13T04:00,26.9,0.00,70,1007.4,6.4,8.5,232,235
2024-11-13T05:00,28.4,0.00,57,1006.8,8.0,10.2,250,252
2024-11-13T06:00,29.2,0.00,51,1005.8,8.0,10.4,250,252
2024-11-13T07:00,29.8,0.00,46,1004.8,7.8,10.2,255,257
2024-11-13T08:00,30.2,0.00,44,1003.8,7.8,9.9,265,265
2024-11-13T09:00,30.0,0.00,42,1003.3,8.7,11.2,274,274
2024-11-13T10:00,29.4,0.00,47,1003.3,6.4,10.4,288,288
2024-11-13T11:00,27.2,0.00,64,1003.5,3.4,9.0,295,299
2024-11-13T12:00,25.0,0.00,64,1004.0,2.9,8.7,266,283
2024-11-13T13:00,24.2,0.00,72,1004.7,4.5,9.9,230,254
2024-11-13T14:00,23.4,0.00,76,1005.3,5.3,12.5,237,252
2024-11-13T15:00,22.6,0.00,78,1005.7,5.4,12.7,270,264
2024-11-13T16:00,21.6,0.00,82,1006.2,5.4,12.5,285,282
2024-11-13T17:00,21.0,0.00,85,1006.3,5.0,13.0,249,275
2024-11-13T18:00,20.8,0.00,84,1006.0,3.7,12.3,256,284
2024-11-13T19:00,20.2,0.00,85,1005.7,1.9,8.1,248,295
2024-11-13T20:00,19.3,0.00,88,1005.4,3.8,8.6,265,286
2024-11-13T21:00,19.1,0.00,86,1005.0,3.7,8.7,309,308
2024-11-13T22:00,19.2,0.00,83,1004.9,1.1,5.5,279,322
2024-11-13T23:00,18.9,0.00,85,1005.2,2.4,4.9,234,276
2024-11-14T00:00,18.9,0.00,85,1005.9,3.0,6.7,256,272
2024-11-14T01:00,19.4,0.00,95,1007.2,4.9,11.2,260,275
2024-11-14T02:00,21.6,0.00,86,1008.1,5.8,10.9,265,279
2024-11-14T03:00,24.1,0.00,76,1008.7,2.3,8.5,266,277
2024-11-14T04:00,26.5,0.00,64,1009.2,4.2,5.9,288,288
