latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.959578,84.40621,79.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-11-18T23:00,15.5,0.00,89,1004.9,0.9,2.2,307,279
2024-11-19T00:00,15.2,0.00,90,1005.3,1.0,3.0,338,308
2024-11-19T01:00,15.8,0.00,89,1006.1,0.6,4.5,18,268
2024-11-19T02:00,17.4,0.00,84,1007.1,1.8,2.0,53,315
2024-11-19T03:00,20.1,0.00,75,1008.1,2.1,3.2,70,34
2024-11-19T04:00,22.6,0.00,67,1008.5,1.0,1.7,45,41
2024-11-19T05:00,24.6,0.00,59,1008.3,1.8,2.4,11,9
2024-11-19T06:00,26.0,0.00,54,1007.3,2.1,2.7,329,328
2024-11-19T07:00,26.8,0.00,48,1006.2,3.5,4.3,294,294
2024-11-19T08:00,27.2,0.00,43,1005.0,6.1,7.7,300,300
2024-11-19T09:00,27.0,0.00,42,1004.1,7.5,9.9,310,307
2024-11-19T10:00,25.9,0.00,53,1003.5,4.9,11.2,321,311
2024-11-19T11:00,23.3,0.00,61,1003.5,5.8,14.0,309,303
2024-11-19T12:00,21.1,0.00,63,1003.9,6.3,15.8,309,308
2024-11-19T13:00,20.4,0.00,65,1004.4,4.5,12.6,299,306
2024-11-19T14:00,19.0,0.00,71,1004.8,4.8,12.2,301,304
2024-11-19T15:00,17.8,0.00,76,1005.0,5.7,13.5,311,306
2024-11-19T16:00,17.0,0.00,81,1005.3,6.2,14.6,303,305
2024-11-19T17:00,16.5,0.00,83,1005.3,6.8,16.7,302,305
2024-11-19T18:00,16.3,0.00,85,1004.9,6.6,17.2,307,308
2024-11-19T19:00,16.0,0.00,86,1004.5,6.7,17.7,314,313
2024-11-19T20:00,15.6,0.00,87,1004.2,6.8,18.0,323,320
2024-11-19T21:00,15.1,0.00,90,1003.7,6.0,17.0,309,319
2024-11-19T22:00,14.7,0.00,91,1003.4,5.8,16.3,304,319
2024-11-19T23:00,14.5,0.00,92,1003.5,5.7,15.4,294,316
2024-11-20T00:00,14.3,0.00,92,1003.9,5.3,14.7,298,317
2024-11-20T01:00,15.3,0.00,90,1005.5,4.3,13.0,318,314
2024-11-20T02:00,17.2,0.00,84,1006.8,6.5,13.0,336,319
2024-11-20T03:00,19.9,0.00,75,1007.5,2.8,9.9,320,328
2024-11-20T04:00,22.4,0.00,67,1007.8,2.1,4.2,301,324
2024-11-20T05:00,24.5,0.00,59,1007.1,3.9,5.4,298,307
2024-11-20T06:00,26.0,0.00,50,1006.1,6.8,8.8,295,298
2024-11-20T07:00,26.8,0.00,43,1004.8,8.0,10.3,290,292
2024-11-20T08:00,27.1,0.00,42,1003.6,7.6,9.8,282,284
2024-11-20T09:00,26.8,0.00,44,1002.9,8.4,11.1,277,279
2024-11-20T10:00,25.6,0.00,54,1002.8,6.1,12.5,289,288
2024-11-20T11:00,22.9,0.00,65,1002.9,6.0,14.4,303,296
2024-11-20T12:00,20.5,0.00,70,1003.4,6.2,14.4,308,296
2024-11-20T13:00,19.5,0.00,75,1004.0,5.1,11.8,318,299
2024-11-20T14:00,18.7,0.00,76,1004.4,6.3,13.9,323,306
2024-11-20T15:00,18.2,0.00,76,1004.8,6.8,16.1,318,306
2024-11-20T16:00,17.7,0.00,78,1004.9,7.1,17.8,319,312
2024-11-20T17:00,16.9,0.00,81,1004.8,6.4,16.7,317,317
2024-11-20T18:00,16.0,0.00,85,1004.5,6.3,16.2,290,304
2024-11-20T19:00,15.5,0.00,86,1004.2,6.9,17.6,276,288
2024-11-20T20:00,15.2,0.00,87,1003.8,6.9,18.5,287,291
2024-11-20T21:00,15.0,0.00,87,1003.4,7.0,18.7,296,296
2024-11-20T22:00,14.8,0.00,87,1003.3,7.0,18.9,299,299
2024-11-20T23:00,14.5,0.00,88,1003.5,6.5,18.5,304,303
2024-11-21T00:00,14.2,0.00,89,1004.0,5.9,17.2,301,307
2024-11-21T01:00,14.8,0.00,90,1004.9,6.0,16.9,314,308
2024-11-21T02:00,16.6,0.00,83,1006.2,7.5,15.3,310,311
2024-11-21T03:00,18.8,0.00,76,1007.0,5.0,12.3,283,304
2024-11-21T04:00,21.3,0.00,69,1007.2,5.4,8.1,285,294
2024-11-21T05:00,23.6,0.00,59,1006.8,6.6,9.0,292,296
2024-11-21T06:00,25.0,0.00,50,1005.7,8.6,11.0,290,291
2024-11-21T07:00,25.7,0.00,44,1004.5,9.7,12.7,281,282
2024-11-21T08:00,25.8,0.00,44,1003.5,10.0,13.1,276,278
2024-11-21T09:00,25.6,0.00,44,1002.8,9.9,13.3,270,272
2024-11-21T10:00,24.5,0.00,51,1002.5,7.3,14.0,260,263
2024-11-21T11:00,21.9,0.00,57,1002.5,6.9,17.6,261,264
2024-11-21T12:00,19.8,0.00,60,1003.0,7.4,18.1,266,265
2024-11-21T13:00,19.0,0.00,65,1003.8,6.5,16.2,275,266
2024-11-21T14:00,18.0,0.00,70,1004.1,6.7,16.5,267,263
2024-11-21T15:00,17.3,0.00,71,1004.6,7.0,19.0,270,263
2024-11-21T16:00,16.7,0.00,71,1005.1,6.8,19.4,281,269
2024-11-21T17:00,16.0,0.00,74,1005.2,6.4,18.1,286,276
2024-11-21T18:00,15.3,0.00,78,1005.1,6.1,16.9,284,279
2024-11-21T19:00,14.9,0.00,81,1004.7,5.5,15.9,281,280
2024-11-21T20:00,14.4,0.00,83,1004.5,5.0,13.7,308,292
2024-11-21T21:00,14.0,0.00,87,1004.2,4.6,12.6,318,304
2024-11-21T22:00,13.7,0.00,88,1003.8,4.0,11.6,306,307
2024-11-21T23:00,13.4,0.00,90,1003.9,3.5,9.9,279,299
2024-11-22T00:00,13.0,0.00,91,1004.3,3.6,9.4,270,287
2024-11-22T01:00,13.1,0.00,93,1005.7,3.8,11.3,295,297
2024-11-22T02:00,14.8,0.00,88,1006.4,4.6,10.1,283,290
2024-11-22T03:00,17.7,0.00,79,1007.1,2.4,8.5,234,275
2024-11-22T04:00,20.6,0.00,67,1007.5,2.9,5.7,281,279
2024-11-22T05:00,22.7,0.00,56,1007.1,5.1,6.8,280,281
2024-11-22T06:00,23.9,0.00,50,1005.8,6.3,8.1,270,271
2024-11-22T07:00,24.5,0.00,47,1004.5,6.8,8.6,268,269
2024-11-22T08:00,24.7,0.00,46,1003.3,7.4,9.4,270,270
2024-11-22T09:00,24.6,0.00,45,1002.5,7.9,10.4,270,270
2024-11-22T10:00,23.7,0.00,52,1002.2,6.1,12.1,268,267
2024-11-22T11:00,21.2,0.00,64,1002.4,5.7,14.0,261,262
2024-11-22T12:00,18.9,0.00,67,1002.7,6.8,16.3,252,259
2024-11-22T13:00,18.3,0.00,68,1003.6,6.5,16.4,264,265
2024-11-22T14:00,17.2,0.00,76,1003.8,6.3,16.4,277,273
2024-11-22T15:00,16.4,0.00,81,1004.3,5.9,16.2,282,271
2024-11-22T16:00,15.9,0.00,82,1004.6,5.4,16.2,276,266
2024-11-22T17:00,15.4,0.00,82,1004.7,5.6,16.1,272,260
2024-11-22T18:00,14.9,0.00,82,1004.5,5.1,14.8,280,264
2024-11-22T19:00,14.6,0.00,82,1004.0,3.3,12.3,283,265
2024-11-22T20:00,14.4,0.00,82,1003.9,2.3,10.3,288,264
2024-11-22T21:00,14.1,0.00,84,1003.9,1.8,8.3,323,271
2024-11-22T22:00,13.7,0.00,86,1003.8,2.2,6.5,351,293
2024-11-22T23:00,13.6,0.00,87,1004.3,1.6,5.5,6,308
2024-11-23T00:00,13.4,0.00,88,1005.0,0.9,4.6,11,321
2024-11-23T01:00,13.9,0.00,88,1006.0,0.9,5.4,270,296
2024-11-23T02:00,15.1,0.00,86,1007.1,3.1,5.1,277,274
2024-11-23T03:00,17.8,0.00,78,1008.2,1.6,4.2,276,263
2024-11-23T04:00,20.4,0.00,66,1008.8,1.5,2.2,277,270
2024-11-23T05:00,22.2,0.00,57,1008.6,2.0,2.8,260,255
2024-11-23T06:00,23.4,0.00,52,1007.5,2.7,3.4,270,267
2024-11-23T07:00,24.2,0.00,48,1006.3,3.1,3.8,291,289
2024-11-23T08:00,24.5,0.00,46,1005.2,3.5,4.3,305,303
2024-11-23T09:00,24.6,0.00,45,1004.3,4.2,5.3,310,308
2024-11-23T10:00,23.9,0.00,53,1003.9,3.5,5.5,321,311
2024-11-23T11:00,22.2,0.00,62,1003.9,0.6,4.1,326,299
2024-11-23T12:00,20.3,0.00,65,1004.0,1.0,5.7,239,259
2024-11-23T13:00,18.6,0.00,70,1004.3,5.8,12.5,266,265
2024-11-23T14:00,17.7,0.00,73,1004.7,5.1,11.9,262,267
2024-11-23T15:00,16.9,0.00,77,1005.1,5.1,13.2,262,265
2024-11-23T16:00,16.4,0.00,80,1005.3,4.0,12.6,275,266
2024-11-23T17:00,16.0,0.00,83,1005.3,3.6,11.4,270,265
2024-11-23T18:00,15.5,0.00,85,1005.0,3.4,10.3,245,263
2024-11-23T19:00,15.1,0.00,88,1004.6,2.9,9.4,266,274
2024-11-23T20:00,14.6,0.00,91,1004.4,3.9,10.1,317,292
2024-11-23T21:00,14.2,0.00,93,1004.0,4.7,11.1,332,304
2024-11-23T22:00,14.1,0.00,94,1003.7,4.0,10.7,321,311
2024-11-23T23:00,14.0,0.00,94,1003.8,2.2,8.2,294,306
2024-11-24T00:00,13.8,0.00,96,1004.4,1.6,6.7,264,294
2024-11-24T01:00,13.5,0.00,100,1005.8,3.6,5.6,217,245
2024-11-24T02:00,14.8,0.00,98,1006.5,5.9,10.1,235,248
2024-11-24T03:00,17.2,0.00,91,1007.2,3.9,12.1,257,260
2024-11-24T04:00,20.2,0.00,79,1007.2,4.3,7.2,272,273
2024-11-24T05:00,22.5,0.00,67,1006.9,6.9,9.1,276,277
2024-11-24T06:00,23.8,0.00,59,1005.8,9.2,12.2,277,278
2024-11-24T07:00,24.6,0.00,54,1004.7,10.3,13.8,276,276
2024-11-24T08:00,25.0,0.00,53,1003.7,10.3,13.7,273,273
2024-11-24T09:00,24.9,0.00,55,1003.4,10.4,14.2,270,270
2024-11-24T10:00,24.2,0.00,60,1003.2,7.7,13.7,267,268
2024-11-24T11:00,21.6,0.00,72,1003.4,5.5,14.1,257,260
2024-11-24T12:00,19.7,0.00,73,1003.6,5.5,15.2,259,259
2024-11-24T13:00,19.2,0.00,74,1004.1,5.3,13.7,280,265
2024-11-24T14:00,18.2,0.00,80,1004.6,5.3,13.5,280,269
2024-11-24T15:00,17.4,0.00,85,1004.7,5.9,14.9,282,269
2024-11-24T16:00,17.1,0.00,86,1005.2,4.8,13.2,297,275
2024-11-24T17:00,16.8,0.00,86,1005.6,2.6,9.7,282,272
2024-11-24T18:00,16.2,0.00,89,1005.6,2.0,7.7,243,271
2024-11-24T19:00,15.7,0.00,90,1005.4,1.9,6.5,209,268
2024-11-24T20:00,15.5,0.00,90,1005.3,0.5,5.1,45,288
2024-11-24T21:00,15.0,0.00,92,1005.0,2.6,5.9,25,325
2024-11-24T22:00,14.8,0.00,93,1004.7,1.8,6.1,37,328
2024-11-24T23:00,14.7,0.00,93,1004.7,0.8,5.6,45,339
2024-11-25T00:00,14.5,0.00,93,1005.0,0.3,4.6,225,334
2024-11-25T01:00,14.4,0.00,96,1005.9,0.4,2.0,243,63
2024-11-25T02:00,15.7,0.00,93,1006.4,2.9,2.1,240,200
2024-11-25T03:00,18.5,0.00,85,1006.8,1.9,4.4,241,218
2024-11-25T04:00,21.2,0.00,74,1007.0,2.2,2.9,265,259
2024-11-25T05:00,22.9,0.00,65,1006.6,3.5,4.4,261,261
2024-11-25T06:00,24.0,0.00,60,1005.4,4.1,5.4,257,256
2024-11-25T07:00,24.8,0.00,56,1004.2,4.7,6.2,266,263
2024-11-25T08:00,25.1,0.00,55,1003.3,4.8,6.0,283,277
2024-11-25T09:00,25.2,0.00,55,1002.9,5.9,7.5,301,297
2024-11-25T10:00,24.6,0.00,60,1002.8,3.9,6.3,338,323
2024-11-25T11:00,22.5,0.00,71,1002.8,4.0,5.9,51,27
2024-11-25T12:00,20.6,0.00,74,1003.2,3.9,5.7,62,41
2024-11-25T13:00,20.5,0.00,71,1003.5,3.9,9.0,43,35
2024-11-25T14:00,20.8,0.00,69,1004.4,0.6,5.1,108,32
2024-11-25T15:00,19.8,0.00,74,1004.6,1.3,0.6,180,146
2024-11-25T16:00,18.9,0.00,79,1005.2,1.3,2.5,56,69
2024-11-25T17:00,17.6,0.00,84,1005.4,4.6,6.9,48,65
2024-11-25T18:00,17.0,0.00,87,1005.5,3.8,8.5,82,89
2024-11-25T19:00,16.5,0.00,91,1005.5,4.7,11.0,113,104
2024-11-25T20:00,16.0,0.00,93,1005.4,5.1,12.5,94,101
2024-11-25T21:00,15.6,0.00,93,1004.7,4.5,11.5,83,98
2024-11-25T22:00,15.5,0.00,93,1004.3,3.2,9.9,93,106
2024-11-25T23:00,15.2,0.00,93,1004.2,1.4,6.1,50,104
2024-11-26T00:00,14.5,0.00,95,1004.6,2.9,4.2,360,40
2024-11-26T01:00,14.5,0.00,96,1005.1,3.3,5.7,22,46
2024-11-26T02:00,16.2,0.00,91,1005.7,4.2,6.4,31,58
2024-11-26T03:00,18.8,0.00,81,1006.4,1.7,5.7,49,66
2024-11-26T04:00,21.0,0.00,72,1006.5,1.4,2.1,130,110
2024-11-26T05:00,22.8,0.00,66,1006.1,1.5,1.9,126,119
2024-11-26T06:00,24.1,0.00,60,1004.8,0.6,0.5,108,90
2024-11-26T07:00,25.2,0.00,54,1004.1,2.8,3.6,281,279
2024-11-26T08:00,25.7,0.00,52,1003.1,3.6,4.8,290,285
2024-11-26T09:00,25.6,0.00,51,1002.6,5.1,6.7,288,284
2024-11-26T10:00,24.8,0.00,58,1002.1,4.3,8.7,315,302
2024-11-26T11:00,22.6,0.00,67,1002.0,3.0,8.0,343,320
2024-11-26T12:00,20.8,0.00,69,1002.4,1.5,6.5,324,314
2024-11-26T13:00,19.6,0.00,74,1002.9,3.8,9.4,289,310
2024-11-26T14:00,18.0,0.00,81,1003.9,6.3,12.4,273,289
2024-11-26T15:00,17.2,0.00,84,1004.4,6.8,16.2,288,285
2024-11-26T16:00,16.7,0.00,84,1004.9,6.6,17.1,323,302
2024-11-26T17:00,15.9,0.00,86,1005.5,5.9,16.4,325,306
2024-11-26T18:00,15.4,0.00,86,1005.4,4.4,14.3,328,312
2024-11-26T19:00,14.9,0.00,87,1004.9,3.6,12.8,327,320
2024-11-26T20:00,14.5,0.00,88,1004.5,3.7,12.3,321,323
2024-11-26T21:00,14.0,0.00,91,1003.8,4.1,11.9,319,321
2024-11-26T22:00,13.8,0.00,92,1003.6,2.3,9.2,302,310
2024-11-26T23:00,13.5,0.00,93,1003.8,2.5,9.0,300,299
2024-11-27T00:00,13.1,0.00,94,1004.1,2.7,9.6,302,296
2024-11-27T01:00,13.2,0.00,100,1004.8,2.3,9.4,309,299
2024-11-27T02:00,14.5,0.00,97,1005.8,3.2,7.1,313,308
2024-11-27T03:00,17.0,0.00,89,1006.8,1.5,4.7,256,298
2024-11-27T04:00,19.8,0.00,79,1007.2,1.5,2.7,234,266
2024-11-27T05:00,22.2,0.00,67,1006.9,1.9,2.5,253,266
2024-11-27T06:00,23.8,0.00,56,1005.8,2.7,3.6,307,307
2024-11-27T07:00,24.7,0.00,49,1004.7,2.7,3.3,298,292
2024-11-27T08:00,25.0,0.00,47,1003.6,3.0,3.5,327,321
2024-11-27T09:00,24.9,0.00,46,1002.9,5.8,7.0,334,334
2024-11-27T10:00,24.0,0.00,53,1002.8,6.0,10.8,331,330
2024-11-27T11:00,21.3,0.00,64,1003.0,4.8,10.8,326,318
2024-11-27T12:00,19.5,0.00,64,1003.4,3.8,10.2,295,291
2024-11-27T13:00,18.8,0.00,65,1004.1,3.8,8.4,275,277
2024-11-27T14:00,17.8,0.00,68,1004.7,5.9,11.5,305,293
2024-11-27T15:00,17.4,0.00,70,1005.2,3.9,10.0,313,311
2024-11-27T16:00,16.8,0.00,73,1005.9,1.3,6.2,262,306
2024-11-27T17:00,15.8,0.00,78,1006.1,1.5,6.2,263,300
2024-11-27T18:00,15.2,0.00,82,1005.7,0.9,5.6,37,338
2024-11-27T19:00,14.6,0.00,84,1005.2,1.4,5.7,50,11
2024-11-27T20:00,13.9,0.00,87,1004.8,1.3,5.8,315,353
2024-11-27T21:00,13.4,0.00,90,1004.7,1.2,5.2,297,333
2024-11-27T22:00,13.2,0.00,90,1004.9,0.6,3.9,288,323
2024-11-27T23:00,12.9,0.00,91,1005.0,1.3,4.0,304,309
2024-11-28T00:00,12.5,0.00,92,1005.4,1.7,3.9,319,298
2024-11-28T01:00,13.0,0.00,92,1006.2,2.0,3.7,5,325
2024-11-28T02:00,14.8,0.00,86,1007.5,2.8,0.5,45,360
2024-11-28T03:00,17.6,0.00,80,1008.5,1.2,0.9,321,37
2024-11-28T04:00,20.5,0.00,67,1008.8,1.9,2.3,304,331
2024-11-28T05:00,22.7,0.00,57,1008.5,3.2,4.1,313,319
2024-11-28T06:00,24.1,0.00,48,1007.4,3.2,3.8,313,319
2024-11-28T07:00,24.9,0.00,43,1006.3,3.3,4.0,324,324
2024-11-28T08:00,25.3,0.00,41,1005.2,3.1,3.9,329,332
2024-11-28T09:00,25.2,0.00,41,1004.7,3.2,3.8,344,343
2024-11-28T10:00,24.1,0.00,55,1004.3,3.6,7.0,354,359
2024-11-28T11:00,21.5,0.00,60,1004.7,4.0,8.5,355,353
2024-11-28T12:00,19.8,0.00,60,1005.1,1.4,5.2,320,319
2024-11-28T13:00,18.6,0.00,68,1005.3,3.4,6.9,270,285
2024-11-28T14:00,17.3,0.00,73,1005.9,5.2,9.5,284,285
2024-11-28T15:00,16.4,0.00,79,1006.4,5.4,10.4,296,284
2024-11-28T16:00,15.6,0.00,83,1006.9,4.3,10.1,315,295
2024-11-28T17:00,14.7,0.00,87,1007.0,4.2,9.8,335,317
2024-11-28T18:00,14.2,0.00,88,1006.9,3.4,9.8,328,330
2024-11-28T19:00,13.6,0.00,90,1006.6,5.0,11.5,311,331
2024-11-28T20:00,13.3,0.00,92,1006.5,5.3,13.0,305,326
2024-11-28T21:00,13.1,0.00,92,1006.1,5.5,14.4,306,320
2024-11-28T22:00,13.0,0.00,92,1005.7,5.5,14.6,297,315
2024-11-28T23:00,12.8,0.00,93,1005.9,5.2,13.6,286,306
2024-11-29T00:00,12.5,0.00,94,1006.3,5.1,13.3,297,305
2024-11-29T01:00,12.5,0.00,96,1007.2,4.9,13.3,306,305
2024-11-29T02:00,14.3,0.00,91,1008.1,7.1,12.9,313,300
2024-11-29T03:00,17.1,0.00,83,1008.5,4.2,11.8,324,303
2024-11-29T04:00,20.1,0.00,73,1008.8,3.4,10.3,317,314
2024-11-29T05:00,22.9,0.00,63,1008.3,4.6,6.9,309,311
2024-11-29T06:00,24.9,0.00,53,1007.2,5.2,6.8,295,297
2024-11-29T07:00,25.8,0.00,47,1006.1,5.0,6.5,272,273
2024-11-29T08:00,26.2,0.00,44,1004.9,5.4,6.9,276,276
2024-11-29T09:00,26.0,0.00,44,1004.4,6.0,7.5,299,297
2024-11-29T10:00,24.7,0.00,56,1004.1,5.5,11.9,316,312
2024-11-29T11:00,21.7,0.00,65,1004.0,6.8,16.4,312,309
2024-11-29T12:00,19.3,0.00,73,1004.4,7.8,18.8,304,306
2024-11-29T13:00,18.3,0.00,80,1004.6,6.7,16.2,301,305
2024-11-29T14:00,17.3,0.00,85,1005.4,6.1,14.0,294,298
2024-11-29T15:00,16.4,0.00,88,1006.0,6.4,14.4,308,299
2024-11-29T16:00,15.9,0.00,88,1006.4,6.8,16.7,325,311
2024-11-29T17:00,15.4,0.00,89,1006.4,6.8,18.3,323,320
2024-11-29T18:00,14.9,0.00,88,1006.1,5.9,15.9,297,315
2024-11-29T19:00,14.2,0.00,91,1005.4,5.8,14.7,277,303
2024-11-29T20:00,13.8,0.00,93,1004.9,6.2,15.9,278,295
2024-11-29T21:00,13.5,0.00,93,1004.5,6.2,16.6,280,293
2024-11-29T22:00,13.4,0.00,93,1004.4,6.2,16.8,280,291
2024-11-29T23:00,13.1,0.00,93,1004.2,6.3,17.1,288,292
2024-11-30T00:00,12.8,0.00,93,1004.8,6.0,16.6,280,289
2024-11-30T01:00,13.2,0.00,93,1006.1,3.7,12.4,305,306
2024-11-30T02:00,14.7,0.00,90,1006.7,6.7,12.4,316,309
2024-11-30T03:00,17.2,0.00,82,1007.0,5.9,13.9,333,320
2024-11-30T04:00,20.0,0.00,72,1007.2,4.4,11.2,325,325
2024-11-30T05:00,22.6,0.00,61,1006.8,6.0,8.6,319,319
2024-11-30T06:00,24.2,0.00,51,1005.5,7.4,9.7,311,310
2024-11-30T07:00,25.1,0.00,44,1004.3,7.3,9.4,303,302
2024-11-30T08:00,25.3,0.00,43,1003.1,7.0,9.1,302,302
2024-11-30T09:00,25.2,0.00,43,1002.2,6.5,8.6,300,301
2024-11-30T10:00,24.1,0.00,57,1002.0,4.1,9.6,293,293
2024-11-30T11:00,21.3,0.00,66,1001.9,5.6,12.8,277,281
2024-11-30T12:00,18.6,0.00,74,1002.1,6.7,15.4,279,276
2024-11-30T13:00,17.8,0.00,79,1002.6,6.4,16.0,280,284
2024-11-30T14:00,16.7,0.00,85,1003.1,6.0,14.9,287,289
2024-11-30T15:00,15.7,0.00,88,1003.8,5.2,14.3,292,290
2024-11-30T16:00,15.1,0.00,89,1004.6,3.4,11.5,270,284
2024-11-30T17:00,14.4,0.00,91,1004.8,3.9,10.7,254,277
2024-11-30T18:00,14.0,0.00,91,1004.6,3.9,12.2,294,287
2024-11-30T19:00,13.4,0.00,92,1004.4,4.8,12.4,338,310
2024-11-30T20:00,13.0,0.00,92,1003.9,5.4,12.9,340,319
2024-11-30T21:00,12.8,0.00,94,1003.1,6.2,14.8,343,333
2024-11-30T22:00,12.7,0.00,93,1002.9,4.1,12.6,315,331
2024-11-30T23:00,12.1,0.00,95,1002.9,4.5,10.5,270,307
2024-12-01T00:00,12.0,0.00,95,1003.4,5.5,12.1,253,285
2024-12-01T01:00,12.5,0.00,96,1004.3,5.9,14.7,252,278
2024-12-01T02:00,14.3,0.00,91,1005.0,7.4,14.0,257,270
2024-12-01T03:00,16.9,0.00,83,1005.6,5.1,13.0,266,270
2024-12-01T04:00,19.4,0.00,75,1005.8,3.3,7.1,276,276
2024-12-01T05:00,21.8,0.00,66,1005.2,5.4,7.3,291,290
2024-12-01T06:00,23.4,0.00,59,1004.0,6.8,8.7,292,291
2024-12-01T07:00,24.3,0.00,53,1002.8,6.9,8.7,284,283
2024-12-01T08:00,24.6,0.00,51,1001.4,6.3,8.3,275,274
2024-12-01T09:00,24.6,0.00,52,1000.5,6.5,8.6,268,269
2024-12-01T10:00,23.7,0.00,60,1000.0,3.8,8.7,267,266
2024-12-01T11:00,21.6,0.00,67,1000.1,2.7,8.8,270,270
2024-12-01T12:00,19.4,0.00,73,1000.3,2.1,8.0,285,279
2024-12-01T13:00,17.9,0.00,80,1000.8,5.0,12.6,308,306
2024-12-01T14:00,16.9,0.00,83,1001.4,5.0,12.0,316,316
2024-12-01T15:00,16.0,0.00,87,1001.9,4.0,10.1,309,320
2024-12-01T16:00,15.4,0.00,88,1002.4,2.4,6.3,253,297
2024-12-01T17:00,14.5,0.00,93,1002.7,4.5,6.9,241,264
2024-12-01T18:00,14.2,0.00,93,1002.5,3.8,7.8,267,266
2024-12-01T19:00,13.8,0.00,94,1002.3,2.8,7.7,315,282
2024-12-01T20:00,13.4,0.00,96,1002.3,3.1,7.9,347,305
2024-12-01T21:00,13.0,0.00,97,1001.8,2.9,8.9,349,320
2024-12-01T22:00,12.8,0.00,98,1001.6,1.6,8.0,333,326
2024-12-01T23:00,12.6,0.00,99,1001.9,0.8,5.7,297,328
2024-12-02T00:00,12.2,0.00,100,1002.4,0.7,4.2,256,324
2024-12-02T01:00,12.9,0.00,98,1003.5,0.8,4.6,207,315
2024-12-02T02:00,14.0,0.00,97,1004.3,1.8,3.5,281,321
2024-12-02T03:00,16.5,0.00,88,1004.9,1.8,3.2,246,289
2024-12-02T04:00,19.1,0.00,79,1005.3,3.3,4.8,209,217
2024-12-02T05:00,21.6,0.00,70,1005.0,4.5,5.9,209,211
2024-12-02T06:00,23.4,0.00,62,1004.4,5.6,7.2,209,212
2024-12-02T07:00,24.5,0.00,57,1003.9,5.6,7.3,222,224
2024-12-02T08:00,25.0,0.00,53,1003.1,5.5,7.1,251,251
2024-12-02T09:00,24.9,0.00,52,1002.6,5.9,7.6,284,282
2024-12-02T10:00,24.1,0.00,61,1002.5,4.1,8.5,299,295
2024-12-02T11:00,21.9,0.00,69,1002.5,2.7,8.6,293,292
2024-12-02T12:00,19.8,0.00,74,1002.8,2.4,8.0,279,286
2024-12-02T13:00,18.6,0.00,79,1003.3,5.1,9.6,262,278
2024-12-02T14:00,17.0,0.00,86,1003.8,5.8,10.7,277,287
2024-12-02T15:00,16.1,0.00,90,1004.3,6.3,13.5,301,300
2024-12-02T16:00,15.4,0.00,91,1004.7,6.1,14.7,317,318
2024-12-02T17:00,15.1,0.00,91,1004.9,4.5,12.9,323,328
2024-12-02T18:00,14.7,0.00,92,1004.8,4.1,12.0,331,334
2024-12-02T19:00,14.6,0.00,91,1004.7,2.2,9.7,305,329
2024-12-02T20:00,14.1,0.00,92,1004.6,2.0,7.4,265,311
2024-12-02T21:00,13.3,0.00,96,1004.2,4.3,9.7,275,298
2024-12-02T22:00,12.9,0.00,96,1004.1,5.5,12.2,279,290
2024-12-02T23:00,12.9,0.00,96,1004.0,5.7,13.6,281,285
2024-12-03T00:00,12.9,0.00,96,1004.3,5.6,13.8,285,284
2024-12-03T01:00,13.3,0.00,96,1004.8,5.2,13.6,290,294
2024-12-03T02:00,14.9,0.00,93,1005.5,7.2,13.3,295,298
2024-12-03T03:00,17.2,0.00,87,1006.3,5.2,12.5,292,302
2024-12-03T04:00,20.0,0.00,77,1006.7,4.1,9.4,285,299
2024-12-03T05:00,22.3,0.00,67,1006.4,6.3,8.6,283,286
2024-12-03T06:00,23.7,0.00,61,1005.6,8.3,10.9,275,278
2024-12-03T07:00,24.4,0.00,58,1004.6,10.0,13.1,277,278
2024-12-03T08:00,24.9,0.00,56,1003.3,10.3,13.6,276,277
2024-12-03T09:00,24.8,0.00,56,1002.7,9.9,13.5,273,273
2024-12-03T10:00,24.1,0.00,62,1002.2,6.8,12.8,273,272
2024-12-03T11:00,21.5,0.00,75,1002.2,4.7,12.2,270,272
2024-12-03T12:00,19.1,0.00,82,1002.6,5.0,13.0,270,273
2024-12-03T13:00,18.1,0.00,88,1003.1,6.5,16.4,268,274
2024-12-03T14:00,17.3,0.00,91,1003.5,6.6,17.9,281,279
2024-12-03T15:00,16.7,0.00,91,1004.0,6.6,18.0,279,279
2024-12-03T16:00,16.2,0.00,90,1004.3,5.8,16.5,277,276
2024-12-03T17:00,15.6,0.00,90,1004.3,5.3,15.4,280,277
2024-12-03T18:00,15.1,0.00,92,1004.1,5.2,15.0,272,276
2024-12-03T19:00,14.6,0.00,93,1003.9,5.2,14.9,266,270
2024-12-03T20:00,14.1,0.00,95,1003.4,5.7,15.9,281,273
2024-12-03T21:00,13.8,0.00,96,1003.0,5.8,16.2,290,278
2024-12-03T22:00,13.5,0.00,96,1002.7,4.8,14.0,307,288
2024-12-03T23:00,13.2,0.00,98,1002.6,3.6,12.1,300,290
2024-12-04T00:00,12.9,0.00,98,1002.9,2.7,10.6,270,285
2024-12-04T01:00,13.0,0.00,99,1003.3,4.5,13.0,265,272
2024-12-04T02:00,14.5,0.00,98,1004.1,6.0,12.8,277,275
