latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.349735,76.29758,233.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T14:00,7.4,96,0.00,986.5,7.6,71,13.4,84
2024-01-16T15:00,6.8,97,0.00,986.8,7.0,69,14.8,86
2024-01-16T16:00,6.5,97,0.00,987.4,7.2,72,16.6,91
2024-01-16T17:00,6.5,97,0.00,987.2,7.8,77,18.8,95
2024-01-16T18:00,6.4,96,0.00,986.8,8.0,95,20.6,106
2024-01-16T19:00,6.4,94,0.00,986.3,8.3,108,21.4,117
2024-01-16T20:00,6.2,93,0.00,985.8,8.4,110,22.0,122
2024-01-16T21:00,5.9,93,0.00,985.6,7.9,106,21.1,120
2024-01-16T22:00,5.1,94,0.00,985.3,7.5,107,18.7,120
2024-01-16T23:00,4.2,95,0.00,985.1,9.3,118,17.0,126
2024-01-17T00:00,3.6,97,0.00,985.1,10.0,128,15.5,136
2024-01-17T01:00,3.8,98,0.00,986.4,7.7,127,15.3,135
2024-01-17T02:00,3.6,98,0.00,986.7,7.6,121,15.0,136
2024-01-17T03:00,5.9,94,0.00,987.6,7.8,112,13.5,132
2024-01-17T04:00,8.8,90,0.00,988.4,5.9,104,12.8,130
2024-01-17T05:00,11.7,84,0.00,988.8,5.2,115,9.5,127
2024-01-17T06:00,14.0,74,0.00,988.4,5.8,120,7.6,121
2024-01-17T07:00,15.5,66,0.00,987.6,5.7,108,7.0,111
2024-01-17T08:00,16.4,62,0.00,986.7,5.9,101,7.4,104
2024-01-17T09:00,17.0,61,0.00,986.1,6.2,97,7.6,98
2024-01-17T10:00,17.0,60,0.00,986.1,6.1,90,7.6,90
2024-01-17T11:00,16.3,66,0.00,986.4,5.2,78,8.0,82
2024-01-17T12:00,12.6,83,0.00,986.2,8.6,68,9.3,74
2024-01-17T13:00,10.0,87,0.00,986.9,9.0,74,9.7,92
2024-01-17T14:00,8.7,91,0.00,987.6,8.9,76,10.1,96
2024-01-17T15:00,7.9,92,0.00,988.3,8.5,78,10.2,100
2024-01-17T16:00,7.2,93,0.00,988.6,8.8,78,10.6,100
2024-01-17T17:00,6.7,94,0.00,988.9,8.3,85,11.8,110
2024-01-17T18:00,6.6,94,0.00,988.6,6.8,93,14.0,116
2024-01-17T19:00,6.4,94,0.00,988.3,7.0,102,15.3,120
2024-01-17T20:00,5.3,96,0.00,988.0,10.1,117,14.0,134
2024-01-17T21:00,5.0,97,0.00,988.0,10.2,148,13.7,153
2024-01-17T22:00,4.7,97,0.00,987.7,9.7,165,13.5,164
2024-01-17T23:00,4.7,98,0.00,987.6,8.6,178,12.4,172
2024-01-18T00:00,5.0,97,0.00,988.1,7.6,183,10.8,180
2024-01-18T01:00,5.4,100,0.00,988.9,1.5,45,2.3,162
2024-01-18T02:00,3.8,100,0.00,989.4,1.3,34,1.5,194
2024-01-18T03:00,5.3,100,0.00,990.1,3.1,45,1.8,101
2024-01-18T04:00,7.3,98,0.00,990.8,3.2,63,3.7,101
2024-01-18T05:00,9.3,98,0.00,991.1,3.5,66,4.0,95
2024-01-18T06:00,12.2,90,0.00,990.8,2.5,82,3.2,90
2024-01-18T07:00,14.5,81,0.00,990.0,2.2,90,2.5,98
2024-01-18T08:00,15.8,75,0.00,988.9,2.5,98,3.0,104
2024-01-18T09:00,16.5,73,0.00,988.3,1.8,101,2.2,99
2024-01-18T10:00,16.6,73,0.00,988.1,1.1,72,1.1,90
2024-01-18T11:00,16.3,74,0.00,988.0,1.4,360,1.4,360
2024-01-18T12:00,14.1,84,0.00,987.9,4.7,23,4.4,9
2024-01-18T13:00,13.2,83,0.00,989.4,4.6,72,3.3,49
2024-01-18T14:00,12.7,86,0.00,989.7,5.0,90,4.4,55
2024-01-18T15:00,11.9,89,0.00,990.2,4.3,132,4.3,66
2024-01-18T16:00,11.1,92,0.00,990.6,4.5,119,6.3,66
2024-01-18T17:00,10.3,96,0.00,990.7,4.8,77,6.4,63
2024-01-18T18:00,8.9,99,0.00,990.3,4.3,85,4.5,76
2024-01-18T19:00,8.6,100,0.00,989.9,3.2,90,3.3,84
2024-01-18T20:00,5.8,100,0.00,989.4,1.3,56,2.3,72
2024-01-18T21:00,5.9,100,0.00,989.3,1.3,34,1.5,76
2024-01-18T22:00,5.8,100,0.00,989.0,1.1,18,0.4,90
2024-01-18T23:00,5.5,100,0.00,988.9,0.5,315,1.8,217
2024-01-19T00:00,5.8,99,0.00,989.1,1.5,256,3.4,238
2024-01-19T01:00,5.4,100,0.00,990.1,3.1,216,5.6,207
2024-01-19T02:00,5.3,98,0.00,990.6,4.6,219,10.2,212
2024-01-19T03:00,6.2,97,0.00,991.6,3.8,221,5.7,215
2024-01-19T04:00,7.9,98,0.00,992.8,1.8,217,1.9,202
2024-01-19T05:00,9.2,98,0.00,992.8,2.1,121,2.1,121
2024-01-19T06:00,10.7,95,0.00,992.4,3.5,114,3.5,114
2024-01-19T07:00,12.9,85,0.00,991.4,3.1,111,3.4,108
2024-01-19T08:00,14.4,78,0.00,990.5,4.3,90,5.0,90
2024-01-19T09:00,15.3,75,0.00,990.0,5.1,86,6.2,83
2024-01-19T10:00,15.4,75,0.00,989.5,5.2,74,6.5,71
2024-01-19T11:00,15.1,77,0.00,989.5,4.5,76,5.7,72
2024-01-19T12:00,12.5,89,0.00,989.5,6.5,90,6.2,80
2024-01-19T13:00,9.5,93,0.00,991.1,7.6,87,12.6,90
2024-01-19T14:00,8.4,96,0.00,991.4,6.6,77,14.9,82
2024-01-19T15:00,7.5,98,0.00,991.7,6.4,74,14.5,84
2024-01-19T16:00,7.3,98,0.00,991.7,6.8,72,16.2,89
2024-01-19T17:00,7.1,98,0.00,991.3,6.8,87,17.7,103
2024-01-19T18:00,6.6,98,0.00,990.9,7.1,105,17.7,114
2024-01-19T19:00,6.3,98,0.00,990.6,6.9,133,16.8,132
2024-01-19T20:00,6.1,98,0.00,990.3,6.4,153,17.4,153
2024-01-19T21:00,5.2,99,0.00,989.9,8.7,156,15.9,162
2024-01-19T22:00,4.6,100,0.00,989.3,9.8,163,14.4,167
2024-01-19T23:00,4.7,100,0.00,989.4,8.9,166,13.1,172
2024-01-20T00:00,6.2,99,0.00,989.9,5.4,132,9.5,169
2024-01-20T01:00,4.8,100,0.00,991.0,5.9,128,11.7,146
2024-01-20T02:00,5.0,100,0.00,991.5,3.3,131,11.8,157
2024-01-20T03:00,5.7,99,0.00,992.3,3.1,126,9.0,157
2024-01-20T04:00,7.2,98,0.00,993.6,3.1,69,2.5,90
2024-01-20T05:00,8.6,99,0.00,994.0,3.7,61,3.1,69
2024-01-20T06:00,11.2,87,0.00,993.3,4.3,85,4.7,86
2024-01-20T07:00,13.3,78,0.00,992.3,4.2,70,5.0,69
2024-01-20T08:00,14.3,75,0.00,991.2,5.0,60,5.8,60
2024-01-20T09:00,14.9,74,0.00,990.6,4.1,52,5.1,51
2024-01-20T10:00,15.1,74,0.00,990.1,3.8,41,4.4,35
2024-01-20T11:00,14.7,76,0.00,990.0,3.4,32,4.3,24
2024-01-20T12:00,13.6,81,0.00,989.9,4.3,48,4.6,18
2024-01-20T13:00,9.5,92,0.00,991.1,7.6,8,8.4,10
2024-01-20T14:00,7.9,97,0.00,991.5,9.0,2,11.5,4
2024-01-20T15:00,6.8,98,0.00,992.1,9.9,350,11.6,353
2024-01-20T16:00,6.6,99,0.00,992.3,9.0,2,10.8,356
2024-01-20T17:00,6.5,100,0.00,992.3,7.0,21,9.0,358
2024-01-20T18:00,6.7,100,0.00,991.8,6.1,3,7.7,349
2024-01-20T19:00,5.4,100,0.00,991.3,7.1,330,8.7,330
2024-01-20T20:00,4.9,100,0.00,990.7,5.6,320,10.9,326
2024-01-20T21:00,4.7,100,0.00,990.2,6.9,317,12.1,330
2024-01-20T22:00,4.8,100,0.00,989.5,5.7,288,13.0,321
2024-01-20T23:00,4.6,100,0.00,989.1,7.1,285,15.8,313
2024-01-21T00:00,5.0,100,0.00,989.3,7.6,275,18.1,305
2024-01-21T01:00,4.4,99,0.00,990.5,7.3,281,16.3,319
2024-01-21T02:00,4.9,100,0.00,991.2,8.2,293,18.5,307
2024-01-21T03:00,5.6,98,0.00,991.9,9.6,304,18.6,306
2024-01-21T04:00,6.3,98,0.00,992.9,8.7,318,18.1,319
2024-01-21T05:00,8.1,97,0.00,992.9,9.2,318,12.8,320
2024-01-21T06:00,11.1,84,0.00,992.3,9.6,304,12.1,307
2024-01-21T07:00,13.1,77,0.00,991.4,8.9,302,11.3,301
2024-01-21T08:00,14.6,71,0.00,990.3,9.8,298,12.2,298
2024-01-21T09:00,15.6,67,0.00,989.5,10.2,293,12.9,293
2024-01-21T10:00,15.9,65,0.00,989.0,11.2,291,14.2,291
2024-01-21T11:00,15.4,67,0.00,988.9,9.9,289,15.3,289
2024-01-21T12:00,12.7,80,0.00,988.7,6.6,283,16.1,286
2024-01-21T13:00,9.4,92,0.00,990.5,7.6,329,18.5,327
2024-01-21T14:00,8.3,94,0.00,990.8,7.4,337,18.9,336
2024-01-21T15:00,6.8,96,0.00,990.9,9.7,329,16.7,335
2024-01-21T16:00,5.8,98,0.00,991.1,10.7,320,15.5,332
2024-01-21T17:00,5.3,99,0.00,990.9,10.5,319,14.8,331
2024-01-21T18:00,4.7,100,0.00,990.6,10.4,316,14.1,328
2024-01-21T19:00,4.5,100,0.00,990.2,8.9,310,12.2,326
2024-01-21T20:00,4.1,100,0.00,989.8,7.4,299,10.3,324
2024-01-21T21:00,4.5,100,0.00,989.5,3.6,307,9.8,324
2024-01-21T22:00,4.2,100,0.00,988.9,4.1,315,9.4,328
2024-01-21T23:00,3.9,100,0.00,988.7,3.9,304,9.4,328
2024-01-22T00:00,4.0,98,0.00,989.1,3.1,306,9.0,331
2024-01-22T01:00,4.2,100,0.00,991.4,2.9,360,7.1,24
2024-01-22T02:00,3.8,99,0.00,992.0,2.1,59,3.4,58
2024-01-22T03:00,4.7,98,0.00,992.7,2.2,81,1.4,90
2024-01-22T04:00,6.1,97,0.00,993.7,3.1,126,3.2,117
2024-01-22T05:00,7.3,97,0.00,993.9,4.1,128,4.4,125
2024-01-22T06:00,9.9,87,0.00,993.4,4.6,141,5.1,141
2024-01-22T07:00,12.1,79,0.00,992.4,3.6,143,4.4,145
2024-01-22T08:00,13.4,74,0.00,991.3,3.1,144,3.4,148
2024-01-22T09:00,14.4,70,0.00,990.6,2.0,135,2.3,141
2024-01-22T10:00,14.8,69,0.00,990.5,1.5,104,1.6,117
2024-01-22T11:00,14.6,71,0.00,990.7,1.9,68,2.2,81
2024-01-22T12:00,11.6,86,0.00,990.5,6.0,57,5.7,55
2024-01-22T13:00,9.7,92,0.00,991.6,8.7,52,17.0,58
2024-01-22T14:00,9.0,93,0.00,992.3,10.2,51,22.3,56
2024-01-22T15:00,8.1,93,0.00,992.6,9.0,67,21.6,66
2024-01-22T16:00,7.4,94,0.00,992.7,8.5,78,21.3,79
2024-01-22T17:00,6.9,95,0.00,992.5,8.3,85,20.9,87
2024-01-22T18:00,6.0,97,0.00,992.2,6.8,87,18.4,91
2024-01-22T19:00,5.0,98,0.00,991.8,7.3,99,16.3,104
2024-01-22T20:00,4.4,98,0.00,991.4,8.4,97,15.4,111
2024-01-22T21:00,3.9,99,0.00,991.2,8.7,97,14.0,116
2024-01-22T22:00,3.8,99,0.00,990.7,8.5,102,14.1,122
2024-01-22T23:00,3.3,100,0.00,990.1,9.7,112,13.3,131
2024-01-23T00:00,3.1,100,0.00,989.8,9.2,121,12.8,140
2024-01-23T01:00,3.8,99,0.00,991.4,7.6,90,10.6,125
2024-01-23T02:00,4.6,99,0.00,991.8,4.5,76,7.4,137
2024-01-23T03:00,5.3,99,0.00,992.2,2.8,40,4.6,141
2024-01-23T04:00,7.7,96,0.00,992.7,3.9,68,6.3,121
2024-01-23T05:00,10.6,90,0.00,993.4,2.2,270,2.9,240
2024-01-23T06:00,12.9,83,0.00,992.8,1.1,270,1.6,243
2024-01-23T07:00,14.7,76,0.00,991.8,2.2,261,2.6,254
2024-01-23T08:00,15.9,70,0.00,990.4,1.8,349,1.9,338
2024-01-23T09:00,16.7,66,0.00,989.4,4.7,32,5.8,30
2024-01-23T10:00,16.8,64,0.00,989.0,6.3,24,7.9,24
2024-01-23T11:00,16.1,67,0.00,988.9,6.6,13,8.8,12
2024-01-23T12:00,13.1,85,0.00,988.8,7.5,343,8.8,351
2024-01-23T13:00,9.7,92,0.00,989.6,8.7,355,9.8,6
2024-01-23T14:00,9.5,94,0.00,989.8,6.6,9,11.5,14
2024-01-23T15:00,8.8,95,0.00,989.9,6.6,22,15.5,18
2024-01-23T16:00,7.8,96,0.00,990.1,9.2,11,14.0,18
2024-01-23T17:00,7.4,96,0.00,990.1,8.3,360,11.5,14
2024-01-23T18:00,6.0,98,0.00,989.9,8.8,351,10.9,8
2024-01-23T19:00,5.5,99,0.00,989.5,8.9,339,10.4,2
2024-01-23T20:00,5.3,100,0.00,989.5,7.2,307,8.2,337
2024-01-23T21:00,5.0,100,0.00,989.4,7.2,323,8.2,331
2024-01-23T22:00,5.0,100,0.00,989.3,5.3,332,10.4,326
2024-01-23T23:00,5.3,100,0.00,989.1,7.8,347,14.8,337
2024-01-24T00:00,4.8,100,0.00,989.0,7.3,351,15.8,343
2024-01-24T01:00,4.9,98,0.00,990.5,5.5,349,12.3,353
2024-01-24T02:00,4.8,99,0.00,991.2,4.7,337,10.7,348
2024-01-24T03:00,5.5,98,0.00,992.0,6.0,327,10.5,338
2024-01-24T04:00,6.8,97,0.00,993.1,6.3,336,8.2,345
2024-01-24T05:00,9.0,90,0.00,993.6,4.7,351,5.8,356
2024-01-24T06:00,11.6,84,0.00,992.9,2.2,9,2.9,7
2024-01-24T07:00,13.7,78,0.00,991.9,1.5,284,1.6,297
2024-01-24T08:00,15.4,72,0.00,991.0,3.6,270,4.3,275
2024-01-24T09:00,16.3,69,0.00,990.2,4.5,284,5.6,285
2024-01-24T10:00,16.7,68,0.00,989.8,6.4,286,8.0,288
2024-01-24T11:00,16.3,69,0.00,989.8,7.1,294,9.4,293
2024-01-24T12:00,13.3,85,0.00,989.5,8.4,295,10.6,298
2024-01-24T13:00,9.4,94,0.00,991.0,8.4,10,13.3,2
2024-01-24T14:00,8.7,96,0.00,991.6,7.2,6,16.6,359
2024-01-24T15:00,7.9,97,0.00,991.8,6.9,9,16.9,1
2024-01-24T16:00,6.5,99,0.00,992.0,9.5,11,15.2,5
2024-01-24T17:00,5.6,100,0.00,992.2,10.3,12,13.5,9
2024-01-24T18:00,4.9,100,0.00,992.1,9.7,15,12.7,15
2024-01-24T19:00,4.4,100,0.00,991.7,9.6,13,12.2,14
2024-01-24T20:00,4.7,100,0.00,991.6,7.2,354,9.7,4
2024-01-24T21:00,4.9,100,0.00,991.3,3.6,323,7.9,344
2024-01-24T22:00,4.3,100,0.00,991.2,4.5,299,7.5,325
2024-01-24T23:00,3.9,100,0.00,991.2,4.6,309,8.9,317
2024-01-25T00:00,4.0,100,0.00,991.2,3.3,319,8.3,326
2024-01-25T01:00,3.8,97,0.00,992.4,4.7,4,9.6,13
2024-01-25T02:00,3.8,98,0.00,993.1,2.2,360,6.4,16
2024-01-25T03:00,4.3,97,0.00,993.9,1.5,225,0.4,180
2024-01-25T04:00,5.7,97,0.00,994.7,3.9,214,1.9,202
2024-01-25T05:00,7.7,95,0.00,995.5,3.3,193,3.2,180
2024-01-25T06:00,9.8,89,0.00,995.4,1.9,202,2.3,198
2024-01-25T07:00,11.9,83,0.00,994.1,0.8,117,1.1,108
2024-01-25T08:00,13.5,77,0.00,993.2,0.5,315,0.7,360
2024-01-25T09:00,14.7,72,0.00,992.5,2.3,288,2.6,286
2024-01-25T10:00,15.0,69,0.00,992.6,5.0,300,6.0,303
2024-01-25T11:00,14.4,70,0.00,992.4,5.2,344,7.3,340
2024-01-25T12:00,12.7,83,0.00,992.6,5.5,349,10.5,344
2024-01-25T13:00,10.7,90,0.00,992.8,6.6,9,11.9,2
2024-01-25T14:00,9.8,91,0.00,993.2,7.0,21,14.3,12
2024-01-25T15:00,8.1,94,0.00,993.2,8.4,40,16.1,27
2024-01-25T16:00,7.9,95,0.00,993.1,7.7,62,15.5,44
2024-01-25T17:00,6.5,97,0.00,992.8,9.9,80,15.3,60
2024-01-25T18:00,6.2,98,0.00,992.6,7.9,114,11.0,79
2024-01-25T19:00,5.3,100,0.00,992.2,7.5,163,8.1,122
2024-01-25T20:00,4.9,100,0.00,991.9,7.6,188,8.2,151
2024-01-25T21:00,6.1,100,0.00,991.8,5.8,202,6.3,156
2024-01-25T22:00,6.2,100,0.00,991.6,3.6,233,4.9,163
2024-01-25T23:00,5.1,99,0.00,991.5,2.6,286,5.4,188
2024-01-26T00:00,4.8,100,0.00,991.8,2.2,360,3.4,238
2024-01-26T01:00,5.4,100,0.00,992.9,2.8,320,8.1,249
2024-01-26T02:00,5.2,100,0.00,993.7,4.4,9,6.1,310
2024-01-26T03:00,6.2,99,0.00,994.6,5.2,25,7.9,357
2024-01-26T04:00,7.4,97,0.00,995.5,3.5,24,5.4,360
2024-01-26T05:00,9.5,95,0.00,996.3,2.6,56,1.8,37
2024-01-26T06:00,12.5,89,0.00,996.2,0.7,180,0.8,153
2024-01-26T07:00,15.2,71,0.00,995.2,1.9,248,1.9,248
2024-01-26T08:00,16.7,60,0.00,994.0,2.5,262,3.3,264
2024-01-26T09:00,17.5,53,0.00,993.2,2.9,277,3.4,288
2024-01-26T10:00,17.7,48,0.00,992.5,2.4,297,3.1,306
2024-01-26T11:00,17.3,56,0.00,992.2,2.8,320,3.6,323
2024-01-26T12:00,16.6,55,0.00,992.3,3.9,326,5.2,335
2024-01-26T13:00,12.3,77,0.00,992.7,9.2,349,11.3,343
2024-01-26T14:00,10.6,83,0.00,993.1,9.6,347,11.9,346
2024-01-26T15:00,9.7,88,0.00,993.7,8.6,338,16.1,340
2024-01-26T16:00,8.9,92,0.00,993.9,8.4,350,17.4,347
2024-01-26T17:00,8.9,92,0.00,994.0,8.3,360,20.6,355
2024-01-26T18:00,8.6,92,0.00,993.8,7.9,360,22.0,2
2024-01-26T19:00,7.2,94,0.00,993.3,11.6,355,18.4,3
2024-01-26T20:00,6.7,95,0.00,992.8,10.4,326,15.2,355
2024-01-26T21:00,6.1,97,0.00,992.5,9.0,299,12.2,341
2024-01-26T22:00,6.3,97,0.00,992.1,6.9,298,14.4,328
2024-01-26T23:00,6.5,97,0.00,991.7,7.1,300,17.2,323
2024-01-27T00:00,6.6,96,0.00,991.4,7.2,297,18.8,317
2024-01-27T01:00,6.0,97,0.00,991.7,7.2,273,18.0,296
2024-01-27T02:00,6.1,97,0.00,992.1,7.9,273,19.5,293
2024-01-27T03:00,8.1,94,0.00,992.9,11.5,284,21.3,294
2024-01-27T04:00,10.9,89,0.00,993.6,9.5,279,23.4,293
2024-01-27T05:00,13.8,83,0.00,994.0,9.9,280,17.0,287
2024-01-27T06:00,16.3,76,0.00,993.7,11.6,286,15.6,289
2024-01-27T07:00,18.1,70,0.00,992.6,13.0,289,17.0,291
2024-01-27T08:00,19.2,63,0.00,991.5,14.3,295,18.5,297
2024-01-27T09:00,19.6,56,0.00,990.9,14.3,298,19.0,299
2024-01-27T10:00,19.6,56,0.00,990.2,13.2,299,17.9,300
2024-01-27T11:00,18.7,62,0.00,989.9,10.0,300,18.0,303
2024-01-27T12:00,15.7,75,0.00,989.9,7.1,300,17.6,305
2024-01-27T13:00,13.0,81,0.00,990.5,9.2,309,18.6,317
2024-01-27T14:00,11.5,86,0.00,990.8,10.5,322,18.4,329
2024-01-27T15:00,10.5,88,0.00,991.0,11.8,320,17.6,332
2024-01-27T16:00,9.7,90,0.00,991.4,11.5,302,16.3,325
2024-01-27T17:00,9.1,91,0.00,991.2,10.4,290,14.0,316
2024-01-27T18:00,8.4,92,0.00,991.0,10.8,300,14.0,316
2024-01-27T19:00,8.0,93,0.00,990.4,11.1,306,13.5,318
2024-01-27T20:00,7.7,94,0.00,989.8,10.6,332,12.9,330
2024-01-27T21:00,7.4,95,0.00,989.4,9.4,356,13.0,341
2024-01-27T22:00,9.2,90,0.00,989.2,6.0,335,9.9,341
2024-01-27T23:00,9.0,92,0.00,989.2,1.1,180,5.4,356
2024-01-28T00:00,8.6,93,0.00,989.4,1.6,153,3.4,18
2024-01-28T01:00,8.0,96,0.00,989.9,3.1,111,4.1,75
2024-01-28T02:00,7.8,97,0.00,990.5,4.6,129,4.7,113
2024-01-28T03:00,8.6,95,0.00,990.9,5.9,137,7.0,125
2024-01-28T04:00,11.6,88,0.00,991.7,5.4,127,9.8,126
2024-01-28T05:00,14.5,82,0.00,992.2,5.2,106,10.0,116
2024-01-28T06:00,16.4,74,0.00,991.6,6.2,100,8.5,102
2024-01-28T07:00,17.8,68,0.00,990.7,6.9,99,8.4,100
2024-01-28T08:00,18.6,63,0.00,989.6,8.0,100,10.0,103
2024-01-28T09:00,19.0,62,0.00,989.0,8.7,97,11.3,97
2024-01-28T10:00,18.8,64,0.00,988.7,9.0,92,11.9,93
2024-01-28T11:00,18.2,69,0.00,988.6,8.6,88,15.1,91
2024-01-28T12:00,16.3,77,0.00,988.5,8.0,95,18.6,100
2024-01-28T13:00,14.2,84,0.00,989.2,11.2,96,24.8,103
2024-01-28T14:00,13.3,85,0.00,989.6,11.9,90,27.0,100
2024-01-28T15:00,12.4,87,0.00,990.1,11.0,101,25.5,106
2024-01-28T16:00,11.9,88,0.00,990.7,10.5,96,25.0,105
2024-01-28T17:00,11.5,88,0.00,990.9,10.7,102,25.2,109
2024-01-28T18:00,11.3,89,0.00,990.8,11.8,102,26.5,111
2024-01-28T19:00,11.2,90,0.00,990.2,12.1,102,26.8,110
2024-01-28T20:00,11.0,91,0.00,989.7,12.2,104,26.3,112
2024-01-28T21:00,10.7,93,0.00,989.5,11.4,103,25.1,111
2024-01-28T22:00,10.4,94,0.00,989.2,10.4,110,23.7,116
2024-01-28T23:00,10.1,95,0.00,989.1,9.5,101,21.8,112
2024-01-29T00:00,9.8,96,0.00,989.3,9.4,97,21.8,106
2024-01-29T01:00,9.3,96,0.00,990.7,8.6,105,20.7,113
2024-01-29T02:00,9.0,96,0.00,991.4,7.2,117,19.1,122
2024-01-29T03:00,10.5,93,0.00,992.0,9.8,118,18.7,128
2024-01-29T04:00,12.6,89,0.00,992.7,7.9,120,15.3,129
2024-01-29T05:00,14.9,84,0.00,993.0,8.4,121,11.2,123
2024-01-29T06:00,16.8,80,0.00,992.2,9.4,122,12.0,123
2024-01-29T07:00,18.3,77,0.00,991.0,8.7,128,11.0,128
2024-01-29T08:00,19.4,74,0.00,990.2,7.1,131,8.9,133
2024-01-29T09:00,20.0,72,0.00,989.1,4.8,132,6.1,130
2024-01-29T10:00,20.2,70,0.00,988.8,2.8,130,3.6,127
2024-01-29T11:00,20.0,70,0.00,988.9,1.1,90,1.1,108
2024-01-29T12:00,18.3,80,0.00,988.8,4.0,5,3.6,354
2024-01-29T13:00,14.5,92,0.00,989.0,9.1,351,9.8,354
2024-01-29T14:00,13.3,95,0.00,989.5,9.3,347,10.9,352
2024-01-29T15:00,12.5,96,0.00,990.0,8.8,351,12.7,353
2024-01-29T16:00,11.5,98,0.00,990.1,9.8,352,11.4,347
2024-01-29T17:00,11.2,98,0.00,990.1,8.0,342,13.2,343
2024-01-29T18:00,10.6,98,0.00,990.0,8.3,342,15.0,349
2024-01-29T19:00,9.6,99,0.00,989.6,10.0,339,14.1,347
2024-01-29T20:00,9.2,100,0.00,989.2,9.6,340,13.5,344
2024-01-29T21:00,8.8,100,0.00,988.8,9.5,335,13.5,344
2024-01-29T22:00,8.6,100,0.00,988.3,8.9,317,12.4,334
2024-01-29T23:00,8.2,100,0.00,987.8,8.6,292,12.2,315
2024-01-30T00:00,8.1,100,0.00,987.8,6.6,279,12.9,300
2024-01-30T01:00,9.0,100,0.00,989.4,4.3,265,9.6,283
2024-01-30T02:00,8.6,100,0.00,989.9,4.6,252,10.8,285
2024-01-30T03:00,9.4,99,0.00,990.9,4.2,250,11.6,292
2024-01-30T04:00,11.6,100,0.00,991.4,3.3,276,10.0,300
2024-01-30T05:00,13.3,97,0.00,991.6,2.6,344,6.2,324
2024-01-30T06:00,15.6,86,0.00,991.3,5.1,352,5.9,349
2024-01-30T07:00,17.6,83,0.00,990.2,4.7,356,5.8,356
2024-01-30T08:00,18.9,76,0.00,989.0,5.0,360,6.1,360
2024-01-30T09:00,19.5,70,0.00,988.1,3.6,360,4.7,360
2024-01-30T10:00,19.7,67,0.00,987.7,3.3,347,3.8,343
2024-01-30T11:00,19.3,67,0.00,987.6,2.9,330,3.2,333
2024-01-30T12:00,18.7,69,0.00,987.8,3.3,354,3.1,339
2024-01-30T13:00,16.8,83,0.00,988.7,2.6,16,2.9,330
2024-01-30T14:00,16.0,86,0.00,989.2,4.6,51,4.2,20
2024-01-30T15:00,13.9,92,0.00,989.5,5.8,60,5.9,47
2024-01-30T16:00,11.8,97,0.00,989.4,6.5,84,6.6,81
2024-01-30T17:00,10.7,100,0.00,989.5,6.8,115,6.6,112
2024-01-30T18:00,10.0,100,0.00,989.6,7.7,139,7.7,139
2024-01-30T19:00,9.6,100,0.00,989.1,6.5,109,8.7,132
2024-01-30T20:00,10.0,99,0.00,988.6,5.8,86,10.0,120
2024-01-30T21:00,10.2,100,0.00,988.2,6.9,84,12.8,106
2024-01-30T22:00,9.5,99,0.00,987.6,6.6,99,14.8,113
2024-01-30T23:00,9.4,99,0.00,987.1,6.3,121,17.4,124
2024-01-31T00:00,9.7,99,0.00,986.9,5.5,101,17.6,125
2024-01-31T01:00,9.5,99,0.00,988.1,6.3,149,19.3,151
2024-01-31T02:00,9.9,98,0.00,988.8,6.2,126,15.1,147
2024-01-31T03:00,10.7,99,0.00,989.6,7.9,114,11.0,128
2024-01-31T04:00,12.2,98,0.00,990.3,9.4,122,11.6,120
2024-01-31T05:00,13.0,97,0.00,990.6,10.7,110,13.8,110
2024-01-31T06:00,15.1,88,0.00,990.1,11.0,109,13.4,110
2024-01-31T07:00,15.6,87,0.10,989.1,7.0,111,8.7,114
2024-01-31T08:00,16.7,85,0.20,988.1,8.9,111,11.0,113
2024-01-31T09:00,17.4,82,0.10,987.6,7.6,90,9.4,92
2024-01-31T10:00,16.4,85,0.30,986.5,14.8,67,20.1,69
2024-01-31T11:00,16.2,87,0.00,986.2,15.0,73,21.1,76
2024-01-31T12:00,15.7,90,0.00,986.0,13.3,87,22.7,94
2024-01-31T13:00,14.7,92,0.10,986.2,7.4,119,18.0,123
2024-01-31T14:00,14.4,93,0.10,986.7,11.4,125,25.0,126
2024-01-31T15:00,14.1,96,0.00,986.9,11.8,140,24.7,138
2024-01-31T16:00,13.3,97,0.00,987.5,8.2,142,19.9,145
2024-01-31T17:00,12.7,98,0.00,987.9,7.9,141,19.8,151
2024-01-31T18:00,12.2,98,0.00,987.4,7.9,133,19.6,148
2024-01-31T19:00,12.4,97,0.00,987.0,8.6,123,19.4,133
2024-01-31T20:00,12.4,97,0.00,986.4,12.6,121,25.1,128
2024-01-31T21:00,12.3,96,0.00,986.0,12.9,126,26.3,132
2024-01-31T22:00,12.1,96,0.00,985.7,14.8,116,28.3,121
2024-01-31T23:00,12.0,95,0.00,985.5,15.3,135,29.3,135
2024-02-01T00:00,12.0,93,1.00,984.9,16.7,127,31.4,131
2024-02-01T01:00,12.6,93,0.40,985.9,18.9,111,33.8,114
2024-02-01T02:00,12.5,93,0.10,986.7,19.6,116,34.5,119
2024-02-01T03:00,13.4,93,0.00,987.4,19.8,119,32.3,123
