latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.490334,75.433525,215.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T14:00,7.7,91,0.00,988.5,9.3,62,13.0,71
2024-01-16T15:00,7.4,94,0.00,988.8,7.6,71,17.1,82
2024-01-16T16:00,7.1,97,0.00,989.4,8.5,78,20.5,87
2024-01-16T17:00,7.0,97,0.00,989.3,8.7,85,21.6,92
2024-01-16T18:00,6.7,97,0.00,989.0,8.3,95,21.6,101
2024-01-16T19:00,6.4,97,0.00,988.4,8.0,100,21.4,110
2024-01-16T20:00,6.1,97,0.00,987.8,7.3,99,20.4,111
2024-01-16T21:00,5.7,97,0.00,987.9,6.8,90,19.1,106
2024-01-16T22:00,5.4,97,0.00,987.7,6.8,90,18.0,106
2024-01-16T23:00,5.1,97,0.00,987.5,6.9,99,17.9,112
2024-01-17T00:00,5.1,96,0.00,987.5,7.1,114,18.9,121
2024-01-17T01:00,4.9,97,0.00,988.6,7.2,117,17.3,126
2024-01-17T02:00,4.3,97,0.00,988.8,8.6,105,15.3,124
2024-01-17T03:00,6.6,94,0.00,989.6,8.7,95,15.0,117
2024-01-17T04:00,9.2,89,0.00,990.4,7.7,101,16.8,118
2024-01-17T05:00,11.8,83,0.00,990.7,7.2,108,11.3,112
2024-01-17T06:00,14.3,77,0.00,990.3,7.3,110,9.5,115
2024-01-17T07:00,16.1,71,0.00,989.5,7.5,107,9.1,108
2024-01-17T08:00,17.3,65,0.00,988.6,6.8,93,8.3,95
2024-01-17T09:00,17.9,62,0.00,988.1,6.4,74,7.9,74
2024-01-17T10:00,18.0,59,0.00,988.2,7.2,53,8.8,55
2024-01-17T11:00,17.3,62,0.00,988.4,7.4,43,10.7,45
2024-01-17T12:00,14.2,76,0.00,988.4,6.5,34,14.1,38
2024-01-17T13:00,11.5,88,0.00,989.2,7.2,27,13.7,35
2024-01-17T14:00,10.5,90,0.00,989.9,7.9,39,16.6,48
2024-01-17T15:00,9.7,92,0.00,990.5,7.8,56,18.2,63
2024-01-17T16:00,8.9,93,0.00,990.9,7.6,65,18.8,73
2024-01-17T17:00,8.4,93,0.00,991.3,7.3,70,18.6,80
2024-01-17T18:00,7.6,95,0.00,990.8,6.9,81,17.6,89
2024-01-17T19:00,6.9,95,0.00,990.4,7.9,87,16.7,97
2024-01-17T20:00,6.1,96,0.00,990.3,9.1,99,15.4,106
2024-01-17T21:00,5.8,97,0.00,990.2,8.9,111,14.7,118
2024-01-17T22:00,5.3,97,0.00,989.9,8.7,128,13.5,136
2024-01-17T23:00,5.0,98,0.00,989.8,8.7,128,12.8,148
2024-01-18T00:00,4.5,98,0.00,990.1,9.5,127,11.9,151
2024-01-18T01:00,4.0,98,0.00,991.1,8.0,85,8.2,119
2024-01-18T02:00,3.4,100,0.00,991.6,7.3,81,7.3,110
2024-01-18T03:00,5.3,99,0.00,992.0,5.8,90,7.4,119
2024-01-18T04:00,8.2,95,0.00,992.9,3.6,84,7.4,119
2024-01-18T05:00,11.5,86,0.00,993.3,2.1,59,4.6,108
2024-01-18T06:00,14.1,77,0.00,992.9,2.1,59,2.3,72
2024-01-18T07:00,15.6,70,0.00,992.0,2.3,51,2.6,56
2024-01-18T08:00,16.6,66,0.00,991.1,2.3,51,2.8,50
2024-01-18T09:00,17.1,64,0.00,990.6,2.3,39,3.1,45
2024-01-18T10:00,17.2,64,0.00,990.3,2.7,23,3.2,27
2024-01-18T11:00,16.8,66,0.00,990.3,4.0,5,4.7,9
2024-01-18T12:00,13.4,85,0.00,990.1,7.7,349,7.2,360
2024-01-18T13:00,10.4,92,0.00,991.3,9.0,360,9.1,9
2024-01-18T14:00,9.3,94,0.00,991.5,9.5,9,8.6,15
2024-01-18T15:00,8.8,95,0.00,992.0,8.6,22,7.9,30
2024-01-18T16:00,7.6,97,0.00,992.4,8.5,36,7.4,39
2024-01-18T17:00,6.7,99,0.00,992.6,8.9,58,8.7,52
2024-01-18T18:00,6.1,99,0.00,992.3,9.9,71,9.7,68
2024-01-18T19:00,5.8,100,0.00,991.9,9.6,70,10.3,78
2024-01-18T20:00,6.0,100,0.00,991.7,4.7,81,9.5,81
2024-01-18T21:00,6.8,100,0.00,991.6,4.7,86,8.3,85
2024-01-18T22:00,6.5,100,0.00,991.4,3.3,84,6.5,93
2024-01-18T23:00,6.6,99,0.00,991.4,2.9,97,6.2,111
2024-01-19T00:00,6.6,99,0.00,991.6,2.1,121,5.4,132
2024-01-19T01:00,6.4,98,0.00,992.5,4.1,165,10.6,152
2024-01-19T02:00,6.4,98,0.00,993.0,4.7,171,11.2,178
2024-01-19T03:00,6.9,98,0.00,993.8,4.7,189,8.0,190
2024-01-19T04:00,8.4,96,0.00,994.7,4.0,190,4.4,189
2024-01-19T05:00,9.6,97,0.00,994.8,1.6,153,1.3,146
2024-01-19T06:00,11.3,91,0.00,994.4,2.9,120,2.4,117
2024-01-19T07:00,13.7,81,0.00,993.3,3.8,107,4.6,108
2024-01-19T08:00,15.1,77,0.00,992.5,4.7,94,5.8,94
2024-01-19T09:00,16.1,72,0.00,991.9,5.1,82,6.2,83
2024-01-19T10:00,16.5,70,0.00,991.5,5.2,74,6.3,77
2024-01-19T11:00,16.3,72,0.00,991.5,5.2,65,6.6,68
2024-01-19T12:00,13.6,86,0.00,991.4,7.1,49,8.4,59
2024-01-19T13:00,10.4,93,0.00,992.8,7.9,93,13.8,97
2024-01-19T14:00,10.1,94,0.00,993.3,7.9,90,18.8,94
2024-01-19T15:00,9.6,96,0.00,993.6,9.7,92,22.4,95
2024-01-19T16:00,9.3,96,0.00,993.7,11.3,99,24.4,103
2024-01-19T17:00,8.9,96,0.00,993.5,11.6,106,25.2,107
2024-01-19T18:00,8.4,97,0.00,993.2,10.0,111,23.4,113
2024-01-19T19:00,7.9,97,0.00,992.9,8.7,114,21.6,118
2024-01-19T20:00,7.5,97,0.00,992.5,8.5,126,21.5,128
2024-01-19T21:00,7.0,97,0.00,992.2,7.4,133,19.9,139
2024-01-19T22:00,6.4,98,0.00,991.7,7.1,135,18.8,144
2024-01-19T23:00,5.7,98,0.00,991.6,7.4,137,17.8,144
2024-01-20T00:00,4.9,99,0.00,991.7,8.9,133,16.5,144
2024-01-20T01:00,6.1,98,0.00,993.2,6.2,144,17.8,148
2024-01-20T02:00,5.2,99,0.00,993.5,7.5,145,15.8,153
2024-01-20T03:00,7.3,96,0.00,994.6,6.8,122,12.2,146
2024-01-20T04:00,9.2,92,0.00,995.5,5.5,79,9.1,108
2024-01-20T05:00,11.3,86,0.00,995.9,6.8,93,8.7,95
2024-01-20T06:00,13.4,79,0.00,995.2,6.7,106,8.7,107
2024-01-20T07:00,15.0,71,0.00,994.2,6.6,99,7.8,103
2024-01-20T08:00,16.1,66,0.00,993.2,6.1,87,7.6,87
2024-01-20T09:00,16.6,64,0.00,992.6,5.9,76,7.1,75
2024-01-20T10:00,16.7,63,0.00,992.2,5.2,65,6.3,66
2024-01-20T11:00,16.3,64,0.00,992.1,4.6,51,5.4,53
2024-01-20T12:00,13.5,81,0.00,991.9,6.7,36,7.0,35
2024-01-20T13:00,10.1,90,0.00,993.3,7.8,22,12.1,30
2024-01-20T14:00,9.2,93,0.00,993.9,6.9,28,14.2,36
2024-01-20T15:00,8.4,95,0.00,994.4,6.6,45,14.8,45
2024-01-20T16:00,7.5,96,0.00,994.6,8.4,59,13.9,53
2024-01-20T17:00,6.5,98,0.00,994.5,9.9,71,11.9,61
2024-01-20T18:00,6.2,99,0.00,994.1,8.3,72,10.0,60
2024-01-20T19:00,5.7,100,0.00,993.7,8.1,58,10.0,52
2024-01-20T20:00,5.1,100,0.00,993.2,8.7,38,10.5,41
2024-01-20T21:00,5.6,100,0.00,992.7,5.1,8,6.6,29
2024-01-20T22:00,4.4,98,0.00,992.0,2.5,315,4.8,347
2024-01-20T23:00,5.0,100,0.00,991.7,4.1,322,7.8,326
2024-01-21T00:00,4.7,99,0.00,991.8,5.0,300,11.2,315
2024-01-21T01:00,5.2,98,0.00,993.4,4.1,315,8.5,332
2024-01-21T02:00,5.5,95,0.00,994.0,4.7,302,10.7,327
2024-01-21T03:00,5.6,94,0.00,994.4,4.6,309,11.8,320
2024-01-21T04:00,6.7,97,0.00,995.2,4.6,315,9.4,317
2024-01-21T05:00,8.5,96,0.00,995.3,5.6,310,6.4,308
2024-01-21T06:00,11.4,84,0.00,994.8,6.0,303,7.5,305
2024-01-21T07:00,13.5,77,0.00,993.9,6.9,298,8.4,301
2024-01-21T08:00,14.9,70,0.00,992.8,8.7,300,11.0,302
2024-01-21T09:00,15.7,67,0.00,992.1,9.0,299,11.1,299
2024-01-21T10:00,15.9,66,0.00,991.4,8.9,297,11.4,298
2024-01-21T11:00,15.5,65,0.00,991.4,8.5,298,11.3,297
2024-01-21T12:00,12.8,80,0.00,991.2,6.4,297,13.7,297
2024-01-21T13:00,9.1,93,0.00,992.8,8.0,333,13.8,327
2024-01-21T14:00,8.0,95,0.00,993.1,9.8,336,13.5,331
2024-01-21T15:00,6.9,97,0.00,993.3,10.6,350,12.7,345
2024-01-21T16:00,6.7,97,0.00,993.4,8.4,10,9.7,356
2024-01-21T17:00,6.3,98,0.00,993.3,7.4,39,8.0,8
2024-01-21T18:00,6.3,98,0.00,993.0,6.6,49,6.6,13
2024-01-21T19:00,6.4,100,0.00,992.6,5.3,62,4.9,17
2024-01-21T20:00,5.5,99,0.00,992.2,3.3,96,2.5,8
2024-01-21T21:00,3.8,100,0.00,991.7,1.3,124,1.3,326
2024-01-21T22:00,3.9,100,0.00,991.1,0.4,180,1.6,297
2024-01-21T23:00,4.2,100,0.00,991.0,0.4,90,1.8,307
2024-01-22T00:00,4.5,99,0.00,991.3,1.3,56,2.2,351
2024-01-22T01:00,4.6,99,0.00,993.4,3.9,112,7.0,78
2024-01-22T02:00,4.6,98,0.00,994.1,4.7,113,6.5,96
2024-01-22T03:00,5.1,95,0.00,994.8,5.8,112,5.9,101
2024-01-22T04:00,6.4,93,0.00,995.7,6.0,107,7.0,102
2024-01-22T05:00,7.4,96,0.00,995.9,6.4,117,7.6,115
2024-01-22T06:00,10.2,84,0.00,995.6,5.5,122,6.5,124
2024-01-22T07:00,12.3,77,0.00,994.4,4.6,129,5.9,128
2024-01-22T08:00,13.9,71,0.00,993.3,3.8,131,4.6,129
2024-01-22T09:00,15.0,65,0.00,992.6,2.3,108,2.6,106
2024-01-22T10:00,15.5,62,0.00,992.5,2.6,74,3.0,76
2024-01-22T11:00,15.3,63,0.00,992.8,4.1,75,4.8,77
2024-01-22T12:00,12.4,80,0.00,992.4,6.9,62,8.7,73
2024-01-22T13:00,10.2,88,0.00,993.4,8.7,45,17.8,58
2024-01-22T14:00,9.4,90,0.00,994.0,10.5,63,23.4,67
2024-01-22T15:00,8.7,93,0.00,994.4,10.7,70,23.9,74
2024-01-22T16:00,8.1,96,0.00,994.7,10.9,84,24.5,86
2024-01-22T17:00,7.6,96,0.00,994.7,9.7,90,22.7,93
2024-01-22T18:00,7.0,97,0.00,994.4,7.6,95,20.0,98
2024-01-22T19:00,6.1,97,0.00,994.2,6.8,93,18.7,101
2024-01-22T20:00,5.9,98,0.00,993.8,7.9,93,19.8,102
2024-01-22T21:00,5.8,97,0.00,993.4,8.5,102,21.5,108
2024-01-22T22:00,5.5,97,0.00,992.9,7.0,102,19.6,110
2024-01-22T23:00,4.8,98,0.00,992.8,7.1,60,10.9,98
2024-01-23T00:00,3.8,99,0.00,992.8,6.9,28,8.2,75
2024-01-23T01:00,4.4,98,0.00,994.0,7.2,53,10.8,88
2024-01-23T02:00,5.0,98,0.00,994.0,6.7,74,14.8,94
2024-01-23T03:00,6.5,95,0.00,994.6,2.9,97,8.0,108
2024-01-23T04:00,8.6,89,0.00,995.6,0.8,153,3.9,158
2024-01-23T05:00,11.1,84,0.00,995.5,4.4,125,5.6,130
2024-01-23T06:00,13.5,79,0.00,994.7,4.0,100,4.5,104
2024-01-23T07:00,15.6,71,0.00,993.6,5.1,51,5.9,52
2024-01-23T08:00,16.9,64,0.00,992.3,6.8,32,8.1,32
2024-01-23T09:00,17.4,61,0.00,991.7,7.1,15,8.6,15
2024-01-23T10:00,17.3,60,0.00,991.5,7.2,3,8.7,5
2024-01-23T11:00,16.6,61,0.00,991.3,7.7,11,9.9,10
2024-01-23T12:00,14.0,76,0.00,991.1,6.0,17,12.5,18
2024-01-23T13:00,10.0,88,0.00,991.9,8.2,15,14.4,22
2024-01-23T14:00,8.9,92,0.00,992.1,9.1,7,12.3,21
2024-01-23T15:00,8.6,93,0.00,992.3,7.8,13,12.1,23
2024-01-23T16:00,7.4,96,0.00,992.4,8.7,24,11.4,24
2024-01-23T17:00,6.9,97,0.00,992.5,7.4,23,13.2,22
2024-01-23T18:00,6.6,98,0.00,992.5,7.5,17,14.7,22
2024-01-23T19:00,6.0,98,0.00,992.1,9.0,16,14.7,22
2024-01-23T20:00,5.6,99,0.00,991.9,9.6,13,13.0,19
2024-01-23T21:00,5.5,100,0.00,991.9,8.3,360,11.4,13
2024-01-23T22:00,5.3,100,0.00,991.9,7.4,337,9.7,2
2024-01-23T23:00,5.2,100,0.00,991.6,4.5,331,9.4,353
2024-01-24T00:00,5.3,100,0.00,991.6,5.6,333,10.5,344
2024-01-24T01:00,5.1,100,0.00,992.8,5.7,342,13.2,349
2024-01-24T02:00,5.1,96,0.00,993.8,6.1,360,14.8,360
2024-01-24T03:00,5.8,95,0.00,994.6,5.4,4,11.9,360
2024-01-24T04:00,7.7,95,0.00,995.5,6.0,17,7.3,9
2024-01-24T05:00,8.8,96,0.00,995.6,5.0,21,5.9,14
2024-01-24T06:00,11.9,85,0.00,995.2,2.5,352,3.3,354
2024-01-24T07:00,13.9,79,0.00,994.3,3.4,302,3.9,304
2024-01-24T08:00,15.4,73,0.00,993.3,3.6,307,4.4,305
2024-01-24T09:00,16.4,69,0.00,992.6,4.2,301,5.2,304
2024-01-24T10:00,16.7,67,0.00,992.2,5.3,298,6.6,299
2024-01-24T11:00,16.3,68,0.00,992.1,5.4,307,7.2,307
2024-01-24T12:00,13.7,84,0.00,991.9,6.9,309,8.2,319
2024-01-24T13:00,9.2,93,0.00,993.4,10.0,26,11.3,22
2024-01-24T14:00,8.4,95,0.00,993.8,9.0,37,13.9,37
2024-01-24T15:00,7.5,97,0.00,994.0,9.2,42,15.0,44
2024-01-24T16:00,6.4,99,0.00,994.3,10.4,46,12.7,45
2024-01-24T17:00,6.0,100,0.00,994.6,9.6,56,10.7,50
2024-01-24T18:00,5.4,100,0.00,994.5,9.7,42,10.7,48
2024-01-24T19:00,5.0,100,0.00,994.2,9.2,42,11.5,41
2024-01-24T20:00,4.4,100,0.00,993.9,10.2,42,10.5,38
2024-01-24T21:00,4.3,100,0.00,993.8,8.4,43,9.0,37
2024-01-24T22:00,4.9,100,0.00,993.8,3.1,45,7.1,30
2024-01-24T23:00,4.3,100,0.00,993.5,2.5,82,4.7,32
2024-01-25T00:00,4.6,100,0.00,993.5,1.6,117,2.6,56
2024-01-25T01:00,4.7,95,0.00,994.9,2.5,98,6.5,84
2024-01-25T02:00,4.8,96,0.00,995.6,2.9,97,4.3,95
2024-01-25T03:00,5.3,95,0.00,996.4,2.5,98,2.2,90
2024-01-25T04:00,6.4,95,0.00,997.2,2.9,150,2.4,153
2024-01-25T05:00,7.4,97,0.00,997.7,2.9,187,3.3,186
2024-01-25T06:00,10.2,87,0.00,997.3,2.0,135,2.5,135
2024-01-25T07:00,12.1,81,0.00,996.2,2.5,98,3.3,96
2024-01-25T08:00,13.9,72,0.00,995.5,1.3,56,1.3,56
2024-01-25T09:00,14.9,67,0.00,995.2,3.3,347,4.1,345
2024-01-25T10:00,15.0,66,0.00,994.8,5.5,11,6.6,13
2024-01-25T11:00,14.7,68,0.00,994.8,7.6,8,10.2,8
2024-01-25T12:00,13.2,75,0.00,994.6,6.1,28,13.5,25
2024-01-25T13:00,10.5,89,0.00,995.2,7.1,24,15.7,20
2024-01-25T14:00,9.1,91,0.00,995.1,7.7,37,15.7,37
2024-01-25T15:00,9.2,92,0.00,995.3,6.6,61,16.0,54
2024-01-25T16:00,7.6,94,0.00,995.1,7.8,77,17.4,63
2024-01-25T17:00,6.3,96,0.00,995.2,10.8,90,15.4,69
2024-01-25T18:00,5.7,97,0.00,994.9,10.0,105,13.8,83
2024-01-25T19:00,5.4,98,0.00,994.7,8.9,122,12.1,102
2024-01-25T20:00,5.7,98,0.00,994.3,7.4,119,10.5,112
2024-01-25T21:00,5.9,97,0.00,994.1,6.8,108,9.8,118
2024-01-25T22:00,6.2,96,0.00,994.0,6.1,90,8.4,121
2024-01-25T23:00,6.9,96,0.00,994.1,4.5,76,6.7,126
2024-01-26T00:00,5.0,100,0.00,994.0,3.6,45,5.2,124
2024-01-26T01:00,4.9,100,0.00,995.0,4.0,85,5.4,138
2024-01-26T02:00,4.5,99,0.00,995.7,3.8,41,4.7,94
2024-01-26T03:00,5.9,99,0.00,996.8,6.6,29,7.7,41
2024-01-26T04:00,7.7,98,0.00,997.7,5.6,45,10.0,49
2024-01-26T05:00,10.1,98,0.00,998.3,5.2,65,8.6,68
2024-01-26T06:00,12.0,90,0.00,998.4,2.2,81,4.3,90
2024-01-26T07:00,14.5,74,0.00,997.5,2.1,59,2.6,74
2024-01-26T08:00,16.3,63,0.00,996.3,3.4,32,4.2,31
2024-01-26T09:00,17.3,55,0.00,995.4,2.7,23,3.1,21
2024-01-26T10:00,17.6,52,0.00,994.7,3.3,13,4.4,9
2024-01-26T11:00,17.1,58,0.00,994.5,4.3,5,6.2,10
2024-01-26T12:00,16.1,61,0.00,994.6,5.0,330,6.2,350
2024-01-26T13:00,11.8,81,0.00,995.1,9.2,318,10.5,333
2024-01-26T14:00,10.8,85,0.00,995.7,7.7,323,16.1,333
2024-01-26T15:00,10.2,86,0.00,995.9,7.7,349,19.7,351
2024-01-26T16:00,9.6,86,0.00,996.1,7.6,19,19.7,8
2024-01-26T17:00,9.0,88,0.00,996.3,7.9,24,21.1,17
2024-01-26T18:00,8.4,92,0.00,996.1,9.3,28,19.6,20
2024-01-26T19:00,7.4,94,0.00,995.8,11.3,31,16.8,23
2024-01-26T20:00,7.1,94,0.00,995.3,9.6,34,14.8,26
2024-01-26T21:00,7.2,94,0.00,995.2,8.5,28,13.0,24
2024-01-26T22:00,7.1,95,0.00,994.9,8.0,5,12.3,15
2024-01-26T23:00,7.5,94,0.00,994.4,6.9,332,11.2,4
2024-01-27T00:00,6.1,97,0.00,994.0,7.4,309,11.0,349
2024-01-27T01:00,6.0,98,0.00,994.4,4.7,247,8.2,299
2024-01-27T02:00,5.6,99,0.00,994.8,6.7,254,11.9,275
2024-01-27T03:00,7.6,98,0.00,995.5,9.7,272,15.1,282
2024-01-27T04:00,10.9,90,0.00,996.2,8.3,288,16.6,292
2024-01-27T05:00,13.9,83,0.00,996.5,7.4,293,13.9,295
2024-01-27T06:00,16.3,74,0.00,996.4,9.0,293,11.4,294
2024-01-27T07:00,18.0,67,0.00,995.2,10.0,296,12.6,297
2024-01-27T08:00,19.0,59,0.00,994.2,11.4,298,14.3,298
2024-01-27T09:00,19.6,55,0.00,993.3,11.0,302,14.1,302
2024-01-27T10:00,19.6,54,0.00,992.6,10.5,301,13.9,301
2024-01-27T11:00,18.9,60,0.00,992.4,8.7,300,14.4,302
2024-01-27T12:00,15.8,75,0.00,992.3,6.9,298,15.4,303
2024-01-27T13:00,13.1,81,0.00,992.9,9.7,312,17.3,315
2024-01-27T14:00,11.5,86,0.00,993.1,11.1,324,15.6,326
2024-01-27T15:00,10.5,88,0.00,993.3,10.7,327,14.2,333
2024-01-27T16:00,10.6,87,0.00,993.6,9.0,344,12.1,348
2024-01-27T17:00,11.4,84,0.00,993.7,7.2,6,10.5,4
2024-01-27T18:00,10.9,85,0.00,993.4,7.2,27,9.8,17
2024-01-27T19:00,11.3,85,0.00,993.0,6.6,29,8.6,22
2024-01-27T20:00,11.1,85,0.00,992.4,6.6,22,8.1,21
2024-01-27T21:00,9.6,89,0.00,991.9,6.8,25,7.9,16
2024-01-27T22:00,10.1,88,0.00,991.5,0.8,153,2.4,27
2024-01-27T23:00,8.1,93,0.00,991.1,2.7,203,1.1,288
2024-01-28T00:00,8.3,93,0.00,991.3,2.9,180,0.8,207
2024-01-28T01:00,6.6,96,0.00,991.6,5.6,130,5.8,112
2024-01-28T02:00,6.2,98,0.00,992.4,7.0,102,7.0,102
2024-01-28T03:00,8.9,93,0.00,992.8,8.3,108,11.0,113
2024-01-28T04:00,12.0,86,0.00,993.4,6.3,121,13.1,127
2024-01-28T05:00,14.7,79,0.00,994.0,6.0,115,12.3,128
2024-01-28T06:00,16.7,72,0.00,993.6,6.3,103,8.8,109
2024-01-28T07:00,18.1,67,0.00,992.5,5.9,101,7.0,102
2024-01-28T08:00,19.1,62,0.00,991.3,6.5,93,8.3,95
2024-01-28T09:00,19.5,59,0.00,990.8,6.8,90,8.6,92
2024-01-28T10:00,19.5,59,0.00,990.6,8.0,82,10.5,82
2024-01-28T11:00,18.9,64,0.00,990.3,8.3,85,14.1,87
2024-01-28T12:00,16.9,73,0.00,990.3,8.0,82,18.4,89
2024-01-28T13:00,14.6,83,0.00,990.8,10.8,86,24.1,93
2024-01-28T14:00,13.6,88,0.00,991.3,11.6,83,25.9,90
2024-01-28T15:00,13.0,90,0.00,992.0,11.2,94,25.8,98
2024-01-28T16:00,12.3,91,0.00,992.6,10.2,98,24.4,104
2024-01-28T17:00,11.9,91,0.00,992.7,10.9,98,25.0,105
2024-01-28T18:00,11.6,91,0.00,992.5,10.9,96,25.2,104
2024-01-28T19:00,11.4,91,0.00,991.9,11.2,105,25.7,110
2024-01-28T20:00,11.2,92,0.00,991.5,10.9,107,25.1,114
2024-01-28T21:00,10.9,93,0.00,991.4,10.6,108,24.0,114
2024-01-28T22:00,10.6,94,0.00,991.1,9.7,105,23.0,115
2024-01-28T23:00,10.3,95,0.00,991.0,9.1,97,21.2,111
2024-01-29T00:00,10.0,96,0.00,991.1,8.6,88,19.9,103
2024-01-29T01:00,9.7,97,0.00,992.7,8.3,90,19.1,101
2024-01-29T02:00,9.4,97,0.00,993.5,8.3,92,18.9,103
2024-01-29T03:00,10.5,96,0.00,994.0,10.9,96,19.8,109
2024-01-29T04:00,12.5,91,0.00,994.7,8.7,107,18.5,117
2024-01-29T05:00,14.8,86,0.00,994.8,8.6,112,11.4,114
2024-01-29T06:00,16.9,81,0.00,994.1,7.8,112,9.7,112
2024-01-29T07:00,18.4,75,0.00,993.1,5.6,117,6.8,115
2024-01-29T08:00,19.4,72,0.00,992.3,2.9,97,3.6,96
2024-01-29T09:00,20.0,70,0.00,991.4,2.8,40,3.3,41
2024-01-29T10:00,20.2,69,0.00,991.0,4.0,10,4.7,9
2024-01-29T11:00,19.8,71,0.00,991.2,6.2,353,8.0,355
2024-01-29T12:00,17.7,85,0.00,991.1,5.9,349,10.8,356
2024-01-29T13:00,14.4,90,0.00,991.4,10.0,345,12.2,358
2024-01-29T14:00,13.7,91,0.00,992.0,8.1,347,14.1,3
2024-01-29T15:00,12.6,93,0.00,992.4,9.4,353,13.4,5
2024-01-29T16:00,11.6,95,0.00,992.4,10.4,2,12.3,7
2024-01-29T17:00,11.2,95,0.00,992.4,10.1,4,12.4,8
2024-01-29T18:00,10.5,96,0.00,992.3,10.1,2,12.7,8
2024-01-29T19:00,9.9,98,0.00,992.0,10.2,10,13.3,13
2024-01-29T20:00,9.8,99,0.00,991.7,8.8,12,12.4,17
2024-01-29T21:00,10.4,99,0.00,991.4,7.0,339,9.4,7
2024-01-29T22:00,9.5,100,0.00,990.9,6.5,304,7.9,344
2024-01-29T23:00,8.5,100,0.00,990.3,7.0,305,8.5,332
2024-01-30T00:00,8.7,99,0.00,990.2,4.1,315,8.9,320
2024-01-30T01:00,9.6,100,0.00,991.7,2.1,239,5.1,262
2024-01-30T02:00,9.7,100,0.00,992.3,2.5,262,7.2,267
2024-01-30T03:00,10.3,99,0.00,992.9,2.5,225,7.9,270
2024-01-30T04:00,12.1,99,0.00,993.3,2.4,207,7.6,262
2024-01-30T05:00,13.8,96,0.00,993.5,2.5,225,6.3,246
2024-01-30T06:00,15.8,92,0.00,993.2,1.8,217,2.6,236
2024-01-30T07:00,17.6,86,0.00,992.3,0.0,270,0.5,225
2024-01-30T08:00,19.1,77,0.00,991.1,1.6,27,1.8,11
2024-01-30T09:00,19.9,71,0.00,990.2,1.8,37,2.1,31
2024-01-30T10:00,20.1,69,0.00,989.8,2.5,45,2.8,40
2024-01-30T11:00,19.8,70,0.00,989.6,3.7,61,4.5,61
2024-01-30T12:00,17.5,85,0.00,989.5,6.0,73,7.8,77
2024-01-30T13:00,14.3,93,0.00,990.3,7.5,73,7.4,76
2024-01-30T14:00,13.0,96,0.00,991.0,8.1,69,7.7,79
2024-01-30T15:00,12.1,98,0.00,991.3,8.5,78,7.6,87
2024-01-30T16:00,11.5,99,0.00,991.5,8.0,95,7.7,101
2024-01-30T17:00,11.0,100,0.00,991.7,8.5,102,7.1,105
2024-01-30T18:00,11.0,99,0.00,991.5,7.1,105,7.4,113
2024-01-30T19:00,11.1,98,0.00,991.0,6.6,112,11.1,119
2024-01-30T20:00,11.6,97,0.00,990.5,8.4,121,17.8,126
2024-01-30T21:00,11.3,99,0.00,990.2,8.3,124,19.9,132
2024-01-30T22:00,11.0,100,0.00,989.5,6.8,108,17.7,128
2024-01-30T23:00,10.9,100,0.00,989.1,6.8,108,17.9,128
2024-01-31T00:00,10.9,99,0.00,989.0,7.2,96,16.7,127
2024-01-31T01:00,10.6,99,0.00,990.1,9.2,121,20.4,138
2024-01-31T02:00,11.2,100,0.00,990.6,10.0,116,19.4,130
2024-01-31T03:00,12.0,99,0.00,991.3,10.7,123,15.3,129
2024-01-31T04:00,12.8,98,0.00,991.8,9.7,129,13.5,132
2024-01-31T05:00,14.2,94,0.40,992.6,5.4,127,7.1,135
2024-01-31T06:00,15.4,93,0.70,991.8,10.7,123,13.8,123
2024-01-31T07:00,16.8,88,1.30,990.8,7.7,131,9.7,132
2024-01-31T08:00,18.1,82,0.50,990.0,4.7,157,5.8,158
2024-01-31T09:00,18.5,79,0.00,988.8,6.9,81,8.3,85
2024-01-31T10:00,18.6,79,0.00,988.0,12.2,88,15.8,91
2024-01-31T11:00,18.2,80,0.00,987.4,14.0,78,19.0,80
2024-01-31T12:00,16.8,86,0.00,987.5,12.6,95,22.1,97
2024-01-31T13:00,15.3,93,0.00,988.1,11.8,113,24.3,114
2024-01-31T14:00,14.6,95,0.00,988.3,9.2,116,21.4,117
2024-01-31T15:00,14.0,95,0.00,988.6,9.3,126,21.8,128
2024-01-31T16:00,13.8,96,0.00,989.1,10.8,127,24.2,132
2024-01-31T17:00,13.2,98,0.00,989.6,8.3,124,19.9,134
2024-01-31T18:00,13.2,98,0.00,989.2,13.0,134,25.8,139
2024-01-31T19:00,13.1,97,0.00,988.4,12.5,141,25.6,145
2024-01-31T20:00,12.8,96,0.00,987.4,13.2,137,26.7,143
2024-01-31T21:00,12.6,96,0.00,987.0,15.6,128,30.0,134
2024-01-31T22:00,12.7,95,0.00,986.9,15.5,134,30.1,138
2024-01-31T23:00,12.6,95,0.00,986.5,16.6,132,31.1,137
2024-02-01T00:00,12.4,94,0.00,986.2,15.3,137,29.4,139
2024-02-01T01:00,13.1,94,0.00,986.6,16.6,138,31.3,142
2024-02-01T02:00,12.9,94,0.00,987.6,16.3,133,30.6,137
2024-02-01T03:00,13.5,93,0.00,988.5,17.6,131,29.5,135
