latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.435852,77.01136,227.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-05-04T03:00,29.8,27,0.00,982.4,11.2,303,25.3,310
2024-05-04T04:00,32.8,23,0.00,982.6,9.4,317,12.5,321
2024-05-04T05:00,35.8,18,0.00,982.4,9.9,314,12.5,319
2024-05-04T06:00,37.8,14,0.00,981.7,9.7,315,11.7,317
2024-05-04T07:00,39.0,12,0.00,981.0,10.7,282,12.9,283
2024-05-04T08:00,39.6,11,0.00,980.3,13.0,267,15.8,269
2024-05-04T09:00,39.7,11,0.00,979.4,14.2,263,17.4,264
2024-05-04T10:00,39.6,10,0.00,978.7,13.7,256,16.9,259
2024-05-04T11:00,38.9,11,0.00,977.9,9.7,255,12.1,258
2024-05-04T12:00,38.1,12,0.00,977.0,11.7,351,17.7,348
2024-05-04T13:00,34.6,16,0.00,976.9,8.0,355,18.8,348
2024-05-04T14:00,31.8,19,0.00,977.2,9.4,353,22.0,356
2024-05-04T15:00,31.5,18,0.00,977.5,9.0,2,21.6,359
2024-05-04T16:00,29.1,22,0.00,977.8,9.2,321,16.9,340
2024-05-04T17:00,27.4,27,0.00,977.7,8.4,277,15.3,304
2024-05-04T18:00,28.0,27,0.00,977.4,7.5,253,10.8,307
2024-05-04T19:00,26.8,28,0.00,976.5,8.7,353,17.7,343
2024-05-04T20:00,26.2,29,0.00,976.0,10.5,6,18.8,20
2024-05-04T21:00,24.7,32,0.00,975.7,7.1,229,4.3,265
2024-05-04T22:00,24.1,35,0.00,975.4,10.4,236,11.7,236
2024-05-04T23:00,23.9,34,0.00,975.4,7.6,265,15.9,266
2024-05-05T00:00,23.1,37,0.00,975.7,7.9,270,17.2,281
2024-05-05T01:00,26.2,32,0.00,976.2,10.1,266,20.9,274
2024-05-05T02:00,28.0,33,0.00,977.0,11.4,283,23.7,287
2024-05-05T03:00,30.8,28,0.00,977.6,10.8,291,16.6,297
2024-05-05T04:00,33.7,22,0.00,978.0,11.3,307,14.8,309
2024-05-05T05:00,36.9,16,0.00,977.8,12.0,316,15.1,320
2024-05-05T06:00,38.9,13,0.00,977.3,13.0,326,16.0,329
2024-05-05T07:00,39.9,12,0.00,976.7,14.0,337,17.3,339
2024-05-05T08:00,40.3,12,0.00,976.0,12.6,323,15.5,324
2024-05-05T09:00,40.5,12,0.00,975.1,12.5,309,15.6,310
2024-05-05T10:00,40.3,13,0.00,974.5,14.4,307,18.2,308
2024-05-05T11:00,39.7,13,0.00,974.0,17.2,307,22.3,308
2024-05-05T12:00,38.7,13,0.00,974.1,16.8,293,24.0,294
2024-05-05T13:00,36.1,18,0.00,974.4,8.6,327,20.7,321
2024-05-05T14:00,34.8,17,0.00,975.0,17.7,308,34.9,307
2024-05-05T15:00,33.7,18,0.00,975.5,13.2,325,28.5,323
2024-05-05T16:00,31.4,21,0.00,976.0,9.7,338,23.6,344
2024-05-05T17:00,30.2,24,0.00,976.3,10.0,339,25.2,343
2024-05-05T18:00,29.2,25,0.00,976.4,9.5,349,25.1,347
2024-05-05T19:00,28.6,26,0.00,976.2,10.1,343,25.5,347
2024-05-05T20:00,27.6,28,0.00,975.9,8.5,348,23.7,350
2024-05-05T21:00,26.7,30,0.00,975.8,8.3,342,23.4,346
2024-05-05T22:00,26.8,31,0.00,976.2,9.2,329,25.3,334
2024-05-05T23:00,25.5,34,0.00,976.5,8.9,328,20.8,332
2024-05-06T00:00,24.2,38,0.00,976.8,10.6,305,16.2,323
2024-05-06T01:00,26.7,36,0.00,978.1,5.9,284,13.6,323
2024-05-06T02:00,28.8,33,0.00,979.1,8.2,285,14.6,310
2024-05-06T03:00,31.7,28,0.00,979.9,7.9,286,10.8,296
2024-05-06T04:00,34.6,24,0.00,980.3,7.8,292,9.7,297
2024-05-06T05:00,36.8,21,0.00,980.4,8.1,302,9.8,306
2024-05-06T06:00,38.3,18,0.00,980.2,13.8,309,17.1,311
2024-05-06T07:00,39.2,16,0.00,979.6,17.6,314,22.1,314
2024-05-06T08:00,39.8,15,0.00,978.7,18.1,313,22.9,314
2024-05-06T09:00,40.2,15,0.00,977.9,20.6,306,26.2,307
2024-05-06T10:00,39.8,14,0.00,977.1,22.6,304,29.8,305
2024-05-06T11:00,39.0,15,0.00,976.7,21.8,301,29.1,301
2024-05-06T12:00,38.3,15,0.00,976.7,23.8,302,33.5,303
2024-05-06T13:00,36.5,16,0.00,977.0,16.9,308,30.1,310
2024-05-06T14:00,34.7,18,0.00,977.3,14.0,318,29.8,317
2024-05-06T15:00,33.8,19,0.00,977.7,13.3,322,30.6,318
2024-05-06T16:00,33.5,19,0.00,978.3,13.5,316,30.1,311
2024-05-06T17:00,31.3,23,0.00,978.4,9.0,344,23.8,340
2024-05-06T18:00,29.3,26,0.00,978.3,7.8,13,20.8,9
2024-05-06T19:00,27.9,30,0.00,977.9,10.1,17,18.2,9
2024-05-06T20:00,28.5,29,0.00,977.6,7.2,333,10.8,356
2024-05-06T21:00,25.7,36,0.00,977.4,8.0,280,9.2,315
2024-05-06T22:00,27.7,31,0.00,977.6,6.4,16,9.0,360
2024-05-06T23:00,26.0,33,0.00,977.8,6.8,58,14.3,41
2024-05-07T00:00,25.8,32,0.00,978.2,8.8,55,16.6,56
2024-05-07T01:00,27.3,37,0.00,979.3,4.4,171,9.4,140
2024-05-07T02:00,30.3,33,0.00,980.0,6.5,183,12.0,159
2024-05-07T03:00,33.6,27,0.00,980.9,2.5,225,5.5,191
2024-05-07T04:00,35.8,24,0.00,981.6,8.2,331,9.8,332
2024-05-07T05:00,37.3,22,0.00,981.6,8.2,337,9.6,340
2024-05-07T06:00,39.2,19,0.00,981.5,6.1,3,7.2,6
2024-05-07T07:00,40.2,15,0.00,981.0,5.4,318,6.1,320
2024-05-07T08:00,40.7,14,0.00,979.9,10.1,287,12.4,287
2024-05-07T09:00,40.7,14,0.00,979.2,10.5,297,12.9,297
2024-05-07T10:00,40.9,13,0.00,978.3,6.8,335,8.7,330
2024-05-07T11:00,40.8,13,0.00,978.1,9.8,354,12.1,350
2024-05-07T12:00,39.7,13,0.00,978.1,11.5,328,16.0,329
2024-05-07T13:00,35.9,28,0.00,977.9,6.4,27,5.9,38
2024-05-07T14:00,35.2,20,0.00,978.3,13.2,43,25.6,52
2024-05-07T15:00,34.4,20,0.00,979.1,16.3,72,32.1,74
2024-05-07T16:00,32.0,33,0.00,980.1,12.0,111,24.9,112
2024-05-07T17:00,30.8,38,0.00,980.2,12.9,120,27.1,119
2024-05-07T18:00,30.5,39,0.00,980.4,14.8,137,29.5,135
2024-05-07T19:00,29.4,44,0.00,980.1,13.5,151,27.7,150
2024-05-07T20:00,28.2,48,0.00,979.9,8.6,112,20.1,134
2024-05-07T21:00,27.7,49,0.00,979.6,10.1,125,22.7,132
2024-05-07T22:00,27.8,49,0.00,979.6,13.0,141,27.1,139
2024-05-07T23:00,27.5,49,0.00,979.8,16.4,147,31.8,147
2024-05-08T00:00,27.0,51,0.00,979.8,15.5,149,30.1,152
2024-05-08T01:00,28.2,63,0.00,980.9,19.5,124,33.5,123
2024-05-08T02:00,29.4,58,0.00,981.4,21.2,122,30.3,122
2024-05-08T03:00,31.2,52,0.00,981.7,19.0,117,25.6,118
2024-05-08T04:00,33.0,46,0.00,982.0,17.6,113,22.4,114
2024-05-08T05:00,34.9,41,0.00,981.7,16.3,115,21.1,115
2024-05-08T06:00,36.5,37,0.00,981.3,15.9,123,20.1,123
2024-05-08T07:00,37.8,32,0.00,980.5,12.2,124,15.0,125
2024-05-08T08:00,38.4,26,0.00,979.5,7.5,145,9.0,143
2024-05-08T09:00,39.1,22,0.00,978.4,2.4,207,2.7,203
2024-05-08T10:00,39.5,18,0.00,977.7,6.4,308,7.4,309
2024-05-08T11:00,39.0,17,0.00,977.5,10.6,336,13.1,339
2024-05-08T12:00,38.8,18,0.00,977.4,10.2,350,13.8,351
2024-05-08T13:00,34.8,31,0.00,978.5,14.5,71,24.3,69
2024-05-08T14:00,33.5,31,0.00,978.1,15.0,80,28.8,81
2024-05-08T15:00,32.3,36,0.00,979.1,13.6,101,26.8,102
2024-05-08T16:00,31.4,39,0.00,979.7,13.5,115,27.3,111
2024-05-08T17:00,31.0,39,0.00,979.8,15.8,114,30.5,113
2024-05-08T18:00,30.7,37,0.00,979.5,18.4,113,33.5,111
2024-05-08T19:00,30.0,38,0.00,979.7,20.1,134,34.9,135
2024-05-08T20:00,29.1,41,0.00,978.9,19.1,134,33.3,135
2024-05-08T21:00,28.2,46,0.00,978.6,17.8,138,31.4,139
2024-05-08T22:00,27.5,49,0.00,978.2,17.6,136,31.2,140
2024-05-08T23:00,27.0,51,0.00,978.5,15.9,123,29.3,127
2024-05-09T00:00,26.4,54,0.00,979.0,15.5,108,28.6,111
2024-05-09T01:00,27.7,57,0.00,980.6,15.5,108,26.3,112
2024-05-09T02:00,28.7,53,0.00,981.9,24.8,71,35.4,71
2024-05-09T03:00,30.4,48,0.00,981.8,21.3,109,28.5,108
2024-05-09T04:00,32.4,43,0.00,981.6,18.9,103,24.4,104
2024-05-09T05:00,34.0,39,0.00,980.9,17.1,108,21.6,108
2024-05-09T06:00,35.6,35,0.00,980.3,12.4,120,15.5,121
2024-05-09T07:00,37.0,32,0.00,979.8,9.0,119,10.9,117
2024-05-09T08:00,38.0,29,0.00,978.8,6.4,137,7.4,137
2024-05-09T09:00,38.7,26,0.00,977.8,1.6,153,1.8,143
2024-05-09T10:00,39.2,22,0.00,977.0,5.2,304,6.4,308
2024-05-09T11:00,39.0,21,0.00,976.4,7.0,325,8.2,331
2024-05-09T12:00,38.8,20,0.00,976.9,10.4,326,13.4,329
2024-05-09T13:00,34.1,33,0.00,978.4,7.0,78,7.8,68
2024-05-09T14:00,32.8,27,0.00,978.0,9.4,122,16.8,121
2024-05-09T15:00,31.8,29,0.00,978.4,12.9,117,22.5,117
2024-05-09T16:00,31.5,30,0.00,978.7,14.5,104,29.5,103
2024-05-09T17:00,31.0,31,0.00,978.8,13.1,111,27.7,108
2024-05-09T18:00,30.6,32,0.00,978.6,16.1,114,32.1,115
2024-05-09T19:00,29.6,35,0.00,978.3,14.7,121,29.6,122
2024-05-09T20:00,28.7,38,0.00,978.2,16.3,121,31.4,120
2024-05-09T21:00,27.9,40,0.00,978.3,17.0,148,32.1,150
2024-05-09T22:00,27.3,42,0.00,978.6,13.4,153,28.0,156
2024-05-09T23:00,26.8,44,0.00,978.7,12.2,135,26.0,143
2024-05-10T00:00,26.1,47,0.00,979.7,10.1,125,22.9,132
2024-05-10T01:00,28.3,53,0.00,982.0,19.9,77,35.3,82
2024-05-10T02:00,29.4,54,0.00,982.5,16.1,100,22.5,102
2024-05-10T03:00,31.1,51,0.00,983.2,15.5,95,20.3,97
2024-05-10T04:00,32.9,47,0.00,983.1,19.8,93,26.0,94
2024-05-10T05:00,34.7,42,0.00,982.1,19.5,106,24.7,106
2024-05-10T06:00,36.2,38,0.00,981.4,17.3,121,22.0,122
2024-05-10T07:00,37.6,34,0.00,980.6,13.8,133,17.3,133
2024-05-10T08:00,38.5,32,0.00,979.7,9.0,143,11.1,144
2024-05-10T09:00,39.0,29,0.00,978.4,5.9,169,7.3,169
2024-05-10T10:00,39.9,24,0.00,977.4,4.5,61,5.3,62
2024-05-10T11:00,32.3,41,0.00,978.9,24.5,22,36.1,26
2024-05-10T12:00,34.1,36,0.00,977.6,8.3,108,12.4,107
2024-05-10T13:00,33.9,37,0.00,978.6,11.5,129,18.3,126
2024-05-10T14:00,31.2,45,0.00,979.5,4.5,331,2.7,337
2024-05-10T15:00,31.7,46,0.00,979.8,4.3,360,3.3,354
2024-05-10T16:00,30.7,48,0.00,980.5,5.2,78,8.6,88
2024-05-10T17:00,29.1,54,0.00,980.1,5.9,38,5.5,79
2024-05-10T18:00,28.2,59,0.00,979.8,5.6,40,6.8,72
2024-05-10T19:00,28.1,59,0.00,979.5,6.9,81,13.3,93
2024-05-10T20:00,28.4,53,0.00,979.1,10.4,136,21.9,134
2024-05-10T21:00,27.8,55,0.00,979.2,7.6,149,19.0,151
2024-05-10T22:00,26.7,59,0.00,979.6,6.7,164,16.3,174
2024-05-10T23:00,26.2,59,0.00,979.9,6.9,171,17.8,187
2024-05-11T00:00,25.2,63,0.00,980.5,7.1,105,10.1,163
2024-05-11T01:00,26.7,65,0.00,985.7,14.2,324,23.7,334
2024-05-11T02:00,27.7,61,0.00,985.1,4.7,67,8.9,43
2024-05-11T03:00,28.4,59,0.00,985.3,4.9,36,7.1,45
2024-05-11T04:00,29.5,56,0.10,984.7,3.8,311,4.2,329
2024-05-11T05:00,32.7,39,0.00,984.2,2.8,50,3.2,63
2024-05-11T06:00,34.9,32,0.00,983.5,1.3,56,1.3,56
2024-05-11T07:00,36.8,27,0.00,983.1,8.3,275,10.1,274
2024-05-11T08:00,37.7,26,0.00,982.3,12.3,291,15.1,288
2024-05-11T09:00,38.3,25,0.00,981.0,14.2,306,18.1,305
2024-05-11T10:00,38.4,24,0.00,980.4,17.7,321,22.5,320
2024-05-11T11:00,38.0,23,0.00,980.0,20.9,328,27.2,328
2024-05-11T12:00,37.0,24,0.00,980.2,11.3,338,15.8,336
2024-05-11T13:00,36.3,26,0.00,981.1,13.2,22,22.5,20
2024-05-11T14:00,33.6,30,0.00,981.4,8.7,42,19.6,47
2024-05-11T15:00,31.7,35,0.00,981.2,6.2,83,15.5,85
2024-05-11T16:00,29.6,42,0.00,981.9,7.6,98,11.4,79
2024-05-11T17:00,29.2,44,0.00,982.0,5.9,133,7.4,113
2024-05-11T18:00,28.1,47,0.00,981.8,5.1,356,4.8,13
2024-05-11T19:00,27.2,51,0.00,981.5,6.6,29,11.2,33
2024-05-11T20:00,26.7,53,0.00,981.0,6.5,90,11.6,83
2024-05-11T21:00,27.1,51,0.00,980.1,6.9,118,13.9,115
2024-05-11T22:00,27.0,50,0.00,980.3,7.7,139,16.0,144
2024-05-11T23:00,26.8,51,0.00,980.6,9.0,157,19.8,164
2024-05-12T00:00,26.2,53,0.00,981.3,6.6,167,16.0,188
2024-05-12T01:00,28.2,55,0.00,983.6,10.5,254,19.6,257
2024-05-12T02:00,29.3,50,0.00,983.9,9.5,281,18.3,280
2024-05-12T03:00,31.2,43,0.00,984.2,10.3,295,14.0,296
2024-05-12T04:00,33.7,36,0.00,984.5,11.0,311,14.0,312
2024-05-12T05:00,35.8,30,0.00,983.9,13.9,329,17.4,330
2024-05-12T06:00,37.2,26,0.00,983.1,14.8,334,18.2,335
2024-05-12T07:00,38.4,24,0.00,982.4,13.0,346,16.2,347
2024-05-12T08:00,38.6,23,0.00,982.1,10.2,10,12.4,10
2024-05-12T09:00,38.0,23,0.00,981.7,12.1,23,14.8,18
2024-05-12T10:00,38.4,22,0.00,980.9,12.8,349,16.4,345
2024-05-12T11:00,37.5,22,0.00,980.7,16.8,337,22.1,338
2024-05-12T12:00,36.7,22,0.00,980.4,15.1,1,20.5,2
2024-05-12T13:00,35.1,34,0.00,980.1,4.7,356,7.6,19
2024-05-12T14:00,32.1,34,0.00,980.3,6.4,43,14.8,45
2024-05-12T15:00,31.5,34,0.00,980.8,8.0,85,17.6,79
2024-05-12T16:00,30.1,37,0.00,981.0,8.4,80,15.4,57
2024-05-12T17:00,29.2,40,0.00,981.1,8.4,50,14.3,49
2024-05-12T18:00,28.3,42,0.00,981.4,6.8,65,16.3,62
2024-05-12T19:00,27.0,47,0.00,981.7,8.4,83,12.1,73
2024-05-12T20:00,27.1,45,0.00,981.3,6.5,109,16.6,91
2024-05-12T21:00,27.1,43,0.00,981.1,8.2,119,18.9,111
2024-05-12T22:00,26.8,44,0.00,981.4,8.1,122,18.1,134
2024-05-12T23:00,26.5,46,0.00,981.4,7.7,131,18.6,144
2024-05-13T00:00,26.3,48,0.00,981.9,7.3,147,18.4,157
2024-05-13T01:00,29.2,52,0.00,983.4,6.2,100,11.4,108
2024-05-13T02:00,31.4,48,0.00,983.9,3.5,66,8.3,108
2024-05-13T03:00,33.6,43,0.00,984.4,3.8,41,5.1,51
2024-05-13T04:00,35.5,39,0.00,984.3,4.4,35,5.1,39
2024-05-13T05:00,37.2,30,0.00,983.6,3.4,32,3.9,34
2024-05-13T06:00,38.1,24,0.00,983.3,10.1,305,11.7,304
2024-05-13T07:00,37.0,19,0.00,983.7,11.4,305,14.1,302
2024-05-13T08:00,37.6,19,0.00,983.0,5.9,256,6.9,261
2024-05-13T09:00,38.2,19,0.00,982.0,6.2,216,6.9,223
2024-05-13T10:00,38.6,18,0.00,981.0,10.9,197,12.4,202
2024-05-13T11:00,39.0,16,0.00,980.2,11.2,195,13.1,201
2024-05-13T12:00,38.7,14,0.00,980.0,10.1,268,15.3,279
2024-05-13T13:00,34.5,27,0.00,981.2,6.4,297,9.4,337
2024-05-13T14:00,31.5,20,0.00,981.1,11.2,339,23.2,344
2024-05-13T15:00,32.2,14,0.00,981.3,11.2,345,28.6,346
2024-05-13T16:00,30.2,17,0.00,981.5,9.0,355,23.7,347
2024-05-13T17:00,28.9,20,0.00,981.6,8.7,355,24.2,345
2024-05-13T18:00,26.8,25,0.00,981.6,10.4,358,20.2,356
2024-05-13T19:00,26.1,25,0.00,981.6,10.7,14,19.8,1
2024-05-13T20:00,26.3,26,0.00,981.7,10.6,18,17.3,5
2024-05-13T21:00,28.6,21,0.00,982.0,7.6,341,13.7,2
2024-05-13T22:00,24.8,28,0.00,981.9,9.4,313,13.8,351
2024-05-13T23:00,24.9,28,0.00,981.9,8.9,317,12.6,355
2024-05-14T00:00,23.2,32,0.00,982.5,8.8,279,10.1,333
2024-05-14T01:00,25.4,38,0.00,983.8,5.1,315,13.2,343
2024-05-14T02:00,28.0,34,0.00,984.6,3.6,315,9.0,355
2024-05-14T03:00,31.3,29,0.00,985.4,3.1,315,6.1,357
2024-05-14T04:00,34.1,26,0.00,985.4,3.0,346,3.6,6
2024-05-14T05:00,36.4,22,0.00,985.0,4.1,15,5.2,25
2024-05-14T06:00,38.1,17,0.00,984.3,5.8,353,6.9,354
2024-05-14T07:00,39.1,15,0.00,983.9,9.4,313,11.5,314
2024-05-14T08:00,39.6,15,0.00,983.2,14.1,310,17.6,311
2024-05-14T09:00,40.1,13,0.00,981.9,15.1,303,19.2,304
2024-05-14T10:00,39.9,13,0.00,981.0,19.1,302,24.5,303
2024-05-14T11:00,39.3,12,0.00,980.4,17.1,292,22.6,295
2024-05-14T12:00,38.8,12,0.00,980.4,12.0,263,18.8,273
2024-05-14T13:00,36.6,11,0.00,981.1,13.8,317,27.8,320
2024-05-14T14:00,34.4,13,0.00,980.7,18.5,323,37.3,320
2024-05-14T15:00,33.3,15,0.00,981.2,13.8,332,30.6,326
2024-05-14T16:00,31.5,19,0.00,981.4,11.2,327,27.5,323
2024-05-14T17:00,31.2,20,0.00,981.4,13.4,324,31.9,326
2024-05-14T18:00,31.3,20,0.00,981.2,11.6,330,27.6,329
2024-05-14T19:00,30.0,23,0.00,980.8,9.8,332,26.0,329
2024-05-14T20:00,28.6,25,0.00,980.5,8.7,322,23.6,322
2024-05-14T21:00,27.1,29,0.00,980.3,8.1,302,21.2,310
2024-05-14T22:00,26.0,33,0.00,980.2,7.6,273,19.1,290
2024-05-14T23:00,24.8,36,0.00,980.3,8.0,262,17.2,286
2024-05-15T00:00,24.7,37,0.00,981.0,9.2,244,17.6,269
2024-05-15T01:00,26.2,41,0.00,983.4,9.2,309,18.7,298
2024-05-15T02:00,28.6,37,0.00,983.8,8.0,278,15.2,292
2024-05-15T03:00,32.1,33,0.00,984.5,6.7,286,14.0,293
2024-05-15T04:00,35.4,26,0.00,984.8,6.5,304,8.3,304
2024-05-15T05:00,37.8,22,0.00,984.5,6.7,344,8.5,348
2024-05-15T06:00,39.8,13,0.00,983.8,8.7,343,10.5,344
2024-05-15T07:00,40.6,12,0.00,983.2,10.7,320,13.6,323
2024-05-15T08:00,41.3,10,0.00,982.3,14.3,309,18.1,311
2024-05-15T09:00,41.5,10,0.00,981.3,15.8,311,20.2,311
2024-05-15T10:00,41.3,10,0.00,980.4,16.6,321,21.5,322
2024-05-15T11:00,40.5,10,0.00,980.4,20.1,327,26.4,328
2024-05-15T12:00,39.5,11,0.00,980.7,13.8,327,22.2,328
2024-05-15T13:00,36.8,14,0.00,980.7,14.1,320,27.8,317
2024-05-15T14:00,34.7,16,0.00,981.3,13.4,336,27.2,334
2024-05-15T15:00,33.3,18,0.00,981.8,13.8,7,27.8,357
2024-05-15T16:00,31.2,20,0.00,982.4,8.9,32,21.0,16
2024-05-15T17:00,29.4,24,0.00,982.6,9.2,11,13.2,29
2024-05-15T18:00,27.8,26,0.00,982.3,10.1,63,13.6,50
2024-05-15T19:00,28.6,22,0.00,982.1,9.4,92,19.1,86
2024-05-15T20:00,28.0,20,0.00,981.8,8.2,139,19.0,127
2024-05-15T21:00,28.3,19,0.00,981.5,11.4,152,23.5,151
2024-05-15T22:00,28.0,20,0.00,981.5,9.5,155,22.2,155
2024-05-15T23:00,26.1,24,0.00,981.7,7.6,205,18.4,191
2024-05-16T00:00,24.8,28,0.00,982.0,9.4,212,17.1,205
2024-05-16T01:00,27.2,30,0.00,983.7,7.5,287,11.9,265
2024-05-16T02:00,28.7,28,0.00,984.4,5.1,8,6.6,292
2024-05-16T03:00,32.2,25,0.00,984.5,4.0,360,5.9,308
2024-05-16T04:00,35.3,20,0.00,984.7,4.8,318,6.1,315
2024-05-16T05:00,37.8,18,0.00,984.4,7.2,333,8.9,333
2024-05-16T06:00,39.9,16,0.00,983.6,8.9,339,11.0,337
2024-05-16T07:00,41.4,11,0.00,982.6,8.4,335,10.0,334
2024-05-16T08:00,41.9,11,0.00,981.6,10.0,322,12.1,323
2024-05-16T09:00,42.1,11,0.00,980.6,12.2,313,15.3,315
2024-05-16T10:00,41.9,11,0.00,979.6,14.0,316,17.8,317
2024-05-16T11:00,41.7,12,0.00,979.1,13.5,299,17.5,302
2024-05-16T12:00,40.4,14,0.00,978.8,15.2,292,23.2,298
2024-05-16T13:00,38.0,13,0.00,977.8,15.9,288,31.4,292
2024-05-16T14:00,35.4,15,0.00,978.1,8.9,339,22.6,326
2024-05-16T15:00,33.6,19,0.00,978.5,9.5,351,23.7,347
2024-05-16T16:00,33.4,20,0.00,979.4,12.0,33,24.7,31
2024-05-16T17:00,30.8,24,0.00,979.6,10.2,67,16.5,80
2024-05-16T18:00,30.5,24,0.00,979.8,7.7,152,15.6,142
2024-05-16T19:00,29.3,26,0.00,979.1,7.6,161,19.7,156
2024-05-16T20:00,28.9,25,0.00,978.6,8.0,162,18.8,163
2024-05-16T21:00,29.2,23,0.00,978.6,9.2,169,22.3,178
2024-05-16T22:00,27.9,26,0.00,978.7,8.1,201,19.3,209
2024-05-16T23:00,26.1,31,0.00,978.7,8.1,201,15.4,217
2024-05-17T00:00,25.5,33,0.00,978.8,8.6,195,12.9,216
2024-05-17T01:00,28.1,35,0.00,980.0,7.6,273,15.9,265
2024-05-17T02:00,29.6,34,0.00,980.9,10.5,338,22.6,338
2024-05-17T03:00,33.3,29,0.00,981.2,5.2,326,16.3,332
2024-05-17T04:00,37.2,24,0.00,981.2,6.7,324,10.5,329
2024-05-17T05:00,39.9,19,0.00,981.2,8.9,333,11.1,335
2024-05-17T06:00,41.7,15,0.00,980.6,9.0,331,10.8,334
2024-05-17T07:00,42.7,12,0.00,979.9,9.2,318,11.5,319
2024-05-17T08:00,43.0,12,0.00,978.9,10.2,312,12.7,313
2024-05-17T09:00,43.0,11,0.00,977.9,10.3,299,12.8,302
2024-05-17T10:00,42.9,11,0.00,977.0,11.1,283,13.9,287
2024-05-17T11:00,42.3,11,0.00,976.6,17.0,275,21.8,278
2024-05-17T12:00,40.8,12,0.00,976.3,18.6,261,29.2,266
2024-05-17T13:00,38.3,16,0.00,975.8,12.0,291,26.5,304
2024-05-17T14:00,37.9,15,0.00,976.5,14.8,315,30.8,322
2024-05-17T15:00,35.9,16,0.00,976.9,11.5,314,26.3,324
2024-05-17T16:00,34.2,17,0.00,977.5,9.1,326,24.1,333
2024-05-17T17:00,32.7,20,0.00,977.9,8.0,333,20.5,336
2024-05-17T18:00,30.7,25,0.00,977.8,8.6,358,20.1,351
2024-05-17T19:00,29.8,28,0.00,977.3,10.8,15,15.9,4
2024-05-17T20:00,28.7,30,0.00,976.9,6.9,264,10.5,311
2024-05-17T21:00,27.7,32,0.00,976.8,6.9,264,15.0,294
2024-05-17T22:00,27.1,34,0.00,976.7,7.7,259,17.7,294
2024-05-17T23:00,26.6,36,0.00,976.7,8.5,258,16.1,294
2024-05-18T00:00,26.3,38,0.00,976.6,8.8,261,12.7,295
2024-05-18T01:00,29.5,54,0.00,977.9,5.1,356,9.0,360
2024-05-18T02:00,32.0,35,0.00,978.6,3.2,333,8.7,17
2024-05-18T03:00,35.6,30,0.00,978.8,1.8,233,2.6,34
2024-05-18T04:00,38.7,25,0.00,978.7,2.6,164,3.6,143
2024-05-18T05:00,40.8,19,0.00,978.4,0.8,153,1.1,108
2024-05-18T06:00,42.5,13,0.00,977.8,7.8,304,9.5,307
2024-05-18T07:00,43.0,12,0.00,976.9,14.1,302,17.7,303
2024-05-18T08:00,43.3,11,0.00,976.1,15.7,290,20.1,291
2024-05-18T09:00,43.4,11,0.00,975.2,16.3,292,21.1,293
2024-05-18T10:00,43.1,11,0.00,974.4,19.1,306,25.0,306
2024-05-18T11:00,42.7,12,0.00,973.9,17.8,302,24.0,303
2024-05-18T12:00,41.6,13,0.00,973.6,17.1,292,26.6,295
2024-05-18T13:00,39.7,15,0.00,973.4,18.8,328,33.0,332
2024-05-18T14:00,37.4,15,0.00,973.8,13.3,327,28.6,337
2024-05-18T15:00,36.1,16,0.00,974.3,11.2,312,27.4,321
2024-05-18T16:00,34.5,18,0.00,974.8,9.2,315,25.3,330
2024-05-18T17:00,33.5,17,0.00,975.2,11.8,320,29.3,328
2024-05-18T18:00,32.6,19,0.00,975.3,10.5,322,27.0,326
2024-05-18T19:00,30.5,22,0.00,974.8,8.6,358,20.9,356
2024-05-18T20:00,29.3,24,0.00,974.5,11.2,360,19.1,3
2024-05-18T21:00,28.2,26,0.00,974.7,9.7,301,17.1,332
2024-05-18T22:00,27.4,28,0.00,974.5,6.5,270,14.8,319
2024-05-18T23:00,26.1,32,0.00,974.6,9.3,286,15.1,327
2024-05-19T00:00,25.7,34,0.00,974.7,10.4,304,14.8,337
2024-05-19T01:00,29.4,28,0.00,975.9,10.8,270,18.8,290
2024-05-19T02:00,31.7,27,0.00,976.8,11.7,281,22.7,281
2024-05-19T03:00,34.7,24,0.00,977.2,7.3,303,16.2,302
2024-05-19T04:00,37.1,21,0.00,977.3,10.9,314,14.3,313
2024-05-19T05:00,39.5,18,0.00,977.1,11.3,329,14.2,330
2024-05-19T06:00,41.4,16,0.00,976.5,8.7,330,11.1,331
2024-05-19T07:00,43.0,13,0.00,975.6,10.5,311,13.0,312
2024-05-19T08:00,43.9,11,0.00,974.6,16.7,303,21.6,303
2024-05-19T09:00,44.1,10,0.00,973.7,21.6,303,28.0,305
2024-05-19T10:00,43.4,11,0.00,972.9,25.3,303,33.4,304
2024-05-19T11:00,43.0,11,0.00,972.6,19.9,312,27.0,313
2024-05-19T12:00,42.2,12,0.00,972.2,14.8,315,24.2,316
2024-05-19T13:00,39.4,14,0.00,972.2,20.8,260,36.8,262
2024-05-19T14:00,38.3,13,0.00,972.5,15.9,276,32.6,276
2024-05-19T15:00,36.8,14,0.00,973.3,13.9,295,29.2,299
2024-05-19T16:00,34.2,18,0.00,973.9,8.9,297,23.0,310
