latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.927942,76.59794,222.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-06-16T07:00,43.0,21,0.00,975.4,22.3,291,28.6,291
2024-06-16T08:00,43.8,18,0.00,974.6,22.1,289,28.2,289
2024-06-16T09:00,43.8,17,0.00,973.6,22.7,290,29.2,290
2024-06-16T10:00,43.9,17,0.00,972.9,22.9,296,29.5,295
2024-06-16T11:00,43.7,17,0.00,972.5,21.6,298,28.3,297
2024-06-16T12:00,43.1,17,0.00,972.1,19.7,298,26.4,298
2024-06-16T13:00,42.0,18,0.00,972.4,17.6,301,26.8,301
2024-06-16T14:00,40.2,20,0.00,972.7,13.5,314,25.5,312
2024-06-16T15:00,38.8,21,0.00,973.0,10.5,322,23.7,318
2024-06-16T16:00,37.3,24,0.00,973.7,8.2,311,20.1,314
2024-06-16T17:00,36.1,26,0.00,974.0,7.9,286,19.3,299
2024-06-16T18:00,35.3,27,0.00,974.0,8.3,268,19.6,283
2024-06-16T19:00,34.6,29,0.00,973.9,8.3,265,19.9,274
2024-06-16T20:00,34.2,29,0.00,973.4,10.8,266,23.4,272
2024-06-16T21:00,34.2,29,0.00,973.3,11.9,267,26.0,273
2024-06-16T22:00,34.0,30,0.00,973.5,13.6,259,28.1,266
2024-06-16T23:00,34.0,32,0.00,974.0,15.9,265,31.0,268
2024-06-17T00:00,34.1,33,0.00,974.6,18.0,268,33.1,269
2024-06-17T01:00,34.3,34,0.00,975.6,17.7,290,29.8,290
2024-06-17T02:00,36.0,32,0.00,976.4,16.8,298,24.0,298
2024-06-17T03:00,37.5,30,0.00,976.6,21.7,291,29.2,292
2024-06-17T04:00,39.1,28,0.00,976.8,23.3,287,31.0,288
2024-06-17T05:00,40.6,27,0.00,976.6,24.7,291,32.3,292
2024-06-17T06:00,42.0,26,0.00,976.3,24.5,294,31.7,295
2024-06-17T07:00,43.2,23,0.00,975.8,23.9,291,30.9,291
2024-06-17T08:00,43.7,21,0.00,974.8,23.9,286,31.0,285
2024-06-17T09:00,44.1,20,0.00,974.1,24.0,283,31.1,283
2024-06-17T10:00,44.2,19,0.00,973.2,22.9,283,29.9,283
2024-06-17T11:00,44.1,19,0.00,972.5,22.7,281,29.7,281
2024-06-17T12:00,43.7,19,0.00,971.9,22.5,283,30.4,284
2024-06-17T13:00,43.0,15,0.00,972.0,17.6,313,27.0,312
2024-06-17T14:00,41.2,16,0.00,972.3,14.0,325,26.6,324
2024-06-17T15:00,39.9,18,0.00,972.8,14.0,305,27.8,307
2024-06-17T16:00,38.9,19,0.00,973.3,12.9,297,27.0,297
2024-06-17T17:00,38.0,21,0.00,973.5,11.0,293,24.2,295
2024-06-17T18:00,36.9,23,0.00,973.5,10.2,278,23.6,282
2024-06-17T19:00,36.1,24,0.00,973.0,11.9,273,25.3,281
2024-06-17T20:00,35.5,25,0.00,972.8,12.9,283,27.9,284
2024-06-17T21:00,35.2,25,0.00,972.4,13.7,273,28.7,278
2024-06-17T22:00,35.0,27,0.00,972.5,15.5,273,30.6,279
2024-06-17T23:00,34.6,28,0.00,972.9,15.1,269,29.9,273
2024-06-18T00:00,34.5,30,0.00,973.5,17.3,266,32.1,267
2024-06-18T01:00,34.5,37,0.00,974.4,9.8,294,19.1,292
2024-06-18T02:00,36.5,35,0.00,974.8,15.4,286,22.2,287
2024-06-18T03:00,37.9,36,0.00,975.0,27.1,289,36.7,290
2024-06-18T04:00,39.2,34,0.00,975.0,28.9,293,38.7,293
2024-06-18T05:00,40.6,31,0.00,974.9,26.7,291,35.2,292
2024-06-18T06:00,41.7,29,0.00,974.3,24.8,287,32.3,287
2024-06-18T07:00,42.7,27,0.00,973.2,24.3,282,31.3,282
2024-06-18T08:00,43.7,23,0.00,972.2,23.9,277,30.9,277
2024-06-18T09:00,44.2,21,0.00,971.2,24.3,276,31.5,277
2024-06-18T10:00,44.3,19,0.00,970.2,23.5,276,30.8,277
2024-06-18T11:00,43.6,19,0.00,969.3,24.3,277,31.9,277
2024-06-18T12:00,43.0,19,0.00,968.7,23.2,277,31.7,278
2024-06-18T13:00,42.1,14,0.00,969.5,14.9,290,24.5,290
2024-06-18T14:00,39.6,18,0.00,969.7,9.9,289,22.5,292
2024-06-18T15:00,38.7,20,0.00,970.1,11.1,283,24.8,287
2024-06-18T16:00,37.9,22,0.00,970.7,12.6,273,26.5,278
2024-06-18T17:00,37.0,22,0.00,971.2,13.0,267,27.4,272
2024-06-18T18:00,37.0,24,0.00,971.2,15.2,263,30.2,270
2024-06-18T19:00,36.7,29,0.00,970.5,16.3,245,30.7,252
2024-06-18T20:00,36.3,31,0.00,970.3,16.3,262,30.0,264
2024-06-18T21:00,36.2,33,0.00,970.2,17.5,256,30.9,259
2024-06-18T22:00,35.5,36,0.00,970.3,20.1,255,33.9,255
2024-06-18T23:00,35.0,41,0.00,970.8,22.8,258,37.1,258
2024-06-19T00:00,34.6,43,0.00,971.4,22.9,262,36.7,262
2024-06-19T01:00,35.3,42,0.00,971.5,24.8,261,37.5,261
2024-06-19T02:00,36.0,41,0.00,971.6,29.2,266,41.1,266
2024-06-19T03:00,37.2,39,0.00,971.8,29.2,274,40.1,275
2024-06-19T04:00,38.8,36,0.00,972.0,28.8,273,38.6,274
2024-06-19T05:00,39.6,34,0.00,972.1,26.7,273,35.4,274
2024-06-19T06:00,39.2,36,0.90,971.9,26.4,265,34.7,265
2024-06-19T07:00,39.6,34,0.00,971.4,23.9,263,31.2,263
2024-06-19T08:00,40.9,30,0.00,970.6,20.3,277,25.7,276
2024-06-19T09:00,40.8,28,0.00,970.1,20.8,300,26.1,300
2024-06-19T10:00,40.2,29,0.00,969.9,20.6,306,26.1,305
2024-06-19T11:00,39.8,28,0.00,969.6,18.2,304,23.6,304
2024-06-19T12:00,39.7,26,0.00,969.0,17.7,283,23.3,283
2024-06-19T13:00,38.8,27,0.00,968.2,11.3,53,20.3,33
2024-06-19T14:00,38.6,26,0.00,968.6,1.9,112,5.9,322
2024-06-19T15:00,37.5,26,0.00,968.8,10.7,237,22.5,248
2024-06-19T16:00,37.5,23,0.00,969.8,14.0,258,28.7,258
2024-06-19T17:00,36.3,28,0.00,971.1,6.6,315,18.1,287
2024-06-19T18:00,34.8,28,0.00,971.2,6.3,59,15.5,48
2024-06-19T19:00,33.9,30,0.00,970.7,6.4,133,8.7,107
2024-06-19T20:00,32.8,32,0.00,970.3,6.5,3,7.3,33
2024-06-19T21:00,33.5,31,0.00,970.1,1.6,243,1.8,169
2024-06-19T22:00,32.4,34,0.00,970.2,6.9,208,14.5,210
2024-06-19T23:00,33.0,37,0.00,970.5,11.0,229,23.9,239
2024-06-20T00:00,33.4,39,0.00,970.8,11.2,249,24.1,253
2024-06-20T01:00,27.9,71,0.00,972.6,8.0,98,6.7,126
2024-06-20T02:00,28.8,67,0.40,974.4,10.9,46,14.0,42
2024-06-20T03:00,30.7,57,0.00,975.0,12.0,39,15.3,39
2024-06-20T04:00,32.8,48,0.00,975.0,9.2,42,11.2,40
2024-06-20T05:00,33.5,46,0.00,975.1,5.7,72,6.5,71
2024-06-20T06:00,35.8,41,0.00,974.9,5.5,169,6.2,170
2024-06-20T07:00,37.7,37,0.00,973.9,12.6,178,15.1,179
2024-06-20T08:00,38.5,35,0.00,972.9,13.8,187,16.8,190
2024-06-20T09:00,38.7,34,0.00,972.0,4.9,216,6.3,211
2024-06-20T10:00,39.5,32,0.00,971.0,7.9,231,9.7,228
2024-06-20T11:00,39.3,31,0.00,970.5,5.8,266,6.9,261
2024-06-20T12:00,39.3,29,0.00,970.7,8.9,320,10.9,316
2024-06-20T13:00,37.1,35,0.00,970.7,6.9,332,8.5,332
2024-06-20T14:00,36.1,38,0.00,970.9,6.3,59,10.7,57
2024-06-20T15:00,35.1,40,0.00,971.3,9.1,97,16.4,99
2024-06-20T16:00,34.1,43,0.00,972.7,4.0,80,9.9,100
2024-06-20T17:00,33.5,45,0.00,973.6,3.4,72,7.9,106
2024-06-20T18:00,32.9,46,0.00,973.7,5.6,63,10.8,94
2024-06-20T19:00,32.4,48,0.00,973.6,8.7,60,15.1,78
2024-06-20T20:00,31.5,51,0.00,973.4,10.7,76,19.4,80
2024-06-20T21:00,31.0,51,0.00,973.6,10.1,107,19.2,103
2024-06-20T22:00,29.1,62,0.50,975.2,9.7,231,13.5,205
2024-06-20T23:00,24.6,84,2.80,975.3,22.4,46,34.6,43
2024-06-21T00:00,24.8,85,0.00,974.5,14.4,77,29.0,73
2024-06-21T01:00,27.1,74,0.00,974.5,13.0,88,20.6,86
2024-06-21T02:00,29.4,62,0.00,974.6,11.8,67,19.5,67
2024-06-21T03:00,31.9,51,0.00,975.3,7.2,84,9.8,84
2024-06-21T04:00,32.1,52,0.00,977.1,9.8,216,11.8,218
2024-06-21T05:00,32.9,50,0.00,976.8,6.7,216,7.9,219
2024-06-21T06:00,34.9,44,0.00,976.3,3.1,234,3.3,229
2024-06-21T07:00,36.8,39,0.00,975.9,12.1,287,14.5,289
2024-06-21T08:00,37.4,35,0.00,975.0,10.8,300,12.9,300
2024-06-21T09:00,38.0,33,0.00,974.0,10.9,304,12.7,305
2024-06-21T10:00,38.4,31,0.00,972.9,10.7,312,13.0,314
2024-06-21T11:00,38.4,30,0.00,972.2,9.7,312,12.0,314
2024-06-21T12:00,37.8,31,0.00,971.9,11.2,315,14.0,316
2024-06-21T13:00,33.0,50,0.00,973.1,8.2,15,10.5,16
2024-06-21T14:00,32.4,52,0.00,973.7,4.5,14,5.6,15
2024-06-21T15:00,32.1,53,0.00,974.2,3.4,32,4.2,31
2024-06-21T16:00,31.9,54,0.00,974.9,1.1,270,1.3,304
2024-06-21T17:00,31.1,57,0.00,975.1,2.8,230,5.5,203
2024-06-21T18:00,30.7,59,0.00,975.0,2.9,277,5.5,247
2024-06-21T19:00,30.6,59,0.00,974.5,3.6,315,6.7,306
2024-06-21T20:00,30.6,59,0.00,974.2,6.6,311,12.8,310
2024-06-21T21:00,30.0,61,0.00,974.0,3.9,326,10.3,324
2024-06-21T22:00,29.9,62,0.00,974.0,2.4,333,6.2,339
2024-06-21T23:00,29.4,64,0.00,974.2,3.6,315,8.4,329
2024-06-22T00:00,29.1,65,0.00,974.3,3.2,333,8.1,347
2024-06-22T01:00,29.4,65,0.00,974.7,7.9,344,11.2,345
2024-06-22T02:00,30.3,61,0.00,975.4,8.1,13,10.8,15
2024-06-22T03:00,31.2,57,0.00,975.6,7.9,30,10.2,32
2024-06-22T04:00,32.1,53,0.00,976.0,7.2,37,9.2,39
2024-06-22T05:00,34.3,46,0.00,976.0,7.2,53,9.1,56
2024-06-22T06:00,35.5,42,0.00,975.7,6.8,65,7.9,66
2024-06-22T07:00,36.3,39,0.00,975.2,4.7,86,5.8,90
2024-06-22T08:00,36.6,37,0.00,974.4,3.3,96,4.0,100
2024-06-22T09:00,37.8,33,0.00,973.4,2.1,59,2.1,59
2024-06-22T10:00,38.7,30,0.00,972.6,3.1,21,3.5,24
2024-06-22T11:00,39.0,29,0.00,972.1,6.5,3,8.0,5
2024-06-22T12:00,38.5,29,0.00,972.0,9.4,4,11.5,4
2024-06-22T13:00,38.3,29,0.00,972.9,10.0,52,12.8,50
2024-06-22T14:00,35.1,40,0.00,973.7,13.7,90,20.9,92
2024-06-22T15:00,33.5,47,0.00,974.2,8.6,90,17.3,94
2024-06-22T16:00,33.0,50,0.00,975.1,10.0,103,18.2,104
2024-06-22T17:00,32.4,53,0.00,975.3,10.5,112,19.9,110
2024-06-22T18:00,32.1,56,0.00,975.3,10.0,120,19.4,121
2024-06-22T19:00,31.6,58,0.00,975.2,7.9,120,17.7,123
2024-06-22T20:00,31.4,59,0.00,975.3,7.6,115,17.4,120
2024-06-22T21:00,31.2,60,0.00,975.1,8.8,109,18.4,118
2024-06-22T22:00,30.9,62,0.00,974.7,7.7,118,17.3,126
2024-06-22T23:00,30.5,64,0.00,974.8,6.2,111,14.6,123
2024-06-23T00:00,30.0,67,0.00,975.2,4.8,103,12.4,120
2024-06-23T01:00,30.9,65,0.00,976.6,8.2,113,12.1,117
2024-06-23T02:00,32.4,58,0.00,977.4,10.5,121,13.6,122
2024-06-23T03:00,34.1,52,0.00,977.2,12.6,114,15.9,115
2024-06-23T04:00,35.6,47,0.00,977.2,11.7,108,14.6,110
2024-06-23T05:00,36.9,44,0.00,977.1,11.2,111,13.6,112
2024-06-23T06:00,38.3,41,0.00,976.7,10.0,105,12.3,105
2024-06-23T07:00,39.4,38,0.00,975.8,10.3,102,12.1,100
2024-06-23T08:00,37.3,40,0.00,975.1,10.8,94,13.0,95
2024-06-23T09:00,37.9,37,0.00,973.9,6.8,32,8.0,36
2024-06-23T10:00,38.6,35,0.00,972.9,5.2,16,6.2,21
2024-06-23T11:00,39.0,33,0.00,972.2,8.3,355,10.1,360
2024-06-23T12:00,38.6,33,0.00,971.8,11.6,22,14.4,22
2024-06-23T13:00,36.6,40,0.00,972.7,1.1,18,1.5,45
2024-06-23T14:00,35.9,42,0.00,973.1,3.2,243,3.6,233
2024-06-23T15:00,35.0,46,0.00,973.5,9.0,247,11.8,250
2024-06-23T16:00,33.4,54,0.00,973.9,9.7,228,13.9,233
2024-06-23T17:00,32.8,57,0.00,974.2,5.1,231,8.7,225
2024-06-23T18:00,32.7,57,0.00,974.4,5.4,360,5.0,339
2024-06-23T19:00,32.5,57,0.00,974.3,4.2,31,9.0,23
2024-06-23T20:00,32.0,59,0.00,974.0,3.7,119,8.6,92
2024-06-23T21:00,31.9,58,0.00,973.6,6.8,122,15.6,119
2024-06-23T22:00,31.8,58,0.00,973.4,8.5,126,18.1,131
2024-06-23T23:00,31.5,59,0.00,973.5,6.4,128,15.5,136
2024-06-24T00:00,31.1,61,0.00,973.7,5.3,118,13.2,133
2024-06-24T01:00,31.8,63,0.00,974.7,5.9,142,11.1,151
2024-06-24T02:00,33.2,57,0.00,975.6,8.7,150,11.4,152
2024-06-24T03:00,34.3,53,0.00,975.6,6.8,162,8.8,161
2024-06-24T04:00,35.8,47,0.00,975.7,6.6,151,8.4,149
2024-06-24T05:00,37.4,43,0.00,975.4,1.8,233,2.3,198
2024-06-24T06:00,38.6,40,0.00,975.0,2.3,288,2.2,279
2024-06-24T07:00,39.3,37,0.00,974.3,0.5,225,0.5,225
2024-06-24T08:00,39.5,36,0.00,973.3,3.0,256,3.4,252
2024-06-24T09:00,35.6,50,0.70,973.0,13.1,159,15.8,163
2024-06-24T10:00,37.0,43,0.00,971.8,6.8,90,7.9,90
2024-06-24T11:00,37.6,39,0.00,971.5,4.7,9,5.9,11
2024-06-24T12:00,37.3,40,0.00,971.0,6.7,16,8.6,15
2024-06-24T13:00,35.0,49,0.00,972.1,19.6,122,26.0,121
2024-06-24T14:00,33.3,55,0.00,972.3,18.6,108,25.5,109
2024-06-24T15:00,33.2,56,0.00,972.9,14.7,107,20.5,108
2024-06-24T16:00,33.1,56,0.00,973.4,12.2,114,16.9,117
2024-06-24T17:00,32.9,56,0.00,973.5,10.9,124,15.4,127
2024-06-24T18:00,32.6,57,0.00,973.6,8.8,125,12.3,128
2024-06-24T19:00,32.3,59,0.00,973.3,9.5,119,13.7,125
2024-06-24T20:00,32.0,61,0.00,973.0,10.1,117,14.5,120
2024-06-24T21:00,31.6,62,0.00,972.5,9.4,108,13.4,114
2024-06-24T22:00,31.3,64,0.00,972.5,7.4,113,11.3,117
2024-06-24T23:00,31.0,65,0.00,972.6,7.6,98,11.0,101
2024-06-25T00:00,30.5,71,1.20,973.3,9.3,118,14.0,119
2024-06-25T01:00,28.9,89,0.00,974.7,4.0,280,4.9,234
2024-06-25T02:00,29.7,81,0.00,974.5,2.6,34,2.9,60
2024-06-25T03:00,31.6,70,0.00,974.4,2.5,172,3.4,162
2024-06-25T04:00,33.3,62,0.10,974.7,3.8,73,4.5,76
2024-06-25T05:00,35.0,55,0.10,974.6,6.4,74,7.4,76
2024-06-25T06:00,30.8,73,4.00,974.0,10.2,80,12.7,83
2024-06-25T07:00,33.0,62,0.00,973.5,9.7,90,12.2,90
2024-06-25T08:00,35.7,53,0.00,972.5,4.4,99,5.2,106
2024-06-25T09:00,36.5,50,0.00,971.9,6.6,112,7.8,112
2024-06-25T10:00,36.8,50,0.00,971.1,7.9,106,9.0,106
2024-06-25T11:00,36.4,50,0.00,970.3,7.6,90,9.0,90
2024-06-25T12:00,36.3,49,0.00,970.2,8.5,102,10.7,102
2024-06-25T13:00,36.6,44,0.00,970.9,10.9,117,13.4,117
2024-06-25T14:00,35.7,45,0.00,971.3,10.2,138,16.1,138
2024-06-25T15:00,35.0,47,0.00,971.5,4.1,142,10.8,127
2024-06-25T16:00,34.7,48,0.00,972.0,6.8,122,15.6,119
2024-06-25T17:00,34.3,51,0.00,972.4,12.0,136,22.0,140
2024-06-25T18:00,33.4,57,0.00,972.8,13.7,150,23.2,152
2024-06-25T19:00,32.8,60,0.00,972.8,11.5,148,20.3,153
2024-06-25T20:00,32.4,62,0.00,972.0,8.5,152,15.3,156
2024-06-25T21:00,31.8,65,0.00,972.0,5.8,158,12.9,162
2024-06-25T22:00,31.2,69,0.30,971.7,2.3,141,6.2,170
2024-06-25T23:00,27.4,90,10.30,972.8,14.1,128,23.1,127
2024-06-26T00:00,27.6,88,0.20,973.1,9.0,151,14.0,154
2024-06-26T01:00,29.2,80,0.10,972.8,9.4,122,17.5,127
2024-06-26T02:00,26.9,92,8.80,974.9,9.8,144,15.3,141
2024-06-26T03:00,27.2,90,2.90,974.4,5.2,335,6.3,329
2024-06-26T04:00,27.7,90,1.50,974.9,4.9,36,6.4,47
2024-06-26T05:00,29.0,84,0.30,974.9,6.4,43,7.9,43
2024-06-26T06:00,30.4,76,0.10,974.7,15.1,90,19.8,91
2024-06-26T07:00,32.4,66,0.00,973.7,13.0,90,16.6,92
2024-06-26T08:00,34.6,57,0.00,972.9,12.7,83,15.9,85
2024-06-26T09:00,35.9,52,0.00,972.0,14.6,81,18.1,83
2024-06-26T10:00,35.4,54,0.00,971.5,17.0,85,21.6,87
2024-06-26T11:00,35.1,56,0.00,971.1,15.1,90,19.1,92
2024-06-26T12:00,34.6,57,0.00,970.8,12.7,98,16.5,100
2024-06-26T13:00,33.3,62,0.00,972.5,15.6,128,21.3,129
2024-06-26T14:00,32.7,64,0.00,973.4,12.0,139,18.9,140
2024-06-26T15:00,32.2,66,0.00,973.9,10.7,130,18.3,135
2024-06-26T16:00,31.8,68,0.00,974.8,7.9,114,15.6,124
2024-06-26T17:00,31.5,69,0.00,975.3,8.8,109,16.3,118
2024-06-26T18:00,31.0,71,0.00,975.5,13.4,98,22.8,106
2024-06-26T19:00,30.7,71,0.00,975.3,13.4,104,22.7,108
2024-06-26T20:00,30.0,75,0.00,974.7,10.1,92,18.0,102
2024-06-26T21:00,29.2,80,1.30,974.7,14.2,81,22.3,88
2024-06-26T22:00,27.3,89,2.60,974.8,16.6,94,26.0,96
2024-06-26T23:00,26.4,91,1.20,975.7,16.2,111,25.2,112
2024-06-27T00:00,26.0,93,0.50,976.1,15.5,121,23.8,122
2024-06-27T01:00,27.0,89,0.00,976.7,15.6,98,22.0,101
2024-06-27T02:00,28.1,84,0.00,977.0,17.3,102,22.5,103
2024-06-27T03:00,29.2,79,0.00,977.2,17.4,108,22.8,108
2024-06-27T04:00,30.4,73,0.20,977.0,15.3,109,19.5,109
2024-06-27T05:00,30.9,72,0.30,977.0,15.9,93,20.2,93
2024-06-27T06:00,31.6,68,0.30,977.1,16.7,97,21.1,98
2024-06-27T07:00,32.8,64,0.10,976.6,19.7,98,24.7,98
2024-06-27T08:00,33.2,62,0.10,975.9,19.5,106,24.7,106
2024-06-27T09:00,32.2,66,0.20,975.1,20.5,128,26.6,128
2024-06-27T10:00,32.6,64,0.00,974.3,17.5,122,22.6,124
2024-06-27T11:00,32.3,65,0.00,973.6,16.0,113,20.8,113
2024-06-27T12:00,31.6,68,0.00,973.6,13.7,117,17.9,118
2024-06-27T13:00,30.9,69,0.00,974.2,15.2,126,21.1,127
2024-06-27T14:00,30.3,72,0.00,974.7,12.8,122,20.7,125
2024-06-27T15:00,29.6,75,0.00,975.3,10.8,120,19.5,124
2024-06-27T16:00,29.4,76,0.00,976.4,9.0,119,17.0,126
2024-06-27T17:00,29.1,78,0.00,977.0,6.6,112,14.6,123
2024-06-27T18:00,28.8,80,0.00,977.0,8.0,108,16.2,122
2024-06-27T19:00,28.5,81,0.00,976.5,9.5,101,18.1,113
2024-06-27T20:00,28.2,84,0.00,975.9,9.7,92,18.0,102
2024-06-27T21:00,27.9,86,0.00,975.8,10.9,84,19.4,90
2024-06-27T22:00,27.6,88,0.10,975.8,9.0,85,16.9,92
2024-06-27T23:00,27.4,89,0.10,975.6,14.1,94,22.1,96
2024-06-28T00:00,26.8,90,0.00,975.7,13.1,99,20.6,102
2024-06-28T01:00,27.2,86,0.00,976.4,8.5,102,12.1,102
2024-06-28T02:00,28.1,82,0.10,976.6,7.2,93,10.5,96
2024-06-28T03:00,28.8,79,0.00,976.5,13.1,106,17.2,106
2024-06-28T04:00,29.8,74,0.10,976.4,11.4,118,14.2,117
2024-06-28T05:00,30.9,70,0.20,976.5,13.6,122,16.7,123
2024-06-28T06:00,31.6,66,0.10,975.9,13.2,119,16.6,120
2024-06-28T07:00,32.8,61,0.00,975.2,11.1,115,13.7,117
2024-06-28T08:00,33.6,57,0.00,974.1,8.5,118,10.3,119
2024-06-28T09:00,33.9,55,0.00,973.2,6.8,122,8.3,124
2024-06-28T10:00,34.2,54,0.00,972.6,5.6,130,6.6,135
2024-06-28T11:00,34.1,55,0.00,972.0,5.1,141,6.2,144
2024-06-28T12:00,33.7,56,0.00,971.6,6.6,139,8.0,144
2024-06-28T13:00,31.6,66,0.00,972.4,12.1,157,15.8,159
2024-06-28T14:00,30.6,70,0.00,973.1,9.5,171,14.6,170
2024-06-28T15:00,30.2,72,0.00,973.6,6.6,158,12.5,162
2024-06-28T16:00,29.8,75,0.00,974.6,5.4,160,11.8,160
2024-06-28T17:00,29.5,76,0.00,974.6,7.1,139,14.6,147
2024-06-28T18:00,29.0,78,0.00,974.3,10.2,148,18.4,152
2024-06-28T19:00,28.6,81,0.00,974.0,8.5,152,15.6,157
2024-06-28T20:00,28.3,83,0.00,973.7,7.4,157,14.2,164
2024-06-28T21:00,28.1,84,0.00,973.1,7.0,159,13.6,168
2024-06-28T22:00,28.0,84,0.00,973.0,5.4,132,10.5,158
2024-06-28T23:00,27.4,89,2.00,973.4,7.0,125,11.5,141
2024-06-29T00:00,26.9,92,1.90,973.5,4.5,119,8.0,144
2024-06-29T01:00,27.3,89,0.40,974.2,12.6,149,17.6,152
2024-06-29T02:00,27.7,84,0.10,974.4,10.3,192,13.3,193
2024-06-29T03:00,29.1,78,0.00,974.7,11.4,208,14.8,209
2024-06-29T04:00,30.8,72,0.00,974.6,8.6,213,11.0,212
2024-06-29T05:00,31.8,67,0.20,974.5,9.5,241,11.8,239
2024-06-29T06:00,33.0,64,0.10,974.7,8.0,265,9.7,266
2024-06-29T07:00,33.1,62,0.00,974.2,6.0,303,6.9,298
2024-06-29T08:00,29.3,81,4.20,974.1,17.8,252,23.8,255
2024-06-29T09:00,31.5,71,0.20,972.9,8.1,291,10.6,294
2024-06-29T10:00,32.9,65,0.00,971.9,5.9,308,7.0,305
2024-06-29T11:00,33.1,64,0.00,971.2,4.3,294,5.2,295
2024-06-29T12:00,33.4,62,0.00,971.2,1.1,180,1.1,180
2024-06-29T13:00,33.1,59,0.00,972.0,4.0,297,7.8,292
2024-06-29T14:00,32.7,59,0.00,972.4,1.3,124,0.5,225
2024-06-29T15:00,30.9,72,0.00,972.9,4.2,110,5.0,111
2024-06-29T16:00,30.4,71,0.00,974.1,7.1,131,14.3,135
2024-06-29T17:00,29.9,74,0.00,974.4,9.4,176,18.0,178
2024-06-29T18:00,29.5,76,0.00,974.5,6.9,189,15.8,201
2024-06-29T19:00,29.5,76,0.00,973.7,7.7,208,15.7,212
2024-06-29T20:00,29.0,79,0.00,973.3,6.2,216,13.6,220
2024-06-29T21:00,28.7,82,0.00,972.9,3.5,246,9.8,246
2024-06-29T22:00,28.4,82,0.20,973.6,5.2,348,8.9,302
2024-06-29T23:00,26.7,93,3.50,973.7,9.7,51,14.3,34
2024-06-30T00:00,26.7,95,0.00,974.1,6.2,36,14.8,45
2024-06-30T01:00,26.6,92,0.00,973.8,6.9,62,7.4,29
2024-06-30T02:00,27.8,86,0.00,974.5,0.8,27,1.5,14
2024-06-30T03:00,29.5,79,0.00,974.5,3.7,349,4.5,346
2024-06-30T04:00,31.4,71,0.00,974.7,9.8,332,12.4,330
2024-06-30T05:00,32.4,67,0.00,974.7,10.3,335,12.7,335
2024-06-30T06:00,33.3,63,0.00,974.2,8.0,350,10.0,347
2024-06-30T07:00,34.0,61,0.00,973.5,5.5,349,6.6,347
2024-06-30T08:00,34.5,58,0.10,972.8,5.6,310,6.9,309
2024-06-30T09:00,34.9,57,0.00,971.5,7.4,284,9.0,286
2024-06-30T10:00,35.2,57,0.00,970.5,6.2,263,7.6,267
2024-06-30T11:00,35.3,57,0.00,969.9,6.9,242,8.4,245
2024-06-30T12:00,34.8,58,0.00,969.6,7.7,233,9.3,234
2024-06-30T13:00,33.3,62,0.10,970.3,3.9,146,4.5,151
2024-06-30T14:00,31.9,69,0.00,970.8,4.2,121,9.3,144
2024-06-30T15:00,31.4,71,0.00,971.3,4.7,113,10.4,136
2024-06-30T16:00,31.0,73,0.40,971.9,6.6,135,14.4,148
2024-06-30T17:00,28.2,87,5.20,972.9,4.9,107,3.6,143
2024-06-30T18:00,27.3,90,0.20,972.8,11.3,143,19.0,155
2024-06-30T19:00,27.4,91,0.00,972.6,8.8,125,14.8,151
2024-06-30T20:00,26.5,95,5.20,972.4,8.6,88,13.1,98
2024-06-30T21:00,26.2,96,0.20,972.5,8.2,23,9.7,42
2024-06-30T22:00,26.1,96,2.20,972.2,8.6,68,12.4,73
2024-06-30T23:00,25.5,97,9.40,971.7,8.2,119,14.2,114
2024-07-01T00:00,25.7,96,0.70,972.2,6.4,106,8.8,109
2024-07-01T01:00,28.0,90,0.00,971.2,5.8,248,8.0,252
2024-07-01T02:00,28.9,85,0.10,972.3,13.2,313,16.8,313
2024-07-01T03:00,29.4,82,0.20,972.4,9.7,292,12.3,291
2024-07-01T04:00,31.0,74,0.20,972.4,10.3,282,12.8,281
2024-07-01T05:00,32.5,69,0.10,972.2,11.9,270,14.8,269
2024-07-01T06:00,33.6,65,0.00,971.8,13.0,273,15.9,275
2024-07-01T07:00,33.2,66,0.00,970.9,10.8,274,13.4,275
2024-07-01T08:00,34.3,63,0.00,969.8,8.7,277,11.3,277
2024-07-01T09:00,35.5,58,0.00,968.9,11.4,281,14.3,280
2024-07-01T10:00,36.0,56,0.00,968.0,9.7,285,12.2,284
2024-07-01T11:00,36.1,54,0.00,967.3,9.2,281,11.7,281
2024-07-01T12:00,35.8,55,0.00,967.0,9.4,270,12.6,270
2024-07-01T13:00,33.5,60,0.00,967.9,6.1,270,9.7,268
2024-07-01T14:00,32.2,71,0.00,968.7,4.3,246,6.9,261
2024-07-01T15:00,31.5,74,0.00,969.3,3.8,221,6.5,264
2024-07-01T16:00,30.8,79,0.00,970.1,3.7,169,4.0,207
2024-07-01T17:00,30.4,77,0.00,970.3,3.6,233,9.1,236
2024-07-01T18:00,30.0,79,1.50,970.0,4.5,76,1.8,90
2024-07-01T19:00,28.5,88,0.60,969.8,7.7,101,10.0,131
2024-07-01T20:00,27.9,91,0.60,969.7,2.1,239,4.1,225
