latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
30.685411,76.83962,338.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T10:00,16.4,65,0.00,973.4,7.9,180,9.7,178
2024-01-16T11:00,15.7,68,0.00,973.5,5.2,192,7.0,192
2024-01-16T12:00,14.6,73,0.00,973.6,3.7,259,4.5,241
2024-01-16T13:00,12.8,83,0.00,974.6,3.1,306,2.5,278
2024-01-16T14:00,11.5,88,0.00,974.8,3.9,338,3.1,324
2024-01-16T15:00,11.1,90,0.00,974.9,2.3,18,1.6,63
2024-01-16T16:00,10.6,91,0.00,975.3,3.0,76,6.1,140
2024-01-16T17:00,9.5,92,0.00,974.9,7.0,111,12.1,143
2024-01-16T18:00,7.5,94,0.00,974.4,9.7,129,15.2,144
2024-01-16T19:00,7.3,92,0.00,974.1,9.5,127,15.6,142
2024-01-16T20:00,9.5,83,0.00,974.1,6.5,109,12.3,142
2024-01-16T21:00,9.3,79,0.00,974.0,1.5,45,5.9,137
2024-01-16T22:00,6.1,84,0.00,973.2,4.1,15,1.1,72
2024-01-16T23:00,5.8,84,0.00,972.8,4.0,10,1.1,288
2024-01-17T00:00,5.7,83,0.00,973.0,4.0,5,2.7,293
2024-01-17T01:00,6.9,84,0.00,974.2,2.2,9,3.2,297
2024-01-17T02:00,5.5,87,0.00,974.3,3.9,56,2.9,120
2024-01-17T03:00,7.1,79,0.00,975.1,4.3,85,6.0,123
2024-01-17T04:00,10.1,74,0.00,976.0,2.5,180,6.4,128
2024-01-17T05:00,12.8,69,0.00,976.5,2.4,207,4.2,160
2024-01-17T06:00,15.0,67,0.00,976.3,4.0,190,4.7,180
2024-01-17T07:00,16.6,65,0.00,975.6,5.4,184,6.5,180
2024-01-17T08:00,17.7,61,0.00,975.0,6.1,183,7.2,177
2024-01-17T09:00,18.1,60,0.00,974.3,6.9,174,8.1,167
2024-01-17T10:00,18.0,61,0.00,974.4,6.0,163,7.4,157
2024-01-17T11:00,17.3,66,0.00,974.7,4.0,153,6.0,147
2024-01-17T12:00,16.5,68,0.00,974.8,4.1,105,4.7,122
2024-01-17T13:00,15.0,76,0.00,975.4,2.9,30,2.3,108
2024-01-17T14:00,11.1,89,0.00,975.5,4.2,31,2.6,56
2024-01-17T15:00,10.1,90,0.00,976.2,2.8,40,1.8,127
2024-01-17T16:00,9.8,90,0.00,976.6,3.6,53,3.7,151
2024-01-17T17:00,9.0,91,0.00,976.9,4.1,52,4.1,142
2024-01-17T18:00,9.0,89,0.00,976.5,4.4,55,5.1,141
2024-01-17T19:00,8.5,90,0.00,975.9,5.5,67,5.6,130
2024-01-17T20:00,7.8,91,0.00,975.7,6.0,73,7.1,120
2024-01-17T21:00,7.8,89,0.00,975.6,5.0,60,6.3,114
2024-01-17T22:00,7.7,89,0.00,975.5,3.7,29,3.3,84
2024-01-17T23:00,6.7,92,0.00,975.3,5.5,11,3.7,11
2024-01-18T00:00,7.0,92,0.00,975.7,5.5,11,5.2,348
2024-01-18T01:00,6.0,96,0.00,975.9,7.3,349,10.0,334
2024-01-18T02:00,7.0,93,0.00,976.8,5.8,356,9.2,334
2024-01-18T03:00,8.6,87,0.00,977.7,0.8,63,4.6,342
2024-01-18T04:00,10.2,87,0.00,978.6,2.4,207,0.4,360
2024-01-18T05:00,12.1,84,0.00,978.7,3.8,221,3.6,225
2024-01-18T06:00,14.0,81,0.00,978.3,3.9,236,4.3,246
2024-01-18T07:00,15.6,76,0.00,977.4,5.1,266,5.8,270
2024-01-18T08:00,16.7,71,0.00,976.4,7.2,273,8.4,277
2024-01-18T09:00,17.1,69,0.00,975.8,8.0,278,9.9,280
2024-01-18T10:00,17.0,68,0.00,975.7,8.5,282,10.5,286
2024-01-18T11:00,16.4,70,0.00,975.7,8.4,290,11.3,292
2024-01-18T12:00,13.4,87,0.00,975.4,6.7,286,14.2,291
2024-01-18T13:00,11.6,94,0.00,976.5,6.7,286,15.5,282
2024-01-18T14:00,11.1,95,0.00,977.1,6.6,311,16.5,302
2024-01-18T15:00,10.7,95,0.00,977.7,6.9,317,17.1,318
2024-01-18T16:00,10.3,95,0.00,978.0,7.1,315,18.4,318
2024-01-18T17:00,9.4,97,0.00,977.9,7.6,315,17.8,318
2024-01-18T18:00,9.2,98,0.00,977.5,7.2,333,12.8,322
2024-01-18T19:00,9.6,97,0.00,977.4,1.8,53,3.4,342
2024-01-18T20:00,9.2,94,0.00,977.4,3.9,68,3.7,119
2024-01-18T21:00,9.0,91,0.00,977.1,2.0,45,3.2,117
2024-01-18T22:00,8.7,90,0.00,976.7,1.6,333,1.1,198
2024-01-18T23:00,8.3,93,0.00,976.5,4.5,299,4.3,265
2024-01-19T00:00,7.2,97,0.00,976.4,5.4,307,6.3,301
2024-01-19T01:00,7.8,99,0.00,977.6,2.1,301,2.8,310
2024-01-19T02:00,7.7,99,0.00,978.2,2.5,270,1.8,259
2024-01-19T03:00,8.4,97,0.00,979.2,3.5,204,3.6,186
2024-01-19T04:00,9.0,96,0.00,980.0,4.7,184,5.5,169
2024-01-19T05:00,9.7,96,0.00,980.2,6.5,180,7.6,172
2024-01-19T06:00,11.3,87,0.00,980.0,6.1,180,7.3,171
2024-01-19T07:00,13.1,79,0.00,979.0,3.4,212,3.9,202
2024-01-19T08:00,14.4,73,0.00,977.9,3.2,243,3.7,241
2024-01-19T09:00,15.2,71,0.00,977.2,4.5,256,5.1,262
2024-01-19T10:00,15.5,71,0.00,976.8,5.7,252,7.0,258
2024-01-19T11:00,15.0,73,0.00,976.9,6.4,254,8.1,257
2024-01-19T12:00,12.3,88,0.00,977.1,7.2,264,9.4,270
2024-01-19T13:00,10.5,91,0.00,979.0,6.1,267,8.4,263
2024-01-19T14:00,10.5,92,0.00,979.5,3.2,270,6.5,270
2024-01-19T15:00,9.8,95,0.00,979.5,3.1,291,2.8,310
2024-01-19T16:00,9.6,94,0.00,979.5,1.8,360,1.6,63
2024-01-19T17:00,9.3,96,0.00,979.0,5.8,83,7.0,125
2024-01-19T18:00,8.2,97,0.00,978.5,7.4,104,9.9,123
2024-01-19T19:00,8.3,99,0.00,978.3,5.6,140,8.5,126
2024-01-19T20:00,6.9,100,0.00,978.1,4.7,184,7.4,137
2024-01-19T21:00,7.0,100,0.00,978.0,3.1,159,6.2,126
2024-01-19T22:00,8.1,98,0.00,977.9,2.6,74,5.0,90
2024-01-19T23:00,8.7,96,0.00,978.0,2.9,360,4.3,48
2024-01-20T00:00,9.1,94,0.00,978.0,4.3,336,7.2,354
2024-01-20T01:00,8.1,96,0.00,979.0,3.1,291,4.1,322
2024-01-20T02:00,8.2,98,0.00,979.5,5.9,281,7.4,293
2024-01-20T03:00,8.5,97,0.00,980.3,7.4,284,9.2,291
2024-01-20T04:00,8.9,95,0.00,981.1,7.0,291,8.6,292
2024-01-20T05:00,9.3,93,0.00,981.4,6.6,299,7.4,299
2024-01-20T06:00,10.0,89,0.00,980.8,4.4,279,5.2,286
2024-01-20T07:00,11.3,82,0.00,980.0,5.4,278,6.6,283
2024-01-20T08:00,12.9,75,0.00,978.9,6.3,283,8.0,288
2024-01-20T09:00,14.6,68,0.00,978.1,8.4,280,10.5,286
2024-01-20T10:00,15.0,67,0.00,977.6,11.3,292,14.3,295
2024-01-20T11:00,14.6,69,0.00,977.4,13.2,299,18.3,302
2024-01-20T12:00,12.9,76,0.00,977.1,11.0,302,22.5,309
2024-01-20T13:00,10.4,86,0.00,978.6,11.1,306,23.8,309
2024-01-20T14:00,9.5,91,0.00,978.7,11.5,316,24.6,322
2024-01-20T15:00,9.1,91,0.00,979.4,13.7,315,27.6,324
2024-01-20T16:00,8.7,92,0.00,979.5,12.8,320,26.4,325
2024-01-20T17:00,8.1,93,0.00,979.2,10.3,324,22.8,325
2024-01-20T18:00,7.3,95,0.00,978.5,6.7,324,18.4,321
2024-01-20T19:00,5.6,97,0.00,978.2,8.7,322,13.8,319
2024-01-20T20:00,5.6,96,0.00,977.7,7.7,319,12.8,322
2024-01-20T21:00,5.5,95,0.00,977.0,7.1,315,16.7,323
2024-01-20T22:00,6.4,93,0.00,976.1,9.5,307,21.9,319
2024-01-20T23:00,6.3,94,0.00,975.6,11.9,305,24.4,314
2024-01-21T00:00,6.0,95,0.00,975.8,13.3,308,26.2,317
2024-01-21T01:00,5.9,93,0.00,977.6,9.3,306,19.6,324
2024-01-21T02:00,5.8,94,0.00,978.2,10.4,304,22.2,320
2024-01-21T03:00,6.4,93,0.00,979.0,13.6,310,22.8,321
2024-01-21T04:00,7.8,89,0.00,979.3,14.5,305,22.4,314
2024-01-21T05:00,10.1,80,0.00,979.1,14.2,297,20.3,303
2024-01-21T06:00,12.4,75,0.00,978.6,15.5,295,20.5,298
2024-01-21T07:00,14.3,68,0.00,977.8,15.9,298,21.3,300
2024-01-21T08:00,15.3,65,0.00,976.8,17.3,301,22.6,304
2024-01-21T09:00,15.4,66,0.00,976.2,17.5,302,23.1,304
2024-01-21T10:00,15.1,67,0.00,975.9,17.9,304,24.0,306
2024-01-21T11:00,14.4,69,0.00,975.8,17.6,305,24.4,307
2024-01-21T12:00,12.9,76,0.00,975.7,14.0,299,25.5,303
2024-01-21T13:00,9.8,86,0.00,977.5,12.4,306,25.0,313
2024-01-21T14:00,8.9,90,0.00,977.6,13.0,314,26.4,321
2024-01-21T15:00,8.4,92,0.00,977.9,13.5,314,27.2,325
2024-01-21T16:00,7.8,93,0.00,978.1,11.7,317,24.5,327
2024-01-21T17:00,7.1,94,0.00,978.1,8.7,322,20.6,327
2024-01-21T18:00,6.3,96,0.00,977.8,6.5,326,17.7,333
2024-01-21T19:00,5.5,96,0.00,977.3,6.8,328,16.4,334
2024-01-21T20:00,5.2,96,0.00,976.6,6.8,328,16.1,331
2024-01-21T21:00,4.8,97,0.00,976.2,6.9,321,16.7,323
2024-01-21T22:00,4.6,97,0.00,975.8,6.7,324,17.3,324
2024-01-21T23:00,4.3,96,0.00,975.7,7.2,323,16.4,327
2024-01-22T00:00,4.0,97,0.00,975.9,7.4,317,15.6,322
2024-01-22T01:00,4.9,96,0.00,978.5,4.0,275,4.9,324
2024-01-22T02:00,5.0,98,0.00,979.0,3.0,256,3.9,292
2024-01-22T03:00,5.8,98,0.00,979.8,1.9,248,1.5,284
2024-01-22T04:00,6.9,94,0.00,980.9,3.4,198,3.4,162
2024-01-22T05:00,9.0,86,0.00,981.2,6.6,171,7.9,164
2024-01-22T06:00,10.9,80,0.00,980.4,8.3,175,10.2,172
2024-01-22T07:00,12.3,76,0.00,979.3,7.7,191,9.4,187
2024-01-22T08:00,13.4,71,0.00,978.7,7.3,191,8.7,187
2024-01-22T09:00,13.7,71,0.00,978.3,5.6,207,6.6,202
2024-01-22T10:00,13.6,72,0.00,978.3,4.4,215,4.9,216
2024-01-22T11:00,13.3,73,0.00,978.5,3.9,236,4.7,238
2024-01-22T12:00,11.2,86,0.00,978.4,6.2,263,6.8,267
2024-01-22T13:00,10.2,83,0.00,980.1,2.3,321,3.0,284
2024-01-22T14:00,9.3,88,0.00,980.3,3.1,36,1.8,37
2024-01-22T15:00,8.9,91,0.00,980.6,3.7,61,4.3,90
2024-01-22T16:00,6.5,95,0.00,980.3,5.5,67,6.8,108
2024-01-22T17:00,6.5,94,0.00,980.1,5.0,69,7.0,125
2024-01-22T18:00,6.8,92,0.00,979.9,3.9,68,6.6,131
2024-01-22T19:00,6.3,90,0.00,979.3,4.2,59,6.2,126
2024-01-22T20:00,4.8,92,0.00,978.9,4.3,42,4.5,104
2024-01-22T21:00,4.0,93,0.00,978.7,4.8,27,3.1,54
2024-01-22T22:00,3.4,93,0.00,978.3,4.9,17,4.0,5
2024-01-22T23:00,3.7,89,0.00,977.9,5.4,8,5.9,346
2024-01-23T00:00,4.0,85,0.00,977.9,6.6,351,7.8,338
2024-01-23T01:00,4.8,89,0.00,978.9,6.5,341,7.8,338
2024-01-23T02:00,4.7,88,0.00,979.1,7.4,331,9.4,337
2024-01-23T03:00,7.3,77,0.00,979.6,4.8,312,7.0,325
2024-01-23T04:00,8.0,86,0.00,980.5,5.4,270,7.2,288
2024-01-23T05:00,10.1,84,0.00,980.8,3.2,270,4.1,285
2024-01-23T06:00,12.1,78,0.00,980.1,5.1,262,6.1,267
2024-01-23T07:00,13.7,72,0.00,979.2,7.6,267,9.4,270
2024-01-23T08:00,14.7,67,0.00,978.3,9.3,283,11.6,286
2024-01-23T09:00,15.2,63,0.00,977.3,9.8,298,12.3,302
2024-01-23T10:00,15.3,61,0.00,976.9,11.3,297,14.5,300
2024-01-23T11:00,14.6,65,0.00,976.8,11.1,299,15.2,301
2024-01-23T12:00,12.4,77,0.00,976.5,7.1,300,17.2,307
2024-01-23T13:00,9.5,91,0.00,977.2,7.4,313,17.8,315
2024-01-23T14:00,8.9,92,0.00,977.3,8.2,319,19.9,318
2024-01-23T15:00,8.5,92,0.00,977.4,8.5,324,20.3,323
2024-01-23T16:00,8.1,92,0.00,977.3,8.4,329,21.4,327
2024-01-23T17:00,7.2,93,0.00,977.0,6.8,335,18.4,332
2024-01-23T18:00,6.0,94,0.00,976.6,8.4,353,12.8,338
2024-01-23T19:00,7.6,84,0.00,976.7,3.3,6,6.2,339
2024-01-23T20:00,7.6,77,0.00,976.5,2.2,351,3.9,338
2024-01-23T21:00,7.5,74,0.00,976.6,3.6,323,4.1,315
2024-01-23T22:00,6.2,81,0.00,976.6,5.5,293,6.1,310
2024-01-23T23:00,5.3,88,0.00,976.1,6.0,295,7.2,323
2024-01-24T00:00,5.1,92,0.00,976.2,6.0,287,7.1,319
2024-01-24T01:00,5.5,92,0.00,977.9,6.0,287,6.1,310
2024-01-24T02:00,4.7,93,0.00,978.5,6.4,322,11.0,328
2024-01-24T03:00,6.8,81,0.00,979.4,6.2,306,9.4,317
2024-01-24T04:00,7.7,85,0.00,980.2,5.6,255,5.9,284
2024-01-24T05:00,8.9,88,0.00,980.5,4.1,255,3.7,259
2024-01-24T06:00,11.2,79,0.00,979.9,3.9,236,4.2,239
2024-01-24T07:00,13.3,74,0.00,979.0,4.2,239,5.0,240
2024-01-24T08:00,14.8,69,0.00,978.1,4.8,257,5.8,263
2024-01-24T09:00,15.8,66,0.00,977.7,7.3,279,8.5,282
2024-01-24T10:00,15.9,67,0.00,977.2,8.6,292,10.5,297
2024-01-24T11:00,15.4,71,0.00,977.2,9.9,289,13.2,292
2024-01-24T12:00,13.0,84,0.00,977.1,8.0,280,17.5,289
2024-01-24T13:00,9.0,93,0.00,978.6,8.2,299,18.5,303
2024-01-24T14:00,8.4,94,0.00,979.4,10.1,325,22.5,328
2024-01-24T15:00,8.2,93,0.00,979.3,9.6,326,21.3,336
2024-01-24T16:00,7.9,92,0.00,979.2,8.6,327,21.3,326
2024-01-24T17:00,6.8,94,0.00,979.0,6.5,341,17.4,330
2024-01-24T18:00,6.1,91,0.00,978.8,6.6,351,10.6,325
2024-01-24T19:00,8.0,79,0.00,978.9,2.6,16,5.2,344
2024-01-24T20:00,8.0,72,0.00,978.6,2.4,27,4.3,24
2024-01-24T21:00,8.1,69,0.00,978.6,3.6,323,2.4,297
2024-01-24T22:00,5.9,79,0.00,978.3,5.4,356,6.0,343
2024-01-24T23:00,7.4,68,0.00,978.4,4.0,350,5.7,342
2024-01-25T00:00,7.4,72,0.00,978.7,4.6,288,4.3,294
2024-01-25T01:00,6.7,82,0.00,979.6,5.2,192,3.1,216
2024-01-25T02:00,6.2,91,0.00,980.7,2.4,153,2.8,130
2024-01-25T03:00,6.3,92,0.00,981.2,3.0,194,4.1,135
2024-01-25T04:00,6.9,94,0.00,981.9,1.9,202,2.9,97
2024-01-25T05:00,9.2,84,0.00,982.7,3.3,221,2.6,196
2024-01-25T06:00,11.7,73,0.00,982.3,3.9,202,4.1,195
2024-01-25T07:00,13.9,67,0.00,981.1,4.7,189,5.4,180
2024-01-25T08:00,15.2,67,0.00,980.5,6.4,218,7.4,219
2024-01-25T09:00,15.6,65,0.00,979.9,0.7,270,1.0,315
2024-01-25T10:00,15.7,65,0.00,980.0,6.8,270,8.3,272
2024-01-25T11:00,15.0,65,0.00,980.2,9.9,303,13.2,305
2024-01-25T12:00,13.0,73,0.00,980.3,8.9,310,18.1,316
2024-01-25T13:00,11.5,77,0.00,980.8,9.6,326,19.9,328
2024-01-25T14:00,10.3,85,0.00,980.7,7.1,330,16.6,330
2024-01-25T15:00,9.3,91,0.00,980.4,5.4,340,13.8,327
2024-01-25T16:00,8.5,92,0.00,979.9,7.0,339,9.9,314
2024-01-25T17:00,9.9,85,0.00,980.1,4.0,360,7.2,323
2024-01-25T18:00,10.4,78,0.00,980.3,3.1,36,5.5,11
2024-01-25T19:00,7.7,88,0.00,979.4,7.4,137,8.0,117
2024-01-25T20:00,9.7,81,0.00,979.6,4.9,126,7.7,118
2024-01-25T21:00,9.3,81,0.00,979.7,3.2,63,6.1,118
2024-01-25T22:00,9.8,71,0.00,979.6,1.5,315,1.9,112
2024-01-25T23:00,7.6,80,0.00,979.2,5.9,313,4.1,322
2024-01-26T00:00,7.2,75,0.00,979.0,6.1,310,6.4,317
2024-01-26T01:00,7.7,89,0.00,980.3,4.8,297,7.7,332
2024-01-26T02:00,6.7,88,0.00,980.4,6.1,320,6.2,324
2024-01-26T03:00,8.5,79,0.00,981.4,1.5,45,1.8,259
2024-01-26T04:00,9.9,86,0.00,982.4,5.5,191,6.8,180
2024-01-26T05:00,11.9,82,0.00,983.3,5.9,166,7.9,156
2024-01-26T06:00,14.1,72,0.00,983.4,6.6,171,8.3,162
2024-01-26T07:00,14.6,71,0.00,982.5,5.4,176,6.6,167
2024-01-26T08:00,16.3,67,0.00,981.3,4.6,198,5.2,192
2024-01-26T09:00,16.9,64,0.00,980.7,4.5,241,5.3,242
2024-01-26T10:00,17.1,62,0.00,980.3,5.8,277,6.9,279
2024-01-26T11:00,16.7,61,0.00,979.9,6.8,302,9.1,304
2024-01-26T12:00,13.5,80,0.00,979.5,8.4,290,12.1,300
2024-01-26T13:00,11.9,87,0.00,980.0,8.4,310,14.8,299
2024-01-26T14:00,11.7,87,0.00,980.8,7.9,336,19.5,322
2024-01-26T15:00,11.4,86,0.00,981.0,8.7,322,21.4,324
2024-01-26T16:00,11.3,83,0.00,981.4,11.2,318,24.5,320
2024-01-26T17:00,10.2,85,0.00,981.5,11.0,328,25.0,324
2024-01-26T18:00,9.9,84,0.00,981.0,10.3,331,24.0,332
2024-01-26T19:00,9.7,83,0.00,980.2,10.2,328,23.8,331
2024-01-26T20:00,9.4,80,0.00,979.4,10.1,325,23.8,328
2024-01-26T21:00,9.4,73,0.00,979.0,11.1,331,25.3,332
2024-01-26T22:00,9.7,66,0.00,978.6,11.4,332,26.8,336
2024-01-26T23:00,9.7,64,0.00,978.1,10.8,323,25.1,331
2024-01-27T00:00,9.2,64,0.00,977.6,11.0,319,25.4,325
2024-01-27T01:00,8.8,71,0.00,977.7,11.8,320,26.4,321
2024-01-27T02:00,8.7,69,0.00,978.1,12.5,319,27.6,320
2024-01-27T03:00,10.2,65,0.00,978.9,14.5,312,27.1,320
2024-01-27T04:00,12.5,64,0.00,979.6,16.9,294,30.8,315
2024-01-27T05:00,14.8,62,0.00,979.9,16.6,292,32.2,310
2024-01-27T06:00,17.1,56,0.00,979.7,19.3,297,28.0,302
2024-01-27T07:00,18.9,51,0.00,978.7,21.3,298,29.5,300
2024-01-27T08:00,19.9,49,0.00,977.7,22.9,300,31.4,302
2024-01-27T09:00,20.0,49,0.00,977.3,23.8,299,32.8,301
2024-01-27T10:00,19.5,51,0.00,976.8,23.2,300,33.0,302
2024-01-27T11:00,18.3,58,0.00,976.7,20.8,298,32.3,301
2024-01-27T12:00,16.4,62,0.00,976.7,18.6,302,32.8,303
2024-01-27T13:00,14.5,67,0.00,977.6,15.0,316,29.8,317
2024-01-27T14:00,13.3,72,0.00,978.0,13.2,317,27.4,325
2024-01-27T15:00,12.5,76,0.00,978.0,13.3,319,27.8,323
2024-01-27T16:00,11.9,78,0.00,978.2,11.9,325,26.0,326
2024-01-27T17:00,11.5,78,0.00,978.2,11.1,331,25.5,329
2024-01-27T18:00,10.1,79,0.00,977.9,6.8,335,20.1,327
2024-01-27T19:00,11.5,68,0.00,978.2,1.1,108,4.0,333
2024-01-27T20:00,8.5,86,0.00,977.8,8.2,157,7.9,137
2024-01-27T21:00,10.0,80,0.00,977.9,6.1,135,10.0,120
2024-01-27T22:00,10.3,74,0.00,977.2,4.9,73,9.2,129
2024-01-27T23:00,11.0,68,0.00,976.9,4.5,61,8.2,131
2024-01-28T00:00,11.1,66,0.00,977.1,4.3,138,7.0,145
2024-01-28T01:00,9.3,78,0.00,977.5,6.9,141,10.9,134
2024-01-28T02:00,8.8,72,0.00,978.1,6.8,115,10.4,124
2024-01-28T03:00,10.3,65,0.00,978.7,4.2,110,10.2,113
2024-01-28T04:00,12.4,62,0.00,979.2,5.8,158,11.5,131
2024-01-28T05:00,14.3,61,0.00,979.8,7.1,150,13.3,139
2024-01-28T06:00,16.2,62,0.00,979.5,10.3,151,13.6,148
2024-01-28T07:00,17.4,63,0.00,978.6,11.8,153,15.3,150
2024-01-28T08:00,18.0,62,0.00,977.9,12.4,154,15.5,152
2024-01-28T09:00,18.2,62,0.00,977.2,11.4,145,14.7,144
2024-01-28T10:00,18.2,61,0.00,977.0,11.4,145,14.7,144
2024-01-28T11:00,17.6,65,0.00,977.0,10.4,146,14.3,146
2024-01-28T12:00,15.1,79,0.00,976.8,6.4,142,15.7,143
2024-01-28T13:00,12.8,89,0.00,977.8,9.4,133,22.4,138
2024-01-28T14:00,11.8,91,0.00,978.1,7.3,123,21.1,133
2024-01-28T15:00,10.8,91,0.00,978.3,7.9,129,20.9,136
2024-01-28T16:00,10.5,91,0.00,978.8,7.7,127,22.0,140
2024-01-28T17:00,10.3,90,0.00,979.0,7.7,118,22.2,137
2024-01-28T18:00,10.3,87,0.00,978.8,8.0,117,23.2,138
2024-01-28T19:00,9.9,87,0.00,978.1,7.7,118,23.0,140
2024-01-28T20:00,9.3,88,0.00,977.9,8.0,126,21.7,144
2024-01-28T21:00,8.6,88,0.00,977.9,8.7,114,19.9,138
2024-01-28T22:00,7.8,88,0.00,977.4,9.9,100,17.1,134
2024-01-28T23:00,7.7,84,0.00,977.1,8.0,85,14.0,132
2024-01-29T00:00,7.5,81,0.00,976.9,6.3,66,10.7,123
2024-01-29T01:00,7.8,78,0.00,978.3,5.0,69,8.5,118
2024-01-29T02:00,10.2,64,0.00,979.4,3.7,79,7.8,146
2024-01-29T03:00,10.3,67,0.00,980.1,3.7,61,8.9,104
2024-01-29T04:00,13.1,64,0.00,980.8,1.8,90,6.8,93
2024-01-29T05:00,15.1,61,0.00,981.1,3.3,193,4.6,162
2024-01-29T06:00,16.6,62,0.00,980.6,5.0,180,6.2,173
2024-01-29T07:00,17.9,56,0.00,979.5,4.8,167,6.2,159
2024-01-29T08:00,18.9,50,0.00,978.5,4.6,162,5.2,155
2024-01-29T09:00,19.3,48,0.00,977.5,2.9,173,3.3,167
2024-01-29T10:00,19.5,48,0.00,977.1,1.5,256,1.8,270
2024-01-29T11:00,19.1,53,0.00,977.2,4.4,305,6.6,311
2024-01-29T12:00,15.8,74,0.00,976.8,8.2,308,12.2,313
2024-01-29T13:00,13.4,78,0.00,976.7,6.9,317,17.3,306
2024-01-29T14:00,12.8,80,0.00,977.2,8.0,333,19.4,320
2024-01-29T15:00,12.6,78,0.00,977.6,10.1,333,23.1,329
2024-01-29T16:00,12.4,78,0.00,977.6,10.7,327,24.2,330
2024-01-29T17:00,11.9,80,0.00,977.4,10.9,326,24.9,326
2024-01-29T18:00,11.5,79,0.00,977.2,11.5,328,26.3,324
2024-01-29T19:00,10.9,79,0.00,976.5,10.3,331,24.1,328
2024-01-29T20:00,10.0,81,0.00,975.9,8.1,328,21.4,324
2024-01-29T21:00,8.2,87,0.00,975.2,9.8,332,17.1,321
2024-01-29T22:00,9.7,77,0.00,975.3,2.6,16,7.4,321
2024-01-29T23:00,9.5,77,0.00,975.4,2.6,74,1.0,135
2024-01-30T00:00,9.5,75,0.00,975.4,1.6,27,2.3,51
2024-01-30T01:00,11.2,69,0.00,976.8,3.2,360,3.2,63
2024-01-30T02:00,10.7,70,0.00,977.5,2.1,329,0.0,270
2024-01-30T03:00,10.5,73,0.00,978.4,1.8,360,1.8,79
2024-01-30T04:00,12.6,69,0.00,979.0,2.1,211,1.5,166
2024-01-30T05:00,14.3,68,0.00,979.3,4.7,238,6.1,242
2024-01-30T06:00,16.3,65,0.00,978.8,4.5,284,5.7,288
2024-01-30T07:00,18.3,58,0.00,977.7,6.8,302,8.5,306
2024-01-30T08:00,19.7,52,0.00,976.5,9.3,298,11.5,302
2024-01-30T09:00,20.2,48,0.00,975.6,11.3,297,14.2,300
2024-01-30T10:00,19.9,52,0.00,975.0,11.9,295,15.5,298
2024-01-30T11:00,19.2,58,0.00,975.0,10.8,291,15.6,293
2024-01-30T12:00,16.4,74,0.00,975.0,6.0,287,15.2,292
2024-01-30T13:00,13.4,89,0.00,975.8,8.1,328,10.0,308
2024-01-30T14:00,12.6,91,0.00,976.4,6.9,354,7.7,319
2024-01-30T15:00,13.3,88,0.00,977.1,5.1,352,5.6,310
2024-01-30T16:00,13.8,86,0.00,977.4,1.0,45,2.5,270
2024-01-30T17:00,10.9,92,0.00,977.5,6.1,90,4.4,125
2024-01-30T18:00,9.6,94,0.00,977.3,8.7,83,10.2,122
2024-01-30T19:00,9.6,93,0.00,976.8,8.3,90,11.2,130
2024-01-30T20:00,10.7,91,0.00,976.5,3.9,56,7.9,133
2024-01-30T21:00,9.5,93,0.00,976.3,4.7,4,4.6,39
2024-01-30T22:00,10.0,91,0.00,975.7,5.6,45,6.4,43
2024-01-30T23:00,11.0,86,0.00,975.4,2.5,82,2.3,72
2024-01-31T00:00,9.5,89,0.00,974.8,5.0,111,9.5,115
2024-01-31T01:00,10.2,90,0.00,976.2,5.0,120,8.6,123
2024-01-31T02:00,9.4,92,0.00,976.7,5.4,94,9.0,119
2024-01-31T03:00,11.4,81,1.50,978.2,1.1,180,4.6,135
2024-01-31T04:00,12.2,85,0.70,978.6,7.2,90,11.2,96
2024-01-31T05:00,14.3,82,0.20,978.7,9.7,92,17.0,95
2024-01-31T06:00,16.2,76,0.00,978.5,12.7,145,18.4,140
2024-01-31T07:00,16.1,69,0.10,977.8,14.3,152,18.5,151
2024-01-31T08:00,16.2,65,0.20,976.6,13.9,127,18.2,124
2024-01-31T09:00,16.6,59,0.00,975.9,10.9,117,14.2,114
2024-01-31T10:00,16.9,57,0.00,975.0,11.8,130,15.7,127
2024-01-31T11:00,16.4,65,0.30,974.2,13.5,134,20.2,129
2024-01-31T12:00,15.5,65,0.00,973.8,13.2,125,25.9,117
2024-01-31T13:00,13.0,74,0.00,974.0,9.7,88,13.4,114
2024-01-31T14:00,12.1,76,0.00,974.4,4.8,42,8.0,95
2024-01-31T15:00,10.6,84,0.00,974.3,4.4,55,7.5,125
2024-01-31T16:00,11.2,77,0.00,974.9,5.4,82,9.7,141
2024-01-31T17:00,12.6,68,0.00,975.7,6.6,202,9.4,182
2024-01-31T18:00,11.0,84,0.00,975.3,10.0,142,22.9,154
2024-01-31T19:00,10.6,85,0.00,974.8,10.7,130,25.3,139
2024-01-31T20:00,11.0,81,0.00,974.2,14.0,138,30.6,136
2024-01-31T21:00,11.5,76,0.00,974.0,15.8,139,32.6,133
2024-01-31T22:00,12.0,74,0.00,973.5,18.3,133,35.6,129
2024-01-31T23:00,13.0,69,0.00,972.9,21.0,129,38.1,127
