latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.365553,76.92395,255.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T10:00,17.9,58,0.00,982.7,5.8,112,7.2,117
2024-01-16T11:00,17.2,63,0.00,982.8,5.8,112,8.9,117
2024-01-16T12:00,13.5,79,0.00,982.5,8.0,117,12.0,123
2024-01-16T13:00,11.5,86,0.00,983.5,8.7,114,18.5,117
2024-01-16T14:00,10.5,88,0.00,983.8,8.7,114,19.3,117
2024-01-16T15:00,9.6,88,0.00,984.0,8.2,113,19.3,117
2024-01-16T16:00,8.9,89,0.00,984.6,8.0,117,19.2,120
2024-01-16T17:00,8.4,91,0.00,984.6,8.4,121,19.1,126
2024-01-16T18:00,8.0,93,0.00,984.2,8.6,123,19.5,128
2024-01-16T19:00,7.5,94,0.00,983.8,8.4,121,19.4,125
2024-01-16T20:00,7.2,95,0.00,983.4,8.6,123,20.0,124
2024-01-16T21:00,6.8,96,0.00,983.0,8.5,126,20.4,126
2024-01-16T22:00,6.4,97,0.00,982.6,8.2,131,19.7,130
2024-01-16T23:00,6.0,97,0.00,982.6,7.6,135,18.8,133
2024-01-17T00:00,5.6,97,0.00,982.6,7.4,137,18.1,137
2024-01-17T01:00,5.7,98,0.00,984.2,6.6,135,16.1,132
2024-01-17T02:00,5.5,99,0.00,984.4,7.2,143,16.9,140
2024-01-17T03:00,7.1,98,0.00,985.1,9.7,141,17.1,145
2024-01-17T04:00,9.6,93,0.00,985.8,8.7,135,18.1,149
2024-01-17T05:00,11.8,86,0.00,986.2,8.4,140,13.5,146
2024-01-17T06:00,13.9,75,0.00,985.7,9.2,141,11.8,142
2024-01-17T07:00,15.4,64,0.00,984.9,8.4,130,10.4,134
2024-01-17T08:00,16.5,57,0.00,984.1,7.8,124,9.6,124
2024-01-17T09:00,17.1,54,0.00,983.4,7.2,117,8.5,118
2024-01-17T10:00,17.2,55,0.00,983.4,6.6,112,7.9,114
2024-01-17T11:00,16.6,62,0.00,983.6,5.7,108,8.3,108
2024-01-17T12:00,12.8,81,0.00,983.5,9.2,101,10.4,104
2024-01-17T13:00,10.4,86,0.00,984.4,7.5,107,16.5,106
2024-01-17T14:00,9.7,88,0.00,985.1,7.6,115,17.6,113
2024-01-17T15:00,9.0,90,0.00,985.7,7.7,118,18.5,117
2024-01-17T16:00,8.5,92,0.00,986.2,7.4,119,18.2,120
2024-01-17T17:00,8.2,94,0.00,986.6,7.6,121,18.6,122
2024-01-17T18:00,8.0,96,0.00,986.4,8.1,122,18.5,123
2024-01-17T19:00,7.6,97,0.00,986.0,7.4,129,18.2,128
2024-01-17T20:00,7.4,99,0.00,985.6,7.9,137,18.8,135
2024-01-17T21:00,7.0,100,0.00,985.6,7.3,147,17.7,147
2024-01-17T22:00,6.7,100,0.00,985.2,6.0,155,15.1,155
2024-01-17T23:00,6.5,100,0.00,985.2,5.7,162,13.8,160
2024-01-18T00:00,6.3,100,0.00,985.6,5.9,166,12.7,165
2024-01-18T01:00,5.4,100,0.00,986.1,4.7,148,7.9,156
2024-01-18T02:00,5.7,99,0.00,986.9,2.6,124,4.7,148
2024-01-18T03:00,6.7,99,0.00,987.7,2.2,189,3.5,156
2024-01-18T04:00,8.0,94,0.00,988.4,1.5,135,3.7,151
2024-01-18T05:00,9.9,96,0.00,988.6,2.7,113,3.6,127
2024-01-18T06:00,12.6,85,0.00,988.3,4.2,110,5.2,115
2024-01-18T07:00,15.6,72,0.00,987.3,6.6,112,7.9,114
2024-01-18T08:00,16.3,72,0.00,986.3,5.8,112,7.0,111
2024-01-18T09:00,16.7,70,0.00,985.7,5.5,113,6.8,108
2024-01-18T10:00,16.8,69,0.00,985.3,4.8,117,5.8,112
2024-01-18T11:00,16.5,69,0.00,985.3,3.8,131,4.4,125
2024-01-18T12:00,13.9,83,0.00,985.2,5.2,168,4.3,156
2024-01-18T13:00,10.5,88,0.00,986.4,5.4,172,4.0,175
2024-01-18T14:00,9.9,90,0.00,986.9,4.2,160,1.3,146
2024-01-18T15:00,10.8,88,0.00,987.6,2.8,140,2.6,34
2024-01-18T16:00,10.6,89,0.00,988.1,2.8,130,3.6,37
2024-01-18T17:00,10.4,90,0.00,988.2,2.1,149,3.1,54
2024-01-18T18:00,10.1,92,0.00,987.8,1.1,162,2.7,67
2024-01-18T19:00,9.6,93,0.00,987.4,0.8,153,2.6,56
2024-01-18T20:00,9.4,94,0.00,987.2,0.7,180,1.8,90
2024-01-18T21:00,9.0,96,0.00,987.0,1.1,198,1.5,135
2024-01-18T22:00,6.1,100,0.00,986.3,3.1,216,1.8,191
2024-01-18T23:00,5.9,99,0.00,986.3,2.8,230,3.1,225
2024-01-19T00:00,6.0,100,0.00,986.5,3.6,233,4.4,235
2024-01-19T01:00,6.2,100,0.00,987.7,3.3,221,4.9,197
2024-01-19T02:00,6.5,97,0.00,988.3,4.5,209,7.9,196
2024-01-19T03:00,7.6,98,0.00,989.1,5.4,200,11.2,195
2024-01-19T04:00,9.2,98,0.00,990.2,6.0,197,7.6,188
2024-01-19T05:00,11.0,92,0.00,990.3,4.7,171,5.5,169
2024-01-19T06:00,13.4,82,0.00,989.6,3.8,139,4.8,138
2024-01-19T07:00,15.0,76,0.00,988.6,3.4,108,4.2,110
2024-01-19T08:00,16.0,73,0.00,987.8,4.9,107,6.0,107
2024-01-19T09:00,16.5,69,0.00,987.2,6.3,103,7.4,104
2024-01-19T10:00,16.5,68,0.00,986.7,6.8,115,8.2,113
2024-01-19T11:00,16.0,68,0.00,986.7,6.9,133,8.4,130
2024-01-19T12:00,13.5,81,0.00,986.8,5.6,140,11.2,135
2024-01-19T13:00,9.7,90,0.00,988.3,7.9,120,17.8,126
2024-01-19T14:00,8.9,93,0.00,988.8,7.8,112,17.2,119
2024-01-19T15:00,8.3,94,0.00,989.1,7.1,114,15.8,114
2024-01-19T16:00,7.9,93,0.00,989.2,6.6,119,15.1,118
2024-01-19T17:00,7.5,93,0.00,988.8,6.8,115,16.1,117
2024-01-19T18:00,7.4,93,0.00,988.4,7.1,114,17.2,116
2024-01-19T19:00,7.1,94,0.00,987.9,6.9,118,17.2,116
2024-01-19T20:00,6.9,96,0.00,987.8,7.6,135,18.4,125
2024-01-19T21:00,6.6,98,0.00,987.5,8.4,149,20.1,144
2024-01-19T22:00,6.3,99,0.00,986.9,7.9,156,19.3,159
2024-01-19T23:00,6.0,100,0.00,986.8,7.3,169,18.4,174
2024-01-20T00:00,5.6,100,0.00,987.0,5.8,176,16.3,185
2024-01-20T01:00,6.2,99,0.00,988.4,3.8,163,11.5,180
2024-01-20T02:00,6.7,100,0.00,988.9,6.2,159,9.7,180
2024-01-20T03:00,7.2,99,0.00,989.9,5.9,166,6.8,177
2024-01-20T04:00,8.4,98,0.00,990.8,5.4,172,5.8,180
2024-01-20T05:00,10.6,89,0.00,991.1,4.7,176,5.8,173
2024-01-20T06:00,13.1,76,0.00,990.3,3.6,143,4.1,142
2024-01-20T07:00,14.3,74,0.00,989.3,2.8,50,3.3,49
2024-01-20T08:00,15.2,72,0.00,988.6,3.4,32,4.2,31
2024-01-20T09:00,15.8,70,0.00,987.8,2.6,34,3.4,32
2024-01-20T10:00,16.1,69,0.00,987.3,2.3,18,3.0,14
2024-01-20T11:00,15.8,70,0.00,987.1,3.3,354,4.0,355
2024-01-20T12:00,12.8,87,0.00,987.0,7.9,344,7.0,348
2024-01-20T13:00,10.8,91,0.00,988.1,6.8,357,14.1,3
2024-01-20T14:00,9.2,94,0.00,988.5,9.6,13,13.2,11
2024-01-20T15:00,8.3,96,0.00,989.3,10.0,13,12.1,12
2024-01-20T16:00,7.3,98,0.00,989.4,10.2,8,12.4,10
2024-01-20T17:00,6.7,100,0.00,989.4,10.7,14,14.6,9
2024-01-20T18:00,6.2,100,0.00,988.9,10.6,10,15.5,4
2024-01-20T19:00,6.0,100,0.00,988.6,9.5,9,14.4,4
2024-01-20T20:00,5.9,100,0.00,988.1,8.3,2,13.0,5
2024-01-20T21:00,7.0,100,0.00,987.8,6.0,343,10.8,356
2024-01-20T22:00,6.4,100,0.00,986.9,5.1,278,9.0,331
2024-01-20T23:00,5.4,100,0.00,986.5,4.0,260,10.1,305
2024-01-21T00:00,5.2,100,0.00,986.4,6.6,248,13.8,290
2024-01-21T01:00,5.2,100,0.00,987.8,6.4,254,12.3,302
2024-01-21T02:00,5.2,100,0.00,988.4,8.2,255,15.3,278
2024-01-21T03:00,6.2,98,0.00,989.2,9.4,270,15.5,275
2024-01-21T04:00,7.5,98,0.00,990.3,10.1,287,13.9,287
2024-01-21T05:00,8.7,97,0.00,990.3,10.6,305,13.5,304
2024-01-21T06:00,11.0,85,0.00,989.8,12.5,314,15.5,314
2024-01-21T07:00,13.2,75,0.00,988.9,13.5,314,16.8,313
2024-01-21T08:00,14.5,72,0.00,987.9,10.8,307,13.9,307
2024-01-21T09:00,15.3,69,0.00,987.1,11.0,302,13.6,302
2024-01-21T10:00,15.6,66,0.00,986.6,10.5,297,13.7,297
2024-01-21T11:00,15.2,66,0.00,986.5,9.7,292,13.7,293
2024-01-21T12:00,12.6,80,0.00,986.2,6.6,283,15.6,289
2024-01-21T13:00,9.7,91,0.00,987.5,7.9,317,17.6,319
2024-01-21T14:00,9.1,92,0.00,988.0,7.6,315,19.6,319
2024-01-21T15:00,8.4,93,0.00,988.4,7.7,319,19.5,322
2024-01-21T16:00,6.9,96,0.00,988.6,10.2,321,17.1,325
2024-01-21T17:00,6.0,99,0.00,988.5,10.5,319,15.0,330
2024-01-21T18:00,5.6,100,0.00,988.1,9.2,315,13.4,333
2024-01-21T19:00,5.6,100,0.00,987.7,8.4,317,12.6,336
2024-01-21T20:00,5.8,99,0.00,987.4,6.4,308,10.6,336
2024-01-21T21:00,5.0,100,0.00,986.9,3.1,234,8.2,337
2024-01-21T22:00,5.2,100,0.00,986.6,1.9,202,5.4,318
2024-01-21T23:00,5.3,100,0.00,986.4,2.6,214,4.0,280
2024-01-22T00:00,5.3,100,0.00,986.6,4.3,222,5.7,252
2024-01-22T01:00,5.5,99,0.00,988.9,2.8,220,1.6,207
2024-01-22T02:00,5.9,97,0.00,989.8,2.3,219,1.4,180
2024-01-22T03:00,6.2,99,0.00,990.5,1.0,225,0.8,207
2024-01-22T04:00,7.1,98,0.00,991.2,1.6,63,1.5,76
2024-01-22T05:00,8.9,91,0.00,991.6,2.2,90,2.3,108
2024-01-22T06:00,11.5,83,0.00,990.9,1.5,104,1.9,112
2024-01-22T07:00,13.5,76,0.00,989.7,1.6,117,2.1,121
2024-01-22T08:00,15.1,69,0.00,988.7,2.8,140,3.3,139
2024-01-22T09:00,16.0,66,0.00,988.0,3.6,143,4.2,149
2024-01-22T10:00,16.3,66,0.00,987.8,3.8,139,4.3,138
2024-01-22T11:00,16.0,67,0.00,988.0,4.4,125,5.4,127
2024-01-22T12:00,12.7,85,0.00,987.6,7.9,114,7.9,120
2024-01-22T13:00,10.5,90,0.00,988.5,7.1,114,14.4,112
2024-01-22T14:00,9.8,91,0.00,989.0,7.4,113,14.9,110
2024-01-22T15:00,8.9,92,0.00,989.6,6.9,96,14.9,97
2024-01-22T16:00,8.1,94,0.00,989.9,6.8,93,16.6,95
2024-01-22T17:00,7.5,95,0.00,989.8,7.2,108,16.7,104
2024-01-22T18:00,7.3,95,0.00,989.6,6.8,122,16.6,114
2024-01-22T19:00,7.3,96,0.00,989.2,7.0,125,17.3,121
2024-01-22T20:00,7.1,97,0.00,988.8,7.0,125,17.1,125
2024-01-22T21:00,6.5,98,0.00,988.4,6.1,130,15.9,129
2024-01-22T22:00,6.5,98,0.00,987.9,6.6,135,15.5,136
2024-01-22T23:00,5.9,100,0.00,987.5,5.9,137,14.1,140
2024-01-23T00:00,6.0,100,0.00,987.5,5.8,150,13.2,151
2024-01-23T01:00,6.0,99,0.00,988.8,4.8,167,11.4,156
2024-01-23T02:00,6.4,100,0.00,989.1,6.6,171,12.0,173
2024-01-23T03:00,7.5,100,0.00,989.6,7.6,188,9.4,184
2024-01-23T04:00,9.2,98,0.00,990.4,7.1,195,8.0,190
2024-01-23T05:00,11.4,90,0.00,990.4,6.3,204,6.6,202
2024-01-23T06:00,13.7,83,0.00,990.1,8.0,262,9.5,261
2024-01-23T07:00,15.0,79,0.00,989.1,6.5,276,7.9,273
2024-01-23T08:00,16.3,74,0.00,987.9,5.2,295,6.2,291
2024-01-23T09:00,16.9,73,0.00,987.0,2.9,330,3.1,324
2024-01-23T10:00,17.3,71,0.00,986.5,2.7,337,3.2,333
2024-01-23T11:00,16.9,72,0.00,986.3,3.3,354,3.6,354
2024-01-23T12:00,14.8,87,0.00,986.0,5.6,27,4.8,27
2024-01-23T13:00,13.1,92,0.00,986.7,6.5,6,10.5,22
2024-01-23T14:00,12.8,93,0.00,987.2,6.4,333,7.6,5
2024-01-23T15:00,12.1,93,0.00,987.4,5.9,14,6.6,22
2024-01-23T16:00,10.9,96,0.00,987.3,7.3,57,7.4,47
2024-01-23T17:00,10.9,96,0.00,987.3,6.6,49,9.0,37
2024-01-23T18:00,11.6,92,0.00,987.3,5.2,34,7.1,30
2024-01-23T19:00,10.9,94,0.00,987.0,5.4,48,7.0,35
2024-01-23T20:00,9.8,96,0.00,986.7,7.1,49,8.1,45
2024-01-23T21:00,9.7,97,0.00,986.6,6.1,50,7.7,41
2024-01-23T22:00,9.1,100,0.00,986.5,3.3,13,8.4,25
2024-01-23T23:00,8.3,100,0.00,986.3,5.8,356,8.4,7
2024-01-24T00:00,7.9,100,0.00,986.4,5.2,295,7.2,342
2024-01-24T01:00,7.6,100,0.00,987.8,4.9,343,7.2,357
2024-01-24T02:00,7.0,100,0.00,988.2,1.3,214,2.0,315
2024-01-24T03:00,8.2,100,0.00,989.3,4.7,302,5.4,307
2024-01-24T04:00,9.7,96,0.00,990.3,5.1,309,5.9,313
2024-01-24T05:00,11.4,90,0.00,990.9,5.9,313,6.6,315
2024-01-24T06:00,13.7,84,0.00,990.3,4.5,331,5.3,332
2024-01-24T07:00,15.5,74,0.00,989.2,4.7,328,5.5,328
2024-01-24T08:00,16.8,63,0.00,988.2,4.6,321,5.6,320
2024-01-24T09:00,17.4,58,0.00,987.4,4.8,333,6.0,335
2024-01-24T10:00,17.6,56,0.00,987.1,5.5,337,6.8,335
2024-01-24T11:00,17.1,59,0.00,987.0,5.7,325,7.3,327
2024-01-24T12:00,14.6,76,0.00,987.0,6.9,313,7.9,321
2024-01-24T13:00,10.7,88,0.00,987.7,10.2,337,12.3,345
2024-01-24T14:00,10.3,89,0.00,988.6,7.4,337,15.5,347
2024-01-24T15:00,9.2,92,0.00,988.8,8.3,358,16.9,360
2024-01-24T16:00,8.3,94,0.00,989.2,7.9,3,17.7,5
2024-01-24T17:00,7.2,97,0.00,989.6,9.3,13,17.2,11
2024-01-24T18:00,6.6,99,0.00,989.4,9.4,23,16.5,16
2024-01-24T19:00,6.2,100,0.00,989.0,9.9,33,15.0,24
2024-01-24T20:00,6.7,100,0.00,988.9,7.6,19,12.4,22
2024-01-24T21:00,7.2,100,0.00,988.7,6.1,332,9.8,8
2024-01-24T22:00,5.8,100,0.00,988.4,5.9,308,8.7,355
2024-01-24T23:00,6.0,100,0.00,988.6,3.3,283,8.1,328
2024-01-25T00:00,6.2,99,0.00,988.9,4.3,265,8.4,301
2024-01-25T01:00,6.6,100,0.00,990.3,3.6,315,4.2,329
2024-01-25T02:00,6.8,99,0.00,991.3,3.3,319,3.5,336
2024-01-25T03:00,7.1,99,0.00,992.0,2.3,288,1.5,284
2024-01-25T04:00,8.1,98,0.00,992.7,2.7,247,2.3,252
2024-01-25T05:00,10.2,90,0.00,993.1,2.0,225,2.0,225
2024-01-25T06:00,12.7,83,0.00,992.6,2.8,220,3.1,216
2024-01-25T07:00,14.5,76,0.00,991.4,1.3,214,1.5,194
2024-01-25T08:00,15.8,70,0.00,990.2,1.8,191,2.2,180
2024-01-25T09:00,16.6,66,0.00,989.6,2.6,254,2.7,247
2024-01-25T10:00,16.8,64,0.00,989.4,3.1,306,3.4,302
2024-01-25T11:00,16.4,66,0.00,989.6,5.8,330,6.8,328
2024-01-25T12:00,14.0,82,0.00,989.5,6.2,339,8.2,345
2024-01-25T13:00,10.8,90,0.00,989.8,9.4,353,7.9,360
2024-01-25T14:00,9.8,92,0.00,990.1,9.5,9,7.6,5
2024-01-25T15:00,9.1,94,0.00,990.6,9.0,29,10.6,18
2024-01-25T16:00,7.9,97,0.00,990.5,10.0,49,12.4,36
2024-01-25T17:00,7.4,98,0.00,990.4,10.0,75,12.4,54
2024-01-25T18:00,6.9,98,0.00,990.1,9.5,101,11.5,76
2024-01-25T19:00,6.8,99,0.00,989.7,7.5,125,10.9,99
2024-01-25T20:00,6.5,99,0.00,989.2,7.4,137,11.3,117
2024-01-25T21:00,6.3,99,0.00,988.9,8.0,144,11.2,130
2024-01-25T22:00,6.1,99,0.00,988.7,7.9,156,9.0,143
2024-01-25T23:00,6.2,100,0.00,988.6,5.8,187,6.5,174
2024-01-26T00:00,6.2,100,0.00,988.9,4.1,218,4.7,212
2024-01-26T01:00,6.2,99,0.00,989.8,6.4,207,12.1,203
2024-01-26T02:00,6.5,100,0.00,990.6,5.7,215,12.1,210
2024-01-26T03:00,7.7,99,0.00,991.8,6.0,213,13.5,214
2024-01-26T04:00,9.5,99,0.00,992.6,4.3,222,10.2,212
2024-01-26T05:00,11.8,90,0.00,993.7,2.6,214,3.1,201
2024-01-26T06:00,14.2,87,0.00,993.7,0.5,225,0.8,207
2024-01-26T07:00,16.1,79,0.00,992.6,1.3,326,1.3,326
2024-01-26T08:00,17.3,70,0.00,991.3,2.5,352,2.6,344
2024-01-26T09:00,18.1,63,0.00,990.5,2.7,337,3.1,339
2024-01-26T10:00,18.3,57,0.00,989.9,3.7,349,4.1,345
2024-01-26T11:00,17.8,59,0.00,989.7,4.3,360,5.4,360
2024-01-26T12:00,15.1,76,0.00,989.6,6.5,3,6.1,3
2024-01-26T13:00,15.4,70,0.00,990.1,6.2,7,5.1,4
2024-01-26T14:00,14.4,75,0.00,990.5,4.7,4,4.7,337
2024-01-26T15:00,13.4,80,0.00,991.1,6.6,351,7.9,344
2024-01-26T16:00,10.9,90,0.00,991.3,8.0,352,10.1,354
2024-01-26T17:00,9.8,94,0.00,991.4,8.4,25,10.9,6
2024-01-26T18:00,10.7,93,0.00,991.2,5.9,38,9.1,7
2024-01-26T19:00,10.0,95,0.00,990.9,5.5,337,10.1,356
2024-01-26T20:00,9.3,97,0.00,990.5,6.0,295,10.5,344
2024-01-26T21:00,6.6,100,0.00,990.0,7.6,273,10.9,326
2024-01-26T22:00,6.9,100,0.00,989.3,6.2,260,10.7,303
2024-01-26T23:00,6.5,98,0.00,988.9,6.9,264,13.9,295
2024-01-27T00:00,6.1,97,0.00,988.7,7.2,273,16.6,292
2024-01-27T01:00,6.1,95,0.00,989.3,7.6,262,18.4,287
2024-01-27T02:00,6.4,94,0.00,989.6,8.8,258,20.7,278
2024-01-27T03:00,8.8,88,0.00,990.3,12.1,258,22.0,271
2024-01-27T04:00,12.0,80,0.00,991.0,10.5,262,22.7,271
2024-01-27T05:00,15.0,70,0.00,991.5,10.8,268,18.0,271
2024-01-27T06:00,17.4,58,0.00,991.1,12.6,275,16.7,276
2024-01-27T07:00,18.9,49,0.00,990.0,13.4,284,17.5,284
2024-01-27T08:00,19.8,44,0.00,988.8,13.9,291,17.8,291
2024-01-27T09:00,20.1,45,0.00,988.2,14.2,297,18.5,297
2024-01-27T10:00,19.9,47,0.00,987.7,13.5,299,18.0,299
2024-01-27T11:00,19.0,55,0.00,987.4,9.9,303,17.7,303
2024-01-27T12:00,16.0,68,0.00,987.4,7.2,307,18.9,310
2024-01-27T13:00,13.2,70,0.00,987.6,12.2,332,18.2,330
2024-01-27T14:00,12.1,77,0.00,988.2,11.0,349,19.8,344
2024-01-27T15:00,11.0,83,0.00,988.4,11.5,358,20.4,351
2024-01-27T16:00,10.3,85,0.00,988.7,12.7,7,20.2,356
2024-01-27T17:00,11.0,80,0.00,988.9,10.1,6,16.6,355
2024-01-27T18:00,12.7,73,0.00,989.1,1.9,22,9.4,360
2024-01-27T19:00,12.5,74,0.00,988.6,3.6,276,6.9,351
2024-01-27T20:00,9.2,85,0.00,987.6,4.6,219,3.6,307
2024-01-27T21:00,8.6,87,0.00,987.2,5.6,220,3.6,270
2024-01-27T22:00,8.3,87,0.00,986.6,5.1,225,2.9,277
2024-01-27T23:00,7.8,88,0.00,986.3,5.5,238,3.8,287
2024-01-28T00:00,8.3,87,0.00,986.6,5.0,249,3.9,304
2024-01-28T01:00,9.5,84,0.00,987.4,0.8,207,0.4,90
2024-01-28T02:00,9.5,84,0.00,987.7,1.5,166,3.3,139
2024-01-28T03:00,10.3,84,0.00,988.4,2.0,135,4.3,138
2024-01-28T04:00,13.9,79,0.00,989.2,4.2,110,8.4,137
2024-01-28T05:00,16.7,69,0.00,989.8,5.8,120,8.5,126
2024-01-28T06:00,18.6,63,0.00,989.2,8.3,124,10.8,127
2024-01-28T07:00,19.5,58,0.00,988.1,9.8,126,12.3,128
2024-01-28T08:00,20.2,58,0.00,987.0,9.6,124,11.9,125
2024-01-28T09:00,20.3,61,0.00,986.2,10.1,117,13.0,118
2024-01-28T10:00,20.2,64,0.00,986.2,10.3,115,13.7,117
2024-01-28T11:00,19.3,71,0.00,986.2,9.4,108,16.5,110
2024-01-28T12:00,17.6,78,0.00,986.2,10.3,102,21.4,107
2024-01-28T13:00,15.4,85,0.00,986.8,12.9,103,26.4,107
2024-01-28T14:00,15.0,88,0.00,987.1,15.4,111,30.6,114
2024-01-28T15:00,14.6,90,0.00,987.4,16.0,113,31.2,116
2024-01-28T16:00,14.2,92,0.00,987.9,15.5,118,30.5,120
2024-01-28T17:00,13.8,93,0.00,988.0,15.1,118,30.1,122
2024-01-28T18:00,13.3,95,0.00,988.0,14.5,117,28.6,121
2024-01-28T19:00,12.9,95,0.00,987.5,13.8,118,28.0,122
2024-01-28T20:00,12.5,96,0.00,987.0,13.4,121,26.9,125
2024-01-28T21:00,12.0,97,0.00,986.9,11.6,116,24.6,122
2024-01-28T22:00,11.6,98,0.00,986.6,11.0,113,23.5,119
2024-01-28T23:00,11.3,98,0.00,986.5,11.2,123,23.8,125
2024-01-29T00:00,11.1,98,0.00,986.4,11.0,128,23.5,130
2024-01-29T01:00,10.3,97,0.00,987.9,10.5,128,23.3,129
2024-01-29T02:00,10.1,97,0.00,988.6,9.4,130,21.4,135
2024-01-29T03:00,11.2,96,0.00,989.3,10.3,119,20.4,135
2024-01-29T04:00,13.3,91,0.00,990.1,8.1,122,15.0,132
2024-01-29T05:00,15.6,84,0.00,990.3,8.9,137,11.5,139
2024-01-29T06:00,17.6,77,0.00,989.4,8.7,142,11.3,143
2024-01-29T07:00,19.1,71,0.00,988.4,7.7,143,9.5,143
2024-01-29T08:00,20.1,68,0.00,987.5,5.9,137,7.1,139
2024-01-29T09:00,20.7,66,0.00,986.5,4.3,132,5.4,132
2024-01-29T10:00,20.8,66,0.00,986.0,3.9,124,4.4,125
2024-01-29T11:00,20.4,67,0.00,986.1,3.7,101,4.2,110
2024-01-29T12:00,17.8,84,0.00,986.0,6.5,87,6.1,93
2024-01-29T13:00,18.2,74,0.00,986.6,4.6,288,5.6,315
2024-01-29T14:00,15.9,83,0.00,986.9,7.2,297,8.9,317
2024-01-29T15:00,13.8,91,0.00,987.3,9.0,323,10.8,334
2024-01-29T16:00,13.1,95,0.00,987.5,8.3,326,10.6,342
2024-01-29T17:00,13.0,96,0.00,987.4,7.7,332,10.8,345
2024-01-29T18:00,12.3,98,0.00,987.4,6.9,321,10.9,343
2024-01-29T19:00,10.7,100,0.00,987.1,6.9,298,10.5,338
2024-01-29T20:00,10.4,100,0.00,986.8,6.0,287,9.4,342
2024-01-29T21:00,10.0,100,0.00,986.4,4.7,266,8.1,347
2024-01-29T22:00,10.1,100,0.00,985.9,2.3,252,7.6,341
2024-01-29T23:00,10.3,100,0.00,985.6,3.1,249,7.5,325
2024-01-30T00:00,10.1,100,0.00,985.6,4.0,243,7.9,309
2024-01-30T01:00,9.8,100,0.00,986.8,4.5,241,6.2,291
2024-01-30T02:00,9.8,100,0.00,987.3,6.0,245,8.7,275
2024-01-30T03:00,10.6,99,0.00,988.3,6.2,260,11.3,279
2024-01-30T04:00,11.9,96,0.00,988.8,4.9,287,8.8,289
2024-01-30T05:00,13.4,98,0.00,989.3,5.9,313,5.9,313
2024-01-30T06:00,15.8,88,0.00,988.8,4.8,333,5.5,337
2024-01-30T07:00,17.8,80,0.00,987.9,3.2,360,4.0,360
2024-01-30T08:00,18.9,75,0.00,986.7,2.6,16,3.1,21
2024-01-30T09:00,19.7,71,0.00,985.7,1.8,11,1.9,22
2024-01-30T10:00,19.9,67,0.00,985.3,1.4,360,1.5,14
2024-01-30T11:00,19.7,66,0.00,985.2,1.1,360,1.1,360
2024-01-30T12:00,19.2,68,0.00,985.4,2.5,352,1.5,14
2024-01-30T13:00,17.4,80,0.00,986.1,4.0,333,2.1,329
2024-01-30T14:00,15.9,86,0.00,986.5,4.8,27,3.1,21
2024-01-30T15:00,12.5,95,0.00,986.8,7.0,78,6.3,66
2024-01-30T16:00,11.8,97,0.00,987.1,7.6,95,9.2,79
2024-01-30T17:00,11.4,98,0.00,987.2,8.7,95,11.3,83
2024-01-30T18:00,11.0,98,0.00,987.0,9.5,99,11.5,90
2024-01-30T19:00,10.4,99,0.00,986.5,9.7,112,10.2,100
2024-01-30T20:00,10.3,99,0.00,986.0,8.0,144,10.2,132
2024-01-30T21:00,10.8,98,0.00,985.7,6.3,149,12.3,142
2024-01-30T22:00,10.6,100,0.00,985.1,6.5,124,14.1,128
2024-01-30T23:00,10.7,100,0.00,984.7,8.1,122,17.5,122
2024-01-31T00:00,10.9,99,0.00,984.6,8.7,128,18.9,130
2024-01-31T01:00,11.2,99,0.00,985.7,9.0,151,21.5,140
2024-01-31T02:00,11.3,99,0.00,986.3,9.2,149,20.0,154
2024-01-31T03:00,12.3,99,0.00,987.1,11.8,153,16.6,158
2024-01-31T04:00,13.8,98,0.00,987.6,12.2,152,15.6,157
2024-01-31T05:00,15.8,91,0.00,987.9,11.8,157,15.1,162
2024-01-31T06:00,18.2,81,0.00,987.3,11.4,162,14.7,163
2024-01-31T07:00,19.8,76,0.00,986.2,11.2,138,14.1,140
2024-01-31T08:00,20.3,73,0.00,985.0,11.0,139,13.8,141
2024-01-31T09:00,20.1,74,0.00,984.2,10.0,142,12.9,144
2024-01-31T10:00,20.1,74,0.00,983.5,7.6,121,9.4,122
2024-01-31T11:00,18.9,79,4.50,983.5,1.8,37,3.1,69
2024-01-31T12:00,16.7,93,6.40,984.1,6.3,66,7.6,59
2024-01-31T13:00,14.6,94,0.00,984.2,7.6,90,15.5,91
2024-01-31T14:00,13.6,96,2.20,984.7,6.7,126,11.9,104
2024-01-31T15:00,13.9,96,0.20,985.1,8.4,115,16.8,113
2024-01-31T16:00,13.7,96,0.00,985.4,11.1,119,22.0,122
2024-01-31T17:00,13.6,93,0.70,985.3,13.6,127,26.3,123
2024-01-31T18:00,13.2,95,0.00,985.1,13.7,125,26.6,123
2024-01-31T19:00,13.0,96,0.00,984.7,12.6,117,25.0,118
2024-01-31T20:00,12.8,97,0.00,984.3,13.2,112,25.5,112
2024-01-31T21:00,12.8,96,0.00,984.0,15.9,123,29.6,122
2024-01-31T22:00,12.6,95,0.00,983.5,14.7,121,28.4,123
2024-01-31T23:00,12.4,95,0.20,983.3,13.7,120,27.0,121
