latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.390158,85.80745,309.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-12-14T20:00,12.8,0.00,61,980.9,0.8,7.5,315,30
2024-12-14T21:00,12.3,0.00,63,980.5,0.5,6.5,180,32
2024-12-14T22:00,11.8,0.00,65,980.1,0.4,6.1,180,30
2024-12-14T23:00,11.4,0.00,66,980.1,0.5,5.3,180,35
2024-12-15T00:00,10.7,0.00,69,980.3,1.3,3.1,164,54
2024-12-15T01:00,10.0,0.00,76,981.2,1.6,4.1,153,45
2024-12-15T02:00,12.1,0.00,69,982.3,5.8,5.6,154,92
2024-12-15T03:00,14.9,0.00,57,983.7,4.8,6.1,135,122
2024-12-15T04:00,17.3,0.00,48,984.3,5.4,6.9,90,85
2024-12-15T05:00,19.2,0.00,42,984.3,7.5,9.4,50,48
2024-12-15T06:00,20.8,0.00,35,983.4,8.1,9.9,37,35
2024-12-15T07:00,22.0,0.00,31,982.2,8.9,10.9,29,27
2024-12-15T08:00,22.6,0.00,28,981.1,8.5,10.4,21,20
2024-12-15T09:00,22.7,0.00,28,980.1,7.7,9.6,18,16
2024-12-15T10:00,22.2,0.00,30,979.7,6.7,8.5,24,21
2024-12-15T11:00,20.2,0.00,43,979.6,2.2,6.5,81,60
2024-12-15T12:00,18.0,0.00,40,979.6,2.2,5.5,166,117
2024-12-15T13:00,17.8,0.00,46,980.2,2.2,4.8,185,121
2024-12-15T14:00,17.3,0.00,46,980.8,0.5,6.4,270,40
2024-12-15T15:00,16.0,0.00,50,981.1,1.8,7.3,323,33
2024-12-15T16:00,15.0,0.00,54,981.4,0.8,5.0,297,55
2024-12-15T17:00,14.2,0.00,55,981.1,1.3,2.3,262,45
2024-12-15T18:00,13.8,0.00,54,980.6,1.6,1.5,243,30
2024-12-15T19:00,13.9,0.00,52,980.0,0.6,2.1,236,70
2024-12-15T20:00,14.0,0.00,51,979.7,0.4,4.2,270,78
2024-12-15T21:00,13.4,0.00,55,979.4,0.5,5.0,360,71
2024-12-15T22:00,12.1,0.00,57,978.9,1.3,6.3,34,55
2024-12-15T23:00,11.1,0.00,62,978.9,0.7,4.6,104,59
2024-12-16T00:00,10.4,0.00,64,979.2,1.1,3.1,189,80
2024-12-16T01:00,9.9,0.00,68,980.2,1.1,3.5,198,66
2024-12-16T02:00,12.3,0.00,60,981.5,1.7,3.6,193,37
2024-12-16T03:00,15.2,0.00,52,982.8,1.8,1.3,156,98
2024-12-16T04:00,17.8,0.00,45,983.2,1.1,1.5,72,54
2024-12-16T05:00,20.1,0.00,40,982.8,3.6,4.5,37,37
2024-12-16T06:00,21.7,0.00,37,981.7,4.0,4.9,32,33
2024-12-16T07:00,22.8,0.00,34,980.5,3.8,4.5,25,23
2024-12-16T08:00,23.5,0.00,32,979.3,4.2,4.8,25,22
2024-12-16T09:00,23.8,0.00,30,978.1,4.3,5.2,24,20
2024-12-16T10:00,23.4,0.00,30,977.7,4.8,5.9,31,27
2024-12-16T11:00,21.1,0.00,42,977.7,3.2,6.8,71,63
2024-12-16T12:00,18.7,0.00,41,978.0,3.4,8.5,90,86
2024-12-16T13:00,17.8,0.00,49,978.4,3.6,8.7,131,104
2024-12-16T14:00,17.2,0.00,49,979.0,3.0,7.2,166,115
2024-12-16T15:00,17.0,0.00,48,979.8,3.1,4.7,204,133
2024-12-16T16:00,17.3,0.00,46,980.1,0.9,5.3,191,102
2024-12-16T17:00,15.9,0.00,50,980.0,2.0,8.1,63,77
2024-12-16T18:00,15.0,0.00,55,979.7,0.7,5.7,346,79
2024-12-16T19:00,13.3,0.00,60,979.4,3.6,4.0,233,185
2024-12-16T20:00,11.8,0.00,65,978.8,4.8,5.1,236,222
2024-12-16T21:00,10.8,0.00,73,977.8,3.6,2.6,243,295
2024-12-16T22:00,11.0,0.00,73,977.3,2.2,4.2,246,7
2024-12-16T23:00,11.8,0.00,68,977.8,0.7,5.5,270,19
2024-12-17T00:00,11.5,0.00,70,978.4,0.4,5.3,270,45
2024-12-17T01:00,11.5,0.00,69,979.5,0.9,3.8,233,45
2024-12-17T02:00,14.2,0.00,59,980.5,1.5,4.1,210,67
2024-12-17T03:00,16.6,0.00,54,981.7,1.2,3.6,27,63
2024-12-17T04:00,19.0,0.00,52,982.1,4.2,5.4,31,34
2024-12-17T05:00,21.1,0.00,50,981.4,6.3,7.8,27,29
2024-12-17T06:00,22.7,0.00,46,980.3,6.4,7.7,36,36
2024-12-17T07:00,23.9,0.00,41,978.9,6.1,7.4,34,34
2024-12-17T08:00,24.7,0.00,37,977.7,5.1,6.1,32,32
2024-12-17T09:00,24.9,0.00,35,977.1,3.7,4.3,29,28
2024-12-17T10:00,24.5,0.00,35,977.1,4.1,4.7,13,9
2024-12-17T11:00,22.3,0.00,48,976.9,2.5,6.7,30,20
2024-12-17T12:00,20.4,0.00,46,977.0,1.6,5.9,84,67
2024-12-17T13:00,19.5,0.00,50,977.5,3.9,7.5,143,111
2024-12-17T14:00,19.1,0.00,51,978.2,1.8,5.6,191,135
2024-12-17T15:00,18.0,0.00,55,978.8,2.3,5.1,203,144
2024-12-17T16:00,16.3,0.00,61,978.8,3.5,5.8,219,154
2024-12-17T17:00,15.0,0.00,68,978.6,2.3,3.1,252,167
2024-12-17T18:00,13.9,0.00,75,978.6,3.1,5.1,277,356
2024-12-17T19:00,13.3,0.00,78,978.5,3.4,8.0,273,350
2024-12-17T20:00,13.1,0.00,79,978.2,3.1,4.2,249,340
2024-12-17T21:00,13.3,0.00,77,977.4,3.0,0.8,237,297
2024-12-17T22:00,13.4,0.00,76,977.2,2.4,0.4,243,360
2024-12-17T23:00,13.3,0.00,75,977.3,2.3,4.7,293,360
2024-12-18T00:00,12.7,0.00,77,977.8,1.2,5.6,321,31
2024-12-18T01:00,11.5,0.00,85,978.0,0.5,6.0,180,63
2024-12-18T02:00,13.7,0.00,77,979.2,1.2,5.0,219,64
2024-12-18T03:00,16.7,0.00,65,980.6,0.5,3.1,360,54
2024-12-18T04:00,19.3,0.00,59,981.2,3.3,4.4,49,52
2024-12-18T05:00,21.5,0.00,53,980.7,4.9,5.8,51,54
2024-12-18T06:00,23.2,0.00,49,979.2,4.8,5.6,45,48
2024-12-18T07:00,24.6,0.00,45,977.7,4.8,5.4,29,30
2024-12-18T08:00,25.4,0.00,40,976.9,6.0,6.9,17,15
2024-12-18T09:00,25.5,0.00,38,976.3,6.9,8.1,15,13
2024-12-18T10:00,25.1,0.00,39,976.1,6.0,7.3,21,17
2024-12-18T11:00,23.0,0.00,52,976.5,3.5,7.3,51,42
2024-12-18T12:00,20.5,0.00,51,976.8,4.8,9.2,61,59
2024-12-18T13:00,20.1,0.00,57,977.7,2.9,9.1,94,72
2024-12-18T14:00,19.2,0.00,58,978.1,2.2,6.1,185,113
2024-12-18T15:00,18.3,0.00,61,978.6,3.5,6.8,192,132
2024-12-18T16:00,17.4,0.00,64,978.9,2.7,9.9,180,127
2024-12-18T17:00,16.7,0.00,68,978.9,1.5,7.8,201,130
2024-12-18T18:00,16.3,0.00,71,978.8,0.6,5.5,236,128
2024-12-18T19:00,15.6,0.00,74,978.7,1.5,5.2,346,59
2024-12-18T20:00,14.7,0.00,78,978.5,1.3,7.3,352,57
2024-12-18T21:00,14.5,0.00,79,978.1,0.5,7.3,270,70
2024-12-18T22:00,14.2,0.00,79,978.0,0.6,6.6,288,81
2024-12-18T23:00,13.2,0.00,83,978.1,2.1,8.0,345,52
2024-12-19T00:00,12.8,0.00,84,978.6,2.3,9.4,337,40
2024-12-19T01:00,12.4,0.00,87,979.8,2.7,10.2,352,34
2024-12-19T02:00,14.0,0.00,81,980.7,5.0,11.8,52,52
2024-12-19T03:00,16.7,0.00,72,981.8,4.9,9.8,39,46
2024-12-19T04:00,19.3,0.00,64,982.1,6.9,9.2,39,42
2024-12-19T05:00,21.5,0.00,57,981.8,8.1,10.3,39,41
2024-12-19T06:00,23.2,0.00,51,980.9,8.3,10.3,44,46
2024-12-19T07:00,24.5,0.00,47,979.7,7.4,9.2,49,51
2024-12-19T08:00,25.3,0.00,44,978.7,6.7,8.1,52,53
2024-12-19T09:00,25.6,0.00,42,977.9,5.8,7.2,51,53
2024-12-19T10:00,25.2,0.00,42,977.5,5.1,6.1,45,47
2024-12-19T11:00,22.8,0.00,56,977.2,4.6,9.2,9,23
2024-12-19T12:00,19.8,0.00,62,977.4,6.1,12.7,3,18
2024-12-19T13:00,19.6,0.00,65,977.7,3.3,9.1,22,36
2024-12-19T14:00,18.9,0.00,67,978.2,2.2,10.2,55,51
2024-12-19T15:00,17.3,0.00,73,978.5,5.4,11.8,154,113
2024-12-19T16:00,17.3,0.00,74,978.6,2.3,11.0,157,111
2024-12-19T17:00,16.6,0.00,78,978.6,2.1,9.7,200,129
2024-12-19T18:00,15.4,0.00,85,978.4,4.6,8.7,228,166
2024-12-19T19:00,14.6,0.00,89,977.9,3.0,2.9,256,180
2024-12-19T20:00,13.8,0.00,92,977.4,2.7,1.1,242,198
2024-12-19T21:00,13.6,0.00,91,977.0,1.6,2.8,243,15
2024-12-19T22:00,14.1,0.00,87,976.9,1.1,5.2,270,14
2024-12-19T23:00,14.1,0.00,86,976.9,0.2,5.1,180,42
2024-12-20T00:00,13.8,0.00,88,977.3,0.7,4.2,180,78
2024-12-20T01:00,13.7,0.00,89,977.6,0.4,3.6,207,53
2024-12-20T02:00,15.7,0.00,83,978.7,0.5,4.4,225,38
2024-12-20T03:00,18.1,0.00,74,980.1,2.7,5.5,48,46
2024-12-20T04:00,20.1,0.00,66,980.4,5.7,7.3,53,54
2024-12-20T05:00,22.3,0.00,57,980.2,6.3,7.8,66,67
2024-12-20T06:00,24.0,0.00,51,979.2,6.4,7.8,58,58
2024-12-20T07:00,25.2,0.00,47,978.0,7.6,9.4,52,52
2024-12-20T08:00,25.7,0.00,44,977.1,6.8,8.4,55,56
2024-12-20T09:00,25.9,0.00,43,976.4,6.3,7.8,55,58
2024-12-20T10:00,25.8,0.00,42,976.2,5.9,7.5,79,80
2024-12-20T11:00,24.1,0.00,51,976.4,9.3,15.3,134,133
2024-12-20T12:00,21.1,0.00,68,976.7,7.7,14.1,121,121
2024-12-20T13:00,20.8,0.50,68,977.2,9.3,18.8,137,134
2024-12-20T14:00,19.6,0.90,78,977.7,6.9,14.4,139,130
2024-12-20T15:00,18.6,1.40,85,978.1,7.4,15.9,154,142
2024-12-20T16:00,18.4,0.00,87,978.5,4.9,12.1,178,160
2024-12-20T17:00,18.2,0.60,90,978.1,5.8,14.7,184,174
2024-12-20T18:00,17.9,0.20,94,977.6,4.0,11.5,210,194
2024-12-20T19:00,17.4,0.00,96,977.2,1.7,7.3,238,208
2024-12-20T20:00,17.8,0.10,96,976.7,1.5,4.8,277,228
2024-12-20T21:00,17.5,0.60,98,976.5,2.1,4.1,290,247
2024-12-20T22:00,16.8,0.00,99,976.1,3.6,7.0,300,296
2024-12-20T23:00,16.4,0.00,98,976.3,3.1,5.9,249,270
2024-12-21T00:00,16.3,0.00,97,976.8,3.2,3.8,196,183
2024-12-21T01:00,16.1,0.80,98,977.9,4.0,7.6,159,166
2024-12-21T02:00,17.5,0.40,96,978.8,4.1,7.6,124,124
2024-12-21T03:00,18.9,0.00,91,980.0,4.9,6.4,73,79
2024-12-21T04:00,20.7,0.00,81,979.9,4.9,6.1,88,88
2024-12-21T05:00,22.5,0.00,69,979.6,3.9,4.8,74,79
2024-12-21T06:00,23.8,0.00,62,978.8,5.1,6.3,72,72
2024-12-21T07:00,25.0,0.00,56,977.7,5.3,6.6,72,74
2024-12-21T08:00,25.8,0.00,51,976.8,3.6,4.4,63,71
2024-12-21T09:00,26.0,0.00,49,976.3,5.7,6.7,35,38
2024-12-21T10:00,25.5,0.00,51,976.2,7.8,9.5,64,63
2024-12-21T11:00,24.0,0.00,58,976.5,10.2,16.3,76,79
2024-12-21T12:00,21.7,0.00,65,977.1,9.2,19.6,89,98
2024-12-21T13:00,19.6,0.00,84,978.0,6.8,16.5,115,112
2024-12-21T14:00,19.0,0.00,86,978.8,7.9,18.2,129,129
2024-12-21T15:00,18.1,0.00,91,979.5,5.5,14.4,163,154
2024-12-21T16:00,17.7,0.00,93,979.8,3.9,11.9,208,195
2024-12-21T17:00,17.3,0.00,94,979.6,4.5,11.1,233,216
2024-12-21T18:00,17.2,0.00,96,979.4,6.0,12.9,237,228
2024-12-21T19:00,16.1,0.00,98,978.8,4.1,8.9,268,262
2024-12-21T20:00,15.3,0.00,100,977.9,3.0,6.9,256,290
2024-12-21T21:00,14.7,0.00,100,977.3,2.2,3.9,215,294
2024-12-21T22:00,15.1,0.00,99,977.1,1.8,2.4,225,343
2024-12-21T23:00,15.6,0.00,99,977.3,1.7,2.4,252,9
2024-12-22T00:00,15.7,0.00,99,977.9,0.4,2.4,270,27
2024-12-22T01:00,16.2,0.00,99,979.4,3.0,3.8,107,93
2024-12-22T02:00,16.2,0.00,98,980.4,4.0,5.5,120,99
2024-12-22T03:00,16.9,0.00,97,981.3,5.4,6.4,105,101
2024-12-22T04:00,18.8,0.00,85,981.5,5.2,6.5,59,56
2024-12-22T05:00,21.3,0.00,72,980.9,7.3,9.0,42,43
2024-12-22T06:00,23.0,0.00,62,980.2,8.1,10.0,37,39
2024-12-22T07:00,24.2,0.00,55,979.1,9.3,11.8,34,34
2024-12-22T08:00,25.0,0.00,49,978.2,10.2,12.7,37,38
2024-12-22T09:00,25.3,0.00,46,977.8,10.1,12.7,47,47
2024-12-22T10:00,25.1,0.00,46,977.7,9.3,12.2,53,53
2024-12-22T11:00,23.6,0.00,52,977.6,5.9,13.4,55,55
2024-12-22T12:00,20.9,0.00,61,977.6,6.7,16.9,74,70
2024-12-22T13:00,20.4,0.00,69,978.2,7.4,19.5,93,85
2024-12-22T14:00,19.3,0.00,77,978.8,7.0,18.1,136,124
2024-12-22T15:00,18.7,0.00,80,979.6,6.2,17.6,139,125
2024-12-22T16:00,18.0,0.00,85,979.7,6.3,17.1,121,114
2024-12-22T17:00,17.2,0.00,89,979.4,5.9,15.8,130,114
2024-12-22T18:00,17.1,0.00,90,979.0,6.9,17.9,157,128
2024-12-22T19:00,16.8,0.00,89,978.5,5.0,16.1,139,122
2024-12-22T20:00,16.6,0.00,90,978.1,2.1,11.0,75,100
2024-12-22T21:00,15.4,0.00,96,977.9,6.0,14.0,10,31
2024-12-22T22:00,15.1,0.00,97,977.9,3.4,13.5,360,27
2024-12-22T23:00,14.9,0.00,97,978.1,2.7,11.8,28,39
2024-12-23T00:00,14.7,0.00,98,978.6,1.3,8.9,74,63
2024-12-23T01:00,14.7,0.00,98,979.9,2.4,6.3,324,13
2024-12-23T02:00,16.2,0.00,95,980.9,3.8,6.2,315,21
2024-12-23T03:00,18.4,0.00,84,981.8,2.3,3.7,29,43
2024-12-23T04:00,20.7,0.00,76,982.1,5.0,6.5,55,60
2024-12-23T05:00,22.6,0.00,67,981.7,7.9,10.0,66,69
2024-12-23T06:00,24.0,0.00,59,980.8,8.7,10.9,58,59
2024-12-23T07:00,25.0,0.00,53,979.4,7.9,9.7,47,48
2024-12-23T08:00,25.5,0.00,49,978.5,5.0,6.0,41,44
2024-12-23T09:00,25.6,0.00,46,977.9,4.3,5.2,24,27
2024-12-23T10:00,25.1,0.00,46,977.8,5.2,6.5,22,24
2024-12-23T11:00,23.9,0.00,57,977.7,3.3,8.1,351,357
2024-12-23T12:00,21.9,0.00,58,977.6,2.6,9.3,16,29
2024-12-23T13:00,20.9,0.00,63,978.1,3.1,9.4,69,58
2024-12-23T14:00,19.8,0.00,69,978.6,3.2,10.0,117,97
2024-12-23T15:00,18.9,0.00,73,979.3,2.7,10.8,138,123
2024-12-23T16:00,18.4,0.00,76,979.7,3.0,9.3,194,139
2024-12-23T17:00,17.8,0.00,79,979.7,3.2,8.6,207,154
2024-12-23T18:00,17.5,0.00,81,979.4,0.0,3.8,270,101
2024-12-23T19:00,17.0,0.00,83,979.0,1.0,5.4,292,56
2024-12-23T20:00,16.9,0.00,83,978.7,0.4,4.0,243,85
2024-12-23T21:00,16.7,0.00,84,978.1,2.7,6.0,212,127
2024-12-23T22:00,16.7,0.00,83,978.3,1.5,7.7,76,72
2024-12-23T23:00,15.3,0.00,90,978.5,2.7,10.0,82,73
2024-12-24T00:00,14.9,0.00,91,978.8,1.3,6.7,214,106
2024-12-24T01:00,15.1,0.00,90,979.5,0.8,5.0,207,88
2024-12-24T02:00,16.8,0.00,85,980.1,2.7,6.7,152,99
2024-12-24T03:00,19.1,0.00,76,981.1,3.6,5.9,53,79
2024-12-24T04:00,21.2,0.00,67,981.6,6.5,8.2,48,57
2024-12-24T05:00,23.3,0.00,57,981.2,7.5,9.4,63,66
2024-12-24T06:00,24.3,0.00,51,980.3,7.5,9.3,66,68
2024-12-24T07:00,24.8,0.00,48,979.1,6.7,8.2,52,52
2024-12-24T08:00,25.1,0.00,47,978.3,6.3,7.7,53,54
2024-12-24T09:00,25.4,0.00,47,977.8,5.9,7.4,47,49
2024-12-24T10:00,25.0,0.00,48,977.8,6.4,8.2,50,49
2024-12-24T11:00,24.2,0.00,52,977.8,4.5,9.9,56,63
2024-12-24T12:00,21.2,0.00,61,977.9,5.9,13.3,72,80
2024-12-24T13:00,20.6,0.00,65,979.2,7.3,18.7,123,121
2024-12-24T14:00,19.9,0.00,70,980.0,7.5,19.1,143,137
2024-12-24T15:00,19.2,0.00,74,980.4,4.3,12.0,178,140
2024-12-24T16:00,18.4,0.00,78,980.9,4.7,9.9,212,165
2024-12-24T17:00,18.3,0.00,80,980.9,5.2,10.4,214,171
2024-12-24T18:00,17.7,0.00,84,980.7,6.3,12.6,217,185
