latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.108961,83.13402,240.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T10:00,26.4,0.00,40,983.2,7.1,9.4,229,230
2024-01-16T11:00,25.6,0.00,43,983.0,5.1,8.7,225,228
2024-01-16T12:00,22.4,0.00,55,983.3,8.2,10.2,209,222
2024-01-16T13:00,22.6,0.00,50,984.0,7.2,8.2,183,209
2024-01-16T14:00,24.2,0.00,42,984.6,6.6,8.4,171,205
2024-01-16T15:00,23.1,0.00,46,984.9,4.6,5.1,108,184
2024-01-16T16:00,18.5,0.00,63,984.6,6.1,6.4,93,137
2024-01-16T17:00,18.3,0.00,63,984.4,6.3,9.7,66,90
2024-01-16T18:00,16.6,0.00,72,983.8,5.8,12.6,60,95
2024-01-16T19:00,16.1,0.00,74,983.6,5.5,11.0,32,79
2024-01-16T20:00,15.4,0.00,78,983.1,6.8,9.4,25,86
2024-01-16T21:00,14.8,0.00,81,983.0,6.0,6.4,25,74
2024-01-16T22:00,15.2,0.00,77,983.1,5.2,10.5,25,59
2024-01-16T23:00,14.9,0.00,77,983.2,5.9,15.4,52,79
2024-01-17T00:00,15.6,0.00,74,983.8,8.5,21.1,62,82
2024-01-17T01:00,17.1,0.00,82,985.2,9.4,21.3,72,85
2024-01-17T02:00,18.4,0.00,79,986.1,10.2,20.9,80,89
2024-01-17T03:00,19.6,0.00,75,987.1,9.1,14.0,72,78
2024-01-17T04:00,21.1,0.00,75,987.4,8.4,11.6,80,85
2024-01-17T05:00,23.0,0.00,71,987.0,8.9,11.5,122,122
2024-01-17T06:00,24.3,0.00,65,986.2,8.2,10.5,142,139
2024-01-17T07:00,25.1,0.00,64,985.2,4.2,5.7,160,162
2024-01-17T08:00,26.0,0.00,61,984.2,2.3,3.2,219,207
2024-01-17T09:00,25.0,0.00,64,983.2,3.6,4.3,217,222
2024-01-17T10:00,24.7,0.30,66,982.9,2.4,3.8,207,221
2024-01-17T11:00,24.8,0.00,66,983.1,1.4,1.8,270,270
2024-01-17T12:00,22.3,0.00,80,983.1,5.2,4.3,115,114
2024-01-17T13:00,22.6,0.00,75,983.9,5.5,7.7,113,127
2024-01-17T14:00,20.7,0.00,84,984.6,8.4,11.2,110,130
2024-01-17T15:00,20.4,0.00,85,985.0,5.4,10.5,70,106
2024-01-17T16:00,19.6,0.00,90,985.9,7.6,8.9,19,40
2024-01-17T17:00,19.6,0.00,87,985.8,6.2,12.4,36,60
2024-01-17T18:00,18.5,0.00,90,985.5,7.9,16.1,43,66
2024-01-17T19:00,18.3,0.00,90,985.2,8.6,19.7,68,81
2024-01-17T20:00,18.1,0.00,92,985.1,7.0,16.9,69,89
2024-01-17T21:00,17.8,0.10,94,984.5,5.4,13.5,48,81
2024-01-17T22:00,17.4,0.00,94,984.6,4.5,7.3,29,101
2024-01-17T23:00,17.2,0.00,96,984.5,6.4,10.8,43,75
2024-01-18T00:00,16.9,0.00,97,985.0,7.1,13.1,30,53
2024-01-18T01:00,18.3,0.00,92,985.9,4.1,9.3,15,54
2024-01-18T02:00,18.7,0.00,90,986.7,6.3,8.9,13,27
2024-01-18T03:00,20.3,0.00,82,987.6,4.6,6.6,39,45
2024-01-18T04:00,22.2,0.00,76,988.1,5.1,6.4,45,47
2024-01-18T05:00,22.5,0.10,74,987.5,4.6,5.6,45,45
2024-01-18T06:00,23.3,0.00,71,986.6,3.2,4.0,63,63
2024-01-18T07:00,23.4,0.10,71,985.8,1.8,1.8,270,259
2024-01-18T08:00,23.9,0.00,69,984.8,3.5,4.2,294,301
2024-01-18T09:00,24.8,0.00,65,984.2,6.2,7.6,263,265
2024-01-18T10:00,24.6,0.00,64,984.0,7.2,9.0,252,254
2024-01-18T11:00,24.3,0.00,65,984.3,6.0,7.9,253,254
2024-01-18T12:00,22.3,0.00,76,984.3,5.7,9.1,252,263
2024-01-18T13:00,22.2,0.00,75,985.1,2.5,2.4,278,333
2024-01-18T14:00,21.5,0.00,78,985.9,0.4,0.5,270,225
2024-01-18T15:00,20.7,0.00,82,986.6,2.9,4.7,120,184
2024-01-18T16:00,18.2,0.00,92,986.8,2.6,2.2,56,171
2024-01-18T17:00,17.8,0.00,94,987.0,4.2,5.9,20,11
2024-01-18T18:00,17.7,0.00,95,986.8,6.1,11.9,3,14
2024-01-18T19:00,17.1,0.00,94,986.3,5.4,11.9,8,25
2024-01-18T20:00,16.5,0.00,96,986.3,4.8,12.1,27,37
2024-01-18T21:00,16.3,0.00,97,985.9,5.9,13.6,52,68
2024-01-18T22:00,16.1,0.00,98,985.9,7.2,16.5,53,74
2024-01-18T23:00,16.1,0.00,99,986.1,7.9,17.7,39,63
2024-01-19T00:00,15.8,0.00,99,986.8,6.4,15.5,27,54
2024-01-19T01:00,16.1,0.00,97,988.0,4.1,11.9,52,65
2024-01-19T02:00,16.9,0.00,94,988.6,8.2,13.4,75,82
2024-01-19T03:00,18.6,0.00,84,989.8,8.4,11.7,70,72
2024-01-19T04:00,20.2,0.00,76,990.5,7.7,10.6,53,55
2024-01-19T05:00,20.9,0.00,73,990.3,8.1,11.3,58,59
2024-01-19T06:00,22.1,0.00,69,989.1,6.4,8.3,52,56
2024-01-19T07:00,22.6,0.00,67,988.2,3.3,4.4,84,81
2024-01-19T08:00,22.8,0.00,66,987.0,2.6,3.7,106,101
2024-01-19T09:00,23.6,0.00,64,986.3,1.8,2.5,79,82
2024-01-19T10:00,23.5,0.00,64,985.9,1.8,2.2,90,81
2024-01-19T11:00,23.2,0.00,65,986.0,1.3,1.5,124,104
2024-01-19T12:00,22.1,0.00,73,986.3,3.2,3.1,180,159
2024-01-19T13:00,20.2,0.00,80,987.1,3.9,2.7,236,203
2024-01-19T14:00,20.2,0.00,80,987.8,1.9,2.2,202,180
2024-01-19T15:00,19.5,0.00,83,988.1,3.9,4.3,202,204
2024-01-19T16:00,17.8,0.00,90,987.9,2.3,1.5,18,346
2024-01-19T17:00,16.4,0.00,95,988.0,5.1,5.9,4,346
2024-01-19T18:00,15.9,0.00,96,987.8,5.0,7.4,21,14
2024-01-19T19:00,15.3,0.00,97,987.2,6.0,7.9,33,51
2024-01-19T20:00,15.0,0.00,97,987.2,5.4,8.4,20,59
2024-01-19T21:00,14.9,0.00,97,986.7,4.9,9.4,17,47
2024-01-19T22:00,14.7,0.00,97,986.4,4.8,11.2,27,57
2024-01-19T23:00,14.7,0.00,97,986.4,4.9,13.0,36,66
2024-01-20T00:00,15.3,0.00,95,986.9,7.0,17.4,55,77
2024-01-20T01:00,15.3,0.00,95,987.9,6.1,16.1,45,70
2024-01-20T02:00,16.3,0.00,91,989.0,8.2,16.2,61,77
2024-01-20T03:00,18.8,0.00,82,990.3,6.2,12.4,69,80
2024-01-20T04:00,20.8,0.00,75,990.8,6.5,9.0,90,92
2024-01-20T05:00,22.7,0.00,71,990.2,10.2,13.6,122,122
2024-01-20T06:00,23.7,0.10,67,989.2,7.6,9.5,115,115
2024-01-20T07:00,24.3,0.00,64,987.9,5.9,7.7,133,131
2024-01-20T08:00,24.3,0.00,64,987.1,5.4,7.0,172,168
2024-01-20T09:00,23.3,0.00,69,986.3,6.6,8.4,189,187
2024-01-20T10:00,23.1,0.00,72,986.1,7.2,9.0,186,185
2024-01-20T11:00,22.9,0.00,73,986.0,2.1,2.3,211,198
2024-01-20T12:00,21.2,0.10,85,986.1,2.6,3.3,344,347
2024-01-20T13:00,20.2,0.10,87,987.1,8.3,13.0,265,275
2024-01-20T14:00,19.6,1.50,93,987.6,8.0,14.5,234,247
2024-01-20T15:00,19.2,2.40,97,988.4,4.1,8.6,225,248
2024-01-20T16:00,19.3,0.30,94,988.1,2.9,6.6,30,351
2024-01-20T17:00,18.8,0.20,95,988.2,5.1,11.4,352,349
2024-01-20T18:00,18.8,0.00,95,987.7,5.6,12.6,15,13
2024-01-20T19:00,18.7,0.00,94,987.3,4.4,11.4,9,18
2024-01-20T20:00,18.6,0.00,93,986.8,4.8,12.5,42,41
2024-01-20T21:00,18.3,0.20,95,986.2,6.1,11.2,332,360
2024-01-20T22:00,18.0,2.70,95,986.4,7.0,14.0,339,342
2024-01-20T23:00,18.0,0.30,95,985.9,5.3,12.5,62,57
2024-01-21T00:00,18.0,0.30,95,986.4,2.2,6.3,360,59
2024-01-21T01:00,17.4,0.00,94,987.8,5.6,12.2,27,34
2024-01-21T02:00,17.8,0.00,93,988.3,5.9,11.2,38,50
2024-01-21T03:00,19.2,0.00,87,989.1,3.9,8.0,56,63
2024-01-21T04:00,21.0,0.00,80,989.5,3.6,5.0,90,90
2024-01-21T05:00,23.0,0.00,70,989.1,2.6,3.4,164,162
2024-01-21T06:00,23.6,0.00,67,988.5,3.8,4.6,221,219
2024-01-21T07:00,24.6,0.00,63,987.2,6.0,7.2,245,243
2024-01-21T08:00,25.2,0.00,59,986.2,7.5,9.3,253,254
2024-01-21T09:00,25.4,0.00,57,985.4,9.6,12.1,250,253
2024-01-21T10:00,25.3,0.00,57,985.1,10.1,13.4,253,256
2024-01-21T11:00,24.8,0.00,58,985.3,7.4,11.3,256,261
2024-01-21T12:00,22.7,0.00,69,985.7,5.5,7.3,247,259
2024-01-21T13:00,22.6,0.00,67,986.7,2.2,2.7,261,247
2024-01-21T14:00,20.1,0.00,78,987.3,5.6,6.6,297,283
2024-01-21T15:00,18.2,0.00,83,987.7,5.7,12.0,342,316
2024-01-21T16:00,17.4,0.00,79,988.1,7.2,17.6,3,359
2024-01-21T17:00,16.4,0.00,79,988.4,6.5,14.8,3,23
2024-01-21T18:00,16.7,0.00,77,988.6,10.8,23.8,37,51
2024-01-21T19:00,16.4,0.00,56,988.4,9.8,22.4,54,62
2024-01-21T20:00,15.6,0.00,57,988.1,7.9,20.9,60,75
2024-01-21T21:00,14.9,0.00,60,987.7,6.9,18.9,51,72
2024-01-21T22:00,14.3,0.00,58,987.5,7.4,19.3,43,66
2024-01-21T23:00,14.1,0.00,55,987.8,7.9,20.4,51,69
2024-01-22T00:00,14.2,0.00,52,988.2,8.3,21.4,56,73
2024-01-22T01:00,14.5,0.00,54,989.6,7.8,20.3,56,73
2024-01-22T02:00,15.2,0.00,56,990.3,9.8,21.4,54,70
2024-01-22T03:00,17.7,0.00,53,991.5,9.2,18.9,64,72
2024-01-22T04:00,20.0,0.00,51,992.1,9.9,13.9,80,80
2024-01-22T05:00,21.9,0.00,52,991.7,9.5,12.7,99,98
2024-01-22T06:00,23.2,0.00,52,991.0,9.2,11.9,116,115
2024-01-22T07:00,24.2,0.00,51,989.5,7.6,9.7,121,121
2024-01-22T08:00,24.8,0.00,50,988.6,6.6,8.1,135,135
2024-01-22T09:00,25.1,0.00,49,987.7,5.4,6.9,143,141
2024-01-22T10:00,25.0,0.00,49,987.5,5.9,7.4,133,129
2024-01-22T11:00,24.4,0.00,53,987.7,4.3,7.4,132,129
2024-01-22T12:00,22.4,0.00,61,987.7,5.8,8.0,112,108
2024-01-22T13:00,19.5,0.00,67,988.2,7.2,14.0,87,91
2024-01-22T14:00,19.4,0.00,65,988.6,6.8,15.7,90,99
2024-01-22T15:00,18.6,0.00,66,989.0,8.0,18.8,85,95
2024-01-22T16:00,18.0,0.00,66,989.3,8.5,20.2,78,88
2024-01-22T17:00,17.6,0.00,66,989.4,6.7,17.0,54,77
2024-01-22T18:00,16.6,0.00,70,988.7,5.4,13.1,37,74
2024-01-22T19:00,15.8,0.00,72,988.3,6.0,16.4,123,128
2024-01-22T20:00,15.8,0.00,71,988.1,6.8,15.9,58,94
2024-01-22T21:00,15.6,0.00,68,987.7,9.3,21.0,62,77
2024-01-22T22:00,15.8,0.00,64,987.4,10.0,22.7,75,88
2024-01-22T23:00,16.0,0.00,64,987.5,8.9,19.4,63,80
2024-01-23T00:00,16.4,0.00,64,987.5,9.4,20.0,72,83
2024-01-23T01:00,15.6,0.00,71,988.3,8.4,20.1,65,81
2024-01-23T02:00,16.7,0.00,69,988.6,9.4,18.9,67,81
2024-01-23T03:00,18.6,0.00,65,989.8,7.2,13.0,63,76
2024-01-23T04:00,20.2,0.00,62,990.2,6.2,8.8,100,99
2024-01-23T05:00,21.8,0.00,60,989.8,8.0,10.9,117,117
2024-01-23T06:00,23.0,0.10,59,988.8,7.0,8.8,102,102
2024-01-23T07:00,22.8,0.00,60,987.7,4.3,5.8,95,94
2024-01-23T08:00,22.1,0.00,63,986.8,3.1,4.0,54,63
2024-01-23T09:00,21.7,0.10,65,986.0,5.5,7.5,32,35
2024-01-23T10:00,21.2,0.00,68,985.9,7.4,10.0,23,26
2024-01-23T11:00,20.7,0.00,71,985.9,6.2,9.5,21,25
2024-01-23T12:00,20.0,0.10,78,986.1,3.5,9.1,24,34
2024-01-23T13:00,17.9,0.00,88,987.2,3.4,9.4,18,32
2024-01-23T14:00,17.8,0.00,90,987.6,3.3,9.7,41,45
2024-01-23T15:00,17.6,0.00,93,988.1,4.1,7.3,105,79
2024-01-23T16:00,17.7,0.10,90,987.9,5.1,11.5,94,92
2024-01-23T17:00,15.5,0.00,95,988.2,8.0,12.3,82,87
2024-01-23T18:00,15.3,0.00,94,987.7,5.5,13.1,67,82
2024-01-23T19:00,14.7,0.00,95,987.3,5.7,12.1,35,63
2024-01-23T20:00,14.8,0.00,95,986.8,5.7,13.8,35,57
2024-01-23T21:00,15.7,0.00,92,986.5,5.8,12.1,360,27
2024-01-23T22:00,16.1,0.30,92,986.6,6.5,12.2,6,19
2024-01-23T23:00,16.2,0.00,91,986.5,4.7,11.5,9,32
2024-01-24T00:00,16.1,0.00,92,986.8,3.3,8.7,13,42
2024-01-24T01:00,15.7,0.00,92,987.5,6.4,16.8,27,47
2024-01-24T02:00,16.5,0.00,90,988.6,7.4,12.0,346,9
2024-01-24T03:00,17.1,0.00,91,989.7,5.9,11.9,38,35
2024-01-24T04:00,18.0,0.00,86,990.1,4.8,9.4,42,47
2024-01-24T05:00,19.4,0.00,79,990.2,5.4,7.8,53,56
2024-01-24T06:00,22.1,0.00,69,989.2,7.2,9.8,84,82
2024-01-24T07:00,23.5,0.10,64,987.9,5.4,6.9,86,84
2024-01-24T08:00,24.0,0.10,59,986.9,1.4,1.8,360,11
2024-01-24T09:00,24.0,0.10,58,986.1,2.9,3.6,263,264
2024-01-24T10:00,24.1,0.00,57,985.7,4.7,5.8,266,266
2024-01-24T11:00,23.6,0.00,58,985.8,5.8,8.0,248,252
2024-01-24T12:00,21.1,0.00,71,985.8,5.7,10.2,198,212
2024-01-24T13:00,19.1,0.00,77,987.1,5.8,5.5,173,203
2024-01-24T14:00,17.5,0.00,84,987.7,7.6,7.6,155,185
2024-01-24T15:00,17.2,0.00,89,988.5,6.5,14.0,146,162
2024-01-24T16:00,16.7,0.00,94,989.0,5.9,16.9,133,146
2024-01-24T17:00,15.9,0.00,96,989.7,7.2,10.7,27,50
2024-01-24T18:00,15.7,0.00,95,989.4,6.3,17.1,66,65
2024-01-24T19:00,15.6,0.00,94,989.3,6.4,17.3,52,67
2024-01-24T20:00,15.1,0.00,95,989.1,6.9,15.8,28,47
2024-01-24T21:00,14.8,0.00,97,988.7,7.1,16.3,24,47
2024-01-24T22:00,15.0,0.00,97,988.5,6.8,16.3,25,49
2024-01-24T23:00,15.4,0.00,94,988.7,5.8,14.1,30,52
2024-01-25T00:00,14.4,0.00,95,989.2,4.4,11.4,35,62
2024-01-25T01:00,13.7,0.00,95,990.1,5.4,13.7,42,63
2024-01-25T02:00,14.7,0.00,91,991.3,6.3,11.5,24,49
2024-01-25T03:00,16.6,0.00,84,992.4,3.1,7.9,21,47
2024-01-25T04:00,18.9,0.00,70,993.2,2.8,4.4,50,55
2024-01-25T05:00,21.0,0.00,59,993.5,3.3,4.6,49,51
2024-01-25T06:00,22.6,0.00,44,992.7,2.9,3.9,30,34
2024-01-25T07:00,23.6,0.00,36,991.3,1.5,1.6,315,333
2024-01-25T08:00,24.1,0.00,32,990.4,3.8,4.7,287,293
2024-01-25T09:00,24.4,0.00,29,989.4,5.7,7.0,288,291
2024-01-25T10:00,24.2,0.00,27,989.0,5.9,7.2,281,288
2024-01-25T11:00,23.0,0.00,37,989.0,4.3,8.4,275,280
2024-01-25T12:00,18.8,0.00,53,989.0,9.4,10.9,277,279
2024-01-25T13:00,16.9,0.00,49,989.5,10.0,11.7,322,317
2024-01-25T14:00,17.6,0.00,43,990.3,4.8,5.8,42,338
2024-01-25T15:00,14.7,0.00,54,990.6,6.1,4.2,50,31
2024-01-25T16:00,14.9,0.00,48,990.9,5.4,7.1,20,24
2024-01-25T17:00,13.4,0.00,56,990.9,6.4,10.9,38,27
2024-01-25T18:00,12.1,0.00,63,990.9,5.8,12.2,30,43
2024-01-25T19:00,12.1,0.00,61,990.7,8.2,18.1,29,47
2024-01-25T20:00,12.3,0.00,54,990.5,8.9,22.1,43,60
2024-01-25T21:00,11.9,0.00,55,990.0,7.9,21.3,51,68
2024-01-25T22:00,11.2,0.00,59,989.9,6.6,18.4,41,67
2024-01-25T23:00,10.3,0.00,65,989.8,6.1,16.5,40,70
2024-01-26T00:00,9.8,0.00,69,990.4,6.3,15.0,31,69
2024-01-26T01:00,10.3,0.00,71,991.3,6.1,15.3,40,71
2024-01-26T02:00,11.9,0.00,69,992.5,5.1,11.9,51,88
2024-01-26T03:00,15.4,0.00,60,993.9,3.3,11.6,41,85
2024-01-26T04:00,18.6,0.00,49,994.8,4.6,7.0,72,78
2024-01-26T05:00,21.2,0.00,40,994.9,6.6,9.2,103,101
2024-01-26T06:00,22.8,0.00,35,994.0,5.6,7.4,117,113
2024-01-26T07:00,23.7,0.00,33,992.7,2.3,3.1,129,126
2024-01-26T08:00,24.2,0.00,32,991.4,0.8,0.8,207,207
2024-01-26T09:00,24.4,0.00,31,990.3,2.6,3.0,254,256
2024-01-26T10:00,24.2,0.00,32,989.9,4.2,4.9,250,253
2024-01-26T11:00,23.2,0.00,39,989.9,4.3,7.9,246,246
2024-01-26T12:00,19.7,0.00,46,989.9,7.1,13.7,240,240
2024-01-26T13:00,17.9,0.00,48,990.1,10.8,11.3,233,239
2024-01-26T14:00,17.4,0.00,47,990.6,10.1,10.6,243,242
2024-01-26T15:00,16.2,0.00,50,991.2,10.4,12.1,270,247
2024-01-26T16:00,15.5,0.00,52,991.2,9.8,12.0,287,254
2024-01-26T17:00,14.5,0.00,57,991.4,8.1,9.4,328,270
2024-01-26T18:00,14.8,0.00,53,991.3,6.8,9.7,3,315
2024-01-26T19:00,13.3,0.00,57,991.1,7.6,15.3,5,336
2024-01-26T20:00,12.6,0.00,61,990.6,7.6,14.7,3,343
2024-01-26T21:00,12.5,0.00,62,990.0,6.8,14.4,3,357
2024-01-26T22:00,11.4,0.00,67,989.7,5.8,14.7,7,11
2024-01-26T23:00,11.0,0.00,70,989.6,5.5,13.5,11,25
2024-01-27T00:00,10.1,0.00,76,989.9,6.6,10.2,29,45
2024-01-27T01:00,11.8,0.00,68,991.6,6.6,14.6,9,10
2024-01-27T02:00,12.9,0.00,68,992.1,6.1,11.9,28,25
2024-01-27T03:00,16.0,0.00,62,993.1,2.8,8.6,50,57
2024-01-27T04:00,19.5,0.00,51,994.2,1.1,2.6,90,74
2024-01-27T05:00,21.8,0.00,44,994.3,0.8,1.3,297,326
2024-01-27T06:00,23.6,0.00,38,993.0,2.7,3.4,293,302
2024-01-27T07:00,24.6,0.00,33,991.6,5.4,6.5,270,273
2024-01-27T08:00,25.1,0.00,32,990.6,7.2,9.0,267,268
2024-01-27T09:00,25.3,0.00,32,989.6,7.3,9.1,259,263
2024-01-27T10:00,25.1,0.00,32,989.1,7.1,9.2,255,259
2024-01-27T11:00,24.0,0.00,41,988.9,4.2,8.7,250,253
2024-01-27T12:00,20.0,0.00,56,988.8,9.0,9.5,217,233
2024-01-27T13:00,18.0,0.00,60,989.3,9.9,11.8,213,232
2024-01-27T14:00,16.6,0.00,64,989.6,11.2,13.8,228,237
2024-01-27T15:00,16.4,0.00,61,990.0,10.4,13.0,250,246
2024-01-27T16:00,16.9,0.00,55,990.8,9.0,13.2,265,248
2024-01-27T17:00,18.1,0.00,47,991.3,6.1,10.8,315,255
2024-01-27T18:00,14.4,0.00,59,990.7,5.8,9.0,360,299
2024-01-27T19:00,14.1,0.00,59,990.0,6.8,12.4,3,324
2024-01-27T20:00,13.4,0.00,62,989.4,7.6,15.3,360,333
2024-01-27T21:00,12.5,0.00,66,988.8,6.5,13.6,6,343
2024-01-27T22:00,11.9,0.00,68,988.2,6.6,12.3,9,3
2024-01-27T23:00,11.6,0.00,69,988.3,6.7,13.0,16,19
2024-01-28T00:00,11.5,0.00,68,988.9,6.7,14.2,16,27
2024-01-28T01:00,11.2,0.00,77,990.2,9.1,12.6,34,37
2024-01-28T02:00,13.2,0.00,71,991.3,5.4,8.7,53,66
2024-01-28T03:00,17.0,0.00,63,992.3,3.5,9.2,114,116
2024-01-28T04:00,20.3,0.00,53,993.2,4.6,6.6,135,135
2024-01-28T05:00,22.6,0.00,48,993.1,5.0,6.2,150,144
2024-01-28T06:00,24.2,0.00,43,992.0,4.0,5.2,175,168
2024-01-28T07:00,25.4,0.00,38,990.8,4.7,5.7,203,198
2024-01-28T08:00,26.0,0.00,35,989.6,6.1,7.4,220,219
2024-01-28T09:00,26.2,0.00,33,988.6,6.6,8.1,225,225
2024-01-28T10:00,26.0,0.00,33,988.4,6.1,7.9,225,227
2024-01-28T11:00,24.9,0.00,42,988.5,4.6,8.9,225,223
2024-01-28T12:00,21.2,0.00,56,988.8,9.0,10.9,233,226
2024-01-28T13:00,24.5,0.00,36,989.7,4.1,5.4,195,228
2024-01-28T14:00,24.4,0.00,35,989.9,3.6,5.6,127,195
2024-01-28T15:00,19.3,0.00,51,989.8,7.2,8.2,117,165
2024-01-28T16:00,17.5,0.00,57,989.8,8.2,10.7,105,140
2024-01-28T17:00,16.9,0.00,62,989.7,8.4,13.5,115,146
2024-01-28T18:00,17.8,0.00,58,989.6,7.8,11.8,103,157
2024-01-28T19:00,15.0,0.00,68,989.2,4.7,3.1,23,111
2024-01-28T20:00,13.6,0.00,75,988.6,4.3,2.1,24,121
2024-01-28T21:00,13.6,0.00,73,988.1,3.2,2.3,27,108
2024-01-28T22:00,12.3,0.00,81,987.6,7.4,4.9,43,73
2024-01-28T23:00,12.1,0.00,81,987.5,7.1,8.7,60,107
2024-01-29T00:00,12.1,0.00,81,988.0,7.4,9.6,67,124
2024-01-29T01:00,13.1,0.00,81,989.3,4.6,4.0,39,117
2024-01-29T02:00,15.2,0.00,74,990.2,4.3,3.6,24,53
2024-01-29T03:00,18.6,0.00,67,991.2,2.8,4.0,40,80
2024-01-29T04:00,21.7,0.00,57,991.6,2.0,3.1,135,126
2024-01-29T05:00,23.7,0.00,52,991.6,2.9,3.6,180,174
2024-01-29T06:00,25.3,0.00,46,990.7,4.7,5.8,203,202
2024-01-29T07:00,26.5,0.00,41,989.6,7.2,9.0,217,217
2024-01-29T08:00,27.1,0.00,37,988.4,8.7,10.9,225,226
2024-01-29T09:00,27.3,0.00,36,987.3,8.7,11.2,228,230
2024-01-29T10:00,27.1,0.00,37,986.7,8.4,11.0,227,229
2024-01-29T11:00,26.1,0.00,42,986.7,5.9,10.7,218,220
2024-01-29T12:00,24.1,0.00,48,986.7,7.0,9.5,192,205
2024-01-29T13:00,25.0,0.00,38,987.1,3.9,4.4,112,171
2024-01-29T14:00,25.2,0.00,37,987.5,3.8,4.3,131,185
2024-01-29T15:00,21.4,0.00,48,987.5,5.9,6.2,133,187
2024-01-29T16:00,19.0,0.00,57,987.7,7.4,12.4,141,170
2024-01-29T17:00,18.3,0.00,61,987.8,7.2,17.2,143,169
2024-01-29T18:00,17.1,0.00,67,987.6,10.6,15.1,152,179
2024-01-29T19:00,19.7,0.00,54,987.5,5.7,10.6,162,190
2024-01-29T20:00,16.8,0.00,66,986.8,2.8,5.5,40,169
2024-01-29T21:00,15.0,0.00,74,986.2,4.2,1.5,31,135
2024-01-29T22:00,15.1,0.00,73,985.8,1.3,2.9,34,187
2024-01-29T23:00,13.5,0.00,81,985.8,5.0,4.1,60,135
2024-01-30T00:00,13.7,0.00,80,986.3,6.2,11.0,83,113
2024-01-30T01:00,14.1,0.00,86,987.5,6.7,7.2,74,117
2024-01-30T02:00,16.2,0.00,78,988.6,5.9,8.0,76,117
2024-01-30T03:00,19.1,0.00,70,989.5,4.2,8.9,110,122
2024-01-30T04:00,21.6,0.00,58,990.0,2.8,4.1,140,135
2024-01-30T05:00,23.7,0.00,51,989.9,2.2,2.6,171,164
2024-01-30T06:00,25.6,0.00,46,989.0,2.5,2.9,188,187
2024-01-30T07:00,27.3,0.00,40,987.7,3.6,3.8,225,229
2024-01-30T08:00,28.1,0.00,37,986.7,7.1,8.5,240,242
2024-01-30T09:00,28.2,0.00,38,985.6,8.6,11.1,237,241
2024-01-30T10:00,28.1,0.00,37,985.1,11.4,15.8,246,246
2024-01-30T11:00,26.9,0.00,41,985.1,10.5,18.3,221,223
2024-01-30T12:00,25.1,0.00,44,985.4,10.1,21.5,207,215
2024-01-30T13:00,23.1,0.00,51,986.1,8.5,20.7,208,220
2024-01-30T14:00,21.3,0.00,60,986.6,8.0,17.5,198,212
2024-01-30T15:00,20.3,0.00,64,987.0,6.9,14.8,174,198
2024-01-30T16:00,21.2,0.00,60,987.4,7.9,12.1,156,192
2024-01-30T17:00,20.8,0.00,62,987.7,5.7,6.3,305,246
2024-01-30T18:00,18.0,0.00,75,987.2,4.8,3.1,13,291
2024-01-30T19:00,17.7,0.00,75,986.9,5.4,6.6,37,41
2024-01-30T20:00,16.5,0.00,81,986.3,5.9,10.4,38,70
2024-01-30T21:00,15.4,0.00,87,985.9,5.4,6.0,360,65
2024-01-30T22:00,14.9,0.00,89,985.7,5.8,11.4,30,62
2024-01-30T23:00,14.9,0.00,87,985.8,6.4,14.8,47,72
2024-01-31T00:00,14.2,0.00,84,986.3,6.3,15.3,66,82
2024-01-31T01:00,15.8,0.00,77,987.5,8.3,18.4,56,78
2024-01-31T02:00,17.1,0.00,71,988.2,8.9,18.6,63,81
2024-01-31T03:00,19.8,0.00,64,989.2,4.7,13.0,67,85
2024-01-31T04:00,22.5,0.00,57,989.7,5.0,7.2,90,90
2024-01-31T05:00,24.6,0.00,53,989.4,4.8,6.4,117,117
2024-01-31T06:00,25.8,0.00,50,988.8,4.3,5.4,180,176
2024-01-31T07:00,26.3,0.00,48,987.6,3.6,4.1,225,218
2024-01-31T08:00,26.6,0.00,45,986.5,4.8,5.6,222,220
2024-01-31T09:00,26.7,0.00,44,985.7,7.1,8.9,229,230
2024-01-31T10:00,26.1,0.00,46,985.4,7.7,10.1,242,243
2024-01-31T11:00,25.2,0.00,52,985.6,6.9,13.4,231,234
2024-01-31T12:00,23.9,0.00,55,986.0,6.9,14.3,223,225
2024-01-31T13:00,21.2,0.00,71,986.1,7.4,11.7,223,236
2024-01-31T14:00,20.6,0.00,74,986.7,7.3,13.9,250,245
2024-01-31T15:00,19.5,0.00,78,987.1,9.1,14.8,279,271
2024-01-31T16:00,19.0,0.00,79,987.2,7.9,13.6,317,287
2024-01-31T17:00,19.3,0.00,77,987.2,5.1,11.8,352,308
2024-01-31T18:00,19.1,0.00,78,987.2,4.6,9.9,18,327
2024-01-31T19:00,18.4,0.00,84,986.8,5.1,2.9,94,60
2024-01-31T20:00,18.0,0.00,84,986.4,2.8,1.1,50,90
2024-01-31T21:00,17.5,0.10,86,986.0,2.4,3.4,27,288
2024-01-31T22:00,16.5,0.00,91,985.5,4.4,4.4,9,305
2024-01-31T23:00,16.9,0.00,89,985.4,6.5,8.7,354,322
