latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21.265377,81.65988,294.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-08-02T05:00,25.1,1.90,93,968.3,17.3,29.3,249,251
2024-08-02T06:00,25.4,1.40,90,967.9,21.6,35.1,255,257
2024-08-02T07:00,25.0,3.50,93,967.3,20.5,34.2,248,252
2024-08-02T08:00,25.1,5.50,92,966.6,20.0,33.6,244,249
2024-08-02T09:00,24.8,4.20,92,966.3,20.0,33.9,244,248
2024-08-02T10:00,25.0,1.50,92,965.8,19.6,33.4,250,252
2024-08-02T11:00,24.8,3.00,93,965.5,19.0,32.6,243,247
2024-08-02T12:00,24.8,2.10,93,965.9,17.4,30.5,243,247
2024-08-02T13:00,25.3,0.20,90,966.6,19.6,33.6,244,247
2024-08-02T14:00,25.0,0.20,91,967.5,18.4,31.7,242,245
2024-08-02T15:00,24.8,0.20,93,968.2,17.2,30.6,241,245
2024-08-02T16:00,24.8,0.30,93,969.1,16.9,29.8,241,245
2024-08-02T17:00,24.8,0.50,94,969.3,18.0,31.6,237,241
2024-08-02T18:00,24.6,1.50,93,968.9,18.8,33.0,238,241
2024-08-02T19:00,24.5,0.80,94,968.3,19.4,33.7,239,241
2024-08-02T20:00,24.3,0.60,94,967.8,19.4,33.4,239,241
2024-08-02T21:00,24.4,0.40,94,967.3,21.0,35.9,239,242
2024-08-02T22:00,24.4,0.10,93,967.2,20.5,34.7,236,239
2024-08-02T23:00,24.2,0.20,94,967.3,20.8,35.5,233,236
2024-08-03T00:00,24.2,0.30,94,967.7,20.8,35.9,236,239
2024-08-03T01:00,24.0,2.40,94,968.4,20.3,34.8,243,244
2024-08-03T02:00,24.2,1.60,93,968.5,21.1,35.8,243,245
2024-08-03T03:00,24.4,1.50,93,969.0,19.8,34.0,241,244
2024-08-03T04:00,24.6,0.90,93,969.3,20.6,34.5,237,240
2024-08-03T05:00,25.0,0.70,93,969.6,18.9,31.9,239,242
2024-08-03T06:00,25.8,0.50,89,969.3,19.7,31.6,235,240
2024-08-03T07:00,25.7,1.20,91,968.4,20.1,32.7,237,240
2024-08-03T08:00,25.7,2.60,91,968.0,20.5,33.5,239,242
2024-08-03T09:00,25.5,2.20,91,967.6,20.8,34.7,236,239
2024-08-03T10:00,25.6,0.60,90,967.1,20.9,34.7,238,241
2024-08-03T11:00,26.3,0.30,86,967.1,19.5,31.6,240,241
2024-08-03T12:00,25.3,2.50,91,967.5,18.2,31.4,232,236
2024-08-03T13:00,25.2,0.10,90,967.9,18.8,32.4,238,241
2024-08-03T14:00,25.1,0.10,90,969.0,17.2,30.4,233,236
2024-08-03T15:00,25.1,0.30,91,969.6,18.9,32.6,230,232
2024-08-03T16:00,24.9,0.20,91,970.5,17.6,30.7,226,230
2024-08-03T17:00,24.8,0.20,91,970.7,18.9,32.5,228,231
2024-08-03T18:00,24.5,0.20,92,970.3,19.1,33.5,227,231
2024-08-03T19:00,24.4,0.40,92,969.8,19.4,33.4,223,227
2024-08-03T20:00,24.5,0.30,91,969.3,19.9,34.1,224,227
2024-08-03T21:00,24.2,0.20,93,969.0,18.9,32.9,220,223
2024-08-03T22:00,24.1,0.40,93,968.8,18.9,32.9,219,221
2024-08-03T23:00,24.1,0.30,94,968.9,18.3,32.3,216,219
2024-08-04T00:00,24.2,0.10,92,969.4,18.7,32.2,218,220
2024-08-04T01:00,23.9,0.40,94,969.9,15.7,28.0,212,215
2024-08-04T02:00,24.2,0.40,94,970.2,16.4,28.9,218,220
2024-08-04T03:00,25.1,0.30,91,970.5,19.0,31.2,217,220
2024-08-04T04:00,26.1,0.20,87,971.3,20.6,31.3,216,218
2024-08-04T05:00,27.3,0.10,80,971.6,23.7,35.4,226,226
2024-08-04T06:00,29.4,0.10,71,971.4,22.0,31.6,232,233
2024-08-04T07:00,30.6,0.00,67,970.7,20.7,30.0,231,231
2024-08-04T08:00,31.2,0.00,64,969.7,22.6,32.0,236,236
2024-08-04T09:00,30.2,0.00,66,968.5,20.9,30.3,241,242
2024-08-04T10:00,30.2,0.10,66,968.1,19.5,28.8,242,244
2024-08-04T11:00,27.8,0.40,79,968.4,16.0,24.3,216,220
2024-08-04T12:00,27.8,0.00,80,968.7,13.8,21.5,229,230
2024-08-04T13:00,27.0,0.00,79,970.2,10.5,19.3,221,225
2024-08-04T14:00,26.2,0.00,83,970.9,10.3,19.9,216,222
2024-08-04T15:00,26.0,0.00,85,971.5,9.9,19.4,224,230
2024-08-04T16:00,25.0,3.10,92,972.6,10.7,20.4,220,222
2024-08-04T17:00,25.0,1.10,93,973.0,10.6,20.3,204,213
2024-08-04T18:00,25.0,0.00,91,972.7,12.7,23.6,215,219
2024-08-04T19:00,24.6,0.50,92,972.3,13.0,23.7,224,228
2024-08-04T20:00,24.3,1.20,94,971.8,12.0,21.9,221,226
2024-08-04T21:00,24.3,0.20,94,971.7,10.7,20.2,225,229
2024-08-04T22:00,24.2,0.20,94,971.6,10.5,20.1,229,234
2024-08-04T23:00,24.0,0.00,94,971.4,10.5,20.1,232,237
2024-08-05T00:00,23.9,0.00,94,971.7,10.8,20.6,233,237
2024-08-05T01:00,24.3,2.20,95,972.8,11.5,20.1,221,226
2024-08-05T02:00,24.4,2.00,95,973.5,10.1,17.8,215,222
2024-08-05T03:00,25.0,0.80,92,973.4,12.6,20.8,243,244
2024-08-05T04:00,25.2,3.20,92,973.9,9.9,17.4,237,243
2024-08-05T05:00,25.9,0.10,89,973.5,10.8,17.2,240,241
2024-08-05T06:00,27.0,0.40,83,973.2,13.5,19.7,245,246
2024-08-05T07:00,28.7,0.40,76,972.7,12.6,17.5,250,251
2024-08-05T08:00,29.8,0.20,73,971.4,12.4,17.1,262,262
2024-08-05T09:00,30.6,0.10,70,970.0,11.7,15.7,259,259
2024-08-05T10:00,30.8,0.10,67,969.1,12.0,16.2,249,249
2024-08-05T11:00,29.6,0.00,72,969.1,10.4,16.8,256,255
2024-08-05T12:00,28.7,0.00,75,969.4,10.2,18.8,222,227
2024-08-05T13:00,27.9,0.00,77,970.8,9.1,18.7,236,240
2024-08-05T14:00,27.2,0.00,81,971.0,8.7,18.4,222,231
2024-08-05T15:00,26.7,0.00,84,971.8,8.1,18.0,225,233
2024-08-05T16:00,26.6,0.00,85,972.4,10.3,21.5,234,239
2024-08-05T17:00,26.6,0.00,84,972.8,12.9,24.0,240,244
2024-08-05T18:00,26.1,0.00,85,972.3,10.4,20.1,236,241
2024-08-05T19:00,25.6,0.00,87,971.8,11.0,20.9,238,243
2024-08-05T20:00,25.4,0.00,89,971.4,11.8,22.2,239,243
2024-08-05T21:00,25.4,0.00,90,970.9,11.4,21.1,242,245
2024-08-05T22:00,25.3,0.10,91,970.6,10.9,20.5,243,248
2024-08-05T23:00,25.2,0.40,92,970.5,12.4,22.8,248,252
2024-08-06T00:00,25.0,0.30,92,970.6,12.8,22.9,248,254
2024-08-06T01:00,24.9,0.10,94,971.0,11.6,20.2,244,254
2024-08-06T02:00,25.5,0.10,91,971.7,14.6,23.2,260,263
2024-08-06T03:00,25.7,0.50,91,972.0,10.8,17.4,255,257
2024-08-06T04:00,25.9,1.60,92,972.0,11.3,19.1,263,266
2024-08-06T05:00,26.2,1.20,90,971.7,9.9,16.7,251,256
2024-08-06T06:00,27.2,0.20,88,971.2,9.7,14.0,243,247
2024-08-06T07:00,28.0,0.20,84,970.2,10.4,14.3,250,252
2024-08-06T08:00,30.2,0.30,73,969.2,11.2,15.1,270,271
2024-08-06T09:00,30.0,0.10,71,968.2,11.2,15.5,268,271
2024-08-06T10:00,27.3,7.40,86,968.5,8.2,13.4,241,246
2024-08-06T11:00,27.0,0.60,91,968.1,7.0,14.0,201,222
2024-08-06T12:00,26.6,0.70,92,968.8,8.5,17.1,208,221
2024-08-06T13:00,25.9,0.90,92,969.9,8.9,17.7,220,231
2024-08-06T14:00,25.4,0.90,94,970.4,10.7,20.5,228,236
2024-08-06T15:00,25.2,0.60,94,970.8,11.8,22.5,232,238
2024-08-06T16:00,25.0,0.80,94,971.5,12.4,23.3,244,248
2024-08-06T17:00,24.8,1.20,95,971.4,12.0,22.5,261,264
2024-08-06T18:00,24.6,1.20,95,971.2,11.7,22.1,259,263
2024-08-06T19:00,24.4,1.60,95,970.6,10.6,20.3,260,264
2024-08-06T20:00,24.3,2.20,96,970.1,10.2,19.1,252,258
2024-08-06T21:00,24.1,1.70,96,969.5,11.7,21.3,261,266
2024-08-06T22:00,24.0,1.70,96,968.8,11.6,21.6,263,266
2024-08-06T23:00,24.1,1.50,96,969.0,10.1,19.4,253,259
2024-08-07T00:00,24.1,0.60,96,969.3,10.3,20.0,258,263
2024-08-07T01:00,23.7,1.00,97,970.5,8.5,14.8,258,267
2024-08-07T02:00,23.9,2.30,96,971.0,6.5,12.2,236,251
2024-08-07T03:00,24.1,2.20,96,971.4,6.9,11.4,227,235
2024-08-07T04:00,24.3,4.40,96,971.8,7.8,13.5,236,245
2024-08-07T05:00,24.3,5.90,98,971.4,9.2,16.5,249,259
2024-08-07T06:00,24.8,3.30,96,971.1,7.4,12.0,247,254
2024-08-07T07:00,25.3,1.60,96,970.4,7.2,10.7,233,237
2024-08-07T08:00,25.9,1.10,96,969.4,4.9,7.8,234,236
2024-08-07T09:00,26.1,4.10,95,968.6,9.4,14.2,238,243
2024-08-07T10:00,25.9,4.00,89,968.0,12.1,17.9,260,261
2024-08-07T11:00,25.8,0.40,93,968.0,10.9,17.8,253,256
2024-08-07T12:00,25.7,0.30,94,968.3,10.9,19.7,243,249
2024-08-07T13:00,24.8,1.60,94,969.5,10.6,20.0,235,244
2024-08-07T14:00,24.5,0.80,96,970.1,11.5,21.6,229,237
2024-08-07T15:00,24.7,1.00,95,970.6,9.2,19.1,249,258
2024-08-07T16:00,24.5,0.40,96,971.0,11.1,20.7,245,253
2024-08-07T17:00,24.3,0.40,96,971.4,10.0,19.6,257,264
2024-08-07T18:00,24.2,0.60,95,971.3,11.2,20.7,249,257
2024-08-07T19:00,24.0,1.30,96,970.8,11.8,21.7,247,255
2024-08-07T20:00,24.0,0.80,96,970.2,11.6,21.7,254,259
2024-08-07T21:00,24.0,1.50,96,969.8,11.4,21.0,259,265
2024-08-07T22:00,23.9,1.30,96,969.6,10.2,19.5,262,268
2024-08-07T23:00,23.9,0.80,95,969.7,10.1,20.1,253,261
2024-08-08T00:00,24.0,0.50,96,970.0,11.2,21.2,249,255
2024-08-08T01:00,24.1,3.00,95,970.5,12.0,21.9,254,261
2024-08-08T02:00,24.2,3.20,95,971.2,11.8,21.2,247,255
2024-08-08T03:00,24.4,2.70,95,971.6,12.6,21.0,243,248
2024-08-08T04:00,25.0,1.20,94,972.2,12.6,20.5,250,255
2024-08-08T05:00,25.4,0.80,90,972.1,13.5,21.3,261,264
2024-08-08T06:00,25.2,2.60,92,971.8,14.1,22.7,255,259
2024-08-08T07:00,25.4,1.80,93,971.2,14.3,22.8,260,264
2024-08-08T08:00,26.0,0.70,88,970.1,14.0,21.6,269,271
2024-08-08T09:00,25.5,2.60,91,969.5,14.0,22.7,270,274
2024-08-08T10:00,25.2,2.90,94,969.0,14.4,24.3,273,276
2024-08-08T11:00,25.1,4.70,94,969.2,9.7,17.4,243,257
2024-08-08T12:00,24.9,7.00,94,969.9,12.9,23.7,257,261
2024-08-08T13:00,25.3,0.20,92,970.6,9.0,18.3,247,255
2024-08-08T14:00,24.9,2.00,95,971.2,8.3,16.9,236,246
2024-08-08T15:00,24.9,1.50,94,971.9,8.4,17.9,239,248
2024-08-08T16:00,24.9,0.10,94,972.5,9.2,18.1,244,253
2024-08-08T17:00,24.7,0.00,94,972.5,11.3,20.8,248,256
2024-08-08T18:00,24.4,1.00,95,972.0,10.1,19.5,243,251
2024-08-08T19:00,24.2,0.00,96,971.6,9.4,18.7,238,245
2024-08-08T20:00,24.1,0.10,96,971.3,9.7,19.1,239,248
2024-08-08T21:00,24.0,0.10,97,970.9,12.0,22.1,237,244
2024-08-08T22:00,24.0,0.10,96,971.0,12.1,22.5,243,248
2024-08-08T23:00,23.9,0.10,96,971.1,11.9,22.4,245,251
2024-08-09T00:00,23.9,0.10,96,971.5,11.0,21.5,251,256
2024-08-09T01:00,24.0,2.80,96,972.5,12.8,23.0,248,253
2024-08-09T02:00,24.3,1.90,95,973.2,11.0,20.1,251,255
2024-08-09T03:00,24.4,2.40,95,973.5,10.3,18.6,245,252
2024-08-09T04:00,24.2,3.30,96,973.8,11.0,19.8,238,245
2024-08-09T05:00,24.6,3.40,94,974.2,9.0,15.5,241,248
2024-08-09T06:00,24.9,2.70,94,973.5,10.7,16.9,250,254
2024-08-09T07:00,25.7,1.70,91,973.1,8.7,13.2,253,259
2024-08-09T08:00,26.0,0.90,90,972.3,9.8,14.8,264,266
2024-08-09T09:00,27.0,0.40,84,971.9,9.4,13.4,274,275
2024-08-09T10:00,27.4,0.20,80,971.3,9.8,13.9,278,280
2024-08-09T11:00,27.3,0.10,81,970.9,7.9,11.9,273,272
2024-08-09T12:00,26.9,0.00,85,971.1,4.9,10.1,287,287
2024-08-09T13:00,26.1,0.00,82,971.9,4.8,12.1,283,280
2024-08-09T14:00,25.2,0.00,89,972.7,5.7,10.0,305,291
2024-08-09T15:00,25.0,0.00,89,973.4,4.3,10.8,265,272
2024-08-09T16:00,24.9,0.00,89,973.9,4.9,12.8,234,254
2024-08-09T17:00,24.8,0.00,90,973.9,6.6,15.0,229,243
2024-08-09T18:00,25.0,0.00,90,973.8,5.6,14.2,230,243
2024-08-09T19:00,25.1,0.00,89,973.2,7.5,16.1,235,241
2024-08-09T20:00,25.2,0.00,87,972.4,9.3,19.2,234,240
2024-08-09T21:00,25.2,0.00,86,972.2,8.5,17.8,242,249
2024-08-09T22:00,24.6,0.00,88,972.0,8.6,18.1,237,247
2024-08-09T23:00,24.2,0.00,91,972.2,9.3,19.0,234,243
2024-08-10T00:00,24.0,0.00,92,972.7,9.2,18.9,228,239
2024-08-10T01:00,24.5,2.10,95,973.4,10.2,17.2,238,244
2024-08-10T02:00,25.0,1.20,93,973.7,10.5,15.3,239,240
2024-08-10T03:00,25.4,0.70,90,974.0,9.1,12.6,236,239
2024-08-10T04:00,25.8,0.70,87,974.1,9.7,13.8,248,250
2024-08-10T05:00,27.0,0.10,82,974.2,9.5,13.5,261,261
2024-08-10T06:00,29.1,0.00,70,973.5,9.2,12.9,249,252
2024-08-10T07:00,31.0,0.00,60,972.5,11.4,15.3,246,246
2024-08-10T08:00,31.1,0.10,59,970.9,12.7,17.9,241,242
2024-08-10T09:00,31.1,0.20,60,969.9,12.2,17.0,251,253
2024-08-10T10:00,30.6,0.10,62,969.4,11.6,16.9,248,250
2024-08-10T11:00,30.6,0.00,64,969.3,11.3,17.9,243,245
2024-08-10T12:00,29.9,0.00,67,969.4,10.0,18.4,244,247
2024-08-10T13:00,28.2,0.00,71,970.5,11.3,21.5,253,256
2024-08-10T14:00,27.4,0.00,75,971.3,11.3,21.6,253,255
2024-08-10T15:00,27.0,0.00,78,971.9,10.8,21.5,244,247
2024-08-10T16:00,26.6,0.00,79,972.7,10.5,21.1,239,245
2024-08-10T17:00,26.2,0.00,81,973.2,9.7,20.0,239,244
2024-08-10T18:00,26.0,0.00,82,972.6,11.9,22.2,241,245
2024-08-10T19:00,25.7,0.00,84,971.8,11.6,21.7,244,249
2024-08-10T20:00,25.4,0.00,85,971.2,10.3,19.9,241,248
2024-08-10T21:00,25.0,0.00,87,970.8,8.7,18.1,232,239
2024-08-10T22:00,24.8,0.00,89,970.7,9.3,18.7,234,240
2024-08-10T23:00,24.7,0.00,89,970.9,10.2,19.6,231,238
2024-08-11T00:00,24.5,0.00,89,971.2,10.6,19.8,235,241
2024-08-11T01:00,24.2,2.80,94,971.6,10.9,19.5,226,231
2024-08-11T02:00,24.4,0.40,94,972.2,12.0,20.0,237,240
2024-08-11T03:00,25.1,0.30,89,972.6,15.0,21.4,243,243
2024-08-11T04:00,25.4,1.40,90,972.4,13.4,19.4,246,248
2024-08-11T05:00,26.8,1.60,83,972.7,11.6,16.1,240,241
2024-08-11T06:00,26.6,0.60,84,972.2,10.6,16.4,242,244
2024-08-11T07:00,27.6,0.50,79,971.5,10.8,15.1,240,242
2024-08-11T08:00,28.3,0.40,77,970.2,10.5,14.5,239,240
2024-08-11T09:00,29.3,0.20,72,969.0,12.8,17.3,238,239
2024-08-11T10:00,30.1,0.10,69,968.7,11.3,15.8,239,240
2024-08-11T11:00,29.9,0.00,69,968.3,11.8,16.5,232,234
2024-08-11T12:00,29.2,0.00,70,968.4,12.6,20.9,233,234
2024-08-11T13:00,28.2,0.00,73,969.5,8.5,17.4,242,246
2024-08-11T14:00,27.8,0.00,74,970.1,9.0,18.0,247,254
2024-08-11T15:00,27.3,0.00,78,970.9,8.5,17.7,242,250
2024-08-11T16:00,26.9,0.00,81,971.5,8.0,17.4,243,252
2024-08-11T17:00,26.2,0.10,84,971.8,9.9,19.6,260,263
2024-08-11T18:00,25.6,1.10,88,971.8,10.9,19.6,261,263
2024-08-11T19:00,24.9,1.00,93,970.9,8.9,17.3,243,249
2024-08-11T20:00,24.8,0.10,95,970.6,6.4,14.6,254,261
2024-08-11T21:00,24.6,0.60,96,970.5,4.9,12.7,234,245
2024-08-11T22:00,24.6,0.00,95,970.4,8.4,16.3,245,248
2024-08-11T23:00,24.5,1.10,95,970.7,6.8,14.1,245,251
2024-08-12T00:00,24.4,1.10,95,971.3,5.7,12.1,252,260
2024-08-12T01:00,24.9,0.90,95,971.6,9.6,16.5,236,238
2024-08-12T02:00,25.3,0.40,92,971.8,11.4,17.7,242,243
2024-08-12T03:00,26.0,0.50,88,972.4,13.1,18.9,249,249
2024-08-12T04:00,26.9,0.30,88,972.8,8.7,12.1,240,243
2024-08-12T05:00,29.0,0.40,79,972.7,10.4,14.4,256,257
2024-08-12T06:00,30.2,0.30,70,971.9,11.4,15.5,257,258
2024-08-12T07:00,30.2,0.10,68,971.3,12.1,16.5,253,254
2024-08-12T08:00,30.9,0.00,65,970.3,11.6,15.9,265,265
2024-08-12T09:00,31.1,0.40,66,969.5,11.3,15.4,261,259
2024-08-12T10:00,31.0,0.10,65,969.0,10.8,14.4,244,248
2024-08-12T11:00,29.6,0.50,73,968.9,10.7,15.9,228,231
2024-08-12T12:00,29.9,0.00,72,969.1,6.9,12.7,261,262
2024-08-12T13:00,28.3,0.00,78,970.2,4.9,11.6,287,286
2024-08-12T14:00,27.2,0.00,83,970.5,4.9,10.2,287,288
2024-08-12T15:00,26.8,0.00,86,971.3,4.5,10.8,256,272
2024-08-12T16:00,26.5,0.00,87,972.3,4.5,12.6,256,275
2024-08-12T17:00,26.4,0.00,86,972.4,6.6,16.2,261,271
2024-08-12T18:00,26.1,0.00,87,972.1,6.0,15.6,253,263
2024-08-12T19:00,25.8,0.00,88,972.0,6.5,16.0,251,262
2024-08-12T20:00,25.6,0.00,89,971.7,6.2,15.3,249,262
2024-08-12T21:00,25.4,0.00,90,971.5,6.9,15.7,242,254
2024-08-12T22:00,25.2,0.00,90,971.2,6.9,15.8,231,243
2024-08-12T23:00,25.0,0.00,91,971.2,6.8,15.6,238,247
2024-08-13T00:00,24.8,0.00,93,971.9,6.0,14.2,237,249
2024-08-13T01:00,25.9,0.00,90,973.1,6.1,14.0,220,247
2024-08-13T02:00,27.1,0.00,85,973.5,7.7,11.7,233,236
2024-08-13T03:00,28.5,0.00,79,973.6,9.1,12.4,252,253
2024-08-13T04:00,29.8,0.00,73,974.1,9.0,11.9,265,268
2024-08-13T05:00,30.9,0.10,68,974.0,8.9,11.4,256,259
2024-08-13T06:00,31.4,0.00,66,973.3,8.4,11.0,250,251
2024-08-13T07:00,32.1,0.00,63,972.3,7.9,10.5,246,248
2024-08-13T08:00,32.0,0.00,63,970.9,9.0,11.5,254,256
2024-08-13T09:00,32.0,0.10,64,970.2,8.3,11.2,252,255
2024-08-13T10:00,31.6,0.00,65,969.4,8.4,10.9,239,243
2024-08-13T11:00,31.1,0.00,67,969.3,7.1,11.8,246,247
2024-08-13T12:00,30.4,0.00,72,969.8,5.5,11.8,247,250
2024-08-13T13:00,29.0,0.00,76,970.6,4.8,11.7,257,261
2024-08-13T14:00,28.4,0.00,77,971.7,5.3,13.5,242,254
2024-08-13T15:00,27.9,0.00,80,972.4,5.4,13.7,228,243
2024-08-13T16:00,27.6,0.00,81,973.1,5.9,14.8,223,236
2024-08-13T17:00,27.5,0.00,81,973.3,7.0,17.1,249,255
2024-08-13T18:00,27.4,0.00,81,972.9,8.0,18.1,260,265
2024-08-13T19:00,27.1,0.00,82,972.4,7.7,17.7,259,266
2024-08-13T20:00,26.9,0.00,83,971.8,7.2,16.9,270,272
2024-08-13T21:00,26.6,0.00,85,971.1,6.6,15.9,257,267
2024-08-13T22:00,26.4,0.00,86,970.9,6.8,15.9,245,257
2024-08-13T23:00,26.2,0.00,87,971.2,6.2,14.7,234,248
2024-08-14T00:00,26.0,1.20,90,971.6,6.7,15.1,234,245
2024-08-14T01:00,25.9,4.70,94,972.8,3.1,4.9,225,253
2024-08-14T02:00,25.8,2.60,94,973.2,5.6,8.7,310,308
2024-08-14T03:00,25.9,1.00,94,973.6,0.0,1.8,270,270
2024-08-14T04:00,25.9,2.80,93,974.3,0.0,2.5,270,278
2024-08-14T05:00,26.6,1.60,91,974.1,0.5,1.3,225,236
2024-08-14T06:00,27.2,0.70,90,973.4,4.2,5.6,211,220
2024-08-14T07:00,28.4,0.50,85,972.4,7.4,9.4,227,230
2024-08-14T08:00,28.6,0.30,83,971.2,8.3,11.3,252,253
2024-08-14T09:00,29.3,0.10,77,970.1,10.8,14.6,249,250
2024-08-14T10:00,27.4,0.90,85,970.3,12.7,18.2,255,256
2024-08-14T11:00,26.7,0.80,93,970.9,7.4,12.3,227,230
2024-08-14T12:00,26.6,0.20,93,970.2,6.5,13.0,236,236
2024-08-14T13:00,27.4,0.00,82,971.7,7.4,14.6,227,237
2024-08-14T14:00,26.9,0.00,86,972.0,6.9,14.4,223,233
2024-08-14T15:00,26.6,0.10,88,972.6,7.2,15.0,233,243
2024-08-14T16:00,26.4,0.00,89,973.3,7.4,15.3,227,240
2024-08-14T17:00,26.3,0.10,90,973.8,7.4,15.0,231,240
2024-08-14T18:00,26.0,0.10,92,973.4,6.6,13.5,229,241
2024-08-14T19:00,25.8,0.10,94,972.2,8.9,16.9,238,243
2024-08-14T20:00,25.6,0.10,95,971.2,9.0,17.9,241,245
2024-08-14T21:00,25.4,0.00,95,970.6,8.2,17.0,247,253
2024-08-14T22:00,25.3,0.00,95,970.6,8.5,17.3,242,249
2024-08-14T23:00,25.0,0.00,96,971.2,7.1,16.2,240,249
2024-08-15T00:00,25.1,0.00,96,971.9,8.3,17.1,236,245
2024-08-15T01:00,25.2,4.30,93,972.4,7.0,14.3,249,252
2024-08-15T02:00,25.7,1.10,94,972.9,8.9,15.8,238,246
2024-08-15T03:00,26.0,1.10,89,972.8,11.4,18.2,259,261
2024-08-15T04:00,26.6,0.70,87,973.2,12.6,18.4,267,268
2024-08-15T05:00,27.2,0.70,90,972.9,7.2,9.4,273,272
2024-08-15T06:00,28.6,3.00,86,972.2,8.5,11.1,298,295
2024-08-15T07:00,27.6,9.80,89,971.8,9.9,13.5,280,286
2024-08-15T08:00,26.0,5.00,93,970.4,7.6,12.1,251,258
2024-08-15T09:00,27.3,0.60,88,969.8,9.7,13.7,243,247
2024-08-15T10:00,27.1,1.20,92,969.3,9.3,14.8,242,247
2024-08-15T11:00,27.0,1.00,92,969.4,9.8,17.1,242,245
2024-08-15T12:00,26.5,0.80,94,969.0,9.0,17.0,247,249
2024-08-15T13:00,25.9,0.70,95,969.8,4.6,10.7,225,250
2024-08-15T14:00,25.9,2.30,94,970.7,7.3,16.2,250,258
2024-08-15T15:00,25.8,1.60,94,971.4,7.3,16.1,250,260
2024-08-15T16:00,25.6,0.80,95,972.0,5.8,14.1,248,264
2024-08-15T17:00,25.5,0.70,96,972.3,5.8,13.3,240,251
2024-08-15T18:00,25.4,0.90,96,972.4,4.9,11.7,253,259
2024-08-15T19:00,25.1,3.20,94,971.7,8.4,17.0,245,253
2024-08-15T20:00,25.0,2.90,96,970.8,6.0,13.8,237,250
2024-08-15T21:00,24.9,2.10,97,970.2,6.2,13.6,249,258
2024-08-15T22:00,24.8,1.50,97,970.2,6.1,12.7,230,245
2024-08-15T23:00,24.7,1.60,97,970.1,7.1,14.6,246,254
2024-08-16T00:00,24.7,1.90,97,970.6,7.4,14.9,241,250
2024-08-16T01:00,24.9,0.50,96,971.0,8.6,15.0,237,243
2024-08-16T02:00,25.3,0.30,95,971.5,10.4,14.1,236,238
2024-08-16T03:00,25.9,0.50,93,972.2,10.3,15.5,245,248
2024-08-16T04:00,26.2,1.00,92,972.7,8.2,12.2,255,256
2024-08-16T05:00,27.3,1.40,81,972.8,8.7,12.3,263,267
2024-08-16T06:00,27.3,0.50,82,972.4,9.1,12.6,252,257
2024-08-16T07:00,27.8,0.30,80,971.6,11.3,15.7,248,250
2024-08-16T08:00,29.1,0.20,73,970.5,13.1,18.2,262,262
2024-08-16T09:00,28.3,0.40,75,969.8,10.8,15.2,274,274
2024-08-16T10:00,27.9,0.60,80,969.1,11.6,17.0,265,264
2024-08-16T11:00,27.0,0.30,88,968.7,11.2,18.4,249,253
2024-08-16T12:00,26.3,0.50,93,968.3,9.5,18.6,259,261
2024-08-16T13:00,26.2,0.00,85,969.6,9.4,17.2,252,259
2024-08-16T14:00,25.6,0.00,89,970.9,6.4,14.1,243,251
2024-08-16T15:00,25.3,0.00,91,971.7,6.7,14.0,234,247
2024-08-16T16:00,25.1,0.00,92,972.5,6.6,14.7,229,245
2024-08-16T17:00,25.0,0.00,92,972.8,7.3,16.7,237,251
2024-08-16T18:00,25.0,0.00,92,972.5,8.0,17.4,252,263
2024-08-16T19:00,25.0,0.00,93,971.9,7.4,16.0,247,261
2024-08-16T20:00,24.9,0.10,93,971.6,7.4,15.5,247,257
2024-08-16T21:00,24.7,0.10,94,971.2,7.4,16.0,256,262
2024-08-16T22:00,24.5,0.00,95,971.1,5.7,13.8,252,261
2024-08-16T23:00,24.4,0.00,95,971.6,6.4,14.5,243,256
2024-08-17T00:00,24.4,0.30,95,971.9,8.1,16.8,249,255
2024-08-17T01:00,25.1,0.00,94,972.4,6.2,13.7,249,265
2024-08-17T02:00,25.7,0.00,91,973.1,5.4,8.2,233,241
2024-08-17T03:00,26.6,0.00,87,973.3,8.6,11.8,237,243
2024-08-17T04:00,28.6,0.00,76,973.7,9.7,13.0,266,265
2024-08-17T05:00,29.7,0.10,70,973.7,8.0,11.0,280,281
2024-08-17T06:00,30.3,0.10,67,973.2,9.0,11.9,270,272
2024-08-17T07:00,30.1,0.40,69,972.2,12.0,15.2,254,256
2024-08-17T08:00,28.6,0.20,78,971.3,13.9,19.9,245,248
2024-08-17T09:00,30.1,0.20,74,970.6,12.0,16.6,254,257
2024-08-17T10:00,30.6,0.10,71,970.0,11.6,15.6,248,247
2024-08-17T11:00,27.8,2.70,81,969.9,12.0,17.8,277,277
2024-08-17T12:00,27.2,0.00,83,970.4,7.2,11.2,267,270
2024-08-17T13:00,27.6,0.00,81,971.0,4.4,11.6,279,286
2024-08-17T14:00,26.6,0.00,88,971.7,5.4,9.2,274,281
2024-08-17T15:00,26.3,0.00,87,972.3,4.8,12.1,243,258
2024-08-17T16:00,25.7,0.00,91,973.2,4.6,10.8,252,266
2024-08-17T17:00,25.8,0.00,89,973.7,7.4,14.5,223,243
2024-08-17T18:00,25.9,0.00,87,973.4,8.4,17.4,239,246
