latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21.757467,82.89231,231.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-26T21:00,22.2,0.00,63,985.3,4.1,5.1,165,94
2024-03-26T22:00,21.0,0.00,66,985.2,9.7,15.7,63,70
2024-03-26T23:00,21.0,0.00,66,985.7,7.0,18.6,125,122
2024-03-27T00:00,20.3,0.00,72,986.3,9.0,18.0,74,91
2024-03-27T01:00,22.6,0.00,70,987.4,4.7,8.0,356,54
2024-03-27T02:00,25.1,0.00,64,988.6,4.9,11.1,54,65
2024-03-27T03:00,27.9,0.00,54,989.6,5.0,7.4,69,67
2024-03-27T04:00,30.3,0.00,49,989.9,6.2,8.0,97,95
2024-03-27T05:00,32.4,0.00,45,989.6,6.1,7.6,90,85
2024-03-27T06:00,34.0,0.00,41,988.6,3.9,4.6,146,141
2024-03-27T07:00,35.2,0.00,36,987.6,5.8,7.5,248,253
2024-03-27T08:00,35.5,0.00,32,986.4,9.0,11.8,247,250
2024-03-27T09:00,35.8,0.00,30,985.3,9.0,11.7,247,252
2024-03-27T10:00,35.9,0.00,29,984.4,7.7,10.5,259,264
2024-03-27T11:00,34.9,0.00,34,984.0,5.5,10.9,259,261
2024-03-27T12:00,32.6,0.00,39,984.0,8.5,20.2,216,219
2024-03-27T13:00,30.0,0.00,42,984.6,7.4,19.6,231,234
2024-03-27T14:00,28.9,0.00,41,984.8,7.7,18.6,221,226
2024-03-27T15:00,26.8,0.00,48,985.1,8.9,16.9,212,218
2024-03-27T16:00,26.8,0.00,46,985.5,7.9,21.1,210,223
2024-03-27T17:00,26.2,0.00,50,985.6,9.2,15.6,219,230
2024-03-27T18:00,28.5,0.00,39,986.1,3.9,8.3,326,252
2024-03-27T19:00,25.9,0.00,48,985.9,10.4,15.9,360,355
2024-03-27T20:00,26.5,0.00,45,985.0,5.8,8.0,22,352
2024-03-27T21:00,25.5,0.00,48,984.1,1.8,4.0,349,355
2024-03-27T22:00,23.5,0.00,57,983.3,4.4,2.3,215,252
2024-03-27T23:00,22.7,0.00,61,983.4,2.5,2.5,8,8
2024-03-28T00:00,21.2,0.00,70,983.9,5.6,4.3,50,42
2024-03-28T01:00,24.0,0.00,71,985.1,4.1,12.2,128,152
2024-03-28T02:00,26.5,0.00,64,986.0,0.4,5.6,360,195
2024-03-28T03:00,29.6,0.00,53,986.7,3.3,5.8,174,184
2024-03-28T04:00,32.2,0.00,46,986.6,4.7,6.6,189,193
2024-03-28T05:00,34.5,0.00,40,985.8,7.4,9.5,209,209
2024-03-28T06:00,36.1,0.00,36,985.0,7.9,10.0,227,229
2024-03-28T07:00,37.1,0.00,30,984.1,8.0,9.7,265,266
2024-03-28T08:00,37.5,0.00,27,983.0,10.4,13.7,272,275
2024-03-28T09:00,37.9,0.00,25,981.8,8.4,10.8,263,268
2024-03-28T10:00,37.6,0.00,28,981.1,4.7,7.6,270,275
2024-03-28T11:00,36.9,0.00,26,981.0,7.3,12.9,327,330
2024-03-28T12:00,33.9,0.00,36,980.9,6.9,17.4,332,336
2024-03-28T13:00,31.4,0.00,35,980.9,9.0,18.0,106,89
2024-03-28T14:00,29.5,0.00,38,981.5,7.7,20.8,139,127
2024-03-28T15:00,29.8,0.00,36,982.5,10.1,24.1,176,166
2024-03-28T16:00,29.0,0.00,37,982.9,9.0,21.6,185,183
2024-03-28T17:00,27.8,0.00,40,982.7,7.8,20.3,214,203
2024-03-28T18:00,29.0,0.00,37,982.7,1.4,7.8,360,202
2024-03-28T19:00,25.9,0.00,46,982.4,7.9,15.5,43,36
2024-03-28T20:00,26.0,0.00,46,981.4,5.8,7.6,112,115
2024-03-28T21:00,23.2,0.00,61,980.7,7.9,8.7,106,97
2024-03-28T22:00,23.5,0.00,57,980.1,6.0,11.8,163,140
2024-03-28T23:00,22.0,0.00,66,980.4,5.6,7.8,45,112
2024-03-29T00:00,22.6,0.00,59,981.2,8.5,11.4,12,28
2024-03-29T01:00,25.5,0.00,69,982.2,4.0,8.9,280,194
2024-03-29T02:00,27.2,0.00,55,983.9,9.2,15.8,31,27
2024-03-29T03:00,29.5,0.00,48,984.9,4.0,5.4,80,70
2024-03-29T04:00,32.1,0.00,44,985.2,5.4,7.2,94,93
2024-03-29T05:00,34.0,0.00,38,984.9,1.1,1.3,108,124
2024-03-29T06:00,35.2,0.00,35,984.3,2.3,3.0,252,256
2024-03-29T07:00,36.3,0.00,33,983.3,5.3,6.6,242,248
2024-03-29T08:00,37.1,0.00,32,982.2,7.6,10.0,225,229
2024-03-29T09:00,38.0,0.00,29,981.4,7.6,10.4,251,250
2024-03-29T10:00,38.1,0.00,23,980.7,10.9,16.8,304,301
2024-03-29T11:00,36.7,0.00,27,980.5,10.5,19.9,319,318
2024-03-29T12:00,34.3,0.00,34,980.3,7.8,18.0,13,1
2024-03-29T13:00,29.5,0.00,49,979.9,4.6,7.9,51,317
2024-03-29T14:00,29.6,0.00,43,980.4,7.5,17.8,73,54
2024-03-29T15:00,28.9,0.00,45,981.4,10.5,21.5,139,125
2024-03-29T16:00,31.0,0.00,39,982.2,7.2,12.0,127,134
2024-03-29T17:00,27.0,0.00,51,982.7,7.9,19.3,219,209
2024-03-29T18:00,26.6,0.00,52,982.6,6.2,9.4,306,247
2024-03-29T19:00,26.2,0.00,50,982.1,7.6,17.5,278,278
2024-03-29T20:00,26.4,0.00,48,981.7,7.1,16.7,285,276
2024-03-29T21:00,26.0,0.00,47,981.6,6.3,17.1,329,318
2024-03-29T22:00,24.7,0.00,53,981.6,11.0,15.8,142,150
2024-03-29T23:00,24.0,0.00,57,981.8,6.9,17.3,141,144
2024-03-30T00:00,23.0,0.00,63,982.4,8.6,13.0,213,183
2024-03-30T01:00,25.7,0.00,60,983.5,4.4,12.7,261,241
2024-03-30T02:00,27.7,0.00,55,984.5,6.2,14.8,280,257
2024-03-30T03:00,29.6,0.00,51,985.9,3.9,6.4,338,313
2024-03-30T04:00,31.3,0.00,46,986.2,6.6,8.7,9,7
2024-03-30T05:00,34.1,0.00,39,985.8,1.9,2.5,68,45
2024-03-30T06:00,35.9,0.00,37,984.8,1.0,0.7,135,90
2024-03-30T07:00,36.5,0.00,29,984.8,18.1,23.2,319,319
2024-03-30T08:00,35.8,0.00,29,984.1,8.4,10.8,10,4
2024-03-30T09:00,36.0,0.00,30,983.4,10.5,14.2,276,279
2024-03-30T10:00,36.3,0.00,29,982.9,12.3,16.9,265,269
2024-03-30T11:00,35.0,0.00,32,982.9,8.5,15.1,298,298
2024-03-30T12:00,33.9,0.00,54,983.3,2.4,5.5,333,328
2024-03-30T13:00,25.8,1.50,71,985.4,10.5,27.1,286,287
2024-03-30T14:00,25.0,1.10,80,984.8,12.0,19.0,189,209
2024-03-30T15:00,24.4,0.10,77,984.9,5.4,13.9,270,217
2024-03-30T16:00,24.5,0.00,75,984.9,3.7,4.7,349,293
2024-03-30T17:00,23.4,0.00,82,985.5,7.0,12.4,291,280
2024-03-30T18:00,22.9,0.00,84,985.6,6.2,15.8,324,313
2024-03-30T19:00,21.5,0.00,92,985.1,8.1,13.1,291,302
2024-03-30T20:00,21.6,0.00,92,984.8,5.8,15.0,266,281
2024-03-30T21:00,21.6,0.00,93,984.6,6.0,16.6,295,297
2024-03-30T22:00,21.7,0.00,93,984.9,7.6,18.2,262,279
2024-03-30T23:00,21.4,0.00,93,985.5,6.5,13.4,180,211
2024-03-31T00:00,21.0,0.00,93,985.6,5.2,13.7,214,240
2024-03-31T01:00,24.9,0.00,78,987.4,4.7,9.2,302,231
2024-03-31T02:00,26.2,0.00,73,987.2,8.4,9.8,25,6
2024-03-31T03:00,29.8,0.00,61,987.7,7.4,9.7,141,141
2024-03-31T04:00,32.4,0.00,50,987.7,4.2,5.2,59,56
2024-03-31T05:00,34.1,0.00,43,987.5,6.9,8.9,223,223
2024-03-31T06:00,35.8,0.00,35,986.1,10.7,13.9,237,239
2024-03-31T07:00,36.5,0.80,31,985.5,19.9,26.5,253,252
2024-03-31T08:00,34.7,0.00,30,985.0,18.9,26.8,291,290
2024-03-31T09:00,35.9,0.00,29,984.1,15.8,21.1,258,261
2024-03-31T10:00,36.1,0.00,29,983.2,12.3,17.3,265,268
2024-03-31T11:00,33.7,0.00,35,983.2,14.4,21.0,274,276
2024-03-31T12:00,32.3,0.00,40,983.2,7.9,18.0,267,271
2024-03-31T13:00,33.8,0.00,29,982.8,18.0,33.2,268,274
2024-03-31T14:00,32.1,0.00,33,983.1,8.0,19.0,275,280
2024-03-31T15:00,29.5,0.00,40,983.4,6.8,15.2,252,274
2024-03-31T16:00,27.9,0.00,47,983.8,10.0,20.5,221,232
2024-03-31T17:00,27.4,0.00,49,983.7,6.8,19.8,245,241
2024-03-31T18:00,26.0,0.00,55,983.1,6.2,16.9,263,254
2024-03-31T19:00,26.5,0.00,52,982.4,11.1,25.7,245,248
2024-03-31T20:00,26.8,0.00,50,981.8,10.4,25.3,256,255
2024-03-31T21:00,26.2,0.00,53,981.2,8.7,22.2,253,253
2024-03-31T22:00,24.9,0.00,59,980.8,6.2,17.8,260,252
2024-03-31T23:00,24.3,0.00,62,981.1,6.5,18.6,273,260
2024-04-01T00:00,24.2,0.00,63,982.0,8.5,19.4,306,285
2024-04-01T01:00,25.7,0.00,55,981.9,8.3,20.6,270,275
2024-04-01T02:00,28.0,0.00,52,983.1,10.1,22.7,243,259
2024-04-01T03:00,31.0,0.00,44,984.1,9.7,16.1,243,246
2024-04-01T04:00,33.7,0.00,36,984.2,9.4,12.6,277,275
2024-04-01T05:00,35.3,0.00,32,983.8,10.2,13.1,278,279
2024-04-01T06:00,36.9,0.00,29,982.7,8.3,10.4,268,270
2024-04-01T07:00,38.1,0.00,25,981.6,10.2,13.1,247,249
2024-04-01T08:00,38.8,0.00,21,980.3,14.6,19.6,250,253
2024-04-01T09:00,38.8,0.00,21,979.2,19.1,25.9,250,254
2024-04-01T10:00,38.7,0.00,20,978.2,16.4,23.3,244,248
2024-04-01T11:00,38.4,0.00,24,977.6,6.5,13.7,267,267
2024-04-01T12:00,35.4,0.00,29,977.6,7.2,18.7,233,240
2024-04-01T13:00,32.6,0.00,30,978.2,8.7,19.8,246,245
2024-04-01T14:00,31.2,0.00,33,979.0,10.4,22.7,250,241
2024-04-01T15:00,30.7,0.00,34,979.8,9.7,16.6,285,246
2024-04-01T16:00,30.5,0.00,30,980.8,9.5,18.1,331,317
2024-04-01T17:00,28.6,0.00,34,980.5,7.7,18.8,242,258
2024-04-01T18:00,26.8,0.00,44,979.8,9.7,15.4,270,259
2024-04-01T19:00,26.1,0.00,42,979.5,7.0,14.8,305,304
2024-04-01T20:00,23.8,0.00,53,979.1,8.4,9.7,310,338
2024-04-01T21:00,24.3,0.00,49,978.8,4.7,5.1,293,4
2024-04-01T22:00,22.6,0.00,55,978.4,6.2,3.4,263,288
2024-04-01T23:00,21.7,0.00,59,978.6,7.0,9.5,282,261
2024-04-02T00:00,22.3,0.00,49,979.5,7.1,17.1,300,300
2024-04-02T01:00,23.8,0.00,51,980.2,7.7,14.8,307,313
2024-04-02T02:00,26.7,0.00,46,981.3,6.7,16.9,324,331
2024-04-02T03:00,29.8,0.00,41,982.4,1.8,3.8,37,17
2024-04-02T04:00,32.6,0.00,37,982.8,1.5,1.3,194,214
2024-04-02T05:00,35.0,0.00,32,982.4,2.2,2.2,171,171
2024-04-02T06:00,37.1,0.00,25,981.6,0.8,0.5,153,135
2024-04-02T07:00,38.3,0.00,21,980.5,4.5,5.5,241,247
2024-04-02T08:00,38.9,0.00,20,979.5,9.2,11.6,244,248
2024-04-02T09:00,39.2,0.00,19,978.4,14.4,19.5,248,251
2024-04-02T10:00,38.6,0.00,20,977.9,17.5,24.5,251,253
2024-04-02T11:00,37.9,0.00,21,977.6,14.1,21.9,230,237
2024-04-02T12:00,35.8,0.00,25,977.4,12.3,25.0,201,213
2024-04-02T13:00,31.2,0.00,28,977.4,10.5,21.1,186,205
2024-04-02T14:00,31.7,0.00,25,978.2,8.6,21.1,195,217
2024-04-02T15:00,33.2,0.00,22,979.5,3.0,10.4,14,194
2024-04-02T16:00,30.1,0.00,28,980.3,10.6,21.2,10,18
2024-04-02T17:00,29.0,0.00,33,980.1,10.2,15.6,45,40
2024-04-02T18:00,26.5,0.00,36,980.3,10.1,21.1,354,9
2024-04-02T19:00,25.8,0.00,35,980.3,9.0,19.5,360,16
2024-04-02T20:00,26.1,0.00,34,980.4,8.7,20.8,30,34
2024-04-02T21:00,24.8,0.00,38,980.2,7.1,18.6,49,44
2024-04-02T22:00,24.4,0.00,40,980.0,10.1,23.1,94,86
2024-04-02T23:00,23.8,0.00,42,980.3,7.1,20.5,60,79
2024-04-03T00:00,23.0,0.00,48,980.9,7.2,12.7,63,82
2024-04-03T01:00,23.6,0.00,50,982.1,0.8,3.8,243,49
2024-04-03T02:00,26.1,0.00,49,983.1,2.2,6.5,81,84
2024-04-03T03:00,29.7,0.00,39,984.1,4.4,6.8,55,58
2024-04-03T04:00,32.6,0.00,31,984.3,6.7,8.7,54,52
2024-04-03T05:00,35.0,0.00,26,984.1,7.2,9.2,72,69
2024-04-03T06:00,36.9,0.00,23,983.3,5.1,6.6,82,81
2024-04-03T07:00,38.1,0.00,21,982.5,2.6,3.2,326,333
2024-04-03T08:00,38.9,0.00,18,981.2,5.4,6.8,290,295
2024-04-03T09:00,39.1,0.00,18,980.2,6.8,8.7,273,275
2024-04-03T10:00,39.0,0.00,18,979.5,7.9,10.4,267,272
2024-04-03T11:00,38.3,0.00,26,979.1,3.4,7.0,238,249
2024-04-03T12:00,35.6,0.00,47,979.2,6.0,8.0,163,190
2024-04-03T13:00,32.3,0.00,33,979.5,10.5,16.9,221,220
2024-04-03T14:00,30.2,0.00,36,980.0,11.4,18.7,193,205
2024-04-03T15:00,29.3,0.00,33,980.4,11.1,17.9,205,210
2024-04-03T16:00,31.9,0.00,25,981.1,7.1,13.4,255,207
2024-04-03T17:00,28.9,0.00,33,981.4,9.2,13.3,349,341
2024-04-03T18:00,28.1,0.00,37,980.6,7.0,9.9,258,303
2024-04-03T19:00,26.6,0.00,41,980.1,8.3,15.8,175,207
2024-04-03T20:00,27.6,0.00,37,980.4,7.2,15.3,174,199
2024-04-03T21:00,26.1,0.00,42,980.3,6.6,15.3,331,309
2024-04-03T22:00,24.1,0.00,51,979.5,5.4,3.2,110,153
2024-04-03T23:00,23.8,0.00,51,979.9,6.1,12.7,183,195
2024-04-04T00:00,25.0,0.00,46,980.5,2.9,8.9,353,249
2024-04-04T01:00,25.6,0.00,53,981.3,6.0,11.3,147,163
2024-04-04T02:00,28.7,0.00,48,982.4,3.3,10.5,174,188
2024-04-04T03:00,32.1,0.00,42,983.5,3.3,6.1,264,242
2024-04-04T04:00,34.7,0.00,35,983.5,6.5,8.6,276,272
2024-04-04T05:00,36.8,0.00,31,983.1,9.9,13.6,260,259
2024-04-04T06:00,38.8,0.00,26,982.2,14.2,19.1,254,254
2024-04-04T07:00,40.2,0.00,20,981.3,14.8,19.8,269,268
2024-04-04T08:00,40.6,0.00,18,980.2,14.2,18.8,263,265
2024-04-04T09:00,40.7,0.00,17,979.3,15.6,21.4,247,250
2024-04-04T10:00,40.3,0.00,18,978.5,17.6,23.9,229,233
2024-04-04T11:00,39.5,0.00,19,978.3,15.9,24.4,213,217
2024-04-04T12:00,37.2,0.00,24,978.5,9.7,22.6,195,202
2024-04-04T13:00,35.9,0.00,22,979.6,11.3,25.6,243,242
2024-04-04T14:00,34.1,0.00,24,980.2,12.3,29.5,238,240
2024-04-04T15:00,34.0,0.00,24,980.7,13.5,28.8,236,244
2024-04-04T16:00,32.4,0.00,28,981.3,8.2,22.4,255,255
2024-04-04T17:00,29.7,0.00,38,981.6,9.0,15.1,299,320
2024-04-04T18:00,28.0,0.00,40,981.0,7.2,9.5,273,307
2024-04-04T19:00,27.0,0.00,42,980.5,6.6,11.5,261,284
2024-04-04T20:00,27.2,0.00,40,980.4,9.2,17.6,312,311
2024-04-04T21:00,26.4,0.00,40,979.7,7.7,16.6,307,326
2024-04-04T22:00,24.7,0.00,46,979.2,8.7,15.0,294,325
2024-04-04T23:00,24.5,0.00,46,979.5,6.6,15.4,279,307
2024-04-05T00:00,24.3,0.00,47,980.1,8.3,19.4,275,288
2024-04-05T01:00,25.6,0.00,54,980.7,5.4,13.1,307,307
2024-04-05T02:00,28.8,0.00,44,981.9,8.9,20.0,328,330
2024-04-05T03:00,32.8,0.00,33,983.0,7.7,13.4,311,324
2024-04-05T04:00,35.9,0.00,26,983.1,8.5,11.2,298,303
2024-04-05T05:00,38.3,0.00,21,982.7,8.2,10.6,322,325
2024-04-05T06:00,39.6,0.00,18,981.9,7.9,10.2,336,337
2024-04-05T07:00,40.3,0.00,16,980.9,9.3,11.8,306,308
2024-04-05T08:00,40.4,0.00,16,979.7,12.6,16.2,290,291
2024-04-05T09:00,40.5,0.00,16,978.7,9.7,12.7,297,295
2024-04-05T10:00,40.6,0.00,15,978.0,10.1,13.3,270,273
2024-04-05T11:00,39.7,0.00,15,977.8,15.2,23.1,263,266
2024-04-05T12:00,37.2,0.00,21,977.8,9.2,20.3,259,263
2024-04-05T13:00,34.7,0.00,18,977.8,7.3,19.5,261,272
2024-04-05T14:00,31.3,0.00,26,978.6,9.7,19.0,274,260
2024-04-05T15:00,30.6,0.00,25,980.0,7.7,17.4,298,297
2024-04-05T16:00,31.7,0.00,22,980.9,12.1,24.5,323,332
2024-04-05T17:00,31.0,0.00,26,980.7,9.7,22.3,338,350
2024-04-05T18:00,29.4,0.00,29,980.0,10.9,22.0,351,3
2024-04-05T19:00,26.9,0.00,39,979.9,9.4,17.4,23,6
2024-04-05T20:00,25.9,0.00,43,979.8,7.1,9.7,120,75
2024-04-05T21:00,27.9,0.00,34,979.6,5.2,10.2,65,58
2024-04-05T22:00,24.6,0.00,43,979.2,7.6,12.6,355,27
2024-04-05T23:00,25.7,0.00,38,979.9,7.8,16.4,326,341
2024-04-06T00:00,23.8,0.00,49,980.5,9.2,14.5,315,330
2024-04-06T01:00,25.7,0.00,45,980.4,6.6,18.4,331,343
2024-04-06T02:00,28.8,0.00,41,981.7,5.7,17.5,342,352
2024-04-06T03:00,32.4,0.00,33,982.8,2.3,4.5,342,346
2024-04-06T04:00,35.3,0.00,29,982.7,3.6,4.7,360,360
2024-04-06T05:00,38.0,0.00,23,982.2,6.2,8.3,21,18
2024-04-06T06:00,39.6,0.00,19,981.4,5.4,7.0,37,35
2024-04-06T07:00,40.4,0.00,17,980.3,1.6,1.9,243,248
2024-04-06T08:00,40.5,0.00,17,979.2,7.1,8.4,221,227
2024-04-06T09:00,40.7,0.00,17,978.2,11.6,15.1,240,245
2024-04-06T10:00,40.5,0.00,17,977.6,13.4,18.1,250,253
2024-04-06T11:00,39.5,0.00,17,977.5,13.0,19.5,273,273
2024-04-06T12:00,37.5,0.00,21,977.9,10.5,21.8,278,278
2024-04-06T13:00,35.0,0.00,21,978.1,8.7,23.0,225,215
2024-04-06T14:00,32.6,0.00,28,979.2,8.4,22.3,335,342
2024-04-06T15:00,31.6,0.00,32,979.9,9.7,15.4,312,344
2024-04-06T16:00,30.0,0.00,36,980.6,8.9,11.9,291,331
2024-04-06T17:00,30.8,0.00,32,980.6,7.1,11.2,336,4
2024-04-06T18:00,28.5,0.00,35,979.8,8.6,15.9,2,13
2024-04-06T19:00,27.8,0.00,39,979.3,9.2,15.0,11,24
2024-04-06T20:00,26.3,0.00,43,978.8,9.6,14.2,20,36
2024-04-06T21:00,25.5,0.00,45,978.5,8.9,12.8,40,52
2024-04-06T22:00,25.3,0.00,48,978.6,7.3,10.8,99,92
2024-04-06T23:00,26.1,0.00,43,980.0,4.8,4.6,318,321
2024-04-07T00:00,25.4,0.00,44,980.5,5.9,9.0,313,307
2024-04-07T01:00,26.3,0.00,41,980.0,6.9,15.1,28,57
2024-04-07T02:00,29.1,0.00,36,981.8,10.0,22.7,322,335
2024-04-07T03:00,32.8,0.00,30,982.9,9.5,15.6,349,353
2024-04-07T04:00,36.2,0.00,23,983.3,13.9,19.4,10,10
2024-04-07T05:00,34.8,0.00,24,983.5,19.7,28.3,325,329
2024-04-07T06:00,34.3,0.00,23,983.6,28.7,41.4,333,334
2024-04-07T07:00,36.5,0.00,21,982.7,25.4,34.5,342,342
2024-04-07T08:00,35.7,0.00,23,982.0,23.2,31.3,348,348
2024-04-07T09:00,36.2,0.00,22,981.0,15.1,20.0,348,346
2024-04-07T10:00,36.4,0.00,22,980.3,13.6,18.2,343,342
2024-04-07T11:00,34.8,0.00,23,980.4,19.7,27.0,351,351
2024-04-07T12:00,33.5,0.00,25,981.0,17.1,27.2,352,352
2024-04-07T13:00,27.4,0.00,38,981.8,8.7,17.3,24,23
2024-04-07T14:00,26.5,0.00,49,982.7,4.4,8.2,55,29
2024-04-07T15:00,26.3,0.00,43,984.4,6.4,8.2,207,209
2024-04-07T16:00,24.8,0.00,51,985.1,5.1,7.4,231,231
2024-04-07T17:00,23.8,0.00,59,985.0,6.7,8.4,324,313
2024-04-07T18:00,24.1,0.00,52,985.0,9.4,17.6,337,337
2024-04-07T19:00,23.5,0.00,54,984.8,5.2,14.6,326,344
2024-04-07T20:00,24.0,0.00,53,984.7,10.5,21.2,338,342
2024-04-07T21:00,23.8,0.00,55,984.5,8.3,17.7,360,354
2024-04-07T22:00,23.3,0.30,61,984.5,8.5,15.3,348,345
2024-04-07T23:00,22.3,0.70,71,985.3,2.8,7.0,230,282
2024-04-08T00:00,21.5,1.50,83,985.8,7.3,8.6,169,178
2024-04-08T01:00,22.0,0.10,85,987.3,9.4,16.7,274,264
2024-04-08T02:00,22.2,1.20,89,987.5,3.3,8.0,131,207
2024-04-08T03:00,22.5,0.20,88,988.1,5.7,10.4,108,134
2024-04-08T04:00,23.9,0.00,79,988.8,10.8,14.3,150,152
2024-04-08T05:00,25.4,0.00,70,988.8,10.9,14.4,146,148
2024-04-08T06:00,27.6,0.00,57,988.3,11.5,15.0,148,150
2024-04-08T07:00,29.4,0.00,53,987.2,13.2,16.8,151,152
2024-04-08T08:00,30.6,0.00,46,985.5,10.9,14.5,163,166
2024-04-08T09:00,30.2,0.00,45,984.2,8.9,11.3,153,153
2024-04-08T10:00,29.8,0.10,47,984.5,6.0,7.1,163,165
2024-04-08T11:00,29.7,0.00,48,984.8,4.0,4.8,185,193
2024-04-08T12:00,29.1,0.00,50,985.0,3.8,6.0,343,343
2024-04-08T13:00,25.6,0.00,70,985.3,4.1,4.4,128,99
2024-04-08T14:00,24.9,0.20,76,985.7,3.1,1.1,201,252
2024-04-08T15:00,23.8,0.10,79,986.6,4.5,11.5,299,328
2024-04-08T16:00,23.4,0.00,79,986.7,7.0,13.8,235,237
2024-04-08T17:00,22.8,0.00,81,986.7,7.9,17.4,344,338
2024-04-08T18:00,21.4,2.60,82,988.3,18.3,31.6,254,259
2024-04-08T19:00,20.9,2.20,84,986.7,6.0,14.4,245,274
2024-04-08T20:00,20.9,2.00,86,986.6,4.3,8.2,180,247
2024-04-08T21:00,20.8,0.00,83,985.0,14.5,26.4,174,166
2024-04-08T22:00,21.2,0.00,79,984.1,16.9,32.8,182,179
2024-04-08T23:00,20.3,0.00,85,985.1,1.1,8.0,360,185
2024-04-09T00:00,20.2,0.00,90,985.4,7.2,5.4,18,4
2024-04-09T01:00,22.2,0.00,85,986.7,2.9,3.1,360,111
2024-04-09T02:00,23.0,0.00,81,986.8,9.4,18.1,223,224
2024-04-09T03:00,26.3,0.00,66,988.1,3.6,4.3,315,270
2024-04-09T04:00,26.6,0.00,64,989.6,13.4,18.3,278,280
2024-04-09T05:00,28.6,0.00,53,988.7,7.2,9.4,252,247
2024-04-09T06:00,29.2,0.00,52,987.9,4.5,6.0,241,237
2024-04-09T07:00,31.9,0.00,45,986.9,4.1,5.4,232,228
2024-04-09T08:00,33.2,0.00,40,985.5,3.8,5.0,253,249
2024-04-09T09:00,33.6,0.00,37,984.4,2.9,4.0,277,270
2024-04-09T10:00,33.7,0.00,36,983.3,1.5,1.8,14,11
2024-04-09T11:00,33.2,0.00,36,983.0,5.7,7.2,35,37
2024-04-09T12:00,31.1,0.00,45,983.1,5.4,13.0,37,42
2024-04-09T13:00,27.8,0.00,56,984.6,7.7,10.9,139,146
2024-04-09T14:00,26.5,0.00,58,984.6,7.2,12.5,162,162
2024-04-09T15:00,25.8,0.00,61,984.8,6.7,14.3,144,152
2024-04-09T16:00,24.4,0.00,69,985.6,9.0,12.8,175,169
2024-04-09T17:00,24.0,0.00,68,985.5,7.6,15.1,172,168
2024-04-09T18:00,23.2,0.00,73,985.4,9.4,14.4,187,176
2024-04-09T19:00,24.9,0.00,62,985.4,3.6,7.6,276,188
2024-04-09T20:00,23.9,0.00,68,985.3,7.1,13.5,294,279
2024-04-09T21:00,23.7,0.00,69,984.7,8.3,19.2,275,276
2024-04-09T22:00,23.6,0.00,71,984.5,6.7,17.2,306,303
2024-04-09T23:00,23.6,0.00,72,984.5,4.8,14.0,312,318
2024-04-10T00:00,23.4,0.00,73,985.2,4.7,11.8,266,297
2024-04-10T01:00,23.7,0.00,84,985.7,10.0,15.6,229,236
2024-04-10T02:00,25.0,0.00,78,986.2,7.4,12.3,223,238
2024-04-10T03:00,27.2,0.00,66,987.2,5.4,7.2,262,270
2024-04-10T04:00,29.1,0.00,57,987.1,3.1,4.1,306,308
2024-04-10T05:00,30.1,0.00,51,987.3,15.8,21.1,315,316
2024-04-10T06:00,31.8,0.00,40,986.2,3.1,4.1,216,218
2024-04-10T07:00,32.5,0.00,35,985.7,9.0,11.4,29,24
2024-04-10T08:00,33.8,0.00,30,984.8,2.2,2.7,90,113
2024-04-10T09:00,31.1,0.00,40,984.2,10.5,13.4,27,27
2024-04-10T10:00,31.0,0.00,39,983.5,7.8,10.3,13,12
2024-04-10T11:00,30.8,0.00,40,983.1,2.6,3.4,344,342
2024-04-10T12:00,29.5,0.00,64,983.4,4.0,4.4,175,189
2024-04-10T13:00,29.5,0.00,48,982.7,5.4,11.7,228,189
2024-04-10T14:00,27.7,0.00,57,983.3,5.7,11.6,305,277
2024-04-10T15:00,26.6,0.00,66,984.3,7.4,11.7,346,313
2024-04-10T16:00,26.5,0.00,64,985.1,4.0,2.1,117,59
2024-04-10T17:00,26.5,0.00,67,985.5,3.6,2.2,233,189
2024-04-10T18:00,25.8,0.00,67,984.8,4.2,4.5,329,331
2024-04-10T19:00,25.4,0.00,69,984.5,6.3,7.9,336,344
2024-04-10T20:00,25.2,0.00,67,984.4,5.0,7.7,270,307
2024-04-10T21:00,25.1,0.00,67,984.5,6.3,12.4,246,262
2024-04-10T22:00,25.5,0.00,62,985.6,17.9,33.7,220,221
2024-04-10T23:00,25.0,0.00,66,985.7,12.3,23.7,218,222
2024-04-11T00:00,24.0,0.80,77,986.3,9.4,17.2,203,213
2024-04-11T01:00,22.1,0.80,91,988.3,13.4,24.9,200,202
2024-04-11T02:00,22.1,1.50,91,988.6,13.3,25.5,213,211
2024-04-11T03:00,22.4,2.10,91,989.2,6.6,9.5,77,119
2024-04-11T04:00,22.8,1.40,91,989.6,3.9,4.8,292,312
2024-04-11T05:00,26.9,0.00,72,989.3,9.7,12.4,207,206
2024-04-11T06:00,28.2,0.00,64,989.4,11.5,14.6,231,232
2024-04-11T07:00,28.7,0.00,61,988.3,6.6,8.4,225,220
2024-04-11T08:00,29.2,0.00,60,987.2,9.6,12.2,200,199
2024-04-11T09:00,29.9,0.00,55,985.8,10.4,13.7,180,182
2024-04-11T10:00,29.9,0.00,52,985.4,6.5,8.1,161,159
