latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.319859,82.74043,287.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-10-21T16:00,24.2,0.00,72,980.1,1.0,1.8,68,259
2024-10-21T17:00,22.6,0.00,77,980.3,3.6,3.8,63,101
2024-10-21T18:00,21.8,0.00,79,980.1,4.4,8.7,69,97
2024-10-21T19:00,21.1,0.00,82,979.8,3.8,9.0,65,95
2024-10-21T20:00,20.6,0.00,83,979.3,3.3,6.7,41,63
2024-10-21T21:00,20.1,0.00,86,978.9,2.7,6.8,37,22
2024-10-21T22:00,19.7,0.00,88,978.8,2.9,6.1,47,2
2024-10-21T23:00,19.9,0.00,86,978.9,3.2,6.0,34,343
2024-10-22T00:00,20.0,0.00,85,979.5,5.8,9.3,351,332
2024-10-22T01:00,21.6,0.00,79,980.6,3.4,8.6,357,344
2024-10-22T02:00,23.6,0.00,77,981.2,4.9,10.1,309,333
2024-10-22T03:00,26.2,0.00,72,981.9,5.3,8.0,308,322
2024-10-22T04:00,28.6,0.00,62,981.9,6.8,8.9,328,333
2024-10-22T05:00,30.2,0.00,50,981.4,7.8,9.7,338,344
2024-10-22T06:00,31.1,0.00,45,980.4,9.8,12.4,336,341
2024-10-22T07:00,31.7,0.00,42,979.4,12.6,16.1,338,342
2024-10-22T08:00,31.8,0.00,39,978.4,13.4,17.7,336,340
2024-10-22T09:00,31.7,0.00,39,977.7,12.2,16.4,334,337
2024-10-22T10:00,31.3,0.00,40,977.8,10.3,15.9,329,333
2024-10-22T11:00,29.6,0.00,49,977.8,9.1,19.1,322,330
2024-10-22T12:00,27.6,0.00,49,977.9,8.7,20.2,339,346
2024-10-22T13:00,25.9,0.00,60,978.3,6.6,17.0,343,338
2024-10-22T14:00,24.1,0.00,69,978.7,5.3,13.6,33,18
2024-10-22T15:00,23.0,0.00,73,979.2,5.0,12.9,46,36
2024-10-22T16:00,21.8,0.00,79,979.0,5.9,12.6,23,20
2024-10-22T17:00,20.8,0.00,83,979.0,7.2,11.5,4,356
2024-10-22T18:00,19.9,0.00,86,978.7,7.1,11.1,354,346
2024-10-22T19:00,19.1,0.00,88,978.6,6.8,11.1,357,348
2024-10-22T20:00,18.8,0.00,88,978.2,6.1,12.0,358,352
2024-10-22T21:00,18.7,0.00,87,977.9,5.7,14.2,336,348
2024-10-22T22:00,19.0,0.00,86,977.8,6.4,15.9,324,344
2024-10-22T23:00,19.0,0.00,87,978.0,6.7,15.6,326,346
2024-10-23T00:00,18.7,0.00,89,978.6,5.3,13.6,332,354
2024-10-23T01:00,20.5,0.00,86,979.6,5.1,12.5,318,353
2024-10-23T02:00,22.8,0.00,81,980.5,6.1,10.7,304,343
2024-10-23T03:00,25.2,0.00,74,981.0,6.8,8.8,307,317
2024-10-23T04:00,27.3,0.00,69,980.9,7.9,10.1,321,327
2024-10-23T05:00,29.2,0.00,58,980.2,12.5,16.4,349,352
2024-10-23T06:00,30.5,0.00,47,978.9,14.3,18.7,350,352
2024-10-23T07:00,31.2,0.00,43,977.8,15.7,20.9,345,347
2024-10-23T08:00,31.3,0.00,41,976.8,15.7,21.0,342,345
2024-10-23T09:00,31.1,0.00,42,975.8,15.9,21.9,338,342
2024-10-23T10:00,30.9,0.00,42,975.7,14.2,21.0,345,348
2024-10-23T11:00,29.3,0.00,50,975.9,11.3,21.6,340,345
2024-10-23T12:00,26.8,0.00,55,976.0,7.7,19.8,344,347
2024-10-23T13:00,25.6,0.00,63,976.7,7.1,18.7,354,353
2024-10-23T14:00,24.4,0.00,68,977.4,6.9,18.4,37,28
2024-10-23T15:00,24.4,0.00,66,977.4,8.0,21.6,25,26
2024-10-23T16:00,23.7,0.00,68,977.6,7.5,20.9,10,19
2024-10-23T17:00,23.7,0.00,67,977.4,8.7,23.2,356,10
2024-10-23T18:00,22.9,0.00,71,977.1,7.4,20.9,353,7
2024-10-23T19:00,21.4,0.00,81,976.8,10.4,16.9,349,8
2024-10-23T20:00,21.5,0.00,80,976.4,8.1,13.3,332,3
2024-10-23T21:00,20.3,0.00,86,976.0,8.7,12.9,313,354
2024-10-23T22:00,20.8,0.00,85,975.4,7.0,17.3,316,346
2024-10-23T23:00,20.9,0.00,85,975.1,10.6,23.4,330,346
2024-10-24T00:00,21.0,0.00,84,975.7,11.4,25.2,341,350
2024-10-24T01:00,21.5,0.00,86,976.5,7.8,18.4,341,354
2024-10-24T02:00,23.6,0.00,79,977.3,8.7,14.9,339,352
2024-10-24T03:00,25.5,0.00,73,977.7,9.7,12.7,331,335
2024-10-24T04:00,27.1,0.00,68,977.6,12.4,16.3,343,346
2024-10-24T05:00,28.7,0.00,62,977.4,13.1,17.2,352,355
2024-10-24T06:00,30.3,0.00,54,976.3,12.1,15.9,2,5
2024-10-24T07:00,31.4,0.00,49,975.0,11.2,14.4,354,356
2024-10-24T08:00,31.3,0.00,48,973.7,16.1,21.3,350,351
2024-10-24T09:00,30.6,0.10,52,973.2,16.3,21.9,347,348
2024-10-24T10:00,29.5,0.10,57,973.1,13.2,18.6,355,356
2024-10-24T11:00,29.4,0.00,59,973.0,11.2,19.4,332,337
2024-10-24T12:00,28.2,0.00,63,973.4,11.6,22.0,339,343
2024-10-24T13:00,25.6,0.00,77,974.8,9.0,19.0,334,341
2024-10-24T14:00,25.4,0.00,78,975.6,10.8,20.9,342,352
2024-10-24T15:00,25.1,0.00,79,975.7,12.3,22.8,339,349
2024-10-24T16:00,24.5,0.10,80,975.7,13.2,24.3,353,357
2024-10-24T17:00,24.3,0.00,81,976.1,12.3,22.9,356,1
2024-10-24T18:00,24.0,0.00,83,975.6,12.4,22.8,339,348
2024-10-24T19:00,23.7,0.20,85,975.2,12.9,23.0,335,343
2024-10-24T20:00,23.6,0.00,86,974.3,14.1,24.1,330,338
2024-10-24T21:00,23.1,0.00,88,973.8,14.4,25.8,334,342
2024-10-24T22:00,22.9,0.00,88,973.4,14.9,27.0,332,340
2024-10-24T23:00,22.7,0.00,88,973.6,13.8,25.6,338,344
2024-10-25T00:00,22.4,0.00,88,974.2,8.8,20.0,348,356
2024-10-25T01:00,23.0,0.00,85,975.0,11.4,21.8,7,8
2024-10-25T02:00,24.0,0.00,81,975.8,10.3,14.7,344,349
2024-10-25T03:00,25.6,0.00,74,976.1,15.4,21.3,354,356
2024-10-25T04:00,27.6,0.00,66,976.4,16.6,22.7,358,359
2024-10-25T05:00,28.9,0.00,62,976.1,19.1,25.7,359,0
2024-10-25T06:00,30.2,0.00,57,975.1,20.3,27.5,10,11
2024-10-25T07:00,30.1,0.00,58,974.1,22.3,30.4,357,359
2024-10-25T08:00,30.1,0.00,57,973.7,22.7,31.4,2,3
2024-10-25T09:00,29.8,0.00,57,973.4,24.5,34.1,4,4
2024-10-25T10:00,28.7,0.00,61,973.8,22.3,32.5,2,3
2024-10-25T11:00,28.2,0.00,63,974.1,19.6,30.6,349,351
2024-10-25T12:00,27.5,0.00,65,974.5,16.7,28.7,354,356
2024-10-25T13:00,26.2,0.00,68,976.0,14.2,25.2,357,0
2024-10-25T14:00,25.4,0.00,72,976.6,15.0,26.6,349,354
2024-10-25T15:00,24.7,0.00,74,976.9,15.0,26.7,347,353
2024-10-25T16:00,24.0,0.00,77,976.9,13.5,24.8,344,351
2024-10-25T17:00,23.4,0.00,80,976.8,12.5,23.9,342,351
2024-10-25T18:00,22.9,0.00,82,976.2,11.8,23.2,340,350
2024-10-25T19:00,22.4,0.00,85,975.9,8.5,18.9,348,356
2024-10-25T20:00,21.8,0.00,88,975.5,7.3,17.3,351,3
2024-10-25T21:00,21.8,0.00,87,975.3,12.7,23.4,339,350
2024-10-25T22:00,21.9,0.00,85,974.9,15.9,27.9,342,348
2024-10-25T23:00,21.9,0.00,85,975.2,16.4,28.9,345,350
2024-10-26T00:00,22.0,0.00,84,975.8,14.9,26.8,345,351
2024-10-26T01:00,22.7,0.00,81,976.7,16.3,27.5,347,351
2024-10-26T02:00,23.9,0.00,77,977.3,16.5,24.7,342,346
2024-10-26T03:00,25.3,0.00,70,977.6,20.9,29.7,343,345
2024-10-26T04:00,27.1,0.00,63,978.1,19.1,26.5,351,352
2024-10-26T05:00,28.6,0.00,57,977.4,19.4,26.4,353,354
2024-10-26T06:00,30.1,0.00,51,976.3,20.3,27.7,7,6
2024-10-26T07:00,30.7,0.00,49,975.1,21.2,29.0,6,7
2024-10-26T08:00,30.8,0.00,49,973.9,20.4,28.4,5,6
2024-10-26T09:00,30.4,0.00,50,973.2,22.0,30.9,8,8
2024-10-26T10:00,29.2,0.00,55,973.3,19.3,28.6,5,6
2024-10-26T11:00,28.8,0.00,57,973.7,14.9,24.8,359,1
2024-10-26T12:00,28.0,0.00,59,974.3,11.9,21.6,360,2
2024-10-26T13:00,26.8,0.00,65,975.4,11.4,20.6,3,4
2024-10-26T14:00,26.4,0.00,66,976.0,10.4,19.3,358,2
2024-10-26T15:00,25.6,0.00,71,976.4,8.5,17.3,356,2
2024-10-26T16:00,25.1,0.00,74,976.4,7.2,15.7,346,357
2024-10-26T17:00,24.8,0.00,75,976.1,8.4,17.0,337,351
2024-10-26T18:00,24.5,0.00,77,975.8,10.7,19.9,344,353
2024-10-26T19:00,24.0,0.00,79,975.4,12.3,22.6,348,354
2024-10-26T20:00,23.9,0.00,81,975.0,13.1,23.6,347,353
2024-10-26T21:00,24.0,0.00,80,974.7,13.3,22.5,352,357
2024-10-26T22:00,23.7,0.60,84,974.6,12.6,21.6,350,356
2024-10-26T23:00,23.0,0.80,91,974.7,11.9,22.1,345,353
2024-10-27T00:00,22.9,0.70,92,975.0,10.9,20.7,344,352
2024-10-27T01:00,23.8,0.00,86,975.9,11.2,19.2,341,350
2024-10-27T02:00,24.5,0.00,83,976.7,11.9,17.8,349,353
2024-10-27T03:00,25.1,0.00,81,977.2,10.6,14.8,346,350
2024-10-27T04:00,26.1,0.00,78,977.3,9.0,11.8,340,343
2024-10-27T05:00,27.5,0.20,73,977.0,3.9,5.1,24,23
2024-10-27T06:00,28.5,0.30,71,976.3,4.1,5.1,15,18
2024-10-27T07:00,28.9,0.10,69,975.0,6.6,7.7,299,303
2024-10-27T08:00,26.3,2.00,82,974.1,9.0,12.6,314,312
2024-10-27T09:00,26.9,0.80,79,973.6,1.1,2.1,261,308
2024-10-27T10:00,27.2,0.10,77,973.3,5.4,7.0,346,348
2024-10-27T11:00,26.9,0.00,78,973.5,4.0,4.9,324,327
2024-10-27T12:00,25.8,0.00,85,974.0,4.3,7.9,315,330
2024-10-27T13:00,24.9,0.00,93,974.7,2.7,3.6,262,288
2024-10-27T14:00,24.3,0.00,96,975.3,3.9,7.4,286,304
2024-10-27T15:00,23.6,0.00,98,975.6,4.5,7.7,304,323
2024-10-27T16:00,23.7,0.00,97,975.8,3.7,6.1,321,337
2024-10-27T17:00,23.3,0.00,99,975.6,3.6,5.4,354,352
2024-10-27T18:00,22.9,0.00,99,975.3,2.7,4.6,48,48
2024-10-27T19:00,22.8,0.10,98,974.8,3.6,5.7,20,53
2024-10-27T20:00,23.1,0.10,98,974.3,3.6,9.9,45,61
2024-10-27T21:00,22.9,0.00,97,974.1,4.0,12.0,60,72
2024-10-27T22:00,22.8,0.00,96,974.3,4.0,12.3,69,78
2024-10-27T23:00,22.6,0.10,96,974.6,4.7,13.6,72,85
2024-10-28T00:00,22.6,0.00,95,975.3,5.2,14.1,70,86
2024-10-28T01:00,23.8,0.00,92,976.2,6.5,14.1,71,80
2024-10-28T02:00,24.9,0.10,87,976.9,8.0,11.8,81,83
2024-10-28T03:00,26.0,0.10,82,977.6,8.2,10.9,98,98
2024-10-28T04:00,26.7,0.10,80,977.9,5.5,7.2,109,109
2024-10-28T05:00,27.7,0.00,77,977.4,5.7,7.2,127,127
2024-10-28T06:00,28.6,0.00,72,976.6,4.8,6.1,127,130
2024-10-28T07:00,29.7,0.00,67,975.3,3.0,4.1,123,124
2024-10-28T08:00,29.7,0.10,65,974.1,2.2,2.5,55,69
2024-10-28T09:00,29.1,0.20,68,973.3,1.5,2.0,120,95
2024-10-28T10:00,26.7,1.20,76,973.8,7.8,9.7,248,242
2024-10-28T11:00,26.3,0.20,80,974.0,5.4,7.2,346,346
2024-10-28T12:00,25.2,0.00,90,974.4,4.5,8.2,23,15
2024-10-28T13:00,25.7,0.00,86,974.9,7.3,12.4,314,313
2024-10-28T14:00,25.2,0.00,89,975.9,4.4,10.5,353,340
2024-10-28T15:00,24.5,0.00,94,976.7,3.8,4.3,109,88
2024-10-28T16:00,24.1,1.60,92,977.3,1.7,1.1,347,99
2024-10-28T17:00,24.2,0.20,92,977.0,8.3,15.1,60,78
2024-10-28T18:00,23.9,0.00,93,976.5,4.9,13.0,84,95
2024-10-28T19:00,23.4,0.00,96,975.9,5.1,8.8,135,134
2024-10-28T20:00,23.0,0.00,97,975.5,5.1,7.6,113,128
2024-10-28T21:00,23.4,0.00,97,975.3,2.8,6.5,55,90
2024-10-28T22:00,23.4,0.00,96,975.4,3.2,8.4,52,79
2024-10-28T23:00,23.5,0.00,95,975.8,5.0,12.6,52,70
2024-10-29T00:00,23.3,0.00,95,976.5,4.4,12.6,58,70
2024-10-29T01:00,23.9,0.00,94,977.4,4.3,9.7,75,72
2024-10-29T02:00,25.1,0.00,89,978.3,4.5,7.3,83,81
2024-10-29T03:00,26.5,0.00,82,979.0,5.1,6.5,96,96
2024-10-29T04:00,28.0,0.10,74,979.6,3.1,4.0,100,100
2024-10-29T05:00,29.0,0.10,71,979.1,1.1,1.6,90,84
2024-10-29T06:00,29.8,0.00,68,978.0,0.8,0.6,243,236
2024-10-29T07:00,30.4,0.00,64,976.8,2.6,2.7,258,262
2024-10-29T08:00,30.2,0.10,62,975.5,5.2,6.3,268,263
2024-10-29T09:00,27.9,0.30,71,975.1,11.6,14.8,39,37
2024-10-29T10:00,28.2,0.10,72,975.1,4.3,5.0,68,69
2024-10-29T11:00,28.2,0.00,72,975.2,3.7,4.7,55,50
2024-10-29T12:00,26.6,0.00,84,975.6,4.8,5.0,65,55
2024-10-29T13:00,26.9,0.00,81,976.1,2.6,2.0,129,117
2024-10-29T14:00,25.6,0.00,89,976.7,3.1,1.5,69,104
2024-10-29T15:00,25.0,0.00,91,977.1,2.7,2.7,48,42
2024-10-29T16:00,24.1,0.00,96,977.3,3.3,3.1,36,7
2024-10-29T17:00,23.7,0.00,97,977.4,3.0,2.6,73,65
2024-10-29T18:00,23.7,0.00,97,977.2,4.5,6.7,88,99
2024-10-29T19:00,23.4,0.00,97,976.7,3.6,6.4,84,100
2024-10-29T20:00,23.2,0.00,97,976.3,3.1,5.6,69,94
2024-10-29T21:00,22.9,0.00,96,976.1,4.2,7.4,54,64
2024-10-29T22:00,22.9,0.00,96,976.2,3.9,5.8,74,70
2024-10-29T23:00,22.6,0.00,97,976.7,3.5,6.7,105,92
2024-10-30T00:00,22.5,0.00,97,977.4,3.9,8.1,127,119
2024-10-30T01:00,23.8,0.00,96,978.1,5.1,8.8,96,102
2024-10-30T02:00,24.8,0.00,91,979.2,4.8,6.1,103,104
2024-10-30T03:00,26.5,0.00,82,980.0,3.1,3.9,103,103
2024-10-30T04:00,27.8,0.00,78,980.4,1.2,1.5,51,60
2024-10-30T05:00,28.8,0.00,74,980.1,1.8,2.3,349,4
2024-10-30T06:00,29.7,0.00,70,979.2,2.4,2.8,312,325
2024-10-30T07:00,30.3,0.00,67,978.1,1.8,1.7,270,283
2024-10-30T08:00,30.5,0.00,65,977.0,2.5,2.7,249,247
2024-10-30T09:00,30.8,0.00,63,976.1,3.8,4.3,229,228
2024-10-30T10:00,29.8,0.00,66,976.5,4.8,5.2,31,31
2024-10-30T11:00,28.5,0.10,71,976.7,7.9,10.4,43,45
2024-10-30T12:00,26.7,0.00,78,977.2,4.6,3.4,51,58
2024-10-30T13:00,25.7,0.00,84,977.4,4.6,3.5,79,102
2024-10-30T14:00,25.3,0.00,87,978.2,5.6,7.5,97,98
2024-10-30T15:00,25.1,0.00,86,979.2,6.9,14.1,75,83
2024-10-30T16:00,24.9,0.00,88,979.9,7.8,8.7,285,297
2024-10-30T17:00,24.6,0.10,90,980.0,1.5,2.6,97,56
2024-10-30T18:00,24.2,0.00,92,979.8,3.1,4.7,87,72
2024-10-30T19:00,23.6,0.00,94,979.5,4.0,6.7,170,164
2024-10-30T20:00,23.5,0.10,94,979.0,3.1,5.9,69,117
2024-10-30T21:00,23.3,0.00,95,978.6,4.9,9.7,80,105
2024-10-30T22:00,23.1,0.00,94,978.4,6.3,12.8,88,101
2024-10-30T23:00,22.8,0.00,94,978.5,6.5,14.2,85,92
2024-10-31T00:00,22.4,0.00,96,979.2,5.2,12.7,74,79
2024-10-31T01:00,23.3,0.00,96,979.9,4.4,8.0,32,40
2024-10-31T02:00,25.0,0.00,88,980.7,2.2,5.4,351,6
2024-10-31T03:00,26.7,0.00,82,981.4,3.2,4.1,308,319
2024-10-31T04:00,28.2,0.00,76,981.9,3.2,3.8,289,295
2024-10-31T05:00,29.6,0.00,66,981.5,4.1,4.7,285,288
2024-10-31T06:00,30.7,0.00,56,980.4,5.4,6.3,290,294
2024-10-31T07:00,31.4,0.00,51,979.3,6.5,7.7,293,298
2024-10-31T08:00,31.9,0.00,46,978.3,7.6,9.4,295,301
2024-10-31T09:00,32.1,0.00,41,977.5,9.1,11.5,297,302
2024-10-31T10:00,31.7,0.00,39,977.0,9.9,15.2,299,304
2024-10-31T11:00,29.6,0.00,48,976.9,8.4,19.3,290,299
2024-10-31T12:00,27.1,0.00,48,977.2,8.7,21.6,312,311
2024-10-31T13:00,25.9,0.00,57,977.5,7.5,19.8,340,322
2024-10-31T14:00,23.9,0.00,69,978.1,5.6,14.1,15,332
2024-10-31T15:00,22.7,0.00,75,978.5,4.2,10.0,36,351
2024-10-31T16:00,21.9,0.00,75,978.5,3.5,8.2,39,351
2024-10-31T17:00,21.5,0.00,73,978.6,4.0,9.4,39,355
2024-10-31T18:00,20.8,0.00,77,978.5,4.5,7.0,40,350
2024-10-31T19:00,20.6,0.00,75,978.2,4.8,9.0,27,340
2024-10-31T20:00,20.5,0.00,75,978.1,3.4,3.2,90,52
2024-10-31T21:00,20.5,0.00,74,978.1,5.9,10.2,128,134
2024-10-31T22:00,19.7,0.00,77,977.8,4.6,10.9,111,123
2024-10-31T23:00,19.0,0.00,82,978.3,5.3,4.3,348,28
2024-11-01T00:00,20.2,0.00,76,979.2,1.1,1.0,81,59
2024-11-01T01:00,21.5,0.00,75,980.0,5.0,8.0,345,337
2024-11-01T02:00,24.0,0.00,72,981.4,4.9,9.4,360,349
2024-11-01T03:00,26.6,0.00,67,982.4,0.6,2.7,326,4
2024-11-01T04:00,28.8,0.00,58,983.1,1.5,1.5,249,256
2024-11-01T05:00,30.2,0.00,55,982.7,4.4,5.0,279,283
2024-11-01T06:00,31.2,0.00,50,981.7,6.1,7.2,293,297
2024-11-01T07:00,32.0,0.00,41,980.6,8.1,9.9,309,312
2024-11-01T08:00,32.2,0.00,38,979.8,9.6,12.2,308,311
2024-11-01T09:00,31.9,0.00,37,979.0,9.3,12.2,311,314
2024-11-01T10:00,31.6,0.00,38,978.8,6.8,10.9,318,320
2024-11-01T11:00,29.9,0.00,58,978.8,4.4,10.8,302,316
2024-11-01T12:00,26.7,0.00,58,978.9,10.4,15.0,323,331
2024-11-01T13:00,25.3,0.00,62,979.6,8.7,11.0,355,336
2024-11-01T14:00,24.4,0.00,59,980.1,5.6,10.5,42,357
2024-11-01T15:00,23.8,0.00,61,980.4,6.1,13.7,47,18
2024-11-01T16:00,22.4,0.00,70,980.4,5.5,12.8,27,16
2024-11-01T17:00,21.4,0.00,78,980.4,6.4,10.8,16,11
2024-11-01T18:00,21.3,0.00,77,980.1,4.9,11.7,354,360
2024-11-01T19:00,21.1,0.00,81,979.8,5.8,9.6,4,355
2024-11-01T20:00,20.7,0.00,79,979.6,3.8,6.4,90,72
2024-11-01T21:00,20.4,0.00,82,979.5,6.8,10.5,108,117
2024-11-01T22:00,20.2,0.00,82,979.6,2.4,1.8,347,349
2024-11-01T23:00,19.6,0.00,87,979.5,3.1,3.5,10,336
2024-11-02T00:00,19.5,0.00,89,980.0,1.7,2.2,32,312
2024-11-02T01:00,20.8,0.00,84,980.8,3.1,7.1,336,344
2024-11-02T02:00,22.8,0.00,80,982.0,1.9,2.3,119,67
2024-11-02T03:00,25.8,0.00,67,983.1,3.5,6.5,118,104
2024-11-02T04:00,28.5,0.00,54,983.8,5.3,7.3,102,100
2024-11-02T05:00,30.2,0.00,48,983.5,6.4,8.2,100,99
2024-11-02T06:00,31.3,0.00,42,982.2,2.9,3.6,86,81
2024-11-02T07:00,31.6,0.00,40,981.1,4.4,5.5,328,333
2024-11-02T08:00,31.8,0.00,39,980.1,7.4,9.2,317,320
2024-11-02T09:00,31.5,0.00,38,979.3,9.0,11.5,314,316
2024-11-02T10:00,31.0,0.00,39,979.1,7.4,11.5,313,315
2024-11-02T11:00,29.3,0.00,54,979.1,4.6,10.9,281,294
2024-11-02T12:00,26.6,0.00,57,979.2,9.5,13.1,303,313
2024-11-02T13:00,25.3,0.00,57,979.8,7.6,17.9,1,347
2024-11-02T14:00,23.5,0.00,65,980.3,6.7,15.8,27,1
2024-11-02T15:00,22.4,0.00,72,980.6,6.4,11.4,38,12
2024-11-02T16:00,21.7,0.00,76,980.7,5.3,10.3,10,355
2024-11-02T17:00,21.0,0.00,81,981.0,3.8,8.4,49,11
2024-11-02T18:00,20.1,0.00,86,981.0,5.4,9.7,64,50
2024-11-02T19:00,19.8,0.00,86,980.5,4.1,6.9,15,25
2024-11-02T20:00,19.4,0.00,86,980.3,4.5,7.4,14,353
2024-11-02T21:00,18.8,0.00,85,979.9,2.3,4.0,67,30
2024-11-02T22:00,18.7,0.00,81,979.8,4.2,7.3,83,100
2024-11-02T23:00,18.1,0.00,82,979.9,4.0,7.0,60,90
2024-11-03T00:00,17.8,0.00,82,980.4,3.6,6.2,57,73
2024-11-03T01:00,19.3,0.00,80,981.4,1.9,4.8,34,345
2024-11-03T02:00,21.4,0.00,75,982.6,1.8,4.0,53,8
2024-11-03T03:00,24.4,0.00,65,983.5,3.0,4.3,335,355
2024-11-03T04:00,27.0,0.00,56,984.0,2.1,2.3,322,337
2024-11-03T05:00,28.6,0.00,50,983.5,1.1,1.7,162,139
2024-11-03T06:00,29.7,0.00,46,982.4,1.5,1.8,201,174
2024-11-03T07:00,30.3,0.00,42,981.2,4.2,4.7,277,279
2024-11-03T08:00,30.4,0.00,40,980.2,7.1,8.9,280,283
2024-11-03T09:00,30.1,0.00,40,979.3,6.0,7.7,254,261
2024-11-03T10:00,30.1,0.00,40,979.0,3.4,4.1,205,218
2024-11-03T11:00,29.7,0.00,41,979.0,3.5,3.7,129,119
2024-11-03T12:00,27.5,0.00,49,979.1,4.3,5.6,88,45
2024-11-03T13:00,24.6,0.00,63,979.7,6.2,7.6,41,25
2024-11-03T14:00,25.8,0.00,54,980.6,2.3,1.0,72,59
2024-11-03T15:00,26.6,0.00,48,981.1,0.8,3.2,45,267
2024-11-03T16:00,22.1,0.00,65,980.7,5.8,4.8,22,340
2024-11-03T17:00,22.0,0.00,61,981.1,7.4,18.2,1,357
2024-11-03T18:00,20.6,0.00,67,980.6,5.9,13.7,2,359
2024-11-03T19:00,19.2,0.00,75,980.1,6.5,13.5,354,346
2024-11-03T20:00,18.8,0.00,75,979.4,5.4,14.5,2,348
2024-11-03T21:00,17.9,0.00,82,978.9,4.8,11.0,15,345
2024-11-03T22:00,17.4,0.00,84,978.5,3.4,9.3,32,352
2024-11-03T23:00,17.1,0.00,85,978.7,3.5,8.9,28,346
2024-11-04T00:00,16.8,0.00,86,979.0,4.3,9.2,33,348
2024-11-04T01:00,18.2,0.00,82,980.1,3.7,11.8,11,349
2024-11-04T02:00,20.7,0.00,75,980.9,4.6,11.4,339,347
2024-11-04T03:00,23.8,0.00,68,981.8,1.5,3.2,315,344
2024-11-04T04:00,26.2,0.00,61,982.4,2.1,2.6,290,304
2024-11-04T05:00,28.1,0.00,50,982.0,4.0,4.9,297,306
2024-11-04T06:00,29.1,0.00,43,981.2,8.1,9.8,302,305
2024-11-04T07:00,29.3,0.00,41,980.0,9.0,11.2,303,303
2024-11-04T08:00,29.4,0.00,39,979.0,5.9,7.4,301,302
2024-11-04T09:00,29.4,0.00,39,978.0,2.7,3.6,307,307
2024-11-04T10:00,29.2,0.00,40,977.9,1.7,2.1,319,322
2024-11-04T11:00,27.6,0.00,68,977.9,4.3,5.1,315,324
2024-11-04T12:00,24.4,0.00,60,977.9,9.4,9.5,322,327
2024-11-04T13:00,23.5,0.00,60,978.2,8.5,13.1,7,353
2024-11-04T14:00,23.0,0.00,61,979.0,5.2,7.9,49,360
2024-11-04T15:00,22.2,0.00,64,979.8,2.1,4.4,52,330
2024-11-04T16:00,20.7,0.00,71,980.0,2.5,3.8,45,335
2024-11-04T17:00,20.1,0.00,73,980.1,2.3,3.2,39,344
2024-11-04T18:00,19.7,0.00,72,980.1,3.7,5.6,23,329
2024-11-04T19:00,20.0,0.00,68,980.1,4.1,7.5,29,339
2024-11-04T20:00,19.0,0.00,72,979.7,4.1,5.3,45,8
2024-11-04T21:00,18.1,0.00,75,979.4,5.2,6.0,49,49
2024-11-04T22:00,18.6,0.00,70,979.2,3.2,5.6,52,59
2024-11-04T23:00,18.4,0.00,70,979.4,2.9,4.1,79,67
2024-11-05T00:00,17.1,0.00,79,979.7,5.2,6.2,90,83
2024-11-05T01:00,18.3,0.00,82,980.9,3.5,8.6,55,59
2024-11-05T02:00,21.0,0.00,72,982.1,3.8,8.9,73,66
2024-11-05T03:00,24.0,0.00,61,983.0,2.6,6.4,51,68
2024-11-05T04:00,26.6,0.00,54,983.3,4.9,6.8,90,88
2024-11-05T05:00,28.3,0.00,48,982.8,5.2,6.7,115,114
2024-11-05T06:00,29.3,0.00,43,981.9,3.6,4.6,135,132
2024-11-05T07:00,29.9,0.00,40,980.9,0.5,0.9,180,143
2024-11-05T08:00,30.2,0.00,40,979.9,2.4,2.6,324,335
2024-11-05T09:00,30.2,0.00,39,978.8,5.9,6.6,325,331
2024-11-05T10:00,29.7,0.00,39,978.5,8.3,10.2,319,324
2024-11-05T11:00,27.8,0.00,47,978.7,11.0,19.8,304,306
2024-11-05T12:00,25.6,0.00,48,978.9,8.3,18.5,314,313
2024-11-05T13:00,23.8,0.00,55,979.7,6.1,13.5,358,323
2024-11-05T14:00,23.5,0.00,56,980.5,6.5,13.3,44,8
2024-11-05T15:00,22.2,0.00,67,980.8,9.4,14.5,32,8
2024-11-05T16:00,22.9,0.00,61,981.0,5.9,10.0,12,352
2024-11-05T17:00,22.6,0.00,61,981.2,4.2,7.7,12,342
2024-11-05T18:00,22.0,0.00,63,981.5,2.3,6.3,18,5
2024-11-05T19:00,21.1,0.00,67,981.1,1.4,2.4,90,73
2024-11-05T20:00,20.4,0.00,70,980.7,2.0,1.8,360,270
2024-11-05T21:00,18.2,0.00,83,980.1,3.4,3.1,360,310
2024-11-05T22:00,17.5,0.00,86,979.7,4.6,7.3,11,335
2024-11-05T23:00,17.0,0.00,88,979.8,3.9,6.4,43,8
2024-11-06T00:00,16.7,0.00,89,980.3,3.1,4.1,54,41
2024-11-06T01:00,18.5,0.00,84,981.7,0.9,3.2,79,19
2024-11-06T02:00,20.7,0.00,76,982.7,1.3,3.5,45,51
2024-11-06T03:00,23.8,0.00,66,983.5,2.0,4.1,360,34
2024-11-06T04:00,26.5,0.00,58,983.8,3.3,4.8,54,61
2024-11-06T05:00,28.3,0.00,52,983.3,2.8,3.9,63,68
