latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
23.796133,86.38477,242.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-10T16:00,27.4,0.00,93,976.8,4.6,8.2,51,105
2024-07-10T17:00,27.3,0.00,93,976.7,4.7,8.3,58,95
2024-07-10T18:00,27.1,0.10,94,976.4,4.5,9.2,76,111
2024-07-10T19:00,26.7,2.60,96,975.8,2.3,6.1,72,135
2024-07-10T20:00,26.6,0.00,95,975.1,5.7,11.3,145,153
2024-07-10T21:00,26.3,0.00,96,974.5,3.3,9.0,139,175
2024-07-10T22:00,26.3,0.00,97,974.2,5.1,13.1,184,201
2024-07-10T23:00,26.5,0.00,96,974.7,9.4,18.7,230,232
2024-07-11T00:00,26.5,0.00,94,974.8,11.4,20.0,235,240
2024-07-11T01:00,28.1,0.00,85,975.3,9.4,15.8,220,227
2024-07-11T02:00,29.4,0.00,80,975.6,12.1,16.3,233,235
2024-07-11T03:00,30.8,0.00,74,975.5,12.4,16.3,240,242
2024-07-11T04:00,31.8,0.20,70,975.3,12.1,15.6,243,244
2024-07-11T05:00,32.6,0.20,68,975.0,9.7,12.3,248,249
2024-07-11T06:00,32.6,0.30,68,974.7,11.4,14.2,242,243
2024-07-11T07:00,30.6,7.40,78,973.5,7.1,9.7,229,225
2024-07-11T08:00,31.0,0.50,77,972.8,5.8,7.2,263,264
2024-07-11T09:00,28.9,7.80,83,972.1,4.8,6.1,222,225
2024-07-11T10:00,28.1,1.70,85,972.2,2.2,2.4,81,63
2024-07-11T11:00,27.9,0.60,89,971.6,7.3,9.9,169,170
2024-07-11T12:00,27.7,0.20,89,971.8,8.2,11.7,195,198
2024-07-11T13:00,28.4,0.70,86,972.1,7.2,11.9,183,183
2024-07-11T14:00,27.7,0.00,92,973.0,2.3,5.9,141,142
2024-07-11T15:00,27.4,0.80,95,973.3,5.6,9.7,130,132
2024-07-11T16:00,27.2,0.50,95,973.8,1.9,3.9,112,124
2024-07-11T17:00,27.1,0.80,95,973.6,1.5,3.3,194,186
2024-07-11T18:00,26.8,4.50,91,973.8,9.3,15.8,208,207
2024-07-11T19:00,26.2,1.50,95,972.2,5.5,9.5,191,205
2024-07-11T20:00,26.0,3.30,97,971.8,8.7,14.8,222,223
2024-07-11T21:00,25.8,1.00,96,971.4,7.1,13.6,210,220
2024-07-11T22:00,25.8,1.40,95,971.2,6.0,13.0,213,224
2024-07-11T23:00,25.8,1.10,95,971.1,5.5,11.7,191,214
2024-07-12T00:00,25.8,0.40,96,971.7,6.9,13.0,189,204
2024-07-12T01:00,26.0,0.20,95,972.9,6.8,13.0,198,208
2024-07-12T02:00,26.0,0.70,95,973.5,6.1,10.2,208,212
2024-07-12T03:00,26.7,1.10,92,973.6,5.5,7.9,247,246
2024-07-12T04:00,28.5,0.50,84,974.0,7.5,9.3,253,254
2024-07-12T05:00,28.8,0.30,83,973.7,4.4,5.1,261,262
2024-07-12T06:00,29.9,0.20,80,973.2,2.4,2.6,207,214
2024-07-12T07:00,30.4,0.20,75,972.3,3.8,4.6,197,198
2024-07-12T08:00,30.4,0.10,75,971.6,8.0,9.5,170,169
2024-07-12T09:00,30.4,0.20,76,971.0,6.5,8.0,199,198
2024-07-12T10:00,27.8,2.00,86,970.3,9.1,11.9,214,215
2024-07-12T11:00,28.1,0.20,86,970.3,5.4,6.9,262,261
2024-07-12T12:00,28.1,0.00,86,970.9,5.4,6.8,250,252
2024-07-12T13:00,26.3,0.20,92,971.7,3.6,6.8,84,90
2024-07-12T14:00,26.0,0.00,95,972.2,2.8,6.5,40,93
2024-07-12T15:00,25.9,0.00,96,972.6,5.0,9.4,60,97
2024-07-12T16:00,25.9,0.00,97,973.3,4.0,10.7,117,140
2024-07-12T17:00,25.8,0.00,97,973.1,3.8,10.8,163,176
2024-07-12T18:00,25.7,0.00,96,972.7,5.2,12.3,155,173
2024-07-12T19:00,25.6,0.00,96,972.4,5.5,12.7,169,173
2024-07-12T20:00,25.2,0.00,98,971.6,3.4,8.3,162,182
2024-07-12T21:00,25.1,0.00,98,971.1,2.2,4.2,99,200
2024-07-12T22:00,24.9,0.00,99,970.8,2.1,4.0,121,180
2024-07-12T23:00,25.0,0.00,99,970.7,3.0,6.7,166,196
2024-07-13T00:00,25.1,0.00,99,971.4,5.2,8.1,164,193
2024-07-13T01:00,26.5,0.00,92,971.8,7.7,9.4,131,130
2024-07-13T02:00,27.6,0.10,87,971.9,6.4,8.0,128,126
2024-07-13T03:00,28.5,0.10,82,972.0,7.6,9.7,135,138
2024-07-13T04:00,29.5,0.10,79,972.3,6.0,7.4,115,113
2024-07-13T05:00,30.3,0.00,76,972.0,5.5,6.8,122,122
2024-07-13T06:00,30.7,0.10,73,971.5,4.5,5.3,119,118
2024-07-13T07:00,31.5,0.10,70,970.5,7.4,9.3,104,103
2024-07-13T08:00,31.5,0.00,70,969.6,7.3,8.6,110,112
2024-07-13T09:00,31.9,0.10,70,968.9,5.2,6.4,106,106
2024-07-13T10:00,31.7,0.10,69,968.4,6.9,7.9,141,141
2024-07-13T11:00,30.3,2.40,74,968.3,4.1,5.5,195,191
2024-07-13T12:00,29.4,0.20,78,968.6,2.9,3.2,90,90
2024-07-13T13:00,28.2,0.10,89,969.9,7.1,12.5,135,134
2024-07-13T14:00,27.7,0.00,91,970.3,6.0,12.8,107,106
2024-07-13T15:00,27.0,0.00,94,970.9,3.6,7.9,37,74
2024-07-13T16:00,26.9,0.00,92,971.2,4.1,8.7,38,66
2024-07-13T17:00,26.6,1.00,92,971.5,7.6,14.2,71,81
2024-07-13T18:00,26.2,3.50,94,971.5,1.8,6.0,53,115
2024-07-13T19:00,25.8,0.90,96,970.7,2.9,9.5,97,115
2024-07-13T20:00,25.9,0.40,96,970.5,4.7,10.5,157,142
2024-07-13T21:00,25.9,0.40,96,970.0,9.1,15.3,108,109
2024-07-13T22:00,25.7,0.10,97,970.4,6.8,11.0,122,122
2024-07-13T23:00,25.6,0.00,97,970.2,8.3,13.1,95,99
2024-07-14T00:00,25.5,0.00,97,970.5,6.9,10.9,96,98
2024-07-14T01:00,26.5,0.00,91,971.1,4.5,5.6,104,105
2024-07-14T02:00,27.6,0.10,86,971.7,5.5,6.6,122,119
2024-07-14T03:00,29.1,0.10,79,971.4,8.7,10.8,120,120
2024-07-14T04:00,30.2,0.20,74,971.8,9.3,11.4,103,103
2024-07-14T05:00,31.0,0.20,71,971.7,9.4,12.0,97,97
2024-07-14T06:00,31.9,0.10,70,971.3,10.8,13.4,111,110
2024-07-14T07:00,32.4,0.00,67,970.4,12.3,15.4,111,111
2024-07-14T08:00,31.3,0.20,70,969.2,14.7,18.7,112,113
2024-07-14T09:00,31.8,0.30,71,968.5,13.6,17.4,112,112
2024-07-14T10:00,30.8,1.60,71,968.1,15.9,20.8,123,124
2024-07-14T11:00,30.6,0.20,75,968.0,10.9,14.8,124,124
2024-07-14T12:00,28.0,1.90,84,969.1,13.5,21.1,138,137
2024-07-14T13:00,28.0,0.00,85,970.6,11.0,18.6,139,137
2024-07-14T14:00,27.5,0.00,87,971.3,8.9,17.3,140,138
2024-07-14T15:00,27.2,0.00,90,971.7,10.9,20.0,124,128
2024-07-14T16:00,27.1,0.00,91,972.5,10.0,18.8,116,122
2024-07-14T17:00,26.8,0.00,92,973.3,9.1,17.7,124,128
2024-07-14T18:00,26.6,0.00,93,972.8,8.3,15.9,108,115
2024-07-14T19:00,26.3,0.00,95,972.5,8.3,16.1,108,114
2024-07-14T20:00,26.0,0.10,95,972.7,10.7,18.4,102,107
2024-07-14T21:00,25.8,0.40,95,972.8,11.6,19.5,106,106
2024-07-14T22:00,25.7,0.30,95,972.7,8.4,14.7,97,101
2024-07-14T23:00,25.4,0.40,95,973.2,8.7,16.2,95,103
2024-07-15T00:00,25.4,0.30,96,973.8,10.8,18.9,94,98
2024-07-15T01:00,26.6,0.10,90,973.8,9.4,12.6,90,92
2024-07-15T02:00,27.9,0.00,85,974.3,13.0,16.9,87,88
2024-07-15T03:00,28.5,0.10,81,974.3,14.1,18.4,87,88
2024-07-15T04:00,29.6,0.20,75,974.2,15.5,20.2,86,86
2024-07-15T05:00,30.3,0.10,74,974.1,17.7,23.0,92,90
2024-07-15T06:00,29.3,2.30,80,973.7,18.6,24.4,99,99
2024-07-15T07:00,30.0,0.90,77,973.0,15.3,20.3,82,84
2024-07-15T08:00,31.3,0.40,70,972.0,18.1,24.0,107,107
2024-07-15T09:00,31.5,0.70,70,971.0,18.1,24.4,111,112
2024-07-15T10:00,30.5,0.70,74,970.4,18.4,25.3,118,118
2024-07-15T11:00,30.4,0.20,74,970.1,15.1,21.4,108,110
2024-07-15T12:00,29.9,0.10,77,970.5,15.2,23.2,112,114
2024-07-15T13:00,28.6,0.00,81,971.7,12.8,21.4,106,107
2024-07-15T14:00,28.1,0.00,84,972.3,10.3,19.4,102,105
2024-07-15T15:00,27.8,0.00,86,972.9,10.2,19.3,98,104
2024-07-15T16:00,27.7,0.00,85,973.9,13.9,24.4,100,103
2024-07-15T17:00,27.4,0.00,85,974.6,13.9,23.9,100,102
2024-07-15T18:00,27.0,0.00,88,974.2,12.7,22.4,98,101
2024-07-15T19:00,26.8,0.00,90,973.9,13.4,22.7,96,101
2024-07-15T20:00,26.3,0.10,91,973.5,16.4,26.7,105,106
2024-07-15T21:00,26.2,0.10,91,973.3,14.3,23.4,102,104
2024-07-15T22:00,26.0,0.30,91,973.3,15.8,25.4,107,108
2024-07-15T23:00,25.7,0.20,93,973.4,14.8,23.7,113,112
2024-07-16T00:00,25.5,0.10,95,973.7,12.9,20.5,113,114
2024-07-16T01:00,26.4,0.10,91,974.8,14.8,20.8,103,104
2024-07-16T02:00,27.4,0.00,85,975.3,15.5,21.1,103,104
2024-07-16T03:00,28.4,0.20,80,975.7,15.7,21.2,101,100
2024-07-16T04:00,29.6,0.00,78,975.8,16.2,21.4,103,103
2024-07-16T05:00,29.8,0.20,77,975.4,19.6,25.9,104,104
2024-07-16T06:00,30.7,0.20,73,975.0,18.1,23.8,107,108
2024-07-16T07:00,31.5,0.10,71,974.4,18.4,24.4,107,106
2024-07-16T08:00,31.6,0.00,69,973.3,18.2,24.2,108,108
2024-07-16T09:00,31.7,0.00,68,972.6,17.6,23.1,113,113
2024-07-16T10:00,31.1,0.10,70,971.7,17.4,22.5,117,117
2024-07-16T11:00,30.7,0.00,71,971.2,16.0,22.1,121,120
2024-07-16T12:00,30.0,0.00,75,971.5,14.2,20.9,126,126
2024-07-16T13:00,28.7,0.20,80,972.3,12.0,20.8,111,113
2024-07-16T14:00,27.9,0.10,85,973.1,11.3,20.6,112,115
2024-07-16T15:00,27.7,0.00,87,973.9,11.7,21.0,108,112
2024-07-16T16:00,27.2,0.00,89,974.8,12.1,21.4,113,117
2024-07-16T17:00,26.8,0.10,91,975.0,11.1,20.3,115,117
2024-07-16T18:00,26.5,0.10,92,974.7,9.7,18.1,105,111
2024-07-16T19:00,26.4,0.10,92,974.5,9.8,17.9,98,105
2024-07-16T20:00,26.4,0.10,93,974.3,11.8,19.6,102,107
2024-07-16T21:00,26.2,0.10,95,974.0,12.8,20.3,101,102
2024-07-16T22:00,25.9,0.10,96,973.6,12.2,19.4,104,105
2024-07-16T23:00,25.7,0.10,97,973.5,10.4,18.1,104,107
2024-07-17T00:00,25.5,0.10,97,974.1,11.5,19.2,104,107
2024-07-17T01:00,26.6,0.10,91,974.5,15.0,20.9,114,114
2024-07-17T02:00,27.6,0.10,86,974.9,14.8,20.0,119,118
2024-07-17T03:00,28.8,0.10,80,975.4,14.3,19.0,115,115
2024-07-17T04:00,29.9,0.20,74,975.6,15.0,19.6,111,110
2024-07-17T05:00,31.0,0.20,70,975.5,16.2,21.0,107,106
2024-07-17T06:00,31.7,0.10,69,975.2,15.9,20.5,108,108
2024-07-17T07:00,32.2,0.00,68,974.2,15.5,20.0,118,118
2024-07-17T08:00,32.5,0.00,67,973.2,14.0,18.4,119,118
2024-07-17T09:00,32.3,0.00,66,972.2,13.3,17.5,123,122
2024-07-17T10:00,32.1,0.00,68,971.1,12.2,15.8,118,117
2024-07-17T11:00,31.3,0.30,71,970.8,15.3,20.4,137,136
2024-07-17T12:00,29.2,0.20,81,971.4,13.6,18.8,148,148
2024-07-17T13:00,29.1,0.10,81,972.1,12.7,20.7,133,131
2024-07-17T14:00,28.1,0.00,86,972.9,9.6,17.7,124,128
2024-07-17T15:00,27.7,0.00,88,974.0,9.2,17.6,135,137
2024-07-17T16:00,27.3,0.00,89,974.7,7.9,16.5,129,134
2024-07-17T17:00,27.0,0.00,91,974.8,6.9,15.3,137,141
2024-07-17T18:00,26.7,0.00,93,974.6,5.4,13.3,143,147
2024-07-17T19:00,26.4,0.00,94,973.9,5.4,12.3,138,148
2024-07-17T20:00,26.1,0.00,96,973.1,5.6,12.2,130,146
2024-07-17T21:00,25.8,0.00,97,972.6,4.5,10.2,104,129
2024-07-17T22:00,25.6,0.00,98,972.3,4.7,10.2,86,113
2024-07-17T23:00,25.5,0.00,99,972.7,5.8,11.2,86,105
2024-07-18T00:00,25.6,0.00,98,973.6,7.3,13.3,101,109
2024-07-18T01:00,27.3,0.00,90,974.0,8.2,10.3,119,119
2024-07-18T02:00,28.5,0.00,83,974.2,10.0,12.7,116,115
2024-07-18T03:00,29.7,0.00,77,974.3,13.0,17.3,114,113
2024-07-18T04:00,30.7,0.00,72,974.5,14.2,18.4,114,113
2024-07-18T05:00,31.5,0.00,68,974.5,14.5,18.7,117,115
2024-07-18T06:00,32.0,0.00,65,973.7,15.0,19.5,125,124
2024-07-18T07:00,32.8,0.10,62,972.8,16.2,21.1,127,127
2024-07-18T08:00,33.1,0.10,61,971.4,16.2,21.5,122,121
2024-07-18T09:00,33.1,0.10,61,970.1,16.5,21.7,126,126
2024-07-18T10:00,32.8,0.10,61,969.3,15.6,21.3,124,124
2024-07-18T11:00,31.9,0.00,67,969.2,14.8,21.1,119,120
2024-07-18T12:00,31.3,0.00,71,969.7,10.5,17.0,121,122
2024-07-18T13:00,29.3,0.00,81,970.9,5.8,12.4,120,126
2024-07-18T14:00,28.3,0.20,85,972.1,8.9,15.0,63,73
2024-07-18T15:00,27.6,0.10,89,973.1,6.2,11.5,54,86
2024-07-18T16:00,27.5,0.00,90,973.5,5.6,10.9,40,82
2024-07-18T17:00,27.3,0.00,92,973.5,8.1,15.1,45,65
2024-07-18T18:00,27.1,0.00,92,973.3,6.1,13.7,50,72
2024-07-18T19:00,26.9,0.00,92,972.0,7.5,15.4,55,74
2024-07-18T20:00,26.7,0.00,92,971.2,6.7,15.0,54,73
2024-07-18T21:00,26.5,0.00,94,970.9,7.7,15.6,41,61
2024-07-18T22:00,26.4,0.00,95,970.8,9.6,18.3,56,74
2024-07-18T23:00,26.2,0.00,95,971.4,9.4,18.2,58,72
2024-07-19T00:00,26.2,0.00,95,972.0,9.8,18.1,54,67
2024-07-19T01:00,27.9,0.00,85,971.7,14.5,22.1,63,66
2024-07-19T02:00,28.9,0.20,77,972.4,17.9,24.7,71,71
2024-07-19T03:00,29.7,0.00,73,972.8,18.4,24.9,79,79
2024-07-19T04:00,30.7,0.10,75,972.7,17.7,23.4,86,86
2024-07-19T05:00,31.5,0.00,71,972.3,18.0,23.4,89,89
2024-07-19T06:00,32.2,0.00,68,971.5,17.7,23.1,85,86
2024-07-19T07:00,32.7,0.00,66,970.4,18.3,24.5,80,80
2024-07-19T08:00,33.3,0.00,61,969.2,21.0,28.0,78,78
2024-07-19T09:00,33.0,0.10,61,968.3,20.4,27.3,81,81
2024-07-19T10:00,32.8,0.30,63,967.5,17.4,23.5,84,84
2024-07-19T11:00,29.6,0.70,80,967.8,13.7,18.7,113,113
2024-07-19T12:00,29.3,0.20,80,967.8,14.8,21.6,94,93
2024-07-19T13:00,29.1,0.00,80,968.9,12.2,21.3,76,78
2024-07-19T14:00,28.7,0.00,80,969.9,13.7,24.0,72,77
2024-07-19T15:00,28.5,0.00,80,970.9,14.9,25.3,82,85
2024-07-19T16:00,28.1,0.00,82,971.4,14.4,24.5,87,89
2024-07-19T17:00,27.3,0.10,86,971.7,14.0,23.4,91,94
2024-07-19T18:00,26.7,0.00,89,971.4,13.0,22.0,84,87
2024-07-19T19:00,26.5,0.00,90,971.0,13.0,22.3,85,89
2024-07-19T20:00,26.7,0.00,89,970.4,15.5,24.9,90,92
2024-07-19T21:00,26.2,0.10,91,970.1,13.4,22.3,85,88
2024-07-19T22:00,26.0,0.00,92,970.3,13.8,22.8,81,85
2024-07-19T23:00,25.7,0.20,93,970.3,16.0,25.7,81,84
2024-07-20T00:00,25.8,0.10,93,970.9,17.1,27.5,82,84
2024-07-20T01:00,26.3,0.20,90,971.2,18.5,27.1,83,85
2024-07-20T02:00,27.0,0.30,88,971.8,19.5,27.4,93,95
2024-07-20T03:00,28.3,0.10,82,972.3,19.7,27.0,98,99
2024-07-20T04:00,29.5,0.20,76,972.3,20.8,27.9,104,105
2024-07-20T05:00,30.6,0.20,70,972.2,22.9,30.9,103,102
2024-07-20T06:00,31.2,0.30,68,971.7,22.8,30.9,102,102
2024-07-20T07:00,31.7,0.20,69,971.0,22.2,29.8,98,98
2024-07-20T08:00,31.9,0.10,69,969.7,19.8,26.9,102,102
2024-07-20T09:00,30.6,0.80,74,969.0,22.8,31.4,111,112
2024-07-20T10:00,31.2,0.00,68,968.4,20.5,27.9,105,105
2024-07-20T11:00,28.6,1.50,81,968.7,25.3,37.2,114,115
2024-07-20T12:00,28.3,0.20,86,968.9,12.4,18.2,107,108
2024-07-20T13:00,27.5,0.40,88,970.2,12.6,21.6,93,94
2024-07-20T14:00,27.5,0.20,85,971.2,16.6,27.8,91,94
2024-07-20T15:00,27.4,0.00,86,971.9,16.6,27.9,92,96
2024-07-20T16:00,27.1,0.10,88,972.4,17.1,28.4,97,98
2024-07-20T17:00,26.8,0.10,89,972.6,15.1,25.7,93,96
2024-07-20T18:00,26.5,0.10,90,972.2,16.6,27.5,92,95
2024-07-20T19:00,26.5,0.00,90,971.5,15.5,25.6,89,92
2024-07-20T20:00,26.3,0.00,91,971.0,15.8,26.0,90,93
2024-07-20T21:00,26.1,0.10,92,970.8,16.6,26.3,91,94
2024-07-20T22:00,25.9,0.30,91,970.5,20.7,31.0,98,99
2024-07-20T23:00,25.6,0.10,94,970.2,17.4,27.2,96,98
2024-07-21T00:00,25.5,0.10,95,970.9,14.8,24.5,90,94
2024-07-21T01:00,26.4,0.10,91,971.4,18.7,28.4,89,91
2024-07-21T02:00,26.7,0.40,90,971.8,20.3,29.4,96,97
2024-07-21T03:00,27.6,0.10,87,972.2,18.0,25.7,93,95
2024-07-21T04:00,29.7,0.00,77,972.4,20.9,28.3,94,97
2024-07-21T05:00,29.3,1.00,79,972.2,19.6,27.6,97,97
2024-07-21T06:00,30.8,0.10,72,971.8,21.0,27.9,95,96
2024-07-21T07:00,31.5,0.20,70,971.0,20.5,28.0,105,106
2024-07-21T08:00,31.1,1.30,74,970.1,18.3,24.4,106,106
2024-07-21T09:00,30.2,2.00,74,969.5,22.5,29.8,117,117
2024-07-21T10:00,29.8,0.20,79,968.8,14.5,19.5,104,106
2024-07-21T11:00,30.1,0.00,78,968.9,15.5,20.1,103,105
2024-07-21T12:00,29.1,0.60,82,969.2,15.0,23.0,107,107
2024-07-21T13:00,27.5,0.00,87,970.1,14.1,23.4,87,90
2024-07-21T14:00,27.2,0.00,89,971.0,13.8,23.0,84,91
2024-07-21T15:00,27.0,0.00,89,971.7,13.7,22.7,87,94
2024-07-21T16:00,27.2,0.00,88,972.3,13.9,23.5,107,111
2024-07-21T17:00,26.8,0.30,89,972.7,15.6,25.5,119,119
2024-07-21T18:00,26.6,0.40,91,972.3,17.8,27.9,122,123
2024-07-21T19:00,26.1,0.30,93,971.8,16.3,25.6,121,122
2024-07-21T20:00,25.7,0.10,96,971.4,12.0,19.8,111,115
2024-07-21T21:00,25.3,0.00,98,971.2,12.5,21.3,108,112
2024-07-21T22:00,25.3,0.10,96,971.0,13.0,21.3,104,106
2024-07-21T23:00,25.3,0.10,96,971.1,12.5,20.3,102,102
2024-07-22T00:00,25.3,0.30,96,971.6,12.3,20.3,95,97
2024-07-22T01:00,26.3,0.00,94,971.8,9.7,14.5,75,76
2024-07-22T02:00,26.8,0.00,90,972.2,13.1,17.5,74,76
2024-07-22T03:00,27.4,0.10,88,972.3,14.3,19.4,80,80
2024-07-22T04:00,27.0,2.60,88,972.2,15.1,20.9,89,89
2024-07-22T05:00,27.0,5.40,89,972.2,12.7,18.3,98,100
2024-07-22T06:00,27.6,2.90,85,971.9,12.3,17.4,97,97
2024-07-22T07:00,28.1,0.40,90,971.1,12.6,16.9,92,91
2024-07-22T08:00,28.5,0.30,87,970.1,11.5,14.8,88,90
2024-07-22T09:00,27.9,3.40,87,969.5,14.8,19.5,116,115
2024-07-22T10:00,26.9,2.50,91,969.0,7.2,11.2,108,111
2024-07-22T11:00,27.9,0.00,88,968.9,6.5,9.4,90,92
2024-07-22T12:00,28.1,0.00,85,969.3,11.9,17.0,104,103
2024-07-22T13:00,27.2,0.50,88,970.0,12.3,20.5,111,112
2024-07-22T14:00,26.8,0.50,90,971.1,12.1,20.8,113,113
2024-07-22T15:00,26.5,0.00,93,971.6,10.8,18.9,92,98
2024-07-22T16:00,26.4,0.10,93,972.3,12.4,21.3,100,106
2024-07-22T17:00,26.2,0.10,93,972.4,13.0,22.3,104,108
2024-07-22T18:00,25.9,0.00,95,972.2,11.7,19.4,108,112
2024-07-22T19:00,25.8,0.10,96,971.5,9.1,15.3,97,105
2024-07-22T20:00,25.7,0.00,96,970.9,9.7,15.8,94,102
2024-07-22T21:00,25.5,0.00,97,970.4,9.7,16.3,90,96
2024-07-22T22:00,25.5,0.00,97,970.5,9.4,15.5,90,95
2024-07-22T23:00,25.4,0.10,97,970.5,9.8,16.6,82,90
2024-07-23T00:00,25.3,0.00,97,970.8,10.5,18.0,82,90
2024-07-23T01:00,26.1,0.60,95,970.8,14.9,23.1,83,86
2024-07-23T02:00,26.2,0.50,94,970.9,17.1,24.9,82,86
2024-07-23T03:00,27.3,0.10,87,971.1,15.7,21.8,81,81
2024-07-23T04:00,29.1,0.20,80,971.4,14.9,19.6,83,84
2024-07-23T05:00,27.9,0.70,86,971.3,14.8,19.8,87,88
2024-07-23T06:00,29.5,0.10,78,970.5,16.2,20.9,93,92
2024-07-23T07:00,30.2,0.10,76,969.8,17.3,22.7,91,92
2024-07-23T08:00,31.1,0.00,73,968.9,16.0,21.3,99,101
2024-07-23T09:00,30.4,0.10,76,968.0,15.8,20.6,107,106
2024-07-23T10:00,28.9,0.90,83,967.2,13.6,18.3,112,112
2024-07-23T11:00,29.9,0.10,78,967.0,12.2,16.3,114,115
2024-07-23T12:00,29.3,0.10,80,967.4,10.7,14.5,132,132
2024-07-23T13:00,27.9,0.90,89,967.6,8.5,14.8,78,94
2024-07-23T14:00,27.0,0.20,91,968.6,7.3,14.1,79,94
2024-07-23T15:00,26.2,3.60,95,969.3,7.9,14.7,106,115
2024-07-23T16:00,25.9,3.20,96,969.7,11.6,20.2,83,90
2024-07-23T17:00,25.7,0.20,96,969.9,10.1,18.1,86,96
2024-07-23T18:00,25.6,0.10,98,969.4,8.0,14.6,100,106
2024-07-23T19:00,25.5,0.10,98,968.8,8.3,14.8,88,93
2024-07-23T20:00,25.8,0.10,94,968.2,9.8,15.1,84,91
2024-07-23T21:00,25.4,0.40,97,967.8,11.0,17.7,67,70
2024-07-23T22:00,25.1,0.10,97,967.4,11.0,18.0,52,57
2024-07-23T23:00,25.1,0.10,97,967.3,10.3,17.6,61,67
2024-07-24T00:00,25.4,0.00,96,967.4,9.8,16.3,62,68
2024-07-24T01:00,26.5,0.00,94,967.9,9.1,12.7,81,82
2024-07-24T02:00,27.5,0.00,90,968.3,10.5,13.7,94,95
2024-07-24T03:00,28.9,0.10,81,968.3,13.1,16.9,106,106
2024-07-24T04:00,27.5,1.70,87,968.5,12.8,17.8,112,111
2024-07-24T05:00,29.2,0.60,82,968.7,12.7,16.1,125,124
2024-07-24T06:00,30.5,0.10,75,968.0,10.9,13.7,124,125
2024-07-24T07:00,26.9,2.20,92,967.5,14.2,20.9,111,114
2024-07-24T08:00,30.1,0.30,79,966.5,5.5,7.1,101,105
2024-07-24T09:00,31.0,0.10,75,965.1,9.0,11.3,119,121
2024-07-24T10:00,30.8,0.30,78,964.3,10.9,13.5,136,136
2024-07-24T11:00,29.8,3.80,81,964.2,9.8,13.1,144,143
2024-07-24T12:00,27.6,1.40,89,964.8,13.2,21.9,154,160
2024-07-24T13:00,27.1,0.00,93,965.6,4.7,9.1,171,171
2024-07-24T14:00,26.8,0.90,94,966.0,1.0,3.9,45,146
2024-07-24T15:00,26.8,0.10,95,966.8,2.3,7.1,162,156
2024-07-24T16:00,26.6,0.20,95,967.4,4.4,9.2,99,132
2024-07-24T17:00,26.2,0.30,97,967.7,9.3,15.3,118,124
2024-07-24T18:00,25.8,0.40,97,967.3,8.2,13.2,105,125
2024-07-24T19:00,25.4,0.40,98,966.1,7.4,12.1,76,100
2024-07-24T20:00,25.4,0.00,98,965.4,6.9,12.0,99,111
2024-07-24T21:00,25.4,0.00,99,965.6,6.3,10.0,103,116
2024-07-24T22:00,25.6,0.00,96,965.8,5.8,8.8,120,125
2024-07-24T23:00,25.8,0.10,96,965.8,5.4,8.0,110,126
2024-07-25T00:00,25.6,0.10,97,966.1,5.2,6.9,74,99
2024-07-25T01:00,26.7,0.00,92,966.7,5.0,7.2,90,93
2024-07-25T02:00,27.5,0.10,88,966.5,4.2,5.3,121,118
2024-07-25T03:00,28.6,0.20,83,966.7,6.2,7.6,97,95
2024-07-25T04:00,29.5,0.10,80,967.1,8.7,11.2,97,96
2024-07-25T05:00,30.7,0.00,77,967.3,10.5,13.0,94,95
2024-07-25T06:00,31.5,0.20,74,967.1,11.8,14.7,102,101
2024-07-25T07:00,31.7,0.20,71,965.6,12.7,16.0,97,98
2024-07-25T08:00,29.9,4.00,78,965.4,12.5,16.1,123,124
2024-07-25T09:00,31.0,0.20,75,964.7,2.6,3.6,146,143
2024-07-25T10:00,31.3,0.10,74,964.1,5.9,6.6,133,131
2024-07-25T11:00,28.6,1.00,86,963.7,8.6,11.2,158,159
2024-07-25T12:00,28.6,0.00,84,964.5,7.0,9.2,168,169
2024-07-25T13:00,28.3,0.00,87,965.8,3.4,7.4,302,284
2024-07-25T14:00,26.9,1.00,94,966.7,8.4,14.1,59,52
2024-07-25T15:00,26.5,0.10,95,967.3,5.4,10.7,86,76
2024-07-25T16:00,26.4,0.20,96,967.5,4.2,9.5,70,65
2024-07-25T17:00,26.1,0.00,97,967.9,3.1,7.6,69,65
2024-07-25T18:00,25.8,0.00,99,967.5,2.1,1.6,239,243
2024-07-25T19:00,25.8,0.00,99,967.0,2.6,5.6,304,333
2024-07-25T20:00,25.6,0.00,98,966.5,3.6,8.9,354,21
2024-07-25T21:00,25.9,0.00,95,966.5,4.7,11.8,9,31
2024-07-25T22:00,25.8,0.00,95,966.3,5.8,12.9,360,27
2024-07-25T23:00,25.8,0.00,95,966.7,5.1,12.9,352,18
2024-07-26T00:00,25.6,0.00,96,967.2,3.9,9.4,326,7
2024-07-26T01:00,28.0,0.00,92,967.1,5.8,12.9,360,27
2024-07-26T02:00,29.2,0.10,85,967.9,9.2,12.2,39,43
2024-07-26T03:00,30.2,0.10,80,968.1,11.3,14.7,59,59
2024-07-26T04:00,31.6,0.00,71,968.4,16.6,21.9,72,73
2024-07-26T05:00,32.0,0.10,69,968.2,13.5,17.4,61,60
