latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.115992,87.5356,53.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-09-29T01:00,24.4,0.00,98,1002.3,3.2,4.8,289,292
2024-09-29T02:00,25.7,0.00,93,1003.0,4.4,5.0,243,251
2024-09-29T03:00,27.3,0.00,87,1003.5,6.6,8.3,235,236
2024-09-29T04:00,28.6,0.10,81,1003.7,9.4,12.2,246,246
2024-09-29T05:00,29.2,0.00,78,1003.2,10.3,12.9,263,263
2024-09-29T06:00,30.2,0.10,74,1002.2,10.8,13.9,272,272
2024-09-29T07:00,30.9,0.10,74,1001.0,10.2,12.8,279,280
2024-09-29T08:00,31.3,0.00,74,1000.0,10.6,13.5,267,267
2024-09-29T09:00,31.1,0.00,75,998.9,12.5,15.9,259,260
2024-09-29T10:00,30.7,0.00,77,998.1,12.7,16.7,263,263
2024-09-29T11:00,30.3,0.10,78,998.1,10.2,17.2,256,257
2024-09-29T12:00,29.1,0.00,83,998.9,8.1,17.7,233,240
2024-09-29T13:00,28.0,0.00,84,1000.5,7.5,18.5,259,259
2024-09-29T14:00,27.5,0.00,87,1001.1,6.9,17.9,264,265
2024-09-29T15:00,27.2,0.00,88,1001.6,8.1,19.9,257,265
2024-09-29T16:00,27.0,0.00,88,1001.7,7.7,19.0,249,261
2024-09-29T17:00,26.7,0.00,90,1001.5,8.7,19.8,233,245
2024-09-29T18:00,26.4,0.00,93,1001.3,10.1,21.5,235,245
2024-09-29T19:00,26.3,0.00,94,1000.9,9.3,20.4,246,254
2024-09-29T20:00,26.0,0.00,95,1000.7,9.4,20.3,250,257
2024-09-29T21:00,25.7,0.00,96,1000.6,7.2,17.2,243,256
2024-09-29T22:00,25.6,0.00,96,1000.5,7.4,16.9,247,259
2024-09-29T23:00,25.5,0.00,97,1000.7,7.4,16.6,248,261
2024-09-30T00:00,25.3,0.00,98,1001.3,7.2,16.1,248,259
2024-09-30T01:00,26.5,0.00,94,1001.7,12.0,16.2,249,251
2024-09-30T02:00,27.9,0.00,88,1002.5,13.4,17.8,264,263
2024-09-30T03:00,29.2,0.20,81,1002.4,14.8,19.5,273,273
2024-09-30T04:00,30.2,0.10,76,1002.3,14.6,19.1,271,272
2024-09-30T05:00,30.7,0.40,75,1001.8,15.2,19.8,263,263
2024-09-30T06:00,31.0,0.10,76,1000.6,16.0,21.1,268,268
2024-09-30T07:00,31.5,0.10,72,999.3,16.9,22.3,268,268
2024-09-30T08:00,30.8,0.00,76,998.0,17.1,22.9,249,250
2024-09-30T09:00,31.2,0.60,75,996.9,17.4,23.8,260,260
2024-09-30T10:00,31.1,0.00,75,996.2,15.5,22.0,266,266
2024-09-30T11:00,30.2,0.00,79,995.8,13.1,22.0,270,270
2024-09-30T12:00,29.2,0.00,81,996.0,11.1,21.5,257,259
2024-09-30T13:00,27.7,0.00,90,997.6,9.1,19.8,261,263
2024-09-30T14:00,27.4,0.00,92,998.2,8.1,19.1,253,259
2024-09-30T15:00,27.3,0.00,93,998.8,9.4,20.3,230,241
2024-09-30T16:00,27.1,0.00,93,999.2,9.9,20.7,233,241
2024-09-30T17:00,26.8,0.00,94,999.2,9.0,19.5,240,249
2024-09-30T18:00,26.6,0.00,95,999.3,9.0,19.2,240,250
2024-09-30T19:00,26.4,0.00,95,998.5,9.3,19.4,243,253
2024-09-30T20:00,26.3,0.00,95,997.8,9.3,19.4,248,255
2024-09-30T21:00,26.1,0.00,96,997.6,8.7,18.7,249,257
2024-09-30T22:00,25.9,0.00,97,997.4,8.8,18.6,251,256
2024-09-30T23:00,25.8,0.00,97,997.5,8.6,18.5,260,263
2024-10-01T00:00,25.6,0.00,97,998.1,8.3,17.8,257,262
2024-10-01T01:00,26.7,0.00,94,998.6,11.6,18.0,252,256
2024-10-01T02:00,27.8,0.00,89,999.4,12.1,16.3,258,259
2024-10-01T03:00,28.8,0.00,86,999.8,12.6,16.8,261,261
2024-10-01T04:00,29.9,0.00,80,999.8,11.9,15.4,260,260
2024-10-01T05:00,30.7,0.00,76,999.5,11.4,14.7,257,258
2024-10-01T06:00,31.0,0.00,73,998.5,11.7,14.7,265,264
2024-10-01T07:00,31.6,0.00,72,997.3,12.6,15.8,268,269
2024-10-01T08:00,32.0,0.00,70,995.8,12.5,15.5,274,275
2024-10-01T09:00,32.1,0.00,69,995.0,11.9,15.4,275,277
2024-10-01T10:00,31.4,0.10,72,994.7,12.2,16.3,286,286
2024-10-01T11:00,30.8,0.50,76,995.1,6.3,10.9,301,299
2024-10-01T12:00,29.1,0.00,87,995.5,5.6,7.9,345,317
2024-10-01T13:00,28.7,0.00,87,996.1,6.0,8.9,219,252
2024-10-01T14:00,28.2,0.00,87,997.5,5.8,9.9,216,245
2024-10-01T15:00,27.9,0.00,88,998.1,4.8,11.5,217,243
2024-10-01T16:00,27.5,0.00,89,998.5,5.6,14.6,239,254
2024-10-01T17:00,27.3,0.00,89,998.7,6.2,16.6,287,273
2024-10-01T18:00,26.9,0.10,92,998.8,6.7,12.7,20,27
2024-10-01T19:00,26.0,0.00,95,998.4,5.2,12.5,59,72
2024-10-01T20:00,25.6,0.00,95,997.9,6.6,13.6,73,79
2024-10-01T21:00,25.1,0.00,97,997.6,5.1,11.6,82,85
2024-10-01T22:00,24.8,0.00,98,997.4,4.2,10.6,65,75
2024-10-01T23:00,24.8,0.00,98,997.7,6.5,13.7,60,71
2024-10-02T00:00,24.7,0.00,98,998.5,7.3,14.8,54,64
2024-10-02T01:00,26.0,0.00,95,998.1,3.6,3.8,72,73
2024-10-02T02:00,27.3,0.00,89,999.1,7.2,8.8,109,110
2024-10-02T03:00,28.4,0.00,83,999.3,3.7,4.3,133,132
2024-10-02T04:00,29.6,0.30,78,999.8,2.9,3.6,90,87
2024-10-02T05:00,30.3,0.10,76,999.4,4.6,5.7,54,53
2024-10-02T06:00,30.7,0.10,74,998.3,5.9,7.2,38,39
2024-10-02T07:00,31.5,0.10,68,997.1,6.0,7.3,10,11
2024-10-02T08:00,31.5,0.10,68,995.9,6.5,7.9,355,357
2024-10-02T09:00,31.1,0.20,70,995.1,7.0,8.6,342,344
2024-10-02T10:00,30.8,0.20,71,995.1,4.3,5.3,318,325
2024-10-02T11:00,30.3,0.20,75,995.2,5.7,8.0,323,322
2024-10-02T12:00,28.7,0.00,85,996.1,4.4,9.1,19,32
2024-10-02T13:00,28.3,0.00,86,996.7,5.9,12.9,50,44
2024-10-02T14:00,27.8,0.00,86,997.9,7.0,14.6,77,74
2024-10-02T15:00,27.3,0.00,88,998.5,6.7,14.8,81,84
2024-10-02T16:00,27.0,0.00,89,998.7,7.2,16.3,68,79
2024-10-02T17:00,26.8,0.00,92,998.8,11.7,22.1,49,59
2024-10-02T18:00,26.4,0.00,91,998.5,11.1,20.0,59,67
2024-10-02T19:00,26.0,0.00,91,998.0,10.2,19.9,58,65
2024-10-02T20:00,25.6,2.00,93,997.7,9.4,18.9,60,66
2024-10-02T21:00,25.5,0.00,93,997.0,9.5,18.5,54,66
2024-10-02T22:00,25.1,0.40,93,996.7,10.7,19.6,48,60
2024-10-02T23:00,24.7,3.20,95,997.4,6.8,13.4,61,82
2024-10-03T00:00,24.2,1.60,96,998.1,10.3,15.5,15,25
2024-10-03T01:00,25.9,0.00,90,998.6,11.0,18.8,80,81
2024-10-03T02:00,27.3,0.00,86,999.4,15.9,22.9,84,87
2024-10-03T03:00,27.9,0.10,85,999.9,14.9,19.7,78,78
2024-10-03T04:00,29.4,0.10,78,1000.0,17.3,22.7,86,88
2024-10-03T05:00,29.8,0.10,74,999.5,16.4,21.4,89,90
2024-10-03T06:00,30.0,0.90,74,998.4,15.2,19.3,83,85
2024-10-03T07:00,26.7,6.30,89,997.7,8.6,12.2,106,98
2024-10-03T08:00,28.4,0.50,84,996.5,7.8,9.6,98,96
2024-10-03T09:00,28.6,0.60,80,995.7,14.1,18.5,74,75
2024-10-03T10:00,28.8,0.10,80,995.4,13.8,18.9,68,69
2024-10-03T11:00,28.0,0.00,82,995.9,13.0,19.3,63,66
2024-10-03T12:00,27.1,0.00,84,996.9,9.6,18.2,87,90
2024-10-03T13:00,26.7,0.00,86,997.3,11.4,21.8,77,82
2024-10-03T14:00,26.5,0.00,88,998.5,13.1,23.7,75,79
2024-10-03T15:00,26.2,0.00,89,999.2,12.2,22.9,74,77
2024-10-03T16:00,26.1,0.00,89,999.7,13.7,25.0,76,79
2024-10-03T17:00,26.0,0.00,87,999.7,16.2,27.1,78,81
2024-10-03T18:00,25.4,0.00,87,999.6,14.6,25.2,76,80
2024-10-03T19:00,25.1,0.00,88,999.3,13.9,24.3,73,76
2024-10-03T20:00,24.8,0.00,88,998.8,13.0,23.3,66,71
2024-10-03T21:00,24.5,0.00,87,998.5,11.8,22.1,65,69
2024-10-03T22:00,24.5,0.00,86,998.4,10.3,19.8,71,75
2024-10-03T23:00,24.3,0.00,87,998.7,8.4,17.1,65,72
2024-10-04T00:00,24.2,0.00,88,999.2,8.7,17.3,60,69
2024-10-04T01:00,25.0,0.00,88,998.9,8.2,16.2,36,52
2024-10-04T02:00,26.2,0.00,84,1000.1,9.0,13.3,59,63
2024-10-04T03:00,27.1,0.00,81,1000.8,15.2,20.6,67,67
2024-10-04T04:00,28.4,0.00,76,1000.9,16.0,21.0,71,70
2024-10-04T05:00,29.0,0.00,74,1000.8,14.9,19.6,79,79
2024-10-04T06:00,29.4,0.00,73,1000.0,11.3,14.8,91,90
2024-10-04T07:00,30.1,0.00,70,998.9,9.5,11.9,89,88
2024-10-04T08:00,30.3,0.00,71,997.9,11.6,14.7,77,78
2024-10-04T09:00,29.8,0.00,70,997.0,13.0,17.7,64,63
2024-10-04T10:00,29.3,0.00,71,996.8,16.7,23.4,70,70
2024-10-04T11:00,27.7,0.00,76,997.2,20.4,31.3,71,72
2024-10-04T12:00,26.4,0.00,79,998.2,14.4,24.4,80,82
2024-10-04T13:00,26.2,0.00,79,999.1,10.9,20.8,78,80
2024-10-04T14:00,25.9,0.00,82,1000.2,11.1,21.5,61,65
2024-10-04T15:00,25.6,0.00,83,1000.9,11.3,21.0,63,69
2024-10-04T16:00,25.2,0.00,84,1001.1,11.3,21.1,59,66
2024-10-04T17:00,25.6,0.00,81,1001.2,11.4,20.0,66,71
2024-10-04T18:00,25.2,0.00,82,1000.8,12.1,19.9,49,55
2024-10-04T19:00,24.9,0.20,85,1000.5,14.6,23.8,58,61
2024-10-04T20:00,24.6,0.30,89,1000.1,15.0,24.8,61,65
2024-10-04T21:00,24.4,0.20,90,999.8,16.3,26.6,61,64
2024-10-04T22:00,24.2,0.00,91,999.8,14.6,24.0,64,68
2024-10-04T23:00,24.2,0.00,91,1000.0,13.5,22.5,61,65
2024-10-05T00:00,24.1,0.00,90,1000.5,13.7,22.7,72,74
2024-10-05T01:00,24.7,0.00,91,1001.0,12.7,17.8,78,78
2024-10-05T02:00,25.4,0.00,88,1002.0,14.7,19.8,76,77
2024-10-05T03:00,26.9,0.00,81,1002.6,13.8,18.4,78,78
2024-10-05T04:00,27.7,0.00,76,1003.0,13.4,17.7,84,84
2024-10-05T05:00,28.4,0.10,75,1002.8,13.1,17.3,81,82
2024-10-05T06:00,28.7,0.00,74,1002.1,13.7,17.8,89,88
2024-10-05T07:00,29.5,0.10,71,1001.1,12.8,16.4,92,91
2024-10-05T08:00,29.7,0.10,70,1000.0,12.2,15.8,92,92
2024-10-05T09:00,29.2,0.10,73,999.2,12.7,16.8,84,85
2024-10-05T10:00,28.4,0.00,78,999.1,12.2,16.8,81,81
2024-10-05T11:00,27.9,0.00,81,999.4,11.8,18.4,74,76
2024-10-05T12:00,26.8,0.00,85,1000.3,11.6,20.4,84,85
2024-10-05T13:00,26.4,0.00,86,1001.8,12.4,23.0,71,73
2024-10-05T14:00,26.1,0.00,87,1003.1,13.2,23.8,76,80
2024-10-05T15:00,25.8,0.00,89,1003.8,13.7,23.6,91,93
2024-10-05T16:00,25.3,0.00,91,1004.2,11.7,20.9,86,87
2024-10-05T17:00,25.1,0.00,91,1004.3,12.0,21.4,76,77
2024-10-05T18:00,25.2,0.00,88,1004.2,13.3,22.6,71,74
2024-10-05T19:00,25.2,0.00,86,1003.8,13.4,22.5,72,75
2024-10-05T20:00,24.6,0.00,89,1003.5,12.0,21.2,78,83
2024-10-05T21:00,24.2,0.00,91,1003.4,11.5,20.4,76,82
2024-10-05T22:00,24.1,0.00,92,1003.6,11.4,19.6,74,79
2024-10-05T23:00,24.3,0.00,91,1003.9,13.6,21.7,78,81
2024-10-06T00:00,24.2,0.10,91,1004.6,12.8,20.6,81,84
2024-10-06T01:00,24.4,0.20,92,1005.2,15.3,23.1,102,101
2024-10-06T02:00,25.0,0.30,89,1006.2,16.7,23.0,78,78
2024-10-06T03:00,25.7,0.00,86,1006.5,17.4,23.6,79,80
2024-10-06T04:00,26.8,0.00,81,1006.8,18.0,24.7,92,92
2024-10-06T05:00,27.7,0.00,76,1006.6,16.5,21.9,96,97
2024-10-06T06:00,28.6,0.00,74,1005.8,14.4,19.5,100,101
2024-10-06T07:00,29.7,0.10,71,1004.7,13.9,18.2,107,106
2024-10-06T08:00,29.8,0.10,70,1003.3,11.1,14.3,104,105
2024-10-06T09:00,29.9,0.00,71,1002.3,8.2,10.4,105,105
2024-10-06T10:00,29.4,0.00,72,1002.0,8.2,10.4,104,105
2024-10-06T11:00,28.7,0.00,77,1002.3,6.7,11.6,106,109
2024-10-06T12:00,27.4,0.00,83,1002.7,5.3,12.3,82,93
2024-10-06T13:00,25.3,0.00,90,1004.5,4.3,11.9,68,87
2024-10-06T14:00,25.3,0.00,91,1005.8,6.9,16.1,62,80
2024-10-06T15:00,25.4,0.00,92,1006.5,8.0,18.3,85,96
2024-10-06T16:00,25.2,0.00,91,1006.6,9.2,19.7,94,100
2024-10-06T17:00,25.0,0.00,91,1006.4,9.7,20.1,90,96
2024-10-06T18:00,24.6,0.00,93,1006.3,9.0,18.6,80,87
2024-10-06T19:00,24.2,0.00,95,1006.2,8.6,18.1,74,80
2024-10-06T20:00,24.0,0.00,96,1006.2,8.9,18.0,77,83
2024-10-06T21:00,23.8,0.00,96,1006.2,7.6,15.7,93,95
2024-10-06T22:00,23.9,0.00,96,1006.3,5.6,11.3,130,127
2024-10-06T23:00,23.7,1.10,95,1006.7,5.3,8.1,135,135
2024-10-07T00:00,23.6,0.10,96,1007.2,5.8,9.4,83,91
2024-10-07T01:00,24.3,0.10,93,1007.9,9.7,13.7,93,95
2024-10-07T02:00,25.3,0.00,88,1008.7,11.0,14.1,93,93
2024-10-07T03:00,26.7,0.00,83,1008.7,9.5,12.1,92,93
2024-10-07T04:00,28.0,0.00,78,1008.8,8.6,11.0,92,92
2024-10-07T05:00,29.0,0.10,73,1008.4,8.3,10.5,103,102
2024-10-07T06:00,30.0,0.10,68,1007.3,7.6,9.6,117,116
2024-10-07T07:00,30.4,0.20,67,1006.2,7.1,8.7,135,135
2024-10-07T08:00,30.5,0.20,67,1004.7,5.7,6.9,143,143
2024-10-07T09:00,30.7,0.00,67,1003.2,3.6,4.4,150,150
2024-10-07T10:00,30.5,0.00,68,1002.1,2.7,3.2,152,153
2024-10-07T11:00,29.9,0.00,73,1002.7,3.5,5.8,165,171
2024-10-07T12:00,28.2,0.00,80,1003.8,5.5,12.3,161,168
2024-10-07T13:00,26.9,0.00,88,1005.2,4.3,10.9,175,187
2024-10-07T14:00,26.3,0.00,92,1006.4,2.7,3.7,318,241
2024-10-07T15:00,25.8,0.00,93,1006.9,4.0,4.1,352,326
2024-10-07T16:00,25.3,0.00,96,1007.0,3.9,4.8,22,22
2024-10-07T17:00,24.6,0.30,96,1006.9,3.8,6.5,90,98
2024-10-07T18:00,24.2,4.00,94,1006.8,5.1,6.9,356,329
2024-10-07T19:00,24.0,0.10,96,1006.4,1.5,1.7,69,72
2024-10-07T20:00,23.7,0.00,98,1005.7,3.2,5.0,56,77
2024-10-07T21:00,23.5,0.00,98,1005.4,4.1,6.7,75,93
2024-10-07T22:00,23.5,0.60,98,1005.6,3.8,9.3,107,112
2024-10-07T23:00,23.9,0.00,98,1006.2,4.5,11.6,124,131
2024-10-08T00:00,23.6,0.00,99,1006.5,4.2,9.9,130,143
2024-10-08T01:00,25.4,0.00,96,1006.8,2.8,4.2,72,108
2024-10-08T02:00,26.7,0.00,91,1007.6,1.7,1.9,103,107
2024-10-08T03:00,27.9,0.00,86,1008.1,1.1,1.3,171,180
2024-10-08T04:00,29.1,0.10,82,1008.1,1.8,2.2,217,222
2024-10-08T05:00,29.9,0.10,78,1007.4,3.2,3.9,223,227
2024-10-08T06:00,30.5,0.10,77,1006.1,5.1,6.0,225,226
2024-10-08T07:00,31.0,0.20,77,1004.4,7.3,8.8,224,226
2024-10-08T08:00,31.0,0.20,76,1003.0,8.0,9.8,236,238
2024-10-08T09:00,30.9,0.20,72,1001.2,8.4,10.5,263,263
2024-10-08T10:00,30.6,0.90,69,1000.4,8.6,11.3,271,271
2024-10-08T11:00,30.0,0.00,77,1001.2,6.0,11.9,229,235
2024-10-08T12:00,28.8,0.00,81,1002.6,8.6,18.2,229,231
2024-10-08T13:00,26.9,0.00,86,1003.6,9.7,18.5,227,235
2024-10-08T14:00,26.2,0.00,89,1004.7,6.7,15.8,224,233
2024-10-08T15:00,26.0,0.00,90,1005.1,9.2,18.8,213,224
2024-10-08T16:00,25.5,0.00,93,1005.5,3.2,6.9,341,287
2024-10-08T17:00,24.8,0.10,96,1005.7,3.1,2.4,40,324
2024-10-08T18:00,24.9,0.00,95,1005.0,3.2,6.3,142,195
2024-10-08T19:00,24.6,0.50,96,1004.4,3.1,3.3,36,103
2024-10-08T20:00,23.8,1.80,98,1004.1,4.1,7.4,178,203
2024-10-08T21:00,24.0,0.00,98,1003.6,4.0,5.1,117,190
2024-10-08T22:00,23.6,0.00,99,1003.2,3.1,4.9,135,188
2024-10-08T23:00,23.5,0.00,99,1003.3,3.1,5.6,121,158
2024-10-09T00:00,23.2,0.00,100,1003.7,3.4,4.9,90,126
2024-10-09T01:00,24.8,0.00,94,1004.8,5.6,7.6,107,105
2024-10-09T02:00,25.7,0.00,90,1005.5,4.8,5.9,127,125
2024-10-09T03:00,27.1,0.00,86,1006.0,3.2,3.8,137,135
2024-10-09T04:00,27.9,0.10,85,1006.0,2.9,3.3,184,186
2024-10-09T05:00,28.8,0.00,80,1005.4,3.9,4.6,223,228
2024-10-09T06:00,29.1,0.00,78,1004.3,5.3,6.5,225,226
2024-10-09T07:00,29.1,0.00,78,1002.9,5.3,6.6,242,241
2024-10-09T08:00,30.0,0.10,76,1001.2,6.3,7.8,252,251
2024-10-09T09:00,30.1,0.10,74,999.6,8.1,10.3,269,267
2024-10-09T10:00,30.1,0.00,72,998.7,6.9,8.9,261,261
2024-10-09T11:00,29.4,0.00,78,999.0,4.9,9.7,219,227
2024-10-09T12:00,28.2,0.20,79,1000.5,8.6,18.4,213,220
2024-10-09T13:00,26.5,0.00,88,1001.5,5.2,13.3,241,251
2024-10-09T14:00,25.8,0.00,92,1002.4,4.6,10.8,283,273
2024-10-09T15:00,26.1,0.10,89,1003.0,3.5,6.1,336,282
2024-10-09T16:00,25.4,0.40,93,1003.3,8.5,12.8,52,50
2024-10-09T17:00,24.9,0.00,96,1003.5,9.2,17.4,78,73
2024-10-09T18:00,24.3,0.00,96,1003.1,7.0,11.9,87,87
2024-10-09T19:00,23.8,0.00,97,1002.8,7.5,13.6,105,105
2024-10-09T20:00,23.5,0.00,97,1002.4,6.4,13.7,115,117
2024-10-09T21:00,23.3,0.00,96,1002.1,6.5,14.3,109,113
2024-10-09T22:00,23.1,0.10,97,1001.9,5.8,13.1,97,106
2024-10-09T23:00,23.1,0.40,96,1002.0,5.3,7.9,33,57
2024-10-10T00:00,23.4,0.10,96,1002.3,8.2,10.5,104,109
2024-10-10T01:00,24.5,0.00,95,1003.4,4.2,7.0,140,159
2024-10-10T02:00,25.8,0.00,93,1003.7,4.3,6.3,175,187
2024-10-10T03:00,27.5,0.10,85,1004.1,5.6,6.9,241,242
2024-10-10T04:00,28.8,0.10,82,1004.1,6.7,8.5,265,265
2024-10-10T05:00,29.7,0.10,77,1003.4,8.0,10.0,278,277
2024-10-10T06:00,30.3,0.10,75,1002.0,8.7,10.7,278,277
2024-10-10T07:00,31.0,0.10,70,1000.8,10.3,13.2,267,268
2024-10-10T08:00,31.2,0.10,68,999.5,12.2,15.7,257,257
2024-10-10T09:00,31.1,0.00,68,998.6,13.7,18.3,257,257
2024-10-10T10:00,30.6,0.00,69,997.8,14.2,20.7,269,269
2024-10-10T11:00,29.7,0.00,74,997.8,9.7,18.4,258,262
2024-10-10T12:00,28.2,0.00,79,998.6,7.7,18.0,233,243
2024-10-10T13:00,27.6,0.00,82,1000.5,8.7,20.4,218,226
2024-10-10T14:00,27.1,0.00,84,1001.4,8.6,21.0,221,225
2024-10-10T15:00,26.9,0.00,84,1001.7,9.0,21.7,233,237
2024-10-10T16:00,26.4,0.00,86,1001.9,7.7,19.9,245,248
2024-10-10T17:00,25.8,0.00,89,1002.1,6.7,17.8,251,256
2024-10-10T18:00,25.3,0.00,91,1001.9,6.3,16.6,246,260
2024-10-10T19:00,24.9,0.00,91,1001.6,6.2,16.5,249,264
2024-10-10T20:00,24.6,0.00,92,1001.1,6.2,16.9,258,269
2024-10-10T21:00,24.1,0.00,93,1000.9,5.3,15.1,258,268
2024-10-10T22:00,23.7,0.00,94,1001.1,6.0,13.9,260,266
2024-10-10T23:00,23.5,0.00,94,1001.4,6.5,10.5,272,274
2024-10-11T00:00,23.4,0.00,94,1001.9,5.1,7.8,252,275
2024-10-11T01:00,24.9,0.00,92,1003.0,7.0,11.7,230,247
2024-10-11T02:00,26.4,0.00,86,1003.8,6.7,10.3,251,254
2024-10-11T03:00,27.9,0.00,81,1004.3,5.6,7.4,270,269
2024-10-11T04:00,29.3,0.10,75,1004.6,5.9,7.6,270,269
2024-10-11T05:00,30.3,0.10,68,1003.9,9.2,11.7,253,253
2024-10-11T06:00,30.9,0.00,63,1002.6,11.3,14.7,252,253
2024-10-11T07:00,31.3,0.00,60,1001.5,13.5,17.4,254,254
2024-10-11T08:00,31.2,0.00,59,1000.1,14.7,19.5,256,256
2024-10-11T09:00,31.0,0.00,60,999.2,14.8,20.3,257,257
2024-10-11T10:00,30.5,0.00,65,998.8,12.5,19.5,266,265
2024-10-11T11:00,29.3,0.00,71,998.7,8.1,17.3,275,272
2024-10-11T12:00,27.6,0.00,77,999.2,6.3,16.8,263,266
2024-10-11T13:00,27.7,0.00,73,1000.1,8.0,20.8,261,264
2024-10-11T14:00,26.9,0.00,78,1000.8,7.1,19.0,246,255
2024-10-11T15:00,26.5,0.00,80,1001.7,7.3,19.1,242,254
2024-10-11T16:00,26.1,0.00,82,1002.0,6.9,18.1,245,257
2024-10-11T17:00,25.5,0.00,85,1002.1,6.1,16.2,238,255
2024-10-11T18:00,25.1,0.00,87,1002.2,6.3,16.2,231,246
2024-10-11T19:00,24.9,0.00,88,1001.9,7.2,17.7,231,242
2024-10-11T20:00,24.9,0.00,87,1001.7,7.8,18.4,233,241
2024-10-11T21:00,24.0,0.00,93,1001.9,7.1,13.1,277,257
2024-10-11T22:00,23.5,0.00,94,1001.9,5.9,8.1,342,295
2024-10-11T23:00,24.2,0.00,92,1002.1,4.1,6.9,2,307
2024-10-12T00:00,24.3,0.00,91,1002.7,1.0,4.3,112,294
2024-10-12T01:00,24.5,0.00,94,1004.0,2.1,3.8,165,245
2024-10-12T02:00,26.0,0.00,87,1005.2,1.9,2.7,304,302
2024-10-12T03:00,27.3,0.00,81,1005.7,4.1,5.2,293,295
2024-10-12T04:00,28.5,0.20,75,1006.0,8.0,10.0,260,261
2024-10-12T05:00,28.6,0.10,74,1005.7,9.4,12.1,253,255
2024-10-12T06:00,29.0,0.00,74,1004.8,10.3,13.7,257,257
2024-10-12T07:00,30.1,0.00,67,1003.8,12.0,15.6,253,254
2024-10-12T08:00,30.3,0.00,62,1002.8,13.1,17.3,251,251
2024-10-12T09:00,29.6,0.00,65,1002.1,11.5,16.9,260,259
2024-10-12T10:00,29.9,0.00,62,1001.9,11.0,17.0,264,263
2024-10-12T11:00,28.5,0.00,70,1001.8,6.9,16.2,264,262
2024-10-12T12:00,26.6,0.00,74,1002.0,6.8,17.5,267,268
2024-10-12T13:00,27.9,0.00,65,1002.6,10.1,23.0,272,270
2024-10-12T14:00,26.1,0.00,76,1003.3,6.4,17.7,262,265
2024-10-12T15:00,25.2,0.00,80,1003.8,6.4,16.2,262,262
2024-10-12T16:00,25.5,0.00,78,1004.1,8.1,19.7,264,266
2024-10-12T17:00,25.1,0.00,79,1004.3,8.0,19.8,276,277
2024-10-12T18:00,24.6,0.00,83,1004.2,5.5,15.7,289,288
2024-10-12T19:00,23.9,0.00,90,1004.2,6.5,10.2,314,302
2024-10-12T20:00,24.5,0.00,84,1004.1,4.0,6.3,339,305
2024-10-12T21:00,24.2,0.00,86,1004.0,2.2,3.7,42,313
2024-10-12T22:00,24.1,0.00,86,1004.4,1.5,2.6,76,335
2024-10-12T23:00,23.8,0.00,88,1004.6,0.9,1.8,101,6
2024-10-13T00:00,23.4,0.00,90,1005.5,0.9,1.6,37,360
2024-10-13T01:00,23.8,0.00,94,1006.4,3.4,4.2,360,25
2024-10-13T02:00,25.2,0.00,89,1007.5,3.3,4.7,36,43
2024-10-13T03:00,26.6,0.00,84,1008.0,4.4,5.2,38,41
2024-10-13T04:00,27.9,0.00,76,1008.1,2.8,3.4,15,18
2024-10-13T05:00,28.7,0.00,71,1007.3,2.8,3.5,320,321
2024-10-13T06:00,29.4,0.00,67,1006.3,4.3,5.4,272,274
2024-10-13T07:00,30.1,0.00,62,1005.0,6.0,7.4,265,266
2024-10-13T08:00,30.3,0.00,60,1004.0,8.6,10.8,270,269
2024-10-13T09:00,30.1,0.00,60,1003.2,8.9,11.6,277,276
2024-10-13T10:00,29.8,0.00,61,1002.8,7.9,10.8,269,269
2024-10-13T11:00,28.7,0.00,73,1002.7,4.0,9.7,249,255
2024-10-13T12:00,26.8,0.00,79,1002.6,7.3,9.4,261,262
2024-10-13T13:00,28.0,0.00,68,1003.6,6.1,9.0,267,269
2024-10-13T14:00,26.5,0.00,76,1004.2,6.0,8.3,314,303
2024-10-13T15:00,26.3,0.00,77,1005.1,4.7,6.8,342,328
2024-10-13T16:00,26.5,0.00,75,1005.3,2.8,4.4,55,9
2024-10-13T17:00,24.3,0.00,87,1005.4,4.8,4.8,61,45
2024-10-13T18:00,24.5,0.00,85,1005.1,6.4,11.5,38,56
2024-10-13T19:00,24.6,0.00,85,1005.1,8.1,17.4,58,72
2024-10-13T20:00,23.9,0.00,86,1004.7,9.1,19.5,68,76
2024-10-13T21:00,23.5,0.00,87,1004.8,10.7,21.1,63,70
2024-10-13T22:00,23.2,0.00,88,1004.7,10.3,20.0,65,72
2024-10-13T23:00,22.8,0.00,90,1005.0,11.4,21.8,63,70
2024-10-14T00:00,22.6,0.00,91,1005.3,11.0,21.3,67,72
2024-10-14T01:00,23.8,0.00,91,1006.6,7.0,15.9,67,86
2024-10-14T02:00,24.2,0.00,87,1007.5,14.5,20.1,54,56
2024-10-14T03:00,25.5,0.00,83,1007.8,12.1,16.3,67,70
2024-10-14T04:00,26.9,0.00,79,1007.9,11.2,14.4,89,89
2024-10-14T05:00,27.8,0.00,78,1007.4,7.0,8.8,89,90
2024-10-14T06:00,28.6,0.00,75,1006.2,4.2,5.1,80,82
2024-10-14T07:00,28.9,0.20,74,1005.0,1.6,1.9,63,68
