latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.553602,83.94137,68.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-05T04:00,20.8,0.00,73,1009.6,12.5,16.4,258,261
2024-03-05T05:00,22.9,0.00,64,1009.5,13.7,17.3,265,268
2024-03-05T06:00,24.3,0.00,48,1008.6,16.7,21.5,277,279
2024-03-05T07:00,25.0,0.00,44,1007.3,18.4,23.5,276,276
2024-03-05T08:00,25.4,0.00,40,1006.1,19.5,25.3,274,274
2024-03-05T09:00,25.4,0.00,38,1005.0,19.9,26.1,276,277
2024-03-05T10:00,25.1,0.00,39,1004.0,18.6,25.2,279,279
2024-03-05T11:00,24.3,0.00,43,1003.7,15.3,24.4,278,279
2024-03-05T12:00,22.1,0.00,49,1003.9,11.9,24.6,275,277
2024-03-05T13:00,19.6,0.00,57,1005.0,10.5,24.5,276,280
2024-03-05T14:00,18.5,0.00,58,1005.4,11.2,26.2,268,278
2024-03-05T15:00,17.8,0.00,56,1006.1,12.0,28.1,261,271
2024-03-05T16:00,17.1,0.00,56,1006.6,12.6,28.9,268,274
2024-03-05T17:00,16.5,0.00,54,1006.9,13.5,30.1,279,282
2024-03-05T18:00,15.9,0.00,54,1006.6,13.8,30.5,276,282
2024-03-05T19:00,15.4,0.00,56,1006.2,13.3,29.8,272,278
2024-03-05T20:00,14.8,0.00,59,1005.5,11.9,27.9,268,276
2024-03-05T21:00,14.1,0.00,63,1004.9,11.9,27.5,270,276
2024-03-05T22:00,13.7,0.00,65,1004.5,11.8,27.9,282,285
2024-03-05T23:00,13.2,0.00,67,1004.5,10.6,26.2,280,286
2024-03-06T00:00,12.5,0.00,72,1005.2,9.5,23.6,261,277
2024-03-06T01:00,12.8,0.00,76,1006.6,8.4,21.3,263,276
2024-03-06T02:00,14.6,0.00,73,1007.3,10.6,19.9,260,275
2024-03-06T03:00,17.2,0.00,64,1008.5,10.7,18.1,256,265
2024-03-06T04:00,19.6,0.00,56,1009.0,11.7,15.6,259,262
2024-03-06T05:00,21.7,0.00,49,1008.7,13.4,17.0,262,265
2024-03-06T06:00,23.2,0.00,44,1008.2,14.8,18.8,271,273
2024-03-06T07:00,24.2,0.00,40,1006.9,14.8,18.8,264,266
2024-03-06T08:00,24.9,0.00,37,1005.4,14.3,18.3,258,260
2024-03-06T09:00,25.2,0.00,37,1004.3,15.2,19.6,256,257
2024-03-06T10:00,25.0,0.00,39,1003.5,15.5,21.0,257,258
2024-03-06T11:00,24.3,0.00,43,1003.2,13.1,20.7,254,257
2024-03-06T12:00,22.0,0.00,51,1003.2,10.2,22.6,247,253
2024-03-06T13:00,19.4,0.00,59,1004.3,8.3,20.9,265,268
2024-03-06T14:00,18.0,0.00,66,1004.8,8.7,22.2,294,299
2024-03-06T15:00,17.9,0.00,57,1005.3,10.2,26.4,293,298
2024-03-06T16:00,17.2,0.00,55,1005.5,9.7,25.0,292,295
2024-03-06T17:00,16.4,0.00,59,1005.6,10.0,26.1,291,298
2024-03-06T18:00,15.5,0.00,63,1005.5,9.0,23.4,268,284
2024-03-06T19:00,15.3,0.00,64,1005.1,10.8,26.5,272,282
2024-03-06T20:00,14.7,0.00,65,1004.4,10.7,26.2,282,288
2024-03-06T21:00,14.1,0.00,68,1003.8,9.5,25.2,279,287
2024-03-06T22:00,13.7,0.00,70,1003.2,9.0,23.9,268,282
2024-03-06T23:00,13.2,0.00,72,1003.3,8.9,22.8,256,275
2024-03-07T00:00,12.8,0.00,75,1003.9,8.9,22.3,249,268
2024-03-07T01:00,13.6,0.00,76,1005.1,10.5,23.0,232,253
2024-03-07T02:00,15.1,0.00,75,1006.5,12.0,21.8,224,248
2024-03-07T03:00,17.8,0.00,66,1006.9,10.2,17.6,252,259
2024-03-07T04:00,20.5,0.00,58,1007.6,10.2,13.4,260,262
2024-03-07T05:00,22.7,0.00,51,1007.6,11.1,14.3,257,260
2024-03-07T06:00,24.4,0.00,44,1006.8,13.0,16.6,270,270
2024-03-07T07:00,25.8,0.00,40,1005.6,13.8,17.8,276,277
2024-03-07T08:00,26.7,0.00,34,1004.2,14.6,18.8,286,287
2024-03-07T09:00,27.3,0.00,30,1002.7,15.3,19.9,289,290
2024-03-07T10:00,27.2,0.00,29,1002.1,15.1,20.9,288,289
2024-03-07T11:00,26.1,0.00,38,1002.3,10.9,19.6,279,283
2024-03-07T12:00,23.2,0.00,50,1002.8,8.4,20.2,263,271
2024-03-07T13:00,20.2,0.00,57,1004.0,8.1,20.2,257,268
2024-03-07T14:00,19.1,0.00,61,1004.7,8.3,20.3,236,253
2024-03-07T15:00,18.4,0.00,64,1005.5,8.9,22.5,243,254
2024-03-07T16:00,17.9,0.00,67,1006.1,10.0,24.5,255,267
2024-03-07T17:00,17.1,0.00,69,1006.0,9.6,23.4,257,273
2024-03-07T18:00,16.5,0.00,70,1005.8,9.5,23.4,259,272
2024-03-07T19:00,15.8,0.00,71,1005.5,8.9,22.3,256,268
2024-03-07T20:00,15.0,0.00,74,1005.1,8.4,21.6,260,273
2024-03-07T21:00,14.5,0.00,77,1004.7,8.6,21.3,255,273
2024-03-07T22:00,14.0,0.00,80,1004.2,8.4,20.9,250,271
2024-03-07T23:00,13.7,0.00,81,1004.4,9.0,21.7,247,265
2024-03-08T00:00,13.2,0.00,83,1004.9,8.7,21.3,246,259
2024-03-08T01:00,13.7,0.00,85,1006.1,8.0,19.8,243,258
2024-03-08T02:00,15.8,0.00,78,1007.1,9.8,18.8,246,258
2024-03-08T03:00,18.9,0.00,68,1008.0,7.8,18.0,248,258
2024-03-08T04:00,22.0,0.00,56,1008.5,10.5,14.1,254,257
2024-03-08T05:00,24.1,0.00,48,1008.2,12.6,16.2,257,258
2024-03-08T06:00,25.8,0.00,42,1007.5,14.3,18.2,260,261
2024-03-08T07:00,27.0,0.00,38,1006.3,16.2,20.9,266,268
2024-03-08T08:00,27.8,0.00,34,1005.1,18.6,24.4,279,279
2024-03-08T09:00,28.6,0.00,24,1004.0,19.9,26.4,287,287
2024-03-08T10:00,28.1,0.00,25,1003.4,20.3,28.2,295,295
2024-03-08T11:00,26.8,0.00,31,1003.5,16.8,27.7,293,293
2024-03-08T12:00,24.3,0.00,36,1003.5,12.5,26.5,288,291
2024-03-08T13:00,21.9,0.00,40,1004.2,10.8,26.1,268,277
2024-03-08T14:00,20.8,0.00,42,1004.7,11.5,28.2,268,276
2024-03-08T15:00,19.9,0.00,44,1005.6,10.4,26.3,272,279
2024-03-08T16:00,18.7,0.00,50,1006.3,9.7,24.3,268,278
2024-03-08T17:00,18.0,0.00,54,1006.4,9.7,24.8,266,279
2024-03-08T18:00,17.7,0.00,56,1006.1,10.8,26.6,270,283
2024-03-08T19:00,17.5,0.00,56,1005.5,11.3,27.8,277,287
2024-03-08T20:00,17.1,0.00,57,1005.1,11.4,27.8,281,289
2024-03-08T21:00,16.4,0.00,60,1004.8,9.8,25.3,278,290
2024-03-08T22:00,15.5,0.00,65,1004.6,8.8,22.0,258,280
2024-03-08T23:00,14.6,0.00,69,1004.8,8.5,20.5,242,269
2024-03-09T00:00,14.0,0.00,72,1005.5,9.6,21.5,236,256
2024-03-09T01:00,14.5,0.00,74,1006.3,8.2,18.7,232,254
2024-03-09T02:00,16.6,0.00,68,1007.5,11.3,19.9,233,248
2024-03-09T03:00,19.6,0.00,61,1008.5,9.6,19.5,236,247
2024-03-09T04:00,22.6,0.00,51,1008.8,10.6,14.4,246,248
2024-03-09T05:00,25.0,0.00,42,1008.5,12.1,15.5,258,258
2024-03-09T06:00,26.7,0.00,34,1007.9,16.2,20.9,270,271
2024-03-09T07:00,27.5,0.00,31,1006.5,18.0,23.2,282,283
2024-03-09T08:00,28.0,0.00,30,1005.5,19.0,24.7,285,286
2024-03-09T09:00,28.3,0.00,27,1004.7,20.0,26.6,288,289
2024-03-09T10:00,27.8,0.00,30,1004.3,19.9,27.1,292,292
2024-03-09T11:00,26.9,0.00,35,1004.3,14.9,24.0,285,287
2024-03-09T12:00,24.5,0.00,41,1004.5,9.7,22.6,274,279
2024-03-09T13:00,22.2,0.00,47,1005.4,10.1,24.6,276,282
2024-03-09T14:00,21.0,0.00,50,1005.8,10.1,24.9,264,274
2024-03-09T15:00,19.7,0.00,54,1006.1,9.4,23.9,266,275
2024-03-09T16:00,18.6,0.00,57,1006.2,8.6,22.9,268,277
2024-03-09T17:00,17.5,0.00,62,1006.3,8.6,22.6,272,284
2024-03-09T18:00,16.9,0.00,64,1006.3,9.1,24.6,279,288
2024-03-09T19:00,16.6,0.00,64,1006.0,9.4,25.1,274,286
2024-03-09T20:00,15.8,0.00,69,1005.4,8.7,22.9,263,277
2024-03-09T21:00,14.9,0.00,73,1005.1,8.1,22.3,257,272
2024-03-09T22:00,14.3,0.00,77,1004.6,7.6,21.5,273,280
2024-03-09T23:00,13.6,0.00,80,1004.9,8.2,20.4,285,291
2024-03-10T00:00,13.1,0.00,83,1005.6,8.3,18.8,265,287
2024-03-10T01:00,14.0,0.00,84,1006.8,7.0,14.8,249,288
2024-03-10T02:00,16.8,0.00,74,1008.0,9.0,13.2,217,253
2024-03-10T03:00,20.0,0.00,64,1009.4,7.4,14.0,223,244
2024-03-10T04:00,22.9,0.00,55,1009.6,6.9,9.1,231,236
2024-03-10T05:00,24.9,0.00,43,1009.8,7.6,9.4,262,266
2024-03-10T06:00,26.1,0.00,39,1009.3,8.0,9.8,278,278
2024-03-10T07:00,26.9,0.00,36,1008.2,7.3,8.8,279,279
2024-03-10T08:00,27.5,0.00,34,1007.2,6.6,8.0,279,280
2024-03-10T09:00,27.9,0.00,32,1006.3,6.5,8.0,276,278
2024-03-10T10:00,27.9,0.00,32,1005.9,6.5,8.3,270,270
2024-03-10T11:00,27.3,0.00,35,1005.8,5.7,7.5,252,253
2024-03-10T12:00,24.1,0.00,61,1006.0,7.4,8.0,219,243
2024-03-10T13:00,22.8,0.00,56,1006.7,6.5,5.6,214,230
2024-03-10T14:00,20.1,0.00,65,1007.3,8.1,9.5,225,217
2024-03-10T15:00,19.1,0.00,67,1007.8,8.9,12.6,256,239
2024-03-10T16:00,18.9,0.00,70,1008.6,7.6,15.3,262,255
2024-03-10T17:00,17.1,0.00,81,1008.8,10.0,13.6,255,258
2024-03-10T18:00,16.4,0.00,85,1008.6,9.2,11.2,259,268
2024-03-10T19:00,18.6,0.00,75,1007.7,5.6,7.1,333,315
2024-03-10T20:00,15.2,0.00,87,1007.1,9.4,9.6,2,347
2024-03-10T21:00,14.9,0.00,87,1006.5,7.8,10.4,68,44
2024-03-10T22:00,14.6,0.00,91,1006.7,5.4,6.2,176,159
2024-03-10T23:00,14.2,0.00,91,1006.6,6.5,10.5,180,174
2024-03-11T00:00,13.7,0.00,91,1006.8,9.1,10.5,189,188
2024-03-11T01:00,14.9,0.00,90,1008.5,4.1,4.8,218,153
2024-03-11T02:00,17.2,0.00,83,1009.4,3.9,5.2,214,164
2024-03-11T03:00,21.0,0.00,67,1010.0,1.5,3.6,225,174
2024-03-11T04:00,24.2,0.00,53,1010.2,1.1,1.5,198,194
2024-03-11T05:00,26.5,0.00,43,1009.6,0.5,0.8,45,63
2024-03-11T06:00,28.0,0.00,36,1008.8,1.1,1.1,18,18
2024-03-11T07:00,29.0,0.00,32,1007.6,2.0,2.3,315,321
2024-03-11T08:00,29.7,0.00,29,1006.2,3.9,4.6,292,288
2024-03-11T09:00,30.1,0.00,28,1004.8,6.0,7.4,287,284
2024-03-11T10:00,30.1,0.00,28,1003.9,7.1,8.8,285,279
2024-03-11T11:00,29.4,0.00,34,1003.7,6.6,9.4,279,274
2024-03-11T12:00,26.3,0.00,51,1003.6,7.3,13.8,261,263
2024-03-11T13:00,24.1,0.00,50,1004.4,7.9,16.2,273,271
2024-03-11T14:00,23.3,0.00,52,1004.8,8.0,16.6,278,275
2024-03-11T15:00,22.4,0.00,56,1005.4,8.1,20.3,283,283
2024-03-11T16:00,21.3,0.00,60,1005.5,8.2,21.3,293,296
2024-03-11T17:00,21.4,0.00,58,1005.5,10.1,25.8,297,303
2024-03-11T18:00,21.4,0.00,53,1005.4,11.1,27.2,306,313
2024-03-11T19:00,20.2,0.00,56,1005.1,8.3,22.9,304,315
2024-03-11T20:00,18.4,0.00,62,1004.6,8.9,18.7,284,310
2024-03-11T21:00,17.4,0.00,67,1003.9,9.0,16.1,268,304
2024-03-11T22:00,16.9,0.00,70,1003.6,7.5,14.5,253,297
2024-03-11T23:00,16.7,0.00,71,1003.6,6.5,13.9,236,280
2024-03-12T00:00,16.3,0.00,73,1004.3,8.4,16.1,227,254
2024-03-12T01:00,17.1,0.00,78,1005.2,8.9,20.4,243,253
2024-03-12T02:00,19.7,0.00,69,1005.9,10.9,20.6,261,264
2024-03-12T03:00,22.9,0.00,62,1006.3,8.6,20.6,268,275
2024-03-12T04:00,26.1,0.00,50,1006.5,10.6,14.1,260,264
2024-03-12T05:00,28.5,0.00,43,1006.2,12.2,15.4,251,254
2024-03-12T06:00,30.3,0.00,36,1005.6,13.2,16.7,259,263
2024-03-12T07:00,31.6,0.00,32,1004.5,16.2,20.7,273,277
2024-03-12T08:00,32.9,0.00,24,1003.2,19.5,25.5,275,279
2024-03-12T09:00,33.1,0.00,22,1001.9,23.6,32.0,289,289
2024-03-12T10:00,32.3,0.00,24,1001.4,24.3,33.8,291,291
2024-03-12T11:00,31.6,0.00,26,1001.4,17.6,29.2,281,283
2024-03-12T12:00,29.1,0.00,29,1001.4,12.4,27.2,287,290
2024-03-12T13:00,25.6,0.00,39,1002.7,10.7,24.5,237,248
2024-03-12T14:00,24.3,0.00,51,1003.1,11.4,26.6,242,245
2024-03-12T15:00,23.2,0.00,57,1003.6,9.5,24.4,259,261
2024-03-12T16:00,21.6,0.00,64,1003.8,7.9,21.4,267,283
2024-03-12T17:00,20.6,0.00,67,1003.5,7.7,18.4,242,274
2024-03-12T18:00,19.5,0.00,68,1003.0,7.6,17.6,265,296
2024-03-12T19:00,19.1,0.00,62,1002.2,10.2,19.2,293,310
2024-03-12T20:00,19.3,0.00,56,1001.7,8.4,20.6,301,313
2024-03-12T21:00,18.3,0.00,59,1001.5,8.3,16.6,252,297
2024-03-12T22:00,18.4,0.00,60,1001.5,8.4,15.2,220,256
2024-03-12T23:00,17.8,0.00,64,1001.6,7.9,17.3,227,249
2024-03-13T00:00,17.5,0.00,66,1002.2,8.4,18.7,230,247
2024-03-13T01:00,18.6,0.00,69,1003.2,7.2,16.2,252,269
2024-03-13T02:00,20.9,0.00,63,1003.9,9.0,15.5,270,275
2024-03-13T03:00,24.4,0.00,55,1004.8,5.8,14.5,277,284
2024-03-13T04:00,27.3,0.00,45,1005.3,5.4,7.2,270,276
2024-03-13T05:00,29.5,0.00,37,1005.1,5.4,6.8,270,273
2024-03-13T06:00,31.2,0.00,30,1004.5,6.0,7.4,287,293
2024-03-13T07:00,32.1,0.00,28,1003.4,7.6,9.3,295,298
2024-03-13T08:00,32.7,0.00,27,1002.4,8.8,11.2,289,291
2024-03-13T09:00,32.9,0.00,27,1001.3,9.4,11.9,272,275
2024-03-13T10:00,32.8,0.00,27,1000.6,10.1,13.4,276,278
2024-03-13T11:00,31.8,0.00,33,1000.8,7.0,13.2,282,281
2024-03-13T12:00,28.4,0.00,57,1000.8,7.9,10.8,273,285
2024-03-13T13:00,25.3,0.00,51,1002.4,8.6,9.4,248,268
2024-03-13T14:00,23.7,0.00,54,1003.0,9.5,14.1,259,267
2024-03-13T15:00,22.7,0.00,56,1004.0,8.6,17.7,292,290
2024-03-13T16:00,21.7,0.00,55,1004.5,9.5,21.1,299,303
2024-03-13T17:00,21.5,0.00,49,1004.5,8.5,21.4,306,311
2024-03-13T18:00,20.7,0.00,51,1004.1,8.0,21.4,355,353
2024-03-13T19:00,19.4,0.00,58,1003.6,11.1,19.2,13,6
2024-03-13T20:00,21.5,0.00,48,1003.2,8.5,14.3,28,10
2024-03-13T21:00,21.9,0.00,46,1002.7,3.6,9.4,127,18
2024-03-13T22:00,18.0,0.00,64,1002.4,4.0,2.6,180,16
2024-03-13T23:00,17.4,0.00,70,1002.8,4.7,3.3,203,221
2024-03-14T00:00,16.1,0.00,81,1003.2,6.5,5.0,236,270
2024-03-14T01:00,17.2,0.00,86,1004.6,6.6,5.5,257,259
2024-03-14T02:00,20.3,0.00,75,1005.6,5.4,6.1,200,220
2024-03-14T03:00,24.1,0.00,59,1006.1,4.0,7.4,190,209
2024-03-14T04:00,27.3,0.00,45,1006.5,2.6,3.4,214,212
2024-03-14T05:00,29.3,0.00,37,1006.1,2.2,2.9,270,270
2024-03-14T06:00,30.8,0.00,32,1005.5,3.6,4.7,276,274
2024-03-14T07:00,31.7,0.00,29,1004.4,7.6,9.4,275,274
2024-03-14T08:00,32.3,0.00,28,1003.3,9.4,11.6,272,275
2024-03-14T09:00,32.9,0.00,25,1002.3,11.4,14.3,252,258
2024-03-14T10:00,33.0,0.00,24,1001.6,15.0,19.8,249,254
2024-03-14T11:00,31.9,0.00,30,1001.3,11.1,19.1,241,248
2024-03-14T12:00,28.3,0.00,43,1001.5,7.6,18.4,239,247
2024-03-14T13:00,25.9,0.00,34,1002.5,8.4,22.7,280,295
2024-03-14T14:00,24.5,0.00,36,1002.5,10.1,23.1,297,301
2024-03-14T15:00,24.4,0.00,36,1003.0,9.4,24.4,320,314
2024-03-14T16:00,23.6,0.00,39,1003.3,9.3,23.2,324,317
2024-03-14T17:00,23.0,0.00,41,1002.9,10.1,24.1,333,333
2024-03-14T18:00,22.5,0.00,42,1002.6,12.2,28.0,346,347
2024-03-14T19:00,23.3,0.00,39,1002.5,8.4,16.7,317,346
2024-03-14T20:00,19.9,0.00,51,1002.2,5.1,5.6,219,297
2024-03-14T21:00,19.0,0.00,59,1001.5,8.3,10.5,270,319
2024-03-14T22:00,18.4,0.00,63,1001.3,8.3,11.9,268,305
2024-03-14T23:00,17.6,0.00,69,1001.4,8.1,11.6,257,296
2024-03-15T00:00,16.7,0.00,76,1002.1,9.4,10.6,263,298
2024-03-15T01:00,19.1,0.00,64,1003.8,7.3,18.8,279,299
2024-03-15T02:00,21.4,0.00,59,1004.9,8.6,14.6,248,280
2024-03-15T03:00,24.3,0.00,52,1006.0,6.8,12.6,252,275
2024-03-15T04:00,27.2,0.00,44,1006.4,7.2,9.1,270,277
2024-03-15T05:00,29.5,0.00,37,1006.3,8.1,9.8,291,294
2024-03-15T06:00,31.1,0.00,29,1005.7,10.3,13.0,306,309
2024-03-15T07:00,32.0,0.00,27,1004.6,10.3,12.7,295,295
2024-03-15T08:00,32.4,0.00,26,1004.0,11.7,14.3,279,280
2024-03-15T09:00,32.6,0.00,25,1003.0,11.6,14.9,277,277
2024-03-15T10:00,32.4,0.00,25,1002.3,9.8,12.6,287,283
2024-03-15T11:00,31.4,0.00,31,1002.3,8.5,13.0,306,298
2024-03-15T12:00,27.8,0.00,51,1002.5,7.6,13.3,267,270
2024-03-15T13:00,24.6,0.00,53,1003.7,10.0,13.1,291,291
2024-03-15T14:00,23.7,0.00,51,1004.4,7.6,18.0,301,303
2024-03-15T15:00,22.9,0.00,46,1005.3,8.2,18.4,311,298
2024-03-15T16:00,22.8,0.00,41,1006.0,10.2,18.8,337,317
2024-03-15T17:00,22.3,0.00,38,1005.6,13.1,28.5,351,351
2024-03-15T18:00,22.5,0.00,36,1004.8,11.5,29.0,14,11
2024-03-15T19:00,20.4,0.00,45,1005.0,10.7,16.6,48,30
2024-03-15T20:00,19.7,0.00,48,1004.8,9.8,14.5,54,35
2024-03-15T21:00,18.4,0.00,55,1004.7,10.7,15.0,48,35
2024-03-15T22:00,17.7,0.00,59,1004.5,11.1,16.4,54,38
2024-03-15T23:00,18.2,0.00,57,1004.9,8.4,13.5,80,46
2024-03-16T00:00,17.7,0.00,57,1005.8,5.7,10.4,145,104
2024-03-16T01:00,17.6,0.00,68,1007.2,6.4,11.4,133,101
2024-03-16T02:00,20.2,0.00,59,1008.1,6.4,10.0,142,116
2024-03-16T03:00,23.7,0.00,49,1008.8,2.6,7.1,124,105
2024-03-16T04:00,26.6,0.00,40,1008.9,3.0,4.0,104,100
2024-03-16T05:00,28.9,0.00,34,1008.5,3.6,4.7,96,94
2024-03-16T06:00,30.3,0.00,30,1007.9,3.0,3.4,14,18
2024-03-16T07:00,31.1,0.00,29,1006.9,5.4,6.4,323,322
2024-03-16T08:00,31.5,0.00,28,1005.7,6.1,7.4,315,317
2024-03-16T09:00,31.7,0.00,28,1004.3,7.2,9.0,307,307
2024-03-16T10:00,31.7,0.00,28,1003.3,8.7,10.8,294,296
2024-03-16T11:00,31.1,0.00,32,1003.0,6.4,9.9,286,289
2024-03-16T12:00,28.2,0.00,51,1003.0,7.0,10.9,249,276
2024-03-16T13:00,25.1,0.00,50,1003.9,7.2,6.4,207,232
2024-03-16T14:00,23.7,0.00,53,1004.3,9.2,10.3,219,234
2024-03-16T15:00,23.2,0.00,55,1005.1,8.7,11.9,232,241
2024-03-16T16:00,22.5,0.00,60,1005.7,7.5,14.3,253,258
2024-03-16T17:00,21.9,0.00,62,1005.7,7.8,16.9,257,268
2024-03-16T18:00,21.1,0.00,64,1005.2,8.0,19.4,288,285
2024-03-16T19:00,21.0,0.00,60,1005.2,9.8,24.8,332,330
2024-03-16T20:00,20.2,0.00,57,1004.8,8.2,22.6,331,343
2024-03-16T21:00,19.8,0.00,52,1004.5,8.6,23.1,345,355
2024-03-16T22:00,18.2,0.00,56,1004.9,10.4,19.8,346,357
2024-03-16T23:00,19.9,0.00,50,1005.2,7.4,13.0,331,358
2024-03-17T00:00,19.1,0.00,56,1005.9,3.1,5.1,159,45
2024-03-17T01:00,17.4,0.00,78,1007.3,4.1,2.5,218,135
2024-03-17T02:00,20.2,0.00,70,1007.9,3.3,0.8,257,243
2024-03-17T03:00,24.0,0.00,53,1008.6,2.7,3.3,293,311
2024-03-17T04:00,26.9,0.00,44,1008.9,3.1,4.0,291,297
2024-03-17T05:00,29.1,0.00,35,1008.5,4.2,5.2,301,304
2024-03-17T06:00,30.5,0.00,31,1007.6,5.8,7.1,292,294
2024-03-17T07:00,31.4,0.00,30,1006.4,6.8,8.3,288,288
2024-03-17T08:00,31.8,0.00,30,1004.9,8.6,10.5,292,292
2024-03-17T09:00,32.1,0.00,29,1003.7,10.8,13.4,291,290
2024-03-17T10:00,32.1,0.00,27,1002.8,10.7,13.8,290,290
2024-03-17T11:00,31.3,0.00,30,1002.7,8.1,13.7,302,300
2024-03-17T12:00,27.6,0.00,45,1002.7,8.1,14.7,302,306
2024-03-17T13:00,24.9,0.00,56,1004.0,8.1,9.0,249,272
2024-03-17T14:00,23.7,0.00,59,1004.3,7.2,15.3,270,285
2024-03-17T15:00,22.3,0.00,64,1004.9,7.5,14.1,253,267
2024-03-17T16:00,21.4,0.00,70,1005.2,8.9,12.7,243,255
2024-03-17T17:00,20.9,0.00,72,1005.1,7.8,12.7,248,255
2024-03-17T18:00,20.0,0.00,74,1004.8,7.2,14.1,297,283
2024-03-17T19:00,19.5,0.00,63,1004.3,7.7,15.5,319,316
2024-03-17T20:00,18.4,0.00,65,1003.8,9.9,13.6,314,338
2024-03-17T21:00,18.9,0.00,60,1003.8,7.4,12.1,309,348
2024-03-17T22:00,17.8,0.00,63,1003.5,9.5,14.0,323,348
2024-03-17T23:00,17.8,0.00,61,1003.4,9.5,15.0,335,350
2024-03-18T00:00,19.7,0.00,52,1004.0,5.8,10.5,7,4
2024-03-18T01:00,18.1,0.00,74,1005.3,5.2,8.2,106,38
2024-03-18T02:00,20.4,0.00,60,1006.5,1.9,4.1,158,52
2024-03-18T03:00,22.6,0.00,53,1007.5,0.0,1.6,270,27
2024-03-18T04:00,25.0,0.00,48,1007.5,2.7,3.5,23,24
2024-03-18T05:00,27.8,0.00,39,1007.0,5.9,7.5,14,17
2024-03-18T06:00,29.3,0.00,33,1006.1,5.1,6.2,8,10
2024-03-18T07:00,30.2,0.00,30,1004.6,4.0,4.7,355,356
2024-03-18T08:00,31.0,0.00,29,1003.3,5.4,6.4,323,322
2024-03-18T09:00,31.3,0.00,27,1002.0,5.0,6.0,300,303
2024-03-18T10:00,31.1,0.00,28,1001.4,6.5,7.9,267,273
2024-03-18T11:00,30.7,0.00,31,1001.4,6.6,8.7,257,263
2024-03-18T12:00,27.8,0.00,58,1001.5,7.1,8.7,225,246
2024-03-18T13:00,25.0,0.00,52,1002.2,10.1,12.0,235,254
2024-03-18T14:00,24.4,0.00,54,1003.0,6.9,13.8,227,242
2024-03-18T15:00,23.2,0.00,59,1003.8,7.5,17.1,253,252
2024-03-18T16:00,21.9,0.00,63,1004.4,9.2,16.2,259,266
2024-03-18T17:00,21.2,0.00,66,1004.2,9.4,14.4,268,269
2024-03-18T18:00,20.6,0.00,70,1004.1,8.0,14.1,278,276
2024-03-18T19:00,19.8,0.00,74,1003.9,7.8,15.9,338,322
2024-03-18T20:00,20.4,0.00,57,1003.4,8.7,21.6,5,1
2024-03-18T21:00,20.7,0.00,45,1002.9,9.0,23.5,5,11
2024-03-18T22:00,19.9,0.00,43,1002.7,7.5,20.8,17,18
2024-03-18T23:00,19.2,0.00,44,1002.8,8.4,19.8,25,27
2024-03-19T00:00,18.6,0.00,48,1003.6,9.7,17.3,48,42
2024-03-19T01:00,19.3,0.00,57,1004.8,5.1,10.7,309,346
2024-03-19T02:00,21.3,0.00,53,1005.4,5.1,10.0,352,15
2024-03-19T03:00,24.1,0.00,46,1006.1,0.5,4.5,225,29
2024-03-19T04:00,26.7,0.00,41,1006.6,4.9,5.9,144,137
2024-03-19T05:00,28.7,0.00,36,1006.1,5.4,6.6,138,135
2024-03-19T06:00,30.7,0.00,27,1005.5,4.4,5.4,145,143
2024-03-19T07:00,31.6,0.00,26,1004.4,4.0,4.7,207,203
2024-03-19T08:00,31.1,0.00,27,1003.2,10.8,12.6,272,272
2024-03-19T09:00,31.0,0.00,28,1002.4,8.4,9.8,263,262
2024-03-19T10:00,30.6,0.00,30,1001.8,8.6,10.5,268,266
2024-03-19T11:00,29.7,0.00,36,1001.8,8.2,12.1,247,247
2024-03-19T12:00,27.7,0.00,44,1002.1,7.4,16.4,241,241
2024-03-19T13:00,26.5,0.10,44,1002.8,11.9,22.4,125,134
2024-03-19T14:00,25.5,0.00,49,1003.9,12.6,23.3,160,167
2024-03-19T15:00,24.4,0.00,56,1004.2,10.5,20.6,176,176
2024-03-19T16:00,23.7,0.00,59,1005.4,8.4,19.8,200,192
2024-03-19T17:00,22.9,0.00,62,1005.1,8.4,20.3,211,205
2024-03-19T18:00,21.8,0.00,71,1004.5,7.0,13.2,258,241
2024-03-19T19:00,20.9,0.00,75,1004.7,3.9,4.0,112,153
2024-03-19T20:00,20.2,1.00,78,1005.5,2.1,6.3,31,121
2024-03-19T21:00,19.5,0.00,82,1003.9,16.0,29.2,324,321
2024-03-19T22:00,19.4,0.00,81,1003.7,18.4,31.3,2,1
2024-03-19T23:00,18.9,0.00,77,1003.8,5.2,14.0,102,55
2024-03-20T00:00,18.2,0.00,85,1004.6,7.9,18.0,60,78
2024-03-20T01:00,19.9,0.00,84,1003.6,3.7,6.7,209,254
2024-03-20T02:00,21.7,0.00,79,1005.4,10.5,14.2,86,81
2024-03-20T03:00,23.5,0.00,63,1007.0,15.1,22.3,93,93
2024-03-20T04:00,25.2,0.00,54,1007.5,16.6,21.6,94,94
2024-03-20T05:00,23.2,0.40,63,1007.9,18.0,23.8,89,90
2024-03-20T06:00,21.0,1.40,83,1007.8,19.3,28.2,57,55
2024-03-20T07:00,20.3,1.40,84,1006.9,14.8,23.1,6,11
