latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.18629,85.85526,51.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T00:00,9.6,0.00,98,1008.2,6.6,17.0,261,276
2024-01-16T01:00,9.7,0.00,98,1009.7,5.4,15.6,266,278
2024-01-16T02:00,10.6,0.00,96,1010.5,5.4,12.1,270,282
2024-01-16T03:00,12.3,0.00,92,1011.2,4.4,9.8,261,278
2024-01-16T04:00,14.4,0.00,86,1011.5,4.7,6.3,247,257
2024-01-16T05:00,16.4,0.00,81,1011.1,5.4,6.4,250,254
2024-01-16T06:00,17.9,0.00,76,1009.7,5.5,6.5,247,251
2024-01-16T07:00,19.0,0.00,72,1008.5,6.8,8.2,245,247
2024-01-16T08:00,19.8,0.00,69,1007.3,7.4,9.2,241,244
2024-01-16T09:00,20.1,0.00,68,1006.6,8.1,9.7,238,239
2024-01-16T10:00,19.8,0.00,69,1006.4,7.7,9.8,242,242
2024-01-16T11:00,18.2,0.00,83,1006.6,4.9,9.3,253,254
2024-01-16T12:00,17.0,0.00,81,1006.9,6.2,8.0,263,260
2024-01-16T13:00,16.1,0.00,85,1008.8,1.1,2.7,18,293
2024-01-16T14:00,14.6,0.00,91,1009.2,3.8,3.7,41,11
2024-01-16T15:00,11.9,0.00,98,1009.5,7.8,7.1,56,49
2024-01-16T16:00,11.9,0.00,98,1009.5,6.7,6.8,74,65
2024-01-16T17:00,11.2,0.00,100,1009.2,6.9,6.8,81,90
2024-01-16T18:00,10.9,0.00,100,1009.0,6.3,7.2,66,93
2024-01-16T19:00,12.0,0.00,99,1008.7,4.7,6.6,94,103
2024-01-16T20:00,10.8,0.00,100,1008.4,4.7,6.6,157,131
2024-01-16T21:00,10.0,0.00,98,1008.0,1.8,6.0,191,147
2024-01-16T22:00,10.0,0.00,98,1007.7,2.3,7.1,198,165
2024-01-16T23:00,9.8,0.00,99,1007.8,2.2,7.6,261,180
2024-01-17T00:00,10.0,0.00,99,1008.2,0.8,5.2,333,192
2024-01-17T01:00,10.5,0.00,98,1009.9,2.8,3.2,40,90
2024-01-17T02:00,11.0,0.00,95,1010.7,4.1,2.9,38,60
2024-01-17T03:00,11.7,0.00,96,1011.4,4.6,3.9,45,56
2024-01-17T04:00,12.6,0.00,98,1011.8,4.6,4.7,72,81
2024-01-17T05:00,14.1,0.00,94,1011.3,4.7,5.5,94,101
2024-01-17T06:00,16.9,0.00,81,1010.2,4.0,4.8,100,103
2024-01-17T07:00,18.3,0.00,76,1008.8,3.3,4.1,103,105
2024-01-17T08:00,19.4,0.00,70,1007.6,3.4,4.6,108,108
2024-01-17T09:00,20.0,0.00,65,1006.8,3.8,4.6,107,108
2024-01-17T10:00,20.0,0.00,65,1006.4,4.1,5.5,105,101
2024-01-17T11:00,18.2,0.00,82,1006.4,5.4,6.5,94,96
2024-01-17T12:00,15.0,0.00,87,1006.7,8.4,8.6,59,68
2024-01-17T13:00,12.8,0.00,92,1008.6,7.1,8.0,66,85
2024-01-17T14:00,11.8,0.00,95,1009.3,7.1,10.8,49,60
2024-01-17T15:00,11.1,0.00,96,1009.7,10.1,10.4,35,56
2024-01-17T16:00,11.1,0.00,95,1010.3,9.0,10.0,37,69
2024-01-17T17:00,10.8,0.00,96,1010.3,8.7,11.2,45,75
2024-01-17T18:00,10.8,0.00,97,1010.3,7.1,13.4,60,82
2024-01-17T19:00,10.9,0.00,97,1010.0,6.0,15.1,65,87
2024-01-17T20:00,11.4,0.00,97,1009.7,7.1,16.8,60,80
2024-01-17T21:00,11.2,0.00,97,1009.0,7.9,17.6,51,75
2024-01-17T22:00,10.9,0.00,98,1008.7,7.9,17.0,43,73
2024-01-17T23:00,10.4,0.00,99,1008.8,6.9,15.7,43,74
2024-01-18T00:00,10.3,0.00,100,1009.2,6.9,16.5,47,80
2024-01-18T01:00,11.6,0.00,96,1010.5,7.9,16.5,51,74
2024-01-18T02:00,11.9,0.00,96,1011.1,7.5,17.0,55,77
2024-01-18T03:00,12.7,0.00,95,1011.6,7.2,13.5,63,81
2024-01-18T04:00,14.7,0.00,90,1012.2,6.8,9.8,65,73
2024-01-18T05:00,16.2,0.00,85,1011.4,6.9,9.0,81,85
2024-01-18T06:00,17.7,0.00,79,1010.4,6.6,8.4,99,100
2024-01-18T07:00,18.7,0.00,75,1009.4,6.6,8.1,119,122
2024-01-18T08:00,19.6,0.00,71,1008.2,7.4,8.9,137,140
2024-01-18T09:00,19.6,0.00,71,1007.6,6.3,7.6,149,149
2024-01-18T10:00,19.3,0.00,72,1007.5,5.0,6.0,159,163
2024-01-18T11:00,18.0,0.00,85,1007.7,3.6,5.6,135,153
2024-01-18T12:00,15.1,0.00,89,1007.8,6.9,5.1,99,129
2024-01-18T13:00,16.0,0.00,87,1009.4,4.9,7.1,216,225
2024-01-18T14:00,13.5,0.00,95,1009.9,5.9,8.2,308,293
2024-01-18T15:00,12.8,0.00,97,1010.4,6.0,12.2,327,326
2024-01-18T16:00,12.2,0.00,97,1011.1,6.3,13.5,329,326
2024-01-18T17:00,11.8,0.00,97,1011.1,6.1,14.0,320,316
2024-01-18T18:00,11.9,0.00,97,1011.0,5.8,14.0,330,316
2024-01-18T19:00,11.3,0.00,97,1010.8,6.5,12.3,341,322
2024-01-18T20:00,10.8,0.00,98,1010.6,7.1,10.0,336,322
2024-01-18T21:00,10.9,0.00,99,1010.3,6.4,9.2,322,318
2024-01-18T22:00,10.8,0.00,99,1010.2,6.4,9.7,322,318
2024-01-18T23:00,11.9,0.00,99,1010.3,4.7,10.0,337,330
2024-01-19T00:00,12.0,0.00,99,1010.8,3.8,8.6,343,338
2024-01-19T01:00,12.0,0.00,98,1012.3,5.4,9.4,307,317
2024-01-19T02:00,12.2,0.00,97,1012.9,5.6,8.0,320,324
2024-01-19T03:00,12.6,0.00,95,1013.9,4.2,6.0,329,327
2024-01-19T04:00,14.0,0.00,90,1014.5,3.0,3.8,346,343
2024-01-19T05:00,15.9,0.00,83,1014.1,2.2,2.6,351,344
2024-01-19T06:00,17.7,0.00,76,1012.8,3.7,4.7,299,302
2024-01-19T07:00,19.1,0.00,68,1011.6,5.1,5.8,278,277
2024-01-19T08:00,19.8,0.00,62,1010.5,5.2,6.0,236,237
2024-01-19T09:00,19.9,0.00,60,1010.0,6.2,7.5,234,235
2024-01-19T10:00,19.4,0.00,59,1009.5,7.0,8.8,235,235
2024-01-19T11:00,17.9,0.00,71,1009.3,5.6,11.3,230,233
2024-01-19T12:00,14.7,0.00,80,1009.5,9.4,11.5,238,229
2024-01-19T13:00,14.4,0.00,81,1010.9,7.2,16.9,267,271
2024-01-19T14:00,13.9,0.00,81,1011.5,8.3,20.1,275,280
2024-01-19T15:00,12.7,0.00,86,1011.9,7.4,19.3,284,284
2024-01-19T16:00,11.8,0.00,89,1012.2,6.9,18.6,276,285
2024-01-19T17:00,11.1,0.00,91,1012.1,6.9,17.9,264,280
2024-01-19T18:00,10.6,0.00,91,1011.9,7.1,19.1,285,292
2024-01-19T19:00,10.2,0.00,91,1011.5,7.4,19.8,299,303
2024-01-19T20:00,9.8,0.00,92,1011.1,7.3,19.5,303,309
2024-01-19T21:00,9.3,0.00,92,1010.4,6.9,19.0,298,307
2024-01-19T22:00,8.6,0.00,94,1009.9,6.6,16.4,283,296
2024-01-19T23:00,8.2,0.00,95,1009.8,6.1,15.7,270,286
2024-01-20T00:00,8.0,0.00,95,1010.4,6.6,16.6,279,288
2024-01-20T01:00,8.7,0.00,95,1012.0,6.6,18.2,311,308
2024-01-20T02:00,9.6,0.00,94,1013.0,7.7,16.6,307,312
2024-01-20T03:00,11.8,0.00,88,1013.9,4.5,12.1,284,307
2024-01-20T04:00,14.2,0.00,83,1014.3,4.0,6.2,260,280
2024-01-20T05:00,16.4,0.00,78,1013.7,6.4,8.1,254,257
2024-01-20T06:00,18.1,0.00,70,1012.5,8.8,10.9,261,262
2024-01-20T07:00,18.9,0.00,65,1011.3,9.1,11.3,261,263
2024-01-20T08:00,19.4,0.00,63,1010.1,8.7,10.9,263,264
2024-01-20T09:00,19.6,0.00,61,1009.1,7.9,9.7,267,268
2024-01-20T10:00,19.4,0.00,62,1008.5,8.1,10.6,257,260
2024-01-20T11:00,17.8,0.00,73,1008.5,8.4,17.1,245,252
2024-01-20T12:00,15.3,0.00,80,1008.6,9.6,21.6,236,244
2024-01-20T13:00,13.2,0.00,87,1010.1,7.2,18.7,270,270
2024-01-20T14:00,12.1,0.00,90,1010.6,7.1,18.2,285,284
2024-01-20T15:00,11.9,0.00,91,1011.1,8.4,21.9,290,290
2024-01-20T16:00,11.7,0.00,90,1011.5,9.9,24.1,289,292
2024-01-20T17:00,11.3,0.00,91,1011.5,9.4,22.9,288,294
2024-01-20T18:00,10.6,0.00,93,1011.3,8.3,20.7,275,287
2024-01-20T19:00,10.1,0.00,94,1010.6,7.8,20.7,283,293
2024-01-20T20:00,9.7,0.00,95,1010.1,8.0,20.4,280,291
2024-01-20T21:00,9.4,0.00,95,1009.2,8.0,20.1,265,279
2024-01-20T22:00,9.0,0.00,96,1008.6,7.8,19.4,257,270
2024-01-20T23:00,8.7,0.00,97,1008.5,8.2,20.2,255,267
2024-01-21T00:00,8.4,0.00,97,1009.1,8.8,21.1,251,262
2024-01-21T01:00,8.5,0.00,98,1010.6,8.0,18.8,265,273
2024-01-21T02:00,9.2,0.00,97,1011.4,10.1,18.3,276,280
2024-01-21T03:00,10.7,0.00,93,1012.5,11.5,14.3,284,282
2024-01-21T04:00,12.2,0.00,88,1012.7,10.9,13.8,279,279
2024-01-21T05:00,14.3,0.00,78,1012.3,11.9,14.8,275,276
2024-01-21T06:00,15.6,0.00,73,1011.5,11.5,14.4,268,269
2024-01-21T07:00,16.5,0.00,69,1010.3,11.2,14.1,266,267
2024-01-21T08:00,17.0,0.00,68,1009.2,11.3,14.2,263,263
2024-01-21T09:00,17.2,0.00,66,1008.5,11.5,14.8,266,266
2024-01-21T10:00,17.0,0.00,66,1008.4,11.5,15.5,270,270
2024-01-21T11:00,16.0,0.00,73,1008.7,7.2,14.8,267,270
2024-01-21T12:00,12.4,0.00,88,1009.1,9.8,14.0,264,269
2024-01-21T13:00,10.7,0.00,90,1011.0,6.8,15.8,302,300
2024-01-21T14:00,10.1,0.00,91,1012.0,8.0,16.1,297,304
2024-01-21T15:00,9.2,0.00,92,1012.3,9.4,12.0,288,303
2024-01-21T16:00,8.4,0.00,94,1012.7,9.0,11.0,272,293
2024-01-21T17:00,8.0,0.00,96,1012.9,8.6,11.7,268,288
2024-01-21T18:00,7.4,0.00,97,1012.6,8.6,11.5,270,290
2024-01-21T19:00,7.2,0.00,98,1012.2,8.0,11.6,260,277
2024-01-21T20:00,7.0,0.00,98,1011.9,8.7,13.0,265,270
2024-01-21T21:00,6.5,0.00,99,1011.4,9.0,12.8,293,286
2024-01-21T22:00,6.2,0.00,99,1011.2,8.7,11.8,312,301
2024-01-21T23:00,6.2,0.00,99,1011.4,7.7,10.4,298,304
2024-01-22T00:00,5.6,0.00,100,1011.9,7.9,10.2,273,293
2024-01-22T01:00,6.9,0.00,99,1013.8,3.6,5.4,217,266
2024-01-22T02:00,7.4,0.00,98,1014.3,3.8,6.6,221,248
2024-01-22T03:00,8.4,0.00,92,1015.3,2.5,5.6,225,255
2024-01-22T04:00,9.9,0.00,93,1015.9,3.8,5.4,221,233
2024-01-22T05:00,11.6,0.00,92,1015.8,7.0,8.0,249,252
2024-01-22T06:00,14.4,0.00,81,1014.8,7.6,9.4,267,268
2024-01-22T07:00,16.2,0.00,74,1013.4,8.0,9.7,275,274
2024-01-22T08:00,17.4,0.00,68,1012.1,7.7,9.5,281,281
2024-01-22T09:00,17.9,0.00,66,1011.2,7.4,9.0,284,286
2024-01-22T10:00,17.8,0.00,67,1010.9,6.6,8.4,279,280
2024-01-22T11:00,16.2,0.00,81,1011.0,4.3,10.1,265,270
2024-01-22T12:00,12.7,0.00,89,1011.1,9.8,11.4,287,283
2024-01-22T13:00,11.9,0.00,92,1012.3,8.6,13.1,248,262
2024-01-22T14:00,11.6,0.00,93,1013.0,7.0,16.9,258,270
2024-01-22T15:00,10.8,0.00,94,1013.4,7.8,17.5,283,284
2024-01-22T16:00,10.0,0.00,95,1013.6,8.4,17.7,290,287
2024-01-22T17:00,9.5,0.00,95,1013.5,8.3,18.0,288,286
2024-01-22T18:00,8.6,0.00,96,1012.9,10.7,16.4,284,289
2024-01-22T19:00,7.9,0.00,97,1012.1,10.1,13.9,276,291
2024-01-22T20:00,7.3,0.00,99,1011.8,9.7,13.0,266,289
2024-01-22T21:00,6.8,0.00,100,1011.4,9.7,12.4,270,287
2024-01-22T22:00,6.4,0.00,100,1011.0,9.5,13.3,281,289
2024-01-22T23:00,6.3,0.00,100,1010.7,8.4,14.3,280,288
2024-01-23T00:00,6.9,0.00,100,1011.1,5.4,15.0,278,287
2024-01-23T01:00,7.2,0.00,99,1012.4,5.8,15.1,263,269
2024-01-23T02:00,7.8,0.00,97,1012.7,4.4,12.7,279,278
2024-01-23T03:00,9.1,0.00,96,1013.5,4.0,5.7,297,288
2024-01-23T04:00,10.9,0.00,97,1013.9,4.7,5.3,302,298
2024-01-23T05:00,13.7,0.00,87,1013.4,4.7,5.9,279,281
2024-01-23T06:00,15.9,0.00,81,1012.4,6.8,8.1,245,249
2024-01-23T07:00,17.5,0.00,74,1010.9,8.5,10.5,242,243
2024-01-23T08:00,18.2,0.00,71,1009.6,8.5,10.5,242,243
2024-01-23T09:00,18.6,0.00,69,1008.7,8.0,9.8,243,246
2024-01-23T10:00,18.4,0.00,70,1008.4,8.6,10.7,237,237
2024-01-23T11:00,17.0,0.00,79,1008.3,6.1,13.6,225,230
2024-01-23T12:00,13.8,0.00,90,1008.8,7.9,16.2,227,233
2024-01-23T13:00,13.2,0.00,91,1009.9,7.8,18.7,248,251
2024-01-23T14:00,12.2,0.00,94,1010.6,7.1,18.6,246,252
2024-01-23T15:00,11.2,0.00,95,1010.7,7.2,18.7,252,259
2024-01-23T16:00,10.7,0.00,96,1011.2,7.2,19.4,264,271
2024-01-23T17:00,10.1,0.00,96,1011.3,8.0,18.9,275,279
2024-01-23T18:00,9.6,0.00,96,1011.3,8.5,17.8,282,288
2024-01-23T19:00,9.1,0.00,97,1010.8,8.5,16.6,282,292
2024-01-23T20:00,8.3,0.00,98,1010.6,10.0,14.2,285,294
2024-01-23T21:00,7.8,0.00,99,1010.2,9.5,13.4,295,297
2024-01-23T22:00,7.6,0.00,99,1010.0,9.3,12.7,286,295
2024-01-23T23:00,7.1,0.00,100,1010.0,7.6,9.9,251,280
2024-01-24T00:00,6.8,0.00,100,1010.6,7.6,9.0,251,272
2024-01-24T01:00,7.9,0.00,97,1012.0,3.3,8.3,264,252
2024-01-24T02:00,8.8,0.00,97,1012.6,5.0,10.3,249,258
2024-01-24T03:00,10.4,0.00,95,1013.6,4.1,10.4,225,268
2024-01-24T04:00,11.8,0.00,95,1013.9,3.2,7.2,243,264
2024-01-24T05:00,14.0,0.00,89,1013.7,5.0,5.6,249,255
2024-01-24T06:00,16.6,0.00,82,1012.8,4.7,5.7,247,252
2024-01-24T07:00,18.3,0.00,74,1011.2,5.4,6.5,262,267
2024-01-24T08:00,19.4,0.00,67,1010.0,6.5,8.0,276,278
2024-01-24T09:00,19.8,0.00,64,1009.1,7.2,9.0,267,268
2024-01-24T10:00,19.5,0.00,64,1008.5,7.8,10.0,257,257
2024-01-24T11:00,17.9,0.00,78,1008.6,4.9,11.8,253,258
2024-01-24T12:00,14.3,0.00,89,1008.9,9.7,14.4,255,257
2024-01-24T13:00,13.4,0.00,91,1010.9,7.9,20.2,267,271
2024-01-24T14:00,12.5,0.00,93,1011.8,7.2,18.4,276,281
2024-01-24T15:00,11.3,0.00,95,1012.3,7.3,16.4,279,285
2024-01-24T16:00,10.9,0.00,96,1012.8,7.2,17.4,276,283
2024-01-24T17:00,10.6,0.00,96,1013.0,7.3,18.8,279,287
2024-01-24T18:00,10.2,0.00,96,1012.9,7.1,18.6,285,292
2024-01-24T19:00,9.6,0.00,96,1012.3,6.8,17.7,273,287
2024-01-24T20:00,9.2,0.00,96,1012.3,7.2,18.4,267,281
2024-01-24T21:00,8.9,0.00,95,1012.0,7.3,19.2,261,278
2024-01-24T22:00,8.2,0.00,96,1011.8,6.8,17.9,267,279
2024-01-24T23:00,7.0,0.00,97,1011.6,9.4,14.5,272,284
2024-01-25T00:00,6.5,0.00,98,1012.3,9.5,12.7,259,278
2024-01-25T01:00,7.6,0.00,97,1013.9,6.0,14.2,303,300
2024-01-25T02:00,9.1,0.00,94,1014.8,7.4,14.9,299,307
2024-01-25T03:00,11.2,0.00,90,1015.3,6.8,13.6,273,302
2024-01-25T04:00,13.7,0.00,84,1015.9,6.2,10.1,260,274
2024-01-25T05:00,16.0,0.00,77,1016.0,7.6,9.7,262,266
2024-01-25T06:00,17.7,0.00,69,1014.9,9.0,11.2,272,274
2024-01-25T07:00,18.7,0.00,63,1013.7,10.8,13.4,274,275
2024-01-25T08:00,19.4,0.00,59,1012.7,11.2,13.8,276,276
2024-01-25T09:00,19.6,0.00,59,1012.0,11.2,14.4,270,270
2024-01-25T10:00,19.3,0.00,58,1011.5,10.5,14.5,262,264
2024-01-25T11:00,17.7,0.00,68,1011.4,6.7,15.5,254,258
2024-01-25T12:00,14.5,0.00,80,1011.7,7.8,18.6,248,252
2024-01-25T13:00,13.2,0.00,88,1013.2,7.9,20.1,254,255
2024-01-25T14:00,12.2,0.00,90,1013.6,7.4,19.5,241,247
2024-01-25T15:00,11.5,0.00,91,1014.0,7.7,19.7,242,252
2024-01-25T16:00,10.9,0.00,92,1014.7,7.6,20.2,262,266
2024-01-25T17:00,10.2,0.00,93,1014.6,7.2,18.8,270,275
2024-01-25T18:00,9.7,0.00,93,1014.3,6.9,17.4,264,276
2024-01-25T19:00,9.6,0.00,94,1013.9,6.6,17.3,257,275
2024-01-25T20:00,8.9,0.00,95,1013.6,6.7,16.3,254,275
2024-01-25T21:00,8.5,0.00,96,1013.2,6.6,14.9,257,278
2024-01-25T22:00,7.9,0.00,97,1013.0,7.2,12.6,252,275
2024-01-25T23:00,7.1,0.00,98,1013.0,9.0,12.1,275,287
2024-01-26T00:00,6.8,0.00,99,1013.6,8.1,10.5,283,292
2024-01-26T01:00,6.9,0.00,99,1014.8,7.3,9.9,281,289
2024-01-26T02:00,8.5,0.00,97,1015.7,3.2,7.2,270,288
2024-01-26T03:00,10.7,0.00,92,1016.5,1.9,4.7,248,293
2024-01-26T04:00,13.4,0.00,86,1017.3,2.9,5.2,270,282
2024-01-26T05:00,15.7,0.00,79,1017.3,4.3,5.4,275,278
2024-01-26T06:00,17.6,0.00,73,1016.5,6.1,7.6,270,273
2024-01-26T07:00,18.7,0.00,66,1015.0,7.6,9.4,267,268
2024-01-26T08:00,19.4,0.00,62,1013.5,8.8,11.0,258,259
2024-01-26T09:00,19.6,0.00,61,1012.6,11.1,14.1,257,257
2024-01-26T10:00,19.4,0.00,62,1012.1,12.2,16.2,256,257
2024-01-26T11:00,18.1,0.00,71,1011.8,8.2,17.3,255,258
2024-01-26T12:00,15.1,0.00,84,1012.1,7.8,19.3,257,261
2024-01-26T13:00,13.7,0.00,88,1013.0,8.3,21.3,265,272
2024-01-26T14:00,12.6,0.00,90,1013.6,7.6,19.9,273,276
2024-01-26T15:00,11.7,0.00,91,1014.0,7.6,20.1,278,280
2024-01-26T16:00,11.3,0.00,91,1014.1,7.6,20.8,275,280
2024-01-26T17:00,11.2,0.00,90,1014.2,8.3,21.7,275,282
2024-01-26T18:00,10.9,0.00,90,1014.0,8.6,22.3,272,284
2024-01-26T19:00,10.2,0.00,91,1013.6,7.2,19.7,273,285
2024-01-26T20:00,9.0,0.00,94,1013.2,8.3,16.8,275,285
2024-01-26T21:00,8.2,0.00,96,1012.8,9.4,15.0,274,287
2024-01-26T22:00,7.7,0.00,97,1012.5,9.5,15.3,281,289
2024-01-26T23:00,7.2,0.00,97,1012.3,10.1,15.0,287,294
2024-01-27T00:00,7.1,0.00,97,1012.8,9.8,14.4,278,292
2024-01-27T01:00,7.3,0.00,98,1014.0,9.0,12.8,268,281
2024-01-27T02:00,9.0,0.00,95,1014.8,5.8,13.8,263,277
2024-01-27T03:00,11.3,0.00,89,1015.7,5.0,11.5,270,284
2024-01-27T04:00,13.6,0.00,83,1016.0,4.6,6.6,252,261
2024-01-27T05:00,15.6,0.00,77,1016.0,6.7,8.6,254,255
2024-01-27T06:00,17.1,0.00,72,1015.0,8.8,10.9,258,261
2024-01-27T07:00,18.2,0.00,67,1013.4,9.5,12.1,259,260
2024-01-27T08:00,19.0,0.00,64,1012.1,9.7,12.3,255,255
2024-01-27T09:00,19.6,0.00,60,1011.4,10.3,13.3,258,257
2024-01-27T10:00,19.4,0.00,58,1010.9,9.7,13.0,266,265
2024-01-27T11:00,17.7,0.00,71,1010.8,4.7,11.9,270,268
2024-01-27T12:00,14.2,0.00,80,1011.2,10.1,13.0,266,265
2024-01-27T13:00,12.6,0.00,87,1013.0,9.2,12.8,329,308
2024-01-27T14:00,11.9,0.00,89,1013.1,8.0,9.2,350,329
2024-01-27T15:00,13.6,0.00,83,1013.5,4.8,6.6,333,347
2024-01-27T16:00,11.7,0.00,88,1013.8,3.8,2.6,229,304
2024-01-27T17:00,10.0,0.00,92,1013.9,6.3,4.1,211,218
2024-01-27T18:00,9.3,0.00,93,1013.6,7.0,5.3,215,208
2024-01-27T19:00,9.2,0.00,93,1013.1,6.4,5.6,243,225
2024-01-27T20:00,8.9,0.00,93,1012.9,5.6,6.6,297,257
2024-01-27T21:00,9.9,0.00,92,1012.5,4.1,6.8,308,270
2024-01-27T22:00,9.7,0.00,92,1012.0,4.6,7.2,225,264
2024-01-27T23:00,9.4,0.00,93,1012.0,4.4,6.5,235,267
2024-01-28T00:00,9.1,0.00,94,1012.5,3.4,5.4,238,262
2024-01-28T01:00,7.0,0.00,100,1013.7,5.2,7.1,286,255
2024-01-28T02:00,7.7,0.00,98,1014.4,3.4,5.7,302,252
2024-01-28T03:00,10.5,0.00,95,1015.1,2.5,6.0,270,245
2024-01-28T04:00,13.9,0.00,83,1015.9,2.3,6.0,252,253
2024-01-28T05:00,16.6,0.00,75,1015.8,3.9,4.9,248,253
2024-01-28T06:00,18.3,0.00,68,1014.7,3.3,3.7,283,281
2024-01-28T07:00,19.2,0.00,64,1013.2,2.4,3.2,297,297
2024-01-28T08:00,19.7,0.00,60,1011.9,2.9,3.6,270,264
2024-01-28T09:00,19.9,0.00,59,1011.2,4.8,5.9,257,256
2024-01-28T10:00,19.7,0.00,60,1011.1,6.6,8.4,257,260
2024-01-28T11:00,18.3,0.00,77,1011.1,4.5,9.1,256,263
2024-01-28T12:00,18.1,0.00,70,1011.4,4.3,6.1,265,270
2024-01-28T13:00,16.7,0.00,74,1012.9,3.6,4.9,315,287
2024-01-28T14:00,15.7,0.00,78,1013.2,2.5,2.6,360,326
2024-01-28T15:00,14.9,0.00,81,1013.5,3.1,3.3,21,13
2024-01-28T16:00,14.5,0.00,81,1013.7,3.4,4.2,32,31
2024-01-28T17:00,14.4,0.00,80,1013.6,4.2,5.2,31,25
2024-01-28T18:00,13.0,0.00,84,1013.1,5.5,6.1,32,28
2024-01-28T19:00,11.3,0.00,88,1012.7,6.1,6.9,3,9
2024-01-28T20:00,10.0,0.00,93,1012.3,6.9,8.3,351,360
2024-01-28T21:00,9.4,0.00,94,1011.5,7.0,6.6,339,347
2024-01-28T22:00,10.8,0.00,92,1011.3,4.5,4.9,299,306
2024-01-28T23:00,9.6,0.00,94,1011.1,6.6,6.5,261,273
2024-01-29T00:00,9.3,0.00,94,1011.3,7.1,7.3,255,261
2024-01-29T01:00,10.3,0.00,94,1012.6,3.9,5.2,304,245
2024-01-29T02:00,10.0,0.00,95,1013.4,3.2,4.7,333,274
2024-01-29T03:00,12.5,0.00,89,1014.3,3.5,5.3,336,298
2024-01-29T04:00,15.4,0.00,82,1014.3,2.3,4.3,321,312
2024-01-29T05:00,17.7,0.00,74,1013.9,3.1,3.8,324,319
2024-01-29T06:00,19.2,0.00,67,1012.8,3.6,4.3,307,312
2024-01-29T07:00,20.2,0.00,62,1011.4,2.9,3.3,277,283
2024-01-29T08:00,20.7,0.00,59,1010.2,3.9,4.2,248,250
2024-01-29T09:00,20.9,0.00,57,1009.3,5.0,5.8,240,240
2024-01-29T10:00,20.7,0.00,58,1008.8,4.6,5.9,231,232
2024-01-29T11:00,19.3,0.00,78,1008.8,4.0,4.8,207,222
2024-01-29T12:00,18.9,0.00,66,1009.3,3.3,3.8,167,221
2024-01-29T13:00,18.1,0.00,67,1009.8,1.6,3.8,207,253
2024-01-29T14:00,17.0,0.00,72,1010.3,3.6,4.7,276,270
2024-01-29T15:00,16.2,0.00,76,1010.7,3.3,4.0,283,280
2024-01-29T16:00,15.4,0.00,80,1011.0,3.7,4.6,299,288
2024-01-29T17:00,14.7,0.00,82,1011.2,3.3,3.8,311,287
2024-01-29T18:00,14.0,0.00,82,1011.0,2.8,3.2,320,297
2024-01-29T19:00,13.7,0.00,82,1010.6,1.6,2.3,333,309
2024-01-29T20:00,13.2,0.00,82,1010.2,3.0,2.3,346,342
2024-01-29T21:00,10.9,0.00,87,1009.8,4.0,2.6,5,16
2024-01-29T22:00,9.9,0.00,91,1009.2,4.6,3.1,39,54
2024-01-29T23:00,9.9,0.00,91,1009.2,4.4,2.9,55,83
2024-01-30T00:00,8.8,0.00,95,1009.7,5.4,5.0,70,111
2024-01-30T01:00,9.0,0.00,95,1011.0,5.0,5.1,90,129
2024-01-30T02:00,9.9,0.00,94,1011.8,4.7,5.0,58,90
2024-01-30T03:00,12.8,0.00,87,1012.6,5.6,8.2,40,52
2024-01-30T04:00,16.1,0.00,78,1013.4,4.1,8.5,38,54
2024-01-30T05:00,18.6,0.00,69,1013.0,4.1,5.2,52,56
2024-01-30T06:00,20.1,0.00,63,1012.0,2.3,3.1,51,54
2024-01-30T07:00,21.0,0.00,58,1010.5,1.0,1.3,45,56
2024-01-30T08:00,21.5,0.00,53,1009.3,0.4,0.5,270,225
2024-01-30T09:00,21.7,0.00,51,1008.5,1.9,2.3,248,252
2024-01-30T10:00,21.5,0.00,51,1008.0,3.9,4.7,236,238
2024-01-30T11:00,19.7,0.00,75,1008.1,5.3,6.5,242,236
2024-01-30T12:00,17.0,0.00,73,1008.5,8.2,7.8,247,236
2024-01-30T13:00,15.1,0.00,81,1009.6,9.1,14.4,279,274
2024-01-30T14:00,13.9,0.00,88,1010.3,8.2,12.7,299,299
2024-01-30T15:00,12.7,0.00,91,1010.7,9.6,11.1,326,331
2024-01-30T16:00,12.1,0.00,90,1011.0,8.8,10.1,341,333
2024-01-30T17:00,12.0,0.00,86,1011.0,9.0,10.6,337,325
2024-01-30T18:00,11.4,0.00,87,1010.7,9.2,11.6,329,324
2024-01-30T19:00,11.3,0.00,89,1010.2,7.1,13.1,345,339
2024-01-30T20:00,10.1,0.00,93,1010.0,9.8,12.1,352,350
2024-01-30T21:00,10.5,0.00,91,1009.7,7.1,9.8,345,354
2024-01-30T22:00,9.6,0.00,94,1009.5,6.7,8.6,324,360
2024-01-30T23:00,9.0,0.00,95,1009.2,6.1,6.8,310,360
2024-01-31T00:00,9.0,0.00,94,1009.7,5.2,4.4,304,351
2024-01-31T01:00,11.3,0.00,91,1010.6,1.3,1.3,304,56
2024-01-31T02:00,11.0,0.00,94,1011.6,0.7,0.8,360,27
2024-01-31T03:00,13.5,0.00,87,1012.4,2.6,1.8,34,37
