latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.553602,84.625404,64.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T00:00,7.2,0.00,99,1007.0,7.3,14.8,259,273
2024-01-16T01:00,7.1,0.00,100,1008.3,8.0,13.0,262,273
2024-01-16T02:00,8.7,0.00,99,1009.1,5.5,11.2,259,274
2024-01-16T03:00,10.5,0.00,94,1009.9,3.7,9.0,259,272
2024-01-16T04:00,12.9,0.00,87,1010.3,3.3,5.4,264,266
2024-01-16T05:00,15.3,0.00,76,1009.9,3.2,3.6,270,264
2024-01-16T06:00,17.0,0.00,68,1008.7,2.2,2.5,270,262
2024-01-16T07:00,18.2,0.00,63,1007.4,2.2,2.5,279,270
2024-01-16T08:00,19.0,0.00,59,1006.3,2.9,3.3,263,257
2024-01-16T09:00,19.4,0.00,56,1005.6,3.3,3.8,257,253
2024-01-16T10:00,19.4,0.00,56,1005.2,3.3,4.0,276,270
2024-01-16T11:00,18.1,0.00,69,1005.1,3.1,5.6,291,285
2024-01-16T12:00,14.8,0.00,76,1005.3,7.9,7.6,286,289
2024-01-16T13:00,12.0,0.00,86,1007.0,8.7,8.2,275,285
2024-01-16T14:00,13.0,0.00,81,1007.2,5.6,4.9,285,306
2024-01-16T15:00,12.9,0.00,81,1007.9,3.7,3.3,299,354
2024-01-16T16:00,12.4,0.00,84,1008.1,2.3,3.6,321,45
2024-01-16T17:00,12.0,0.00,86,1007.9,4.3,5.8,48,68
2024-01-16T18:00,10.2,0.00,92,1007.5,5.9,8.3,104,92
2024-01-16T19:00,8.5,0.00,97,1007.2,7.9,10.5,133,112
2024-01-16T20:00,8.0,0.00,98,1006.7,7.5,10.0,163,128
2024-01-16T21:00,8.4,0.00,98,1006.4,5.4,7.9,188,137
2024-01-16T22:00,8.8,0.00,99,1006.2,3.9,6.6,214,139
2024-01-16T23:00,8.7,0.00,100,1006.1,0.0,6.1,270,130
2024-01-17T00:00,8.6,0.00,100,1006.4,4.5,7.8,104,124
2024-01-17T01:00,7.2,0.00,100,1008.0,4.3,9.7,48,90
2024-01-17T02:00,7.4,0.00,99,1008.7,4.9,11.2,36,88
2024-01-17T03:00,9.1,0.00,96,1009.5,5.1,11.9,45,87
2024-01-17T04:00,11.2,0.00,95,1009.8,4.2,11.9,59,85
2024-01-17T05:00,13.5,0.00,89,1009.3,6.0,8.0,73,82
2024-01-17T06:00,16.6,0.00,79,1008.2,6.8,8.8,65,71
2024-01-17T07:00,18.7,0.00,72,1006.7,7.4,9.1,67,72
2024-01-17T08:00,20.0,0.00,68,1005.5,7.4,9.2,61,64
2024-01-17T09:00,20.6,0.00,67,1004.6,8.3,10.0,56,60
2024-01-17T10:00,20.6,0.00,67,1004.3,8.3,10.7,56,57
2024-01-17T11:00,19.6,0.00,74,1004.5,5.9,11.3,47,53
2024-01-17T12:00,16.2,0.00,88,1004.8,7.4,14.2,43,54
2024-01-17T13:00,12.8,0.00,93,1006.6,9.0,11.3,16,31
2024-01-17T14:00,13.1,0.00,92,1007.2,7.4,17.0,29,36
2024-01-17T15:00,12.1,0.00,94,1007.9,8.9,15.7,50,58
2024-01-17T16:00,11.4,0.00,95,1008.5,8.7,14.8,66,61
2024-01-17T17:00,10.9,0.00,96,1008.7,9.2,14.2,59,66
2024-01-17T18:00,10.6,0.00,97,1008.6,8.9,12.8,63,74
2024-01-17T19:00,10.2,0.00,98,1008.0,9.5,13.6,53,68
2024-01-17T20:00,10.5,0.00,98,1007.6,7.0,15.5,35,54
2024-01-17T21:00,10.3,0.00,98,1007.3,6.6,16.1,29,48
2024-01-17T22:00,10.1,0.00,98,1007.0,7.6,16.3,31,47
2024-01-17T23:00,9.8,0.00,98,1007.0,8.6,15.1,33,50
2024-01-18T00:00,9.3,0.00,99,1007.3,8.5,14.5,28,48
2024-01-18T01:00,11.2,0.00,99,1008.8,7.0,16.9,325,27
2024-01-18T02:00,12.1,0.00,95,1009.3,5.8,13.1,338,32
2024-01-18T03:00,13.6,0.00,89,1010.0,5.5,7.9,11,24
2024-01-18T04:00,14.8,0.00,85,1010.5,4.9,6.8,17,25
2024-01-18T05:00,16.4,0.00,80,1009.8,4.5,6.0,29,33
2024-01-18T06:00,18.8,0.00,71,1008.8,4.1,5.1,45,51
2024-01-18T07:00,19.8,0.10,65,1007.7,2.7,3.2,23,27
2024-01-18T08:00,20.3,0.00,60,1006.6,2.9,3.6,7,6
2024-01-18T09:00,20.7,0.00,57,1006.0,2.6,3.1,344,339
2024-01-18T10:00,20.7,0.00,55,1005.9,3.8,4.3,319,318
2024-01-18T11:00,19.4,0.00,68,1006.1,3.9,8.3,326,326
2024-01-18T12:00,15.8,0.00,84,1006.4,8.2,11.7,337,342
2024-01-18T13:00,13.5,0.00,92,1007.9,8.5,11.2,332,327
2024-01-18T14:00,12.6,0.00,95,1008.5,9.2,13.2,321,325
2024-01-18T15:00,11.5,0.00,96,1009.0,9.7,13.2,297,315
2024-01-18T16:00,11.5,0.00,95,1009.8,6.7,14.4,286,302
2024-01-18T17:00,11.0,0.00,95,1009.9,7.4,14.1,293,308
2024-01-18T18:00,10.4,0.00,95,1009.8,7.7,13.2,298,313
2024-01-18T19:00,9.7,0.00,97,1009.5,8.0,13.3,297,311
2024-01-18T20:00,9.1,0.00,97,1009.2,7.6,12.9,289,306
2024-01-18T21:00,8.6,0.00,98,1008.9,7.9,12.5,286,303
2024-01-18T22:00,7.9,0.00,98,1008.9,9.0,11.3,293,307
2024-01-18T23:00,7.9,0.00,98,1009.0,6.8,12.5,295,311
2024-01-19T00:00,7.7,0.00,98,1009.5,6.0,12.5,287,311
2024-01-19T01:00,9.1,0.00,95,1011.0,4.9,12.1,287,307
2024-01-19T02:00,9.8,0.00,93,1011.6,6.9,10.6,279,305
2024-01-19T03:00,11.5,0.00,86,1012.7,5.4,11.3,274,297
2024-01-19T04:00,14.0,0.00,78,1013.4,6.5,9.2,273,281
2024-01-19T05:00,16.2,0.00,68,1012.9,5.9,7.3,281,279
2024-01-19T06:00,17.6,0.00,58,1011.8,1.6,2.1,117,121
2024-01-19T07:00,18.4,0.00,57,1010.5,1.1,1.6,162,153
2024-01-19T08:00,19.0,0.00,57,1009.4,1.5,1.8,194,191
2024-01-19T09:00,19.2,0.00,56,1008.7,1.0,1.3,135,146
2024-01-19T10:00,19.0,0.00,57,1008.2,1.9,1.8,158,169
2024-01-19T11:00,18.0,0.00,69,1008.2,2.9,5.7,187,198
2024-01-19T12:00,14.4,0.00,79,1008.4,8.1,11.2,212,222
2024-01-19T13:00,12.9,0.00,77,1009.8,7.3,13.3,250,251
2024-01-19T14:00,11.9,0.00,83,1010.4,6.9,14.8,279,284
2024-01-19T15:00,11.1,0.00,89,1010.9,7.1,17.0,294,306
2024-01-19T16:00,10.4,0.00,90,1011.1,7.5,19.9,305,312
2024-01-19T17:00,9.9,0.00,91,1011.0,7.1,18.6,300,314
2024-01-19T18:00,9.3,0.00,92,1010.8,6.9,18.1,298,313
2024-01-19T19:00,8.6,0.00,93,1010.3,7.0,16.1,291,310
2024-01-19T20:00,8.1,0.00,94,1010.0,6.7,14.8,286,309
2024-01-19T21:00,7.8,0.00,96,1009.4,5.8,13.8,277,303
2024-01-19T22:00,7.3,0.00,97,1009.0,5.8,13.4,274,297
2024-01-19T23:00,7.0,0.00,98,1008.8,6.1,13.3,267,289
2024-01-20T00:00,6.8,0.00,98,1009.4,6.5,14.3,264,282
2024-01-20T01:00,7.3,0.00,97,1010.6,6.9,16.8,276,285
2024-01-20T02:00,8.0,0.00,96,1011.7,8.6,15.6,285,293
2024-01-20T03:00,10.1,0.00,89,1012.7,5.3,13.5,298,304
2024-01-20T04:00,12.8,0.00,81,1013.5,5.7,8.5,305,306
2024-01-20T05:00,15.1,0.00,74,1012.9,5.4,7.2,307,307
2024-01-20T06:00,16.7,0.00,66,1011.5,4.6,5.6,315,315
2024-01-20T07:00,17.8,0.00,61,1010.2,4.1,4.9,308,306
2024-01-20T08:00,18.6,0.00,58,1009.1,5.8,7.2,270,270
2024-01-20T09:00,19.0,0.00,55,1008.3,8.3,10.1,270,270
2024-01-20T10:00,18.8,0.00,55,1007.8,8.6,10.8,272,272
2024-01-20T11:00,17.6,0.00,62,1007.7,6.8,13.3,273,273
2024-01-20T12:00,14.2,0.00,76,1007.6,8.0,14.1,280,285
2024-01-20T13:00,12.6,0.00,82,1009.1,8.0,19.7,280,285
2024-01-20T14:00,12.0,0.00,84,1009.4,10.0,23.3,283,287
2024-01-20T15:00,11.6,0.00,87,1010.2,10.4,23.3,284,290
2024-01-20T16:00,10.9,0.00,92,1010.6,9.2,21.9,301,303
2024-01-20T17:00,10.3,0.00,94,1010.6,8.4,20.9,313,316
2024-01-20T18:00,9.7,0.00,94,1010.5,7.7,20.2,298,310
2024-01-20T19:00,9.1,0.00,95,1009.9,6.8,18.0,288,303
2024-01-20T20:00,8.7,0.00,96,1009.2,7.0,17.8,291,306
2024-01-20T21:00,8.3,0.00,97,1008.5,7.3,16.2,261,287
2024-01-20T22:00,8.0,0.00,98,1008.1,8.4,17.9,245,260
2024-01-20T23:00,7.8,0.00,98,1007.9,7.8,18.4,248,259
2024-01-21T00:00,7.7,0.00,98,1008.2,8.1,19.6,249,257
2024-01-21T01:00,7.9,0.00,98,1009.6,8.7,19.5,263,267
2024-01-21T02:00,8.5,0.00,97,1010.2,10.8,18.4,268,271
2024-01-21T03:00,10.4,0.00,90,1011.5,11.9,14.4,270,271
2024-01-21T04:00,12.5,0.00,81,1011.8,12.2,15.5,270,270
2024-01-21T05:00,14.0,0.00,74,1011.6,13.7,16.9,272,270
2024-01-21T06:00,15.3,0.00,68,1010.7,12.6,15.9,273,273
2024-01-21T07:00,16.3,0.00,65,1009.5,12.2,15.8,270,270
2024-01-21T08:00,17.3,0.00,62,1008.4,12.2,15.5,268,269
2024-01-21T09:00,17.7,0.00,60,1007.6,12.3,15.5,273,273
2024-01-21T10:00,17.8,0.00,61,1007.4,11.6,15.2,275,275
2024-01-21T11:00,17.0,0.00,66,1007.6,9.1,15.9,277,276
2024-01-21T12:00,13.6,0.00,81,1007.9,8.3,16.3,272,278
2024-01-21T13:00,11.2,0.00,89,1009.5,8.2,15.6,285,289
2024-01-21T14:00,10.3,0.00,91,1010.5,8.4,15.6,280,293
2024-01-21T15:00,9.7,0.00,93,1011.3,7.6,14.2,270,294
2024-01-21T16:00,9.0,0.00,95,1011.6,7.9,13.6,267,292
2024-01-21T17:00,8.6,0.00,95,1011.7,7.6,13.3,262,289
2024-01-21T18:00,8.4,0.00,96,1011.4,6.2,13.7,263,288
2024-01-21T19:00,8.0,0.00,97,1011.0,6.5,14.7,273,292
2024-01-21T20:00,7.6,0.00,98,1010.7,6.9,14.7,279,295
2024-01-21T21:00,7.0,0.00,99,1010.2,7.3,14.3,279,295
2024-01-21T22:00,6.7,0.00,100,1010.0,7.2,14.1,264,289
2024-01-21T23:00,6.3,0.00,100,1010.3,7.4,13.3,256,283
2024-01-22T00:00,5.7,0.00,100,1010.6,8.3,12.0,252,277
2024-01-22T01:00,7.5,0.00,100,1012.5,2.9,5.3,240,298
2024-01-22T02:00,8.0,0.00,99,1013.2,4.1,4.0,225,243
2024-01-22T03:00,9.1,0.00,99,1014.0,4.6,4.8,225,228
2024-01-22T04:00,10.4,0.00,97,1014.8,4.3,4.2,246,250
2024-01-22T05:00,14.2,0.00,80,1014.6,4.3,5.2,246,245
2024-01-22T06:00,16.1,0.00,74,1013.5,4.7,5.8,270,270
2024-01-22T07:00,17.5,0.00,68,1012.0,5.6,7.0,285,282
2024-01-22T08:00,18.3,0.00,65,1010.8,6.0,7.4,295,293
2024-01-22T09:00,18.7,0.00,63,1010.0,6.3,7.7,301,298
2024-01-22T10:00,18.6,0.00,63,1009.8,7.1,8.9,300,297
2024-01-22T11:00,17.6,0.00,70,1009.8,5.2,9.2,295,291
2024-01-22T12:00,14.1,0.00,84,1009.9,8.0,9.9,297,289
2024-01-22T13:00,11.9,0.00,91,1010.9,8.7,10.7,308,303
2024-01-22T14:00,10.9,0.00,93,1011.5,8.7,13.5,315,312
2024-01-22T15:00,10.3,0.00,94,1012.0,9.2,14.8,312,313
2024-01-22T16:00,9.8,0.00,95,1012.4,8.4,14.8,310,321
2024-01-22T17:00,8.6,0.00,98,1012.2,10.0,12.6,311,329
2024-01-22T18:00,8.6,0.00,99,1011.6,8.2,11.1,311,331
2024-01-22T19:00,10.0,0.00,98,1010.9,5.2,8.2,286,331
2024-01-22T20:00,9.4,0.00,100,1010.8,3.6,6.4,233,322
2024-01-22T21:00,7.3,0.00,100,1010.4,4.1,6.6,225,283
2024-01-22T22:00,7.1,0.00,100,1010.1,5.7,9.0,235,272
2024-01-22T23:00,7.3,0.00,100,1009.7,6.3,10.8,246,272
2024-01-23T00:00,7.2,0.00,100,1010.0,6.3,11.5,246,266
2024-01-23T01:00,6.9,0.00,100,1011.0,5.7,10.4,215,256
2024-01-23T02:00,7.5,0.00,99,1011.1,5.9,11.4,227,257
2024-01-23T03:00,8.1,0.00,97,1012.0,6.0,12.1,245,260
2024-01-23T04:00,10.0,0.00,96,1012.7,7.1,8.4,255,260
2024-01-23T05:00,12.2,0.00,90,1012.4,6.5,7.9,264,267
2024-01-23T06:00,15.8,0.00,75,1011.3,7.0,8.8,291,289
2024-01-23T07:00,17.0,0.00,71,1009.9,6.1,7.6,298,295
2024-01-23T08:00,18.0,0.00,67,1008.7,6.1,7.6,273,273
2024-01-23T09:00,18.5,0.00,65,1007.7,7.3,9.2,259,259
2024-01-23T10:00,18.5,0.00,65,1007.3,7.8,10.0,257,255
2024-01-23T11:00,17.7,0.00,71,1007.1,5.7,10.9,252,253
2024-01-23T12:00,13.7,0.00,87,1007.5,9.8,13.8,262,263
2024-01-23T13:00,11.5,0.00,93,1008.5,9.4,12.6,268,272
2024-01-23T14:00,10.8,0.00,94,1009.1,8.0,14.5,265,277
2024-01-23T15:00,10.4,0.00,95,1009.4,7.9,16.0,273,284
2024-01-23T16:00,10.1,0.00,96,1009.8,7.2,17.7,288,294
2024-01-23T17:00,9.5,0.00,97,1010.1,7.6,17.6,289,298
2024-01-23T18:00,8.7,0.00,98,1009.9,8.8,15.9,282,298
2024-01-23T19:00,8.1,0.00,98,1009.5,9.5,14.1,281,302
2024-01-23T20:00,7.5,0.00,99,1009.3,9.5,12.4,279,306
2024-01-23T21:00,7.2,0.00,100,1009.1,7.8,10.8,257,291
2024-01-23T22:00,7.0,0.00,100,1009.0,7.9,10.7,254,284
2024-01-23T23:00,7.0,0.00,100,1008.8,6.5,11.5,264,284
2024-01-24T00:00,7.6,0.00,100,1009.2,5.6,12.1,255,280
2024-01-24T01:00,7.8,0.00,100,1010.5,6.2,11.5,234,270
2024-01-24T02:00,8.2,0.00,99,1011.0,5.0,11.2,240,276
2024-01-24T03:00,9.4,0.00,100,1012.1,5.0,9.8,249,276
2024-01-24T04:00,10.9,0.00,97,1012.7,4.7,5.4,270,278
2024-01-24T05:00,13.2,0.00,89,1012.7,5.4,6.2,290,291
2024-01-24T06:00,16.0,0.00,81,1011.7,5.8,6.9,300,298
2024-01-24T07:00,17.8,0.00,74,1010.2,6.9,8.5,298,298
2024-01-24T08:00,19.0,0.00,68,1009.1,8.4,10.3,295,295
2024-01-24T09:00,19.5,0.00,63,1008.2,8.3,10.6,288,288
2024-01-24T10:00,19.5,0.00,61,1007.6,8.4,10.5,280,278
2024-01-24T11:00,18.4,0.00,67,1007.8,7.2,13.4,276,278
2024-01-24T12:00,15.0,0.00,82,1007.8,6.9,16.2,264,273
2024-01-24T13:00,12.2,0.00,91,1009.7,6.8,16.0,270,278
2024-01-24T14:00,11.4,0.00,92,1010.5,7.6,18.4,265,273
2024-01-24T15:00,10.7,0.00,92,1011.1,7.6,19.3,275,279
2024-01-24T16:00,9.8,0.00,92,1011.8,7.3,18.6,290,288
2024-01-24T17:00,9.1,0.00,94,1011.9,7.2,18.0,288,296
2024-01-24T18:00,8.9,0.00,94,1011.8,7.0,18.4,282,293
2024-01-24T19:00,8.2,0.00,96,1011.4,7.3,17.4,279,292
2024-01-24T20:00,7.3,0.00,97,1011.4,8.6,15.1,270,288
2024-01-24T21:00,6.9,0.00,98,1011.0,7.7,14.6,259,280
2024-01-24T22:00,6.4,0.00,99,1010.6,7.9,14.4,254,274
2024-01-24T23:00,6.0,0.00,100,1010.5,7.9,14.4,254,274
2024-01-25T00:00,5.7,0.00,100,1011.0,7.9,14.4,246,266
2024-01-25T01:00,6.7,0.00,100,1012.7,6.8,14.8,252,270
2024-01-25T02:00,6.7,0.00,99,1013.4,6.9,14.2,261,277
2024-01-25T03:00,8.9,0.00,96,1014.4,5.8,13.4,266,276
2024-01-25T04:00,10.3,0.00,97,1015.0,5.4,9.4,274,277
2024-01-25T05:00,13.0,0.00,88,1015.0,3.5,5.2,294,295
2024-01-25T06:00,15.8,0.00,72,1014.3,6.0,7.6,295,295
2024-01-25T07:00,17.3,0.00,62,1013.1,7.1,8.8,285,282
2024-01-25T08:00,18.3,0.00,56,1012.1,8.6,10.4,272,272
2024-01-25T09:00,18.7,0.00,52,1011.2,8.6,10.8,270,270
2024-01-25T10:00,18.5,0.00,54,1010.6,8.0,10.1,265,264
2024-01-25T11:00,17.4,0.00,63,1010.6,6.2,12.8,260,260
2024-01-25T12:00,13.5,0.00,80,1010.7,9.4,14.9,263,263
2024-01-25T13:00,12.4,0.00,86,1012.0,9.0,14.4,270,274
2024-01-25T14:00,11.2,0.00,90,1012.2,10.0,14.8,257,274
2024-01-25T15:00,11.1,0.00,90,1012.9,7.6,18.6,270,280
2024-01-25T16:00,10.7,0.00,90,1013.4,7.6,19.9,278,287
2024-01-25T17:00,9.7,0.00,93,1013.3,8.4,17.9,277,289
2024-01-25T18:00,9.6,0.00,94,1013.2,7.6,17.8,275,288
2024-01-25T19:00,9.5,0.00,95,1012.8,7.2,18.0,273,286
2024-01-25T20:00,8.9,0.00,97,1012.3,7.2,17.0,273,283
2024-01-25T21:00,8.5,0.00,98,1011.9,7.3,16.9,281,290
2024-01-25T22:00,7.7,0.00,99,1011.7,9.1,14.8,288,299
2024-01-25T23:00,7.3,0.00,100,1011.6,8.6,11.5,285,309
2024-01-26T00:00,6.9,0.00,100,1012.3,7.0,8.2,249,299
2024-01-26T01:00,7.5,0.00,100,1013.6,4.8,9.5,243,281
2024-01-26T02:00,8.2,0.00,99,1014.2,6.7,10.1,234,266
2024-01-26T03:00,10.0,0.00,98,1015.2,5.6,11.1,243,257
2024-01-26T04:00,11.8,0.00,97,1016.0,5.1,9.4,262,266
2024-01-26T05:00,14.7,0.00,88,1016.3,5.8,7.4,300,293
2024-01-26T06:00,17.1,0.00,76,1015.5,7.6,9.0,301,299
2024-01-26T07:00,18.6,0.00,66,1014.1,7.7,9.5,298,295
2024-01-26T08:00,19.5,0.00,59,1012.8,8.6,10.7,292,290
2024-01-26T09:00,19.9,0.00,55,1011.8,9.2,11.4,281,281
2024-01-26T10:00,19.8,0.00,55,1011.2,9.8,12.7,278,277
2024-01-26T11:00,18.7,0.00,63,1011.1,7.3,14.5,279,277
2024-01-26T12:00,15.5,0.00,76,1011.2,7.2,17.0,273,276
2024-01-26T13:00,14.0,0.00,79,1012.1,8.2,19.6,285,284
2024-01-26T14:00,13.2,0.00,83,1012.5,8.2,20.3,285,287
2024-01-26T15:00,12.2,0.00,86,1012.9,8.0,19.5,288,293
2024-01-26T16:00,11.4,0.00,88,1013.0,7.4,19.4,284,292
2024-01-26T17:00,11.1,0.00,89,1013.1,7.6,19.3,278,291
2024-01-26T18:00,10.6,0.00,90,1012.9,7.2,18.7,276,289
2024-01-26T19:00,9.9,0.00,92,1012.5,6.8,17.9,267,285
2024-01-26T20:00,9.4,0.00,94,1012.0,6.5,16.8,267,285
2024-01-26T21:00,8.9,0.00,95,1011.6,6.6,16.8,279,293
2024-01-26T22:00,8.8,0.00,95,1011.4,6.8,17.2,270,290
2024-01-26T23:00,8.6,0.00,96,1011.1,6.8,15.8,245,271
2024-01-27T00:00,8.3,0.00,96,1011.6,7.0,15.7,235,259
2024-01-27T01:00,8.1,0.00,97,1013.0,6.8,15.9,245,266
2024-01-27T02:00,9.0,0.00,97,1013.6,8.7,16.7,246,263
2024-01-27T03:00,11.5,0.00,90,1014.1,7.9,16.5,240,259
2024-01-27T04:00,14.4,0.00,81,1014.7,7.3,12.0,250,254
2024-01-27T05:00,16.8,0.00,70,1014.7,9.4,12.3,263,263
2024-01-27T06:00,18.5,0.00,61,1013.8,10.8,14.1,268,267
2024-01-27T07:00,19.7,0.00,53,1012.3,11.3,14.5,263,263
2024-01-27T08:00,20.3,0.00,50,1010.9,11.4,14.7,259,259
2024-01-27T09:00,20.6,0.00,48,1010.2,11.7,15.0,261,259
2024-01-27T10:00,20.4,0.00,50,1009.6,10.8,14.5,266,264
2024-01-27T11:00,19.1,0.00,60,1009.4,6.2,14.0,277,270
2024-01-27T12:00,15.1,0.00,76,1009.7,9.8,12.6,287,283
2024-01-27T13:00,13.4,0.00,80,1011.4,8.3,14.7,342,332
2024-01-27T14:00,12.6,0.00,78,1011.6,10.1,13.8,325,321
2024-01-27T15:00,12.1,0.00,79,1012.1,9.7,12.8,318,322
2024-01-27T16:00,12.3,0.00,77,1012.5,7.2,9.8,297,324
2024-01-27T17:00,13.2,0.00,73,1012.4,5.0,7.7,270,311
2024-01-27T18:00,12.9,0.00,74,1012.2,3.6,6.0,264,303
2024-01-27T19:00,12.1,0.00,78,1011.9,3.4,5.5,288,293
2024-01-27T20:00,11.4,0.00,81,1011.5,4.0,5.5,275,281
2024-01-27T21:00,10.7,0.00,84,1011.0,3.5,4.7,246,279
2024-01-27T22:00,9.1,0.00,90,1010.6,3.4,3.3,212,264
2024-01-27T23:00,7.4,0.00,95,1010.5,5.7,4.6,215,225
2024-01-28T00:00,7.0,0.00,97,1011.1,6.4,5.9,218,223
2024-01-28T01:00,7.1,0.00,97,1012.1,5.4,5.2,184,196
2024-01-28T02:00,8.7,0.00,94,1012.7,6.9,6.5,174,183
2024-01-28T03:00,12.0,0.00,85,1013.5,5.4,7.9,180,180
2024-01-28T04:00,15.4,0.00,75,1014.4,4.0,6.8,180,177
2024-01-28T05:00,17.7,0.00,66,1014.2,4.0,4.7,170,171
2024-01-28T06:00,19.1,0.00,60,1013.1,3.0,3.7,166,169
2024-01-28T07:00,20.0,0.00,56,1011.8,2.5,2.9,180,187
2024-01-28T08:00,20.6,0.00,54,1010.6,3.1,3.9,216,214
2024-01-28T09:00,21.0,0.00,53,1010.0,4.0,5.0,243,249
2024-01-28T10:00,21.0,0.00,54,1009.4,3.8,4.5,287,284
2024-01-28T11:00,19.9,0.00,73,1009.4,2.5,5.2,315,304
2024-01-28T12:00,17.9,0.00,70,1009.8,5.9,6.9,11,354
2024-01-28T13:00,14.4,0.00,85,1011.0,9.2,10.4,26,2
2024-01-28T14:00,13.9,0.00,84,1011.4,7.5,8.3,55,5
2024-01-28T15:00,14.3,0.00,79,1011.7,6.9,9.0,47,2
2024-01-28T16:00,15.4,0.00,73,1011.9,5.0,8.0,60,8
2024-01-28T17:00,13.5,0.00,80,1011.9,5.4,7.5,82,35
2024-01-28T18:00,13.9,0.00,78,1011.7,3.5,5.6,114,45
2024-01-28T19:00,13.3,0.00,81,1011.3,4.3,6.9,48,43
2024-01-28T20:00,12.7,0.00,84,1010.9,3.6,5.9,45,52
2024-01-28T21:00,11.8,0.00,88,1010.4,2.9,3.6,180,90
2024-01-28T22:00,9.0,0.00,96,1009.9,6.5,4.3,186,156
2024-01-28T23:00,8.6,0.00,97,1009.6,6.6,6.5,193,180
2024-01-29T00:00,8.4,0.00,97,1009.8,6.6,8.4,202,190
2024-01-29T01:00,9.2,0.00,96,1010.9,7.0,10.5,201,186
2024-01-29T02:00,10.7,0.00,94,1011.5,5.9,8.1,218,201
2024-01-29T03:00,13.3,0.00,87,1012.2,1.8,3.3,281,221
2024-01-29T04:00,16.6,0.00,79,1012.5,2.2,2.1,351,329
2024-01-29T05:00,18.8,0.00,69,1012.4,2.5,2.9,8,7
2024-01-29T06:00,20.1,0.00,65,1011.3,2.4,2.7,27,23
2024-01-29T07:00,21.1,0.00,61,1010.1,1.4,1.4,360,360
2024-01-29T08:00,21.8,0.00,59,1008.9,1.8,2.2,281,279
2024-01-29T09:00,22.2,0.00,58,1007.7,3.3,4.0,276,275
2024-01-29T10:00,22.1,0.00,58,1007.2,4.0,5.1,275,274
2024-01-29T11:00,21.0,0.00,74,1007.2,2.9,6.1,270,270
2024-01-29T12:00,20.5,0.00,65,1007.5,4.7,5.4,328,307
2024-01-29T13:00,15.4,0.00,87,1008.2,8.6,9.3,33,16
2024-01-29T14:00,14.6,0.00,88,1008.6,7.5,9.5,55,29
2024-01-29T15:00,14.6,0.00,84,1009.2,7.1,7.4,66,23
2024-01-29T16:00,16.1,0.00,78,1009.4,5.1,7.4,39,14
2024-01-29T17:00,15.3,0.00,80,1009.5,5.6,8.0,50,27
2024-01-29T18:00,14.7,0.00,83,1009.4,4.7,7.6,81,31
2024-01-29T19:00,14.1,0.00,85,1009.0,4.4,6.9,81,39
2024-01-29T20:00,11.9,0.00,91,1008.5,6.6,8.4,68,47
2024-01-29T21:00,10.8,0.00,95,1008.0,7.8,9.5,77,61
2024-01-29T22:00,10.4,0.00,96,1007.7,6.6,8.7,131,95
2024-01-29T23:00,9.6,0.00,98,1007.7,5.8,7.7,176,139
2024-01-30T00:00,9.5,0.00,98,1008.1,6.1,10.9,183,172
2024-01-30T01:00,9.6,0.00,98,1009.2,7.2,11.0,183,169
2024-01-30T02:00,11.3,0.00,95,1009.8,5.6,9.5,195,171
2024-01-30T03:00,14.1,0.00,89,1010.6,1.5,4.7,256,171
2024-01-30T04:00,17.6,0.00,79,1011.4,2.6,1.8,344,349
2024-01-30T05:00,19.8,0.00,70,1011.2,4.3,5.1,360,356
2024-01-30T06:00,21.1,0.00,65,1010.4,6.2,7.6,7,5
2024-01-30T07:00,22.0,0.00,60,1009.0,7.2,8.6,3,2
2024-01-30T08:00,22.5,0.00,57,1007.9,7.2,8.7,357,355
2024-01-30T09:00,22.6,0.00,56,1007.0,6.6,8.0,351,350
2024-01-30T10:00,22.3,0.00,56,1006.6,5.9,7.3,349,349
2024-01-30T11:00,21.3,0.00,71,1006.7,2.6,6.2,344,339
2024-01-30T12:00,20.9,0.00,63,1007.1,5.0,6.1,21,3
2024-01-30T13:00,17.6,0.00,77,1008.2,7.0,8.6,12,2
2024-01-30T14:00,18.2,0.00,73,1008.7,4.3,6.6,24,351
2024-01-30T15:00,17.3,0.00,76,1009.3,5.5,8.6,349,345
2024-01-30T16:00,14.1,0.00,87,1009.6,8.2,11.3,337,351
2024-01-30T17:00,14.4,0.00,86,1009.6,7.1,10.4,345,360
2024-01-30T18:00,14.6,0.00,86,1009.3,3.8,7.6,41,8
2024-01-30T19:00,14.0,0.00,87,1009.0,2.3,3.9,129,22
2024-01-30T20:00,13.5,0.00,90,1009.0,1.6,1.1,207,18
2024-01-30T21:00,12.4,0.00,93,1008.5,2.7,1.8,247,307
2024-01-30T22:00,10.5,0.00,97,1008.1,4.9,2.6,253,254
2024-01-30T23:00,10.2,0.00,97,1007.8,5.5,3.6,281,270
2024-01-31T00:00,9.7,0.00,97,1008.1,7.1,4.0,285,275
2024-01-31T01:00,9.9,0.00,99,1009.2,7.1,8.2,225,241
2024-01-31T02:00,11.8,0.00,96,1009.9,5.7,8.5,235,242
2024-01-31T03:00,14.6,0.00,89,1010.8,3.3,7.3,257,250
