latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.81898,84.51827,77.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-08-11T17:00,26.7,0.00,97,994.4,5.8,12.5,94,108
2024-08-11T18:00,26.6,0.00,96,994.1,6.9,14.6,96,110
2024-08-11T19:00,26.3,0.00,97,993.8,4.3,11.3,132,127
2024-08-11T20:00,25.9,0.20,98,993.7,5.8,11.7,94,108
2024-08-11T21:00,25.7,0.10,97,993.4,9.3,16.0,103,113
2024-08-11T22:00,25.6,0.10,98,993.3,7.4,13.1,113,122
2024-08-11T23:00,25.4,0.50,98,993.8,10.3,16.8,115,118
2024-08-12T00:00,25.3,0.30,98,994.3,7.6,13.1,115,122
2024-08-12T01:00,25.9,0.10,96,994.8,7.6,12.0,90,99
2024-08-12T02:00,26.8,0.00,90,995.1,9.7,12.3,92,97
2024-08-12T03:00,27.9,0.10,84,995.6,8.6,10.8,105,105
2024-08-12T04:00,28.9,0.10,80,995.9,8.2,10.3,113,115
2024-08-12T05:00,29.9,0.10,78,995.7,6.1,7.4,130,133
2024-08-12T06:00,30.9,0.00,75,995.0,4.9,5.9,144,142
2024-08-12T07:00,31.5,0.00,73,993.7,4.4,4.9,145,144
2024-08-12T08:00,31.8,0.00,72,992.7,3.6,4.4,127,125
2024-08-12T09:00,31.7,0.10,73,991.8,4.0,4.5,117,119
2024-08-12T10:00,31.2,0.20,75,991.4,7.6,9.2,161,159
2024-08-12T11:00,28.7,6.20,86,991.8,5.9,7.9,169,164
2024-08-12T12:00,28.3,0.10,89,992.4,4.3,4.8,275,257
2024-08-12T13:00,28.1,4.60,89,993.5,2.4,6.4,333,322
2024-08-12T14:00,27.5,1.00,91,994.5,6.1,10.0,50,38
2024-08-12T15:00,27.2,0.00,95,995.1,3.9,10.0,56,64
2024-08-12T16:00,27.2,0.00,95,995.4,6.2,14.0,83,89
2024-08-12T17:00,26.9,0.00,96,995.6,6.8,13.7,72,87
2024-08-12T18:00,26.5,0.00,97,995.3,8.0,15.4,100,101
2024-08-12T19:00,26.2,0.70,97,994.8,6.5,13.4,93,104
2024-08-12T20:00,26.2,0.10,97,994.7,6.5,14.3,109,115
2024-08-12T21:00,25.9,0.00,98,994.3,4.7,7.6,94,115
2024-08-12T22:00,25.9,0.00,99,993.9,3.9,8.3,68,90
2024-08-12T23:00,25.8,0.00,99,994.0,4.7,10.9,90,99
2024-08-13T00:00,25.7,0.00,99,994.7,4.0,10.7,90,102
2024-08-13T01:00,27.0,0.00,93,995.4,8.3,10.9,95,96
2024-08-13T02:00,28.2,0.00,88,996.2,7.4,9.5,113,115
2024-08-13T03:00,28.8,0.10,85,996.7,5.7,7.2,125,127
2024-08-13T04:00,28.6,3.20,83,997.0,6.4,8.0,153,153
2024-08-13T05:00,27.5,2.80,90,996.7,6.2,7.6,234,225
2024-08-13T06:00,27.8,2.40,89,996.4,4.2,4.5,290,284
2024-08-13T07:00,27.8,0.60,89,995.6,10.2,11.3,352,351
2024-08-13T08:00,27.8,0.20,90,994.3,7.8,9.4,34,32
2024-08-13T09:00,29.0,0.20,86,992.9,5.3,6.3,62,66
2024-08-13T10:00,30.3,0.10,81,992.2,6.8,8.7,65,66
2024-08-13T11:00,30.5,0.00,80,992.0,5.2,6.4,74,74
2024-08-13T12:00,30.4,0.00,80,992.3,4.7,6.1,90,87
2024-08-13T13:00,28.7,0.00,87,993.9,3.9,8.5,68,78
2024-08-13T14:00,28.2,0.00,89,995.1,5.8,11.6,97,97
2024-08-13T15:00,27.9,0.00,92,995.9,5.8,12.1,120,120
2024-08-13T16:00,27.6,0.00,93,996.7,6.8,13.4,148,144
2024-08-13T17:00,27.1,1.00,94,996.9,8.9,15.8,117,125
2024-08-13T18:00,26.5,0.20,97,996.7,4.7,9.4,113,137
2024-08-13T19:00,26.4,0.10,96,995.9,9.0,14.5,61,71
2024-08-13T20:00,26.4,0.10,97,995.6,7.0,12.8,69,74
2024-08-13T21:00,26.2,0.70,98,994.8,7.9,13.6,60,73
2024-08-13T22:00,26.1,0.50,98,994.5,8.8,13.9,71,80
2024-08-13T23:00,26.0,0.60,98,994.7,8.3,14.4,85,91
2024-08-14T00:00,25.9,0.30,98,995.5,6.1,10.7,93,104
2024-08-14T01:00,26.4,2.80,96,996.3,5.8,8.3,83,88
2024-08-14T02:00,26.5,2.30,95,996.8,5.8,7.9,86,90
2024-08-14T03:00,26.6,2.50,95,997.3,5.2,7.0,74,78
2024-08-14T04:00,26.8,1.70,93,997.6,5.0,6.5,69,71
2024-08-14T05:00,27.4,1.50,90,997.3,7.1,8.6,75,75
2024-08-14T06:00,28.3,0.90,87,996.9,7.6,9.7,93,94
2024-08-14T07:00,29.2,0.80,82,995.7,8.4,10.2,100,100
2024-08-14T08:00,29.4,0.70,81,994.6,5.5,7.0,67,69
2024-08-14T09:00,29.8,0.40,81,993.2,6.6,8.2,68,67
2024-08-14T10:00,30.2,0.10,79,992.3,5.5,6.6,67,68
2024-08-14T11:00,30.7,0.00,76,991.9,2.9,3.6,90,90
2024-08-14T12:00,30.6,0.00,76,992.5,3.8,4.7,163,157
2024-08-14T13:00,28.6,0.00,88,993.8,4.0,6.6,170,167
2024-08-14T14:00,27.8,0.00,92,994.6,3.7,5.7,169,145
2024-08-14T15:00,27.7,0.00,92,995.5,1.8,0.4,270,90
2024-08-14T16:00,27.4,0.00,95,996.3,5.0,7.4,30,47
2024-08-14T17:00,27.0,1.50,95,996.7,3.1,8.0,111,80
2024-08-14T18:00,26.6,2.90,96,996.2,1.3,2.0,236,45
2024-08-14T19:00,26.4,0.80,97,996.0,6.1,8.2,140,119
2024-08-14T20:00,26.4,0.60,96,994.6,6.8,13.9,90,80
2024-08-14T21:00,26.3,0.50,96,994.9,8.0,13.4,153,144
2024-08-14T22:00,26.3,0.30,97,994.4,3.2,8.0,63,95
2024-08-14T23:00,26.0,0.20,97,994.0,7.4,13.0,47,56
2024-08-15T00:00,25.9,0.10,98,994.0,2.9,8.4,97,83
2024-08-15T01:00,26.7,0.10,95,995.0,4.6,11.6,18,36
2024-08-15T02:00,27.5,0.00,92,994.8,1.8,6.0,349,25
2024-08-15T03:00,28.8,0.00,87,995.0,2.5,2.9,188,180
2024-08-15T04:00,30.2,0.00,81,995.1,3.3,4.0,193,190
2024-08-15T05:00,31.0,0.00,76,995.1,6.4,8.2,137,139
2024-08-15T06:00,31.7,0.00,72,994.6,6.5,8.2,109,113
2024-08-15T07:00,31.9,0.10,73,994.0,6.5,7.9,87,90
2024-08-15T08:00,32.4,0.00,72,992.7,5.0,6.1,90,90
2024-08-15T09:00,32.6,0.10,71,991.5,6.1,7.6,87,90
2024-08-15T10:00,32.9,0.00,69,990.6,7.6,9.4,82,83
2024-08-15T11:00,32.5,0.00,71,990.0,9.8,12.8,107,106
2024-08-15T12:00,31.3,0.00,79,990.1,9.2,13.2,111,107
2024-08-15T13:00,29.9,0.00,89,992.3,3.1,4.8,159,138
2024-08-15T14:00,29.2,0.00,89,993.7,3.6,7.8,186,158
2024-08-15T15:00,28.8,0.00,89,994.5,4.7,11.8,171,157
2024-08-15T16:00,28.5,0.00,89,994.9,5.9,14.3,101,115
2024-08-15T17:00,28.2,0.00,88,995.4,10.2,19.7,108,108
2024-08-15T18:00,27.5,0.00,88,995.5,11.4,20.6,72,74
2024-08-15T19:00,27.0,0.10,88,995.0,13.0,23.1,95,93
2024-08-15T20:00,26.6,0.00,91,994.4,9.5,19.1,101,101
2024-08-15T21:00,26.3,0.00,94,994.0,2.3,7.2,18,87
2024-08-15T22:00,26.1,0.00,94,993.9,6.2,11.3,36,59
2024-08-15T23:00,25.9,0.00,96,994.0,3.1,6.5,21,87
2024-08-16T00:00,26.0,0.00,95,994.0,7.9,14.0,47,64
2024-08-16T01:00,27.8,0.00,91,993.9,10.4,13.7,88,93
2024-08-16T02:00,29.0,0.00,85,993.8,14.3,18.4,100,102
2024-08-16T03:00,30.3,0.20,79,994.4,15.0,19.6,117,116
2024-08-16T04:00,31.0,0.20,77,995.0,15.8,20.6,133,133
2024-08-16T05:00,32.1,0.10,73,995.1,13.0,16.6,138,138
2024-08-16T06:00,32.6,0.10,72,994.7,9.2,11.5,138,139
2024-08-16T07:00,32.8,0.20,73,993.8,6.8,8.1,108,111
2024-08-16T08:00,32.5,0.30,75,992.6,8.0,9.7,85,88
2024-08-16T09:00,32.0,0.20,77,991.6,8.7,10.5,73,74
2024-08-16T10:00,30.5,0.10,80,991.0,15.6,20.9,75,75
2024-08-16T11:00,30.9,0.10,79,990.6,9.8,13.1,107,106
2024-08-16T12:00,30.7,0.10,80,991.2,10.4,15.1,124,123
2024-08-16T13:00,29.3,0.00,85,992.4,3.3,7.1,139,135
2024-08-16T14:00,28.7,0.00,91,993.4,4.1,6.4,135,128
2024-08-16T15:00,28.8,0.00,88,994.5,1.5,2.4,256,153
2024-08-16T16:00,28.3,0.00,92,995.4,3.4,4.2,18,59
2024-08-16T17:00,27.6,0.00,89,996.1,11.7,20.9,43,48
2024-08-16T18:00,27.2,0.00,90,995.6,7.9,16.1,43,50
2024-08-16T19:00,27.2,0.00,90,995.2,7.6,17.2,59,57
2024-08-16T20:00,27.1,0.00,91,995.0,5.8,14.7,68,68
2024-08-16T21:00,26.9,0.00,92,994.5,5.8,13.7,90,87
2024-08-16T22:00,26.6,0.00,93,994.5,3.6,10.3,127,119
2024-08-16T23:00,26.5,0.00,93,994.6,4.1,7.9,218,183
2024-08-17T00:00,26.2,0.00,95,995.0,2.3,1.3,309,304
2024-08-17T01:00,27.3,0.00,92,995.6,9.6,15.8,236,229
2024-08-17T02:00,27.5,0.00,91,995.7,11.5,14.8,270,271
2024-08-17T03:00,28.8,0.20,86,996.4,6.9,8.4,317,317
2024-08-17T04:00,30.4,0.10,79,996.4,3.6,4.3,6,5
2024-08-17T05:00,31.4,0.30,77,996.0,4.7,5.5,9,11
2024-08-17T06:00,32.3,0.40,73,995.3,2.2,2.5,9,8
2024-08-17T07:00,33.2,0.20,68,994.3,0.0,0.5,270,135
2024-08-17T08:00,33.6,0.10,65,993.3,1.5,1.9,194,202
2024-08-17T09:00,33.8,0.00,64,992.3,0.7,1.0,270,225
2024-08-17T10:00,33.7,0.00,63,991.6,4.7,5.4,328,323
2024-08-17T11:00,32.5,0.00,68,991.4,7.4,9.7,309,309
2024-08-17T12:00,31.6,0.00,76,991.9,6.5,10.4,341,340
2024-08-17T13:00,29.4,0.00,86,993.5,8.2,15.3,299,300
2024-08-17T14:00,28.9,0.00,88,994.2,6.6,13.4,299,306
2024-08-17T15:00,28.3,0.00,94,994.9,4.1,5.7,308,325
2024-08-17T16:00,28.5,0.00,92,996.0,2.6,4.0,344,5
2024-08-17T17:00,27.4,8.10,93,996.5,4.7,5.3,279,298
2024-08-17T18:00,27.1,0.50,95,996.3,10.0,16.0,52,44
2024-08-17T19:00,26.5,6.80,95,996.3,7.8,12.3,112,105
2024-08-17T20:00,26.2,1.60,97,995.7,11.7,18.1,56,73
2024-08-17T21:00,26.0,1.60,96,996.9,9.8,15.5,114,115
2024-08-17T22:00,25.5,3.50,96,996.2,15.5,23.1,78,86
2024-08-17T23:00,25.3,0.70,96,996.0,5.0,8.5,69,78
2024-08-18T00:00,25.2,0.40,97,995.9,7.4,10.6,47,55
2024-08-18T01:00,25.8,0.40,91,997.2,7.9,11.2,90,92
2024-08-18T02:00,26.4,0.00,89,997.1,4.4,6.0,125,123
2024-08-18T03:00,27.4,0.00,87,998.0,6.3,8.0,114,117
2024-08-18T04:00,28.7,0.00,79,997.7,7.4,9.0,119,119
2024-08-18T05:00,30.0,0.00,74,997.5,3.4,4.2,122,121
2024-08-18T06:00,31.4,0.00,69,997.0,5.5,6.8,157,155
2024-08-18T07:00,32.1,0.00,66,996.2,3.4,4.3,212,204
2024-08-18T08:00,32.6,0.00,63,994.6,2.9,3.3,270,264
2024-08-18T09:00,32.9,0.00,61,993.3,3.9,4.6,292,288
2024-08-18T10:00,32.9,0.00,61,992.4,4.7,5.8,274,274
2024-08-18T11:00,32.7,0.00,62,992.1,6.1,7.6,273,270
2024-08-18T12:00,31.9,0.00,69,992.2,3.3,6.9,283,279
2024-08-18T13:00,30.3,0.00,75,994.1,8.7,18.0,263,268
2024-08-18T14:00,29.6,0.00,78,994.9,11.2,21.7,272,276
2024-08-18T15:00,29.0,0.00,80,995.8,10.5,21.3,292,294
2024-08-18T16:00,28.5,0.00,83,996.5,8.5,18.8,298,302
2024-08-18T17:00,28.0,0.00,85,996.6,6.1,15.0,310,316
2024-08-18T18:00,27.6,0.00,86,996.2,5.9,15.0,322,330
2024-08-18T19:00,27.2,0.00,88,995.7,5.1,13.4,309,329
2024-08-18T20:00,26.9,0.00,89,995.1,5.2,13.1,304,328
2024-08-18T21:00,26.6,0.00,91,994.7,5.6,12.4,297,324
2024-08-18T22:00,26.4,0.00,93,994.3,5.4,11.5,290,319
2024-08-18T23:00,26.1,0.00,94,994.4,5.7,12.0,288,309
2024-08-19T00:00,25.9,0.00,95,994.5,5.4,11.6,278,300
2024-08-19T01:00,27.3,0.00,91,995.3,4.0,4.0,280,297
2024-08-19T02:00,28.7,0.00,86,995.7,4.5,5.5,284,281
2024-08-19T03:00,29.9,0.00,81,996.2,2.1,2.3,329,321
2024-08-19T04:00,30.8,0.10,75,996.5,1.3,1.8,124,143
2024-08-19T05:00,31.5,0.10,72,996.3,3.3,4.1,131,135
2024-08-19T06:00,32.2,0.00,70,995.7,5.1,5.9,141,142
2024-08-19T07:00,32.0,0.00,70,994.4,4.4,5.5,171,169
2024-08-19T08:00,32.5,0.00,69,993.0,3.9,4.2,202,200
2024-08-19T09:00,32.3,0.00,70,991.9,4.7,5.4,184,184
2024-08-19T10:00,29.9,1.90,80,992.1,6.6,7.7,112,118
2024-08-19T11:00,29.4,0.10,82,992.0,5.0,5.8,21,30
2024-08-19T12:00,29.2,0.10,84,992.3,6.7,8.4,36,40
2024-08-19T13:00,28.2,0.20,88,993.3,3.9,4.7,338,351
2024-08-19T14:00,27.8,0.10,92,994.0,2.2,3.9,351,34
2024-08-19T15:00,27.5,0.00,95,994.4,3.2,5.8,333,22
2024-08-19T16:00,27.2,0.00,97,995.5,2.9,6.7,360,36
2024-08-19T17:00,27.3,0.00,96,995.8,3.8,10.1,73,73
2024-08-19T18:00,27.4,0.00,96,995.8,5.4,13.0,86,87
2024-08-19T19:00,27.1,0.00,94,995.0,9.3,17.7,103,102
2024-08-19T20:00,26.2,2.30,94,994.8,16.8,27.4,121,120
2024-08-19T21:00,25.4,2.70,96,994.5,11.2,17.6,90,91
2024-08-19T22:00,25.6,0.90,95,994.0,8.5,12.3,36,52
2024-08-19T23:00,25.7,0.50,95,994.6,2.3,5.6,72,75
2024-08-20T00:00,25.6,0.20,96,994.8,5.9,11.8,38,52
2024-08-20T01:00,26.6,0.00,91,995.9,7.0,10.0,78,77
2024-08-20T02:00,27.2,0.00,88,996.0,7.6,10.2,82,82
2024-08-20T03:00,28.3,0.00,81,996.4,10.9,13.8,96,96
2024-08-20T04:00,29.3,0.00,77,997.0,14.2,18.2,97,98
2024-08-20T05:00,30.0,0.00,72,997.1,16.0,20.4,98,98
2024-08-20T06:00,30.9,0.00,68,996.4,15.5,19.8,91,91
2024-08-20T07:00,31.7,0.00,66,996.0,15.6,19.9,97,96
2024-08-20T08:00,31.5,0.00,65,995.2,13.7,17.5,108,109
2024-08-20T09:00,31.3,0.00,66,994.0,12.7,16.4,98,99
2024-08-20T10:00,31.0,0.00,68,993.1,10.5,13.4,63,66
2024-08-20T11:00,30.7,0.00,69,992.8,10.3,12.9,61,63
2024-08-20T12:00,29.7,0.00,74,993.0,8.2,13.8,52,57
2024-08-20T13:00,27.6,0.00,82,994.9,4.8,11.9,13,25
2024-08-20T14:00,27.4,0.00,85,995.7,1.8,3.6,281,37
2024-08-20T15:00,27.8,0.00,80,997.0,2.2,5.4,171,86
2024-08-20T16:00,27.5,0.10,88,997.6,4.8,9.4,132,97
2024-08-20T17:00,27.5,0.80,83,997.9,5.5,8.8,101,102
2024-08-20T18:00,27.0,0.00,84,998.1,5.6,11.8,50,59
2024-08-20T19:00,26.4,0.00,90,998.1,7.0,14.3,12,25
2024-08-20T20:00,26.3,0.00,90,997.4,7.1,14.3,24,47
2024-08-20T21:00,26.4,0.00,88,996.9,8.7,18.5,60,77
2024-08-20T22:00,26.4,0.00,86,996.9,9.2,19.3,69,81
2024-08-20T23:00,26.3,0.00,84,996.8,10.2,19.7,67,82
2024-08-21T00:00,26.1,0.00,84,997.1,9.6,18.1,56,73
2024-08-21T01:00,25.8,0.90,92,997.8,9.6,17.3,70,89
2024-08-21T02:00,25.9,0.30,92,998.3,9.8,15.6,62,71
2024-08-21T03:00,26.9,0.10,87,998.7,9.4,12.3,72,75
2024-08-21T04:00,27.8,0.10,83,998.9,9.1,11.6,72,74
2024-08-21T05:00,28.6,0.00,79,999.1,8.4,10.5,83,84
2024-08-21T06:00,29.4,0.00,75,998.4,9.4,11.6,92,95
2024-08-21T07:00,30.2,0.00,74,997.1,9.5,12.0,81,83
2024-08-21T08:00,31.3,0.10,67,995.8,10.7,13.3,70,71
2024-08-21T09:00,31.5,0.10,65,994.4,10.2,12.8,82,80
2024-08-21T10:00,31.1,0.00,67,993.2,10.7,13.7,76,76
2024-08-21T11:00,30.7,0.00,69,993.2,9.0,11.9,92,92
2024-08-21T12:00,30.3,0.00,72,993.8,6.3,11.2,121,123
2024-08-21T13:00,28.0,0.00,83,995.2,4.2,8.4,59,80
2024-08-21T14:00,27.4,0.00,84,995.8,3.8,8.0,49,85
2024-08-21T15:00,26.7,0.00,87,996.5,3.2,5.8,27,68
2024-08-21T16:00,26.5,0.00,87,996.9,4.6,7.9,18,43
2024-08-21T17:00,26.1,0.00,88,997.0,4.3,8.4,24,43
2024-08-21T18:00,25.8,0.00,90,996.9,3.8,7.4,49,51
2024-08-21T19:00,25.8,0.00,90,996.7,3.4,7.4,58,47
2024-08-21T20:00,25.9,0.00,90,996.0,3.3,7.4,49,39
2024-08-21T21:00,26.0,0.00,90,995.7,2.2,6.1,81,45
2024-08-21T22:00,25.8,0.00,91,995.2,2.7,7.4,67,29
2024-08-21T23:00,25.7,0.00,91,995.2,5.0,11.4,60,28
2024-08-22T00:00,25.6,0.00,90,995.6,5.7,13.4,55,54
2024-08-22T01:00,26.4,0.00,91,996.3,7.9,14.5,43,48
2024-08-22T02:00,27.0,0.10,90,996.8,9.1,12.7,72,75
2024-08-22T03:00,28.0,0.10,85,997.2,10.2,12.7,80,82
2024-08-22T04:00,29.0,0.20,81,997.4,9.8,12.0,66,69
2024-08-22T05:00,30.1,0.30,79,996.9,6.0,7.1,65,66
2024-08-22T06:00,30.4,0.30,79,996.1,5.2,6.2,34,36
2024-08-22T07:00,31.0,0.30,77,994.8,4.2,4.7,20,23
2024-08-22T08:00,31.7,0.30,74,993.6,4.8,5.6,13,15
2024-08-22T09:00,31.8,0.10,71,992.3,5.4,6.2,20,21
2024-08-22T10:00,32.0,0.10,69,991.5,3.8,4.2,17,20
2024-08-22T11:00,31.6,0.10,70,991.4,4.1,5.1,38,39
2024-08-22T12:00,31.3,0.00,72,992.4,3.1,3.4,201,198
2024-08-22T13:00,26.9,1.00,95,994.9,10.8,17.7,150,151
2024-08-22T14:00,26.7,2.20,97,994.9,5.6,11.3,135,163
2024-08-22T15:00,26.9,0.50,97,995.6,3.1,6.2,159,173
2024-08-22T16:00,26.8,0.00,97,996.5,4.1,9.0,142,143
2024-08-22T17:00,26.5,0.00,96,996.5,3.7,6.8,119,122
2024-08-22T18:00,26.2,0.80,97,996.7,4.0,10.5,85,94
2024-08-22T19:00,26.1,0.30,97,996.2,3.1,8.0,36,85
2024-08-22T20:00,26.2,0.10,97,995.5,5.6,12.3,63,85
2024-08-22T21:00,26.2,0.10,97,995.1,3.4,9.0,58,90
2024-08-22T22:00,26.0,0.10,97,995.0,3.4,7.4,18,61
2024-08-22T23:00,25.9,0.00,98,995.1,6.8,12.3,32,52
2024-08-23T00:00,25.8,0.00,97,995.6,5.7,13.5,55,65
2024-08-23T01:00,26.3,0.10,95,996.7,6.7,9.7,36,42
2024-08-23T02:00,27.3,0.00,89,996.9,6.9,8.4,39,40
2024-08-23T03:00,28.2,0.20,85,997.6,6.0,7.3,33,33
2024-08-23T04:00,28.5,0.20,84,997.3,5.9,7.4,38,39
2024-08-23T05:00,30.2,0.00,76,996.7,10.1,12.6,88,87
2024-08-23T06:00,31.3,0.00,70,996.3,16.5,21.1,106,107
2024-08-23T07:00,30.0,0.20,76,995.4,11.5,14.5,122,120
2024-08-23T08:00,31.0,0.00,75,994.3,9.7,12.1,75,73
2024-08-23T09:00,30.1,2.50,76,993.5,20.6,26.7,94,92
2024-08-23T10:00,29.4,0.10,82,993.2,11.2,15.2,88,86
2024-08-23T11:00,28.5,0.30,83,992.7,16.0,22.5,82,83
2024-08-23T12:00,28.5,0.10,85,993.1,12.5,19.5,57,60
2024-08-23T13:00,28.9,0.00,82,994.1,8.4,18.4,83,78
2024-08-23T14:00,28.6,0.00,83,995.0,11.6,22.9,74,74
2024-08-23T15:00,28.4,0.00,84,995.7,14.0,25.6,89,88
2024-08-23T16:00,28.2,0.00,84,996.4,15.9,28.2,94,94
2024-08-23T17:00,27.9,0.00,84,996.7,16.7,28.8,97,99
2024-08-23T18:00,27.5,0.00,86,996.7,15.9,27.2,94,96
2024-08-23T19:00,27.3,0.00,87,996.3,16.6,28.5,91,93
2024-08-23T20:00,27.2,0.00,87,995.7,16.9,28.8,90,91
2024-08-23T21:00,27.1,0.00,88,995.4,16.6,28.1,89,91
2024-08-23T22:00,26.7,0.00,89,995.5,16.0,27.0,104,103
2024-08-23T23:00,26.6,0.00,89,995.3,14.8,25.4,96,97
2024-08-24T00:00,26.5,0.00,89,995.8,15.9,27.1,93,95
2024-08-24T01:00,27.2,0.00,88,996.5,16.8,26.1,99,102
2024-08-24T02:00,28.4,0.10,82,996.9,22.1,31.7,106,107
2024-08-24T03:00,29.5,0.10,76,997.2,23.7,32.7,103,104
2024-08-24T04:00,30.3,0.10,76,997.3,21.6,28.9,93,94
2024-08-24T05:00,30.7,0.10,74,996.6,22.1,29.5,97,98
2024-08-24T06:00,31.5,0.20,74,996.0,19.2,25.2,98,99
2024-08-24T07:00,32.1,0.10,71,995.2,18.2,23.0,98,99
2024-08-24T08:00,32.4,0.10,71,993.6,18.0,22.8,102,102
2024-08-24T09:00,32.6,0.00,70,992.1,17.3,21.6,94,94
2024-08-24T10:00,31.4,2.10,74,991.7,16.1,21.7,119,119
2024-08-24T11:00,30.3,0.20,76,991.8,14.4,20.2,90,92
2024-08-24T12:00,30.2,0.00,79,991.7,12.3,20.2,83,86
2024-08-24T13:00,30.1,0.00,74,993.4,10.5,21.6,98,101
2024-08-24T14:00,29.5,0.00,77,994.5,10.1,21.7,88,95
2024-08-24T15:00,29.1,0.00,79,995.1,11.2,22.7,86,90
2024-08-24T16:00,28.8,0.00,80,995.4,12.6,24.5,87,91
2024-08-24T17:00,28.5,0.00,82,996.0,13.0,24.8,85,89
2024-08-24T18:00,27.9,0.30,85,996.0,14.5,26.5,97,97
2024-08-24T19:00,27.1,0.10,90,995.7,16.6,28.1,89,91
2024-08-24T20:00,26.6,0.00,90,995.0,14.4,25.9,87,92
2024-08-24T21:00,26.5,0.00,91,994.8,11.9,23.0,87,91
2024-08-24T22:00,26.4,0.00,93,994.4,11.5,21.6,90,93
2024-08-24T23:00,26.2,0.00,94,994.1,11.5,21.7,90,95
2024-08-25T00:00,26.0,0.00,95,994.2,11.2,21.2,94,100
2024-08-25T01:00,27.1,0.00,91,994.7,11.6,23.4,97,104
2024-08-25T02:00,28.4,0.00,86,994.8,12.6,17.2,103,106
2024-08-25T03:00,29.8,0.10,79,994.7,16.3,21.5,112,113
2024-08-25T04:00,30.7,0.30,74,994.9,19.3,25.1,119,119
2024-08-25T05:00,31.5,0.10,70,994.5,18.7,24.3,118,119
2024-08-25T06:00,32.1,0.10,70,993.9,17.3,22.9,111,112
2024-08-25T07:00,32.2,0.10,70,993.1,16.6,20.5,112,112
2024-08-25T08:00,31.9,0.10,72,992.2,15.1,18.9,115,114
2024-08-25T09:00,32.4,0.10,71,991.1,13.8,17.2,105,106
2024-08-25T10:00,29.2,1.20,83,991.0,16.5,22.3,113,113
2024-08-25T11:00,29.4,0.00,82,990.8,8.4,11.5,110,110
2024-08-25T12:00,29.4,0.00,82,991.5,12.3,18.8,105,107
2024-08-25T13:00,29.1,0.00,83,992.0,8.3,16.6,88,94
2024-08-25T14:00,28.4,0.00,86,992.6,8.0,16.6,85,94
2024-08-25T15:00,27.9,0.00,89,993.4,7.9,17.3,87,94
2024-08-25T16:00,27.8,0.00,89,993.7,9.1,19.5,99,102
2024-08-25T17:00,27.8,0.00,88,993.8,10.3,21.2,102,105
2024-08-25T18:00,27.5,0.00,89,993.7,9.6,19.9,110,112
2024-08-25T19:00,27.2,0.00,91,993.4,10.1,20.3,107,110
2024-08-25T20:00,27.0,0.00,92,993.2,10.2,20.1,100,105
2024-08-25T21:00,26.8,0.00,92,993.2,11.4,21.4,103,107
2024-08-25T22:00,26.6,0.00,93,992.8,10.9,20.5,99,105
2024-08-25T23:00,26.4,0.00,93,993.1,11.2,20.8,96,100
2024-08-26T00:00,26.2,0.00,95,993.5,11.2,21.0,90,95
2024-08-26T01:00,27.5,0.00,88,993.8,13.3,20.2,87,91
2024-08-26T02:00,28.5,0.00,83,994.5,15.9,21.6,93,93
2024-08-26T03:00,29.7,0.00,80,995.3,16.0,21.1,98,99
2024-08-26T04:00,30.6,0.10,76,995.6,15.5,19.7,103,105
2024-08-26T05:00,31.1,0.30,74,995.3,15.1,18.9,102,103
2024-08-26T06:00,31.4,0.40,74,994.8,14.6,18.0,100,102
2024-08-26T07:00,30.9,0.40,77,994.0,15.8,19.7,73,75
2024-08-26T08:00,29.9,1.60,80,993.4,14.0,18.4,89,89
2024-08-26T09:00,30.9,0.10,73,992.1,15.5,20.5,78,79
2024-08-26T10:00,30.6,0.20,76,991.2,19.1,25.2,90,90
2024-08-26T11:00,30.6,0.10,75,991.4,13.8,18.8,84,85
2024-08-26T12:00,30.3,0.00,77,992.4,9.7,16.2,88,90
2024-08-26T13:00,29.6,0.00,78,993.7,9.5,19.1,101,101
2024-08-26T14:00,29.1,0.00,80,994.9,12.0,22.7,81,88
2024-08-26T15:00,28.7,0.00,81,995.7,10.6,20.2,80,86
2024-08-26T16:00,27.9,0.00,85,996.1,11.3,21.9,59,65
2024-08-26T17:00,27.7,0.00,82,995.7,14.6,27.1,80,86
2024-08-26T18:00,27.5,0.00,82,995.3,13.8,25.2,84,89
2024-08-26T19:00,27.4,0.00,81,994.8,15.1,26.8,91,96
2024-08-26T20:00,27.3,0.00,81,994.6,14.6,26.3,99,103
2024-08-26T21:00,27.1,0.00,80,994.7,15.0,26.3,100,103
2024-08-26T22:00,27.0,0.00,80,994.8,15.2,26.6,95,99
2024-08-26T23:00,26.7,0.00,82,995.0,15.5,27.0,87,90
2024-08-27T00:00,26.6,0.00,83,995.8,15.5,26.3,86,88
2024-08-27T01:00,27.1,0.00,81,995.8,17.7,27.7,85,88
2024-08-27T02:00,28.1,0.00,78,996.5,20.5,29.2,88,90
2024-08-27T03:00,28.9,0.10,75,997.0,25.4,35.3,97,98
2024-08-27T04:00,29.6,0.10,73,997.5,25.7,35.2,101,101
2024-08-27T05:00,30.0,0.00,72,996.9,23.8,33.0,100,101
2024-08-27T06:00,30.8,0.00,70,996.3,26.6,36.2,99,100
