latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.06151,85.44181,82.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-29T07:00,42.4,0.00,11,995.3,21.6,28.2,281,281
2024-04-29T08:00,42.7,0.00,10,994.2,24.5,32.7,287,287
2024-04-29T09:00,42.7,0.00,10,993.2,27.0,36.6,291,291
2024-04-29T10:00,42.4,0.00,10,992.5,26.0,36.1,284,284
2024-04-29T11:00,41.5,0.00,11,991.9,26.9,38.5,295,294
2024-04-29T12:00,40.4,0.00,12,992.0,22.1,35.9,289,288
2024-04-29T13:00,37.7,0.00,15,993.0,11.5,24.5,290,292
2024-04-29T14:00,36.3,0.00,16,993.6,12.8,28.1,286,291
2024-04-29T15:00,35.7,0.00,17,994.1,12.0,27.4,291,293
2024-04-29T16:00,35.3,0.00,17,994.4,10.5,24.2,278,285
2024-04-29T17:00,35.0,0.00,18,994.2,10.4,24.0,268,278
2024-04-29T18:00,33.0,0.00,20,993.7,9.1,22.0,252,271
2024-04-29T19:00,31.6,0.00,22,992.7,7.9,18.4,231,258
2024-04-29T20:00,30.9,0.00,23,991.9,9.2,20.3,231,257
2024-04-29T21:00,30.4,0.00,24,991.4,11.2,23.5,225,241
2024-04-29T22:00,30.1,0.00,25,991.2,11.2,26.1,237,244
2024-04-29T23:00,29.9,0.00,26,991.5,9.6,24.1,250,253
2024-04-30T00:00,28.8,0.00,30,992.0,7.2,19.9,264,265
2024-04-30T01:00,30.8,0.00,29,992.9,11.4,22.3,257,267
2024-04-30T02:00,33.5,0.00,26,993.7,12.3,23.0,249,261
2024-04-30T03:00,36.4,0.00,21,994.0,12.4,16.6,262,265
2024-04-30T04:00,39.0,0.00,17,993.7,13.4,17.4,264,264
2024-04-30T05:00,41.3,0.00,13,992.9,14.6,18.7,280,281
2024-04-30T06:00,42.7,0.00,11,991.8,18.9,24.4,283,284
2024-04-30T07:00,43.3,0.00,11,990.8,23.8,31.4,280,280
2024-04-30T08:00,43.4,0.00,11,989.6,27.2,36.4,281,281
2024-04-30T09:00,43.4,0.00,11,988.4,27.9,37.7,281,280
2024-04-30T10:00,43.0,0.00,11,987.6,27.9,38.8,284,283
2024-04-30T11:00,42.2,0.00,11,987.3,26.8,38.5,285,284
2024-04-30T12:00,40.6,0.00,12,987.6,20.7,33.5,290,289
2024-04-30T13:00,38.5,0.00,13,989.0,18.8,33.9,290,289
2024-04-30T14:00,37.7,0.00,13,989.5,19.8,35.9,282,280
2024-04-30T15:00,36.4,0.00,14,990.4,18.9,34.9,294,292
2024-04-30T16:00,35.7,0.00,14,990.5,21.7,38.8,299,298
2024-04-30T17:00,35.0,0.00,15,990.7,20.5,37.1,298,300
2024-04-30T18:00,34.1,0.00,15,990.5,19.7,35.7,305,305
2024-04-30T19:00,32.9,0.00,15,989.9,17.4,33.4,308,307
2024-04-30T20:00,32.0,0.00,16,989.7,15.9,32.0,303,304
2024-04-30T21:00,30.8,0.00,16,989.3,12.7,28.4,299,300
2024-04-30T22:00,29.2,0.00,18,989.5,8.3,21.9,275,293
2024-04-30T23:00,27.9,0.00,20,990.1,9.9,17.1,213,240
2024-05-01T00:00,27.8,0.00,22,990.8,10.5,24.0,232,242
2024-05-01T01:00,30.4,0.00,22,992.1,13.4,24.1,239,250
2024-05-01T02:00,32.7,0.00,21,992.6,13.5,21.1,236,240
2024-05-01T03:00,34.9,0.00,16,993.0,14.0,18.3,252,254
2024-05-01T04:00,36.9,0.00,14,993.3,13.7,17.6,268,269
2024-05-01T05:00,38.6,0.00,12,992.7,14.3,18.6,288,288
2024-05-01T06:00,39.9,0.00,10,991.8,15.9,20.4,295,296
2024-05-01T07:00,40.9,0.00,9,990.7,17.7,22.7,290,290
2024-05-01T08:00,41.3,0.00,9,990.0,19.7,25.7,288,288
2024-05-01T09:00,41.3,0.00,9,989.1,21.1,27.8,284,283
2024-05-01T10:00,40.8,0.00,10,988.4,21.9,29.2,284,283
2024-05-01T11:00,40.0,0.00,11,988.3,19.9,27.6,287,285
2024-05-01T12:00,38.6,0.00,12,988.6,13.6,23.9,282,281
2024-05-01T13:00,35.1,0.00,14,989.6,8.4,21.3,290,289
2024-05-01T14:00,33.2,0.00,15,990.1,8.0,20.7,280,283
2024-05-01T15:00,32.0,0.00,16,990.5,8.7,22.2,312,312
2024-05-01T16:00,31.9,0.00,14,991.2,9.4,23.7,310,312
2024-05-01T17:00,30.9,0.00,15,991.3,9.3,23.2,306,313
2024-05-01T18:00,29.2,0.00,18,990.9,7.7,19.4,311,325
2024-05-01T19:00,27.7,0.00,22,990.1,10.4,15.7,304,328
2024-05-01T20:00,26.9,0.00,22,989.6,10.9,16.2,304,328
2024-05-01T21:00,26.3,0.00,22,989.5,9.7,14.0,285,316
2024-05-01T22:00,25.7,0.00,22,989.9,7.6,14.7,262,301
2024-05-01T23:00,24.8,0.00,23,990.6,7.3,14.3,237,282
2024-05-02T00:00,24.8,0.00,23,991.4,7.5,16.9,235,270
2024-05-02T01:00,28.4,0.00,19,992.8,13.7,25.4,265,277
2024-05-02T02:00,30.7,0.00,17,993.8,13.0,19.8,264,269
2024-05-02T03:00,33.4,0.00,14,994.3,13.5,17.9,279,280
2024-05-02T04:00,36.6,0.00,11,994.6,17.5,23.3,289,290
2024-05-02T05:00,37.9,0.00,9,994.4,23.7,31.6,296,296
2024-05-02T06:00,38.7,0.00,8,993.6,22.7,29.8,290,290
2024-05-02T07:00,39.3,0.00,8,992.6,24.0,31.3,283,282
2024-05-02T08:00,39.4,0.00,7,991.4,25.2,33.5,273,273
2024-05-02T09:00,39.4,0.00,6,990.2,23.4,31.3,268,269
2024-05-02T10:00,39.1,0.00,7,989.7,23.0,31.0,269,269
2024-05-02T11:00,38.1,0.00,8,989.6,22.7,32.1,273,273
2024-05-02T12:00,36.4,0.00,9,990.2,16.5,27.2,281,281
2024-05-02T13:00,33.5,0.00,11,992.1,13.9,28.1,301,301
2024-05-02T14:00,32.5,0.00,12,992.9,15.0,30.8,300,300
2024-05-02T15:00,31.8,0.00,13,993.7,13.2,29.2,292,294
2024-05-02T16:00,30.6,0.00,14,994.2,12.7,29.1,285,288
2024-05-02T17:00,29.3,0.00,16,994.6,10.7,26.8,284,287
2024-05-02T18:00,28.6,0.00,17,994.4,10.9,26.8,278,285
2024-05-02T19:00,27.7,0.00,18,994.1,10.0,25.4,283,288
2024-05-02T20:00,26.5,0.00,20,993.5,8.9,23.1,284,291
2024-05-02T21:00,25.6,0.00,21,993.2,8.0,21.3,280,292
2024-05-02T22:00,24.4,0.00,23,993.1,7.2,18.0,252,282
2024-05-02T23:00,24.0,0.00,24,994.0,9.4,19.0,230,255
2024-05-03T00:00,23.7,0.00,25,994.9,10.0,22.1,232,246
2024-05-03T01:00,27.3,0.00,28,995.8,12.9,25.3,240,246
2024-05-03T02:00,30.4,0.00,25,996.5,11.8,25.0,250,255
2024-05-03T03:00,33.5,0.00,23,996.9,14.4,19.4,269,269
2024-05-03T04:00,35.4,0.00,21,997.1,16.8,21.9,293,293
2024-05-03T05:00,36.7,0.00,18,996.8,13.7,17.1,300,300
2024-05-03T06:00,37.9,0.00,16,996.1,11.8,14.8,293,293
2024-05-03T07:00,38.8,0.00,15,995.1,10.9,13.6,287,287
2024-05-03T08:00,39.5,0.00,13,994.2,11.5,14.4,284,283
2024-05-03T09:00,39.8,0.00,12,993.3,12.1,15.3,280,279
2024-05-03T10:00,39.6,0.00,11,992.7,12.6,15.9,273,274
2024-05-03T11:00,39.1,0.00,11,992.8,13.7,18.0,272,272
2024-05-03T12:00,37.3,0.00,13,993.0,9.4,18.2,277,278
2024-05-03T13:00,32.8,0.00,16,994.4,10.0,16.3,255,264
2024-05-03T14:00,31.2,0.00,18,994.8,11.2,14.4,291,302
2024-05-03T15:00,30.2,0.00,18,995.9,9.8,19.3,306,307
2024-05-03T16:00,29.5,0.00,18,996.3,8.8,12.3,348,328
2024-05-03T17:00,31.4,0.00,15,996.4,4.5,5.9,76,11
2024-05-03T18:00,28.0,0.00,20,995.8,2.5,1.3,180,326
2024-05-03T19:00,26.4,0.00,21,995.0,5.8,5.9,180,194
2024-05-03T20:00,25.6,0.00,22,994.6,7.0,10.3,215,216
2024-05-03T21:00,24.5,0.00,24,994.4,7.7,9.3,221,234
2024-05-03T22:00,24.7,0.00,24,994.2,6.6,11.5,221,226
2024-05-03T23:00,24.3,0.00,25,994.8,7.8,13.7,214,235
2024-05-04T00:00,25.5,0.00,23,995.8,5.3,10.6,242,242
2024-05-04T01:00,27.3,0.00,24,996.7,9.2,16.8,206,211
2024-05-04T02:00,31.0,0.00,21,997.4,6.1,15.1,230,230
2024-05-04T03:00,34.6,0.00,16,997.9,8.9,12.2,227,227
2024-05-04T04:00,36.1,0.00,15,997.6,10.4,13.5,224,224
2024-05-04T05:00,38.6,0.00,11,997.0,8.7,10.8,232,233
2024-05-04T06:00,39.9,0.00,9,996.1,8.0,9.8,262,262
2024-05-04T07:00,40.5,0.00,9,995.1,8.7,10.9,277,276
2024-05-04T08:00,40.9,0.00,9,993.7,10.2,12.8,280,280
2024-05-04T09:00,40.8,0.00,9,992.4,11.2,14.1,268,267
2024-05-04T10:00,40.8,0.00,9,991.6,12.6,16.6,265,266
2024-05-04T11:00,39.9,0.00,10,991.3,16.4,22.4,289,289
2024-05-04T12:00,38.4,0.00,12,991.4,11.3,21.1,307,307
2024-05-04T13:00,35.8,0.00,13,992.6,10.9,25.0,287,288
2024-05-04T14:00,34.7,0.00,13,993.0,10.8,24.1,300,305
2024-05-04T15:00,32.6,0.00,16,993.5,8.3,21.7,304,318
2024-05-04T16:00,31.2,0.00,18,993.8,7.7,21.6,307,316
2024-05-04T17:00,29.3,0.00,21,993.7,9.8,16.5,253,290
2024-05-04T18:00,28.6,0.00,21,992.7,5.8,12.7,202,255
2024-05-04T19:00,27.6,0.00,23,991.9,6.6,14.8,209,247
2024-05-04T20:00,27.3,0.00,23,991.3,7.4,19.2,227,257
2024-05-04T21:00,27.6,0.00,23,990.8,8.6,22.0,255,274
2024-05-04T22:00,26.8,0.00,25,990.5,8.0,18.7,275,286
2024-05-04T23:00,25.4,0.00,29,990.9,9.4,13.7,268,293
2024-05-05T00:00,24.9,0.00,31,991.2,5.9,9.4,227,277
2024-05-05T01:00,28.5,0.00,26,992.5,12.1,23.5,240,243
2024-05-05T02:00,31.3,0.00,23,993.2,11.1,21.5,245,247
2024-05-05T03:00,34.2,0.00,19,993.5,10.3,14.0,258,258
2024-05-05T04:00,36.7,0.00,17,993.5,7.2,9.4,273,272
2024-05-05T05:00,38.9,0.00,14,993.0,9.0,11.2,275,274
2024-05-05T06:00,40.5,0.00,13,992.2,10.8,13.3,274,273
2024-05-05T07:00,41.7,0.00,12,991.0,13.1,16.7,278,277
2024-05-05T08:00,42.3,0.00,11,989.9,16.5,21.6,280,281
2024-05-05T09:00,42.4,0.00,11,988.9,19.8,26.1,282,281
2024-05-05T10:00,42.1,0.00,11,988.2,18.8,25.0,282,282
2024-05-05T11:00,41.7,0.00,11,988.0,17.4,24.0,300,298
2024-05-05T12:00,40.1,0.00,12,988.4,13.0,23.4,316,314
2024-05-05T13:00,37.3,0.00,14,989.6,11.8,26.5,320,315
2024-05-05T14:00,34.6,0.00,17,990.4,7.9,19.8,16,1
2024-05-05T15:00,32.8,0.00,21,991.5,7.8,17.2,103,80
2024-05-05T16:00,31.7,0.00,24,992.4,9.9,24.0,71,73
2024-05-05T17:00,31.4,0.00,34,992.6,18.8,34.6,87,89
2024-05-05T18:00,30.3,0.00,48,992.6,19.9,35.4,107,105
2024-05-05T19:00,29.3,0.00,60,992.6,19.3,33.1,104,107
2024-05-05T20:00,28.9,0.00,64,992.6,19.9,33.0,94,97
2024-05-05T21:00,28.1,0.00,65,992.4,20.5,33.2,90,93
2024-05-05T22:00,27.0,0.00,69,992.7,19.5,31.7,87,89
2024-05-05T23:00,26.2,0.00,72,993.5,17.9,29.3,81,84
2024-05-06T00:00,25.6,0.00,76,994.6,17.7,27.6,78,82
2024-05-06T01:00,26.1,0.00,75,995.4,20.3,29.2,78,80
2024-05-06T02:00,27.6,0.00,69,995.9,20.7,28.3,83,83
2024-05-06T03:00,29.6,0.00,62,996.2,20.2,27.0,87,88
2024-05-06T04:00,32.2,0.00,55,996.1,19.1,24.5,89,90
2024-05-06T05:00,34.3,0.00,48,995.6,20.2,25.9,88,88
2024-05-06T06:00,35.9,0.00,43,995.1,20.6,26.8,84,85
2024-05-06T07:00,36.7,0.00,41,994.4,19.8,25.6,91,92
2024-05-06T08:00,37.3,0.00,39,993.5,16.6,21.6,108,108
2024-05-06T09:00,36.8,1.20,38,992.5,11.7,14.9,79,82
2024-05-06T10:00,36.3,0.00,39,992.2,9.4,11.6,67,68
2024-05-06T11:00,35.8,0.00,40,991.4,9.2,11.8,101,102
2024-05-06T12:00,35.5,0.00,41,992.1,9.7,12.5,48,51
2024-05-06T13:00,32.8,0.00,49,993.8,16.1,25.5,70,74
2024-05-06T14:00,32.3,0.00,50,993.8,16.2,26.7,78,80
2024-05-06T15:00,31.5,0.00,52,995.1,15.5,26.4,72,76
2024-05-06T16:00,31.0,0.00,55,996.0,20.6,33.5,84,86
2024-05-06T17:00,29.8,0.00,59,996.8,25.7,39.1,96,96
2024-05-06T18:00,28.0,0.00,65,997.4,21.8,33.2,98,99
2024-05-06T19:00,26.9,0.00,70,997.2,20.2,29.5,89,91
2024-05-06T20:00,26.0,0.00,74,996.7,20.4,30.1,82,83
2024-05-06T21:00,25.2,0.00,78,996.6,20.9,31.7,87,89
2024-05-06T22:00,24.7,0.00,81,996.9,19.6,28.9,84,85
2024-05-06T23:00,25.0,0.00,80,997.6,23.1,33.2,94,94
2024-05-07T00:00,25.3,0.00,79,998.1,21.6,30.7,93,93
2024-05-07T01:00,25.8,0.00,75,999.3,22.2,31.7,98,99
2024-05-07T02:00,27.6,0.00,69,999.9,22.7,30.8,105,106
2024-05-07T03:00,29.2,0.00,61,1000.6,20.3,26.8,102,105
2024-05-07T04:00,30.8,0.00,55,1000.5,20.3,26.6,97,99
2024-05-07T05:00,32.7,0.00,50,999.9,22.1,28.5,84,88
2024-05-07T06:00,35.6,0.00,40,998.6,21.0,27.0,96,99
2024-05-07T07:00,37.2,0.00,35,997.0,17.7,22.6,96,99
2024-05-07T08:00,37.6,0.00,32,996.2,14.8,18.8,157,154
2024-05-07T09:00,33.0,0.20,45,995.8,11.0,14.4,122,122
2024-05-07T10:00,35.6,0.00,37,995.3,6.9,9.0,118,113
2024-05-07T11:00,36.1,0.00,30,995.4,11.6,14.4,85,89
2024-05-07T12:00,34.3,0.00,38,996.4,15.1,20.7,65,67
2024-05-07T13:00,28.4,0.00,58,997.6,15.6,26.8,82,83
2024-05-07T14:00,28.5,0.00,56,998.5,16.6,28.3,94,97
2024-05-07T15:00,27.7,0.00,58,999.5,15.1,27.0,102,106
2024-05-07T16:00,27.2,0.00,61,1000.0,14.1,25.6,105,110
2024-05-07T17:00,26.9,0.00,63,1000.6,15.7,26.9,99,106
2024-05-07T18:00,26.6,0.00,65,1000.0,17.8,29.7,97,101
2024-05-07T19:00,26.1,0.00,66,999.5,15.5,27.0,95,100
2024-05-07T20:00,25.8,0.00,67,999.0,14.8,25.6,89,94
2024-05-07T21:00,25.4,0.00,68,998.7,15.2,27.0,83,88
2024-05-07T22:00,25.1,0.00,70,998.9,17.0,29.2,84,87
2024-05-07T23:00,24.7,0.00,72,999.1,18.0,30.2,89,91
2024-05-08T00:00,24.5,0.00,73,999.5,18.0,29.5,89,92
2024-05-08T01:00,24.0,0.00,77,1000.4,17.4,25.6,108,107
2024-05-08T02:00,25.9,0.00,70,1001.3,17.0,22.8,107,108
2024-05-08T03:00,28.3,0.00,61,1001.6,15.5,20.7,112,113
2024-05-08T04:00,30.8,0.00,52,1001.4,13.4,17.1,114,115
2024-05-08T05:00,32.9,0.00,44,1000.9,13.0,16.6,109,112
2024-05-08T06:00,34.5,0.00,39,1000.0,12.4,15.8,100,102
2024-05-08T07:00,35.4,0.00,35,998.7,12.2,15.5,88,91
2024-05-08T08:00,35.8,0.00,33,997.3,13.0,15.8,87,90
2024-05-08T09:00,36.2,0.00,32,996.0,13.5,16.7,81,84
2024-05-08T10:00,36.0,0.00,31,995.6,13.4,17.1,59,60
2024-05-08T11:00,34.2,0.10,35,996.1,8.4,10.5,65,68
2024-05-08T12:00,33.9,0.00,36,996.2,10.1,13.7,63,67
2024-05-08T13:00,30.4,0.00,53,998.1,3.6,9.2,143,141
2024-05-08T14:00,29.4,0.00,55,998.0,8.4,16.5,65,74
2024-05-08T15:00,29.1,0.00,56,998.6,12.3,23.7,69,77
2024-05-08T16:00,28.6,0.00,57,999.3,12.4,23.4,60,65
2024-05-08T17:00,28.1,0.00,58,999.3,14.3,26.3,80,81
2024-05-08T18:00,27.4,0.00,60,998.4,12.9,24.4,103,106
2024-05-08T19:00,26.6,0.00,63,997.1,10.2,20.5,108,118
2024-05-08T20:00,26.0,0.00,66,997.1,12.4,23.4,98,104
2024-05-08T21:00,25.4,0.00,69,996.1,12.7,23.3,105,112
2024-05-08T22:00,24.9,0.00,73,995.6,12.4,23.3,112,117
2024-05-08T23:00,24.6,0.00,77,996.1,11.8,22.6,113,119
2024-05-09T00:00,24.5,0.00,79,997.0,12.1,22.3,107,113
2024-05-09T01:00,22.7,1.40,94,997.1,19.7,37.5,142,127
2024-05-09T02:00,25.3,0.10,82,999.4,5.5,13.4,58,114
2024-05-09T03:00,26.6,0.00,70,1000.1,10.8,13.9,37,37
2024-05-09T04:00,29.5,0.00,60,999.6,12.0,15.3,74,75
2024-05-09T05:00,31.8,0.00,54,999.1,13.0,16.6,85,86
2024-05-09T06:00,32.5,0.10,52,998.3,7.2,9.1,108,108
2024-05-09T07:00,31.1,0.10,52,997.6,7.5,9.5,145,151
2024-05-09T08:00,32.5,0.00,47,996.5,7.8,9.7,167,165
2024-05-09T09:00,33.2,0.00,44,995.5,9.3,11.1,152,151
2024-05-09T10:00,32.7,0.30,46,994.5,5.5,6.4,169,164
2024-05-09T11:00,32.7,0.00,44,994.8,1.5,2.1,135,121
2024-05-09T12:00,32.4,0.00,45,995.9,2.8,3.3,230,221
2024-05-09T13:00,30.2,0.00,56,996.9,7.2,13.7,90,93
2024-05-09T14:00,29.3,0.00,61,997.3,9.7,18.3,75,80
2024-05-09T15:00,28.5,0.00,67,998.2,11.7,21.4,81,83
2024-05-09T16:00,27.9,0.00,71,998.9,10.1,19.9,94,94
2024-05-09T17:00,27.4,0.00,72,998.9,11.6,21.6,95,105
2024-05-09T18:00,27.3,0.00,66,998.6,11.8,21.9,130,136
2024-05-09T19:00,26.6,0.00,67,998.0,8.5,17.4,144,150
2024-05-09T20:00,25.5,0.00,73,997.5,5.9,9.7,128,158
2024-05-09T21:00,25.4,0.00,73,997.2,7.3,10.1,70,90
2024-05-09T22:00,25.2,0.00,77,997.7,16.7,29.8,71,72
2024-05-09T23:00,24.5,0.00,85,997.9,14.9,24.5,82,87
2024-05-10T00:00,24.1,0.00,87,998.7,13.7,22.5,72,74
2024-05-10T01:00,25.4,0.00,82,999.9,11.2,19.5,94,102
2024-05-10T02:00,27.3,0.00,75,1000.7,11.2,14.8,86,89
2024-05-10T03:00,29.1,0.00,66,1000.9,14.0,17.9,64,65
2024-05-10T04:00,30.9,0.00,57,1000.5,12.2,15.2,92,94
2024-05-10T05:00,32.6,0.00,49,999.7,8.5,10.6,78,80
2024-05-10T06:00,34.0,0.00,43,998.7,7.2,8.7,63,66
2024-05-10T07:00,34.9,0.00,40,997.4,7.4,8.9,67,69
2024-05-10T08:00,35.3,0.00,37,996.3,9.0,10.8,61,64
2024-05-10T09:00,35.3,0.00,36,994.8,10.3,12.7,65,65
2024-05-10T10:00,35.3,0.00,36,993.6,11.1,14.1,77,77
2024-05-10T11:00,34.9,0.00,37,993.5,10.9,13.5,82,81
2024-05-10T12:00,33.8,0.00,41,994.3,12.4,17.1,107,105
2024-05-10T13:00,31.6,0.00,46,995.6,6.3,14.5,66,71
2024-05-10T14:00,30.8,0.00,48,996.5,12.7,23.1,82,87
2024-05-10T15:00,29.7,0.00,56,997.4,11.9,22.3,85,87
2024-05-10T16:00,29.0,0.00,60,997.9,12.6,24.5,88,90
2024-05-10T17:00,28.6,0.00,61,998.6,12.6,23.8,88,91
2024-05-10T18:00,28.1,0.00,63,998.3,11.2,21.8,96,98
2024-05-10T19:00,27.7,0.00,65,998.0,10.1,19.8,88,92
2024-05-10T20:00,27.2,0.00,67,998.0,10.2,19.9,100,103
2024-05-10T21:00,26.8,0.00,69,997.7,9.5,19.5,115,118
2024-05-10T22:00,26.3,0.00,72,997.3,7.2,16.0,117,136
2024-05-10T23:00,25.7,0.00,76,997.8,10.1,14.9,55,75
2024-05-11T00:00,25.8,0.00,76,998.3,10.3,19.8,65,71
2024-05-11T01:00,28.7,0.00,71,999.5,13.9,21.7,73,78
2024-05-11T02:00,30.1,0.00,67,1000.0,16.5,22.3,79,81
2024-05-11T03:00,31.6,0.00,63,1000.0,16.9,22.0,89,90
2024-05-11T04:00,33.2,0.00,57,999.5,15.8,20.5,89,90
2024-05-11T05:00,33.3,0.00,55,999.0,16.8,21.5,100,99
2024-05-11T06:00,34.9,0.00,50,997.9,12.3,15.6,97,98
2024-05-11T07:00,35.6,0.00,48,997.0,11.2,14.1,94,96
2024-05-11T08:00,35.7,0.00,49,996.7,11.1,14.0,61,64
2024-05-11T09:00,35.6,0.00,48,995.6,7.3,8.9,11,14
2024-05-11T10:00,32.3,0.30,57,995.2,19.1,24.5,93,93
2024-05-11T11:00,30.1,1.00,65,995.6,3.2,4.4,117,125
2024-05-11T12:00,30.2,0.00,64,996.4,9.2,12.1,59,60
2024-05-11T13:00,29.3,0.00,67,996.8,11.3,20.4,107,107
2024-05-11T14:00,29.0,0.00,69,997.6,10.7,19.9,132,134
2024-05-11T15:00,29.0,0.00,69,998.8,11.5,21.4,129,135
2024-05-11T16:00,28.8,0.00,67,999.4,15.1,25.7,140,143
2024-05-11T17:00,28.2,0.00,68,999.4,11.4,20.7,152,157
2024-05-11T18:00,27.7,0.00,71,998.7,10.8,19.9,154,163
2024-05-11T19:00,27.4,0.00,74,998.0,9.8,19.6,156,167
2024-05-11T20:00,26.9,0.00,77,998.1,4.3,10.1,114,153
2024-05-11T21:00,26.0,0.00,80,999.0,20.7,35.7,39,41
2024-05-11T22:00,25.5,0.00,81,998.2,13.9,23.6,69,74
2024-05-11T23:00,25.1,0.00,83,998.6,12.7,21.2,65,69
2024-05-12T00:00,25.1,0.00,84,999.5,13.0,21.3,62,68
2024-05-12T01:00,27.5,0.00,72,1000.5,13.7,28.0,113,116
2024-05-12T02:00,29.5,0.00,66,1001.4,16.1,22.1,119,120
2024-05-12T03:00,31.0,0.00,61,1001.7,16.3,21.6,115,116
2024-05-12T04:00,32.3,0.00,56,1001.0,11.9,15.2,95,95
2024-05-12T05:00,33.5,0.00,52,1000.8,11.4,14.3,72,72
2024-05-12T06:00,34.1,0.00,50,999.9,8.0,9.8,82,82
2024-05-12T07:00,34.5,0.00,49,998.6,10.0,12.1,64,67
2024-05-12T08:00,33.3,0.30,53,998.2,15.0,18.6,44,46
2024-05-12T09:00,33.6,0.00,50,997.0,9.3,11.5,74,76
2024-05-12T10:00,33.8,0.00,49,996.2,7.6,9.4,87,86
2024-05-12T11:00,33.6,0.00,49,995.8,8.9,10.7,69,70
2024-05-12T12:00,33.0,0.00,51,996.5,8.0,10.5,63,68
2024-05-12T13:00,32.2,0.00,52,997.9,9.2,17.6,59,62
2024-05-12T14:00,30.9,0.00,61,998.8,12.3,22.5,83,84
2024-05-12T15:00,30.2,0.00,65,999.1,10.1,20.6,84,84
2024-05-12T16:00,29.5,0.00,67,999.9,9.4,18.8,92,94
2024-05-12T17:00,28.9,0.00,70,1000.0,9.4,18.9,108,111
2024-05-12T18:00,28.3,0.00,73,999.3,8.3,18.2,108,115
2024-05-12T19:00,27.8,0.00,75,998.7,8.1,17.6,103,113
2024-05-12T20:00,27.4,0.00,77,998.5,8.0,17.0,100,111
2024-05-12T21:00,27.1,0.00,78,998.2,8.6,17.5,92,104
2024-05-12T22:00,26.8,0.00,79,997.8,8.3,17.0,95,103
2024-05-12T23:00,26.4,0.00,80,998.3,6.9,14.6,84,100
2024-05-13T00:00,26.3,0.00,81,999.2,7.6,13.7,71,87
2024-05-13T01:00,25.8,0.70,89,1001.1,14.3,32.4,41,48
2024-05-13T02:00,27.2,0.00,80,1001.2,9.7,14.0,86,89
2024-05-13T03:00,29.5,0.00,66,1001.4,11.8,15.4,78,79
2024-05-13T04:00,32.0,0.00,57,1000.9,7.6,9.4,87,90
2024-05-13T05:00,33.5,0.00,52,1000.1,9.0,11.4,61,62
2024-05-13T06:00,35.0,0.00,48,998.9,9.2,11.1,59,61
2024-05-13T07:00,36.1,0.00,44,997.9,8.0,9.6,54,56
2024-05-13T08:00,36.7,0.00,40,997.2,6.4,7.6,43,45
2024-05-13T09:00,37.0,0.00,38,995.9,7.1,8.4,30,31
2024-05-13T10:00,36.9,0.00,36,995.2,8.1,9.6,13,13
2024-05-13T11:00,36.4,0.00,36,995.1,10.4,13.0,2,3
2024-05-13T12:00,35.6,0.00,38,996.0,6.2,10.5,10,8
2024-05-13T13:00,32.4,0.00,49,997.0,7.1,11.5,330,346
2024-05-13T14:00,31.7,0.00,50,997.8,6.4,14.8,344,357
2024-05-13T15:00,31.0,0.00,53,998.7,9.3,19.7,16,28
2024-05-13T16:00,30.1,0.00,58,999.0,7.5,18.4,35,40
2024-05-13T17:00,29.6,0.00,60,999.0,7.1,18.4,45,50
2024-05-13T18:00,29.1,0.00,62,998.6,7.1,17.5,75,76
2024-05-13T19:00,28.5,0.00,65,998.2,6.8,16.2,90,94
2024-05-13T20:00,27.9,0.00,67,997.8,7.3,16.1,99,110
2024-05-13T21:00,27.3,0.00,70,997.5,5.9,12.8,101,122
2024-05-13T22:00,26.4,0.00,74,997.3,4.0,7.5,85,125
2024-05-13T23:00,25.8,0.00,79,997.8,4.3,3.9,66,124
2024-05-14T00:00,26.0,0.00,79,998.8,2.6,3.2,74,117
2024-05-14T01:00,29.4,0.00,62,999.2,6.2,13.0,190,183
2024-05-14T02:00,32.0,0.00,55,1000.5,2.1,2.3,329,231
2024-05-14T03:00,33.8,0.00,50,1000.4,4.4,4.7,351,351
2024-05-14T04:00,36.0,0.00,41,999.8,1.8,2.1,323,301
2024-05-14T05:00,37.6,0.00,31,999.3,5.4,6.1,312,310
2024-05-14T06:00,38.4,0.00,28,998.5,6.1,7.3,332,327
2024-05-14T07:00,38.8,0.00,26,997.4,4.5,5.8,331,330
2024-05-14T08:00,39.4,0.00,24,996.6,3.3,4.2,347,340
2024-05-14T09:00,39.9,0.00,24,995.7,6.7,8.0,16,10
2024-05-14T10:00,39.7,0.00,24,994.3,11.5,14.3,14,12
2024-05-14T11:00,38.8,0.00,25,994.3,13.9,17.8,10,8
2024-05-14T12:00,37.4,0.00,28,995.5,12.7,20.6,15,12
2024-05-14T13:00,35.7,0.00,29,996.1,10.5,24.1,22,17
2024-05-14T14:00,34.7,0.00,35,996.9,15.8,30.0,41,45
2024-05-14T15:00,33.4,0.00,43,997.5,11.5,23.6,58,59
2024-05-14T16:00,32.3,0.00,48,998.2,10.5,22.7,84,79
2024-05-14T17:00,31.7,0.00,49,998.5,11.7,24.9,108,104
2024-05-14T18:00,31.2,0.00,48,998.1,12.7,26.4,125,125
2024-05-14T19:00,30.3,0.00,50,997.5,10.2,23.2,132,136
