latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.115992,85.36692,58.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-16T00:00,9.2,0.00,98,1007.4,6.1,16.0,267,279
2024-01-16T01:00,9.1,0.00,98,1008.9,5.4,13.9,274,280
2024-01-16T02:00,10.2,0.00,96,1009.6,6.8,12.4,270,280
2024-01-16T03:00,11.8,0.00,92,1010.4,4.0,10.3,265,282
2024-01-16T04:00,14.2,0.00,86,1010.7,4.4,6.1,261,270
2024-01-16T05:00,16.3,0.00,80,1010.4,4.9,6.3,253,257
2024-01-16T06:00,17.8,0.00,74,1009.0,4.2,5.4,250,250
2024-01-16T07:00,18.9,0.00,70,1007.7,5.4,6.5,250,251
2024-01-16T08:00,19.7,0.00,68,1006.7,6.8,8.0,245,243
2024-01-16T09:00,19.9,0.00,67,1005.9,7.9,9.7,240,239
2024-01-16T10:00,19.7,0.00,67,1005.7,7.7,9.8,242,242
2024-01-16T11:00,18.4,0.00,80,1005.7,3.8,9.1,253,252
2024-01-16T12:00,16.7,0.00,80,1006.1,7.2,8.8,270,261
2024-01-16T13:00,15.9,0.00,82,1007.9,3.6,5.1,307,262
2024-01-16T14:00,15.3,0.00,84,1008.2,1.8,2.1,37,329
2024-01-16T15:00,13.9,0.00,89,1008.6,3.8,4.6,49,39
2024-01-16T16:00,13.7,0.00,91,1008.6,3.5,5.5,66,58
2024-01-16T17:00,12.7,0.00,95,1008.5,4.2,4.7,110,81
2024-01-16T18:00,11.2,0.00,99,1008.2,5.9,5.7,142,125
2024-01-16T19:00,10.3,0.00,100,1007.8,6.8,8.0,155,144
2024-01-16T20:00,9.6,0.00,100,1007.5,6.3,8.7,149,150
2024-01-16T21:00,9.2,0.00,100,1007.1,4.2,8.2,121,151
2024-01-16T22:00,9.6,0.00,100,1006.9,1.6,7.1,63,156
2024-01-16T23:00,9.2,0.00,100,1006.9,1.1,6.6,342,167
2024-01-17T00:00,9.3,0.00,100,1007.3,0.4,5.7,360,162
2024-01-17T01:00,9.2,0.00,100,1009.0,3.4,3.9,18,68
2024-01-17T02:00,9.9,0.00,100,1009.7,3.7,5.7,29,72
2024-01-17T03:00,10.8,0.00,99,1010.4,4.2,4.6,59,72
2024-01-17T04:00,12.3,0.00,97,1010.9,5.6,6.2,75,80
2024-01-17T05:00,14.5,0.00,89,1010.2,6.9,8.3,84,90
2024-01-17T06:00,16.8,0.00,81,1009.3,6.1,7.6,90,93
2024-01-17T07:00,18.4,0.00,75,1007.8,5.9,7.2,79,84
2024-01-17T08:00,19.5,0.00,70,1006.7,5.9,7.3,76,81
2024-01-17T09:00,20.0,0.00,67,1005.9,6.6,8.0,77,80
2024-01-17T10:00,20.0,0.00,66,1005.5,7.3,9.1,79,81
2024-01-17T11:00,18.5,0.00,77,1005.5,4.5,10.7,61,70
2024-01-17T12:00,15.3,0.00,86,1005.8,8.1,12.4,58,64
2024-01-17T13:00,14.3,0.00,87,1007.6,3.9,3.6,56,84
2024-01-17T14:00,11.9,0.00,94,1008.3,7.4,6.9,51,62
2024-01-17T15:00,11.9,0.00,94,1008.8,6.9,11.2,62,75
2024-01-17T16:00,11.8,0.00,93,1009.4,7.2,13.7,72,85
2024-01-17T17:00,11.8,0.00,94,1009.4,6.8,15.2,72,85
2024-01-17T18:00,11.2,0.00,95,1009.3,7.0,13.8,69,84
2024-01-17T19:00,11.1,0.00,96,1009.0,6.1,14.3,62,80
2024-01-17T20:00,11.4,0.00,95,1008.7,7.7,16.3,49,72
2024-01-17T21:00,11.5,0.00,95,1008.2,8.2,17.9,41,65
2024-01-17T22:00,11.6,0.00,96,1007.9,6.6,16.3,45,68
2024-01-17T23:00,11.8,0.00,96,1007.9,7.1,15.8,41,66
2024-01-18T00:00,12.2,0.00,95,1008.2,7.9,15.3,47,63
2024-01-18T01:00,13.0,0.00,91,1009.7,7.4,16.9,47,63
2024-01-18T02:00,13.3,0.00,91,1010.1,7.4,17.3,47,67
2024-01-18T03:00,14.1,0.00,90,1010.7,7.4,14.9,61,75
2024-01-18T04:00,15.4,0.10,86,1011.1,7.3,10.0,70,75
2024-01-18T05:00,16.8,0.10,81,1010.4,8.6,11.2,92,94
2024-01-18T06:00,17.9,0.10,78,1009.6,8.5,10.7,102,102
2024-01-18T07:00,18.8,0.00,73,1008.5,9.7,11.6,121,120
2024-01-18T08:00,19.2,0.00,72,1007.5,7.4,9.2,129,129
2024-01-18T09:00,19.3,0.00,72,1006.9,5.9,7.5,142,145
2024-01-18T10:00,19.5,0.00,71,1006.7,5.0,6.5,159,161
2024-01-18T11:00,18.9,0.00,79,1006.7,2.2,4.3,189,180
2024-01-18T12:00,18.6,0.00,75,1007.0,2.8,4.0,230,180
2024-01-18T13:00,14.3,0.00,93,1008.5,6.4,11.8,313,290
2024-01-18T14:00,13.2,0.00,95,1009.1,5.6,10.5,333,297
2024-01-18T15:00,12.7,0.00,95,1009.5,6.3,11.3,329,301
2024-01-18T16:00,12.6,0.00,95,1010.3,6.0,11.6,335,306
2024-01-18T17:00,12.4,0.00,95,1010.3,6.4,11.9,333,305
2024-01-18T18:00,12.5,0.00,95,1010.3,6.1,13.5,310,299
2024-01-18T19:00,12.3,0.00,96,1010.1,5.7,14.4,305,302
2024-01-18T20:00,11.9,0.00,97,1009.8,5.6,15.1,315,310
2024-01-18T21:00,12.7,0.00,94,1009.5,6.6,15.3,319,315
2024-01-18T22:00,13.0,0.00,91,1009.4,7.2,14.8,323,319
2024-01-18T23:00,13.0,0.00,89,1009.5,6.4,13.8,317,319
2024-01-19T00:00,12.7,0.00,89,1010.0,4.8,12.0,312,316
2024-01-19T01:00,12.9,0.00,85,1011.6,3.4,8.7,302,308
2024-01-19T02:00,13.0,0.00,85,1012.1,3.9,8.4,338,329
2024-01-19T03:00,13.8,0.00,83,1013.2,6.3,9.2,336,334
2024-01-19T04:00,15.1,0.00,80,1013.7,6.6,9.0,331,331
2024-01-19T05:00,16.9,0.00,75,1013.3,5.6,6.9,320,321
2024-01-19T06:00,18.2,0.00,69,1012.1,3.8,4.6,311,315
2024-01-19T07:00,19.1,0.10,62,1010.8,0.8,1.1,153,162
2024-01-19T08:00,19.3,0.00,62,1009.8,3.4,3.9,238,236
2024-01-19T09:00,19.4,0.00,61,1009.2,4.8,5.6,257,255
2024-01-19T10:00,19.4,0.00,61,1008.6,5.4,6.1,266,267
2024-01-19T11:00,18.1,0.00,70,1008.6,6.6,11.3,279,277
2024-01-19T12:00,15.3,0.00,76,1008.9,6.8,14.0,288,282
2024-01-19T13:00,13.9,0.00,78,1010.2,7.7,10.6,307,294
2024-01-19T14:00,13.3,0.00,81,1010.8,7.3,15.8,279,282
2024-01-19T15:00,12.1,0.00,89,1011.3,7.6,18.7,278,281
2024-01-19T16:00,11.6,0.00,90,1011.5,8.2,20.9,285,291
2024-01-19T17:00,11.2,0.00,90,1011.4,8.3,21.1,288,293
2024-01-19T18:00,10.7,0.00,90,1011.1,8.1,21.3,302,300
2024-01-19T19:00,10.3,0.00,90,1010.7,7.9,20.6,309,306
2024-01-19T20:00,9.7,0.00,92,1010.4,7.2,18.9,307,309
2024-01-19T21:00,9.0,0.00,93,1009.8,6.5,17.9,304,308
2024-01-19T22:00,8.2,0.00,95,1009.3,6.2,15.7,291,302
2024-01-19T23:00,7.9,0.00,96,1009.2,5.8,14.7,274,292
2024-01-20T00:00,7.9,0.00,96,1009.7,6.5,15.4,276,291
2024-01-20T01:00,8.4,0.00,96,1011.2,6.6,17.5,299,302
2024-01-20T02:00,9.2,0.00,95,1012.3,8.2,15.6,308,308
2024-01-20T03:00,11.0,0.00,91,1013.2,4.1,12.7,308,317
2024-01-20T04:00,13.5,0.00,86,1013.7,4.3,6.5,275,289
2024-01-20T05:00,16.0,0.00,79,1013.0,5.4,6.8,262,267
2024-01-20T06:00,17.7,0.00,69,1011.9,6.8,8.3,267,268
2024-01-20T07:00,18.6,0.00,63,1010.6,6.9,8.3,264,268
2024-01-20T08:00,19.1,0.00,61,1009.3,6.1,7.2,270,273
2024-01-20T09:00,19.4,0.00,60,1008.4,6.5,7.6,264,267
2024-01-20T10:00,19.1,0.00,60,1007.9,9.6,12.1,250,253
2024-01-20T11:00,17.8,0.00,70,1008.0,7.4,15.6,247,251
2024-01-20T12:00,14.8,0.00,83,1007.8,7.6,16.9,245,250
2024-01-20T13:00,13.0,0.00,89,1009.3,7.6,18.7,267,270
2024-01-20T14:00,12.3,0.00,90,1009.9,8.8,21.3,279,282
2024-01-20T15:00,11.8,0.00,91,1010.5,9.6,23.1,290,291
2024-01-20T16:00,11.5,0.00,91,1010.8,10.0,23.5,296,297
2024-01-20T17:00,11.0,0.00,92,1010.9,9.0,21.9,286,293
2024-01-20T18:00,10.4,0.00,94,1010.6,8.9,21.0,284,292
2024-01-20T19:00,9.9,0.00,94,1009.9,8.2,20.1,285,294
2024-01-20T20:00,9.5,0.00,95,1009.4,7.9,19.1,273,286
2024-01-20T21:00,9.0,0.00,97,1008.5,8.0,18.5,265,278
2024-01-20T22:00,8.6,0.00,98,1007.9,8.0,19.1,262,274
2024-01-20T23:00,8.5,0.00,98,1007.9,9.5,21.2,261,270
2024-01-21T00:00,8.4,0.00,98,1008.4,9.3,21.3,257,264
2024-01-21T01:00,8.4,0.00,98,1009.9,7.9,18.4,267,271
2024-01-21T02:00,9.1,0.00,97,1010.7,9.7,15.5,285,283
2024-01-21T03:00,10.3,0.00,93,1011.8,10.9,13.5,287,286
2024-01-21T04:00,11.6,0.00,89,1012.0,10.2,12.7,278,278
2024-01-21T05:00,13.3,0.00,82,1011.8,10.4,13.0,268,270
2024-01-21T06:00,15.0,0.00,74,1010.9,11.3,13.8,263,264
2024-01-21T07:00,16.1,0.00,70,1009.7,10.2,12.7,262,262
2024-01-21T08:00,16.9,0.00,67,1008.6,10.2,12.8,260,260
2024-01-21T09:00,17.3,0.00,65,1007.9,10.5,13.4,262,262
2024-01-21T10:00,17.2,0.00,66,1007.7,10.1,13.3,268,268
2024-01-21T11:00,16.4,0.00,72,1008.0,6.6,13.7,261,267
2024-01-21T12:00,13.1,0.00,85,1008.3,9.1,15.7,252,259
2024-01-21T13:00,10.5,0.00,91,1010.1,8.7,11.6,343,324
2024-01-21T14:00,10.0,0.00,91,1011.1,8.9,12.3,339,320
2024-01-21T15:00,11.2,0.00,86,1011.6,6.4,9.4,308,310
2024-01-21T16:00,9.4,0.00,92,1012.1,7.1,9.7,255,285
2024-01-21T17:00,8.1,0.00,96,1012.1,8.9,11.6,249,275
2024-01-21T18:00,7.7,0.00,97,1011.7,9.4,13.8,266,276
2024-01-21T19:00,7.6,0.00,97,1011.4,8.6,13.8,272,279
2024-01-21T20:00,7.3,0.00,98,1011.1,8.3,13.6,270,281
2024-01-21T21:00,7.2,0.00,98,1010.6,6.7,14.0,286,293
2024-01-21T22:00,6.6,0.00,98,1010.4,8.0,12.9,297,300
2024-01-21T23:00,6.2,0.00,99,1010.6,8.4,10.5,290,297
2024-01-22T00:00,5.7,0.00,100,1011.1,8.7,9.7,275,285
2024-01-22T01:00,7.1,0.00,99,1012.9,2.5,3.6,225,315
2024-01-22T02:00,7.4,0.00,99,1013.5,3.6,2.9,225,263
2024-01-22T03:00,9.1,0.00,98,1014.4,3.8,4.0,229,243
2024-01-22T04:00,10.8,0.00,95,1015.2,5.9,6.2,232,234
2024-01-22T05:00,13.6,0.00,85,1015.0,7.3,8.9,237,238
2024-01-22T06:00,15.6,0.00,77,1014.0,8.3,10.2,252,252
2024-01-22T07:00,16.8,0.00,71,1012.7,9.0,11.2,265,266
2024-01-22T08:00,17.4,0.00,69,1011.4,9.1,10.9,277,278
2024-01-22T09:00,17.7,0.00,70,1010.5,8.5,10.3,282,282
2024-01-22T10:00,17.6,0.00,70,1010.2,7.6,9.7,270,272
2024-01-22T11:00,16.5,0.00,79,1010.3,4.8,10.5,257,264
2024-01-22T12:00,13.8,0.00,85,1010.4,7.9,10.1,273,272
2024-01-22T13:00,11.4,0.00,93,1011.6,10.0,11.9,257,256
2024-01-22T14:00,10.7,0.00,94,1012.2,8.6,12.6,272,270
2024-01-22T15:00,9.9,0.00,95,1012.6,8.8,13.0,289,289
2024-01-22T16:00,9.5,0.00,96,1012.9,7.9,15.1,286,288
2024-01-22T17:00,8.9,0.00,97,1012.8,8.7,15.5,287,292
2024-01-22T18:00,8.5,0.00,97,1012.1,8.9,16.1,284,294
2024-01-22T19:00,7.9,0.00,98,1011.3,9.2,14.8,281,296
2024-01-22T20:00,7.3,0.00,98,1011.0,9.7,13.4,285,301
2024-01-22T21:00,7.0,0.00,99,1010.6,9.2,13.2,281,296
2024-01-22T22:00,6.6,0.00,100,1010.2,8.8,13.4,279,290
2024-01-22T23:00,6.4,0.00,100,1009.9,7.9,13.8,273,279
2024-01-23T00:00,6.2,0.00,100,1010.3,8.0,14.4,265,273
2024-01-23T01:00,7.1,0.00,99,1011.5,6.2,15.0,249,260
2024-01-23T02:00,7.2,0.00,99,1011.7,6.2,14.4,249,269
2024-01-23T03:00,9.2,0.00,98,1012.6,4.5,10.5,284,286
2024-01-23T04:00,10.6,0.00,99,1013.0,5.6,5.6,310,310
2024-01-23T05:00,13.3,0.00,87,1012.7,4.8,5.6,297,297
2024-01-23T06:00,15.6,0.00,82,1011.7,5.2,6.4,254,254
2024-01-23T07:00,17.2,0.00,76,1010.2,6.2,7.6,249,251
2024-01-23T08:00,18.3,0.00,72,1008.9,6.5,8.3,251,252
2024-01-23T09:00,18.7,0.00,70,1007.9,7.4,8.9,247,249
2024-01-23T10:00,18.5,0.00,70,1007.6,8.5,10.9,242,243
2024-01-23T11:00,17.4,0.00,77,1007.5,5.8,12.7,240,241
2024-01-23T12:00,13.9,0.00,89,1007.9,9.2,15.9,239,242
2024-01-23T13:00,12.4,0.00,92,1009.2,7.2,18.4,243,244
2024-01-23T14:00,11.0,0.00,94,1009.7,9.5,16.0,261,261
2024-01-23T15:00,10.5,0.00,96,1010.0,8.3,15.5,265,269
2024-01-23T16:00,10.3,0.00,96,1010.4,6.6,16.6,261,272
2024-01-23T17:00,10.1,0.00,96,1010.5,6.8,18.0,270,282
2024-01-23T18:00,9.4,0.00,97,1010.4,8.0,17.7,278,287
2024-01-23T19:00,8.4,0.00,98,1010.0,10.3,15.2,282,292
2024-01-23T20:00,8.0,0.00,99,1009.9,9.4,13.6,277,292
2024-01-23T21:00,7.6,0.00,100,1009.5,8.6,14.3,285,295
2024-01-23T22:00,7.3,0.00,100,1009.1,8.7,13.9,277,291
2024-01-23T23:00,6.8,0.00,100,1009.0,9.1,12.6,252,272
2024-01-24T00:00,6.4,0.00,100,1009.6,9.7,12.0,243,261
2024-01-24T01:00,7.8,0.00,100,1011.1,4.7,12.6,247,250
2024-01-24T02:00,8.5,0.00,99,1011.8,4.4,11.2,279,264
2024-01-24T03:00,10.0,0.00,98,1012.7,3.6,8.7,276,287
2024-01-24T04:00,11.9,0.00,97,1013.1,4.0,4.7,265,274
2024-01-24T05:00,14.7,0.00,89,1013.0,4.8,5.5,243,247
2024-01-24T06:00,16.9,0.00,81,1012.0,5.4,6.7,250,254
2024-01-24T07:00,18.5,0.00,75,1010.4,6.1,7.6,273,275
2024-01-24T08:00,19.5,0.00,69,1009.2,8.0,9.9,280,280
2024-01-24T09:00,19.9,0.00,65,1008.4,8.7,11.2,275,276
2024-01-24T10:00,19.7,0.00,66,1007.8,9.1,11.6,263,265
2024-01-24T11:00,18.5,0.00,76,1007.9,6.0,13.2,253,259
2024-01-24T12:00,14.7,0.00,88,1008.0,10.0,14.3,255,260
2024-01-24T13:00,12.4,0.00,93,1010.2,8.6,16.9,270,269
2024-01-24T14:00,11.7,0.00,93,1010.9,7.9,17.7,267,272
2024-01-24T15:00,11.4,0.00,93,1011.5,7.2,19.0,276,280
2024-01-24T16:00,11.2,0.00,93,1012.1,8.0,20.8,280,284
2024-01-24T17:00,10.6,0.00,92,1012.2,7.7,20.3,281,287
2024-01-24T18:00,9.8,0.00,92,1012.1,7.1,18.8,285,290
2024-01-24T19:00,9.0,0.00,93,1011.7,6.6,18.1,279,287
2024-01-24T20:00,8.6,0.00,93,1011.7,6.8,18.4,273,282
2024-01-24T21:00,8.4,0.00,93,1011.4,7.2,19.2,267,278
2024-01-24T22:00,7.8,0.00,95,1010.9,6.5,17.4,273,283
2024-01-24T23:00,7.0,0.00,96,1010.7,7.9,15.2,273,284
2024-01-25T00:00,6.6,0.00,97,1011.4,8.1,14.1,257,273
2024-01-25T01:00,7.5,0.00,97,1013.1,5.5,15.0,281,281
2024-01-25T02:00,8.7,0.00,94,1014.1,7.4,14.6,309,303
2024-01-25T03:00,10.7,0.00,90,1014.7,5.6,13.6,297,310
2024-01-25T04:00,13.3,0.00,85,1015.3,5.8,8.7,277,287
2024-01-25T05:00,15.6,0.00,79,1015.3,7.2,9.5,276,281
2024-01-25T06:00,17.4,0.00,71,1014.3,8.0,9.9,280,280
2024-01-25T07:00,18.5,0.00,64,1013.1,9.1,11.7,279,279
2024-01-25T08:00,19.2,0.00,60,1012.1,9.4,11.9,274,275
2024-01-25T09:00,19.5,0.00,58,1011.3,10.1,12.6,268,268
2024-01-25T10:00,19.2,0.00,58,1010.7,9.6,12.8,257,259
2024-01-25T11:00,17.8,0.00,67,1010.8,6.8,14.9,245,250
2024-01-25T12:00,14.7,0.00,75,1010.9,8.0,19.5,234,240
2024-01-25T13:00,13.4,0.00,84,1012.5,8.9,22.1,243,248
2024-01-25T14:00,12.0,0.00,89,1012.7,7.4,19.4,241,248
2024-01-25T15:00,11.1,0.00,90,1013.2,7.6,19.6,251,257
2024-01-25T16:00,10.9,0.00,90,1013.8,7.9,20.9,267,271
2024-01-25T17:00,10.0,0.00,93,1013.7,7.3,18.8,279,282
2024-01-25T18:00,9.7,0.00,94,1013.6,6.6,18.0,279,286
2024-01-25T19:00,8.9,0.00,95,1013.2,7.6,17.0,273,283
2024-01-25T20:00,8.3,0.00,96,1012.8,8.3,15.2,270,284
2024-01-25T21:00,7.7,0.00,97,1012.4,8.6,13.7,270,284
2024-01-25T22:00,7.4,0.00,98,1012.2,8.5,12.7,258,277
2024-01-25T23:00,7.0,0.00,99,1012.1,9.4,12.8,266,280
2024-01-26T00:00,6.6,0.00,99,1012.8,9.5,13.0,279,284
2024-01-26T01:00,6.5,0.00,100,1013.9,9.3,12.9,283,288
2024-01-26T02:00,8.4,0.00,99,1014.7,5.9,11.0,281,289
2024-01-26T03:00,10.5,0.00,95,1015.6,4.3,9.6,275,290
2024-01-26T04:00,13.4,0.00,89,1016.6,3.7,7.6,281,289
2024-01-26T05:00,15.8,0.00,81,1016.6,5.7,7.3,288,290
2024-01-26T06:00,17.5,0.00,74,1015.8,7.4,9.3,284,283
2024-01-26T07:00,18.5,0.00,68,1014.3,7.6,9.5,278,279
2024-01-26T08:00,19.2,0.00,66,1012.9,8.6,10.4,270,270
2024-01-26T09:00,19.6,0.00,64,1011.9,9.8,12.7,262,263
2024-01-26T10:00,19.5,0.00,65,1011.4,10.9,14.6,261,261
2024-01-26T11:00,18.3,0.00,71,1011.2,7.9,16.2,254,258
2024-01-26T12:00,15.2,0.00,81,1011.4,7.9,19.6,254,257
2024-01-26T13:00,13.4,0.00,87,1012.4,8.0,20.2,265,270
2024-01-26T14:00,13.0,0.00,87,1012.9,9.4,23.4,266,271
2024-01-26T15:00,12.5,0.00,89,1013.3,9.7,24.3,272,276
2024-01-26T16:00,12.1,0.00,89,1013.3,9.4,24.5,277,280
2024-01-26T17:00,11.6,0.00,89,1013.3,8.9,23.2,284,286
2024-01-26T18:00,11.0,0.00,90,1013.2,8.3,22.0,288,288
2024-01-26T19:00,10.4,0.00,91,1012.8,7.4,20.0,284,288
2024-01-26T20:00,9.8,0.00,92,1012.5,7.2,18.7,276,286
2024-01-26T21:00,9.3,0.00,93,1012.0,7.2,18.2,270,284
2024-01-26T22:00,8.9,0.00,94,1011.7,6.9,17.7,276,287
2024-01-26T23:00,8.3,0.00,95,1011.5,6.5,16.5,276,286
2024-01-27T00:00,8.2,0.00,96,1012.0,6.2,14.8,277,284
2024-01-27T01:00,8.2,0.00,97,1013.2,5.8,14.8,263,274
2024-01-27T02:00,9.2,0.00,96,1014.1,6.9,14.4,261,273
2024-01-27T03:00,11.5,0.00,91,1014.6,5.2,11.9,254,273
2024-01-27T04:00,13.7,0.00,85,1015.2,4.4,6.1,261,267
2024-01-27T05:00,15.7,0.00,79,1015.2,6.1,7.6,267,267
2024-01-27T06:00,17.3,0.00,72,1014.2,8.2,10.0,255,255
2024-01-27T07:00,18.6,0.00,64,1012.6,10.0,12.8,249,248
2024-01-27T08:00,19.4,0.00,58,1011.2,12.0,15.2,249,248
2024-01-27T09:00,19.7,0.00,54,1010.5,13.0,16.9,251,250
2024-01-27T10:00,19.4,0.00,54,1010.0,12.9,18.3,247,248
2024-01-27T11:00,18.0,0.00,64,1009.9,7.9,17.6,246,247
2024-01-27T12:00,14.3,0.00,76,1010.3,10.6,18.7,246,247
2024-01-27T13:00,12.5,0.00,84,1012.2,9.8,12.4,294,278
2024-01-27T14:00,11.7,0.00,86,1012.2,9.2,12.0,296,286
2024-01-27T15:00,10.8,0.00,88,1012.6,10.0,13.1,285,279
2024-01-27T16:00,10.4,0.00,88,1013.0,8.4,11.5,320,290
2024-01-27T17:00,10.5,0.00,86,1013.1,6.2,8.1,353,302
2024-01-27T18:00,12.2,0.00,79,1012.8,5.1,7.0,352,305
2024-01-27T19:00,11.7,0.00,81,1012.4,5.4,8.1,290,291
2024-01-27T20:00,9.9,0.00,88,1012.1,6.5,8.8,276,289
2024-01-27T21:00,8.1,0.00,94,1011.5,7.2,7.9,267,286
2024-01-27T22:00,7.6,0.00,96,1011.0,7.6,7.5,273,287
2024-01-27T23:00,7.9,0.00,95,1011.0,6.5,7.1,270,285
2024-01-28T00:00,9.0,0.00,93,1011.7,4.7,6.5,247,270
2024-01-28T01:00,7.6,0.00,96,1012.7,6.5,8.0,251,252
2024-01-28T02:00,9.1,0.00,93,1013.5,5.0,8.5,240,234
2024-01-28T03:00,11.8,0.00,88,1014.3,1.8,6.7,259,234
2024-01-28T04:00,14.6,0.00,80,1015.1,1.1,2.9,252,240
2024-01-28T05:00,16.8,0.00,75,1014.9,2.5,3.3,270,264
2024-01-28T06:00,18.3,0.00,69,1013.9,3.1,3.8,291,287
2024-01-28T07:00,19.3,0.00,64,1012.4,2.9,3.5,300,294
2024-01-28T08:00,19.9,0.00,61,1011.1,4.1,4.8,285,283
2024-01-28T09:00,20.0,0.00,58,1010.6,6.0,7.4,287,284
2024-01-28T10:00,20.0,0.00,57,1010.3,6.6,8.1,311,302
2024-01-28T11:00,19.0,0.00,68,1010.2,5.1,8.2,4,345
2024-01-28T12:00,15.5,0.00,77,1010.4,7.6,9.0,19,2
2024-01-28T13:00,14.7,0.00,78,1011.8,7.6,7.8,360,338
2024-01-28T14:00,15.4,0.00,73,1012.2,4.6,4.7,39,4
2024-01-28T15:00,14.2,0.00,77,1012.5,4.9,4.6,54,45
2024-01-28T16:00,13.0,0.00,83,1012.8,5.7,6.0,55,57
2024-01-28T17:00,12.7,0.00,84,1012.8,5.8,6.6,86,77
2024-01-28T18:00,12.0,0.00,87,1012.3,6.4,6.8,106,93
2024-01-28T19:00,13.5,0.00,81,1011.9,4.3,4.4,95,99
2024-01-28T20:00,12.9,0.00,83,1011.5,3.1,3.7,36,101
2024-01-28T21:00,10.1,0.00,92,1010.8,4.7,3.6,32,96
2024-01-28T22:00,11.4,0.00,89,1010.5,2.8,3.6,40,135
2024-01-28T23:00,11.7,0.00,88,1010.4,2.4,4.7,63,180
2024-01-29T00:00,11.5,0.00,89,1010.5,4.7,6.2,176,190
2024-01-29T01:00,10.4,0.00,94,1011.7,4.3,5.8,204,210
2024-01-29T02:00,10.0,0.00,97,1012.5,2.9,5.1,300,231
2024-01-29T03:00,12.4,0.00,93,1013.3,2.9,3.1,353,291
2024-01-29T04:00,15.5,0.00,83,1013.4,1.8,2.7,349,337
2024-01-29T05:00,17.8,0.00,76,1013.1,1.0,1.5,315,315
2024-01-29T06:00,19.4,0.00,69,1011.9,1.8,2.3,281,288
2024-01-29T07:00,20.4,0.00,65,1010.6,2.9,3.6,270,270
2024-01-29T08:00,21.0,0.00,62,1009.4,4.7,5.4,266,266
2024-01-29T09:00,21.3,0.00,60,1008.4,5.1,6.2,262,263
2024-01-29T10:00,21.1,0.00,59,1007.9,5.1,6.2,262,260
2024-01-29T11:00,19.7,0.00,78,1008.0,4.0,6.9,260,261
2024-01-29T12:00,18.8,0.00,68,1008.3,6.8,7.7,273,259
2024-01-29T13:00,16.9,0.00,71,1009.0,6.9,7.6,298,267
2024-01-29T14:00,15.0,0.00,79,1009.3,7.1,6.6,319,283
2024-01-29T15:00,16.8,0.00,72,1009.9,5.1,5.0,309,291
2024-01-29T16:00,16.0,0.00,75,1010.2,3.6,3.7,315,299
2024-01-29T17:00,15.1,0.00,79,1010.3,0.4,1.8,90,323
2024-01-29T18:00,14.3,0.00,82,1010.1,1.5,0.8,135,333
2024-01-29T19:00,13.8,0.00,85,1009.8,1.5,0.4,135,360
2024-01-29T20:00,13.5,0.00,87,1009.3,0.7,0.4,360,90
2024-01-29T21:00,13.1,0.00,89,1008.8,1.6,1.5,63,135
2024-01-29T22:00,10.8,0.00,95,1008.3,3.7,3.6,61,135
2024-01-29T23:00,9.1,0.00,97,1008.3,5.8,4.7,60,122
2024-01-30T00:00,8.9,0.00,97,1008.8,6.0,5.3,65,118
2024-01-30T01:00,8.5,0.00,99,1010.1,7.0,6.1,111,135
2024-01-30T02:00,10.3,0.00,97,1010.8,5.4,6.9,90,133
2024-01-30T03:00,13.1,0.00,90,1011.7,3.8,4.3,41,95
2024-01-30T04:00,16.1,0.00,83,1012.4,4.4,6.1,35,50
2024-01-30T05:00,18.4,0.00,75,1012.2,4.6,5.4,39,42
2024-01-30T06:00,19.9,0.00,68,1011.2,3.2,4.0,27,27
2024-01-30T07:00,20.8,0.00,62,1009.8,3.3,4.0,354,355
2024-01-30T08:00,21.3,0.00,59,1008.6,3.9,4.8,338,333
2024-01-30T09:00,21.6,0.00,56,1007.7,5.1,5.9,321,317
2024-01-30T10:00,21.4,0.00,56,1007.3,5.4,6.7,307,306
2024-01-30T11:00,19.9,0.00,75,1007.4,3.9,7.7,304,298
2024-01-30T12:00,17.7,0.00,71,1007.7,7.6,8.7,315,294
2024-01-30T13:00,15.2,0.00,80,1008.7,9.7,11.0,338,319
2024-01-30T14:00,14.3,0.00,84,1009.4,8.8,10.9,348,333
2024-01-30T15:00,13.7,0.00,87,1009.9,7.2,9.8,3,354
2024-01-30T16:00,14.5,0.00,80,1010.2,5.4,5.4,4,340
2024-01-30T17:00,14.0,0.00,81,1010.2,5.1,5.3,356,332
2024-01-30T18:00,12.0,0.00,88,1009.9,7.3,7.5,351,343
2024-01-30T19:00,12.3,0.00,87,1009.3,6.3,11.6,347,355
2024-01-30T20:00,11.0,0.00,90,1009.2,9.0,10.8,344,356
2024-01-30T21:00,12.2,0.00,87,1009.1,2.0,4.0,315,350
2024-01-30T22:00,11.5,0.00,91,1008.8,1.4,2.1,270,329
2024-01-30T23:00,11.1,0.00,94,1008.4,2.4,1.8,297,281
2024-01-31T00:00,10.9,0.00,94,1008.9,2.1,2.9,329,240
2024-01-31T01:00,11.1,0.00,92,1009.9,2.5,3.4,315,238
2024-01-31T02:00,11.1,0.00,94,1010.5,1.1,3.4,342,238
2024-01-31T03:00,14.3,0.00,88,1011.6,2.3,3.3,342,276
