latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.365553,77.33257,206.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-10-10T11:00,31.0,45,0.00,984.0,8.6,311,16.8,313
2024-10-10T12:00,28.2,56,0.00,983.8,6.5,309,16.2,317
2024-10-10T13:00,26.2,57,0.00,984.7,7.7,319,16.1,329
2024-10-10T14:00,25.2,56,0.00,985.3,7.4,334,18.2,343
2024-10-10T15:00,23.7,64,0.00,985.8,9.1,333,14.7,352
2024-10-10T16:00,23.0,67,0.00,986.2,6.9,285,9.4,336
2024-10-10T17:00,22.7,65,0.00,986.5,5.4,268,9.2,301
2024-10-10T18:00,21.8,71,0.00,986.1,6.7,262,10.2,280
2024-10-10T19:00,21.8,69,0.00,985.8,6.9,293,15.1,293
2024-10-10T20:00,22.5,62,0.00,985.4,9.8,293,22.1,298
2024-10-10T21:00,21.9,61,0.00,985.1,9.2,301,20.6,308
2024-10-10T22:00,21.1,62,0.00,985.1,9.0,307,20.5,318
2024-10-10T23:00,20.6,62,0.00,985.3,8.9,320,21.6,327
2024-10-11T00:00,20.0,63,0.00,985.3,8.0,324,20.3,333
2024-10-11T01:00,20.1,68,0.00,986.0,7.5,307,18.6,320
2024-10-11T02:00,21.6,66,0.00,987.1,9.8,290,17.1,306
2024-10-11T03:00,24.2,64,0.00,987.7,7.7,288,18.5,302
2024-10-11T04:00,27.0,57,0.00,988.4,7.2,289,10.5,294
2024-10-11T05:00,29.1,50,0.00,988.4,7.8,299,10.0,300
2024-10-11T06:00,30.5,41,0.00,987.7,9.7,298,12.2,298
2024-10-11T07:00,31.2,37,0.00,986.8,11.5,290,14.6,291
2024-10-11T08:00,31.5,36,0.00,985.7,12.1,290,15.4,291
2024-10-11T09:00,31.5,37,0.00,984.8,11.7,290,15.0,290
2024-10-11T10:00,31.3,37,0.00,984.2,10.7,290,14.2,291
2024-10-11T11:00,30.2,46,0.00,984.0,7.3,287,14.0,290
2024-10-11T12:00,27.4,59,0.00,983.9,6.6,287,14.3,295
2024-10-11T13:00,25.3,61,0.00,984.8,7.8,310,15.6,325
2024-10-11T14:00,24.2,63,0.00,985.3,7.3,312,16.2,328
2024-10-11T15:00,23.4,64,0.00,986.0,7.5,307,15.6,326
2024-10-11T16:00,22.8,66,0.00,986.3,6.3,285,12.9,314
2024-10-11T17:00,22.1,69,0.00,986.1,8.0,280,12.9,297
2024-10-11T18:00,21.8,70,0.00,985.9,8.3,283,13.8,291
2024-10-11T19:00,21.7,70,0.00,985.6,7.4,299,16.1,302
2024-10-11T20:00,21.1,72,0.00,985.5,7.6,298,16.9,306
2024-10-11T21:00,20.6,75,0.00,985.2,6.9,276,15.7,298
2024-10-11T22:00,20.2,77,0.00,985.0,7.3,281,15.4,300
2024-10-11T23:00,19.8,79,0.00,985.0,7.3,295,15.4,308
2024-10-12T00:00,19.1,82,0.00,985.4,6.5,289,13.0,303
2024-10-12T01:00,19.8,83,0.00,986.4,6.5,276,14.3,282
2024-10-12T02:00,21.8,77,0.00,987.2,8.6,268,15.5,274
2024-10-12T03:00,24.7,70,0.00,987.9,6.0,254,14.8,269
2024-10-12T04:00,27.6,58,0.00,988.5,7.2,267,10.4,268
2024-10-12T05:00,29.5,48,0.00,988.5,8.4,280,10.4,281
2024-10-12T06:00,30.5,44,0.00,988.1,8.5,291,10.6,291
2024-10-12T07:00,31.1,41,0.00,987.3,8.2,285,10.1,287
2024-10-12T08:00,31.6,39,0.00,986.7,8.0,284,10.0,285
2024-10-12T09:00,31.7,36,0.00,986.1,7.6,284,9.4,283
2024-10-12T10:00,31.5,36,0.00,985.8,6.4,292,8.3,290
2024-10-12T11:00,30.7,44,0.00,985.7,4.1,319,7.3,310
2024-10-12T12:00,29.6,46,0.00,985.6,4.8,349,6.9,319
2024-10-12T13:00,27.5,53,0.00,986.3,11.8,25,24.9,27
2024-10-12T14:00,26.0,57,0.00,986.6,8.4,31,20.7,30
2024-10-12T15:00,24.2,66,0.00,987.0,8.7,45,16.3,38
2024-10-12T16:00,24.5,65,0.00,987.2,6.4,79,10.7,55
2024-10-12T17:00,23.3,70,0.00,987.1,5.8,166,7.9,103
2024-10-12T18:00,22.6,73,0.00,986.9,5.4,200,6.9,127
2024-10-12T19:00,22.9,70,0.00,986.6,3.6,240,5.0,136
2024-10-12T20:00,21.5,76,0.00,986.4,7.3,210,7.2,166
2024-10-12T21:00,20.9,79,0.00,986.2,8.0,200,6.9,157
2024-10-12T22:00,20.9,78,0.00,985.9,7.1,207,6.7,156
2024-10-12T23:00,20.6,80,0.00,986.0,8.5,205,8.7,167
2024-10-13T00:00,20.8,78,0.00,986.6,7.8,222,8.6,181
2024-10-13T01:00,20.6,79,0.00,987.8,7.6,8,9.1,17
2024-10-13T02:00,22.7,71,0.00,988.7,3.1,36,5.4,20
2024-10-13T03:00,24.8,68,0.00,989.4,0.8,117,2.8,11
2024-10-13T04:00,27.0,62,0.00,989.9,0.6,108,0.5,45
2024-10-13T05:00,28.8,54,0.00,990.0,0.6,56,1.0,22
2024-10-13T06:00,30.1,45,0.00,989.3,0.6,56,0.8,27
2024-10-13T07:00,30.9,41,0.00,988.4,1.6,264,2.2,275
2024-10-13T08:00,31.4,38,0.00,987.6,3.2,273,4.2,280
2024-10-13T09:00,31.8,35,0.00,987.0,4.7,268,5.9,272
2024-10-13T10:00,31.7,34,0.00,986.4,4.1,293,5.3,298
2024-10-13T11:00,30.9,41,0.00,985.9,4.1,319,6.9,323
2024-10-13T12:00,28.4,55,0.00,985.8,5.9,317,7.8,326
2024-10-13T13:00,27.4,46,0.00,986.5,11.5,27,24.9,27
2024-10-13T14:00,26.4,48,0.00,986.8,10.4,32,24.1,34
2024-10-13T15:00,24.5,59,0.00,987.4,7.9,57,17.3,52
2024-10-13T16:00,24.7,58,0.00,987.7,6.9,41,17.7,52
2024-10-13T17:00,24.4,67,0.00,987.8,8.5,52,13.3,55
2024-10-13T18:00,23.1,65,0.00,987.8,5.1,186,8.5,155
2024-10-13T19:00,22.1,72,0.00,987.3,6.5,236,5.8,176
2024-10-13T20:00,22.6,67,0.00,987.0,1.7,302,2.2,125
2024-10-13T21:00,23.9,58,0.00,987.0,1.5,291,3.3,144
2024-10-13T22:00,24.3,56,0.00,987.0,3.1,249,3.9,164
2024-10-13T23:00,21.7,69,0.00,986.9,6.0,229,6.3,187
2024-10-14T00:00,21.2,71,0.00,987.2,6.8,217,7.9,191
2024-10-14T01:00,20.7,79,0.00,988.6,5.3,298,5.3,332
2024-10-14T02:00,22.5,73,0.00,989.4,6.7,322,7.8,337
2024-10-14T03:00,25.0,66,0.00,990.3,5.3,350,10.2,351
2024-10-14T04:00,26.9,59,0.00,990.8,5.6,4,7.2,3
2024-10-14T05:00,28.6,53,0.00,990.8,4.9,17,6.0,16
2024-10-14T06:00,29.8,47,0.00,990.0,4.3,15,5.2,12
2024-10-14T07:00,30.7,42,0.00,989.0,4.5,353,5.6,353
2024-10-14T08:00,31.3,38,0.00,988.0,5.8,334,7.3,332
2024-10-14T09:00,31.6,35,0.00,987.0,6.9,332,8.7,330
2024-10-14T10:00,31.5,34,0.00,986.4,7.5,345,9.6,343
2024-10-14T11:00,30.3,45,0.00,986.1,5.6,353,11.5,350
2024-10-14T12:00,27.0,61,0.00,985.9,7.2,1,13.2,6
2024-10-14T13:00,25.7,52,0.00,986.3,8.7,7,21.4,7
2024-10-14T14:00,24.7,55,0.00,987.0,7.4,7,19.9,13
2024-10-14T15:00,23.3,64,0.00,987.4,9.5,1,13.7,14
2024-10-14T16:00,24.6,55,0.00,987.8,5.7,342,9.2,20
2024-10-14T17:00,25.0,52,0.00,988.1,2.6,304,5.3,24
2024-10-14T18:00,23.7,57,0.00,988.0,2.0,280,2.8,11
2024-10-14T19:00,21.4,66,0.00,987.5,5.1,252,3.6,270
2024-10-14T20:00,20.9,69,0.00,987.2,5.7,246,7.1,251
2024-10-14T21:00,20.5,70,0.00,986.6,8.3,259,14.2,255
2024-10-14T22:00,20.2,70,0.00,986.6,7.8,257,16.9,253
2024-10-14T23:00,20.1,69,0.00,986.5,8.4,251,18.7,248
2024-10-15T00:00,19.8,69,0.00,986.6,8.8,265,20.0,261
2024-10-15T01:00,20.1,72,0.00,987.6,7.4,283,17.4,286
2024-10-15T02:00,21.5,69,0.00,988.4,9.3,299,16.5,305
2024-10-15T03:00,24.4,65,0.00,989.3,6.9,315,16.7,317
2024-10-15T04:00,27.1,55,0.00,989.6,6.3,323,9.3,323
2024-10-15T05:00,28.9,47,0.00,989.4,8.0,318,10.3,319
2024-10-15T06:00,30.0,43,0.00,988.6,9.3,313,11.7,314
2024-10-15T07:00,30.6,43,0.00,987.7,9.6,313,12.0,315
2024-10-15T08:00,31.2,42,0.00,986.8,9.7,309,12.4,311
2024-10-15T09:00,31.5,40,0.00,986.1,9.8,302,12.5,305
2024-10-15T10:00,31.5,39,0.00,985.5,10.4,300,13.8,302
2024-10-15T11:00,30.4,46,0.00,985.4,6.9,285,13.8,292
2024-10-15T12:00,27.4,58,0.00,985.2,6.7,262,13.6,277
2024-10-15T13:00,25.3,62,0.00,985.5,7.0,299,14.5,313
2024-10-15T14:00,23.8,66,0.00,986.0,7.9,319,14.4,337
2024-10-15T15:00,22.9,69,0.00,986.4,7.0,293,10.0,327
2024-10-15T16:00,22.4,70,0.00,986.6,6.1,270,8.3,290
2024-10-15T17:00,21.7,73,0.00,986.5,6.7,268,8.8,279
2024-10-15T18:00,21.2,75,0.00,986.0,6.7,276,9.1,284
2024-10-15T19:00,20.7,75,0.00,985.4,7.6,277,11.1,286
2024-10-15T20:00,20.0,77,0.00,985.1,7.6,266,10.5,286
2024-10-15T21:00,19.6,76,0.00,984.8,7.0,273,14.7,285
2024-10-15T22:00,18.9,78,0.00,984.6,9.1,287,14.2,292
2024-10-15T23:00,18.3,79,0.00,984.6,9.4,278,12.0,284
2024-10-16T00:00,18.6,78,0.00,985.4,7.7,252,12.5,263
2024-10-16T01:00,19.2,80,0.00,986.4,7.8,255,13.3,268
2024-10-16T02:00,21.3,73,0.00,987.1,6.3,239,10.9,262
2024-10-16T03:00,23.9,69,0.00,987.8,2.7,203,7.6,258
2024-10-16T04:00,26.7,62,0.00,988.4,1.6,186,3.5,242
2024-10-16T05:00,29.0,52,0.00,988.1,1.8,204,2.2,222
2024-10-16T06:00,30.6,44,0.00,987.4,3.1,216,3.8,225
2024-10-16T07:00,31.4,40,0.00,986.5,5.1,216,6.2,221
2024-10-16T08:00,31.1,41,0.00,985.7,6.2,216,7.7,221
2024-10-16T09:00,32.0,38,0.00,984.8,5.7,235,7.2,242
2024-10-16T10:00,32.1,38,0.00,984.3,5.4,255,7.3,261
2024-10-16T11:00,31.5,43,0.00,984.5,4.4,261,7.0,274
2024-10-16T12:00,28.3,60,0.00,984.6,7.0,299,9.8,301
2024-10-16T13:00,26.4,65,0.00,984.9,8.4,315,11.6,324
2024-10-16T14:00,25.1,68,0.00,985.5,8.7,353,10.7,351
2024-10-16T15:00,25.5,64,0.00,986.2,6.6,26,13.8,29
2024-10-16T16:00,24.6,69,0.20,986.6,6.4,54,14.4,58
2024-10-16T17:00,23.8,75,0.00,986.9,8.9,32,13.4,53
2024-10-16T18:00,23.5,74,0.10,987.1,8.3,57,11.3,70
2024-10-16T19:00,22.3,79,0.00,986.9,6.3,39,11.3,68
2024-10-16T20:00,22.0,81,0.00,986.4,6.3,27,11.3,65
2024-10-16T21:00,21.9,81,0.00,986.0,6.1,45,12.6,77
2024-10-16T22:00,22.3,78,0.00,985.8,5.4,60,14.3,84
2024-10-16T23:00,22.5,78,0.00,985.7,4.9,54,13.4,79
2024-10-17T00:00,21.7,82,0.00,985.8,5.1,39,12.7,69
2024-10-17T01:00,21.7,79,0.00,986.8,3.9,112,7.1,117
2024-10-17T02:00,22.1,81,0.00,987.2,3.3,99,7.0,125
2024-10-17T03:00,24.8,74,0.00,987.8,2.8,72,7.0,102
2024-10-17T04:00,27.4,66,0.00,988.6,4.5,76,6.4,80
2024-10-17T05:00,29.5,56,0.00,988.8,5.1,98,6.2,97
2024-10-17T06:00,30.7,49,0.00,988.3,3.3,126,4.0,126
2024-10-17T07:00,31.5,46,0.00,987.4,2.8,153,3.2,153
2024-10-17T08:00,31.9,44,0.00,986.5,1.5,173,1.6,180
2024-10-17T09:00,32.1,43,0.00,985.8,1.3,262,1.8,276
2024-10-17T10:00,32.1,43,0.00,985.2,1.4,247,1.8,264
2024-10-17T11:00,31.6,50,0.00,985.1,1.0,149,1.3,164
2024-10-17T12:00,29.0,66,0.00,985.0,5.0,131,3.8,135
2024-10-17T13:00,27.9,64,0.00,985.5,4.3,68,4.2,47
2024-10-17T14:00,26.5,73,0.00,986.0,6.0,41,7.7,59
2024-10-17T15:00,25.1,74,0.00,986.4,6.2,46,12.8,68
2024-10-17T16:00,23.7,79,0.00,986.5,9.9,63,12.7,72
2024-10-17T17:00,23.8,77,0.00,986.8,7.6,94,9.6,82
2024-10-17T18:00,24.4,73,0.00,986.8,4.7,92,7.4,93
2024-10-17T19:00,23.9,75,0.00,986.7,2.6,344,6.1,102
2024-10-17T20:00,23.6,76,0.00,986.3,2.2,228,5.6,121
2024-10-17T21:00,22.8,80,0.00,985.7,3.6,213,5.9,157
2024-10-17T22:00,22.5,81,0.00,985.5,3.7,209,7.2,168
2024-10-17T23:00,22.1,83,0.00,985.6,4.1,103,7.8,158
2024-10-18T00:00,21.0,88,0.00,986.1,4.6,116,7.6,155
2024-10-18T01:00,19.9,93,0.00,987.1,6.8,183,9.1,170
2024-10-18T02:00,21.8,87,0.00,987.8,6.7,183,10.6,177
2024-10-18T03:00,24.6,78,0.00,988.4,2.3,157,7.6,183
2024-10-18T04:00,27.4,68,0.00,989.0,0.9,127,2.0,180
2024-10-18T05:00,29.7,58,0.00,989.0,2.0,180,2.7,188
2024-10-18T06:00,31.3,48,0.00,988.3,3.3,202,4.0,207
2024-10-18T07:00,32.2,43,0.00,987.4,3.7,209,4.4,215
2024-10-18T08:00,32.7,41,0.00,986.3,3.1,216,3.7,223
2024-10-18T09:00,32.9,39,0.00,985.4,3.0,218,3.5,231
2024-10-18T10:00,33.0,38,0.00,984.9,2.8,220,3.2,236
2024-10-18T11:00,32.1,48,0.00,984.9,2.0,185,2.6,205
2024-10-18T12:00,30.7,49,0.00,985.0,3.4,183,3.1,211
2024-10-18T13:00,26.8,63,0.00,985.3,6.8,357,11.5,359
2024-10-18T14:00,26.0,68,0.00,985.9,8.1,43,17.8,48
2024-10-18T15:00,24.6,73,0.00,986.2,10.2,44,14.4,43
2024-10-18T16:00,24.1,73,0.00,986.3,7.5,24,14.4,37
2024-10-18T17:00,23.0,78,0.00,986.5,7.3,30,13.8,58
2024-10-18T18:00,22.2,82,0.00,986.5,9.1,49,13.0,73
2024-10-18T19:00,22.8,79,0.00,986.5,7.2,117,11.2,96
2024-10-18T20:00,21.7,84,0.00,986.4,4.9,186,11.0,139
2024-10-18T21:00,21.0,88,0.00,986.2,7.4,209,10.2,156
2024-10-18T22:00,22.7,78,0.00,986.4,4.5,203,9.0,150
2024-10-18T23:00,22.7,77,0.00,986.6,6.2,142,10.3,145
2024-10-19T00:00,21.7,83,0.00,986.8,6.4,144,10.6,148
2024-10-19T01:00,21.3,87,0.00,987.6,5.2,131,7.7,156
2024-10-19T02:00,22.0,87,0.00,988.2,3.2,153,5.2,164
2024-10-19T03:00,24.7,79,0.00,989.0,1.9,158,3.6,177
2024-10-19T04:00,27.6,66,0.00,989.4,2.0,175,2.6,192
2024-10-19T05:00,29.7,55,0.00,989.3,3.2,199,3.8,205
2024-10-19T06:00,31.2,50,0.00,988.6,1.0,225,1.2,243
2024-10-19T07:00,32.2,46,0.00,987.5,1.0,301,1.7,311
2024-10-19T08:00,32.9,42,0.00,986.4,2.8,305,3.7,305
2024-10-19T09:00,33.4,38,0.00,985.7,4.5,299,5.7,298
2024-10-19T10:00,33.3,36,0.00,985.3,6.3,305,8.3,303
2024-10-19T11:00,31.9,48,0.00,984.9,4.2,306,9.6,304
2024-10-19T12:00,28.7,55,0.00,984.6,6.9,285,15.3,289
2024-10-19T13:00,27.4,60,0.00,984.8,8.0,337,14.3,343
2024-10-19T14:00,26.0,69,0.00,985.5,7.8,34,15.0,37
2024-10-19T15:00,24.9,77,0.00,986.0,9.5,22,13.5,33
2024-10-19T16:00,24.2,79,0.00,986.5,8.5,354,12.0,24
2024-10-19T17:00,23.9,80,0.00,986.9,7.9,357,10.8,36
2024-10-19T18:00,23.4,81,0.00,987.0,7.3,11,10.0,49
2024-10-19T19:00,24.9,73,0.00,987.2,2.3,212,4.0,111
2024-10-19T20:00,22.7,84,0.00,986.9,5.0,201,5.5,148
2024-10-19T21:00,23.2,80,0.00,986.6,3.0,17,6.1,95
2024-10-19T22:00,21.7,89,0.00,986.5,4.8,25,10.3,71
2024-10-19T23:00,21.2,92,0.00,986.8,6.2,36,13.7,68
2024-10-20T00:00,22.3,86,0.00,987.6,5.2,46,9.9,85
2024-10-20T01:00,21.2,93,0.00,988.1,5.5,46,14.8,76
2024-10-20T02:00,22.7,88,0.00,989.1,5.6,69,11.6,86
2024-10-20T03:00,24.7,81,0.00,989.8,3.6,153,8.6,126
2024-10-20T04:00,27.2,72,0.00,990.5,3.3,103,5.8,104
2024-10-20T05:00,29.9,62,0.00,990.4,7.3,80,9.5,81
2024-10-20T06:00,31.5,53,0.00,989.6,9.7,92,12.1,91
2024-10-20T07:00,32.4,47,0.00,988.7,8.8,105,10.8,105
2024-10-20T08:00,32.8,43,0.00,987.9,6.8,115,8.2,113
2024-10-20T09:00,33.0,39,0.00,987.4,3.2,137,3.6,135
2024-10-20T10:00,32.9,37,0.00,986.8,0.4,333,0.8,315
2024-10-20T11:00,31.8,53,0.00,986.7,1.9,299,4.0,291
2024-10-20T12:00,28.5,58,0.00,986.8,7.4,292,14.4,288
2024-10-20T13:00,28.2,62,0.00,987.2,5.8,106,7.6,87
2024-10-20T14:00,26.5,69,0.00,987.6,7.2,78,9.3,81
2024-10-20T15:00,24.7,76,0.00,988.0,7.8,52,13.2,70
2024-10-20T16:00,23.8,81,0.00,988.6,8.4,62,13.6,85
2024-10-20T17:00,23.2,84,0.00,988.8,8.2,64,11.7,93
2024-10-20T18:00,22.5,86,0.00,988.7,7.2,53,12.1,87
2024-10-20T19:00,22.3,86,0.00,988.5,5.1,17,11.4,64
2024-10-20T20:00,21.9,88,0.00,988.5,4.9,8,11.4,49
2024-10-20T21:00,21.2,91,0.00,988.4,6.0,10,10.9,51
2024-10-20T22:00,20.9,93,0.00,988.4,5.9,38,11.5,67
2024-10-20T23:00,20.6,94,0.00,988.4,6.2,54,12.6,77
2024-10-21T00:00,20.4,94,0.00,988.5,5.3,52,13.2,78
2024-10-21T01:00,20.3,95,0.00,989.2,4.6,31,8.1,58
2024-10-21T02:00,22.0,88,0.00,990.2,6.4,50,10.8,69
2024-10-21T03:00,24.4,80,0.00,990.7,5.1,80,13.2,88
2024-10-21T04:00,27.1,70,0.00,990.9,4.9,100,7.3,100
2024-10-21T05:00,29.1,62,0.00,990.7,4.8,103,5.9,102
2024-10-21T06:00,30.2,57,0.00,989.8,3.1,118,3.6,117
2024-10-21T07:00,31.1,53,0.00,989.0,1.2,141,1.3,135
2024-10-21T08:00,31.7,48,0.00,988.2,1.8,336,2.3,331
2024-10-21T09:00,32.1,45,0.00,987.2,3.5,345,4.6,342
2024-10-21T10:00,32.0,43,0.00,986.8,4.5,358,5.4,354
2024-10-21T11:00,31.2,51,0.00,986.8,3.9,28,6.1,24
2024-10-21T12:00,28.0,69,0.00,986.7,7.7,53,9.6,57
2024-10-21T13:00,26.5,68,0.00,986.9,6.9,23,16.7,36
2024-10-21T14:00,25.8,67,0.00,987.7,7.4,360,16.7,20
2024-10-21T15:00,25.0,69,0.00,988.3,6.4,350,13.4,12
2024-10-21T16:00,24.1,74,0.00,988.9,6.1,355,12.9,12
2024-10-21T17:00,23.2,80,0.00,989.0,6.0,9,13.3,23
2024-10-21T18:00,21.9,89,0.00,988.9,8.1,17,11.4,35
2024-10-21T19:00,21.4,91,0.00,988.8,7.1,10,10.2,37
2024-10-21T20:00,20.9,93,0.00,988.4,7.0,1,10.7,36
2024-10-21T21:00,20.6,93,0.00,988.3,6.5,14,11.9,42
2024-10-21T22:00,20.0,94,0.00,988.4,8.1,35,12.4,54
2024-10-21T23:00,19.9,93,0.00,988.7,7.5,37,11.8,62
2024-10-22T00:00,19.7,93,0.00,989.2,7.6,38,11.8,66
2024-10-22T01:00,21.3,88,0.00,990.3,3.4,16,7.9,90
2024-10-22T02:00,22.0,87,0.00,991.1,5.0,13,7.7,69
2024-10-22T03:00,24.5,78,0.00,991.8,6.0,33,10.7,49
2024-10-22T04:00,27.1,69,0.00,992.5,6.7,34,9.3,37
2024-10-22T05:00,29.0,56,0.00,992.4,8.3,24,10.4,26
2024-10-22T06:00,30.0,51,0.00,991.8,8.5,18,10.8,18
2024-10-22T07:00,30.7,47,0.00,990.6,7.9,11,9.7,10
2024-10-22T08:00,31.1,46,0.00,989.5,8.1,357,9.9,358
2024-10-22T09:00,31.3,44,0.00,988.6,8.3,347,10.3,348
2024-10-22T10:00,31.0,44,0.00,988.2,8.4,351,10.6,351
2024-10-22T11:00,30.0,52,0.00,988.1,5.2,4,10.3,2
2024-10-22T12:00,26.9,63,0.00,988.1,7.9,12,12.4,13
2024-10-22T13:00,26.1,64,0.00,988.4,7.9,1,18.5,13
2024-10-22T14:00,25.2,68,0.00,988.9,7.8,345,18.6,355
2024-10-22T15:00,24.9,68,0.00,989.2,9.7,1,22.3,1
2024-10-22T16:00,24.0,72,0.00,989.2,7.6,4,19.2,15
2024-10-22T17:00,22.4,81,0.00,989.2,7.1,354,13.7,18
2024-10-22T18:00,21.6,85,0.00,988.9,7.5,352,10.3,25
2024-10-22T19:00,22.3,81,0.00,988.8,5.1,356,8.1,29
2024-10-22T20:00,21.4,85,0.00,988.7,4.3,332,6.2,17
2024-10-22T21:00,20.5,89,0.00,988.5,6.1,317,6.5,347
2024-10-22T22:00,20.4,89,0.00,988.7,8.0,329,8.8,341
2024-10-22T23:00,20.3,89,0.00,988.8,7.6,322,11.1,333
2024-10-23T00:00,20.1,89,0.00,989.0,6.7,314,13.0,327
2024-10-23T01:00,21.0,89,0.00,989.9,6.0,314,15.1,333
2024-10-23T02:00,22.8,82,0.00,990.5,8.8,314,15.1,332
2024-10-23T03:00,25.3,74,0.00,991.3,6.6,319,16.2,330
2024-10-23T04:00,27.6,65,0.00,991.8,9.1,319,12.3,321
2024-10-23T05:00,29.4,56,0.00,991.4,11.5,319,14.7,320
2024-10-23T06:00,30.7,49,0.00,990.5,14.4,324,18.6,325
2024-10-23T07:00,31.6,42,0.00,989.4,15.7,324,20.3,325
2024-10-23T08:00,32.1,38,0.00,988.1,16.2,324,21.1,326
2024-10-23T09:00,32.1,36,0.00,987.4,16.1,323,21.3,324
2024-10-23T10:00,31.7,36,0.00,986.9,15.0,323,21.1,325
2024-10-23T11:00,30.4,41,0.00,986.9,10.5,321,20.0,324
2024-10-23T12:00,27.8,48,0.00,987.1,8.9,313,21.5,320
2024-10-23T13:00,27.3,56,0.00,987.4,10.9,315,24.5,322
2024-10-23T14:00,26.6,56,0.00,988.1,11.7,316,26.0,321
2024-10-23T15:00,25.9,56,0.00,988.3,11.8,316,26.7,320
2024-10-23T16:00,25.2,56,0.00,988.4,11.3,321,26.3,326
2024-10-23T17:00,24.5,57,0.00,988.3,11.9,322,26.9,329
2024-10-23T18:00,23.9,58,0.00,988.3,12.3,321,27.2,329
2024-10-23T19:00,23.3,59,0.00,988.0,11.6,319,26.5,327
2024-10-23T20:00,22.7,62,0.00,987.5,11.2,318,25.8,325
2024-10-23T21:00,22.1,64,0.00,987.2,10.7,319,25.0,327
2024-10-23T22:00,21.6,66,0.00,987.2,11.0,319,25.1,326
2024-10-23T23:00,21.2,68,0.00,987.2,11.2,320,25.6,326
2024-10-24T00:00,21.0,70,0.00,987.4,12.5,317,27.0,323
2024-10-24T01:00,21.0,74,0.00,988.6,11.6,313,25.5,318
2024-10-24T02:00,22.1,73,0.00,989.2,13.5,314,25.1,318
2024-10-24T03:00,24.1,70,0.00,989.8,11.8,314,24.2,319
2024-10-24T04:00,26.3,64,0.00,990.2,13.1,318,18.0,319
2024-10-24T05:00,28.2,59,0.00,990.0,13.4,324,17.5,324
2024-10-24T06:00,29.8,54,0.00,989.2,13.5,329,17.3,329
2024-10-24T07:00,31.1,48,0.00,988.2,13.1,337,16.8,337
2024-10-24T08:00,31.9,43,0.00,987.1,12.2,343,15.7,343
2024-10-24T09:00,32.3,41,0.00,986.2,10.9,347,13.9,346
2024-10-24T10:00,32.2,41,0.00,985.8,10.3,345,13.7,344
2024-10-24T11:00,31.0,49,0.00,985.9,7.1,345,14.9,345
2024-10-24T12:00,27.6,60,0.00,985.8,7.2,338,15.9,342
2024-10-24T13:00,26.4,61,0.00,986.1,8.5,316,20.7,326
2024-10-24T14:00,25.5,63,0.00,986.4,8.7,310,21.6,320
2024-10-24T15:00,24.9,62,0.00,986.8,9.2,303,22.4,315
2024-10-24T16:00,24.3,59,0.00,987.2,10.0,306,24.1,317
2024-10-24T17:00,23.7,57,0.00,987.4,10.0,311,24.4,319
2024-10-24T18:00,22.9,59,0.00,987.2,10.0,309,23.7,317
2024-10-24T19:00,22.2,62,0.00,986.9,9.8,305,23.4,313
2024-10-24T20:00,21.7,65,0.00,986.6,9.6,304,23.3,312
2024-10-24T21:00,21.2,67,0.00,986.2,9.6,304,23.2,311
2024-10-24T22:00,20.8,69,0.00,986.2,10.1,309,23.8,313
2024-10-24T23:00,20.3,72,0.00,986.5,9.1,311,22.4,316
2024-10-25T00:00,19.6,75,0.00,986.7,7.7,319,20.0,322
2024-10-25T01:00,20.0,76,0.00,987.9,8.2,328,21.1,328
2024-10-25T02:00,21.1,75,0.00,988.5,9.1,321,17.4,323
2024-10-25T03:00,23.5,70,0.00,989.2,7.5,307,18.1,314
2024-10-25T04:00,26.2,63,0.00,989.5,9.4,310,13.4,311
2024-10-25T05:00,28.5,57,0.00,989.1,12.5,315,16.2,315
2024-10-25T06:00,30.1,51,0.00,988.3,13.9,319,18.0,319
2024-10-25T07:00,31.2,46,0.00,987.3,14.4,320,18.6,320
2024-10-25T08:00,32.0,42,0.00,986.2,15.5,318,20.1,318
2024-10-25T09:00,32.2,39,0.00,985.5,16.6,319,22.0,320
2024-10-25T10:00,31.9,40,0.00,985.3,15.8,323,22.0,323
2024-10-25T11:00,30.7,45,0.00,985.4,10.8,327,20.1,327
2024-10-25T12:00,27.4,55,0.00,985.5,7.3,330,17.8,334
2024-10-25T13:00,25.5,62,0.00,985.4,7.4,313,17.2,322
2024-10-25T14:00,24.1,68,0.00,985.9,7.8,304,16.2,318
2024-10-25T15:00,23.3,71,0.00,986.5,7.1,291,17.2,311
2024-10-25T16:00,22.6,71,0.00,986.8,7.1,291,17.9,306
2024-10-25T17:00,21.8,72,0.00,986.9,7.1,297,18.1,307
2024-10-25T18:00,21.7,72,0.00,986.9,7.5,294,18.9,302
2024-10-25T19:00,21.3,75,0.00,986.9,7.0,293,18.5,301
2024-10-25T20:00,20.4,81,0.00,986.7,10.3,305,16.3,307
2024-10-25T21:00,20.0,82,0.00,986.5,9.5,335,14.3,321
2024-10-25T22:00,19.5,84,0.00,986.3,8.6,345,14.0,330
2024-10-25T23:00,19.1,87,0.00,986.4,8.6,329,13.8,328
2024-10-26T00:00,19.1,86,0.00,986.7,6.9,309,14.1,320
