latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.771528,76.41115,235.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T14:00,6.7,98,0.00,986.4,8.9,69,12.0,81
2024-01-16T15:00,5.7,99,0.00,986.7,10.1,88,14.2,97
2024-01-16T16:00,5.2,99,0.00,987.2,9.8,98,15.1,108
2024-01-16T17:00,4.9,99,0.00,986.9,10.5,106,17.2,116
2024-01-16T18:00,4.9,98,0.00,986.5,10.0,116,19.2,120
2024-01-16T19:00,5.1,95,0.00,986.0,8.6,123,20.2,125
2024-01-16T20:00,4.4,96,0.00,985.6,9.7,121,19.5,128
2024-01-16T21:00,3.6,97,0.00,985.4,12.1,120,17.4,130
2024-01-16T22:00,3.4,97,0.00,985.1,10.6,118,15.3,135
2024-01-16T23:00,3.3,97,0.00,984.9,9.6,110,13.0,136
2024-01-17T00:00,2.9,98,0.00,984.9,8.9,104,12.0,134
2024-01-17T01:00,2.5,100,0.00,986.1,9.7,105,11.2,123
2024-01-17T02:00,3.0,100,0.00,986.7,7.6,87,9.3,118
2024-01-17T03:00,4.8,100,0.00,987.5,4.9,73,8.7,114
2024-01-17T04:00,7.2,98,0.00,988.2,4.3,90,10.0,116
2024-01-17T05:00,10.7,90,0.00,988.6,4.0,100,9.7,117
2024-01-17T06:00,13.4,80,0.00,988.4,5.2,115,6.6,119
2024-01-17T07:00,15.0,71,0.00,987.5,5.5,122,6.8,122
2024-01-17T08:00,16.1,64,0.00,986.7,5.2,115,6.4,117
2024-01-17T09:00,16.7,62,0.00,986.1,5.2,106,6.4,106
2024-01-17T10:00,16.8,62,0.00,986.1,4.7,94,6.2,100
2024-01-17T11:00,16.1,73,0.00,986.2,3.7,79,7.2,84
2024-01-17T12:00,12.9,82,0.00,986.2,7.2,63,8.4,80
2024-01-17T13:00,11.3,83,0.00,986.9,6.4,63,7.6,95
2024-01-17T14:00,11.5,84,0.00,987.7,5.6,75,6.7,106
2024-01-17T15:00,10.9,88,0.00,988.4,5.2,78,6.4,106
2024-01-17T16:00,10.0,93,0.00,988.8,4.5,61,5.5,101
2024-01-17T17:00,7.6,98,0.00,988.9,5.8,60,6.1,93
2024-01-17T18:00,6.5,100,0.00,988.5,7.8,77,8.7,95
2024-01-17T19:00,5.4,100,0.00,988.0,9.6,110,10.6,114
2024-01-17T20:00,5.0,100,0.00,987.7,9.4,137,10.7,138
2024-01-17T21:00,5.0,99,0.00,987.7,6.2,144,10.5,164
2024-01-17T22:00,5.6,100,0.00,987.5,3.4,122,9.4,184
2024-01-17T23:00,5.1,99,0.00,987.5,1.5,45,8.4,200
2024-01-18T00:00,5.5,97,0.00,988.0,1.1,288,7.8,214
2024-01-18T01:00,5.1,99,0.00,988.7,4.8,27,4.0,5
2024-01-18T02:00,4.8,98,0.00,989.4,3.0,14,5.1,8
2024-01-18T03:00,5.4,96,0.00,989.8,1.1,342,3.3,13
2024-01-18T04:00,6.5,90,0.00,990.5,2.1,59,2.4,27
2024-01-18T05:00,8.4,93,0.00,990.7,2.6,74,1.1,90
2024-01-18T06:00,10.8,94,0.00,990.7,1.8,53,1.1,72
2024-01-18T07:00,13.1,90,0.00,989.8,1.9,338,2.3,342
2024-01-18T08:00,14.8,83,0.00,988.8,2.1,329,2.4,333
2024-01-18T09:00,15.8,78,0.00,988.2,2.1,301,2.4,297
2024-01-18T10:00,16.2,76,0.00,987.9,3.3,283,3.8,287
2024-01-18T11:00,15.8,78,0.00,987.8,4.3,294,5.5,293
2024-01-18T12:00,12.4,91,0.00,987.6,7.9,309,7.8,304
2024-01-18T13:00,12.0,88,0.00,988.9,6.0,287,6.6,283
2024-01-18T14:00,10.0,95,0.00,989.2,6.5,289,6.8,295
2024-01-18T15:00,8.7,100,0.00,989.7,6.6,319,6.7,324
2024-01-18T16:00,7.5,100,0.00,990.2,8.0,342,8.4,340
2024-01-18T17:00,6.8,100,0.00,990.1,9.1,353,10.6,350
2024-01-18T18:00,6.5,100,0.00,989.8,7.6,360,9.8,354
2024-01-18T19:00,6.3,100,0.00,989.4,4.7,9,7.6,357
2024-01-18T20:00,6.4,100,0.00,989.3,3.6,360,7.2,360
2024-01-18T21:00,6.2,99,0.00,989.0,2.9,353,7.6,357
2024-01-18T22:00,6.2,99,0.00,988.8,2.5,315,7.6,355
2024-01-18T23:00,6.0,99,0.00,988.6,1.8,281,6.3,336
2024-01-19T00:00,6.1,98,0.00,988.8,2.6,286,5.9,313
2024-01-19T01:00,5.7,96,0.00,989.8,1.8,259,2.6,304
2024-01-19T02:00,6.0,95,0.00,990.7,2.6,286,3.3,276
2024-01-19T03:00,7.1,93,0.00,991.8,3.2,297,3.0,284
2024-01-19T04:00,8.2,96,0.00,992.7,1.9,292,1.9,292
2024-01-19T05:00,9.4,99,0.00,992.7,0.4,270,0.4,270
2024-01-19T06:00,10.3,98,0.00,992.2,1.1,162,0.8,117
2024-01-19T07:00,12.0,89,0.00,991.3,0.4,360,0.4,360
2024-01-19T08:00,13.2,86,0.00,990.4,1.0,45,1.0,45
2024-01-19T09:00,14.1,81,0.00,989.8,1.0,45,1.5,45
2024-01-19T10:00,14.6,77,0.00,989.4,1.1,360,1.4,360
2024-01-19T11:00,14.5,77,0.00,989.2,2.3,321,2.6,326
2024-01-19T12:00,13.8,80,0.00,989.5,3.6,315,3.3,311
2024-01-19T13:00,11.2,92,0.00,991.4,4.0,85,7.0,78
2024-01-19T14:00,10.8,93,0.00,991.6,6.0,57,9.8,66
2024-01-19T15:00,8.6,96,0.00,991.7,7.0,69,12.4,80
2024-01-19T16:00,7.8,96,0.00,991.7,6.8,87,13.8,96
2024-01-19T17:00,6.9,98,0.00,991.2,7.6,93,13.3,109
2024-01-19T18:00,6.0,98,0.00,990.7,10.0,116,13.0,129
2024-01-19T19:00,5.7,99,0.00,990.2,9.7,141,13.0,146
2024-01-19T20:00,4.9,100,0.00,989.8,10.2,157,14.8,154
2024-01-19T21:00,4.9,100,0.00,989.6,6.0,155,15.3,156
2024-01-19T22:00,5.0,100,0.00,989.3,5.6,153,14.3,162
2024-01-19T23:00,4.8,99,0.00,989.5,3.6,90,9.7,165
2024-01-20T00:00,5.0,99,0.00,989.8,3.7,79,5.7,145
2024-01-20T01:00,5.1,99,0.00,990.9,5.4,143,13.6,158
2024-01-20T02:00,5.3,97,0.00,991.5,3.1,126,8.4,160
2024-01-20T03:00,6.0,97,0.00,992.6,2.0,45,1.3,124
2024-01-20T04:00,7.2,98,0.00,993.6,2.9,30,2.4,27
2024-01-20T05:00,8.6,98,0.00,993.9,2.6,56,2.7,67
2024-01-20T06:00,10.8,88,0.00,993.2,1.8,90,2.2,99
2024-01-20T07:00,12.9,78,0.00,992.2,2.3,39,3.1,45
2024-01-20T08:00,13.9,75,0.00,991.1,3.3,41,4.3,42
2024-01-20T09:00,14.4,74,0.00,990.4,4.2,20,5.0,21
2024-01-20T10:00,14.6,75,0.00,990.0,4.0,5,4.7,4
2024-01-20T11:00,14.4,76,0.00,989.8,3.3,347,4.1,345
2024-01-20T12:00,12.1,87,0.00,989.6,6.0,343,6.3,329
2024-01-20T13:00,8.9,94,0.00,991.0,7.9,357,13.0,357
2024-01-20T14:00,7.8,96,0.00,991.2,8.7,353,14.1,356
2024-01-20T15:00,6.8,97,0.00,991.8,9.6,347,14.1,347
2024-01-20T16:00,6.1,99,0.00,991.9,9.3,332,12.6,336
2024-01-20T17:00,5.5,100,0.00,991.9,8.5,324,10.8,334
2024-01-20T18:00,4.8,100,0.00,991.3,8.9,317,10.8,330
2024-01-20T19:00,4.8,100,0.00,991.0,6.9,313,13.4,324
2024-01-20T20:00,4.7,100,0.00,990.4,6.1,310,14.9,323
2024-01-20T21:00,4.7,100,0.00,989.8,6.8,302,16.3,319
2024-01-20T22:00,4.5,99,0.00,989.1,8.0,297,19.1,313
2024-01-20T23:00,4.0,99,0.00,988.7,9.1,277,21.0,308
2024-01-21T00:00,3.9,99,0.00,988.7,10.5,286,24.6,308
2024-01-21T01:00,3.4,99,0.00,990.0,9.6,290,23.0,310
2024-01-21T02:00,4.1,99,0.00,990.7,10.9,304,24.2,312
2024-01-21T03:00,5.3,98,0.00,991.9,11.5,311,19.4,317
2024-01-21T04:00,7.0,97,0.00,992.6,10.5,311,13.5,312
2024-01-21T05:00,9.6,87,0.00,992.5,9.3,306,11.5,309
2024-01-21T06:00,11.7,84,0.00,991.7,8.2,299,10.7,303
2024-01-21T07:00,13.3,79,0.00,990.9,9.7,297,11.9,299
2024-01-21T08:00,14.4,75,0.00,989.9,10.5,292,13.5,295
2024-01-21T09:00,15.0,73,0.00,989.1,11.4,288,14.2,291
2024-01-21T10:00,15.1,72,0.00,988.6,11.6,286,15.1,288
2024-01-21T11:00,14.5,74,0.00,988.5,10.8,285,15.7,286
2024-01-21T12:00,12.4,84,0.00,988.4,8.1,283,18.4,287
2024-01-21T13:00,8.6,94,0.00,990.3,7.3,303,17.3,312
2024-01-21T14:00,8.1,95,0.00,990.4,7.6,301,18.6,311
2024-01-21T15:00,7.7,95,0.00,990.7,8.2,299,19.7,310
2024-01-21T16:00,7.0,97,0.00,990.9,7.6,301,19.6,311
2024-01-21T17:00,6.1,98,0.00,990.7,6.8,302,18.4,312
2024-01-21T18:00,5.2,99,0.00,990.3,7.1,300,16.6,311
2024-01-21T19:00,4.2,100,0.00,989.9,8.7,308,15.3,315
2024-01-21T20:00,3.6,100,0.00,989.4,9.2,315,14.1,320
2024-01-21T21:00,3.3,100,0.00,989.0,8.0,306,12.0,319
2024-01-21T22:00,4.3,100,0.00,988.8,4.8,297,12.0,314
2024-01-21T23:00,4.5,100,0.00,988.6,4.8,318,13.6,323
2024-01-22T00:00,4.4,98,0.00,988.9,5.1,321,14.2,333
2024-01-22T01:00,4.2,98,0.00,991.1,2.9,360,6.9,6
2024-01-22T02:00,4.3,99,0.00,991.7,1.0,315,1.8,11
2024-01-22T03:00,5.0,98,0.00,992.6,1.6,243,0.7,180
2024-01-22T04:00,6.2,98,0.00,993.4,1.1,162,1.1,108
2024-01-22T05:00,7.5,98,0.00,993.6,2.6,106,2.5,98
2024-01-22T06:00,9.8,88,0.00,993.2,2.6,124,3.1,126
2024-01-22T07:00,11.6,80,0.00,992.1,2.9,173,3.7,169
2024-01-22T08:00,12.6,80,0.00,991.0,2.5,188,2.9,187
2024-01-22T09:00,13.4,80,0.00,990.4,1.8,217,2.1,211
2024-01-22T10:00,13.8,77,0.00,990.4,1.1,270,1.1,252
2024-01-22T11:00,13.7,78,0.00,990.7,1.1,360,1.1,360
2024-01-22T12:00,10.8,90,0.00,990.5,5.6,40,4.6,39
2024-01-22T13:00,8.7,93,0.00,991.7,7.3,33,14.5,42
2024-01-22T14:00,7.9,95,0.00,992.2,7.4,43,16.6,49
2024-01-22T15:00,6.7,95,0.00,992.3,7.3,70,16.3,72
2024-01-22T16:00,5.9,96,0.00,992.4,7.9,87,17.3,85
2024-01-22T17:00,5.2,96,0.00,992.2,9.0,90,18.0,89
2024-01-22T18:00,4.5,98,0.00,991.9,9.7,92,17.3,90
2024-01-22T19:00,3.9,98,0.00,991.5,10.5,96,14.8,96
2024-01-22T20:00,3.8,100,0.00,991.2,8.4,110,11.8,113
2024-01-22T21:00,3.6,100,0.00,991.0,7.2,117,10.7,132
2024-01-22T22:00,2.9,100,0.00,990.6,7.5,107,10.2,138
2024-01-22T23:00,2.6,99,0.00,990.1,5.6,75,8.2,128
2024-01-23T00:00,3.3,99,0.00,990.1,3.1,36,5.7,108
2024-01-23T01:00,3.4,100,0.00,991.4,3.4,32,6.2,111
2024-01-23T02:00,3.2,99,0.00,991.7,1.3,326,3.1,135
2024-01-23T03:00,4.1,98,0.00,992.0,1.6,333,0.8,207
2024-01-23T04:00,6.4,98,0.00,992.8,3.1,54,2.5,98
2024-01-23T05:00,8.0,96,0.00,992.8,2.1,59,3.3,84
2024-01-23T06:00,10.5,91,0.00,992.7,3.3,264,3.7,259
2024-01-23T07:00,12.5,85,0.00,991.7,2.6,304,3.4,302
2024-01-23T08:00,14.1,77,0.00,990.5,3.7,299,4.5,299
2024-01-23T09:00,15.0,70,0.00,989.5,4.8,312,5.6,310
2024-01-23T10:00,15.3,67,0.00,989.1,5.6,333,6.8,335
2024-01-23T11:00,14.9,68,0.00,988.8,6.0,343,8.7,343
2024-01-23T12:00,11.9,86,0.00,988.5,8.3,326,10.3,335
2024-01-23T13:00,8.7,92,0.00,989.3,9.0,331,11.8,340
2024-01-23T14:00,8.0,96,0.00,989.6,7.6,341,14.3,350
2024-01-23T15:00,7.1,98,0.00,989.7,8.3,5,14.9,7
2024-01-23T16:00,6.3,99,0.00,989.8,9.3,13,14.3,12
2024-01-23T17:00,5.7,99,0.00,989.6,10.1,360,14.1,4
2024-01-23T18:00,5.2,100,0.00,989.5,8.2,311,11.6,344
2024-01-23T19:00,5.3,100,0.00,989.3,5.7,305,12.7,325
2024-01-23T20:00,5.2,100,0.00,989.1,5.2,304,12.5,321
2024-01-23T21:00,5.1,99,0.00,989.1,6.6,319,13.4,324
2024-01-23T22:00,4.5,100,0.00,989.1,6.9,321,15.7,328
2024-01-23T23:00,4.4,99,0.00,988.9,6.0,295,14.8,326
2024-01-24T00:00,4.6,98,0.00,988.9,5.9,308,14.8,326
2024-01-24T01:00,5.0,100,0.00,990.3,4.6,321,8.8,341
2024-01-24T02:00,5.2,99,0.00,991.2,6.4,317,9.3,332
2024-01-24T03:00,5.8,99,0.00,992.1,7.4,331,9.7,338
2024-01-24T04:00,6.9,98,0.00,993.0,5.6,333,6.4,344
2024-01-24T05:00,9.0,91,0.00,993.2,5.1,356,5.8,360
2024-01-24T06:00,11.2,87,0.00,992.6,2.5,360,3.3,6
2024-01-24T07:00,13.1,83,0.00,991.5,1.8,307,2.0,315
2024-01-24T08:00,14.6,78,0.00,990.6,3.6,270,4.3,270
2024-01-24T09:00,15.6,75,0.00,989.9,5.1,274,6.1,273
2024-01-24T10:00,16.0,74,0.00,989.5,6.6,279,8.0,278
2024-01-24T11:00,15.6,76,0.00,989.6,7.6,289,10.6,288
2024-01-24T12:00,12.9,88,0.00,989.3,6.1,310,13.1,307
2024-01-24T13:00,8.9,95,0.00,990.9,6.6,331,13.3,341
2024-01-24T14:00,8.0,96,0.00,991.5,6.9,332,14.9,340
2024-01-24T15:00,7.0,97,0.00,991.7,6.7,344,16.0,346
2024-01-24T16:00,6.4,98,0.00,991.9,6.9,354,17.0,355
2024-01-24T17:00,5.4,99,0.00,992.1,7.9,3,16.6,4
2024-01-24T18:00,4.5,100,0.00,991.9,9.0,344,13.0,3
2024-01-24T19:00,4.5,100,0.00,991.4,6.9,321,10.1,358
2024-01-24T20:00,3.7,100,0.00,991.0,6.6,299,8.4,335
2024-01-24T21:00,4.6,99,0.00,991.1,5.8,300,10.5,311
2024-01-24T22:00,3.7,100,0.00,990.8,6.1,320,13.0,316
2024-01-24T23:00,4.1,99,0.00,991.1,6.1,315,14.6,320
2024-01-25T00:00,4.2,97,0.00,991.1,4.4,325,12.1,333
2024-01-25T01:00,4.1,96,0.00,992.2,2.5,315,6.9,6
2024-01-25T02:00,4.4,92,0.00,992.7,2.1,301,2.3,18
2024-01-25T03:00,4.8,93,0.00,993.5,3.0,284,1.4,270
2024-01-25T04:00,5.5,95,0.00,994.2,1.8,270,0.0,270
2024-01-25T05:00,6.9,98,0.00,995.2,1.5,76,1.8,79
2024-01-25T06:00,9.3,91,0.00,995.1,1.1,72,0.8,63
2024-01-25T07:00,11.5,87,0.00,993.9,1.6,153,1.8,143
2024-01-25T08:00,13.2,84,0.00,992.9,1.0,225,1.3,214
2024-01-25T09:00,14.3,80,0.00,992.4,4.3,270,5.0,270
2024-01-25T10:00,14.8,74,0.00,992.3,7.3,281,9.2,281
2024-01-25T11:00,14.2,76,0.00,992.4,6.6,292,9.8,294
2024-01-25T12:00,13.0,84,0.00,992.3,5.6,320,13.0,318
2024-01-25T13:00,9.6,93,0.00,992.6,8.4,335,11.9,335
2024-01-25T14:00,10.1,92,0.00,993.0,6.6,351,15.3,351
2024-01-25T15:00,9.9,93,0.00,993.1,5.9,14,15.9,13
2024-01-25T16:00,9.6,94,0.00,993.0,6.0,33,15.3,27
2024-01-25T17:00,8.7,95,0.00,992.7,7.2,63,10.5,41
2024-01-25T18:00,9.2,96,0.00,992.5,3.5,114,6.1,62
2024-01-25T19:00,8.4,99,0.00,992.1,2.6,196,2.7,113
2024-01-25T20:00,5.7,100,0.00,991.6,5.4,228,3.7,209
2024-01-25T21:00,6.0,100,0.00,991.7,2.8,310,2.5,270
2024-01-25T22:00,5.9,99,0.00,991.6,2.3,342,4.1,308
2024-01-25T23:00,5.9,98,0.00,991.7,3.7,349,7.3,340
2024-01-26T00:00,6.1,94,0.00,991.9,3.6,323,9.6,347
2024-01-26T01:00,5.4,99,0.00,993.1,5.3,332,11.4,336
2024-01-26T02:00,5.5,100,0.00,993.5,3.8,319,9.3,347
2024-01-26T03:00,6.1,99,0.00,994.2,1.8,270,5.5,337
2024-01-26T04:00,7.6,96,0.00,995.0,2.8,220,2.9,263
2024-01-26T05:00,9.4,96,0.00,995.8,1.1,270,1.3,236
2024-01-26T06:00,11.6,93,0.00,996.0,1.3,304,1.6,297
2024-01-26T07:00,14.3,84,0.00,995.0,2.9,277,4.0,270
2024-01-26T08:00,16.1,72,0.00,993.6,5.1,274,6.1,270
2024-01-26T09:00,17.0,65,0.00,992.9,5.8,277,7.2,276
2024-01-26T10:00,17.2,63,0.00,992.4,6.1,298,7.6,295
2024-01-26T11:00,16.5,71,0.00,992.0,4.8,318,7.9,309
2024-01-26T12:00,13.3,84,0.00,991.8,7.9,330,8.9,320
2024-01-26T13:00,11.0,87,0.00,992.3,9.7,312,11.0,308
2024-01-26T14:00,9.8,91,0.00,992.9,8.7,318,14.5,316
2024-01-26T15:00,9.1,92,0.00,993.5,7.6,315,18.1,319
2024-01-26T16:00,8.5,92,0.00,993.7,7.5,325,19.3,327
2024-01-26T17:00,9.1,91,0.00,993.9,9.0,331,23.3,338
2024-01-26T18:00,8.9,92,0.00,993.5,8.3,342,22.8,348
2024-01-26T19:00,8.7,92,0.00,993.0,7.9,344,22.6,352
2024-01-26T20:00,7.7,94,0.00,992.4,7.9,330,20.7,347
2024-01-26T21:00,7.2,95,0.00,992.1,7.1,311,19.2,334
2024-01-26T22:00,7.1,95,0.00,991.7,8.1,302,20.2,325
2024-01-26T23:00,7.0,95,0.00,991.3,8.2,299,20.9,319
2024-01-27T00:00,6.8,96,0.00,991.1,9.0,299,21.9,316
2024-01-27T01:00,7.0,96,0.00,991.4,9.7,285,22.8,301
2024-01-27T02:00,7.0,96,0.00,991.8,10.2,293,23.6,304
2024-01-27T03:00,8.7,94,0.00,992.4,12.6,294,24.0,306
2024-01-27T04:00,11.2,90,0.00,993.0,11.2,291,25.6,305
2024-01-27T05:00,13.8,86,0.00,993.3,10.9,287,19.3,299
2024-01-27T06:00,16.1,82,0.00,993.0,12.3,285,16.7,289
2024-01-27T07:00,17.8,76,0.00,992.0,14.2,286,18.7,289
2024-01-27T08:00,18.6,70,0.00,991.0,16.6,292,21.9,293
2024-01-27T09:00,19.0,67,0.00,990.4,16.6,294,22.1,296
2024-01-27T10:00,18.9,65,0.00,989.7,15.5,301,21.5,301
2024-01-27T11:00,18.1,72,0.00,989.5,12.1,300,20.6,303
2024-01-27T12:00,15.9,80,0.00,989.6,9.1,304,21.0,308
2024-01-27T13:00,13.5,87,0.00,990.2,9.0,307,21.1,316
2024-01-27T14:00,12.4,88,0.00,990.4,8.5,298,21.2,312
2024-01-27T15:00,11.5,90,0.00,990.6,8.6,292,21.1,307
2024-01-27T16:00,10.9,91,0.00,991.0,8.9,291,21.8,304
2024-01-27T17:00,10.3,92,0.00,990.8,8.3,288,21.0,301
2024-01-27T18:00,9.3,93,0.00,990.7,7.1,285,18.7,298
2024-01-27T19:00,8.0,95,0.00,990.2,9.0,299,17.3,301
2024-01-27T20:00,7.8,96,0.00,989.7,8.4,310,17.4,308
2024-01-27T21:00,7.7,96,0.00,989.3,9.2,329,16.4,320
2024-01-27T22:00,6.7,98,0.00,988.8,8.7,17,13.4,346
2024-01-27T23:00,6.7,98,0.00,988.7,7.4,29,14.5,7
2024-01-28T00:00,6.3,98,0.00,988.8,8.4,25,15.6,15
2024-01-28T01:00,8.2,96,0.00,989.6,3.8,131,7.6,45
2024-01-28T02:00,8.0,97,0.00,990.3,3.4,162,5.6,63
2024-01-28T03:00,8.4,96,0.00,990.7,5.4,132,6.8,87
2024-01-28T04:00,10.9,92,0.00,991.6,5.1,135,8.4,110
2024-01-28T05:00,13.5,85,0.00,992.1,4.1,135,6.9,129
2024-01-28T06:00,15.5,80,0.00,991.6,4.8,117,6.0,115
2024-01-28T07:00,17.0,75,0.00,990.6,4.7,90,5.8,94
2024-01-28T08:00,17.9,72,0.00,989.6,5.4,94,6.9,96
2024-01-28T09:00,18.4,69,0.00,988.9,6.2,100,8.0,100
2024-01-28T10:00,18.4,67,0.00,988.8,6.5,109,8.4,110
2024-01-28T11:00,17.8,73,0.00,988.6,5.7,108,10.7,110
2024-01-28T12:00,15.1,85,0.00,988.4,7.0,102,13.4,110
2024-01-28T13:00,13.1,89,0.00,989.2,8.9,104,21.1,113
2024-01-28T14:00,12.4,90,0.00,989.8,10.7,102,24.6,111
2024-01-28T15:00,11.9,91,0.00,990.1,10.4,92,25.2,100
2024-01-28T16:00,11.4,91,0.00,990.6,9.8,98,24.7,103
2024-01-28T17:00,11.0,91,0.00,990.9,10.2,108,24.9,112
2024-01-28T18:00,10.7,91,0.00,990.8,11.1,103,26.0,109
2024-01-28T19:00,10.4,92,0.00,990.3,11.5,104,26.1,110
2024-01-28T20:00,10.3,92,0.00,989.8,11.7,108,26.5,112
2024-01-28T21:00,10.2,93,0.00,989.6,11.6,106,25.9,111
2024-01-28T22:00,10.1,94,0.00,989.3,10.9,98,24.3,105
2024-01-28T23:00,9.9,95,0.00,989.2,10.2,100,23.9,106
2024-01-29T00:00,9.7,95,0.00,989.1,9.2,111,22.4,114
2024-01-29T01:00,8.9,96,0.00,990.6,7.1,105,19.0,115
2024-01-29T02:00,8.6,96,0.00,991.2,6.8,115,17.9,124
2024-01-29T03:00,10.1,94,0.00,992.0,9.7,112,17.7,123
2024-01-29T04:00,12.2,89,0.00,992.8,8.3,108,15.6,119
2024-01-29T05:00,14.3,85,0.00,992.9,8.4,115,11.1,119
2024-01-29T06:00,16.1,82,0.00,992.2,8.2,113,10.5,117
2024-01-29T07:00,17.5,80,0.00,991.1,7.6,109,9.4,113
2024-01-29T08:00,18.5,78,0.00,990.1,6.0,107,7.4,113
2024-01-29T09:00,19.1,77,0.00,989.1,4.5,104,5.4,110
2024-01-29T10:00,19.3,76,0.00,988.8,2.5,90,3.2,90
2024-01-29T11:00,19.1,77,0.00,988.8,3.0,14,3.0,14
2024-01-29T12:00,16.9,89,0.00,988.7,5.1,356,8.3,355
2024-01-29T13:00,14.3,91,0.00,988.9,7.7,11,8.7,355
2024-01-29T14:00,12.7,96,0.00,989.3,8.6,360,10.1,356
2024-01-29T15:00,12.3,97,0.00,989.7,6.7,344,13.6,348
2024-01-29T16:00,11.9,97,0.00,989.9,7.1,345,17.4,347
2024-01-29T17:00,11.6,97,0.00,989.9,7.0,339,18.7,341
2024-01-29T18:00,11.3,96,0.00,989.7,7.0,325,19.0,333
2024-01-29T19:00,10.6,97,0.00,989.4,6.7,324,18.4,334
2024-01-29T20:00,9.7,98,0.00,989.0,7.8,326,17.3,337
2024-01-29T21:00,8.7,100,0.00,988.4,8.4,313,15.1,332
2024-01-29T22:00,8.3,100,0.00,987.8,7.4,293,14.3,319
2024-01-29T23:00,8.2,100,0.00,987.4,6.4,286,15.3,304
2024-01-30T00:00,8.0,100,0.00,987.3,6.6,283,17.1,298
2024-01-30T01:00,7.9,100,0.00,988.9,6.5,270,15.3,285
2024-01-30T02:00,8.0,99,0.00,989.6,6.1,310,15.5,295
2024-01-30T03:00,8.8,98,0.00,990.6,5.3,332,14.1,310
2024-01-30T04:00,10.5,97,0.00,991.1,5.0,330,8.8,325
2024-01-30T05:00,12.2,98,0.00,991.5,4.8,333,5.7,342
2024-01-30T06:00,15.0,91,0.00,991.1,3.1,339,4.1,345
2024-01-30T07:00,17.1,83,0.00,990.0,3.4,342,4.6,342
2024-01-30T08:00,18.4,74,0.00,988.8,4.0,333,4.8,333
2024-01-30T09:00,19.2,67,0.00,987.8,4.4,325,5.3,332
2024-01-30T10:00,19.4,64,0.00,987.3,4.6,309,5.6,315
2024-01-30T11:00,19.0,67,0.00,987.3,4.6,288,6.0,295
2024-01-30T12:00,17.0,79,0.00,987.3,5.4,262,6.2,280
2024-01-30T13:00,13.5,92,0.00,988.0,7.7,242,8.1,257
2024-01-30T14:00,13.0,94,0.00,988.7,6.6,229,6.3,246
2024-01-30T15:00,13.9,94,0.00,989.2,4.2,211,3.6,225
2024-01-30T16:00,13.3,97,0.00,989.4,2.8,140,3.3,174
2024-01-30T17:00,12.6,99,0.00,989.6,3.6,90,2.8,130
2024-01-30T18:00,11.5,100,0.00,989.6,4.3,90,3.4,108
2024-01-30T19:00,10.0,100,0.00,989.0,5.2,146,4.8,132
2024-01-30T20:00,8.6,100,0.00,988.3,5.5,157,7.2,153
2024-01-30T21:00,8.5,99,0.00,987.9,4.7,122,8.3,146
2024-01-30T22:00,9.0,99,0.00,987.4,4.1,75,7.9,120
2024-01-30T23:00,8.6,99,0.00,986.9,6.8,58,11.2,84
2024-01-31T00:00,9.0,99,0.00,986.8,6.0,65,14.3,78
2024-01-31T01:00,9.6,99,0.00,988.0,5.3,118,10.6,125
2024-01-31T02:00,9.9,100,0.00,988.9,5.0,111,9.4,122
2024-01-31T03:00,10.6,99,0.00,989.9,6.2,83,7.6,93
2024-01-31T04:00,11.5,99,0.00,990.4,10.4,88,13.0,92
2024-01-31T05:00,12.7,97,0.00,990.6,13.0,87,17.3,91
2024-01-31T06:00,14.8,88,0.00,990.2,12.2,104,15.5,103
2024-01-31T07:00,16.3,83,0.00,989.0,13.8,105,17.9,105
2024-01-31T08:00,16.3,82,6.90,988.3,9.4,72,12.0,74
2024-01-31T09:00,16.0,86,0.20,987.6,11.6,95,16.2,94
2024-01-31T10:00,16.5,83,0.70,986.6,14.2,117,19.5,115
2024-01-31T11:00,16.4,84,0.00,985.9,13.0,118,18.7,118
2024-01-31T12:00,15.5,90,0.00,985.9,10.7,110,20.5,108
2024-01-31T13:00,14.7,91,0.10,986.1,7.9,137,19.4,132
2024-01-31T14:00,14.2,92,0.00,986.3,8.4,115,20.7,125
2024-01-31T15:00,13.4,95,0.00,986.5,8.2,119,20.6,126
2024-01-31T16:00,12.7,96,0.00,987.2,7.5,125,19.4,130
2024-01-31T17:00,12.4,97,0.00,987.7,8.4,130,20.6,136
2024-01-31T18:00,12.4,97,0.00,987.4,10.0,139,22.0,142
2024-01-31T19:00,11.7,98,0.00,987.0,6.5,109,16.9,130
2024-01-31T20:00,11.8,97,0.00,986.3,12.1,107,23.5,115
2024-01-31T21:00,11.9,96,0.00,985.8,15.1,123,29.4,126
2024-01-31T22:00,11.9,95,0.00,985.3,14.3,129,28.9,130
2024-01-31T23:00,12.0,95,0.00,985.0,15.4,127,29.5,128
2024-02-01T00:00,11.7,94,0.80,984.8,16.8,138,31.3,137
2024-02-01T01:00,12.2,95,0.00,986.1,18.7,113,33.6,113
2024-02-01T02:00,12.5,92,0.10,986.5,22.6,124,38.8,123
2024-02-01T03:00,13.4,91,0.40,987.1,24.1,129,39.7,129
