latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.435852,77.318184,204.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-22T11:00,31.4,31,0.00,983.3,4.9,197,5.6,207
2024-03-22T12:00,30.7,33,0.00,982.9,4.0,117,5.2,106
2024-03-22T13:00,26.8,42,0.00,982.7,7.8,77,16.9,74
2024-03-22T14:00,24.3,50,0.00,983.1,10.9,84,14.4,77
2024-03-22T15:00,23.8,50,0.00,984.0,5.7,215,7.0,145
2024-03-22T16:00,24.8,45,0.00,984.2,2.8,320,2.7,67
2024-03-22T17:00,23.1,50,0.00,984.6,7.3,349,7.3,11
2024-03-22T18:00,22.3,53,0.00,984.6,8.0,8,10.6,28
2024-03-22T19:00,20.5,60,0.00,984.2,6.7,344,12.6,20
2024-03-22T20:00,20.3,60,0.00,984.1,7.3,349,15.5,12
2024-03-22T21:00,20.5,60,0.00,984.0,11.5,360,23.1,5
2024-03-22T22:00,19.6,66,0.00,984.0,9.8,354,23.4,357
2024-03-22T23:00,18.8,69,0.00,983.8,9.4,342,22.7,349
2024-03-23T00:00,18.4,72,0.00,984.1,8.2,337,21.5,346
2024-03-23T01:00,18.9,81,0.00,984.9,7.0,339,18.5,353
2024-03-23T02:00,21.0,74,0.00,985.8,9.4,320,17.6,334
2024-03-23T03:00,24.1,63,0.00,986.7,6.2,306,12.8,320
2024-03-23T04:00,27.3,51,0.00,986.9,7.2,297,9.2,301
2024-03-23T05:00,30.2,38,0.00,986.7,9.5,295,11.8,297
2024-03-23T06:00,32.0,29,0.00,986.5,12.9,297,16.3,298
2024-03-23T07:00,33.2,24,0.00,985.8,15.5,301,19.4,301
2024-03-23T08:00,33.8,21,0.00,984.8,17.8,302,22.4,303
2024-03-23T09:00,34.0,20,0.00,984.0,18.7,304,24.1,305
2024-03-23T10:00,33.8,20,0.00,983.5,19.6,302,25.5,303
2024-03-23T11:00,33.1,22,0.00,983.3,19.5,300,25.7,301
2024-03-23T12:00,31.8,25,0.00,983.3,15.3,297,23.7,298
2024-03-23T13:00,28.6,24,0.00,983.7,8.8,305,21.3,309
2024-03-23T14:00,26.2,30,0.00,984.3,8.9,320,21.6,327
2024-03-23T15:00,25.3,34,0.00,985.0,10.0,334,24.1,340
2024-03-23T16:00,24.2,36,0.00,985.4,9.7,338,24.2,345
2024-03-23T17:00,23.2,38,0.00,985.3,9.7,338,24.6,345
2024-03-23T18:00,23.0,39,0.00,985.0,12.5,348,29.2,350
2024-03-23T19:00,22.3,43,0.00,984.6,10.4,358,27.8,357
2024-03-23T20:00,20.5,50,0.00,984.0,9.8,352,21.3,358
2024-03-23T21:00,21.0,49,0.00,984.1,2.1,211,5.5,349
2024-03-23T22:00,20.0,51,0.00,983.7,3.4,238,2.4,333
2024-03-23T23:00,19.4,53,0.00,983.7,4.6,252,2.3,288
2024-03-24T00:00,19.3,53,0.00,984.3,5.9,281,7.5,287
2024-03-24T01:00,18.4,65,0.00,985.2,6.8,270,9.2,301
2024-03-24T02:00,20.9,58,0.00,986.6,8.7,277,11.7,279
2024-03-24T03:00,24.9,48,0.00,988.1,8.4,301,16.7,295
2024-03-24T04:00,28.1,39,0.00,988.9,11.4,298,15.5,298
2024-03-24T05:00,30.1,34,0.00,988.9,13.8,313,17.8,313
2024-03-24T06:00,30.8,31,0.00,989.1,20.8,332,27.4,332
2024-03-24T07:00,30.5,29,0.00,988.6,22.6,343,30.0,344
2024-03-24T08:00,30.4,31,0.00,988.0,22.0,342,29.1,342
2024-03-24T09:00,30.7,25,0.00,987.4,26.5,345,35.7,345
2024-03-24T10:00,30.5,24,0.00,987.3,29.9,357,40.7,357
2024-03-24T11:00,28.3,30,0.00,987.1,27.6,7,37.8,8
2024-03-24T12:00,26.7,37,0.00,986.8,11.4,13,16.3,14
2024-03-24T13:00,27.2,40,0.00,987.4,19.1,22,31.1,24
2024-03-24T14:00,25.6,44,0.00,987.6,10.8,69,20.3,65
2024-03-24T15:00,23.4,52,0.00,988.5,5.4,82,14.4,89
2024-03-24T16:00,23.4,52,0.00,989.5,2.6,34,3.9,56
2024-03-24T17:00,20.7,63,0.00,989.5,6.3,294,9.2,321
2024-03-24T18:00,20.8,61,0.00,989.1,6.3,294,13.0,318
2024-03-24T19:00,20.3,62,0.00,988.8,7.6,295,14.3,319
2024-03-24T20:00,19.8,63,0.00,988.5,8.4,295,15.5,316
2024-03-24T21:00,19.8,63,0.00,988.1,9.0,293,17.8,318
2024-03-24T22:00,19.4,64,0.00,987.9,7.9,309,17.7,322
2024-03-24T23:00,18.6,67,0.00,987.9,7.9,317,18.2,321
2024-03-25T00:00,18.0,70,0.00,988.4,8.2,319,17.9,322
2024-03-25T01:00,18.4,71,0.00,989.7,10.2,312,23.2,318
2024-03-25T02:00,20.2,66,0.00,990.3,11.2,310,20.7,321
2024-03-25T03:00,23.4,55,0.00,991.2,8.7,315,15.7,323
2024-03-25T04:00,26.7,46,0.00,991.5,8.4,335,11.0,337
2024-03-25T05:00,29.2,41,0.00,991.4,9.5,335,12.1,333
2024-03-25T06:00,30.8,35,0.00,990.8,12.2,315,15.8,315
2024-03-25T07:00,32.0,31,0.00,989.7,13.4,306,16.7,307
2024-03-25T08:00,32.7,28,0.00,988.6,16.3,298,20.6,299
2024-03-25T09:00,32.9,27,0.00,987.6,19.3,299,24.5,300
2024-03-25T10:00,32.8,26,0.00,987.0,20.7,301,26.9,302
2024-03-25T11:00,32.2,27,0.00,986.7,20.7,305,27.6,306
2024-03-25T12:00,31.2,29,0.00,986.4,17.7,309,26.0,312
2024-03-25T13:00,28.0,27,0.00,986.8,8.8,289,20.9,299
2024-03-25T14:00,26.6,31,0.00,987.2,12.0,303,27.7,314
2024-03-25T15:00,25.9,31,0.00,987.6,12.0,321,27.3,329
2024-03-25T16:00,24.5,34,0.00,988.0,10.7,318,25.8,327
2024-03-25T17:00,23.6,39,0.00,988.2,11.2,320,26.5,326
2024-03-25T18:00,22.8,43,0.00,987.9,11.4,325,26.7,331
2024-03-25T19:00,22.0,46,0.00,987.7,11.1,331,25.9,335
2024-03-25T20:00,21.2,48,0.00,986.8,10.8,323,25.9,331
2024-03-25T21:00,20.6,50,0.00,986.0,10.2,312,25.0,324
2024-03-25T22:00,20.2,52,0.00,985.6,10.7,303,25.2,314
2024-03-25T23:00,19.9,53,0.00,985.5,11.1,295,25.4,308
2024-03-26T00:00,19.3,56,0.00,985.9,9.8,287,23.5,302
2024-03-26T01:00,20.3,62,0.00,986.8,9.6,283,22.7,295
2024-03-26T02:00,22.1,58,0.00,988.1,11.6,292,21.7,297
2024-03-26T03:00,24.8,51,0.00,988.8,6.9,279,18.7,293
2024-03-26T04:00,27.1,45,0.00,989.7,6.9,264,9.7,272
2024-03-26T05:00,29.2,39,0.00,990.0,8.1,257,10.2,262
2024-03-26T06:00,31.6,29,0.00,989.9,8.7,277,10.9,279
2024-03-26T07:00,33.2,22,0.00,989.3,10.8,296,13.4,297
2024-03-26T08:00,34.0,20,0.00,988.3,12.4,300,15.5,301
2024-03-26T09:00,34.1,20,0.00,987.3,14.5,297,17.9,298
2024-03-26T10:00,34.0,21,0.00,986.7,14.4,292,18.1,293
2024-03-26T11:00,33.2,23,0.00,986.7,15.5,282,19.6,284
2024-03-26T12:00,32.0,26,0.00,986.9,12.7,285,18.4,287
2024-03-26T13:00,29.2,31,0.00,986.8,7.1,319,16.7,323
2024-03-26T14:00,27.9,33,0.00,987.6,8.9,333,20.9,341
2024-03-26T15:00,27.2,36,0.00,988.3,10.6,350,24.5,357
2024-03-26T16:00,25.8,41,0.00,988.6,10.2,8,23.2,16
2024-03-26T17:00,24.3,48,0.00,988.7,10.2,23,22.4,30
2024-03-26T18:00,22.4,57,0.00,989.2,5.4,172,8.7,132
2024-03-26T19:00,24.0,46,0.00,989.2,6.0,213,9.5,169
2024-03-26T20:00,24.2,45,0.00,988.8,3.4,252,6.6,151
2024-03-26T21:00,24.2,46,0.00,988.6,4.3,204,7.6,149
2024-03-26T22:00,24.1,46,0.00,988.2,3.3,193,6.9,137
2024-03-26T23:00,23.9,48,0.00,988.1,3.1,45,6.1,130
2024-03-27T00:00,20.5,61,0.00,988.2,5.8,22,4.5,76
2024-03-27T01:00,22.5,55,0.00,991.1,15.5,342,29.2,344
2024-03-27T02:00,23.3,58,0.00,991.6,9.2,11,18.0,2
2024-03-27T03:00,24.3,57,0.00,991.8,4.7,4,12.7,15
2024-03-27T04:00,28.2,41,0.00,992.4,2.4,243,2.9,270
2024-03-27T05:00,31.2,32,0.00,992.2,3.3,193,3.8,197
2024-03-27T06:00,33.4,27,0.00,991.7,1.1,270,1.5,284
2024-03-27T07:00,34.7,25,0.00,990.7,3.3,167,3.6,174
2024-03-27T08:00,35.4,25,0.00,989.7,1.1,198,1.5,225
2024-03-27T09:00,36.1,23,0.00,988.4,2.5,262,3.6,270
2024-03-27T10:00,36.4,22,0.00,987.5,6.8,288,8.6,292
2024-03-27T11:00,35.9,22,0.00,987.1,11.9,295,15.1,295
2024-03-27T12:00,34.4,26,0.00,987.2,12.9,300,19.3,303
2024-03-27T13:00,30.9,36,0.00,987.3,7.7,259,9.7,255
2024-03-27T14:00,29.5,37,0.00,987.9,6.6,319,8.7,318
2024-03-27T15:00,29.1,36,0.00,988.7,13.7,360,29.5,360
2024-03-27T16:00,27.9,46,0.00,989.3,13.7,14,28.0,13
2024-03-27T17:00,25.7,55,0.00,989.3,8.5,12,14.4,13
2024-03-27T18:00,26.7,51,0.00,989.5,1.5,225,6.5,360
2024-03-27T19:00,23.4,62,0.00,988.5,4.4,235,4.9,324
2024-03-27T20:00,23.6,60,0.00,987.9,4.7,266,8.2,311
2024-03-27T21:00,22.9,60,0.00,986.8,6.2,306,11.0,337
2024-03-27T22:00,23.8,53,0.00,986.0,8.4,340,17.0,355
2024-03-27T23:00,23.2,53,0.00,985.5,7.8,338,18.0,358
2024-03-28T00:00,22.9,53,0.00,985.6,7.6,335,17.3,358
2024-03-28T01:00,22.8,55,0.00,987.5,7.7,281,16.8,301
2024-03-28T02:00,24.0,54,0.00,988.2,11.6,292,21.3,300
2024-03-28T03:00,26.4,49,0.00,989.0,10.5,319,15.5,318
2024-03-28T04:00,28.9,43,0.00,989.4,6.9,309,8.9,310
2024-03-28T05:00,31.4,37,0.00,989.2,3.8,287,4.9,287
2024-03-28T06:00,33.6,31,0.00,988.3,1.8,307,2.6,304
2024-03-28T07:00,35.4,27,0.00,987.3,1.3,304,1.8,307
2024-03-28T08:00,36.6,24,0.00,986.3,2.2,270,2.9,277
2024-03-28T09:00,37.1,23,0.00,985.2,4.3,275,5.4,278
2024-03-28T10:00,37.2,22,0.00,984.7,9.0,275,10.9,276
2024-03-28T11:00,36.0,24,0.00,984.6,15.5,275,20.3,277
2024-03-28T12:00,34.8,26,0.00,984.7,13.0,294,19.8,297
2024-03-28T13:00,32.8,27,0.00,984.9,9.2,21,15.7,20
2024-03-28T14:00,31.1,33,0.00,985.2,8.1,45,18.1,35
2024-03-28T15:00,29.2,37,0.00,985.7,8.0,5,22.4,356
2024-03-28T16:00,28.7,37,0.00,986.6,13.7,360,28.1,360
2024-03-28T17:00,27.5,42,0.00,986.5,12.8,350,26.8,354
2024-03-28T18:00,26.5,45,0.00,986.0,11.0,349,23.9,354
2024-03-28T19:00,25.4,49,0.00,985.6,9.1,351,20.5,360
2024-03-28T20:00,24.1,53,0.00,984.9,6.1,360,15.9,13
2024-03-28T21:00,22.8,59,0.00,984.2,7.2,357,11.8,20
2024-03-28T22:00,22.7,61,0.00,983.7,6.2,353,8.1,32
2024-03-28T23:00,22.6,61,0.00,983.7,5.1,356,6.4,38
2024-03-29T00:00,23.3,58,0.00,984.2,2.7,337,3.9,34
2024-03-29T01:00,21.8,67,0.00,986.0,7.6,341,14.1,356
2024-03-29T02:00,23.2,62,0.00,986.9,5.9,349,10.9,8
2024-03-29T03:00,25.9,53,0.00,987.9,5.5,32,7.7,28
2024-03-29T04:00,28.4,46,0.00,988.7,9.5,53,11.8,52
2024-03-29T05:00,30.8,41,0.00,988.7,8.7,66,11.0,67
2024-03-29T06:00,32.7,36,0.00,988.5,8.4,83,10.5,82
2024-03-29T07:00,34.3,33,0.00,987.5,8.4,83,9.8,82
2024-03-29T08:00,35.3,31,0.00,986.4,7.6,82,9.1,83
2024-03-29T09:00,36.0,29,0.00,985.4,7.9,87,9.4,88
2024-03-29T10:00,34.2,33,0.30,984.9,10.2,67,13.0,71
2024-03-29T11:00,35.2,29,0.00,984.6,7.6,71,8.8,71
2024-03-29T12:00,27.8,52,0.50,985.1,6.9,242,6.1,242
2024-03-29T13:00,30.5,33,0.00,984.9,5.4,340,14.7,335
2024-03-29T14:00,28.6,40,0.00,985.7,8.1,193,13.8,208
2024-03-29T15:00,26.9,48,0.00,985.9,8.9,122,21.7,133
2024-03-29T16:00,26.4,50,0.00,986.1,10.7,140,23.2,137
2024-03-29T17:00,26.2,50,0.00,986.0,14.4,148,29.5,145
2024-03-29T18:00,26.0,51,0.00,985.8,10.6,156,24.8,150
2024-03-29T19:00,25.8,52,0.00,985.6,10.5,158,23.5,153
2024-03-29T20:00,25.7,51,0.00,985.0,9.7,158,23.8,148
2024-03-29T21:00,25.2,51,0.00,984.2,7.1,150,20.7,145
2024-03-29T22:00,23.6,56,0.00,984.0,6.8,183,17.7,167
2024-03-29T23:00,23.4,58,0.00,984.1,10.0,201,23.3,193
2024-03-30T00:00,23.1,60,0.00,984.5,13.2,206,27.7,208
2024-03-30T01:00,24.0,57,0.00,985.3,3.8,229,8.9,220
2024-03-30T02:00,24.1,57,0.00,987.3,23.3,8,41.4,11
2024-03-30T03:00,25.7,56,0.00,988.1,15.4,33,22.0,35
2024-03-30T04:00,28.8,45,0.00,988.9,17.3,36,22.9,37
2024-03-30T05:00,30.7,39,0.00,989.0,15.3,51,19.5,51
2024-03-30T06:00,32.3,35,0.00,988.5,7.5,55,9.3,54
2024-03-30T07:00,33.4,32,0.00,988.0,3.6,37,4.2,31
2024-03-30T08:00,34.6,28,0.00,987.2,2.6,286,3.4,288
2024-03-30T09:00,35.9,22,0.00,986.3,13.5,245,16.6,248
2024-03-30T10:00,33.6,24,0.00,985.8,20.9,259,26.9,262
2024-03-30T11:00,33.4,24,0.00,985.3,16.9,286,21.7,289
2024-03-30T12:00,32.6,25,0.00,985.2,12.8,302,17.4,304
2024-03-30T13:00,32.0,21,0.00,984.5,13.5,351,26.6,347
2024-03-30T14:00,30.0,24,0.00,985.2,12.7,353,26.4,349
2024-03-30T15:00,27.9,29,0.00,986.0,11.7,9,27.3,9
2024-03-30T16:00,27.1,33,0.00,986.9,11.9,14,27.0,16
2024-03-30T17:00,25.4,35,0.00,987.3,7.7,11,22.1,19
2024-03-30T18:00,24.0,38,0.00,987.3,7.3,33,19.0,29
2024-03-30T19:00,23.1,41,0.00,987.0,7.7,41,20.5,52
2024-03-30T20:00,21.7,48,0.00,986.4,9.0,358,14.8,45
2024-03-30T21:00,24.2,41,0.00,986.2,6.4,16,12.1,80
2024-03-30T22:00,22.0,48,0.00,985.7,6.3,13,9.8,84
2024-03-30T23:00,23.5,43,0.00,986.0,3.3,6,6.2,100
2024-03-31T00:00,22.3,47,0.00,986.4,5.1,51,6.7,106
2024-03-31T01:00,22.3,58,0.00,987.7,10.0,291,21.9,290
2024-03-31T02:00,23.8,58,0.00,988.4,7.9,294,17.6,301
2024-03-31T03:00,26.2,53,0.00,989.4,7.7,298,11.2,303
2024-03-31T04:00,28.5,48,0.00,989.8,7.5,305,9.7,309
2024-03-31T05:00,30.8,41,0.00,989.8,8.7,308,11.0,311
2024-03-31T06:00,32.8,34,0.00,989.2,11.1,306,13.8,309
2024-03-31T07:00,34.1,22,0.00,988.6,14.0,293,17.4,294
2024-03-31T08:00,34.6,20,0.00,987.7,16.5,290,20.4,291
2024-03-31T09:00,34.7,18,0.00,986.9,17.7,287,22.2,287
2024-03-31T10:00,34.4,18,0.00,986.2,19.2,287,24.7,289
2024-03-31T11:00,33.5,19,0.00,985.8,20.8,288,27.2,290
2024-03-31T12:00,32.3,21,0.00,985.9,20.2,289,28.4,290
2024-03-31T13:00,29.9,16,0.00,986.4,11.7,326,24.9,326
2024-03-31T14:00,27.8,21,0.00,986.6,11.7,342,26.5,342
2024-03-31T15:00,26.2,25,0.00,986.9,10.2,350,25.0,353
2024-03-31T16:00,25.4,27,0.00,987.0,12.6,340,27.6,348
2024-03-31T17:00,24.8,31,0.00,987.1,15.4,349,31.8,354
2024-03-31T18:00,23.8,37,0.00,986.7,11.6,324,24.9,338
2024-03-31T19:00,22.8,42,0.00,986.2,12.1,333,26.1,340
2024-03-31T20:00,22.0,45,0.00,985.5,12.9,337,26.8,343
2024-03-31T21:00,21.3,48,0.00,985.3,13.1,328,26.9,335
2024-03-31T22:00,20.6,50,0.00,984.7,12.1,323,25.3,332
2024-03-31T23:00,19.9,53,0.00,984.8,11.4,305,23.9,315
2024-04-01T00:00,19.5,55,0.00,985.1,12.9,300,26.1,308
2024-04-01T01:00,20.0,66,0.00,986.0,14.0,305,26.4,309
2024-04-01T02:00,21.4,63,0.00,986.6,14.2,294,28.3,301
2024-04-01T03:00,23.7,57,0.00,987.2,14.4,292,20.3,293
2024-04-01T04:00,26.5,47,0.00,987.5,14.4,292,18.7,293
2024-04-01T05:00,28.5,37,0.00,987.3,15.3,294,19.5,295
2024-04-01T06:00,30.1,27,0.00,986.9,17.3,293,21.9,293
2024-04-01T07:00,31.2,23,0.00,985.9,17.9,295,22.5,297
2024-04-01T08:00,31.8,20,0.00,985.1,19.3,297,24.8,298
2024-04-01T09:00,31.4,20,0.00,984.5,20.9,297,26.7,297
2024-04-01T10:00,31.6,18,0.00,983.9,21.4,295,27.7,296
2024-04-01T11:00,31.0,19,0.00,983.6,20.9,297,27.7,298
2024-04-01T12:00,29.9,21,0.00,983.6,19.7,298,27.2,299
2024-04-01T13:00,27.6,21,0.00,984.4,11.4,305,23.1,309
2024-04-01T14:00,26.6,23,0.00,985.0,13.3,311,26.5,314
2024-04-01T15:00,24.8,28,0.00,985.5,13.5,331,27.6,331
2024-04-01T16:00,23.3,32,0.00,985.7,12.4,338,26.6,341
2024-04-01T17:00,22.5,32,0.00,985.5,12.1,337,26.6,341
2024-04-01T18:00,21.7,33,0.00,985.2,10.7,327,24.6,335
2024-04-01T19:00,21.0,35,0.00,984.7,10.5,329,24.0,334
2024-04-01T20:00,20.0,38,0.00,984.4,8.7,330,21.6,336
2024-04-01T21:00,18.8,43,0.00,983.7,8.1,328,20.7,337
2024-04-01T22:00,18.2,46,0.00,983.3,8.1,328,20.8,337
2024-04-01T23:00,17.7,50,0.00,983.1,7.7,323,19.8,335
2024-04-02T00:00,17.3,52,0.00,983.4,7.6,315,19.0,331
2024-04-02T01:00,18.9,59,0.00,984.3,9.0,307,19.7,320
2024-04-02T02:00,20.8,54,0.00,985.1,9.8,278,19.1,302
2024-04-02T03:00,23.8,46,0.00,985.7,8.7,287,12.4,292
2024-04-02T04:00,26.8,38,0.00,986.0,9.3,298,11.9,299
2024-04-02T05:00,29.5,29,0.00,986.0,11.4,294,14.5,297
2024-04-02T06:00,31.3,24,0.00,985.6,16.4,296,20.9,297
2024-04-02T07:00,32.2,22,0.00,985.1,19.3,297,24.8,298
2024-04-02T08:00,32.9,20,0.00,984.5,20.1,297,25.9,297
2024-04-02T09:00,33.2,18,0.00,983.6,21.6,296,27.9,297
2024-04-02T10:00,33.0,18,0.00,982.8,21.4,295,27.9,295
2024-04-02T11:00,32.6,17,0.00,982.6,19.7,291,26.1,293
2024-04-02T12:00,31.6,18,0.00,982.6,16.9,297,24.5,298
2024-04-02T13:00,29.7,15,0.00,983.1,12.6,329,25.5,327
2024-04-02T14:00,27.4,19,0.00,983.6,13.4,355,28.2,356
2024-04-02T15:00,26.2,22,0.00,984.2,13.4,355,28.4,359
2024-04-02T16:00,25.9,22,0.00,984.7,12.6,355,26.6,360
2024-04-02T17:00,25.4,24,0.00,985.1,13.0,354,26.3,358
2024-04-02T18:00,25.0,26,0.00,984.9,14.6,350,28.1,359
2024-04-02T19:00,24.7,27,0.00,984.4,14.8,357,28.5,3
2024-04-02T20:00,24.6,27,0.00,984.5,3.3,257,9.7,4
2024-04-02T21:00,20.8,39,0.00,984.1,6.0,205,3.3,174
2024-04-02T22:00,21.9,35,0.00,983.9,1.9,292,4.5,29
2024-04-02T23:00,22.5,33,0.00,984.2,2.1,301,4.6,39
2024-04-03T00:00,20.1,39,0.00,984.2,5.8,330,7.6,25
2024-04-03T01:00,19.3,50,0.00,985.1,6.7,344,10.9,27
2024-04-03T02:00,22.4,42,0.00,985.8,8.3,358,13.4,24
2024-04-03T03:00,25.5,36,0.00,986.6,4.9,17,12.1,27
2024-04-03T04:00,28.3,32,0.00,987.2,3.6,45,5.2,34
2024-04-03T05:00,30.9,28,0.00,987.6,3.3,167,3.4,162
2024-04-03T06:00,31.9,26,0.00,987.3,4.4,171,4.4,171
2024-04-03T07:00,33.7,21,0.00,986.7,4.0,153,4.0,153
2024-04-03T08:00,34.6,18,0.00,985.7,3.6,135,3.8,131
2024-04-03T09:00,35.0,17,0.00,984.5,4.6,135,5.1,135
2024-04-03T10:00,35.1,16,0.00,983.7,7.9,141,8.9,140
2024-04-03T11:00,34.8,16,0.00,983.2,11.5,160,13.3,161
2024-04-03T12:00,33.3,18,0.00,983.3,14.4,180,20.2,177
2024-04-03T13:00,30.9,16,0.00,983.5,18.7,23,33.4,24
2024-04-03T14:00,28.9,18,0.00,983.9,17.3,23,32.5,25
2024-04-03T15:00,27.6,21,0.00,984.7,13.6,32,28.2,35
2024-04-03T16:00,27.1,25,0.00,985.3,12.3,21,25.4,27
2024-04-03T17:00,26.4,27,0.00,985.5,11.8,27,24.4,31
2024-04-03T18:00,24.9,31,0.00,985.5,8.5,12,20.1,24
2024-04-03T19:00,23.3,36,0.00,985.4,7.2,357,17.9,19
2024-04-03T20:00,23.0,36,0.00,984.9,7.2,354,18.1,17
2024-04-03T21:00,22.5,37,0.00,984.4,9.7,2,20.9,15
2024-04-03T22:00,21.8,40,0.00,984.1,9.5,351,22.7,2
2024-04-03T23:00,20.7,43,0.00,983.6,7.6,360,17.7,13
2024-04-04T00:00,20.8,44,0.00,983.8,8.1,58,12.5,41
2024-04-04T01:00,22.4,52,0.00,985.2,6.5,354,18.8,348
2024-04-04T02:00,24.8,46,0.00,985.8,8.3,360,16.2,356
2024-04-04T03:00,27.7,38,0.00,986.4,5.8,30,12.4,17
2024-04-04T04:00,30.7,30,0.00,986.9,6.9,47,9.2,42
2024-04-04T05:00,33.3,22,0.00,986.9,10.2,48,12.7,45
2024-04-04T06:00,34.9,17,0.00,986.6,9.4,40,11.8,38
2024-04-04T07:00,35.8,16,0.00,986.2,5.9,11,7.2,6
2024-04-04T08:00,36.5,15,0.00,985.1,5.7,342,7.0,339
2024-04-04T09:00,36.9,14,0.00,984.4,10.0,322,12.3,322
2024-04-04T10:00,36.4,13,0.00,983.6,14.2,324,17.3,324
2024-04-04T11:00,35.7,14,0.00,983.3,15.6,326,20.3,327
2024-04-04T12:00,34.4,16,0.00,983.3,7.5,343,11.6,344
2024-04-04T13:00,30.7,19,0.00,983.6,7.3,327,10.1,343
2024-04-04T14:00,28.9,19,0.00,984.1,8.7,336,22.4,349
2024-04-04T15:00,28.5,20,0.00,984.7,12.3,357,27.9,6
2024-04-04T16:00,27.6,22,0.00,985.4,14.2,353,30.2,359
2024-04-04T17:00,26.8,25,0.00,985.6,12.3,353,28.1,357
2024-04-04T18:00,25.4,27,0.00,985.2,8.7,355,23.0,1
2024-04-04T19:00,23.9,30,0.00,984.7,7.6,5,20.6,12
2024-04-04T20:00,22.4,34,0.00,984.2,9.1,7,18.4,17
2024-04-04T21:00,23.0,33,0.00,984.1,7.9,360,13.3,13
2024-04-04T22:00,21.9,36,0.00,983.6,8.3,355,11.7,9
2024-04-04T23:00,22.1,34,0.00,983.7,6.2,324,12.2,346
2024-04-05T00:00,22.0,34,0.00,983.8,9.4,320,16.1,336
2024-04-05T01:00,23.8,33,0.00,984.7,10.0,296,20.9,324
2024-04-05T02:00,24.9,33,0.00,985.5,10.1,266,17.4,297
2024-04-05T03:00,27.1,29,0.00,986.7,14.1,267,19.8,271
2024-04-05T04:00,29.4,26,0.00,987.0,11.7,313,15.0,316
2024-04-05T05:00,33.0,20,0.00,986.6,13.4,336,17.3,337
2024-04-05T06:00,34.9,15,0.00,986.3,20.3,343,26.0,343
2024-04-05T07:00,35.7,14,0.00,985.4,17.7,331,22.4,330
2024-04-05T08:00,36.3,14,0.00,984.3,21.4,315,27.5,315
2024-04-05T09:00,34.3,15,0.00,983.6,25.9,308,34.9,308
2024-04-05T10:00,34.4,15,0.00,983.3,22.6,304,30.5,305
2024-04-05T11:00,33.7,16,0.00,983.5,26.9,300,36.2,301
2024-04-05T12:00,31.6,20,0.00,983.6,25.4,295,37.4,296
2024-04-05T13:00,30.1,23,0.00,984.1,14.7,292,28.2,295
2024-04-05T14:00,29.8,21,0.00,984.1,13.9,280,28.0,288
2024-04-05T15:00,28.0,25,0.00,984.5,11.9,273,26.1,282
2024-04-05T16:00,27.0,26,0.00,985.4,15.7,307,32.0,308
2024-04-05T17:00,26.6,23,0.00,985.6,14.2,333,28.5,347
2024-04-05T18:00,25.8,23,0.00,985.2,11.3,343,24.9,357
2024-04-05T19:00,24.3,25,0.00,984.8,11.3,343,25.6,356
2024-04-05T20:00,23.4,26,0.00,984.2,11.8,348,26.4,355
2024-04-05T21:00,22.6,27,0.00,983.9,11.1,347,25.6,357
2024-04-05T22:00,22.0,28,0.00,983.6,11.3,353,25.9,358
2024-04-05T23:00,21.1,30,0.00,983.6,9.2,349,23.4,357
2024-04-06T00:00,19.7,33,0.00,983.8,8.5,324,18.1,347
2024-04-06T01:00,20.8,33,0.00,985.0,10.2,309,19.8,327
2024-04-06T02:00,23.1,30,0.00,985.8,12.0,303,20.5,321
2024-04-06T03:00,26.2,26,0.00,986.9,9.4,277,14.1,289
2024-04-06T04:00,29.3,21,0.00,987.2,8.6,292,10.8,296
2024-04-06T05:00,31.7,17,0.00,987.2,8.7,315,10.9,316
2024-04-06T06:00,33.5,13,0.00,986.8,11.1,324,13.8,327
2024-04-06T07:00,34.6,12,0.00,986.0,14.0,318,17.1,319
2024-04-06T08:00,35.2,12,0.00,984.7,17.4,308,21.8,309
2024-04-06T09:00,35.1,12,0.00,983.9,19.0,299,24.0,300
2024-04-06T10:00,34.8,13,0.00,983.1,19.8,289,25.3,290
2024-04-06T11:00,33.9,13,0.00,982.8,21.5,280,28.2,281
2024-04-06T12:00,32.8,12,0.00,982.8,18.8,275,26.5,278
2024-04-06T13:00,31.0,17,0.00,982.8,12.3,320,24.1,322
2024-04-06T14:00,28.7,19,0.00,983.5,12.2,341,25.5,347
2024-04-06T15:00,27.3,20,0.00,984.2,12.4,352,27.1,355
2024-04-06T16:00,25.6,22,0.00,984.9,8.8,348,22.7,357
2024-04-06T17:00,23.5,25,0.00,984.9,8.9,333,18.4,349
2024-04-06T18:00,22.1,27,0.00,984.7,10.2,315,15.8,339
2024-04-06T19:00,22.7,25,0.00,984.5,8.4,301,13.0,341
2024-04-06T20:00,20.9,28,0.00,984.0,8.0,278,10.5,329
2024-04-06T21:00,20.7,28,0.00,983.6,6.8,288,13.5,318
2024-04-06T22:00,19.7,29,0.00,983.4,7.0,291,14.8,315
2024-04-06T23:00,18.9,32,0.00,983.4,7.0,282,13.4,301
2024-04-07T00:00,18.3,34,0.00,983.7,7.6,275,14.1,285
