latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
30.333918,76.81126,274.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-07-04T07:00,30.3,70,0.00,970.4,16.6,120,21.8,121
2024-07-04T08:00,31.0,67,0.00,969.6,13.4,121,17.8,122
2024-07-04T09:00,31.5,66,0.00,968.6,12.4,126,16.0,126
2024-07-04T10:00,32.1,62,0.00,967.9,12.4,120,16.1,119
2024-07-04T11:00,32.0,63,0.00,967.4,11.5,122,15.7,122
2024-07-04T12:00,31.6,67,0.00,966.9,8.4,110,12.2,114
2024-07-04T13:00,30.7,71,0.00,967.5,5.9,137,9.9,134
2024-07-04T14:00,29.5,76,0.00,967.8,5.8,120,13.0,129
2024-07-04T15:00,29.0,77,0.00,968.1,6.6,112,15.4,123
2024-07-04T16:00,28.6,79,0.00,968.9,7.1,114,16.5,122
2024-07-04T17:00,28.3,79,0.00,968.8,8.3,108,17.7,117
2024-07-04T18:00,27.8,82,0.00,968.5,6.8,108,15.8,120
2024-07-04T19:00,27.4,84,0.00,968.2,6.0,107,14.6,123
2024-07-04T20:00,27.2,87,0.00,967.7,4.9,107,12.4,126
2024-07-04T21:00,27.2,87,0.10,967.5,5.4,127,13.0,136
2024-07-04T22:00,27.0,89,0.10,967.3,5.7,125,13.7,135
2024-07-04T23:00,26.8,90,0.00,967.6,6.2,111,13.6,127
2024-07-05T00:00,26.6,91,0.00,967.7,10.1,88,17.9,100
2024-07-05T01:00,25.9,92,2.10,968.0,7.2,357,9.4,7
2024-07-05T02:00,25.4,95,12.00,968.0,13.0,51,19.4,55
2024-07-05T03:00,25.9,92,1.20,968.3,11.9,65,18.8,73
2024-07-05T04:00,26.6,87,1.40,968.6,11.2,94,16.8,99
2024-07-05T05:00,26.7,90,0.70,968.7,10.6,125,15.0,125
2024-07-05T06:00,28.9,80,0.40,968.1,17.8,126,23.4,127
2024-07-05T07:00,30.3,73,0.20,967.2,21.9,123,28.7,123
2024-07-05T08:00,30.7,70,0.20,966.6,21.7,122,28.2,122
2024-07-05T09:00,30.8,69,0.10,965.8,22.2,132,29.6,132
2024-07-05T10:00,31.2,68,0.00,965.0,20.6,133,27.2,133
2024-07-05T11:00,30.7,69,0.00,964.2,18.1,131,24.2,131
2024-07-05T12:00,29.8,73,0.00,963.7,17.8,126,24.4,127
2024-07-05T13:00,28.3,76,0.00,964.8,17.1,131,24.2,131
2024-07-05T14:00,27.5,79,0.00,965.2,19.1,126,29.6,127
2024-07-05T15:00,27.0,79,0.00,965.4,23.6,124,36.0,125
2024-07-05T16:00,26.6,79,0.00,965.9,21.6,118,33.7,119
2024-07-05T17:00,26.2,81,0.00,967.0,17.1,120,27.8,121
2024-07-05T18:00,25.9,83,0.00,966.8,15.3,120,24.9,121
2024-07-05T19:00,25.7,85,0.00,966.1,16.9,117,27.2,119
2024-07-05T20:00,25.4,87,0.00,964.8,18.0,116,29.0,118
2024-07-05T21:00,25.5,87,0.00,964.2,17.1,120,27.0,121
2024-07-05T22:00,25.6,87,0.00,964.1,16.4,119,24.2,120
2024-07-05T23:00,25.7,87,0.00,964.6,12.1,117,18.0,119
2024-07-06T00:00,25.8,87,0.00,965.1,11.0,128,17.1,131
2024-07-06T01:00,26.2,85,0.00,965.2,11.7,108,16.2,111
2024-07-06T02:00,26.9,83,0.00,966.0,12.4,116,16.4,116
2024-07-06T03:00,28.1,77,0.00,966.6,10.7,132,13.8,133
2024-07-06T04:00,29.3,72,0.00,966.6,9.0,127,11.5,129
2024-07-06T05:00,30.1,69,0.00,966.0,11.5,129,14.8,129
2024-07-06T06:00,31.2,65,0.00,965.5,14.3,137,18.4,138
2024-07-06T07:00,32.0,62,0.00,964.9,13.8,131,17.8,132
2024-07-06T08:00,32.4,61,0.00,964.6,13.5,132,17.3,133
2024-07-06T09:00,32.5,61,0.00,964.2,12.2,137,15.8,139
2024-07-06T10:00,32.9,59,0.00,963.9,8.4,137,10.7,138
2024-07-06T11:00,31.8,64,0.00,963.7,14.5,132,18.6,133
2024-07-06T12:00,31.0,68,0.00,963.7,17.4,124,23.8,125
2024-07-06T13:00,29.8,72,0.00,964.9,17.6,116,26.7,117
2024-07-06T14:00,27.9,78,0.00,965.5,23.6,106,35.6,108
2024-07-06T15:00,27.1,82,0.00,966.1,19.1,110,30.6,114
2024-07-06T16:00,26.9,85,0.00,967.0,16.5,110,27.1,113
2024-07-06T17:00,26.7,86,0.00,967.8,14.8,124,24.6,125
2024-07-06T18:00,26.6,85,0.00,967.7,14.0,132,23.2,134
2024-07-06T19:00,26.3,86,0.00,966.8,13.1,122,22.0,125
2024-07-06T20:00,26.0,87,0.00,966.4,11.3,121,19.7,125
2024-07-06T21:00,25.8,88,0.00,966.4,10.6,125,18.6,131
2024-07-06T22:00,25.6,89,0.00,966.4,9.0,106,16.6,120
2024-07-06T23:00,25.4,89,0.00,966.8,8.0,72,14.4,91
2024-07-07T00:00,25.2,90,0.00,966.8,6.6,49,12.3,69
2024-07-07T01:00,25.6,85,0.00,968.5,9.2,129,12.5,131
2024-07-07T02:00,26.0,84,0.00,968.7,6.9,96,8.8,102
2024-07-07T03:00,26.8,80,0.00,969.6,6.4,63,7.9,66
2024-07-07T04:00,27.4,78,0.20,969.3,7.3,33,9.3,36
2024-07-07T05:00,28.4,73,0.60,968.6,7.4,43,9.4,40
2024-07-07T06:00,28.6,74,0.50,968.5,2.5,90,3.3,77
2024-07-07T07:00,29.3,72,0.10,968.1,3.3,174,3.6,174
2024-07-07T08:00,30.4,68,0.00,967.7,7.6,172,9.5,171
2024-07-07T09:00,31.4,65,0.00,967.3,8.3,180,10.4,180
2024-07-07T10:00,31.7,64,0.00,967.3,9.9,190,12.5,192
2024-07-07T11:00,31.2,65,0.00,967.1,6.4,164,8.0,170
2024-07-07T12:00,30.8,66,0.00,967.1,5.6,135,6.9,137
2024-07-07T13:00,29.8,69,0.00,968.2,6.5,186,8.7,185
2024-07-07T14:00,28.8,79,0.00,968.7,4.1,165,7.0,168
2024-07-07T15:00,29.1,73,0.00,969.2,2.6,106,4.3,138
2024-07-07T16:00,28.1,78,0.00,970.0,4.7,122,10.7,135
2024-07-07T17:00,27.8,79,0.00,970.8,11.6,154,20.1,156
2024-07-07T18:00,27.0,80,0.00,971.1,11.4,152,19.3,156
2024-07-07T19:00,26.6,79,0.00,971.1,9.5,143,16.8,149
2024-07-07T20:00,26.3,80,0.00,970.9,6.3,121,12.0,134
2024-07-07T21:00,25.9,83,0.00,970.5,4.3,85,8.2,113
2024-07-07T22:00,25.9,84,0.00,970.3,3.9,112,7.8,124
2024-07-07T23:00,25.6,86,0.00,970.7,2.4,153,7.4,151
2024-07-08T00:00,25.5,86,0.00,971.0,2.5,180,7.3,171
2024-07-08T01:00,26.2,83,0.00,971.7,1.8,217,2.9,210
2024-07-08T02:00,26.8,81,0.00,972.5,2.3,129,2.8,130
2024-07-08T03:00,27.8,78,0.00,972.4,6.1,140,7.9,141
2024-07-08T04:00,28.2,77,0.10,972.6,6.0,155,7.4,157
2024-07-08T05:00,28.3,77,0.40,972.4,2.5,188,2.9,187
2024-07-08T06:00,28.9,75,0.30,972.6,2.9,150,3.7,151
2024-07-08T07:00,29.4,75,0.10,972.4,6.8,115,8.4,115
2024-07-08T08:00,30.4,71,0.10,972.0,8.3,108,9.9,109
2024-07-08T09:00,31.3,66,0.00,971.6,9.1,99,11.4,101
2024-07-08T10:00,31.9,63,0.00,970.6,8.0,82,10.1,86
2024-07-08T11:00,32.3,60,0.00,969.9,8.3,92,10.4,92
2024-07-08T12:00,31.9,60,0.00,969.4,8.3,92,10.1,96
2024-07-08T13:00,28.9,73,0.00,970.7,11.5,134,15.5,134
2024-07-08T14:00,28.0,77,0.00,971.1,8.7,120,14.8,124
2024-07-08T15:00,27.4,79,0.00,971.6,9.7,117,17.4,120
2024-07-08T16:00,27.0,81,0.00,972.3,9.2,111,17.4,114
2024-07-08T17:00,26.7,82,0.00,972.6,7.7,101,16.1,106
2024-07-08T18:00,26.3,85,0.00,972.6,8.3,108,16.5,110
2024-07-08T19:00,26.0,87,0.00,972.3,7.4,104,15.6,109
2024-07-08T20:00,25.7,89,0.00,972.1,5.1,98,12.6,110
2024-07-08T21:00,25.4,92,0.00,972.1,3.6,90,9.5,115
2024-07-08T22:00,25.3,92,0.00,972.2,3.2,90,9.2,121
2024-07-08T23:00,25.2,92,0.00,972.4,5.4,86,11.0,109
2024-07-09T00:00,25.3,92,0.00,972.4,6.9,84,13.8,96
2024-07-09T01:00,27.0,86,0.00,972.8,3.7,101,8.6,105
2024-07-09T02:00,28.1,81,0.00,973.5,2.9,30,3.8,49
2024-07-09T03:00,29.3,76,0.00,973.7,5.8,120,7.4,119
2024-07-09T04:00,30.0,74,0.00,973.7,10.0,139,12.3,140
2024-07-09T05:00,30.7,71,0.00,973.8,10.3,144,12.8,142
2024-07-09T06:00,31.8,67,0.00,973.5,8.7,138,10.5,139
2024-07-09T07:00,32.2,66,0.10,973.2,4.7,81,5.8,90
2024-07-09T08:00,33.1,64,0.00,972.4,3.2,117,4.1,128
2024-07-09T09:00,33.4,64,0.00,971.7,3.4,148,4.2,149
2024-07-09T10:00,33.5,63,0.00,970.9,2.2,189,2.9,187
2024-07-09T11:00,33.4,61,0.00,970.0,0.8,117,0.8,117
2024-07-09T12:00,33.3,61,0.00,969.4,1.9,338,2.4,333
2024-07-09T13:00,32.3,64,0.00,970.0,3.6,225,4.8,228
2024-07-09T14:00,30.8,75,0.00,970.2,4.7,212,6.6,221
2024-07-09T15:00,30.0,81,0.00,970.5,5.2,196,5.5,212
2024-07-09T16:00,29.5,81,0.00,971.7,4.8,167,7.9,183
2024-07-09T17:00,29.0,84,0.00,972.4,4.7,148,9.3,167
2024-07-09T18:00,28.8,85,0.00,972.5,4.1,135,9.5,155
2024-07-09T19:00,28.4,87,0.00,972.7,4.1,135,8.6,165
2024-07-09T20:00,27.9,89,0.00,973.0,5.4,70,7.2,108
2024-07-09T21:00,26.9,91,0.10,973.1,8.0,175,11.8,160
2024-07-09T22:00,26.6,91,0.20,972.2,2.7,113,5.1,141
2024-07-09T23:00,26.2,94,0.10,971.8,1.5,346,0.8,297
2024-07-10T00:00,26.1,95,0.00,971.8,2.3,342,4.1,322
2024-07-10T01:00,27.1,86,0.00,973.3,6.6,112,14.0,113
2024-07-10T02:00,28.3,81,0.00,973.9,4.8,117,7.9,120
2024-07-10T03:00,29.7,76,0.00,974.2,4.3,90,5.4,94
2024-07-10T04:00,30.9,73,0.00,974.3,3.6,135,4.3,138
2024-07-10T05:00,32.0,70,0.00,974.0,1.8,180,2.2,180
2024-07-10T06:00,32.7,68,0.00,973.6,0.4,360,0.4,360
2024-07-10T07:00,33.5,64,0.00,972.7,2.1,31,2.1,31
2024-07-10T08:00,34.2,61,0.00,971.6,1.5,315,1.6,297
2024-07-10T09:00,34.7,58,0.00,970.6,5.2,295,5.8,292
2024-07-10T10:00,34.6,58,0.00,969.6,7.6,295,9.0,293
2024-07-10T11:00,34.4,58,0.00,968.8,10.3,306,13.0,304
2024-07-10T12:00,34.0,60,0.00,968.6,10.3,306,13.7,305
2024-07-10T13:00,33.0,65,0.00,969.4,9.3,306,16.0,306
2024-07-10T14:00,31.5,72,0.00,969.6,4.7,302,12.0,303
2024-07-10T15:00,30.6,77,0.00,969.7,6.4,297,11.0,293
2024-07-10T16:00,30.8,76,0.00,970.3,4.1,225,6.1,273
2024-07-10T17:00,29.5,82,0.00,970.4,5.2,192,5.6,195
2024-07-10T18:00,28.8,87,0.00,970.3,6.4,207,6.4,196
2024-07-10T19:00,28.6,88,0.00,970.2,2.7,67,1.9,158
2024-07-10T20:00,28.6,84,0.00,969.7,8.4,65,11.9,76
2024-07-10T21:00,28.3,85,0.00,969.3,7.6,85,14.4,94
2024-07-10T22:00,28.0,88,0.00,969.2,7.5,107,14.0,116
2024-07-10T23:00,27.6,91,0.00,969.3,6.5,109,12.9,120
2024-07-11T00:00,27.3,92,0.00,969.4,6.6,112,12.4,120
2024-07-11T01:00,27.4,90,0.00,969.3,9.8,144,14.0,145
2024-07-11T02:00,27.9,85,0.00,969.8,9.7,149,12.4,150
2024-07-11T03:00,29.4,81,0.00,970.0,9.4,113,11.6,116
2024-07-11T04:00,30.6,77,0.00,969.9,10.0,131,12.5,131
2024-07-11T05:00,31.8,73,0.00,969.6,6.5,146,7.8,146
2024-07-11T06:00,32.6,70,0.20,969.2,1.8,233,2.3,231
2024-07-11T07:00,33.8,64,0.00,968.6,3.6,276,4.3,270
2024-07-11T08:00,34.6,60,0.00,967.4,7.9,286,9.7,285
2024-07-11T09:00,34.9,58,0.00,966.5,11.9,299,15.0,297
2024-07-11T10:00,35.2,56,0.00,965.3,13.7,300,17.6,301
2024-07-11T11:00,35.1,55,0.00,964.6,14.5,305,19.2,304
2024-07-11T12:00,34.6,57,0.00,964.2,14.3,311,20.4,311
2024-07-11T13:00,33.2,60,0.00,963.7,14.0,318,23.7,318
2024-07-11T14:00,31.9,64,0.00,964.0,12.3,308,23.5,311
2024-07-11T15:00,31.1,67,0.00,964.3,11.4,298,23.4,307
2024-07-11T16:00,30.3,71,0.00,964.8,9.5,295,21.2,305
2024-07-11T17:00,29.7,74,0.00,965.4,7.3,290,18.5,299
2024-07-11T18:00,29.2,77,0.00,965.5,5.3,332,14.6,322
2024-07-11T19:00,28.8,79,0.00,965.6,6.2,54,10.6,35
2024-07-11T20:00,28.4,80,0.00,965.1,6.0,73,14.5,83
2024-07-11T21:00,28.0,83,0.00,964.8,7.5,73,14.1,93
2024-07-11T22:00,27.6,88,0.00,964.5,5.8,68,12.6,90
2024-07-11T23:00,27.2,92,0.00,964.8,3.3,167,6.3,149
2024-07-12T00:00,27.0,91,0.00,964.8,2.4,243,7.0,249
2024-07-12T01:00,29.1,81,0.00,965.6,5.6,207,9.5,209
2024-07-12T02:00,27.7,75,0.00,966.4,18.8,241,27.2,241
2024-07-12T03:00,28.6,75,0.00,966.8,17.7,276,25.2,273
2024-07-12T04:00,30.6,67,0.00,966.7,10.5,266,14.1,266
2024-07-12T05:00,32.4,62,0.00,966.7,8.9,310,11.0,308
2024-07-12T06:00,33.6,59,0.00,966.3,3.6,354,4.0,350
2024-07-12T07:00,34.6,56,0.00,965.9,1.5,104,1.8,127
2024-07-12T08:00,35.5,54,0.00,964.9,3.4,198,4.2,200
2024-07-12T09:00,36.0,51,0.00,964.4,6.3,257,7.9,254
2024-07-12T10:00,35.8,52,0.00,963.4,7.3,290,9.1,288
2024-07-12T11:00,35.7,51,0.00,963.1,8.2,308,10.2,309
2024-07-12T12:00,35.3,52,0.00,962.7,7.9,330,10.3,331
2024-07-12T13:00,29.5,72,0.00,964.6,8.7,294,13.0,304
2024-07-12T14:00,28.4,77,0.00,965.4,6.9,242,12.7,262
2024-07-12T15:00,27.7,81,0.00,966.2,5.2,254,12.3,263
2024-07-12T16:00,27.0,88,0.00,966.8,5.6,285,8.9,284
2024-07-12T17:00,27.4,83,0.00,967.5,0.8,117,4.0,275
2024-07-12T18:00,26.7,87,0.00,967.2,4.1,105,6.4,117
2024-07-12T19:00,26.7,87,0.00,967.2,5.7,145,13.0,146
2024-07-12T20:00,26.2,91,0.00,967.0,3.9,158,9.9,170
2024-07-12T21:00,26.2,90,0.00,966.3,7.2,84,10.3,115
2024-07-12T22:00,25.9,91,0.00,966.4,8.4,100,15.7,110
2024-07-12T23:00,25.1,93,1.50,967.7,11.6,286,17.9,285
2024-07-13T00:00,24.9,96,2.40,967.0,8.5,102,13.1,106
2024-07-13T01:00,26.6,90,0.00,968.5,3.1,324,5.8,330
2024-07-13T02:00,27.6,83,0.00,968.5,4.7,4,6.1,3
2024-07-13T03:00,28.6,79,0.00,968.6,7.1,30,8.7,30
2024-07-13T04:00,29.7,73,0.00,968.8,5.0,60,6.1,62
2024-07-13T05:00,29.6,73,0.00,968.9,2.9,90,3.3,96
2024-07-13T06:00,30.5,69,0.00,968.5,1.8,90,2.2,99
2024-07-13T07:00,31.6,65,0.00,967.7,1.8,11,2.2,360
2024-07-13T08:00,32.6,60,0.00,967.1,1.9,338,2.6,326
2024-07-13T09:00,33.5,56,0.00,966.3,3.3,311,3.6,307
2024-07-13T10:00,33.8,54,0.00,965.5,4.7,279,5.8,277
2024-07-13T11:00,33.7,53,0.00,964.8,7.0,282,8.8,279
2024-07-13T12:00,33.3,55,0.00,964.4,8.7,287,11.2,285
2024-07-13T13:00,31.9,60,0.00,964.8,10.0,296,18.4,296
2024-07-13T14:00,30.5,64,0.00,965.1,10.4,304,21.2,305
2024-07-13T15:00,29.9,66,0.00,965.5,9.7,301,20.0,304
2024-07-13T16:00,29.1,70,0.00,966.1,6.9,309,16.2,307
2024-07-13T17:00,28.3,75,0.00,966.8,5.6,315,14.4,307
2024-07-13T18:00,27.3,82,0.00,967.1,5.3,332,11.2,312
2024-07-13T19:00,26.7,86,0.00,966.7,5.2,348,7.9,321
2024-07-13T20:00,26.5,87,0.00,966.5,3.0,14,4.8,333
2024-07-13T21:00,26.0,89,0.00,966.2,2.5,90,2.5,45
2024-07-13T22:00,25.7,90,0.00,966.1,2.9,90,4.3,90
2024-07-13T23:00,25.4,92,0.00,966.2,2.9,60,3.3,77
2024-07-14T00:00,25.3,93,0.00,966.5,2.0,45,2.0,45
2024-07-14T01:00,27.2,86,0.00,967.2,7.2,90,11.4,108
2024-07-14T02:00,28.5,82,0.00,968.1,6.4,106,10.5,112
2024-07-14T03:00,30.0,74,0.00,968.6,2.6,106,3.4,108
2024-07-14T04:00,31.3,67,0.00,968.5,1.8,127,2.0,135
2024-07-14T05:00,32.3,61,0.00,968.0,4.4,189,5.5,191
2024-07-14T06:00,33.3,56,0.00,967.8,3.7,209,4.2,211
2024-07-14T07:00,34.1,54,0.00,967.1,4.0,207,4.7,212
2024-07-14T08:00,34.7,52,0.00,966.5,4.6,225,5.4,228
2024-07-14T09:00,34.8,52,0.00,965.9,6.8,245,8.2,247
2024-07-14T10:00,34.4,53,0.00,965.3,7.9,270,9.4,270
2024-07-14T11:00,33.9,55,0.20,965.0,8.3,304,10.4,304
2024-07-14T12:00,33.7,55,0.00,964.7,6.9,317,8.7,318
2024-07-14T13:00,33.3,61,0.00,965.0,4.0,243,7.2,243
2024-07-14T14:00,31.2,71,0.00,965.5,4.7,274,9.4,270
2024-07-14T15:00,30.4,73,0.00,966.3,4.6,321,10.7,312
2024-07-14T16:00,30.0,75,0.00,967.5,5.4,4,8.4,340
2024-07-14T17:00,29.4,78,0.00,968.2,3.2,117,2.5,45
2024-07-14T18:00,29.1,80,0.00,968.3,3.3,139,3.0,104
2024-07-14T19:00,28.6,81,0.00,968.4,3.1,69,3.7,79
2024-07-14T20:00,27.9,81,0.00,968.6,13.8,110,24.3,115
2024-07-14T21:00,27.3,82,0.00,968.7,12.7,105,21.1,113
2024-07-14T22:00,26.8,81,0.00,969.0,12.7,105,20.8,113
2024-07-14T23:00,26.4,83,0.00,969.3,14.0,113,23.0,115
2024-07-15T00:00,26.2,84,0.00,970.0,13.2,116,22.4,118
2024-07-15T01:00,27.2,80,0.00,970.6,9.7,112,16.0,113
2024-07-15T02:00,28.1,78,0.00,971.5,12.9,103,17.6,105
2024-07-15T03:00,28.3,77,0.10,971.7,14.5,97,19.7,99
2024-07-15T04:00,30.4,71,0.00,971.9,14.8,104,19.4,105
2024-07-15T05:00,31.8,67,0.00,971.6,15.5,115,20.0,116
2024-07-15T06:00,32.8,64,0.10,971.3,14.9,122,19.3,123
2024-07-15T07:00,33.4,64,0.10,970.7,13.0,129,16.4,130
2024-07-15T08:00,33.8,63,0.10,970.2,10.7,135,13.5,136
2024-07-15T09:00,34.0,62,0.10,969.4,8.8,125,10.8,127
2024-07-15T10:00,34.2,61,0.00,968.8,6.6,119,8.4,121
2024-07-15T11:00,34.1,61,0.00,968.3,6.8,122,8.3,124
2024-07-15T12:00,33.8,61,0.00,967.9,7.7,127,9.5,127
2024-07-15T13:00,33.0,62,0.00,967.8,2.6,124,3.2,117
2024-07-15T14:00,31.6,74,0.00,968.2,3.8,131,4.6,135
2024-07-15T15:00,30.8,74,0.00,968.8,4.1,128,7.9,137
2024-07-15T16:00,30.4,74,0.00,969.5,6.6,135,12.2,146
2024-07-15T17:00,30.0,76,0.00,970.3,9.0,151,15.3,156
2024-07-15T18:00,29.6,78,0.00,970.4,9.0,143,17.8,148
2024-07-15T19:00,29.3,79,0.00,970.3,6.4,133,15.6,146
2024-07-15T20:00,29.0,80,0.00,969.8,5.0,111,12.8,140
2024-07-15T21:00,28.5,82,0.00,969.9,10.1,86,16.9,106
2024-07-15T22:00,28.2,84,0.10,970.0,12.6,95,22.7,100
2024-07-15T23:00,27.7,87,0.10,971.0,17.0,122,28.1,121
2024-07-16T00:00,26.5,90,1.20,971.3,16.1,114,27.1,113
2024-07-16T01:00,28.7,74,0.00,971.7,11.2,105,20.9,109
2024-07-16T02:00,29.0,73,0.10,972.5,11.2,111,17.6,113
2024-07-16T03:00,29.2,76,0.20,972.5,11.0,109,15.5,112
2024-07-16T04:00,30.1,75,0.30,972.8,9.4,92,12.3,95
2024-07-16T05:00,31.6,70,0.10,972.6,8.9,104,11.3,107
2024-07-16T06:00,32.8,67,0.20,972.3,8.9,133,11.2,132
2024-07-16T07:00,34.0,62,0.10,971.6,9.7,153,12.4,154
2024-07-16T08:00,34.3,60,0.10,971.1,8.4,160,10.7,160
2024-07-16T09:00,34.8,58,0.00,970.2,5.1,135,6.4,133
2024-07-16T10:00,34.5,59,0.00,969.3,2.6,106,3.5,114
2024-07-16T11:00,34.5,59,0.00,968.7,4.6,51,5.4,53
2024-07-16T12:00,34.0,60,0.10,968.0,5.2,74,6.7,74
2024-07-16T13:00,32.2,65,0.00,968.6,5.5,32,7.0,35
2024-07-16T14:00,31.3,80,0.00,968.6,2.5,360,3.3,13
2024-07-16T15:00,30.7,78,0.00,968.9,2.2,171,1.9,158
2024-07-16T16:00,30.4,75,0.00,969.4,3.8,131,7.7,139
2024-07-16T17:00,30.1,76,0.00,969.7,6.2,126,12.5,131
2024-07-16T18:00,30.0,76,0.00,970.5,9.3,126,18.9,130
2024-07-16T19:00,29.7,79,0.00,970.5,9.9,123,19.7,130
2024-07-16T20:00,29.2,82,0.00,970.0,10.1,94,18.0,110
2024-07-16T21:00,26.7,90,6.00,970.6,15.5,54,25.0,63
2024-07-16T22:00,26.7,90,0.20,970.5,16.4,105,26.2,106
2024-07-16T23:00,26.1,90,0.00,971.0,17.3,102,28.1,103
2024-07-17T00:00,25.9,90,1.30,971.4,14.8,87,24.5,92
2024-07-17T01:00,27.7,85,0.00,971.3,10.6,108,20.3,117
2024-07-17T02:00,26.8,88,1.80,972.8,14.4,58,19.2,62
2024-07-17T03:00,27.7,85,0.40,973.0,11.8,110,16.9,114
2024-07-17T04:00,29.6,77,0.10,973.3,12.9,117,17.1,118
2024-07-17T05:00,31.2,72,0.00,972.8,12.2,109,15.7,110
2024-07-17T06:00,32.4,68,0.10,972.3,12.6,117,15.5,118
2024-07-17T07:00,33.2,65,0.10,971.5,8.2,128,10.0,128
2024-07-17T08:00,33.9,62,0.10,970.6,6.3,156,7.6,155
2024-07-17T09:00,34.3,60,0.00,969.5,5.4,176,6.5,174
2024-07-17T10:00,34.6,58,0.00,968.6,4.2,200,5.0,201
2024-07-17T11:00,34.6,58,0.00,967.5,4.9,234,5.9,232
2024-07-17T12:00,34.2,59,0.00,967.1,4.7,238,5.8,240
2024-07-17T13:00,30.1,76,0.00,967.9,4.7,113,6.0,115
2024-07-17T14:00,29.3,81,0.00,967.8,3.5,114,7.3,123
2024-07-17T15:00,28.7,84,0.00,968.5,4.6,108,9.2,121
2024-07-17T16:00,28.3,86,0.00,969.2,3.7,101,9.2,111
2024-07-17T17:00,28.1,87,0.00,969.7,4.5,104,10.1,107
2024-07-17T18:00,28.0,87,0.00,970.3,6.6,112,13.9,115
2024-07-17T19:00,27.9,87,0.00,970.4,8.4,121,17.4,124
2024-07-17T20:00,27.8,88,0.00,970.1,8.2,128,17.8,132
2024-07-17T21:00,27.5,88,0.00,969.0,6.8,93,14.2,114
2024-07-17T22:00,27.3,88,0.00,969.0,9.0,90,17.8,104
2024-07-17T23:00,27.1,87,0.10,969.7,14.3,102,24.6,105
2024-07-18T00:00,26.0,88,0.10,969.7,17.9,100,27.9,105
2024-07-18T01:00,27.1,84,0.10,970.3,15.0,100,22.7,101
2024-07-18T02:00,27.7,82,0.00,970.3,13.6,107,20.2,109
2024-07-18T03:00,29.3,77,0.00,970.6,12.4,120,16.6,120
2024-07-18T04:00,30.7,72,0.00,970.5,13.1,127,16.9,128
2024-07-18T05:00,31.8,69,0.00,970.3,11.5,141,14.6,142
2024-07-18T06:00,32.9,64,0.10,970.4,6.0,163,7.5,163
2024-07-18T07:00,33.8,62,0.00,969.8,4.2,211,5.0,210
2024-07-18T08:00,34.1,62,0.10,968.7,1.8,233,2.1,239
2024-07-18T09:00,34.5,61,0.00,967.5,1.3,326,1.5,315
2024-07-18T10:00,34.7,60,0.00,966.3,3.2,297,3.7,299
2024-07-18T11:00,34.6,60,0.00,965.5,4.4,305,5.4,307
2024-07-18T12:00,34.3,60,0.00,964.8,3.8,311,4.8,312
2024-07-18T13:00,31.8,73,0.00,966.2,7.9,120,10.2,122
2024-07-18T14:00,30.6,79,0.00,966.4,8.7,135,14.1,142
2024-07-18T15:00,30.2,80,0.00,967.1,7.4,104,14.4,122
2024-07-18T16:00,30.0,81,0.00,968.2,9.6,103,17.9,118
2024-07-18T17:00,29.5,83,0.00,968.7,9.0,113,17.8,126
2024-07-18T18:00,29.0,85,0.00,969.2,11.4,103,20.0,108
2024-07-18T19:00,28.4,85,0.00,968.9,12.2,88,20.6,94
2024-07-18T20:00,27.7,86,0.00,968.4,13.9,100,22.5,106
2024-07-18T21:00,26.9,86,0.00,968.1,11.3,81,17.0,86
2024-07-18T22:00,25.8,91,0.60,967.6,10.9,134,17.6,133
2024-07-18T23:00,25.8,89,0.00,967.6,5.4,132,9.2,132
2024-07-19T00:00,25.7,90,0.00,967.8,6.5,124,13.6,127
2024-07-19T01:00,26.3,89,0.00,968.3,5.2,65,10.1,90
2024-07-19T02:00,27.4,84,0.00,968.2,5.9,79,8.4,83
2024-07-19T03:00,28.7,82,0.00,968.5,8.2,113,10.5,112
2024-07-19T04:00,30.2,76,0.00,968.8,9.0,127,11.3,127
2024-07-19T05:00,31.3,71,0.00,968.5,7.7,143,9.5,143
2024-07-19T06:00,32.3,67,0.00,968.1,5.8,150,7.4,151
2024-07-19T07:00,33.6,61,0.00,967.7,4.5,151,5.5,157
2024-07-19T08:00,34.3,59,0.00,966.8,4.4,145,5.3,152
2024-07-19T09:00,34.9,57,0.00,966.1,5.5,148,6.6,151
2024-07-19T10:00,34.8,56,0.00,965.1,6.0,147,7.3,147
2024-07-19T11:00,34.6,57,0.00,964.5,6.4,142,7.7,143
2024-07-19T12:00,34.3,58,0.00,964.3,6.7,126,8.2,128
2024-07-19T13:00,31.7,70,0.00,965.8,11.4,108,17.2,110
2024-07-19T14:00,30.0,78,0.00,966.3,15.4,123,24.3,122
2024-07-19T15:00,28.6,84,0.00,967.2,18.1,113,28.7,117
2024-07-19T16:00,28.4,85,0.10,968.1,14.2,117,24.3,122
2024-07-19T17:00,27.6,89,0.10,968.9,19.7,108,30.9,111
2024-07-19T18:00,26.7,92,0.00,969.2,16.8,113,25.6,114
2024-07-19T19:00,26.3,93,0.00,969.3,14.7,115,22.4,118
2024-07-19T20:00,26.0,93,0.00,968.4,11.2,96,17.4,103
