latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.13884,75.724144,217.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-23T03:00,21.5,74,0.00,985.6,2.5,278,5.1,356
2024-03-23T04:00,24.4,64,0.00,985.8,2.5,262,3.0,284
2024-03-23T05:00,27.0,54,0.00,985.9,2.9,300,3.4,302
2024-03-23T06:00,29.0,44,0.00,985.7,3.9,326,4.7,328
2024-03-23T07:00,30.5,36,0.00,985.0,4.1,322,4.9,324
2024-03-23T08:00,31.4,32,0.00,984.1,6.4,317,7.7,319
2024-03-23T09:00,31.9,30,0.00,983.2,8.4,317,10.4,316
2024-03-23T10:00,32.0,29,0.00,982.7,9.9,327,12.4,324
2024-03-23T11:00,31.5,30,0.00,982.4,10.7,327,14.3,326
2024-03-23T12:00,29.7,41,0.00,982.3,7.1,319,15.6,320
2024-03-23T13:00,27.5,38,0.00,982.7,12.0,344,26.1,336
2024-03-23T14:00,26.3,36,0.00,982.7,12.1,350,26.7,350
2024-03-23T15:00,24.6,41,0.00,983.6,11.3,9,26.6,9
2024-03-23T16:00,22.7,46,0.00,983.9,9.3,28,23.8,18
2024-03-23T17:00,22.5,46,0.00,983.6,12.0,39,28.4,29
2024-03-23T18:00,21.9,49,0.00,983.3,9.7,48,26.1,39
2024-03-23T19:00,20.2,56,0.00,983.0,9.3,62,22.2,47
2024-03-23T20:00,20.4,56,0.00,982.8,8.0,98,13.9,53
2024-03-23T21:00,21.1,52,0.00,982.6,6.7,74,11.6,54
2024-03-23T22:00,18.0,66,0.00,981.9,8.8,71,12.6,59
2024-03-23T23:00,17.2,70,0.00,981.9,8.4,115,12.3,83
2024-03-24T00:00,17.1,69,0.00,982.7,6.7,164,13.7,150
2024-03-24T01:00,18.1,73,0.00,984.4,4.4,9,5.1,39
2024-03-24T02:00,19.4,69,0.00,985.9,7.4,346,12.1,10
2024-03-24T03:00,21.3,64,0.00,987.0,5.2,304,11.1,347
2024-03-24T04:00,25.0,56,0.00,988.0,12.0,351,25.2,358
2024-03-24T05:00,27.7,47,0.00,988.5,16.2,359,22.7,360
2024-03-24T06:00,27.7,40,0.00,988.5,24.8,13,33.7,14
2024-03-24T07:00,28.6,37,0.00,988.5,22.9,13,30.6,12
2024-03-24T08:00,28.1,34,0.00,987.2,24.5,40,33.5,39
2024-03-24T09:00,28.8,32,0.00,985.8,18.2,81,24.5,80
2024-03-24T10:00,27.6,37,0.00,984.6,13.6,79,21.3,85
2024-03-24T11:00,27.7,39,0.00,984.9,15.4,57,22.0,58
2024-03-24T12:00,27.2,43,0.00,985.4,8.3,56,16.7,57
2024-03-24T13:00,24.4,57,0.00,985.8,6.9,51,16.8,62
2024-03-24T14:00,22.7,61,0.00,986.5,6.9,43,16.2,58
2024-03-24T15:00,22.2,62,0.00,987.6,7.9,51,18.0,57
2024-03-24T16:00,21.4,65,0.00,988.3,7.9,51,17.9,56
2024-03-24T17:00,20.0,72,0.00,988.2,6.5,56,14.4,58
2024-03-24T18:00,19.0,79,0.00,987.6,8.4,70,11.9,65
2024-03-24T19:00,18.4,82,0.00,987.4,8.8,71,9.5,61
2024-03-24T20:00,19.0,78,0.00,987.3,6.6,45,8.3,34
2024-03-24T21:00,18.5,80,0.00,986.9,7.1,30,8.7,24
2024-03-24T22:00,19.6,73,0.00,986.8,4.5,331,7.7,11
2024-03-24T23:00,19.2,75,0.00,986.8,2.7,247,7.2,342
2024-03-25T00:00,18.9,76,0.00,987.5,4.3,275,8.7,336
2024-03-25T01:00,16.3,91,0.00,988.3,8.5,324,14.0,342
2024-03-25T02:00,18.9,79,0.00,989.1,5.1,309,11.4,347
2024-03-25T03:00,22.1,70,0.00,989.8,2.4,243,5.7,325
2024-03-25T04:00,25.1,58,0.00,990.4,4.0,275,5.2,286
2024-03-25T05:00,27.2,49,0.00,990.4,5.5,328,6.6,331
2024-03-25T06:00,28.7,43,0.00,989.7,5.6,333,7.2,333
2024-03-25T07:00,29.9,38,0.00,988.9,7.3,327,9.1,326
2024-03-25T08:00,30.8,35,0.00,988.0,10.0,322,12.5,321
2024-03-25T09:00,31.2,33,0.00,987.1,12.0,327,15.3,326
2024-03-25T10:00,31.2,33,0.00,986.3,11.6,330,14.7,329
2024-03-25T11:00,31.0,33,0.00,986.0,11.2,327,14.9,328
2024-03-25T12:00,29.7,40,0.00,985.7,7.7,307,15.8,313
2024-03-25T13:00,26.4,49,0.00,986.1,7.9,300,16.4,310
2024-03-25T14:00,24.6,52,0.00,986.3,7.8,304,18.1,316
2024-03-25T15:00,22.7,59,0.00,986.8,7.4,321,17.4,336
2024-03-25T16:00,21.4,60,0.00,987.1,7.6,329,19.2,337
2024-03-25T17:00,21.5,55,0.00,987.4,9.6,340,24.8,341
2024-03-25T18:00,20.8,57,0.00,986.9,8.7,336,23.2,336
2024-03-25T19:00,19.3,63,0.00,986.1,9.0,331,19.2,332
2024-03-25T20:00,18.1,69,0.00,985.2,11.0,328,15.6,331
2024-03-25T21:00,17.7,70,0.00,984.4,10.7,340,16.7,335
2024-03-25T22:00,17.6,70,0.00,984.1,10.2,328,20.0,330
2024-03-25T23:00,17.3,71,0.00,984.0,11.4,325,19.8,335
2024-03-26T00:00,17.4,69,0.00,984.2,10.3,295,18.0,323
2024-03-26T01:00,17.7,77,0.00,985.1,7.6,245,9.7,292
2024-03-26T02:00,20.4,68,0.00,985.9,4.3,246,7.6,295
2024-03-26T03:00,23.1,63,0.00,986.8,2.9,210,6.2,260
2024-03-26T04:00,26.3,53,0.00,987.7,2.9,173,4.7,203
2024-03-26T05:00,28.6,45,0.00,988.4,3.2,207,4.0,207
2024-03-26T06:00,30.6,37,0.00,988.3,2.1,239,2.4,243
2024-03-26T07:00,31.7,34,0.00,987.7,2.1,301,2.9,300
2024-03-26T08:00,32.5,32,0.00,987.0,3.1,324,4.1,315
2024-03-26T09:00,33.0,31,0.00,985.8,3.2,360,3.8,343
2024-03-26T10:00,33.0,30,0.00,985.3,8.4,353,10.0,345
2024-03-26T11:00,32.6,31,0.00,985.3,13.1,339,17.7,336
2024-03-26T12:00,31.0,40,0.00,985.2,8.4,353,16.2,348
2024-03-26T13:00,27.9,50,0.00,985.5,7.0,35,16.6,22
2024-03-26T14:00,26.7,52,0.00,985.9,9.2,48,21.0,39
2024-03-26T15:00,26.1,47,0.00,986.4,11.3,53,25.6,52
2024-03-26T16:00,24.8,47,0.00,986.8,10.3,54,25.0,50
2024-03-26T17:00,24.0,49,0.00,987.1,10.4,56,25.4,52
2024-03-26T18:00,23.2,55,0.00,987.1,10.0,64,24.7,59
2024-03-26T19:00,22.1,62,0.00,986.9,7.6,82,20.6,71
2024-03-26T20:00,20.7,69,0.00,986.9,5.8,150,13.8,118
2024-03-26T21:00,20.7,66,0.00,986.7,9.4,137,20.7,130
2024-03-26T22:00,20.2,66,0.00,986.5,6.8,122,18.1,134
2024-03-26T23:00,19.2,71,0.00,986.6,7.6,87,12.8,122
2024-03-27T00:00,19.9,70,0.00,987.9,9.0,2,11.0,11
2024-03-27T01:00,20.8,69,0.00,989.0,10.7,45,23.2,46
2024-03-27T02:00,21.9,64,0.00,989.6,9.7,63,18.7,56
2024-03-27T03:00,24.2,60,0.00,990.3,4.3,90,12.2,90
2024-03-27T04:00,26.7,51,0.00,989.9,11.8,128,19.2,118
2024-03-27T05:00,30.5,40,0.00,990.4,5.1,82,6.5,90
2024-03-27T06:00,31.4,38,0.00,990.2,4.4,81,5.2,74
2024-03-27T07:00,33.1,35,0.00,989.2,7.3,70,8.8,71
2024-03-27T08:00,33.6,33,0.00,988.5,7.1,49,8.7,52
2024-03-27T09:00,34.1,31,0.00,987.2,1.5,104,1.8,101
2024-03-27T10:00,34.6,28,0.00,986.5,4.0,170,4.5,166
2024-03-27T11:00,34.4,29,0.00,986.0,5.8,22,7.4,23
2024-03-27T12:00,32.3,39,0.00,985.9,14.9,20,24.8,19
2024-03-27T13:00,30.4,39,0.00,986.2,14.4,4,28.8,1
2024-03-27T14:00,29.4,41,0.00,987.1,19.9,35,35.9,36
2024-03-27T15:00,27.9,45,0.00,987.7,17.0,36,32.9,35
2024-03-27T16:00,27.0,49,0.00,988.0,15.8,43,31.4,41
2024-03-27T17:00,26.7,50,0.00,987.7,15.3,45,30.3,43
2024-03-27T18:00,25.2,55,0.00,987.4,13.0,46,28.3,42
2024-03-27T19:00,24.2,58,0.00,986.8,11.7,47,26.5,44
2024-03-27T20:00,23.7,59,0.00,986.0,12.1,53,27.2,47
2024-03-27T21:00,22.7,62,0.00,985.7,5.9,142,13.2,101
2024-03-27T22:00,21.1,71,0.00,985.5,6.1,208,6.1,140
2024-03-27T23:00,20.4,74,0.00,985.0,3.9,304,3.4,18
2024-03-28T00:00,20.2,74,0.00,984.9,6.3,329,10.8,356
2024-03-28T01:00,20.2,81,0.00,986.7,5.3,298,10.9,333
2024-03-28T02:00,21.5,76,0.00,986.8,7.1,315,11.4,347
2024-03-28T03:00,23.9,67,0.00,987.4,4.3,355,10.0,13
2024-03-28T04:00,26.0,59,0.00,987.7,5.2,16,7.3,20
2024-03-28T05:00,28.5,51,0.00,987.6,4.6,39,6.1,40
2024-03-28T06:00,30.8,45,0.00,987.0,3.6,53,4.6,51
2024-03-28T07:00,32.7,38,0.00,986.3,3.6,45,4.1,45
2024-03-28T08:00,34.0,33,0.00,985.6,5.2,12,6.3,13
2024-03-28T09:00,34.9,28,0.00,984.5,7.6,360,9.0,360
2024-03-28T10:00,35.0,27,0.00,984.0,7.6,352,9.1,351
2024-03-28T11:00,34.5,28,0.00,983.8,4.5,331,5.6,333
2024-03-28T12:00,33.0,47,0.00,983.5,2.2,351,5.6,345
2024-03-28T13:00,30.7,34,0.00,984.4,18.6,351,33.8,353
2024-03-28T14:00,29.2,33,0.00,984.8,20.9,2,37.1,3
2024-03-28T15:00,27.7,36,0.00,985.5,17.9,9,33.2,9
2024-03-28T16:00,26.1,42,0.00,985.6,15.4,11,30.6,12
2024-03-28T17:00,24.9,48,0.00,985.1,14.3,12,29.9,15
2024-03-28T18:00,23.7,54,0.00,984.4,11.9,14,26.8,17
2024-03-28T19:00,22.0,63,0.00,984.0,7.0,21,19.9,20
2024-03-28T20:00,20.7,72,0.00,983.5,9.2,11,14.5,19
2024-03-28T21:00,22.4,64,0.00,983.3,4.3,318,8.8,9
2024-03-28T22:00,20.8,71,0.00,982.9,2.0,225,2.5,360
2024-03-28T23:00,19.3,79,0.00,982.9,5.5,293,8.7,322
2024-03-29T00:00,19.2,80,0.00,983.4,8.4,313,16.6,326
2024-03-29T01:00,19.0,86,0.00,984.7,5.9,317,12.2,336
2024-03-29T02:00,20.7,79,0.00,985.6,7.1,330,12.8,344
2024-03-29T03:00,23.3,70,0.00,986.2,3.6,354,7.6,357
2024-03-29T04:00,26.1,61,0.00,987.0,3.0,14,4.1,15
2024-03-29T05:00,29.0,51,0.00,987.0,2.4,27,3.2,27
2024-03-29T06:00,31.4,42,0.00,986.7,2.8,50,3.6,53
2024-03-29T07:00,32.9,37,0.00,985.8,3.4,72,3.8,73
2024-03-29T08:00,34.1,34,0.00,985.0,3.5,66,4.2,70
2024-03-29T09:00,34.8,32,0.00,984.0,4.6,51,5.7,55
2024-03-29T10:00,34.9,30,0.00,983.3,6.2,111,7.5,107
2024-03-29T11:00,32.6,33,0.20,983.2,4.3,24,4.8,27
2024-03-29T12:00,31.8,37,0.00,982.8,10.5,63,17.1,65
2024-03-29T13:00,30.0,44,0.00,982.7,4.0,90,6.1,45
2024-03-29T14:00,28.1,48,0.00,983.1,6.9,129,13.8,131
2024-03-29T15:00,27.8,47,0.00,982.7,7.8,56,15.4,74
2024-03-29T16:00,26.8,46,0.00,983.1,9.8,82,22.7,90
2024-03-29T17:00,24.8,49,0.00,983.3,8.2,119,20.9,119
2024-03-29T18:00,24.5,49,0.00,984.1,9.4,148,23.1,149
2024-03-29T19:00,23.2,55,0.00,983.6,7.9,120,19.9,134
2024-03-29T20:00,23.6,54,0.00,983.2,8.0,126,19.6,134
2024-03-29T21:00,22.7,58,0.00,982.6,7.7,131,18.8,154
2024-03-29T22:00,22.7,58,0.00,982.2,10.2,148,24.3,168
2024-03-29T23:00,22.7,59,0.00,982.0,9.4,157,22.7,169
2024-03-30T00:00,21.3,65,0.00,982.9,8.9,14,14.0,26
2024-03-30T01:00,20.4,77,0.00,985.0,15.7,58,30.8,55
2024-03-30T02:00,21.8,73,0.00,986.0,13.1,69,27.7,64
2024-03-30T03:00,23.6,64,0.00,987.5,16.8,48,23.5,49
2024-03-30T04:00,25.1,57,0.00,988.0,18.2,52,24.7,53
2024-03-30T05:00,26.9,51,0.00,988.1,15.9,57,20.7,59
2024-03-30T06:00,28.8,46,0.00,987.8,13.9,59,17.7,61
2024-03-30T07:00,30.6,42,0.00,987.3,10.4,76,12.8,79
2024-03-30T08:00,31.7,37,0.00,986.3,7.2,84,9.0,85
2024-03-30T09:00,32.5,33,0.00,985.2,4.7,122,5.2,124
2024-03-30T10:00,32.4,28,0.00,984.3,1.3,304,2.1,301
2024-03-30T11:00,32.2,28,0.00,983.7,6.2,353,6.7,344
2024-03-30T12:00,30.3,35,0.00,983.5,13.1,32,21.5,31
2024-03-30T13:00,27.9,43,0.00,983.7,11.5,4,23.1,4
2024-03-30T14:00,26.3,45,0.00,984.0,15.6,38,30.1,34
2024-03-30T15:00,25.6,42,0.00,983.8,14.1,50,30.3,45
2024-03-30T16:00,23.7,47,0.00,984.9,7.8,56,22.1,56
2024-03-30T17:00,22.4,53,0.00,985.7,9.5,79,15.5,77
2024-03-30T18:00,21.1,57,0.00,985.4,10.3,78,16.8,81
2024-03-30T19:00,20.0,62,0.00,985.1,8.8,99,16.2,93
2024-03-30T20:00,19.0,66,0.00,985.0,8.7,156,13.0,129
2024-03-30T21:00,19.3,63,0.00,985.0,8.4,170,16.8,157
2024-03-30T22:00,18.9,64,0.00,984.6,8.0,172,19.0,170
2024-03-30T23:00,17.8,67,0.00,985.0,5.3,332,4.0,297
2024-03-31T00:00,17.7,70,0.00,985.4,6.1,28,11.6,7
2024-03-31T01:00,18.8,78,0.00,986.9,9.4,356,20.9,3
2024-03-31T02:00,19.9,77,0.00,987.8,7.2,6,17.2,20
2024-03-31T03:00,22.5,67,0.00,988.5,8.7,38,13.8,39
2024-03-31T04:00,25.6,56,0.00,989.0,6.6,45,9.2,45
2024-03-31T05:00,28.1,46,0.00,988.9,5.6,40,6.6,41
2024-03-31T06:00,29.8,41,0.00,988.6,3.5,336,4.3,336
2024-03-31T07:00,31.1,37,0.00,988.2,8.7,308,10.5,308
2024-03-31T08:00,31.9,32,0.00,987.5,11.7,315,14.8,315
2024-03-31T09:00,32.3,26,0.00,986.6,13.0,312,16.6,311
2024-03-31T10:00,32.1,25,0.00,985.8,14.3,313,18.4,312
2024-03-31T11:00,31.6,24,0.00,985.5,14.0,312,18.6,311
2024-03-31T12:00,30.5,28,0.00,985.4,10.2,312,18.1,313
2024-03-31T13:00,27.9,30,0.00,985.8,15.0,333,29.7,331
2024-03-31T14:00,26.5,30,0.00,986.1,16.1,331,32.6,331
2024-03-31T15:00,25.5,32,0.00,986.3,17.6,345,33.9,348
2024-03-31T16:00,24.3,37,0.00,986.9,15.4,349,30.8,353
2024-03-31T17:00,23.3,44,0.00,986.8,14.2,351,29.6,357
2024-03-31T18:00,22.1,50,0.00,986.2,11.5,340,26.0,350
2024-03-31T19:00,21.1,55,0.00,985.5,11.5,340,25.8,348
2024-03-31T20:00,20.2,59,0.00,985.1,9.7,329,23.1,342
2024-03-31T21:00,19.3,64,0.00,984.4,8.2,322,21.0,338
2024-03-31T22:00,18.5,68,0.00,984.0,7.9,313,19.8,331
2024-03-31T23:00,17.9,71,0.00,984.2,9.0,307,21.1,323
2024-04-01T00:00,17.5,71,0.00,984.5,9.4,310,22.6,323
2024-04-01T01:00,17.8,76,0.00,985.0,9.2,312,20.8,323
2024-04-01T02:00,19.1,72,0.00,985.8,8.6,270,17.0,306
2024-04-01T03:00,21.2,63,0.00,986.3,6.9,261,9.8,276
2024-04-01T04:00,23.6,54,0.00,986.6,7.6,270,9.7,274
2024-04-01T05:00,26.4,43,0.00,986.4,9.2,291,11.4,294
2024-04-01T06:00,27.8,35,0.00,986.1,9.8,287,12.1,287
2024-04-01T07:00,28.9,29,0.00,985.3,10.8,291,13.2,292
2024-04-01T08:00,29.9,24,0.00,984.6,12.7,295,15.9,295
2024-04-01T09:00,29.9,22,0.00,983.9,15.5,306,19.7,305
2024-04-01T10:00,28.8,23,0.00,983.3,15.3,309,20.2,309
2024-04-01T11:00,29.1,21,0.00,983.0,14.8,304,19.7,305
2024-04-01T12:00,28.0,25,0.00,982.8,10.5,308,18.2,309
2024-04-01T13:00,24.7,29,0.00,983.6,10.0,334,22.7,331
2024-04-01T14:00,22.8,31,0.00,984.0,8.0,333,20.4,328
2024-04-01T15:00,21.4,36,0.00,984.4,9.3,324,18.0,323
2024-04-01T16:00,20.8,39,0.00,984.3,8.1,339,19.5,332
2024-04-01T17:00,20.8,40,0.00,984.3,9.7,2,23.1,4
2024-04-01T18:00,19.1,49,0.00,984.0,9.5,11,15.2,14
2024-04-01T19:00,18.1,55,0.00,983.5,9.8,354,13.3,2
2024-04-01T20:00,17.8,55,0.00,982.9,7.6,357,15.8,359
2024-04-01T21:00,16.9,58,0.00,982.3,8.6,2,17.6,359
2024-04-01T22:00,16.7,59,0.00,981.8,8.6,2,19.1,359
2024-04-01T23:00,16.1,61,0.00,981.6,9.7,4,18.7,1
2024-04-02T00:00,15.4,65,0.00,981.6,10.7,20,16.8,9
2024-04-02T01:00,17.9,60,0.00,983.0,5.1,321,9.9,350
2024-04-02T02:00,18.5,62,0.00,983.3,2.5,262,7.9,344
2024-04-02T03:00,21.8,55,0.00,984.2,2.2,261,7.0,325
2024-04-02T04:00,25.2,44,0.00,984.9,3.3,276,4.6,288
2024-04-02T05:00,27.5,36,0.00,985.1,6.1,310,7.7,311
2024-04-02T06:00,29.2,31,0.00,984.7,8.4,310,10.5,311
2024-04-02T07:00,30.5,27,0.00,984.1,10.7,312,13.2,313
2024-04-02T08:00,31.4,24,0.00,983.6,13.5,314,16.8,313
2024-04-02T09:00,31.6,22,0.00,982.8,15.8,317,20.1,316
2024-04-02T10:00,31.5,22,0.00,981.9,14.0,316,18.1,316
2024-04-02T11:00,31.2,22,0.00,981.6,12.2,315,16.5,316
2024-04-02T12:00,29.9,28,0.00,981.5,7.1,315,14.8,317
2024-04-02T13:00,27.4,27,0.00,981.6,10.5,6,23.0,359
2024-04-02T14:00,25.4,28,0.00,982.0,9.9,10,23.9,7
2024-04-02T15:00,23.9,31,0.00,982.6,10.5,41,26.1,39
2024-04-02T16:00,22.6,33,0.00,983.1,9.2,51,24.2,44
2024-04-02T17:00,22.5,34,0.00,983.2,10.4,56,25.8,50
2024-04-02T18:00,22.5,35,0.00,983.2,8.4,80,22.1,64
2024-04-02T19:00,20.4,42,0.00,983.0,7.2,93,18.1,67
2024-04-02T20:00,20.1,41,0.00,982.5,8.0,63,20.9,58
2024-04-02T21:00,19.6,40,0.00,982.0,8.0,63,21.8,56
2024-04-02T22:00,18.2,46,0.00,982.0,7.2,127,14.4,89
2024-04-02T23:00,18.4,45,0.00,982.4,6.8,148,15.6,130
2024-04-03T00:00,17.6,48,0.00,982.5,7.2,143,16.3,137
2024-04-03T01:00,19.9,47,0.00,983.7,5.9,137,15.5,138
2024-04-03T02:00,21.6,45,0.00,984.2,7.3,123,14.4,127
2024-04-03T03:00,23.9,43,0.00,985.0,6.8,93,14.3,108
2024-04-03T04:00,26.9,35,0.00,985.7,8.2,105,11.4,108
2024-04-03T05:00,29.6,29,0.00,986.0,9.4,92,12.3,93
2024-04-03T06:00,31.6,24,0.00,985.7,9.8,98,12.4,98
2024-04-03T07:00,32.4,22,0.00,985.3,9.0,113,11.0,113
2024-04-03T08:00,33.4,20,0.00,984.4,10.2,138,12.5,139
2024-04-03T09:00,32.8,21,0.00,983.4,7.9,133,9.4,133
2024-04-03T10:00,32.0,22,0.00,983.0,3.0,194,3.4,198
2024-04-03T11:00,31.4,22,0.00,982.2,1.3,34,1.6,27
2024-04-03T12:00,30.5,28,0.00,981.9,6.5,90,13.4,85
2024-04-03T13:00,27.4,37,0.00,982.4,8.2,61,19.0,71
2024-04-03T14:00,24.2,39,0.00,982.4,10.9,82,15.4,74
2024-04-03T15:00,23.3,39,0.00,983.0,11.0,67,16.8,62
2024-04-03T16:00,23.0,36,0.00,983.6,9.2,64,19.8,65
2024-04-03T17:00,23.4,34,0.00,984.2,8.7,42,20.9,48
2024-04-03T18:00,21.7,41,0.00,984.5,7.0,21,13.8,49
2024-04-03T19:00,23.3,38,0.00,983.6,15.8,114,23.3,103
2024-04-03T20:00,22.2,43,0.00,983.0,10.2,48,19.0,65
2024-04-03T21:00,21.0,50,0.00,982.5,6.3,31,15.7,58
2024-04-03T22:00,19.7,58,0.00,982.2,10.3,54,12.7,61
2024-04-03T23:00,20.2,53,0.00,982.1,5.4,360,7.7,49
2024-04-04T00:00,18.1,63,0.00,982.5,4.1,218,2.0,135
2024-04-04T01:00,22.1,63,0.00,983.4,6.5,146,8.2,142
2024-04-04T02:00,22.9,64,0.00,984.1,4.7,184,7.3,147
2024-04-04T03:00,25.9,58,0.00,984.8,1.5,346,2.5,98
2024-04-04T04:00,29.0,48,0.00,985.8,8.2,299,10.5,301
2024-04-04T05:00,30.8,39,0.00,985.8,5.5,337,6.3,336
2024-04-04T06:00,32.9,31,0.00,985.6,4.8,42,5.9,47
2024-04-04T07:00,34.1,21,0.00,985.3,2.5,360,2.5,8
2024-04-04T08:00,34.2,19,0.00,984.6,3.9,338,4.7,337
2024-04-04T09:00,34.4,19,0.00,983.8,3.9,338,4.7,337
2024-04-04T10:00,34.3,19,0.00,983.2,2.2,351,2.9,353
2024-04-04T11:00,33.8,21,0.00,982.8,4.3,360,5.4,4
2024-04-04T12:00,31.8,34,0.00,982.6,4.4,351,10.3,348
2024-04-04T13:00,28.1,38,0.00,983.0,10.5,329,14.0,331
2024-04-04T14:00,28.1,29,0.00,983.4,8.7,308,13.2,313
2024-04-04T15:00,25.3,31,0.00,983.5,8.0,18,18.2,352
2024-04-04T16:00,25.6,29,0.00,983.9,13.6,37,30.2,38
2024-04-04T17:00,24.8,31,0.00,983.9,11.4,35,28.0,35
2024-04-04T18:00,23.6,35,0.00,983.7,10.5,27,26.7,29
2024-04-04T19:00,23.0,35,0.00,983.3,8.5,12,24.5,20
2024-04-04T20:00,21.4,39,0.00,983.0,9.0,23,21.1,25
2024-04-04T21:00,20.8,42,0.00,983.0,8.9,63,14.9,37
2024-04-04T22:00,20.4,43,0.00,982.6,4.8,153,7.8,68
2024-04-04T23:00,22.1,36,0.00,982.6,3.6,90,8.9,43
2024-04-05T00:00,20.6,42,0.00,982.9,2.6,214,2.3,72
2024-04-05T01:00,20.8,52,0.00,983.7,9.2,339,22.2,352
2024-04-05T02:00,22.9,47,0.00,984.8,11.2,345,23.3,351
2024-04-05T03:00,26.2,42,0.00,985.1,3.5,66,10.0,15
2024-04-05T04:00,28.3,39,0.00,985.8,2.9,263,4.8,312
2024-04-05T05:00,31.7,25,0.00,985.6,9.7,297,12.4,300
2024-04-05T06:00,33.1,21,0.00,985.3,14.0,296,18.0,296
2024-04-05T07:00,33.8,19,0.00,984.6,14.0,296,17.9,295
2024-04-05T08:00,34.2,18,0.00,983.8,13.9,295,17.7,294
2024-04-05T09:00,34.2,17,0.00,983.0,14.8,296,18.7,295
2024-04-05T10:00,33.7,17,0.00,982.5,15.1,303,19.6,302
2024-04-05T11:00,33.2,17,0.00,982.2,13.1,307,17.7,308
2024-04-05T12:00,31.8,21,0.00,982.1,9.8,336,18.0,334
2024-04-05T13:00,28.3,28,0.00,982.3,9.3,332,16.5,337
2024-04-05T14:00,26.6,22,0.00,982.7,9.0,331,22.8,329
2024-04-05T15:00,26.4,20,0.00,983.5,13.0,357,29.3,354
2024-04-05T16:00,25.6,21,0.00,984.2,12.2,19,27.3,21
2024-04-05T17:00,22.9,27,0.00,984.2,10.1,35,20.3,30
2024-04-05T18:00,24.3,25,0.00,984.2,5.9,47,11.2,33
2024-04-05T19:00,23.7,26,0.00,984.1,4.6,51,8.8,35
2024-04-05T20:00,19.6,40,0.00,983.2,8.7,30,12.4,30
2024-04-05T21:00,19.2,41,0.00,982.8,8.8,35,13.2,29
2024-04-05T22:00,19.9,38,0.00,982.5,7.7,49,12.6,31
2024-04-05T23:00,20.8,34,0.00,982.6,6.8,25,11.6,26
2024-04-06T00:00,19.3,39,0.00,982.7,6.7,344,10.6,10
2024-04-06T01:00,18.0,45,0.00,983.6,7.4,346,17.0,354
2024-04-06T02:00,20.8,39,0.00,984.6,10.8,345,21.3,349
2024-04-06T03:00,23.9,37,0.00,985.6,4.1,315,13.7,346
2024-04-06T04:00,26.9,33,0.00,986.2,1.8,281,2.8,310
2024-04-06T05:00,29.7,27,0.00,986.2,2.1,301,2.8,320
2024-04-06T06:00,31.7,21,0.00,985.9,4.7,328,5.8,330
2024-04-06T07:00,33.1,17,0.00,985.2,10.0,308,13.0,309
2024-04-06T08:00,33.7,16,0.00,984.1,14.6,308,18.2,308
2024-04-06T09:00,33.5,15,0.00,983.2,17.4,310,22.2,310
2024-04-06T10:00,33.3,15,0.00,982.4,15.3,300,19.7,301
2024-04-06T11:00,32.9,16,0.00,981.8,14.5,293,19.2,296
2024-04-06T12:00,31.7,18,0.00,981.7,13.4,297,21.9,300
2024-04-06T13:00,28.7,22,0.00,981.9,10.5,301,24.2,303
2024-04-06T14:00,27.6,20,0.00,982.3,11.1,295,25.6,299
2024-04-06T15:00,26.3,21,0.00,983.0,12.0,319,28.2,325
2024-04-06T16:00,24.2,23,0.00,983.7,8.3,358,21.3,3
2024-04-06T17:00,21.1,33,0.00,983.9,10.2,342,14.8,360
2024-04-06T18:00,20.0,36,0.00,983.6,9.9,314,13.2,343
2024-04-06T19:00,20.9,32,0.00,983.3,7.2,297,11.2,345
2024-04-06T20:00,20.7,31,0.00,982.8,6.8,288,11.0,337
2024-04-06T21:00,22.8,24,0.00,982.3,7.5,305,12.4,330
2024-04-06T22:00,23.2,23,0.00,982.0,5.9,308,10.6,325
2024-04-06T23:00,22.7,24,0.00,982.1,7.7,349,12.1,330
2024-04-07T00:00,22.1,26,0.00,982.4,7.0,12,10.7,340
2024-04-07T01:00,17.7,49,0.00,983.3,7.0,35,8.6,358
2024-04-07T02:00,20.5,43,0.00,984.2,3.0,284,5.5,349
2024-04-07T03:00,24.2,37,0.00,985.5,5.0,291,9.4,320
2024-04-07T04:00,27.8,27,0.00,986.1,4.2,301,6.2,306
2024-04-07T05:00,30.8,21,0.00,986.0,4.7,293,6.1,298
2024-04-07T06:00,32.7,16,0.00,985.6,7.5,305,9.0,307
2024-04-07T07:00,33.8,13,0.00,984.7,11.5,328,14.4,328
2024-04-07T08:00,34.3,12,0.00,983.7,13.7,337,17.4,336
2024-04-07T09:00,34.6,12,0.00,982.9,14.2,333,18.2,333
2024-04-07T10:00,35.1,10,0.00,981.8,14.3,321,18.9,321
2024-04-07T11:00,34.3,11,0.00,981.6,20.7,320,28.1,320
2024-04-07T12:00,32.9,14,0.00,981.9,16.9,310,27.8,310
2024-04-07T13:00,30.7,14,0.00,982.2,19.5,300,35.6,302
2024-04-07T14:00,28.5,17,0.00,982.7,13.4,294,29.9,296
2024-04-07T15:00,26.7,19,0.00,983.2,11.5,321,28.8,314
2024-04-07T16:00,26.6,19,0.00,983.6,12.8,350,30.5,348
