latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.01406,76.08352,311.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T10:00,20.3,38,0.00,975.8,4.4,99,5.2,106
2024-01-16T11:00,19.6,45,0.00,975.9,5.1,98,7.3,101
2024-01-16T12:00,16.1,60,0.00,975.5,6.8,93,12.5,102
2024-01-16T13:00,14.3,72,0.00,976.4,13.1,82,27.0,88
2024-01-16T14:00,13.2,81,0.00,976.8,12.6,103,26.8,107
2024-01-16T15:00,12.1,88,0.00,977.2,11.0,113,24.6,117
2024-01-16T16:00,11.3,93,0.00,977.9,9.8,118,22.8,121
2024-01-16T17:00,10.8,95,0.00,977.8,9.0,127,21.5,128
2024-01-16T18:00,10.3,96,0.00,977.5,8.9,130,20.9,132
2024-01-16T19:00,9.9,97,0.00,977.1,8.9,133,20.6,136
2024-01-16T20:00,9.5,98,0.00,976.5,8.9,140,21.0,141
2024-01-16T21:00,9.1,98,0.00,976.2,8.2,142,20.5,146
2024-01-16T22:00,8.6,98,0.00,975.8,7.9,133,19.3,143
2024-01-16T23:00,8.3,99,0.00,975.8,7.7,131,19.4,138
2024-01-17T00:00,8.0,99,0.00,975.9,7.9,133,19.9,136
2024-01-17T01:00,8.1,100,0.00,977.5,5.9,133,16.5,134
2024-01-17T02:00,8.0,100,0.00,977.9,6.6,139,16.6,139
2024-01-17T03:00,8.6,98,0.00,978.6,8.7,150,12.5,147
2024-01-17T04:00,10.1,94,0.00,979.3,10.6,156,12.1,157
2024-01-17T05:00,13.0,83,0.00,979.3,8.9,166,11.6,164
2024-01-17T06:00,16.1,68,0.00,978.6,7.8,158,10.4,160
2024-01-17T07:00,18.4,57,0.00,977.7,6.9,137,8.4,140
2024-01-17T08:00,19.5,53,0.00,977.0,7.1,105,8.4,110
2024-01-17T09:00,19.9,53,0.00,976.5,7.9,90,9.7,92
2024-01-17T10:00,19.7,53,0.00,976.5,8.7,83,10.5,86
2024-01-17T11:00,18.9,55,0.00,976.7,9.9,80,12.4,82
2024-01-17T12:00,16.6,62,0.00,976.8,9.1,81,18.4,84
2024-01-17T13:00,13.4,69,0.00,977.6,9.0,88,20.2,94
2024-01-17T14:00,12.4,73,0.00,978.2,10.1,90,22.8,95
2024-01-17T15:00,11.2,78,0.00,978.9,7.9,114,19.9,110
2024-01-17T16:00,10.1,86,0.00,979.4,7.0,125,18.4,121
2024-01-17T17:00,9.4,90,0.00,979.6,7.1,131,18.3,126
2024-01-17T18:00,9.0,92,0.00,979.4,7.7,131,19.2,128
2024-01-17T19:00,8.6,94,0.00,979.1,7.9,129,19.2,128
2024-01-17T20:00,8.0,96,0.00,978.8,6.4,137,17.1,132
2024-01-17T21:00,7.6,97,0.00,978.8,6.4,142,17.1,138
2024-01-17T22:00,7.1,98,0.00,978.5,6.2,144,15.9,142
2024-01-17T23:00,6.7,99,0.00,978.4,6.9,152,15.2,144
2024-01-18T00:00,6.3,100,0.00,978.7,7.2,162,14.2,150
2024-01-18T01:00,6.2,100,0.00,979.3,5.4,176,12.4,154
2024-01-18T02:00,5.9,100,0.00,979.8,5.4,188,10.9,163
2024-01-18T03:00,8.1,96,0.00,980.6,6.8,180,10.0,165
2024-01-18T04:00,11.5,84,0.00,981.6,4.3,156,8.8,161
2024-01-18T05:00,14.4,70,0.00,981.8,4.6,135,5.9,137
2024-01-18T06:00,16.5,58,0.00,981.2,5.2,115,6.1,118
2024-01-18T07:00,18.0,52,0.00,980.3,5.1,94,5.8,97
2024-01-18T08:00,18.9,49,0.00,979.4,4.8,77,5.9,79
2024-01-18T09:00,19.3,49,0.00,978.9,5.2,65,6.0,65
2024-01-18T10:00,19.3,49,0.00,978.6,5.2,65,6.3,66
2024-01-18T11:00,18.7,51,0.00,978.6,6.0,73,7.3,70
2024-01-18T12:00,15.8,66,0.00,978.6,6.0,73,12.7,75
2024-01-18T13:00,12.4,85,0.00,979.6,7.8,77,15.0,79
2024-01-18T14:00,11.3,92,0.00,980.0,7.7,79,15.4,79
2024-01-18T15:00,10.3,95,0.00,980.6,6.6,99,14.5,83
2024-01-18T16:00,9.7,96,0.00,981.1,6.3,121,13.7,92
2024-01-18T17:00,8.9,98,0.00,981.3,6.1,140,13.1,106
2024-01-18T18:00,8.4,98,0.00,980.9,5.6,153,12.6,121
2024-01-18T19:00,7.9,99,0.00,980.5,6.0,147,13.4,126
2024-01-18T20:00,7.5,99,0.00,980.2,6.7,144,13.8,123
2024-01-18T21:00,7.2,99,0.00,980.1,7.1,150,13.2,125
2024-01-18T22:00,6.8,99,0.00,979.7,7.2,162,11.8,130
2024-01-18T23:00,6.5,100,0.00,979.7,7.2,180,10.4,146
2024-01-19T00:00,6.6,100,0.00,979.8,5.1,188,9.8,156
2024-01-19T01:00,6.6,99,0.00,981.0,7.6,177,13.9,155
2024-01-19T02:00,6.7,100,0.00,981.4,6.9,174,14.3,170
2024-01-19T03:00,7.8,99,0.00,982.1,8.3,182,13.0,180
2024-01-19T04:00,9.3,96,0.00,983.1,8.0,172,10.1,178
2024-01-19T05:00,12.0,88,0.00,983.4,5.7,162,7.8,167
2024-01-19T06:00,15.3,74,0.00,982.6,4.7,148,6.0,155
2024-01-19T07:00,17.6,63,0.00,981.6,3.2,117,3.6,127
2024-01-19T08:00,18.6,57,0.00,980.7,4.6,72,5.2,74
2024-01-19T09:00,19.1,52,0.00,980.1,6.3,66,7.4,67
2024-01-19T10:00,18.9,52,0.00,979.8,7.1,75,8.6,75
2024-01-19T11:00,18.2,56,0.00,979.8,9.0,85,11.5,86
2024-01-19T12:00,15.8,68,0.00,980.0,7.9,87,16.9,92
2024-01-19T13:00,12.2,84,0.00,981.1,10.5,98,23.1,104
2024-01-19T14:00,10.8,91,0.00,981.7,11.2,111,23.5,113
2024-01-19T15:00,9.8,94,0.00,982.0,10.5,117,22.4,120
2024-01-19T16:00,9.0,95,0.00,982.3,9.3,118,21.4,119
2024-01-19T17:00,8.4,96,0.00,982.2,9.2,121,21.3,120
2024-01-19T18:00,7.8,96,0.00,981.7,7.9,129,19.7,128
2024-01-19T19:00,7.2,97,0.00,981.3,7.4,133,19.1,131
2024-01-19T20:00,6.9,98,0.00,981.1,7.7,139,19.4,138
2024-01-19T21:00,6.7,98,0.00,980.8,7.8,146,19.7,145
2024-01-19T22:00,6.3,99,0.00,980.3,6.9,152,18.8,154
2024-01-19T23:00,6.2,99,0.00,980.1,8.2,165,20.5,165
2024-01-20T00:00,5.8,100,0.00,980.1,7.2,174,19.2,175
2024-01-20T01:00,5.9,99,0.00,981.5,7.6,172,15.4,169
2024-01-20T02:00,6.2,100,0.00,982.2,7.8,167,11.9,175
2024-01-20T03:00,6.8,98,0.00,983.1,8.4,170,9.8,174
2024-01-20T04:00,7.8,98,0.00,984.0,8.6,158,9.1,162
2024-01-20T05:00,10.8,84,0.00,984.3,7.5,145,9.4,148
2024-01-20T06:00,13.8,73,0.00,983.3,6.8,148,8.6,147
2024-01-20T07:00,16.1,60,0.00,982.3,4.1,135,4.8,138
2024-01-20T08:00,17.4,53,0.00,981.6,4.2,70,4.9,73
2024-01-20T09:00,17.9,52,0.00,981.0,6.0,65,7.1,66
2024-01-20T10:00,18.0,54,0.00,980.6,5.8,68,7.4,67
2024-01-20T11:00,17.4,58,0.00,980.4,6.6,61,8.0,63
2024-01-20T12:00,14.8,75,0.00,980.4,5.5,58,11.4,62
2024-01-20T13:00,12.0,89,0.00,981.5,7.9,66,16.3,65
2024-01-20T14:00,10.9,93,0.00,982.1,7.4,61,16.4,64
2024-01-20T15:00,9.6,95,0.00,982.7,6.8,58,14.7,59
2024-01-20T16:00,8.3,98,0.00,982.7,9.3,54,13.2,55
2024-01-20T17:00,7.6,99,0.00,982.8,9.7,48,13.3,52
2024-01-20T18:00,8.7,99,0.00,982.6,7.2,63,11.4,55
2024-01-20T19:00,8.6,100,0.00,982.3,5.8,90,9.9,57
2024-01-20T20:00,8.2,100,0.00,981.9,3.4,162,6.6,68
2024-01-20T21:00,6.5,100,0.00,981.2,2.6,196,4.6,72
2024-01-20T22:00,6.9,100,0.00,980.7,3.2,207,1.8,127
2024-01-20T23:00,6.9,100,0.00,980.4,3.9,214,2.6,196
2024-01-21T00:00,6.8,100,0.00,980.3,5.4,217,6.2,216
2024-01-21T01:00,7.2,100,0.00,981.8,5.1,219,6.5,214
2024-01-21T02:00,7.4,100,0.00,982.6,5.6,230,7.2,233
2024-01-21T03:00,7.8,99,0.00,983.2,6.6,241,8.6,248
2024-01-21T04:00,8.7,97,0.00,983.8,6.2,260,7.9,267
2024-01-21T05:00,11.1,88,0.00,983.8,6.3,294,8.1,291
2024-01-21T06:00,14.3,78,0.00,983.0,6.6,311,8.4,310
2024-01-21T07:00,16.6,65,0.00,982.3,10.4,326,13.2,325
2024-01-21T08:00,17.8,54,0.00,981.4,11.5,328,14.3,326
2024-01-21T09:00,18.4,50,0.00,980.6,10.7,327,13.3,327
2024-01-21T10:00,18.5,47,0.00,980.3,9.6,326,12.2,326
2024-01-21T11:00,18.0,48,0.00,980.2,8.6,327,11.7,326
2024-01-21T12:00,14.7,66,0.00,979.9,8.3,326,12.8,328
2024-01-21T13:00,12.1,80,0.00,981.1,7.2,354,17.4,353
2024-01-21T14:00,10.2,88,0.00,981.4,9.7,356,15.1,357
2024-01-21T15:00,8.9,90,0.00,981.8,9.7,345,13.0,354
2024-01-21T16:00,8.9,90,0.00,982.1,7.3,327,10.6,350
2024-01-21T17:00,9.5,90,0.00,982.2,4.4,279,7.8,347
2024-01-21T18:00,8.1,94,0.00,981.6,3.4,252,5.7,342
2024-01-21T19:00,7.9,94,0.00,981.1,2.9,240,4.6,342
2024-01-21T20:00,7.7,95,0.00,980.7,1.8,217,2.9,360
2024-01-21T21:00,5.4,98,0.00,980.1,4.5,194,2.1,121
2024-01-21T22:00,5.3,99,0.00,979.7,5.5,191,6.0,163
2024-01-21T23:00,4.6,99,0.00,979.4,7.3,189,8.0,172
2024-01-22T00:00,4.4,98,0.00,979.4,7.0,192,8.6,182
2024-01-22T01:00,5.1,100,0.00,981.8,5.5,157,9.5,143
2024-01-22T02:00,5.2,100,0.00,982.3,5.3,152,10.3,151
2024-01-22T03:00,6.4,98,0.00,982.9,6.2,144,11.0,161
2024-01-22T04:00,8.0,95,0.00,983.8,5.6,130,9.3,152
2024-01-22T05:00,10.9,89,0.00,984.6,6.4,128,7.9,137
2024-01-22T06:00,14.6,77,0.00,983.8,5.5,113,6.8,122
2024-01-22T07:00,17.1,67,0.00,982.6,5.0,111,6.3,121
2024-01-22T08:00,18.7,57,0.00,981.5,5.2,115,6.2,126
2024-01-22T09:00,19.6,52,0.00,980.9,5.5,113,6.5,124
2024-01-22T10:00,19.8,50,0.00,980.7,6.3,103,7.4,113
2024-01-22T11:00,19.3,51,0.00,980.8,8.3,90,10.9,96
2024-01-22T12:00,16.7,65,0.00,980.5,10.2,72,20.5,80
2024-01-22T13:00,14.4,84,0.00,981.2,13.4,85,26.3,91
2024-01-22T14:00,12.9,91,0.00,982.0,11.6,83,24.2,93
2024-01-22T15:00,11.7,94,0.00,982.8,9.0,74,19.8,88
2024-01-22T16:00,10.8,96,0.00,983.1,9.0,74,19.9,86
2024-01-22T17:00,10.2,97,0.00,983.3,8.7,97,20.5,100
2024-01-22T18:00,9.7,98,0.00,982.9,8.9,111,20.9,111
2024-01-22T19:00,9.4,99,0.00,982.5,8.9,133,20.7,129
2024-01-22T20:00,9.1,100,0.00,982.1,8.7,142,20.2,140
2024-01-22T21:00,9.0,100,0.00,981.8,8.2,151,19.6,148
2024-01-22T22:00,8.8,100,0.00,981.5,7.1,156,17.1,158
2024-01-22T23:00,9.0,100,0.00,981.1,8.7,163,14.0,168
2024-01-23T00:00,9.0,100,0.00,981.1,8.7,163,13.2,169
2024-01-23T01:00,9.7,100,0.00,982.5,8.2,157,12.0,159
2024-01-23T02:00,9.7,100,0.00,982.7,9.0,157,13.0,161
2024-01-23T03:00,9.8,99,0.00,983.0,9.4,157,11.7,162
2024-01-23T04:00,10.4,98,0.00,984.0,7.7,208,9.2,211
2024-01-23T05:00,12.4,87,0.00,984.1,5.1,231,6.2,234
2024-01-23T06:00,14.8,80,0.00,983.4,1.1,270,1.8,259
2024-01-23T07:00,16.6,73,0.00,982.2,2.3,288,2.6,286
2024-01-23T08:00,18.0,65,0.00,981.2,2.9,300,3.7,299
2024-01-23T09:00,18.2,63,0.00,980.3,3.8,319,4.6,315
2024-01-23T10:00,18.1,62,0.00,980.0,4.0,350,4.7,351
2024-01-23T11:00,18.0,62,0.00,979.8,3.2,27,3.5,24
2024-01-23T12:00,16.7,70,0.00,979.7,3.9,56,3.7,61
2024-01-23T13:00,14.3,82,0.00,979.9,8.4,65,17.6,59
2024-01-23T14:00,13.7,92,0.00,980.4,9.5,65,19.7,66
2024-01-23T15:00,12.5,96,0.00,980.9,6.6,77,17.1,75
2024-01-23T16:00,10.7,98,0.00,980.8,8.8,109,12.6,90
2024-01-23T17:00,11.0,99,0.00,981.0,4.9,163,7.4,104
2024-01-23T18:00,11.4,100,0.00,980.6,5.0,150,8.0,98
2024-01-23T19:00,9.2,100,0.00,980.0,7.1,156,9.7,117
2024-01-23T20:00,9.1,99,0.00,979.7,3.5,114,10.5,96
2024-01-23T21:00,8.8,98,0.00,979.7,2.2,81,8.8,78
2024-01-23T22:00,9.0,100,0.00,979.9,5.5,11,10.5,31
2024-01-23T23:00,9.2,100,0.00,980.2,6.3,13,11.1,13
2024-01-24T00:00,9.5,99,0.00,980.5,4.8,27,7.1,24
2024-01-24T01:00,9.9,99,0.00,981.7,3.9,34,5.2,34
2024-01-24T02:00,10.1,99,0.00,982.0,1.3,124,4.0,90
2024-01-24T03:00,10.9,96,0.00,982.9,1.5,225,1.8,127
2024-01-24T04:00,12.8,89,0.00,983.9,1.0,45,1.5,76
2024-01-24T05:00,14.5,82,0.00,984.1,3.6,45,4.3,42
2024-01-24T06:00,16.1,75,0.00,983.5,4.6,39,5.6,40
2024-01-24T07:00,17.6,65,0.00,982.6,4.4,35,5.1,39
2024-01-24T08:00,18.4,61,0.00,981.6,4.8,27,5.3,28
2024-01-24T09:00,18.8,60,0.00,980.8,5.6,27,6.4,27
2024-01-24T10:00,19.0,58,0.00,980.6,5.2,12,5.9,14
2024-01-24T11:00,18.6,57,0.00,980.6,4.8,13,5.5,11
2024-01-24T12:00,16.2,74,0.00,980.5,6.2,36,7.4,29
2024-01-24T13:00,13.7,78,0.00,981.4,9.2,45,20.1,46
2024-01-24T14:00,12.2,81,0.00,982.2,8.9,43,20.9,44
2024-01-24T15:00,10.7,87,0.00,982.3,7.1,49,18.8,43
2024-01-24T16:00,9.0,92,0.00,982.6,10.0,49,15.0,44
2024-01-24T17:00,10.6,87,0.00,983.2,6.4,38,10.9,44
2024-01-24T18:00,10.0,90,0.00,983.0,5.5,23,9.7,45
2024-01-24T19:00,9.2,94,0.00,982.9,4.0,27,8.2,52
2024-01-24T20:00,8.8,97,0.00,982.7,2.7,157,6.5,71
2024-01-24T21:00,8.4,98,0.00,982.4,2.6,196,4.7,94
2024-01-24T22:00,8.1,100,0.00,982.2,1.5,225,4.0,95
2024-01-24T23:00,7.9,99,0.00,982.3,1.0,225,2.9,90
2024-01-25T00:00,6.0,100,0.00,982.0,2.1,211,3.4,108
2024-01-25T01:00,6.0,100,0.00,983.2,2.1,149,4.7,94
2024-01-25T02:00,6.4,100,0.00,984.3,3.1,144,3.6,127
2024-01-25T03:00,6.9,99,0.00,985.0,4.7,148,5.5,148
2024-01-25T04:00,8.2,98,0.00,985.9,6.4,142,6.7,144
2024-01-25T05:00,10.7,86,0.00,986.4,5.9,137,7.1,139
2024-01-25T06:00,13.7,77,0.00,985.7,6.1,130,7.9,133
2024-01-25T07:00,15.6,70,0.00,984.5,6.1,140,8.0,144
2024-01-25T08:00,17.6,59,0.00,983.4,5.0,150,6.3,156
2024-01-25T09:00,18.5,50,0.00,982.7,3.6,127,4.3,138
2024-01-25T10:00,18.7,48,0.00,982.6,2.7,67,3.0,76
2024-01-25T11:00,18.4,47,0.00,982.7,4.9,54,6.0,57
2024-01-25T12:00,15.8,63,0.00,982.5,5.7,55,9.8,54
2024-01-25T13:00,13.4,76,0.00,982.9,8.6,68,16.3,65
2024-01-25T14:00,12.1,87,0.00,983.4,10.4,70,22.8,72
2024-01-25T15:00,10.7,94,0.00,983.9,6.5,84,18.0,78
2024-01-25T16:00,9.4,95,0.00,983.8,7.6,93,15.9,85
2024-01-25T17:00,9.0,95,0.00,983.8,6.7,126,15.6,105
2024-01-25T18:00,8.9,95,0.00,983.5,6.6,139,17.1,120
2024-01-25T19:00,8.1,96,0.00,983.0,7.6,135,16.5,126
2024-01-25T20:00,7.4,99,0.00,982.5,8.2,142,14.5,136
2024-01-25T21:00,7.1,100,0.00,982.1,8.3,146,14.6,147
2024-01-25T22:00,6.9,100,0.00,981.9,7.8,167,13.8,160
2024-01-25T23:00,6.8,100,0.00,981.9,6.5,180,12.5,168
2024-01-26T00:00,6.5,100,0.00,981.9,5.4,184,12.0,171
2024-01-26T01:00,6.8,100,0.00,983.2,6.8,180,16.7,173
2024-01-26T02:00,6.8,100,0.00,984.0,6.9,189,17.0,185
2024-01-26T03:00,9.1,94,0.00,985.0,9.5,191,16.8,189
2024-01-26T04:00,12.6,85,0.00,985.9,7.0,192,16.7,194
2024-01-26T05:00,15.8,74,0.00,986.7,6.5,183,10.6,190
2024-01-26T06:00,18.6,57,0.00,986.5,6.5,183,8.4,187
2024-01-26T07:00,20.1,44,0.00,985.7,2.4,207,3.2,207
2024-01-26T08:00,20.8,39,0.00,984.4,1.4,360,1.8,349
2024-01-26T09:00,21.1,37,0.00,983.7,2.6,16,3.3,13
2024-01-26T10:00,21.0,36,0.00,983.2,2.1,31,2.6,16
2024-01-26T11:00,20.6,38,0.00,982.8,2.0,45,2.3,39
2024-01-26T12:00,17.8,58,0.00,982.9,6.4,43,6.2,36
2024-01-26T13:00,15.6,71,0.00,983.6,11.2,57,24.0,60
2024-01-26T14:00,14.0,84,0.00,983.9,8.2,61,20.0,62
2024-01-26T15:00,12.2,91,0.00,984.3,9.8,82,14.7,73
2024-01-26T16:00,12.1,90,0.00,984.9,7.3,110,10.5,82
2024-01-26T17:00,10.9,93,0.00,985.0,7.2,153,9.5,101
2024-01-26T18:00,11.4,89,0.00,984.8,5.8,158,8.5,102
2024-01-26T19:00,11.9,87,0.00,984.5,2.9,187,6.5,90
2024-01-26T20:00,11.4,90,0.00,984.2,2.4,243,6.2,69
2024-01-26T21:00,11.0,92,0.00,983.9,3.1,306,7.1,49
2024-01-26T22:00,10.5,95,0.00,983.3,3.8,319,7.4,39
2024-01-26T23:00,10.2,97,0.00,983.0,2.5,262,5.4,20
2024-01-27T00:00,7.8,99,0.00,982.4,3.9,236,2.7,337
2024-01-27T01:00,7.5,100,0.00,982.9,3.8,221,4.0,265
2024-01-27T02:00,7.1,100,0.00,983.2,6.2,216,6.6,248
2024-01-27T03:00,9.3,98,0.00,983.9,9.9,213,11.1,234
2024-01-27T04:00,13.7,82,0.00,984.8,7.8,214,13.3,232
2024-01-27T05:00,17.8,63,0.00,985.4,6.7,234,10.4,236
2024-01-27T06:00,20.4,37,0.00,985.1,6.9,261,8.8,261
2024-01-27T07:00,21.7,31,0.00,984.0,8.0,280,9.9,280
2024-01-27T08:00,22.5,31,0.00,982.9,9.7,285,12.0,286
2024-01-27T09:00,23.0,30,0.00,982.1,9.8,298,12.6,297
2024-01-27T10:00,23.0,29,0.00,981.4,10.2,315,12.7,313
2024-01-27T11:00,21.9,37,0.00,981.1,7.7,332,14.4,328
2024-01-27T12:00,18.3,48,0.00,981.0,7.7,349,17.0,343
2024-01-27T13:00,16.5,43,0.00,981.2,8.8,9,19.1,4
2024-01-27T14:00,15.4,41,0.00,981.7,8.8,19,21.6,15
2024-01-27T15:00,13.4,52,0.00,982.1,7.8,56,20.7,41
2024-01-27T16:00,11.5,70,0.00,982.7,9.1,108,12.9,63
2024-01-27T17:00,12.5,67,0.00,982.9,7.6,82,11.2,48
2024-01-27T18:00,11.8,70,0.00,982.6,5.2,155,8.7,66
2024-01-27T19:00,9.9,80,0.00,981.9,6.5,161,8.9,104
2024-01-27T20:00,9.7,82,0.00,981.4,5.8,176,10.0,131
2024-01-27T21:00,9.4,84,0.00,980.8,5.8,184,10.0,142
2024-01-27T22:00,9.2,84,0.00,980.0,6.1,180,10.7,138
2024-01-27T23:00,8.9,84,0.00,979.7,6.5,180,11.0,139
2024-01-28T00:00,8.9,83,0.00,979.7,6.5,174,12.8,142
2024-01-28T01:00,9.6,77,0.00,980.4,7.8,167,17.4,150
2024-01-28T02:00,10.1,73,0.00,980.8,7.9,164,18.2,155
2024-01-28T03:00,12.2,69,0.00,981.6,10.2,162,17.7,160
2024-01-28T04:00,15.6,66,0.00,982.4,8.9,153,18.7,161
2024-01-28T05:00,18.7,60,0.00,983.0,9.0,151,14.8,157
2024-01-28T06:00,20.9,53,0.00,982.3,12.2,152,15.8,156
2024-01-28T07:00,22.4,50,0.00,981.3,11.6,164,14.8,167
2024-01-28T08:00,23.5,46,0.00,980.0,10.1,163,12.9,167
2024-01-28T09:00,24.3,39,0.00,979.1,9.0,178,11.5,184
2024-01-28T10:00,24.4,37,0.00,978.8,6.6,193,9.0,196
2024-01-28T11:00,23.2,56,0.00,978.9,2.5,180,7.0,201
2024-01-28T12:00,21.2,60,0.00,978.9,4.6,141,5.8,173
2024-01-28T13:00,17.7,65,0.00,979.5,7.6,155,17.2,170
2024-01-28T14:00,17.1,63,0.00,979.7,10.7,147,24.1,160
2024-01-28T15:00,16.3,67,0.00,980.1,12.0,139,26.3,147
2024-01-28T16:00,15.7,73,0.00,980.8,11.6,144,25.7,149
2024-01-28T17:00,14.8,78,0.00,981.1,9.4,140,22.5,148
2024-01-28T18:00,13.9,85,0.00,981.0,8.7,135,20.9,144
2024-01-28T19:00,13.1,89,0.00,980.5,7.7,143,19.7,145
2024-01-28T20:00,12.1,92,0.00,979.9,7.4,151,17.4,150
2024-01-28T21:00,10.8,94,0.00,979.6,9.7,153,13.7,153
2024-01-28T22:00,10.2,96,0.00,979.3,8.9,148,12.0,147
2024-01-28T23:00,10.1,96,0.00,979.2,7.2,153,12.9,150
2024-01-29T00:00,10.2,96,0.00,979.1,6.6,158,14.8,157
2024-01-29T01:00,10.3,99,0.00,980.5,7.6,155,16.7,155
2024-01-29T02:00,10.1,98,0.00,981.2,7.0,159,17.3,157
2024-01-29T03:00,11.9,94,0.00,981.9,8.9,159,16.1,156
2024-01-29T04:00,14.8,84,0.00,983.0,6.3,156,15.1,162
2024-01-29T05:00,17.8,73,0.00,983.4,5.2,146,7.2,153
2024-01-29T06:00,20.2,62,0.00,982.7,2.8,140,3.4,148
2024-01-29T07:00,21.6,52,0.00,981.8,1.1,342,1.6,333
2024-01-29T08:00,22.5,46,0.00,980.8,3.6,354,4.4,351
2024-01-29T09:00,22.9,42,0.00,979.8,3.2,360,4.0,355
2024-01-29T10:00,23.0,41,0.00,979.4,3.4,342,4.2,340
2024-01-29T11:00,22.7,41,0.00,979.6,3.6,307,5.1,315
2024-01-29T12:00,22.2,43,0.00,979.6,4.7,293,5.9,308
2024-01-29T13:00,16.7,66,0.00,979.8,9.0,358,16.6,356
2024-01-29T14:00,15.4,77,0.00,980.5,7.5,35,16.9,38
2024-01-29T15:00,13.8,91,0.00,981.0,10.4,34,14.1,40
2024-01-29T16:00,14.4,89,0.00,981.5,7.2,6,11.2,21
2024-01-29T17:00,14.6,89,0.00,981.5,4.1,285,7.6,3
2024-01-29T18:00,11.8,95,0.00,981.2,4.8,257,5.6,333
2024-01-29T19:00,11.7,95,0.00,980.9,4.9,253,5.9,308
2024-01-29T20:00,11.0,96,0.00,980.5,6.5,264,6.9,313
2024-01-29T21:00,10.6,96,0.00,980.0,7.3,279,8.2,322
2024-01-29T22:00,10.1,97,0.00,979.6,8.4,290,9.2,329
2024-01-29T23:00,9.9,98,0.00,979.2,8.0,288,8.5,332
2024-01-30T00:00,9.8,99,0.00,979.1,7.9,286,8.5,332
2024-01-30T01:00,10.0,100,0.00,980.5,3.4,252,3.8,343
2024-01-30T02:00,10.7,100,0.00,981.0,2.1,239,2.8,310
2024-01-30T03:00,12.0,98,0.00,982.1,3.4,252,3.3,283
2024-01-30T04:00,14.2,97,0.00,982.5,2.4,243,3.2,270
2024-01-30T05:00,16.8,86,0.00,982.7,2.4,207,3.6,217
2024-01-30T06:00,19.5,67,0.00,982.1,2.7,203,3.1,201
2024-01-30T07:00,21.0,55,0.00,981.2,1.4,180,1.8,191
2024-01-30T08:00,22.0,49,0.00,980.0,0.8,117,0.8,117
2024-01-30T09:00,22.4,46,0.00,979.1,0.8,63,0.8,63
2024-01-30T10:00,22.5,44,0.00,978.6,0.5,225,0.4,270
2024-01-30T11:00,22.2,44,0.00,978.6,1.5,194,1.6,207
2024-01-30T12:00,19.8,66,0.00,978.4,5.4,98,4.8,103
2024-01-30T13:00,17.2,81,0.00,979.2,11.3,73,21.3,78
2024-01-30T14:00,15.9,92,0.00,979.8,9.5,79,21.1,82
2024-01-30T15:00,15.0,94,0.00,980.3,7.2,93,18.0,90
2024-01-30T16:00,14.4,94,0.00,980.7,7.3,110,18.9,103
2024-01-30T17:00,13.9,95,0.00,980.7,7.3,123,19.3,117
2024-01-30T18:00,13.1,96,0.00,980.4,6.5,124,17.4,120
2024-01-30T19:00,12.9,97,0.00,979.9,6.7,126,17.5,122
2024-01-30T20:00,13.0,98,0.00,979.5,7.5,125,19.7,121
2024-01-30T21:00,12.8,97,0.00,979.2,7.9,129,20.2,125
2024-01-30T22:00,12.5,98,0.00,978.7,8.2,139,20.6,136
2024-01-30T23:00,12.4,99,0.00,978.3,9.7,153,21.8,149
2024-01-31T00:00,12.7,99,0.00,978.1,10.2,157,22.4,156
2024-01-31T01:00,13.2,99,0.00,979.1,9.8,156,22.3,157
2024-01-31T02:00,13.1,99,0.00,979.4,10.9,163,23.0,163
2024-01-31T03:00,14.2,97,0.00,980.0,12.4,163,25.1,167
2024-01-31T04:00,16.7,89,0.00,980.8,9.8,163,22.6,171
2024-01-31T05:00,19.6,76,0.00,981.2,11.2,159,15.1,162
2024-01-31T06:00,21.2,66,0.00,980.3,12.5,162,16.4,165
2024-01-31T07:00,22.7,59,0.00,979.3,12.6,175,16.2,177
2024-01-31T08:00,24.1,51,0.00,977.9,11.4,193,15.3,195
2024-01-31T09:00,25.0,44,0.00,976.8,14.8,227,19.6,224
2024-01-31T10:00,17.8,82,0.30,977.1,23.4,356,32.5,356
2024-01-31T11:00,16.8,83,0.10,976.3,9.4,86,12.0,51
2024-01-31T12:00,17.4,83,0.00,976.7,8.1,69,14.8,64
2024-01-31T13:00,14.9,97,0.00,977.5,5.9,79,15.2,83
2024-01-31T14:00,14.9,96,0.00,978.1,6.7,74,15.5,77
2024-01-31T15:00,14.7,98,0.00,978.2,14.7,101,26.6,99
2024-01-31T16:00,14.2,97,0.00,978.6,14.0,116,26.3,115
2024-01-31T17:00,13.9,96,0.00,978.7,10.7,110,21.3,112
2024-01-31T18:00,13.6,96,0.00,978.3,10.7,123,22.0,122
2024-01-31T19:00,13.2,97,0.00,977.8,10.7,140,22.2,137
2024-01-31T20:00,13.0,98,0.00,977.2,11.5,148,22.3,149
2024-01-31T21:00,12.7,98,0.00,976.7,12.0,141,23.5,148
2024-01-31T22:00,12.7,98,0.00,976.4,10.9,146,22.1,152
2024-01-31T23:00,12.3,98,0.00,976.2,8.7,135,19.3,151
