latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.998241,76.995415,227.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-06-15T18:00,35.7,30,0.00,972.9,13.8,309,27.5,313
2024-06-15T19:00,35.0,32,0.00,972.7,13.2,305,27.9,309
2024-06-15T20:00,34.4,33,0.00,972.4,13.7,288,29.1,297
2024-06-15T21:00,33.8,34,0.00,972.6,15.2,266,29.6,274
2024-06-15T22:00,32.9,36,0.00,973.1,14.4,269,29.2,273
2024-06-15T23:00,32.8,36,0.00,973.4,13.0,275,27.6,277
2024-06-16T00:00,32.5,36,0.00,973.8,13.1,278,27.6,282
2024-06-16T01:00,33.2,41,0.00,974.8,12.6,270,23.7,290
2024-06-16T02:00,34.8,38,0.00,975.4,14.9,263,20.9,268
2024-06-16T03:00,36.7,35,0.00,975.6,19.2,276,25.5,278
2024-06-16T04:00,38.9,31,0.00,975.7,22.1,296,29.0,297
2024-06-16T05:00,40.6,28,0.00,975.7,25.2,304,33.2,304
2024-06-16T06:00,42.1,23,0.00,975.2,24.2,300,31.5,301
2024-06-16T07:00,43.2,20,0.00,974.4,22.6,292,29.4,293
2024-06-16T08:00,43.9,18,0.00,973.4,22.7,288,28.9,289
2024-06-16T09:00,44.2,17,0.00,972.5,23.4,284,30.3,286
2024-06-16T10:00,44.0,16,0.00,971.8,24.5,284,31.8,286
2024-06-16T11:00,43.5,16,0.00,971.6,24.7,283,32.7,284
2024-06-16T12:00,42.7,17,0.00,971.3,23.3,283,32.0,285
2024-06-16T13:00,42.1,16,0.00,971.4,18.5,297,29.3,298
2024-06-16T14:00,40.2,18,0.00,971.8,15.3,285,28.5,288
2024-06-16T15:00,38.8,21,0.00,972.4,13.2,281,27.1,287
2024-06-16T16:00,37.8,22,0.00,972.8,11.0,293,25.4,302
2024-06-16T17:00,37.0,23,0.00,973.1,10.9,297,25.0,303
2024-06-16T18:00,36.1,25,0.00,973.2,10.1,287,23.0,295
2024-06-16T19:00,35.2,26,0.00,973.0,10.8,272,23.7,284
2024-06-16T20:00,34.6,28,0.00,972.4,11.2,266,24.0,278
2024-06-16T21:00,33.9,30,0.00,972.4,12.5,258,25.6,266
2024-06-16T22:00,34.0,30,0.00,972.5,14.8,257,30.2,261
2024-06-16T23:00,33.9,29,0.00,973.0,16.2,258,31.6,263
2024-06-17T00:00,33.6,31,0.00,973.6,17.3,268,32.8,271
2024-06-17T01:00,33.6,34,0.00,974.7,16.4,285,29.1,288
2024-06-17T02:00,35.4,32,0.00,975.2,16.1,286,26.4,290
2024-06-17T03:00,37.6,30,0.00,975.6,22.3,293,30.4,294
2024-06-17T04:00,39.5,28,0.00,975.8,23.7,296,31.7,298
2024-06-17T05:00,41.2,26,0.00,975.5,24.5,296,32.0,297
2024-06-17T06:00,42.5,24,0.00,975.2,24.2,295,31.4,297
2024-06-17T07:00,43.7,21,0.00,974.6,24.2,293,31.3,294
2024-06-17T08:00,44.4,18,0.00,973.7,24.8,287,32.2,288
2024-06-17T09:00,44.4,18,0.00,972.9,25.7,281,33.5,282
2024-06-17T10:00,44.0,17,0.00,972.2,26.1,282,34.4,283
2024-06-17T11:00,44.0,17,0.00,971.7,24.5,287,32.9,288
2024-06-17T12:00,43.4,17,0.00,971.1,24.7,299,34.3,298
2024-06-17T13:00,43.0,14,0.00,971.0,20.3,287,32.0,289
2024-06-17T14:00,41.4,16,0.00,971.4,20.2,281,34.7,285
2024-06-17T15:00,40.4,17,0.00,972.0,17.4,283,31.5,289
2024-06-17T16:00,39.1,18,0.00,972.4,14.0,299,28.4,306
2024-06-17T17:00,37.9,19,0.00,972.7,11.8,293,26.0,304
2024-06-17T18:00,36.4,20,0.00,972.7,9.3,286,22.6,299
2024-06-17T19:00,35.4,23,0.00,972.1,10.5,276,23.1,285
2024-06-17T20:00,34.8,25,0.00,971.7,12.2,270,26.3,279
2024-06-17T21:00,34.8,26,0.00,971.5,14.8,267,30.6,272
2024-06-17T22:00,34.6,26,0.00,971.6,14.8,271,30.3,275
2024-06-17T23:00,34.2,27,0.00,971.9,15.6,278,31.3,282
2024-06-18T00:00,33.9,29,0.00,972.4,15.3,278,29.9,283
2024-06-18T01:00,34.3,40,0.00,973.3,15.2,256,27.7,269
2024-06-18T02:00,36.3,35,0.00,973.7,18.0,272,27.2,277
2024-06-18T03:00,37.9,34,0.00,974.0,23.2,289,31.4,290
2024-06-18T04:00,39.5,33,0.00,973.9,26.8,294,35.8,295
2024-06-18T05:00,40.8,30,0.00,973.8,28.6,293,37.4,294
2024-06-18T06:00,42.0,27,0.00,973.2,27.3,291,35.6,291
2024-06-18T07:00,42.9,25,0.00,972.2,26.5,285,34.8,286
2024-06-18T08:00,43.6,24,0.00,971.3,25.9,280,33.7,280
2024-06-18T09:00,44.2,20,0.00,970.3,25.1,283,32.6,283
2024-06-18T10:00,44.3,18,0.00,969.3,23.7,284,31.3,285
2024-06-18T11:00,43.9,18,0.00,968.3,23.7,283,31.9,284
2024-06-18T12:00,43.1,18,0.00,967.8,23.2,289,31.8,290
2024-06-18T13:00,42.1,13,0.00,968.5,17.5,278,28.5,280
2024-06-18T14:00,39.9,15,0.00,968.9,14.4,274,28.7,277
2024-06-18T15:00,39.0,17,0.00,969.3,14.8,269,29.9,273
2024-06-18T16:00,38.5,20,0.00,969.7,14.5,277,29.5,279
2024-06-18T17:00,37.3,22,0.00,970.2,13.3,268,27.4,274
2024-06-18T18:00,36.3,24,0.00,970.2,13.7,256,27.6,263
2024-06-18T19:00,35.9,25,0.00,969.7,12.8,259,27.3,261
2024-06-18T20:00,35.6,29,0.00,969.4,15.4,259,30.2,261
2024-06-18T21:00,35.9,32,0.00,969.2,17.5,262,31.9,264
2024-06-18T22:00,35.6,34,0.00,969.4,18.2,256,32.6,257
2024-06-18T23:00,35.2,38,0.00,970.0,20.7,262,35.2,263
2024-06-19T00:00,34.6,42,0.00,970.6,20.9,266,35.0,267
2024-06-19T01:00,35.3,41,0.00,970.4,22.6,261,34.8,263
2024-06-19T02:00,36.4,39,0.00,970.5,28.1,271,40.0,271
2024-06-19T03:00,37.6,37,0.00,970.8,29.5,278,40.5,279
2024-06-19T04:00,39.1,35,0.00,971.2,26.7,272,35.7,273
2024-06-19T05:00,39.8,34,3.10,971.2,23.4,260,30.1,264
2024-06-19T06:00,40.3,30,0.00,970.7,23.8,260,30.3,260
2024-06-19T07:00,39.1,34,0.00,970.4,27.2,277,35.8,276
2024-06-19T08:00,40.7,31,0.00,969.7,22.4,281,28.7,282
2024-06-19T09:00,41.1,28,0.00,969.2,21.1,290,26.9,290
2024-06-19T10:00,40.3,28,0.00,969.2,19.9,314,25.2,314
2024-06-19T11:00,40.0,28,0.00,968.6,17.2,286,21.9,287
2024-06-19T12:00,39.6,27,0.00,968.0,17.5,279,22.7,280
2024-06-19T13:00,38.5,27,0.00,967.4,9.4,47,12.0,33
2024-06-19T14:00,36.2,30,0.00,967.5,6.9,223,14.2,277
2024-06-19T15:00,35.6,30,0.00,968.0,6.9,223,15.0,249
2024-06-19T16:00,34.7,31,0.00,969.5,7.7,37,12.0,21
2024-06-19T17:00,33.4,37,0.00,970.6,6.9,354,12.6,2
2024-06-19T18:00,34.0,35,0.00,970.4,5.9,317,7.8,22
2024-06-19T19:00,32.9,36,0.00,969.9,5.4,318,5.8,7
2024-06-19T20:00,32.4,36,0.00,969.3,4.8,312,8.6,345
2024-06-19T21:00,31.4,38,0.00,968.9,5.2,295,6.3,329
2024-06-19T22:00,31.6,37,0.00,969.2,9.7,231,14.6,230
2024-06-19T23:00,32.2,35,0.00,969.6,10.3,234,23.7,234
2024-06-20T00:00,32.9,36,0.00,970.0,13.2,248,27.8,253
2024-06-20T01:00,27.6,68,0.10,972.8,7.9,133,10.2,138
2024-06-20T02:00,29.0,60,0.10,973.9,10.1,360,14.1,3
2024-06-20T03:00,29.8,57,0.00,974.6,11.2,21,13.6,22
2024-06-20T04:00,31.7,52,0.00,974.5,7.9,39,9.7,39
2024-06-20T05:00,32.7,50,0.00,974.8,10.1,84,11.9,85
2024-06-20T06:00,34.3,45,0.00,974.4,5.6,165,6.6,171
2024-06-20T07:00,36.5,41,0.00,973.7,14.6,147,17.7,147
2024-06-20T08:00,36.7,41,0.00,972.6,13.9,163,17.2,164
2024-06-20T09:00,37.7,37,0.00,971.6,5.9,194,7.1,195
2024-06-20T10:00,38.2,36,0.00,970.6,2.4,207,2.8,220
2024-06-20T11:00,38.7,34,0.00,969.9,3.6,233,4.4,235
2024-06-20T12:00,38.4,34,0.00,970.0,6.4,333,7.8,326
2024-06-20T13:00,35.7,39,0.00,970.5,10.4,20,13.2,17
2024-06-20T14:00,34.7,41,0.00,970.7,9.7,51,16.1,48
2024-06-20T15:00,33.7,44,0.00,970.8,9.8,96,17.3,92
2024-06-20T16:00,32.9,46,0.00,971.8,4.9,73,12.4,98
2024-06-20T17:00,32.3,49,0.00,973.0,6.4,38,11.5,58
2024-06-20T18:00,31.6,51,0.00,973.1,10.0,38,15.6,50
2024-06-20T19:00,31.1,51,0.00,973.2,12.2,47,22.7,47
2024-06-20T20:00,30.8,51,0.00,972.9,11.5,70,21.4,70
2024-06-20T21:00,30.6,52,0.00,972.8,10.1,88,20.5,88
2024-06-20T22:00,30.7,50,0.00,972.9,8.3,124,18.5,119
2024-06-20T23:00,23.8,88,2.60,976.1,24.1,343,37.5,346
2024-06-21T00:00,24.9,86,0.30,974.2,15.2,76,28.4,68
2024-06-21T01:00,26.1,79,0.30,973.7,11.4,28,22.3,38
2024-06-21T02:00,28.1,71,0.00,974.1,13.5,25,27.6,33
2024-06-21T03:00,30.4,59,0.00,974.6,17.3,59,23.5,58
2024-06-21T04:00,31.2,58,0.00,975.8,11.1,103,14.6,100
2024-06-21T05:00,32.3,54,0.00,976.2,8.2,195,10.0,193
2024-06-21T06:00,34.3,49,0.00,975.6,5.2,196,6.6,193
2024-06-21T07:00,35.5,45,0.00,975.0,3.6,270,4.3,270
2024-06-21T08:00,36.8,40,0.00,974.4,7.0,305,8.6,303
2024-06-21T09:00,37.4,37,0.00,973.3,6.9,332,8.4,329
2024-06-21T10:00,38.3,34,0.00,972.1,8.1,347,10.0,345
2024-06-21T11:00,38.5,33,0.00,971.3,8.3,360,10.4,360
2024-06-21T12:00,37.8,34,0.00,970.9,12.8,350,16.0,351
2024-06-21T13:00,32.1,54,0.00,972.5,9.7,2,12.6,3
2024-06-21T14:00,31.6,56,0.00,973.0,5.1,8,6.9,6
2024-06-21T15:00,31.2,62,0.00,973.4,0.8,243,1.8,307
2024-06-21T16:00,30.7,60,0.00,974.1,2.5,225,4.5,241
2024-06-21T17:00,30.3,61,0.00,974.4,4.9,234,9.2,239
2024-06-21T18:00,30.0,62,0.00,974.3,4.3,265,10.2,262
2024-06-21T19:00,29.5,65,0.00,973.9,4.8,318,9.8,306
2024-06-21T20:00,29.7,64,0.00,973.6,4.7,360,9.4,337
2024-06-21T21:00,29.1,67,0.00,973.4,3.6,354,9.2,339
2024-06-21T22:00,29.1,66,0.00,973.2,4.8,333,11.4,332
2024-06-21T23:00,28.9,66,0.00,973.5,4.3,5,11.2,354
2024-06-22T00:00,29.0,65,0.00,973.6,7.0,12,14.2,9
2024-06-22T01:00,29.3,66,0.00,974.2,6.6,331,9.8,336
2024-06-22T02:00,30.4,61,0.00,974.8,6.9,6,9.4,7
2024-06-22T03:00,31.7,55,0.00,975.0,9.5,25,11.9,25
2024-06-22T04:00,32.9,51,0.00,975.3,9.5,37,11.8,40
2024-06-22T05:00,33.8,50,0.00,975.3,8.2,61,10.1,63
2024-06-22T06:00,34.7,47,0.00,974.9,5.4,70,6.4,74
2024-06-22T07:00,36.5,41,0.00,974.4,2.9,60,3.5,66
2024-06-22T08:00,37.3,37,0.00,973.6,1.3,146,1.8,127
2024-06-22T09:00,36.9,37,0.00,972.6,1.9,292,1.8,307
2024-06-22T10:00,38.2,33,0.00,971.8,4.8,333,5.4,340
2024-06-22T11:00,38.5,32,0.00,971.5,6.9,351,8.4,353
2024-06-22T12:00,38.0,32,0.00,971.3,8.0,5,9.4,7
2024-06-22T13:00,31.8,55,0.00,972.5,9.2,116,18.0,123
2024-06-22T14:00,32.2,54,0.00,973.2,6.3,59,13.1,82
2024-06-22T15:00,32.0,56,0.00,973.7,7.2,93,15.0,101
2024-06-22T16:00,31.8,58,0.00,974.6,7.2,87,15.5,90
2024-06-22T17:00,31.5,60,0.00,974.8,7.8,112,17.6,113
2024-06-22T18:00,31.4,60,0.00,974.7,8.4,115,18.8,119
2024-06-22T19:00,31.1,62,0.00,974.7,10.0,111,20.8,113
2024-06-22T20:00,30.7,66,0.00,974.8,9.3,118,19.3,123
2024-06-22T21:00,30.4,68,0.00,974.5,6.8,122,16.1,130
2024-06-22T22:00,30.0,71,0.00,974.2,6.0,107,14.7,121
2024-06-22T23:00,29.7,73,0.00,974.2,6.6,99,14.2,114
2024-06-23T00:00,29.4,74,0.00,974.6,6.2,97,14.5,109
2024-06-23T01:00,30.5,68,0.00,976.0,8.6,105,12.2,109
2024-06-23T02:00,32.2,61,0.00,977.1,12.9,117,16.9,117
2024-06-23T03:00,32.6,60,0.00,976.9,16.3,96,20.7,97
2024-06-23T04:00,33.9,56,0.00,976.9,13.1,111,16.3,112
2024-06-23T05:00,35.6,50,0.00,976.7,11.9,119,14.5,120
2024-06-23T06:00,35.5,49,0.40,976.5,10.8,116,13.2,116
2024-06-23T07:00,36.9,44,0.00,975.5,7.6,82,9.5,81
2024-06-23T08:00,38.1,41,0.00,974.6,7.8,68,9.6,70
2024-06-23T09:00,38.8,39,0.00,973.3,10.0,49,11.8,50
2024-06-23T10:00,38.9,37,0.00,972.3,10.1,27,12.2,28
2024-06-23T11:00,37.8,37,0.10,971.8,3.4,58,4.3,48
2024-06-23T12:00,38.1,36,0.00,971.3,3.2,117,3.8,107
2024-06-23T13:00,37.1,38,0.00,972.0,5.2,74,6.7,74
2024-06-23T14:00,35.8,43,0.00,972.3,4.1,52,6.0,65
2024-06-23T15:00,35.2,44,0.00,972.8,6.3,77,10.9,82
2024-06-23T16:00,34.6,46,0.00,973.2,8.0,95,15.9,93
2024-06-23T17:00,33.7,49,0.00,973.7,6.1,118,14.7,112
2024-06-23T18:00,33.0,52,0.00,974.1,6.4,137,14.1,128
2024-06-23T19:00,32.3,54,0.00,973.9,7.4,129,15.1,130
2024-06-23T20:00,32.0,57,0.00,973.7,7.1,139,14.8,141
2024-06-23T21:00,31.5,59,0.00,973.1,6.6,139,15.1,142
2024-06-23T22:00,31.2,61,0.00,972.8,7.4,133,16.1,138
2024-06-23T23:00,30.7,63,0.00,972.9,5.5,122,13.0,134
2024-06-24T00:00,30.4,65,0.00,973.3,5.0,111,11.8,128
2024-06-24T01:00,31.4,65,0.00,974.2,5.5,101,8.9,122
2024-06-24T02:00,32.7,61,0.00,975.1,7.4,113,9.7,117
2024-06-24T03:00,33.9,57,0.00,975.1,7.7,118,9.5,119
2024-06-24T04:00,34.7,53,0.00,975.1,9.4,140,11.5,139
2024-06-24T05:00,36.0,49,0.00,975.1,7.4,129,8.9,130
2024-06-24T06:00,37.4,45,0.00,974.8,9.1,108,10.9,107
2024-06-24T07:00,38.4,41,0.00,974.0,8.7,107,10.1,107
2024-06-24T08:00,38.6,40,0.00,973.1,6.3,121,7.3,123
2024-06-24T09:00,38.9,37,0.00,972.2,5.4,90,6.1,90
2024-06-24T10:00,39.0,35,0.00,971.0,8.2,67,9.7,68
2024-06-24T11:00,38.8,35,0.00,970.6,6.4,16,7.8,22
2024-06-24T12:00,38.1,37,0.00,970.4,5.4,312,6.4,317
2024-06-24T13:00,33.1,57,0.00,972.0,17.8,97,23.6,97
2024-06-24T14:00,32.4,59,0.40,971.9,13.1,98,17.5,99
2024-06-24T15:00,32.2,60,0.00,972.4,11.4,103,15.6,105
2024-06-24T16:00,32.1,61,0.00,972.8,11.5,122,15.7,122
2024-06-24T17:00,31.8,62,0.00,973.0,8.7,120,12.4,120
2024-06-24T18:00,31.7,63,0.00,973.1,7.7,118,10.8,120
2024-06-24T19:00,31.5,64,0.00,972.9,9.0,119,13.0,118
2024-06-24T20:00,31.2,65,0.00,972.6,9.4,113,13.2,112
2024-06-24T21:00,30.9,67,0.00,972.0,9.8,107,14.0,108
2024-06-24T22:00,30.4,70,0.00,971.9,9.4,113,14.4,112
2024-06-24T23:00,30.0,72,0.00,972.2,7.0,111,12.1,113
2024-06-25T00:00,29.7,75,0.00,972.7,9.0,113,15.3,117
2024-06-25T01:00,30.2,76,0.00,973.9,3.9,124,5.2,124
2024-06-25T02:00,30.9,72,1.40,974.1,2.3,129,2.9,120
2024-06-25T03:00,31.3,71,0.60,973.7,2.6,164,3.4,162
2024-06-25T04:00,33.1,64,0.20,974.5,4.9,73,6.2,69
2024-06-25T05:00,28.9,81,5.50,974.4,13.4,31,17.7,33
2024-06-25T06:00,30.9,71,0.10,974.0,12.5,46,15.5,46
2024-06-25T07:00,33.0,63,0.00,972.8,5.1,98,6.2,100
2024-06-25T08:00,34.6,56,0.00,972.2,6.2,100,7.8,103
2024-06-25T09:00,35.9,51,0.00,971.4,5.4,94,6.8,93
2024-06-25T10:00,36.6,49,0.00,970.6,4.4,81,5.4,82
2024-06-25T11:00,36.5,49,0.00,969.9,6.4,52,7.8,56
2024-06-25T12:00,36.0,50,0.10,969.7,8.2,49,10.0,52
2024-06-25T13:00,37.0,42,0.00,970.3,8.3,90,10.4,90
2024-06-25T14:00,36.2,44,0.00,970.7,6.7,106,11.4,103
2024-06-25T15:00,35.5,46,0.00,971.1,8.9,133,16.5,136
2024-06-25T16:00,35.0,48,0.00,971.5,10.7,147,19.8,147
2024-06-25T17:00,34.1,55,0.00,972.0,14.3,141,23.4,143
2024-06-25T18:00,33.3,59,0.00,972.4,11.1,151,19.0,151
2024-06-25T19:00,32.8,61,0.00,972.3,9.0,151,16.3,149
2024-06-25T20:00,32.2,64,0.00,971.5,6.9,152,13.4,153
2024-06-25T21:00,31.9,65,0.00,971.4,4.8,153,11.3,153
2024-06-25T22:00,30.2,73,1.90,971.7,12.3,142,18.0,143
2024-06-25T23:00,27.9,84,2.80,971.5,5.6,195,9.4,184
2024-06-26T00:00,28.2,82,0.00,972.6,4.5,151,6.6,158
2024-06-26T01:00,28.8,86,0.80,972.7,8.4,80,12.3,75
2024-06-26T02:00,28.6,88,0.60,973.9,4.8,117,6.6,112
2024-06-26T03:00,28.9,88,0.50,974.2,8.1,32,10.1,35
2024-06-26T04:00,27.5,90,0.90,974.1,12.6,92,18.0,93
2024-06-26T05:00,28.0,88,0.40,974.6,11.2,94,15.5,95
2024-06-26T06:00,29.7,81,0.10,974.3,8.7,85,11.2,86
2024-06-26T07:00,31.7,71,0.00,973.2,12.2,92,15.5,93
2024-06-26T08:00,32.8,66,0.00,972.6,12.6,87,15.9,86
2024-06-26T09:00,34.5,58,0.00,971.8,12.3,93,15.1,91
2024-06-26T10:00,35.0,55,0.00,971.2,14.2,99,17.8,98
2024-06-26T11:00,34.8,56,0.00,970.6,13.8,105,17.6,105
2024-06-26T12:00,34.4,57,0.00,970.3,11.7,108,14.7,107
2024-06-26T13:00,33.6,60,0.00,971.9,15.4,123,20.6,123
2024-06-26T14:00,32.6,64,0.00,972.9,12.8,128,20.0,129
2024-06-26T15:00,32.0,67,0.00,973.6,11.8,121,19.5,124
2024-06-26T16:00,31.3,69,0.00,974.3,11.7,108,19.9,112
2024-06-26T17:00,30.8,71,0.00,975.0,10.9,107,19.3,111
2024-06-26T18:00,30.4,73,0.00,975.3,13.7,95,23.0,99
2024-06-26T19:00,30.1,74,0.00,974.8,13.6,107,22.9,109
2024-06-26T20:00,29.7,76,0.00,974.3,11.9,90,19.9,94
2024-06-26T21:00,27.7,86,2.10,974.7,17.4,77,27.1,79
2024-06-26T22:00,26.9,90,1.00,974.4,16.5,100,25.2,99
2024-06-26T23:00,26.6,92,0.10,975.1,15.4,111,24.2,108
2024-06-27T00:00,26.4,93,0.20,975.8,14.3,129,21.7,130
2024-06-27T01:00,26.5,92,0.10,976.2,13.4,104,18.6,105
2024-06-27T02:00,27.2,88,0.10,976.9,16.8,99,22.6,99
2024-06-27T03:00,27.5,85,0.10,976.8,16.4,116,21.3,116
2024-06-27T04:00,28.8,79,0.20,976.7,13.2,112,16.8,113
2024-06-27T05:00,29.2,78,0.00,976.8,15.0,100,18.9,99
2024-06-27T06:00,30.7,71,0.00,976.9,15.6,105,20.0,104
2024-06-27T07:00,30.3,73,0.00,976.5,18.3,106,23.6,106
2024-06-27T08:00,30.7,72,0.00,975.5,19.2,116,25.0,115
2024-06-27T09:00,30.5,73,0.10,974.7,17.8,133,23.2,133
2024-06-27T10:00,30.0,76,0.20,974.2,16.5,126,21.2,125
2024-06-27T11:00,30.2,76,0.10,973.3,15.2,112,19.7,111
2024-06-27T12:00,30.3,75,0.00,973.2,13.4,117,17.2,116
2024-06-27T13:00,30.6,71,0.00,973.7,14.8,124,20.5,124
2024-06-27T14:00,29.7,75,0.00,974.2,9.5,127,17.7,129
2024-06-27T15:00,29.2,77,0.00,974.7,9.9,123,18.7,128
2024-06-27T16:00,28.8,79,0.00,975.8,6.8,122,15.3,131
2024-06-27T17:00,28.5,82,0.00,976.5,5.4,98,12.4,120
2024-06-27T18:00,28.2,84,0.00,976.7,7.6,87,14.1,105
2024-06-27T19:00,27.9,86,0.00,976.2,10.5,86,19.4,91
2024-06-27T20:00,27.7,88,0.00,975.5,10.5,84,19.5,88
2024-06-27T21:00,27.5,89,0.00,975.3,10.0,77,18.5,83
2024-06-27T22:00,27.4,89,0.20,975.3,10.3,78,18.9,82
2024-06-27T23:00,26.4,91,0.20,975.2,13.1,69,21.2,75
2024-06-28T00:00,26.3,93,0.00,975.3,12.1,100,19.8,102
2024-06-28T01:00,26.7,91,0.10,976.0,5.1,129,8.6,112
2024-06-28T02:00,27.3,88,0.10,976.1,12.2,104,16.8,105
2024-06-28T03:00,27.8,85,0.00,976.0,11.3,112,15.2,112
2024-06-28T04:00,28.7,79,0.00,975.9,12.7,105,15.5,103
2024-06-28T05:00,29.3,76,0.10,976.0,17.6,116,22.2,115
2024-06-28T06:00,30.2,72,0.20,975.4,12.3,130,15.3,129
2024-06-28T07:00,31.3,68,0.10,974.7,12.8,130,15.6,130
2024-06-28T08:00,30.8,70,0.00,973.9,12.3,128,15.6,128
2024-06-28T09:00,31.9,65,0.00,973.0,9.8,126,11.6,126
2024-06-28T10:00,32.1,64,0.00,972.2,8.7,150,10.8,150
2024-06-28T11:00,32.2,63,0.00,971.8,7.9,150,9.5,151
2024-06-28T12:00,31.8,65,0.00,971.3,8.2,151,9.8,152
2024-06-28T13:00,31.0,69,0.00,971.9,10.0,150,13.5,151
2024-06-28T14:00,30.1,73,0.00,972.4,6.0,147,12.4,150
2024-06-28T15:00,29.5,77,0.00,973.2,6.8,148,13.7,157
2024-06-28T16:00,29.1,79,0.00,973.9,6.8,155,13.3,161
2024-06-28T17:00,28.8,81,0.00,974.2,7.3,160,14.4,167
2024-06-28T18:00,28.4,83,0.00,973.8,7.4,157,14.5,161
2024-06-28T19:00,28.0,86,0.00,973.4,5.4,143,11.8,157
2024-06-28T20:00,27.6,88,0.00,973.0,3.6,143,8.8,161
2024-06-28T21:00,27.4,89,0.00,972.6,5.0,120,9.0,143
2024-06-28T22:00,27.2,90,0.00,972.6,6.2,111,10.0,131
2024-06-28T23:00,26.8,93,2.70,972.8,4.5,119,7.4,141
2024-06-29T00:00,26.8,95,1.40,972.8,4.0,185,7.6,185
2024-06-29T01:00,26.8,94,1.90,973.4,2.9,210,7.4,166
2024-06-29T02:00,27.7,87,1.40,973.6,10.1,186,13.4,186
2024-06-29T03:00,28.8,81,0.10,974.2,13.1,189,16.8,190
2024-06-29T04:00,30.6,70,0.00,974.1,11.7,214,14.8,214
2024-06-29T05:00,31.8,66,0.00,973.9,6.8,245,8.4,245
2024-06-29T06:00,33.1,63,0.10,974.1,6.7,254,8.2,255
2024-06-29T07:00,32.8,63,0.20,973.7,4.4,261,5.8,263
2024-06-29T08:00,31.4,72,1.70,973.4,4.6,288,5.2,282
2024-06-29T09:00,32.5,67,1.20,972.3,6.8,288,8.3,288
2024-06-29T10:00,32.7,66,0.40,971.3,10.0,283,12.6,283
2024-06-29T11:00,32.7,66,0.00,970.9,3.9,304,4.7,302
2024-06-29T12:00,32.7,66,0.00,970.6,0.8,117,0.8,117
2024-06-29T13:00,31.8,64,0.00,971.7,2.8,310,3.8,311
2024-06-29T14:00,30.7,75,0.00,971.9,1.9,112,2.0,45
2024-06-29T15:00,30.2,72,0.00,972.3,4.1,142,5.9,142
2024-06-29T16:00,29.8,73,0.00,973.3,8.2,165,13.7,166
2024-06-29T17:00,29.6,75,0.00,973.7,8.3,185,17.0,186
2024-06-29T18:00,29.4,76,0.00,973.8,6.7,216,15.6,209
2024-06-29T19:00,29.2,78,0.00,973.3,5.3,208,13.3,218
2024-06-29T20:00,28.7,80,0.00,972.8,5.1,184,11.5,200
2024-06-29T21:00,28.3,83,0.00,972.5,1.5,104,3.8,197
2024-06-29T22:00,28.0,86,0.10,972.9,9.2,48,14.6,52
2024-06-29T23:00,27.4,90,0.10,973.3,8.3,56,12.2,56
2024-06-30T00:00,26.8,92,0.00,973.7,8.7,66,11.6,68
2024-06-30T01:00,26.7,90,0.00,973.2,3.1,69,4.6,39
2024-06-30T02:00,27.7,85,0.00,973.8,4.2,70,5.2,65
2024-06-30T03:00,29.1,79,0.00,974.0,4.3,24,5.5,23
2024-06-30T04:00,30.7,73,0.00,974.1,5.9,14,7.3,11
2024-06-30T05:00,31.7,68,0.10,974.0,6.6,13,8.1,13
2024-06-30T06:00,32.7,66,0.10,973.7,3.4,342,4.4,351
2024-06-30T07:00,33.6,64,0.00,972.9,2.6,304,3.1,315
2024-06-30T08:00,34.0,62,0.00,972.0,3.2,270,3.6,270
2024-06-30T09:00,34.6,59,0.10,970.9,4.3,265,5.0,270
2024-06-30T10:00,34.9,58,0.00,969.8,4.1,255,5.1,262
2024-06-30T11:00,34.9,58,0.00,969.3,4.3,246,5.4,250
2024-06-30T12:00,34.7,59,0.00,969.0,4.1,232,5.1,231
2024-06-30T13:00,33.5,65,0.00,969.6,3.6,96,6.1,93
2024-06-30T14:00,32.3,68,0.00,970.1,6.4,133,13.5,132
2024-06-30T15:00,31.6,71,0.00,970.8,7.0,168,15.5,167
2024-06-30T16:00,30.7,75,0.00,971.4,4.7,212,11.7,191
2024-06-30T17:00,27.3,92,3.60,972.1,2.9,360,5.4,274
2024-06-30T18:00,27.4,92,0.20,972.7,3.0,104,7.2,183
2024-06-30T19:00,26.9,94,0.50,972.4,9.4,113,12.6,121
2024-06-30T20:00,26.6,95,0.20,972.1,6.5,93,8.4,100
2024-06-30T21:00,26.5,95,1.00,971.7,2.9,90,3.6,96
2024-06-30T22:00,25.8,97,9.60,971.6,9.8,62,13.1,58
2024-06-30T23:00,25.9,94,2.10,971.4,4.3,95,6.0,107
2024-07-01T00:00,26.0,94,0.50,971.5,3.7,119,5.0,111
2024-07-01T01:00,27.7,93,0.00,970.7,4.4,35,5.3,28
2024-07-01T02:00,28.5,88,0.00,971.4,3.5,336,4.6,342
2024-07-01T03:00,29.8,80,0.00,971.7,9.3,298,11.9,299
2024-07-01T04:00,31.2,73,0.00,971.8,10.0,308,12.3,308
2024-07-01T05:00,32.5,67,0.00,971.6,7.7,298,9.5,299
2024-07-01T06:00,32.6,68,0.00,971.2,8.1,283,10.0,285
2024-07-01T07:00,33.0,67,0.00,970.4,5.9,284,7.5,287
