latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.420034,77.00924,238.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-21T06:00,24.2,57,0.00,987.8,17.2,119,22.1,120
2024-03-21T07:00,25.6,52,0.00,986.9,16.1,117,20.8,118
2024-03-21T08:00,26.6,49,0.00,985.7,13.7,117,17.1,118
2024-03-21T09:00,27.3,46,0.00,984.6,10.3,119,13.1,122
2024-03-21T10:00,27.6,44,0.00,983.5,7.8,124,9.5,127
2024-03-21T11:00,27.5,43,0.00,983.1,3.8,131,4.8,138
2024-03-21T12:00,27.2,44,0.00,983.2,1.3,124,2.2,180
2024-03-21T13:00,22.8,66,0.00,983.6,7.1,66,12.3,87
2024-03-21T14:00,21.5,70,0.00,984.1,8.5,62,17.6,79
2024-03-21T15:00,21.8,67,0.00,985.0,9.4,67,20.2,86
2024-03-21T16:00,21.0,67,0.00,985.4,10.4,76,22.7,93
2024-03-21T17:00,21.2,64,0.00,985.6,10.6,100,24.2,108
2024-03-21T18:00,21.2,62,0.00,985.4,11.7,101,23.9,113
2024-03-21T19:00,20.3,65,0.00,984.9,9.8,114,23.1,124
2024-03-21T20:00,19.0,71,0.00,984.3,10.8,92,22.3,111
2024-03-21T21:00,18.5,73,0.00,984.0,10.4,88,22.7,105
2024-03-21T22:00,17.7,76,0.00,983.5,9.9,109,22.4,120
2024-03-21T23:00,18.0,75,0.00,983.1,10.5,94,22.5,112
2024-03-22T00:00,17.5,77,0.00,983.6,9.7,94,21.6,108
2024-03-22T01:00,16.9,86,0.00,983.9,7.0,125,18.9,140
2024-03-22T02:00,18.3,82,0.00,984.3,11.4,103,20.3,123
2024-03-22T03:00,20.5,75,0.00,985.1,10.1,96,15.5,108
2024-03-22T04:00,22.7,68,0.00,985.4,11.5,94,14.6,99
2024-03-22T05:00,24.8,62,0.00,985.4,11.3,97,13.9,100
2024-03-22T06:00,26.6,55,0.00,984.9,8.8,109,11.0,113
2024-03-22T07:00,27.8,50,0.00,983.6,6.8,108,8.2,113
2024-03-22T08:00,28.7,46,0.00,982.3,5.2,102,6.2,111
2024-03-22T09:00,29.3,42,0.00,980.9,4.3,66,4.9,73
2024-03-22T10:00,29.5,40,0.00,980.6,13.8,28,17.1,28
2024-03-22T11:00,28.1,44,0.00,980.2,6.1,40,7.9,43
2024-03-22T12:00,26.8,51,0.00,979.9,8.4,7,15.2,7
2024-03-22T13:00,25.3,55,0.00,979.6,9.0,344,19.1,344
2024-03-22T14:00,24.1,53,0.00,979.8,11.5,356,20.9,357
2024-03-22T15:00,22.7,55,0.00,980.1,10.5,352,23.1,342
2024-03-22T16:00,22.0,58,0.00,980.3,10.5,344,22.5,333
2024-03-22T17:00,20.9,65,0.00,980.6,10.5,333,24.3,328
2024-03-22T18:00,20.5,66,0.00,980.8,14.7,338,31.7,334
2024-03-22T19:00,20.2,68,0.00,980.8,10.7,340,27.3,337
2024-03-22T20:00,19.4,72,0.00,980.5,9.4,342,25.2,338
2024-03-22T21:00,18.9,75,0.00,980.3,9.4,337,24.4,338
2024-03-22T22:00,18.2,78,0.00,980.2,8.8,325,23.4,331
2024-03-22T23:00,17.6,80,0.00,980.1,8.7,315,23.0,325
2024-03-23T00:00,17.1,84,0.00,980.1,8.9,313,22.7,324
2024-03-23T01:00,18.4,85,0.00,980.7,11.5,321,26.0,326
2024-03-23T02:00,19.9,81,0.00,981.6,13.2,315,24.8,319
2024-03-23T03:00,22.6,73,0.00,982.3,10.7,310,24.4,315
2024-03-23T04:00,25.6,62,0.00,982.6,10.3,306,14.8,309
2024-03-23T05:00,28.3,47,0.00,982.8,13.7,305,18.0,307
2024-03-23T06:00,30.0,35,0.00,982.7,16.9,310,22.0,310
2024-03-23T07:00,31.0,30,0.00,982.1,18.6,311,24.5,310
2024-03-23T08:00,31.6,26,0.00,981.2,20.1,314,26.5,313
2024-03-23T09:00,31.7,25,0.00,980.4,20.6,313,27.5,312
2024-03-23T10:00,31.4,26,0.00,979.9,21.1,313,28.8,311
2024-03-23T11:00,30.6,31,0.00,979.7,18.8,317,28.0,315
2024-03-23T12:00,28.7,38,0.00,979.7,13.4,324,25.6,322
2024-03-23T13:00,25.8,41,0.00,980.2,11.9,335,27.7,334
2024-03-23T14:00,24.3,44,0.00,980.4,10.9,333,26.7,333
2024-03-23T15:00,22.8,49,0.00,980.9,10.1,325,25.0,324
2024-03-23T16:00,21.8,53,0.00,981.5,10.3,324,25.4,322
2024-03-23T17:00,20.7,57,0.00,981.5,10.5,322,25.1,325
2024-03-23T18:00,19.8,61,0.00,981.4,10.9,326,26.2,328
2024-03-23T19:00,20.0,58,0.00,981.1,13.0,341,30.2,340
2024-03-23T20:00,20.1,53,0.00,980.3,13.7,360,31.1,354
2024-03-23T21:00,19.6,52,0.00,979.6,10.1,2,27.4,1
2024-03-23T22:00,17.7,60,0.00,979.0,13.0,357,20.5,1
2024-03-23T23:00,18.0,57,0.00,979.1,10.1,305,14.6,340
2024-03-24T00:00,17.5,56,0.00,979.5,9.0,307,16.4,331
2024-03-24T01:00,17.1,67,0.00,981.3,9.0,307,22.0,310
2024-03-24T02:00,18.9,63,0.00,982.5,10.4,314,21.4,312
2024-03-24T03:00,21.2,61,0.00,984.1,10.9,297,23.1,304
2024-03-24T04:00,23.8,54,0.00,985.4,14.0,299,24.9,301
2024-03-24T05:00,26.2,47,0.00,985.6,20.6,316,29.0,316
2024-03-24T06:00,27.4,40,0.00,985.6,30.1,334,41.7,334
2024-03-24T07:00,27.7,35,0.00,985.1,28.7,338,40.2,338
2024-03-24T08:00,27.9,35,0.00,985.4,32.3,341,44.7,342
2024-03-24T09:00,27.2,34,0.30,984.9,22.0,5,30.7,3
2024-03-24T10:00,26.2,39,0.00,984.1,14.8,45,21.7,42
2024-03-24T11:00,25.6,46,0.00,983.3,12.3,52,20.8,53
2024-03-24T12:00,25.2,49,0.00,983.2,10.2,48,19.1,49
2024-03-24T13:00,22.4,63,0.00,983.3,6.9,47,16.4,52
2024-03-24T14:00,20.2,73,0.00,983.8,9.5,37,13.7,45
2024-03-24T15:00,19.1,79,0.00,984.6,8.9,14,10.5,31
2024-03-24T16:00,19.7,76,0.00,985.3,4.7,302,5.5,349
2024-03-24T17:00,18.4,81,0.00,985.3,6.2,306,11.2,310
2024-03-24T18:00,18.1,80,0.00,985.0,8.4,310,16.4,310
2024-03-24T19:00,17.7,78,0.00,984.8,7.9,317,19.4,318
2024-03-24T20:00,16.5,84,0.00,984.4,9.2,321,16.2,323
2024-03-24T21:00,16.0,86,0.00,984.1,9.5,323,14.3,326
2024-03-24T22:00,15.9,87,0.00,984.1,7.2,307,15.8,315
2024-03-24T23:00,16.2,85,0.00,984.0,8.1,315,20.1,316
2024-03-25T00:00,16.2,85,0.00,984.4,9.2,321,22.7,318
2024-03-25T01:00,17.1,83,0.00,985.6,9.8,332,23.7,336
2024-03-25T02:00,18.9,79,0.00,986.5,11.0,328,20.6,335
2024-03-25T03:00,21.6,72,0.00,987.2,7.1,315,17.1,330
2024-03-25T04:00,24.4,62,0.00,987.4,7.1,311,9.7,315
2024-03-25T05:00,26.8,53,0.00,987.4,8.9,302,11.4,305
2024-03-25T06:00,28.6,44,0.00,987.0,11.8,308,15.1,308
2024-03-25T07:00,29.8,40,0.00,985.9,13.7,315,17.1,314
2024-03-25T08:00,30.6,36,0.00,985.0,16.1,318,20.6,317
2024-03-25T09:00,31.1,33,0.00,984.2,17.7,321,23.0,320
2024-03-25T10:00,31.0,32,0.00,983.4,18.4,321,24.6,321
2024-03-25T11:00,30.5,32,0.00,983.1,17.4,320,25.0,320
2024-03-25T12:00,28.7,39,0.00,982.6,13.0,314,23.9,314
2024-03-25T13:00,25.5,43,0.00,983.1,11.2,315,26.2,316
2024-03-25T14:00,24.3,43,0.00,983.5,13.1,302,29.8,302
2024-03-25T15:00,23.0,47,0.00,983.9,12.0,311,28.7,308
2024-03-25T16:00,21.7,50,0.00,984.2,11.2,315,27.5,313
2024-03-25T17:00,20.9,52,0.00,984.4,11.2,318,27.8,318
2024-03-25T18:00,20.5,53,0.00,983.9,11.8,308,28.6,310
2024-03-25T19:00,20.1,55,0.00,983.4,11.6,306,28.5,307
2024-03-25T20:00,19.2,59,0.00,982.5,10.0,300,25.8,303
2024-03-25T21:00,18.6,61,0.00,981.8,11.3,301,27.1,300
2024-03-25T22:00,18.1,63,0.00,981.5,11.1,306,26.8,306
2024-03-25T23:00,17.9,64,0.00,981.6,12.1,307,28.2,309
2024-03-26T00:00,17.7,67,0.00,981.6,11.1,299,26.9,305
2024-03-26T01:00,18.4,72,0.00,982.8,11.4,298,26.9,300
2024-03-26T02:00,20.2,68,0.00,983.6,12.5,303,25.2,304
2024-03-26T03:00,22.6,65,0.00,984.3,10.5,301,23.1,307
2024-03-26T04:00,25.0,57,0.00,985.2,8.1,291,17.1,300
2024-03-26T05:00,27.1,52,0.00,985.7,9.2,301,12.6,301
2024-03-26T06:00,29.0,44,0.00,985.8,12.2,313,15.5,312
2024-03-26T07:00,30.1,38,0.00,985.3,13.2,313,17.1,312
2024-03-26T08:00,30.5,36,0.00,984.5,13.6,310,17.9,308
2024-03-26T09:00,31.3,33,0.00,983.6,13.3,303,17.3,301
2024-03-26T10:00,31.6,31,0.00,982.9,13.3,303,17.3,301
2024-03-26T11:00,31.2,32,0.00,983.0,12.7,299,18.5,297
2024-03-26T12:00,29.1,42,0.00,982.9,7.9,294,18.4,293
2024-03-26T13:00,26.4,51,0.00,983.5,9.2,339,22.2,335
2024-03-26T14:00,24.2,58,0.00,983.9,7.6,352,19.2,347
2024-03-26T15:00,23.6,61,0.00,984.5,8.0,355,20.0,353
2024-03-26T16:00,22.6,66,0.00,985.0,8.4,350,20.7,347
2024-03-26T17:00,22.5,65,0.00,985.1,8.6,345,22.2,343
2024-03-26T18:00,22.0,66,0.00,985.0,10.8,360,24.4,352
2024-03-26T19:00,21.5,67,0.00,984.5,11.4,11,25.9,2
2024-03-26T20:00,20.4,71,0.00,983.9,8.9,14,21.7,6
2024-03-26T21:00,19.8,71,0.00,983.6,8.3,18,20.5,10
2024-03-26T22:00,19.2,74,0.00,984.4,12.4,197,19.5,199
2024-03-26T23:00,18.1,81,0.00,984.3,8.4,245,11.0,232
2024-03-27T00:00,18.4,79,0.00,984.8,6.4,286,13.8,261
2024-03-27T01:00,20.8,64,0.00,987.1,6.8,302,17.0,302
2024-03-27T02:00,21.3,65,0.00,987.3,7.9,313,15.3,326
2024-03-27T03:00,23.4,62,0.00,987.6,1.6,243,5.4,312
2024-03-27T04:00,26.0,55,0.00,988.1,3.2,360,4.3,355
2024-03-27T05:00,28.5,49,0.00,988.3,3.3,6,4.0,360
2024-03-27T06:00,30.6,43,0.00,987.8,6.8,32,8.1,32
2024-03-27T07:00,31.7,41,0.00,987.2,5.4,20,6.4,16
2024-03-27T08:00,32.7,36,0.00,986.4,5.8,330,7.0,325
2024-03-27T09:00,33.1,35,0.00,985.1,7.4,321,9.2,315
2024-03-27T10:00,33.4,34,0.00,984.2,9.9,327,12.3,322
2024-03-27T11:00,33.2,33,0.00,983.6,11.3,323,16.1,318
2024-03-27T12:00,31.4,42,0.00,983.5,9.3,332,19.0,331
2024-03-27T13:00,28.7,46,0.00,984.2,15.6,345,30.8,344
2024-03-27T14:00,27.3,50,0.00,985.3,13.4,336,28.6,337
2024-03-27T15:00,25.7,55,0.00,985.6,10.4,340,24.9,340
2024-03-27T16:00,25.3,53,0.00,985.7,13.9,335,30.1,335
2024-03-27T17:00,24.7,52,0.00,985.5,15.2,346,32.1,347
2024-03-27T18:00,24.6,51,0.00,985.1,14.6,350,30.6,351
2024-03-27T19:00,23.9,54,0.00,984.3,11.7,349,27.2,354
2024-03-27T20:00,23.2,56,0.00,983.4,11.3,343,27.1,349
2024-03-27T21:00,23.1,56,0.00,982.5,10.4,346,25.5,352
2024-03-27T22:00,22.3,57,0.00,981.8,7.9,344,21.1,351
2024-03-27T23:00,20.9,62,0.00,981.7,4.8,222,6.1,273
2024-03-28T00:00,20.3,65,0.00,982.0,8.7,246,15.7,254
2024-03-28T01:00,20.7,73,0.00,983.5,5.2,282,13.1,323
2024-03-28T02:00,21.8,71,0.00,984.3,9.4,268,14.0,296
2024-03-28T03:00,24.1,64,0.00,984.9,6.9,276,11.3,297
2024-03-28T04:00,26.3,57,0.00,985.2,5.8,292,7.7,298
2024-03-28T05:00,28.2,52,0.00,984.9,4.3,294,5.3,298
2024-03-28T06:00,30.1,47,0.00,984.3,3.7,281,4.5,284
2024-03-28T07:00,31.9,43,0.00,983.5,3.8,287,4.8,283
2024-03-28T08:00,33.7,36,0.00,982.8,5.5,302,6.9,298
2024-03-28T09:00,35.0,31,0.00,981.8,9.5,295,12.0,291
2024-03-28T10:00,35.1,27,0.00,981.2,12.6,301,16.8,298
2024-03-28T11:00,34.2,32,0.00,980.9,10.8,307,17.9,304
2024-03-28T12:00,32.2,38,0.00,980.9,10.1,297,22.1,298
2024-03-28T13:00,29.9,39,0.00,981.9,20.1,324,36.1,321
2024-03-28T14:00,28.3,42,0.00,982.1,16.3,329,32.1,327
2024-03-28T15:00,26.7,47,0.00,982.8,17.3,329,33.1,327
2024-03-28T16:00,25.4,50,0.00,983.0,14.3,326,29.2,327
2024-03-28T17:00,24.0,53,0.00,982.6,11.4,325,25.4,328
2024-03-28T18:00,22.8,56,0.00,981.8,10.1,333,23.8,335
2024-03-28T19:00,21.7,60,0.00,981.3,10.1,358,23.2,354
2024-03-28T20:00,20.5,66,0.00,980.6,7.3,340,20.3,347
2024-03-28T21:00,19.6,73,0.00,979.9,8.5,324,14.1,345
2024-03-28T22:00,19.2,75,0.00,979.9,6.8,302,10.0,334
2024-03-28T23:00,18.0,82,0.00,980.0,7.3,290,9.1,326
2024-03-29T00:00,17.4,86,0.00,980.4,7.6,315,10.6,336
2024-03-29T01:00,18.0,88,0.00,981.8,5.4,360,12.6,2
2024-03-29T02:00,20.1,82,0.00,982.8,5.4,356,9.7,4
2024-03-29T03:00,22.9,73,0.00,984.0,3.9,68,6.0,57
2024-03-29T04:00,25.9,62,0.00,984.9,4.8,103,6.4,106
2024-03-29T05:00,28.9,52,0.00,985.1,6.0,107,7.2,108
2024-03-29T06:00,31.1,42,0.00,984.9,6.6,103,7.9,106
2024-03-29T07:00,32.5,36,0.00,984.0,6.5,96,8.0,98
2024-03-29T08:00,33.4,34,0.00,983.1,5.4,82,6.5,87
2024-03-29T09:00,33.8,34,0.00,982.3,5.6,45,6.1,50
2024-03-29T10:00,33.4,35,0.00,981.6,5.8,60,7.2,63
2024-03-29T11:00,32.8,35,0.00,981.0,6.2,353,7.2,354
2024-03-29T12:00,30.9,50,0.00,980.9,4.0,27,9.0,23
2024-03-29T13:00,28.1,47,0.00,980.9,7.6,90,19.9,94
2024-03-29T14:00,25.7,58,0.00,981.6,9.5,143,13.9,143
2024-03-29T15:00,25.9,49,0.00,981.6,8.9,140,21.3,152
2024-03-29T16:00,26.3,46,0.00,981.7,11.6,116,24.6,125
2024-03-29T17:00,26.5,45,0.00,981.7,13.5,138,29.5,142
2024-03-29T18:00,25.6,47,0.00,981.6,12.2,133,28.2,141
2024-03-29T19:00,25.0,49,0.00,981.6,11.9,145,27.2,154
2024-03-29T20:00,23.7,55,0.00,981.2,7.7,143,21.1,155
2024-03-29T21:00,22.1,64,0.00,980.7,10.7,168,18.0,164
2024-03-29T22:00,22.3,63,0.00,980.3,8.7,185,13.1,172
2024-03-29T23:00,21.3,68,0.00,980.0,9.1,173,13.3,178
2024-03-30T00:00,18.9,84,6.00,982.9,35.8,355,54.4,353
2024-03-30T01:00,21.6,73,0.00,983.1,18.1,41,30.9,32
2024-03-30T02:00,21.2,76,0.00,983.8,19.5,30,32.9,34
2024-03-30T03:00,23.2,69,0.00,985.2,15.9,38,22.5,40
2024-03-30T04:00,26.1,58,0.00,985.3,17.1,62,23.5,61
2024-03-30T05:00,29.2,46,0.00,985.2,18.8,70,25.3,70
2024-03-30T06:00,31.0,37,0.00,985.0,14.5,76,18.8,78
2024-03-30T07:00,32.4,33,0.00,984.5,9.0,90,11.2,92
2024-03-30T08:00,33.1,28,0.00,984.0,4.0,360,4.4,9
2024-03-30T09:00,32.5,28,0.00,982.9,8.0,5,9.1,7
2024-03-30T10:00,32.5,29,0.00,982.0,7.6,8,8.4,10
2024-03-30T11:00,31.8,31,0.00,981.6,10.5,354,12.7,353
2024-03-30T12:00,29.9,40,0.00,981.8,10.3,324,18.4,318
2024-03-30T13:00,27.7,38,0.00,981.9,9.2,312,21.9,303
2024-03-30T14:00,26.2,43,0.00,982.4,12.4,350,25.5,338
2024-03-30T15:00,25.6,40,0.00,982.8,14.3,348,30.3,342
2024-03-30T16:00,24.7,44,0.00,983.3,13.8,7,28.9,5
2024-03-30T17:00,23.5,51,0.00,983.4,16.1,27,32.2,25
2024-03-30T18:00,22.8,52,0.00,983.1,12.5,44,28.0,46
2024-03-30T19:00,21.2,57,0.00,982.9,9.7,68,23.0,73
2024-03-30T20:00,20.5,59,0.00,982.6,9.1,72,22.2,82
2024-03-30T21:00,19.8,61,0.00,982.4,9.7,68,21.3,84
2024-03-30T22:00,19.3,59,0.00,982.2,9.7,59,20.6,78
2024-03-30T23:00,18.5,59,0.00,982.2,8.1,58,17.9,81
2024-03-31T00:00,17.8,61,0.00,982.7,7.9,51,17.5,71
2024-03-31T01:00,19.5,61,0.00,984.2,11.3,338,18.1,354
2024-03-31T02:00,21.0,58,0.00,984.9,10.1,6,18.0,20
2024-03-31T03:00,23.3,54,0.00,985.8,9.2,21,17.9,30
2024-03-31T04:00,25.9,46,0.00,986.3,7.6,8,9.9,10
2024-03-31T05:00,28.0,41,0.00,986.3,8.7,5,10.9,6
2024-03-31T06:00,29.5,39,0.00,985.7,9.7,360,11.9,358
2024-03-31T07:00,30.8,36,0.00,985.3,10.8,345,13.6,343
2024-03-31T08:00,31.8,31,0.00,984.6,11.6,330,14.6,327
2024-03-31T09:00,32.3,25,0.00,983.6,12.2,336,15.3,330
2024-03-31T10:00,31.9,24,0.00,983.0,16.0,316,20.6,314
2024-03-31T11:00,31.1,26,0.00,982.7,17.0,306,24.1,305
2024-03-31T12:00,29.4,33,0.00,982.4,14.1,302,24.9,301
2024-03-31T13:00,27.0,31,0.00,983.1,15.5,306,31.6,305
2024-03-31T14:00,25.8,33,0.00,983.4,15.6,322,31.9,320
2024-03-31T15:00,24.4,40,0.00,983.6,15.8,336,32.1,337
2024-03-31T16:00,23.2,44,0.00,983.9,14.4,328,30.1,331
2024-03-31T17:00,22.3,46,0.00,983.7,14.4,328,30.3,332
2024-03-31T18:00,21.4,49,0.00,983.2,14.7,335,30.5,337
2024-03-31T19:00,20.5,53,0.00,982.5,14.7,335,30.4,338
2024-03-31T20:00,20.0,56,0.00,981.8,15.1,332,30.9,335
2024-03-31T21:00,19.6,59,0.00,981.2,14.2,330,29.6,333
2024-03-31T22:00,19.1,61,0.00,980.6,13.5,326,28.4,330
2024-03-31T23:00,18.3,65,0.00,980.5,12.8,320,27.4,325
2024-04-01T00:00,17.6,68,0.00,981.0,12.0,311,26.2,317
2024-04-01T01:00,17.7,78,0.00,981.8,11.0,311,23.9,315
2024-04-01T02:00,19.1,74,0.00,982.5,12.0,303,23.3,308
2024-04-01T03:00,21.5,64,0.00,983.1,11.8,301,17.7,303
2024-04-01T04:00,23.9,56,0.00,983.4,10.8,300,14.1,302
2024-04-01T05:00,26.2,46,0.00,983.4,11.9,295,15.3,297
2024-04-01T06:00,28.1,36,0.00,983.0,13.8,303,17.7,303
2024-04-01T07:00,29.1,29,0.00,982.3,15.3,304,19.5,304
2024-04-01T08:00,29.5,26,0.00,981.4,17.0,306,21.7,306
2024-04-01T09:00,29.5,24,0.00,981.0,18.8,306,24.3,305
2024-04-01T10:00,28.5,25,0.00,980.5,19.2,304,25.8,303
2024-04-01T11:00,28.4,25,0.00,980.0,17.3,301,24.2,300
2024-04-01T12:00,27.6,27,0.00,979.9,13.8,298,24.2,298
2024-04-01T13:00,23.9,32,0.00,980.8,10.2,309,23.8,309
2024-04-01T14:00,22.4,33,0.00,981.3,10.7,303,25.5,303
2024-04-01T15:00,21.2,36,0.00,981.7,10.2,312,24.7,312
2024-04-01T16:00,20.2,42,0.00,981.9,10.5,329,24.6,325
2024-04-01T17:00,19.5,45,0.00,981.7,10.8,339,24.8,332
2024-04-01T18:00,18.8,48,0.00,981.3,9.7,333,23.7,334
2024-04-01T19:00,18.1,51,0.00,981.0,8.8,325,22.1,330
2024-04-01T20:00,17.8,53,0.00,980.6,9.6,326,22.8,329
2024-04-01T21:00,17.2,55,0.00,979.8,10.0,330,23.5,333
2024-04-01T22:00,16.5,58,0.00,979.3,10.2,328,24.3,331
2024-04-01T23:00,16.2,58,0.00,979.0,9.7,329,24.3,331
2024-04-02T00:00,15.6,61,0.00,979.1,8.8,325,23.4,329
2024-04-02T01:00,16.5,66,0.00,980.0,9.7,329,22.9,330
2024-04-02T02:00,18.0,63,0.00,980.6,10.7,318,20.3,323
2024-04-02T03:00,21.1,57,0.00,981.3,7.4,313,18.7,320
2024-04-02T04:00,24.4,46,0.00,982.0,10.4,314,14.3,315
2024-04-02T05:00,26.8,35,0.00,982.2,13.6,310,17.4,310
2024-04-02T06:00,28.5,29,0.00,981.8,14.6,310,18.2,309
2024-04-02T07:00,29.7,26,0.00,981.4,15.0,312,19.1,311
2024-04-02T08:00,30.5,23,0.00,980.8,16.5,314,21.1,313
2024-04-02T09:00,30.6,22,0.00,980.0,18.1,311,23.0,310
2024-04-02T10:00,30.3,22,0.00,979.3,18.0,307,24.0,306
2024-04-02T11:00,29.9,22,0.00,978.9,17.0,306,23.7,306
2024-04-02T12:00,28.5,27,0.00,979.0,13.4,301,23.6,301
2024-04-02T13:00,26.2,27,0.00,979.8,11.2,315,25.7,312
2024-04-02T14:00,24.0,31,0.00,980.3,8.9,328,22.7,324
2024-04-02T15:00,22.4,37,0.00,980.7,11.4,349,26.6,347
2024-04-02T16:00,22.4,36,0.00,981.0,12.6,347,29.1,345
2024-04-02T17:00,21.9,37,0.00,981.0,11.9,346,27.6,345
2024-04-02T18:00,21.0,40,0.00,980.7,10.7,348,26.2,347
2024-04-02T19:00,20.6,41,0.00,980.6,10.9,354,26.2,352
2024-04-02T20:00,19.9,43,0.00,980.2,13.0,6,28.1,3
2024-04-02T21:00,19.3,43,0.00,979.7,11.2,15,26.8,11
2024-04-02T22:00,18.6,44,0.00,979.3,9.6,13,25.1,13
2024-04-02T23:00,17.6,48,0.00,979.4,8.0,18,21.8,16
2024-04-03T00:00,16.0,57,0.00,980.0,6.5,180,2.1,121
2024-04-03T01:00,17.9,58,0.00,980.9,6.5,34,18.4,23
2024-04-03T02:00,19.6,57,0.00,981.8,1.1,180,6.3,31
2024-04-03T03:00,22.4,51,0.00,982.8,4.3,228,2.5,278
2024-04-03T04:00,25.2,44,0.00,983.4,4.7,238,5.5,238
2024-04-03T05:00,28.1,37,0.00,983.9,4.8,243,5.6,243
2024-04-03T06:00,30.2,29,0.00,983.6,3.6,270,4.0,275
2024-04-03T07:00,31.7,24,0.00,983.1,5.0,330,6.4,333
2024-04-03T08:00,32.2,22,0.00,982.3,7.3,340,9.4,337
2024-04-03T09:00,32.8,21,0.00,981.4,6.8,342,8.2,337
2024-04-03T10:00,30.8,26,0.00,981.1,0.8,153,1.8,270
2024-04-03T11:00,28.9,35,0.10,980.4,10.6,114,12.9,113
2024-04-03T12:00,27.6,46,0.00,980.1,2.5,135,4.3,228
2024-04-03T13:00,25.4,43,0.00,980.3,8.3,34,9.1,7
2024-04-03T14:00,24.9,40,0.00,980.7,8.9,47,18.1,49
2024-04-03T15:00,24.5,41,0.00,981.4,13.5,46,25.4,38
2024-04-03T16:00,23.8,38,0.00,981.9,14.9,37,29.9,41
2024-04-03T17:00,22.7,41,0.00,982.1,8.0,27,20.6,36
2024-04-03T18:00,20.7,54,0.00,981.8,9.2,51,12.3,52
2024-04-03T19:00,20.4,54,0.00,981.5,7.1,315,9.9,327
2024-04-03T20:00,20.2,57,0.00,980.8,6.9,321,12.1,307
2024-04-03T21:00,20.1,59,0.00,980.5,9.8,294,16.0,284
2024-04-03T22:00,20.4,47,0.00,979.8,8.7,336,18.2,326
2024-04-03T23:00,18.2,56,0.00,979.2,11.5,328,14.2,336
2024-04-04T00:00,18.5,52,0.00,979.6,10.0,322,14.3,332
2024-04-04T01:00,19.9,72,0.00,980.9,7.0,339,13.3,308
2024-04-04T02:00,22.4,65,0.00,981.7,6.2,339,9.3,306
2024-04-04T03:00,25.6,59,0.00,982.8,10.5,16,16.6,4
2024-04-04T04:00,28.3,44,0.00,983.5,10.0,13,14.5,7
2024-04-04T05:00,30.6,34,0.00,983.6,8.8,348,11.1,347
2024-04-04T06:00,32.0,27,0.00,983.4,10.8,334,13.7,333
2024-04-04T07:00,33.0,25,0.00,983.0,12.3,328,15.4,327
2024-04-04T08:00,33.6,20,0.00,982.3,12.5,327,15.8,325
2024-04-04T09:00,33.8,19,0.00,981.5,13.0,336,16.6,333
2024-04-04T10:00,33.6,19,0.00,980.6,14.5,333,18.5,331
2024-04-04T11:00,33.0,20,0.00,980.4,13.7,325,19.2,322
2024-04-04T12:00,31.0,30,0.00,980.3,8.4,320,18.8,315
2024-04-04T13:00,28.0,29,0.00,980.5,10.5,322,25.0,317
2024-04-04T14:00,26.1,30,0.00,981.0,10.9,333,26.3,331
2024-04-04T15:00,25.2,31,0.00,981.7,12.2,332,28.8,332
2024-04-04T16:00,24.8,28,0.00,982.0,12.1,333,29.0,335
2024-04-04T17:00,24.1,30,0.00,981.9,12.3,339,28.4,340
2024-04-04T18:00,23.2,33,0.00,981.4,14.0,348,29.8,348
2024-04-04T19:00,22.8,36,0.00,980.8,17.7,2,34.9,1
2024-04-04T20:00,22.6,37,0.00,980.3,15.5,4,32.4,3
2024-04-04T21:00,21.7,39,0.00,980.1,11.5,2,27.0,3
2024-04-04T22:00,20.8,41,0.00,979.7,9.1,353,24.1,357
2024-04-04T23:00,20.1,42,0.00,979.4,8.4,350,23.1,357
2024-04-05T00:00,18.8,46,0.00,979.5,8.4,335,19.3,351
2024-04-05T01:00,20.4,48,0.00,980.9,10.7,312,24.2,327
2024-04-05T02:00,22.2,45,0.00,981.9,16.3,313,30.3,316
2024-04-05T03:00,24.9,45,0.00,982.7,15.4,323,37.3,320
2024-04-05T04:00,28.9,38,0.00,983.1,10.5,329,26.6,327
2024-04-05T05:00,32.2,21,0.00,982.8,13.5,299,18.0,299
2024-04-05T06:00,33.2,19,0.00,982.4,17.8,315,22.9,314
2024-04-05T07:00,33.3,19,0.00,981.9,18.6,324,23.7,324
2024-04-05T08:00,33.7,18,0.00,981.1,16.4,322,21.0,321
2024-04-05T09:00,33.8,17,0.00,980.3,16.5,314,21.2,312
2024-04-05T10:00,33.5,17,0.00,979.8,18.7,310,24.6,308
2024-04-05T11:00,32.5,18,0.00,979.7,18.1,314,26.0,313
2024-04-05T12:00,30.8,23,0.00,979.5,13.6,328,25.1,325
2024-04-05T13:00,28.7,20,0.00,979.8,14.3,335,29.5,330
2024-04-05T14:00,26.6,23,0.00,980.4,13.0,346,28.5,344
2024-04-05T15:00,25.5,23,0.00,981.1,12.5,342,29.1,342
2024-04-05T16:00,24.4,25,0.00,981.8,11.2,339,27.0,341
2024-04-05T17:00,23.1,28,0.00,981.9,11.1,331,27.1,337
2024-04-05T18:00,22.3,31,0.00,981.5,11.0,337,26.9,342
2024-04-05T19:00,21.4,33,0.00,981.0,10.0,347,25.6,349
