latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
12.970123,77.56364,918.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-02-24T21:00,20.5,94,0.00,911.1,11.4,156,20.9,153
2024-02-24T22:00,20.1,96,0.00,910.8,8.8,145,17.1,145
2024-02-24T23:00,20.4,94,0.00,910.9,8.7,142,13.7,145
2024-02-25T00:00,20.8,92,0.00,911.5,8.2,139,10.7,140
2024-02-25T01:00,20.1,77,0.00,912.0,12.4,126,22.3,129
2024-02-25T02:00,21.0,68,0.00,913.0,12.5,129,19.9,132
2024-02-25T03:00,23.4,56,0.00,914.2,12.0,131,16.1,132
2024-02-25T04:00,25.7,49,0.00,915.0,12.5,141,15.9,141
2024-02-25T05:00,27.7,43,0.00,915.1,13.5,134,17.3,135
2024-02-25T06:00,29.6,37,0.00,914.9,14.8,129,18.7,130
2024-02-25T07:00,30.8,33,0.00,913.9,15.0,120,18.6,122
2024-02-25T08:00,31.8,31,0.00,912.9,15.3,114,18.9,114
2024-02-25T09:00,32.0,30,0.00,911.8,16.1,110,20.3,110
2024-02-25T10:00,31.9,30,0.00,911.3,16.4,109,20.6,109
2024-02-25T11:00,31.2,30,0.00,911.1,16.3,112,21.0,112
2024-02-25T12:00,30.5,31,0.00,911.2,13.6,122,18.1,121
2024-02-25T13:00,28.2,37,0.00,911.1,12.5,108,22.0,108
2024-02-25T14:00,27.0,41,0.00,911.9,14.2,106,25.3,107
2024-02-25T15:00,25.5,49,0.00,912.4,20.0,104,32.8,103
2024-02-25T16:00,24.2,56,0.00,912.8,21.2,111,34.9,112
2024-02-25T17:00,23.2,64,0.00,912.8,21.4,110,35.7,112
2024-02-25T18:00,22.1,72,0.00,912.9,21.2,108,35.3,110
2024-02-25T19:00,21.1,79,0.00,912.4,21.3,106,35.4,109
2024-02-25T20:00,20.0,86,0.00,911.6,21.8,103,35.7,106
2024-02-25T21:00,19.2,91,0.00,910.9,21.0,102,35.0,105
2024-02-25T22:00,18.5,95,0.00,910.6,19.8,100,33.7,104
2024-02-25T23:00,18.1,95,0.00,910.7,19.4,100,33.2,103
2024-02-26T00:00,17.7,96,0.00,910.7,18.6,99,33.0,101
2024-02-26T01:00,18.2,96,0.00,911.9,16.8,99,29.7,101
2024-02-26T02:00,19.1,90,0.00,913.1,21.2,105,30.6,105
2024-02-26T03:00,21.3,75,0.00,914.5,19.6,104,26.7,104
2024-02-26T04:00,24.3,53,0.00,915.4,19.8,106,26.6,106
2024-02-26T05:00,26.8,44,0.00,915.3,20.7,110,26.9,110
2024-02-26T06:00,28.5,44,0.00,915.1,20.2,112,26.0,112
2024-02-26T07:00,30.1,36,0.00,914.5,21.1,115,27.2,114
2024-02-26T08:00,30.6,34,0.00,913.5,20.9,119,26.6,118
2024-02-26T09:00,30.9,33,0.00,912.6,19.7,121,25.0,120
2024-02-26T10:00,31.1,31,0.00,911.8,17.1,120,21.9,120
2024-02-26T11:00,29.5,40,0.00,911.7,22.1,112,28.6,113
2024-02-26T12:00,28.0,45,0.00,912.0,19.7,108,26.6,109
2024-02-26T13:00,26.1,42,0.00,912.5,14.0,108,23.5,108
2024-02-26T14:00,24.7,50,0.00,913.0,15.8,102,27.5,101
2024-02-26T15:00,23.7,58,0.00,913.7,16.3,96,28.3,97
2024-02-26T16:00,22.8,62,0.00,914.0,16.7,97,28.7,98
2024-02-26T17:00,22.1,65,0.00,914.0,17.0,103,30.0,104
2024-02-26T18:00,21.2,68,0.00,913.8,18.3,105,31.8,106
2024-02-26T19:00,20.1,77,0.00,913.4,19.3,104,32.7,105
2024-02-26T20:00,19.0,89,0.00,912.7,18.7,101,32.1,102
2024-02-26T21:00,18.3,97,0.00,912.2,17.8,97,30.6,99
2024-02-26T22:00,18.6,95,0.00,912.2,18.5,97,28.7,98
2024-02-26T23:00,18.8,91,0.00,912.2,17.0,96,25.3,96
2024-02-27T00:00,17.9,96,0.00,912.2,14.4,94,25.7,95
2024-02-27T01:00,18.9,94,0.00,913.6,13.3,90,21.3,92
2024-02-27T02:00,19.5,89,0.00,914.6,12.7,82,17.8,83
2024-02-27T03:00,21.7,73,0.00,915.8,13.7,87,17.7,88
2024-02-27T04:00,24.2,59,0.00,916.3,14.1,93,18.0,93
2024-02-27T05:00,26.6,47,0.00,916.4,15.5,102,19.5,102
2024-02-27T06:00,28.5,40,0.00,915.8,16.1,106,20.6,106
2024-02-27T07:00,29.8,38,0.00,915.2,16.2,107,20.4,107
2024-02-27T08:00,30.5,37,0.00,914.6,15.7,106,19.8,106
2024-02-27T09:00,31.0,35,0.00,913.6,15.4,106,19.5,106
2024-02-27T10:00,31.0,33,0.00,912.9,14.9,105,18.7,106
2024-02-27T11:00,30.8,33,0.00,912.6,15.0,101,19.4,101
2024-02-27T12:00,29.7,35,0.00,912.5,16.2,93,21.6,94
2024-02-27T13:00,26.7,44,0.00,912.4,12.9,103,21.4,103
2024-02-27T14:00,25.5,46,0.00,912.9,11.4,114,21.9,113
2024-02-27T15:00,24.4,50,0.00,913.5,17.8,111,30.8,111
2024-02-27T16:00,23.1,62,0.00,914.2,19.0,117,31.9,118
2024-02-27T17:00,22.1,70,0.00,914.3,18.4,113,31.1,115
2024-02-27T18:00,21.5,75,0.00,914.2,15.9,108,27.9,112
2024-02-27T19:00,20.7,79,0.00,914.0,14.5,109,26.6,113
2024-02-27T20:00,19.9,83,0.00,913.2,12.6,114,24.0,116
2024-02-27T21:00,19.1,87,0.00,912.4,8.9,111,19.8,115
2024-02-27T22:00,18.3,91,0.00,911.8,7.9,114,18.5,117
2024-02-27T23:00,17.6,95,0.00,911.5,7.9,106,18.6,112
2024-02-28T00:00,17.1,96,0.00,911.2,8.6,112,20.0,113
2024-02-28T01:00,17.3,95,0.00,912.3,6.5,96,17.1,105
2024-02-28T02:00,18.5,86,0.00,913.3,9.7,86,19.2,96
2024-02-28T03:00,22.1,62,0.00,915.0,10.8,92,15.5,94
2024-02-28T04:00,26.0,35,0.00,915.6,13.3,93,17.3,92
2024-02-28T05:00,28.8,22,0.00,916.1,15.2,83,19.7,82
2024-02-28T06:00,30.5,16,0.00,915.6,15.7,74,20.4,73
2024-02-28T07:00,31.7,13,0.00,914.5,15.5,72,19.7,72
2024-02-28T08:00,32.3,13,0.00,913.3,15.8,73,19.9,73
2024-02-28T09:00,32.5,13,0.00,912.6,16.6,72,20.7,73
2024-02-28T10:00,32.1,15,0.00,911.9,15.9,77,19.9,77
2024-02-28T11:00,31.3,16,0.00,911.9,16.0,82,20.7,82
2024-02-28T12:00,29.9,18,0.00,911.8,15.8,89,21.3,88
2024-02-28T13:00,27.6,26,0.00,911.5,14.0,90,25.6,88
2024-02-28T14:00,26.0,36,0.00,912.1,16.3,98,29.4,97
2024-02-28T15:00,24.7,45,0.00,912.7,18.0,102,30.9,102
2024-02-28T16:00,23.7,48,0.00,913.2,18.1,103,31.9,104
2024-02-28T17:00,23.0,48,0.00,913.6,17.9,99,31.8,100
2024-02-28T18:00,21.9,48,0.00,913.6,17.9,100,32.1,102
2024-02-28T19:00,20.7,49,0.00,913.0,17.2,100,31.8,103
2024-02-28T20:00,19.7,53,0.00,912.4,16.3,96,30.9,102
2024-02-28T21:00,18.9,57,0.00,911.7,14.8,94,28.5,100
2024-02-28T22:00,18.0,62,0.00,911.1,13.4,95,27.4,100
2024-02-28T23:00,17.2,67,0.00,910.6,11.9,95,25.9,100
2024-02-29T00:00,16.3,72,0.00,910.6,9.1,99,23.2,102
2024-02-29T01:00,16.7,75,0.00,911.5,9.4,88,22.4,96
2024-02-29T02:00,18.5,65,0.00,912.9,12.6,90,22.8,95
2024-02-29T03:00,22.5,46,0.00,914.9,11.3,97,17.9,99
2024-02-29T04:00,25.7,32,0.00,915.9,14.8,104,19.3,104
2024-02-29T05:00,28.1,23,0.00,916.4,15.3,98,19.6,97
2024-02-29T06:00,29.9,18,0.00,915.9,17.3,95,22.4,95
2024-02-29T07:00,31.0,19,0.00,915.1,18.8,95,24.2,95
2024-02-29T08:00,31.8,19,0.00,914.2,19.5,94,24.9,94
2024-02-29T09:00,32.1,17,0.00,913.0,19.5,93,25.2,93
2024-02-29T10:00,31.7,16,0.00,912.4,19.9,94,25.6,94
2024-02-29T11:00,30.9,17,0.00,912.4,19.6,97,25.7,96
2024-02-29T12:00,29.5,20,0.00,912.9,18.9,99,26.3,99
2024-02-29T13:00,27.3,22,0.00,913.2,14.0,90,26.3,91
2024-02-29T14:00,25.7,27,0.00,913.9,16.2,94,31.1,95
2024-02-29T15:00,24.7,34,0.00,914.5,16.6,95,32.6,96
2024-02-29T16:00,23.6,42,0.00,915.2,16.2,107,31.2,107
2024-02-29T17:00,22.8,47,0.00,915.3,14.5,109,29.4,109
2024-02-29T18:00,21.8,52,0.00,915.0,13.5,119,28.0,122
2024-02-29T19:00,21.0,58,0.00,914.4,13.5,119,27.3,124
2024-02-29T20:00,19.9,65,0.00,913.5,11.5,110,24.5,118
2024-02-29T21:00,18.8,70,0.00,912.3,8.7,97,20.5,108
2024-02-29T22:00,17.7,73,0.00,911.9,7.9,87,18.9,99
2024-02-29T23:00,17.2,76,0.00,911.8,8.7,95,20.5,105
2024-03-01T00:00,16.9,79,0.00,912.3,9.5,101,22.5,112
2024-03-01T01:00,16.6,84,0.00,913.4,8.2,105,20.8,118
2024-03-01T02:00,18.7,73,0.00,914.6,12.3,105,22.2,115
2024-03-01T03:00,22.5,55,0.00,916.4,9.9,109,16.1,114
2024-03-01T04:00,25.7,39,0.00,917.2,12.2,118,15.6,119
2024-03-01T05:00,28.3,29,0.00,917.6,13.5,115,17.2,116
2024-03-01T06:00,30.2,22,0.00,916.9,16.6,108,21.2,108
2024-03-01T07:00,31.1,22,0.00,916.1,18.6,99,23.7,99
2024-03-01T08:00,31.8,21,0.00,915.0,18.3,100,23.4,100
2024-03-01T09:00,32.3,19,0.00,914.1,18.4,101,23.5,101
2024-03-01T10:00,31.8,20,0.00,913.4,18.9,104,24.1,104
2024-03-01T11:00,31.1,21,0.00,913.3,18.7,101,24.3,102
2024-03-01T12:00,29.9,22,0.00,913.1,18.4,93,25.0,96
2024-03-01T13:00,26.9,26,0.00,913.6,14.8,96,26.8,96
2024-03-01T14:00,25.6,33,0.00,914.2,16.2,103,30.8,101
2024-03-01T15:00,24.7,38,0.00,914.9,14.9,105,29.2,103
2024-03-01T16:00,23.8,43,0.00,915.5,13.4,114,27.4,113
2024-03-01T17:00,22.9,47,0.00,915.5,13.7,120,28.0,122
2024-03-01T18:00,22.2,50,0.00,915.5,15.1,128,29.3,133
2024-03-01T19:00,21.3,52,0.00,915.0,14.9,127,29.6,130
2024-03-01T20:00,20.4,57,0.00,914.0,13.5,124,27.4,128
2024-03-01T21:00,19.5,62,0.00,913.0,10.8,120,23.9,127
2024-03-01T22:00,18.6,67,0.00,912.2,9.4,113,21.7,122
2024-03-01T23:00,18.0,71,0.00,911.8,9.0,113,21.4,123
2024-03-02T00:00,17.5,74,0.00,911.9,7.8,103,19.8,117
2024-03-02T01:00,17.9,77,0.00,912.9,8.2,113,20.8,120
2024-03-02T02:00,19.7,69,0.00,914.3,11.3,127,21.4,131
2024-03-02T03:00,23.3,51,0.00,916.3,9.4,130,15.5,132
2024-03-02T04:00,26.6,32,0.00,917.1,14.5,138,19.4,138
2024-03-02T05:00,29.1,24,0.00,917.4,18.3,137,23.9,136
2024-03-02T06:00,30.6,21,0.00,916.9,18.9,130,24.2,131
2024-03-02T07:00,31.6,18,0.00,916.0,16.4,128,20.8,127
2024-03-02T08:00,32.3,17,0.00,915.2,14.6,123,18.2,124
2024-03-02T09:00,32.4,17,0.00,914.1,13.7,120,16.8,121
2024-03-02T10:00,32.3,17,0.00,913.1,12.6,121,15.7,122
2024-03-02T11:00,31.8,18,0.00,912.7,11.8,128,14.6,128
2024-03-02T12:00,30.6,19,0.00,912.5,12.6,127,16.1,129
2024-03-02T13:00,27.3,25,0.00,912.6,9.2,121,19.7,121
2024-03-02T14:00,25.8,29,0.00,913.2,11.6,112,24.5,116
2024-03-02T15:00,24.8,32,0.00,913.5,11.6,116,25.8,118
2024-03-02T16:00,23.6,34,0.00,914.1,11.5,131,25.5,134
2024-03-02T17:00,22.8,39,0.00,914.2,13.2,133,28.3,136
2024-03-02T18:00,22.0,47,0.00,913.8,14.6,128,30.1,133
2024-03-02T19:00,21.4,54,0.00,913.4,14.3,124,29.7,129
2024-03-02T20:00,20.9,59,0.00,912.5,14.1,122,29.1,130
2024-03-02T21:00,20.4,65,0.00,912.0,13.2,125,27.8,132
2024-03-02T22:00,19.9,71,0.00,911.6,11.7,135,25.6,141
2024-03-02T23:00,18.9,78,0.00,911.3,6.7,144,19.5,150
2024-03-03T00:00,18.7,81,0.00,912.0,5.9,104,10.6,152
2024-03-03T01:00,18.3,86,0.00,912.9,5.8,68,10.6,125
2024-03-03T02:00,20.2,77,0.00,914.3,5.9,76,10.6,118
2024-03-03T03:00,23.2,63,0.00,915.6,4.5,119,6.5,124
2024-03-03T04:00,25.8,48,0.00,916.3,4.0,153,5.2,155
2024-03-03T05:00,27.9,40,0.00,916.5,4.6,162,5.4,160
2024-03-03T06:00,29.7,32,0.00,915.9,3.8,139,4.8,138
2024-03-03T07:00,31.3,26,0.00,914.8,5.7,108,6.8,108
2024-03-03T08:00,32.3,22,0.00,913.9,9.2,101,11.4,101
2024-03-03T09:00,32.6,20,0.00,912.7,11.7,99,14.3,100
2024-03-03T10:00,32.5,19,0.00,912.0,12.9,103,15.9,103
2024-03-03T11:00,31.9,19,0.00,911.8,11.8,113,14.4,112
2024-03-03T12:00,30.8,21,0.00,911.9,11.3,121,14.0,119
2024-03-03T13:00,28.0,28,0.00,911.8,7.7,127,16.8,125
2024-03-03T14:00,26.8,32,0.00,912.5,13.7,125,26.4,128
2024-03-03T15:00,26.1,32,0.00,913.0,13.9,121,27.7,125
2024-03-03T16:00,24.8,36,0.00,913.5,16.6,108,31.1,114
2024-03-03T17:00,23.6,47,0.00,913.5,17.1,115,31.4,118
2024-03-03T18:00,22.9,56,0.00,913.4,15.4,123,29.3,124
2024-03-03T19:00,22.1,62,0.00,912.8,11.8,140,24.7,137
2024-03-03T20:00,21.3,66,0.00,912.0,10.1,145,22.9,143
2024-03-03T21:00,20.7,68,0.00,911.2,9.2,138,21.8,142
2024-03-03T22:00,20.0,71,0.00,911.1,8.7,132,20.2,141
2024-03-03T23:00,19.5,74,0.00,910.9,6.9,137,17.4,153
2024-03-04T00:00,18.8,77,0.00,911.2,6.1,135,15.1,162
2024-03-04T01:00,19.1,84,0.00,912.0,5.1,135,13.8,165
2024-03-04T02:00,20.9,75,0.00,913.5,5.9,142,11.5,182
2024-03-04T03:00,24.5,57,0.00,915.1,7.0,201,9.4,203
2024-03-04T04:00,27.1,43,0.00,915.6,8.1,212,9.8,208
2024-03-04T05:00,29.3,33,0.00,915.7,6.9,208,8.2,203
2024-03-04T06:00,31.2,27,0.00,915.3,4.5,194,5.4,188
2024-03-04T07:00,32.7,23,0.00,914.6,2.7,157,3.6,143
2024-03-04T08:00,33.8,19,0.00,913.5,4.5,119,5.3,118
2024-03-04T09:00,34.3,18,0.00,912.5,6.8,115,8.2,113
2024-03-04T10:00,34.3,18,0.00,911.7,8.5,118,10.0,116
2024-03-04T11:00,34.1,18,0.00,911.4,9.6,124,11.4,125
2024-03-04T12:00,33.4,18,0.00,911.5,10.3,126,12.7,125
2024-03-04T13:00,29.7,27,0.00,911.7,5.9,104,13.2,101
2024-03-04T14:00,28.8,29,0.00,913.0,8.7,114,19.5,113
2024-03-04T15:00,27.9,28,0.00,913.9,12.7,115,24.0,116
2024-03-04T16:00,25.6,37,0.00,914.6,16.2,107,27.6,110
2024-03-04T17:00,24.3,54,0.00,914.5,17.4,117,30.1,119
2024-03-04T18:00,23.5,64,0.00,914.2,15.9,118,28.7,120
2024-03-04T19:00,22.5,74,0.00,913.7,13.6,122,24.5,123
2024-03-04T20:00,21.7,79,0.00,913.1,13.1,127,24.3,128
2024-03-04T21:00,20.9,81,0.00,912.3,12.2,124,23.7,126
2024-03-04T22:00,20.1,83,0.00,912.0,8.2,142,17.9,140
2024-03-04T23:00,19.5,85,0.00,911.7,7.5,163,17.0,159
2024-03-05T00:00,19.1,85,0.00,911.4,8.7,156,20.4,166
2024-03-05T01:00,18.8,92,0.00,912.0,5.2,164,15.9,175
2024-03-05T02:00,21.1,76,0.00,913.2,8.0,175,15.2,185
2024-03-05T03:00,24.5,57,0.00,914.9,7.1,210,9.7,207
2024-03-05T04:00,27.7,37,0.00,915.6,6.4,196,7.8,193
2024-03-05T05:00,30.4,26,0.00,915.8,7.2,162,8.7,156
2024-03-05T06:00,32.6,19,0.00,915.4,9.5,127,12.0,123
2024-03-05T07:00,33.6,17,0.00,914.5,11.6,106,14.1,105
2024-03-05T08:00,34.1,17,0.00,913.6,12.1,102,15.1,102
2024-03-05T09:00,34.2,17,0.00,912.6,11.4,101,13.9,100
2024-03-05T10:00,34.0,17,0.00,911.9,9.8,107,12.4,107
2024-03-05T11:00,33.4,18,0.00,911.7,10.8,116,13.0,114
2024-03-05T12:00,32.3,20,0.00,911.8,13.7,117,17.7,117
2024-03-05T13:00,29.8,25,0.00,911.9,13.2,119,24.2,118
2024-03-05T14:00,28.4,30,0.00,912.5,17.7,107,31.8,108
2024-03-05T15:00,27.2,30,0.00,913.2,20.8,120,34.6,121
2024-03-05T16:00,25.7,39,0.00,913.9,17.4,108,31.2,111
2024-03-05T17:00,24.5,47,0.00,914.2,15.9,115,29.1,117
2024-03-05T18:00,23.7,56,0.00,914.0,17.3,113,30.6,117
2024-03-05T19:00,22.9,63,0.00,913.7,13.8,131,25.9,129
2024-03-05T20:00,21.9,68,0.00,913.2,9.8,163,20.1,156
2024-03-05T21:00,22.1,66,0.00,913.0,8.5,168,16.2,163
2024-03-05T22:00,21.3,68,0.00,912.3,6.6,171,16.0,171
2024-03-05T23:00,20.1,72,0.00,911.8,6.8,180,17.2,196
2024-03-06T00:00,19.9,74,0.00,912.0,7.3,189,17.9,202
2024-03-06T01:00,20.5,77,0.00,912.9,5.7,215,16.2,212
2024-03-06T02:00,22.1,71,0.00,914.2,8.2,229,15.3,225
2024-03-06T03:00,24.8,58,0.00,915.8,9.0,233,11.9,235
2024-03-06T04:00,27.5,46,0.00,916.6,9.8,242,12.2,242
2024-03-06T05:00,29.9,32,0.00,916.8,7.4,241,9.2,239
2024-03-06T06:00,31.5,26,0.00,916.2,2.8,230,2.8,230
2024-03-06T07:00,32.7,23,0.00,915.0,0.7,270,0.8,333
2024-03-06T08:00,33.5,21,0.00,913.9,2.3,309,2.8,320
2024-03-06T09:00,34.4,20,0.00,912.9,6.7,324,7.8,326
2024-03-06T10:00,33.8,19,0.00,911.8,13.0,341,15.3,341
2024-03-06T11:00,33.1,17,0.00,911.3,15.3,345,19.1,344
2024-03-06T12:00,32.9,15,0.00,911.4,8.6,338,11.0,337
2024-03-06T13:00,30.6,27,0.00,912.4,4.5,119,6.9,99
2024-03-06T14:00,30.1,23,0.00,913.3,11.1,126,19.2,120
2024-03-06T15:00,28.0,25,0.00,914.1,12.0,131,23.8,128
2024-03-06T16:00,26.6,36,0.00,914.7,20.0,124,31.4,127
2024-03-06T17:00,24.8,45,0.00,914.2,16.3,112,29.6,114
2024-03-06T18:00,23.9,51,0.00,913.9,14.8,137,27.5,136
2024-03-06T19:00,23.2,53,0.00,913.0,10.5,128,23.2,134
2024-03-06T20:00,22.4,56,0.00,912.1,9.4,148,21.3,146
2024-03-06T21:00,21.7,61,0.00,911.3,6.9,171,17.9,170
2024-03-06T22:00,20.7,65,0.00,910.3,6.0,163,16.2,177
2024-03-06T23:00,20.6,65,0.00,910.3,6.9,208,18.2,214
2024-03-07T00:00,19.8,68,0.00,910.7,7.4,209,16.1,214
2024-03-07T01:00,20.1,77,0.00,911.7,6.4,153,16.2,177
2024-03-07T02:00,22.1,68,0.00,913.3,6.3,156,12.3,185
2024-03-07T03:00,25.4,51,0.00,915.3,4.8,207,6.4,207
2024-03-07T04:00,27.9,38,0.00,916.1,6.0,213,7.1,210
2024-03-07T05:00,29.9,29,0.00,916.3,6.0,197,7.1,195
2024-03-07T06:00,31.5,24,0.00,915.6,5.1,184,6.1,180
2024-03-07T07:00,32.7,22,0.00,914.4,4.3,180,5.1,172
2024-03-07T08:00,33.6,20,0.00,913.2,4.4,171,5.2,168
2024-03-07T09:00,34.2,19,0.00,911.9,4.8,153,5.8,150
2024-03-07T10:00,34.4,18,0.00,911.2,6.0,147,7.5,145
2024-03-07T11:00,34.1,18,0.00,910.9,8.9,153,10.6,152
2024-03-07T12:00,32.8,20,0.00,911.0,9.5,127,12.0,129
2024-03-07T13:00,31.0,22,0.00,912.0,8.7,83,15.5,85
2024-03-07T14:00,29.6,25,0.00,912.9,11.5,131,20.9,126
2024-03-07T15:00,28.6,27,0.00,913.3,9.4,140,19.9,132
2024-03-07T16:00,27.5,30,0.00,914.2,12.4,116,23.2,120
2024-03-07T17:00,25.1,45,0.00,914.1,15.5,115,27.2,118
2024-03-07T18:00,23.8,58,0.00,913.6,12.4,120,24.6,125
2024-03-07T19:00,23.0,65,0.00,913.0,9.2,141,20.7,140
2024-03-07T20:00,22.1,70,0.00,912.1,6.4,133,17.8,138
2024-03-07T21:00,21.6,72,0.00,911.5,7.4,137,18.4,145
2024-03-07T22:00,21.3,72,0.00,911.1,8.3,162,19.4,165
2024-03-07T23:00,21.0,71,0.00,911.0,9.3,167,20.9,183
2024-03-08T00:00,20.7,72,0.00,911.2,7.2,183,19.6,193
2024-03-08T01:00,21.3,76,0.00,912.4,6.3,167,16.3,186
2024-03-08T02:00,23.0,70,0.00,913.9,9.0,175,17.2,191
2024-03-08T03:00,25.7,59,0.00,915.4,11.3,202,14.8,203
2024-03-08T04:00,28.0,49,0.00,916.2,12.6,217,16.0,216
2024-03-08T05:00,29.9,40,0.00,916.2,11.2,220,14.1,218
2024-03-08T06:00,31.1,34,0.00,915.7,8.9,227,10.9,224
2024-03-08T07:00,32.1,30,0.00,914.5,6.4,243,7.4,241
2024-03-08T08:00,33.1,27,0.00,913.7,6.6,261,7.3,259
2024-03-08T09:00,33.5,25,0.00,912.4,5.6,255,6.6,257
2024-03-08T10:00,33.1,25,0.00,911.8,5.4,233,6.0,237
2024-03-08T11:00,32.8,25,0.00,911.6,4.0,190,4.5,194
2024-03-08T12:00,31.9,26,0.00,911.6,3.1,159,3.4,162
2024-03-08T13:00,28.5,35,0.00,911.6,6.5,177,6.5,180
2024-03-08T14:00,27.9,34,0.00,912.3,5.2,192,9.0,196
2024-03-08T15:00,27.0,37,0.00,912.8,6.8,212,7.4,241
2024-03-08T16:00,26.1,37,0.00,913.3,5.5,148,11.7,162
2024-03-08T17:00,25.4,40,0.00,914.3,14.8,116,29.0,120
2024-03-08T18:00,24.4,48,0.00,914.0,13.2,116,26.1,123
2024-03-08T19:00,24.2,48,0.00,913.5,13.7,120,27.0,127
2024-03-08T20:00,23.6,51,0.00,912.8,12.9,126,26.6,130
2024-03-08T21:00,22.2,57,0.00,912.3,6.2,159,16.3,149
2024-03-08T22:00,21.4,63,0.00,911.8,6.7,144,15.8,156
2024-03-08T23:00,21.0,69,0.00,911.4,7.5,163,17.4,173
2024-03-09T00:00,20.4,71,0.00,911.6,5.9,194,16.7,205
2024-03-09T01:00,21.1,79,0.00,912.5,5.2,192,12.9,207
2024-03-09T02:00,23.5,65,0.00,914.0,6.5,180,12.6,200
2024-03-09T03:00,26.3,50,0.00,915.5,8.2,209,10.5,211
2024-03-09T04:00,28.3,41,0.00,916.0,8.5,216,10.8,217
2024-03-09T05:00,30.3,33,0.00,916.0,8.4,211,10.0,210
2024-03-09T06:00,31.8,28,0.00,915.5,6.4,196,7.4,194
2024-03-09T07:00,33.2,24,0.00,914.4,3.9,146,4.8,138
2024-03-09T08:00,33.3,23,0.00,913.2,5.6,135,6.9,133
2024-03-09T09:00,33.0,23,0.00,912.2,8.5,126,10.3,126
2024-03-09T10:00,32.8,23,0.00,911.9,12.0,123,14.9,122
2024-03-09T11:00,32.7,23,0.00,911.7,8.7,120,10.9,117
2024-03-09T12:00,32.5,22,0.00,911.9,1.8,90,2.5,82
2024-03-09T13:00,30.8,26,0.00,912.3,12.4,112,20.3,110
2024-03-09T14:00,29.6,28,0.00,913.0,12.5,129,23.0,125
2024-03-09T15:00,28.8,30,0.00,913.7,12.0,141,22.7,139
2024-03-09T16:00,27.6,33,0.00,914.3,15.8,111,29.6,117
2024-03-09T17:00,26.5,49,0.00,914.6,17.8,122,27.9,123
2024-03-09T18:00,25.6,53,0.00,914.5,15.8,133,26.6,131
2024-03-09T19:00,25.0,57,0.00,914.0,17.9,130,29.6,131
2024-03-09T20:00,23.9,65,0.00,913.9,14.0,125,24.8,126
2024-03-09T21:00,23.6,74,0.00,913.6,12.2,152,18.5,147
2024-03-09T22:00,23.2,77,0.00,913.4,12.2,146,18.3,144
2024-03-09T23:00,22.7,76,0.00,913.3,10.7,138,18.4,138
2024-03-10T00:00,22.2,77,0.00,913.6,9.9,134,18.9,138
2024-03-10T01:00,22.9,79,0.00,914.5,11.5,131,17.6,134
2024-03-10T02:00,23.4,75,0.00,915.4,11.8,153,17.2,154
2024-03-10T03:00,25.8,62,0.00,916.6,12.3,177,16.6,178
2024-03-10T04:00,28.1,48,0.00,917.5,13.3,182,17.3,181
2024-03-10T05:00,29.9,39,0.00,917.7,13.7,177,17.3,176
2024-03-10T06:00,31.3,34,0.00,917.0,13.0,175,16.3,174
2024-03-10T07:00,33.0,29,0.00,915.9,9.3,152,11.4,152
2024-03-10T08:00,33.2,27,0.00,914.8,9.1,124,11.1,126
2024-03-10T09:00,32.3,28,0.00,913.8,8.6,123,10.4,124
2024-03-10T10:00,31.9,29,0.00,913.6,9.4,122,11.5,122
2024-03-10T11:00,31.7,30,0.00,913.5,7.2,108,9.1,108
2024-03-10T12:00,31.2,31,0.00,913.9,7.1,135,8.9,133
2024-03-10T13:00,30.0,33,0.00,913.9,5.8,112,11.5,110
2024-03-10T14:00,28.3,37,0.00,914.3,13.2,137,25.7,136
2024-03-10T15:00,27.9,39,0.00,914.9,11.4,125,22.9,123
2024-03-10T16:00,27.3,42,0.00,915.6,22.5,122,37.1,124
2024-03-10T17:00,25.7,51,0.00,915.7,18.0,119,30.8,120
2024-03-10T18:00,24.8,54,0.00,915.9,17.2,116,30.6,118
2024-03-10T19:00,24.5,57,0.00,915.7,18.3,112,30.2,113
2024-03-10T20:00,23.5,58,0.00,915.1,14.2,111,24.5,112
2024-03-10T21:00,22.9,57,0.00,915.0,5.1,135,12.1,127
2024-03-10T22:00,22.9,57,0.00,915.3,4.4,215,6.3,204
2024-03-10T23:00,21.8,61,0.00,914.7,6.6,139,12.0,147
2024-03-11T00:00,20.7,65,0.00,914.6,6.2,126,15.3,135
2024-03-11T01:00,20.8,74,0.00,915.8,11.5,110,20.9,117
2024-03-11T02:00,22.1,72,0.00,917.2,10.6,118,16.7,123
2024-03-11T03:00,25.1,57,0.00,918.3,9.2,132,12.7,133
2024-03-11T04:00,28.5,35,0.00,919.2,11.3,149,14.7,149
2024-03-11T05:00,30.7,27,0.00,919.1,12.1,143,14.9,143
2024-03-11T06:00,32.2,25,0.00,918.4,12.5,129,15.3,129
2024-03-11T07:00,33.7,23,0.00,917.5,14.0,91,17.3,94
2024-03-11T08:00,33.3,24,0.00,916.4,14.7,79,18.0,78
2024-03-11T09:00,33.5,23,0.00,915.0,10.1,90,12.6,87
2024-03-11T10:00,33.8,23,0.00,914.3,13.0,93,16.2,93
