latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
16.836554,75.703354,599.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-06-18T21:00,22.7,92,0.00,939.7,16.1,260,26.6,261
2024-06-18T22:00,22.4,93,0.00,939.4,15.3,255,25.4,258
2024-06-18T23:00,22.1,94,0.00,939.4,16.3,248,26.5,252
2024-06-19T00:00,22.1,94,0.00,939.9,15.1,252,25.0,255
2024-06-19T01:00,22.9,89,0.00,939.8,18.5,262,27.9,264
2024-06-19T02:00,23.8,83,0.00,940.6,23.1,266,27.8,266
2024-06-19T03:00,25.1,77,0.00,941.3,20.3,264,25.0,264
2024-06-19T04:00,26.8,69,0.00,941.7,22.8,265,27.8,265
2024-06-19T05:00,27.8,64,0.00,941.6,24.3,263,28.7,263
2024-06-19T06:00,28.4,62,0.00,941.2,23.4,259,28.2,259
2024-06-19T07:00,28.9,60,0.00,940.6,21.7,263,26.1,264
2024-06-19T08:00,30.0,56,0.10,939.5,20.9,271,25.6,270
2024-06-19T09:00,29.4,62,0.40,938.7,18.7,268,22.7,268
2024-06-19T10:00,27.5,71,0.20,938.2,26.7,267,33.2,267
2024-06-19T11:00,28.3,69,0.10,937.5,21.3,265,26.7,266
2024-06-19T12:00,27.4,71,1.80,937.5,24.9,275,32.5,274
2024-06-19T13:00,26.9,72,0.00,938.1,20.5,270,30.6,270
2024-06-19T14:00,26.1,77,0.00,938.9,18.4,270,29.2,269
2024-06-19T15:00,25.5,79,0.00,939.7,16.5,259,26.3,260
2024-06-19T16:00,25.0,80,0.00,940.2,22.0,259,33.7,259
2024-06-19T17:00,24.3,83,0.00,940.4,20.7,250,32.2,252
2024-06-19T18:00,23.8,86,0.00,940.2,18.7,242,29.1,244
2024-06-19T19:00,23.4,87,0.00,939.8,19.2,242,30.3,243
2024-06-19T20:00,23.1,89,0.00,939.0,19.5,247,30.7,248
2024-06-19T21:00,23.2,89,0.00,938.7,19.2,247,30.1,249
2024-06-19T22:00,23.2,89,0.00,938.7,17.4,248,27.7,249
2024-06-19T23:00,23.2,90,0.00,938.7,16.5,250,26.4,250
2024-06-20T00:00,23.2,89,0.00,939.0,16.4,244,26.0,246
2024-06-20T01:00,23.5,87,0.00,939.3,18.5,241,27.7,242
2024-06-20T02:00,24.2,84,0.00,940.0,22.8,249,30.1,249
2024-06-20T03:00,25.6,76,0.00,940.6,24.8,251,31.0,250
2024-06-20T04:00,27.0,69,0.00,941.1,26.3,251,32.3,251
2024-06-20T05:00,28.4,62,0.00,941.3,28.6,253,35.0,253
2024-06-20T06:00,29.4,59,0.00,940.9,27.2,255,33.3,254
2024-06-20T07:00,29.9,57,0.10,940.1,27.4,253,33.1,253
2024-06-20T08:00,30.5,60,0.20,939.4,22.9,248,27.9,248
2024-06-20T09:00,31.0,58,0.00,938.7,26.4,246,30.5,247
2024-06-20T10:00,28.9,65,0.50,938.0,26.7,256,33.1,256
2024-06-20T11:00,28.4,69,1.10,937.8,24.8,253,31.9,254
2024-06-20T12:00,27.0,71,0.60,938.1,27.8,253,37.1,254
2024-06-20T13:00,25.5,79,0.80,937.7,21.5,232,31.8,235
2024-06-20T14:00,24.4,84,0.20,938.8,20.6,251,31.2,251
2024-06-20T15:00,24.0,88,0.70,939.3,20.5,232,31.8,237
2024-06-20T16:00,24.0,90,0.40,940.1,19.5,231,30.0,232
2024-06-20T17:00,23.6,91,0.20,940.3,21.0,231,32.2,234
2024-06-20T18:00,23.1,90,0.20,940.4,22.0,235,33.9,237
2024-06-20T19:00,23.0,91,0.10,939.7,21.1,237,32.8,239
2024-06-20T20:00,23.0,91,0.10,939.2,20.0,240,30.8,241
2024-06-20T21:00,23.2,91,0.10,938.6,19.2,240,29.3,242
2024-06-20T22:00,23.1,91,0.00,938.7,17.4,243,26.9,245
2024-06-20T23:00,23.2,90,0.00,939.1,15.3,240,23.8,243
2024-06-21T00:00,23.4,90,0.00,939.2,15.5,239,24.0,244
2024-06-21T01:00,23.9,88,0.00,939.9,18.3,250,26.4,253
2024-06-21T02:00,24.5,85,0.00,940.3,20.9,255,27.1,256
2024-06-21T03:00,25.4,81,0.00,940.5,23.7,261,29.5,262
2024-06-21T04:00,26.3,76,0.20,940.9,23.8,271,29.2,270
2024-06-21T05:00,27.6,70,0.10,940.9,23.9,275,29.2,274
2024-06-21T06:00,28.4,67,0.20,940.7,24.2,274,29.2,274
2024-06-21T07:00,29.4,62,0.00,940.3,24.8,270,29.9,270
2024-06-21T08:00,29.2,63,0.00,939.8,23.1,267,28.1,267
2024-06-21T09:00,29.2,62,0.00,938.9,24.5,271,29.9,271
2024-06-21T10:00,30.2,61,0.00,938.3,22.7,269,27.4,268
2024-06-21T11:00,27.7,68,0.10,937.8,26.6,270,34.2,270
2024-06-21T12:00,27.9,70,0.00,937.9,22.3,268,29.2,268
2024-06-21T13:00,26.9,74,0.20,937.7,18.6,261,28.3,263
2024-06-21T14:00,26.0,78,0.00,938.3,16.3,252,26.1,255
2024-06-21T15:00,25.8,79,0.00,939.1,17.4,257,28.2,259
2024-06-21T16:00,25.1,82,0.00,939.6,18.3,254,30.0,257
2024-06-21T17:00,24.7,84,0.00,940.5,19.1,248,30.2,250
2024-06-21T18:00,24.3,86,0.00,940.1,19.5,251,31.0,252
2024-06-21T19:00,24.0,89,0.00,939.4,18.3,248,28.7,250
2024-06-21T20:00,23.8,90,0.00,938.7,19.5,240,30.1,242
2024-06-21T21:00,23.6,90,0.00,937.8,20.0,244,31.1,246
2024-06-21T22:00,23.3,92,0.00,937.5,19.6,253,30.7,254
2024-06-21T23:00,23.3,91,0.00,937.4,19.8,258,31.1,260
2024-06-22T00:00,23.5,89,0.00,937.4,20.3,257,31.9,259
2024-06-22T01:00,23.4,90,0.00,937.6,16.0,256,25.7,259
2024-06-22T02:00,24.6,84,0.00,938.7,20.6,266,26.4,265
2024-06-22T03:00,26.0,77,0.00,939.4,20.9,269,25.2,269
2024-06-22T04:00,27.3,71,0.10,939.4,21.3,268,25.6,268
2024-06-22T05:00,28.2,68,0.00,939.4,19.9,266,23.5,266
2024-06-22T06:00,29.2,66,0.00,938.9,18.8,274,22.0,274
2024-06-22T07:00,30.0,63,0.00,938.6,19.4,288,22.7,288
2024-06-22T08:00,29.8,62,0.00,937.5,18.2,295,21.4,295
2024-06-22T09:00,27.8,70,2.00,936.5,10.0,291,12.8,292
2024-06-22T10:00,29.1,67,1.00,936.0,1.9,248,3.3,264
2024-06-22T11:00,25.3,80,1.20,936.3,25.8,278,34.1,277
2024-06-22T12:00,25.2,82,0.50,936.3,15.3,246,19.4,248
2024-06-22T13:00,25.2,79,0.50,936.7,17.9,300,24.5,298
2024-06-22T14:00,24.4,87,0.40,937.1,10.2,260,21.7,259
2024-06-22T15:00,24.4,87,0.50,938.2,18.1,249,28.8,252
2024-06-22T16:00,24.3,86,0.10,938.6,17.6,259,28.1,261
2024-06-22T17:00,24.1,88,0.00,938.8,16.2,258,27.1,259
2024-06-22T18:00,23.8,89,0.00,938.6,17.5,261,28.4,262
2024-06-22T19:00,23.6,90,0.00,938.4,16.3,252,26.1,255
2024-06-22T20:00,23.4,90,0.00,937.7,17.4,246,27.6,248
2024-06-22T21:00,23.0,92,0.00,937.1,18.1,247,28.6,249
2024-06-22T22:00,22.9,92,0.00,936.9,19.8,245,31.4,248
2024-06-22T23:00,22.9,92,0.00,936.7,19.0,245,29.4,247
2024-06-23T00:00,22.9,92,0.00,936.9,18.2,252,27.9,253
2024-06-23T01:00,23.2,89,0.00,937.8,21.6,237,30.0,237
2024-06-23T02:00,24.1,84,0.00,938.2,22.1,240,28.4,240
2024-06-23T03:00,25.5,78,0.00,938.4,19.8,245,24.2,245
2024-06-23T04:00,26.7,72,0.00,938.7,14.5,256,17.5,256
2024-06-23T05:00,28.0,66,0.10,938.8,13.0,267,14.8,266
2024-06-23T06:00,28.4,64,0.20,938.6,11.2,274,12.3,273
2024-06-23T07:00,27.6,68,0.10,938.2,13.5,286,15.2,284
2024-06-23T08:00,28.3,66,0.30,936.7,10.2,260,11.7,259
2024-06-23T09:00,29.6,61,0.10,935.4,9.8,242,11.3,243
2024-06-23T10:00,29.9,59,0.10,934.7,9.4,247,11.0,247
2024-06-23T11:00,29.8,60,0.00,934.6,11.2,255,12.8,254
2024-06-23T12:00,28.9,63,0.10,934.6,15.8,235,18.4,235
2024-06-23T13:00,25.1,84,0.40,935.2,18.4,206,24.8,213
2024-06-23T14:00,25.2,86,0.70,936.0,10.6,235,21.1,245
2024-06-23T15:00,24.5,87,1.40,937.1,17.1,221,26.0,223
2024-06-23T16:00,24.2,86,0.00,937.4,15.4,233,25.4,235
2024-06-23T17:00,23.9,87,0.00,937.8,12.6,233,22.1,233
2024-06-23T18:00,23.7,89,0.00,937.9,14.6,220,24.5,221
2024-06-23T19:00,23.3,89,0.00,937.6,16.5,224,26.5,226
2024-06-23T20:00,22.8,91,0.00,936.9,13.8,223,22.7,223
2024-06-23T21:00,22.5,92,0.00,935.9,13.8,221,23.4,223
2024-06-23T22:00,22.4,92,0.00,935.3,15.6,220,25.7,222
2024-06-23T23:00,22.3,92,0.00,935.1,15.0,224,25.5,225
2024-06-24T00:00,22.3,93,0.00,935.4,12.0,226,21.2,230
2024-06-24T01:00,23.6,90,0.00,936.0,15.3,223,22.9,225
2024-06-24T02:00,24.9,82,0.00,936.9,19.1,234,23.7,234
2024-06-24T03:00,25.8,79,0.10,937.1,16.8,235,19.7,235
2024-06-24T04:00,26.2,77,0.10,937.3,16.4,244,19.5,245
2024-06-24T05:00,27.6,72,0.30,937.2,17.5,256,20.7,257
2024-06-24T06:00,28.3,68,0.20,936.7,16.4,261,19.3,261
2024-06-24T07:00,29.0,68,0.40,936.2,17.3,253,20.4,253
2024-06-24T08:00,30.3,65,0.10,935.5,15.1,252,17.9,251
2024-06-24T09:00,30.5,60,0.00,934.5,17.6,242,19.8,243
2024-06-24T10:00,29.9,63,0.00,934.0,17.6,227,21.4,228
2024-06-24T11:00,26.9,77,0.40,933.6,32.5,231,42.8,231
2024-06-24T12:00,27.0,77,0.10,933.8,21.4,245,28.2,245
2024-06-24T13:00,26.0,77,0.30,934.7,28.8,238,39.1,239
2024-06-24T14:00,25.2,83,0.10,935.2,18.2,236,29.0,238
2024-06-24T15:00,25.4,83,0.00,935.9,18.2,232,29.3,233
2024-06-24T16:00,25.2,83,0.00,936.5,18.4,235,28.9,237
2024-06-24T17:00,24.6,84,0.00,936.7,17.8,228,28.6,230
2024-06-24T18:00,24.1,86,0.00,936.6,19.1,224,29.8,226
2024-06-24T19:00,23.8,88,0.00,936.4,19.9,222,31.1,224
2024-06-24T20:00,23.9,88,0.00,936.1,20.4,228,31.4,229
2024-06-24T21:00,23.6,89,0.00,935.2,18.4,230,28.4,231
2024-06-24T22:00,23.4,90,0.00,935.0,18.1,226,29.1,228
2024-06-24T23:00,23.3,90,0.00,935.1,17.6,226,28.3,228
2024-06-25T00:00,23.3,91,0.00,935.1,15.3,229,25.4,231
2024-06-25T01:00,23.7,88,0.00,935.7,14.8,223,22.4,226
2024-06-25T02:00,25.0,83,0.00,936.3,16.9,232,21.5,232
2024-06-25T03:00,25.4,81,0.00,936.8,22.8,231,27.1,230
2024-06-25T04:00,27.3,73,0.00,936.9,21.1,237,26.3,237
2024-06-25T05:00,28.8,66,0.10,936.9,23.2,242,28.0,242
2024-06-25T06:00,29.4,66,0.10,936.7,23.1,236,27.8,236
2024-06-25T07:00,30.7,61,0.00,935.9,23.7,234,28.2,235
2024-06-25T08:00,27.9,73,1.20,935.4,30.1,236,37.8,236
2024-06-25T09:00,29.8,67,1.00,934.8,25.5,234,31.5,234
2024-06-25T10:00,28.4,73,4.30,934.2,28.3,229,34.7,228
2024-06-25T11:00,27.6,73,0.20,933.9,31.1,238,39.8,238
2024-06-25T12:00,27.6,73,0.10,933.8,29.3,238,38.5,238
2024-06-25T13:00,26.2,78,0.30,933.7,23.3,238,33.9,239
2024-06-25T14:00,25.2,85,0.00,934.6,19.9,235,31.2,236
2024-06-25T15:00,25.3,85,0.00,935.9,20.4,234,32.3,237
2024-06-25T16:00,25.0,85,0.00,936.5,22.4,233,34.6,234
2024-06-25T17:00,24.6,86,0.00,936.9,22.0,230,34.4,232
2024-06-25T18:00,24.3,87,0.00,936.7,21.2,228,32.7,230
2024-06-25T19:00,23.9,89,0.00,936.2,22.7,226,34.6,227
2024-06-25T20:00,23.7,89,0.00,935.9,24.8,220,37.2,222
2024-06-25T21:00,23.5,89,0.00,935.2,23.7,222,35.6,224
2024-06-25T22:00,23.2,89,0.00,934.9,23.7,224,36.2,227
2024-06-25T23:00,23.2,89,0.00,934.6,24.7,227,37.8,229
2024-06-26T00:00,23.2,89,0.00,934.8,24.2,228,37.3,230
2024-06-26T01:00,24.1,85,0.00,935.3,22.9,225,33.4,226
2024-06-26T02:00,24.5,84,0.00,935.5,19.6,224,27.0,224
2024-06-26T03:00,25.2,82,0.00,936.0,26.2,223,33.1,223
2024-06-26T04:00,26.7,76,0.00,936.5,31.1,235,37.5,236
2024-06-26T05:00,27.7,73,0.00,936.6,30.3,238,37.9,238
2024-06-26T06:00,28.8,68,0.10,936.8,30.1,238,37.5,239
2024-06-26T07:00,29.9,65,0.20,936.5,29.7,241,36.1,241
2024-06-26T08:00,29.4,70,2.80,935.6,28.0,235,34.5,236
2024-06-26T09:00,28.1,74,0.50,934.7,28.7,237,38.0,239
2024-06-26T10:00,27.7,73,0.20,934.4,30.2,239,38.6,239
2024-06-26T11:00,27.1,75,0.20,934.1,31.3,247,42.3,247
2024-06-26T12:00,26.3,76,0.90,934.9,34.8,243,47.8,243
2024-06-26T13:00,26.0,80,0.10,935.1,25.8,245,36.9,246
2024-06-26T14:00,25.2,83,0.00,936.5,22.7,243,34.9,244
2024-06-26T15:00,24.9,85,0.00,937.3,21.3,240,32.9,241
2024-06-26T16:00,24.6,86,0.00,937.6,21.1,240,32.7,240
2024-06-26T17:00,24.4,87,0.00,938.2,18.8,241,29.5,243
2024-06-26T18:00,24.2,89,0.10,938.1,16.6,240,26.1,242
2024-06-26T19:00,24.0,91,0.10,937.5,17.8,238,27.6,239
2024-06-26T20:00,23.8,91,0.00,937.1,20.2,235,30.4,236
2024-06-26T21:00,23.6,90,0.00,936.6,18.8,238,28.6,239
2024-06-26T22:00,23.6,90,0.00,936.6,19.3,237,29.3,241
2024-06-26T23:00,23.5,90,0.00,936.6,19.1,234,29.8,238
2024-06-27T00:00,23.5,89,0.00,936.7,20.1,234,30.7,236
2024-06-27T01:00,23.2,88,0.00,937.0,20.2,221,30.0,224
2024-06-27T02:00,24.2,83,0.00,937.5,24.8,229,35.5,230
2024-06-27T03:00,25.4,78,0.00,938.2,36.9,234,44.4,234
2024-06-27T04:00,26.2,75,0.00,938.5,36.7,239,45.8,238
2024-06-27T05:00,27.1,71,0.10,938.6,35.5,252,44.5,253
2024-06-27T06:00,27.7,70,0.20,938.6,35.9,254,45.2,254
2024-06-27T07:00,28.8,65,0.00,938.7,36.3,256,45.6,256
2024-06-27T08:00,27.6,69,1.10,937.9,33.1,258,43.9,258
2024-06-27T09:00,26.7,77,1.00,937.7,29.6,244,39.1,244
2024-06-27T10:00,26.2,76,0.30,937.1,30.1,245,41.9,246
2024-06-27T11:00,26.6,75,0.00,936.7,32.4,243,44.3,243
2024-06-27T12:00,26.2,75,0.00,936.8,32.2,246,45.3,247
2024-06-27T13:00,25.3,77,0.00,937.1,30.5,241,44.3,241
2024-06-27T14:00,24.6,82,0.00,938.4,27.7,242,41.2,243
2024-06-27T15:00,24.2,85,0.00,939.0,26.3,245,39.1,246
2024-06-27T16:00,24.0,86,0.00,939.5,25.5,241,37.7,243
2024-06-27T17:00,23.7,88,0.00,939.8,22.5,235,33.9,236
2024-06-27T18:00,23.5,87,0.00,939.9,22.4,240,34.2,241
2024-06-27T19:00,23.3,88,0.00,939.7,20.4,244,31.2,244
2024-06-27T20:00,23.3,89,0.10,939.3,20.5,242,31.7,242
2024-06-27T21:00,23.2,90,0.20,938.6,22.7,241,34.3,242
2024-06-27T22:00,23.2,90,0.10,938.5,20.5,236,31.7,238
2024-06-27T23:00,23.1,90,0.00,938.4,20.9,229,32.1,233
2024-06-28T00:00,23.1,90,0.00,938.6,20.5,232,31.4,233
2024-06-28T01:00,23.4,91,0.30,939.2,18.9,220,28.5,224
2024-06-28T02:00,24.3,86,0.10,939.6,25.5,230,33.8,231
2024-06-28T03:00,25.5,81,0.00,940.0,26.9,235,33.4,235
2024-06-28T04:00,25.7,79,0.00,940.1,26.1,232,32.6,232
2024-06-28T05:00,27.1,74,0.10,940.3,28.8,238,34.9,239
2024-06-28T06:00,27.6,71,0.10,940.1,28.0,241,34.5,241
2024-06-28T07:00,27.9,70,0.10,939.5,29.1,243,36.7,243
2024-06-28T08:00,28.3,70,0.80,939.0,29.5,245,36.9,245
2024-06-28T09:00,28.4,69,0.00,938.4,30.2,247,36.8,247
2024-06-28T10:00,27.9,71,0.80,937.8,29.5,245,37.2,245
2024-06-28T11:00,27.3,73,0.10,937.4,30.5,247,39.2,247
2024-06-28T12:00,26.2,79,0.10,937.4,23.3,243,32.4,244
2024-06-28T13:00,25.7,78,0.00,938.1,20.4,238,31.3,240
2024-06-28T14:00,25.3,80,0.00,938.7,20.5,236,31.9,238
2024-06-28T15:00,25.0,82,0.00,939.2,19.5,236,31.3,237
2024-06-28T16:00,24.6,84,0.00,939.5,18.7,232,29.6,233
2024-06-28T17:00,24.2,86,0.00,940.1,20.2,229,31.7,231
2024-06-28T18:00,23.6,88,0.00,940.0,20.1,226,31.6,228
2024-06-28T19:00,23.2,90,0.00,939.3,21.5,220,33.4,222
2024-06-28T20:00,22.9,91,0.00,938.9,23.2,223,35.6,225
2024-06-28T21:00,22.7,91,0.00,938.4,21.1,227,33.4,229
2024-06-28T22:00,22.6,91,0.00,938.3,22.7,227,34.9,229
2024-06-28T23:00,22.5,91,0.00,938.8,20.6,227,32.7,229
2024-06-29T00:00,22.4,92,0.00,939.0,20.6,224,32.3,226
2024-06-29T01:00,23.6,87,0.00,939.5,19.9,229,29.5,231
2024-06-29T02:00,24.1,85,0.00,940.0,18.9,228,26.8,230
2024-06-29T03:00,24.8,82,0.00,940.4,23.6,231,30.5,231
2024-06-29T04:00,25.7,78,0.00,940.9,26.8,237,32.3,237
2024-06-29T05:00,26.3,77,0.00,941.4,25.2,236,31.7,236
2024-06-29T06:00,27.0,74,0.60,941.2,24.0,240,29.0,240
2024-06-29T07:00,27.0,75,0.00,940.8,22.5,243,28.7,243
2024-06-29T08:00,28.5,69,0.10,940.5,24.1,243,29.1,244
2024-06-29T09:00,28.7,67,0.00,939.6,24.4,239,30.0,240
2024-06-29T10:00,27.7,72,0.40,939.1,26.6,245,33.7,245
2024-06-29T11:00,27.1,76,0.10,938.9,23.2,240,30.1,241
2024-06-29T12:00,27.0,76,0.10,938.7,26.5,236,34.3,237
2024-06-29T13:00,26.3,78,0.00,938.9,20.9,241,31.2,243
2024-06-29T14:00,25.6,80,0.00,939.5,19.8,245,31.9,246
2024-06-29T15:00,25.1,82,0.00,940.7,18.7,240,29.8,240
2024-06-29T16:00,24.7,85,0.00,941.2,18.8,234,29.8,235
2024-06-29T17:00,24.3,86,0.00,941.5,19.0,233,30.5,235
2024-06-29T18:00,23.9,88,0.00,941.4,17.8,227,28.8,228
2024-06-29T19:00,23.4,90,0.00,940.8,18.8,223,30.3,226
2024-06-29T20:00,23.0,91,0.00,940.1,19.9,229,31.5,232
2024-06-29T21:00,22.8,91,0.00,939.6,20.1,226,31.4,228
2024-06-29T22:00,22.7,92,0.00,939.4,19.9,225,31.3,226
2024-06-29T23:00,22.6,92,0.00,939.4,20.1,223,32.1,225
2024-06-30T00:00,22.5,93,0.00,939.9,18.8,225,30.3,226
2024-06-30T01:00,23.8,88,0.00,939.9,22.7,221,33.9,223
2024-06-30T02:00,24.9,83,0.00,940.0,25.6,232,35.6,232
2024-06-30T03:00,26.0,79,0.00,941.0,30.7,234,38.2,234
2024-06-30T04:00,26.9,75,0.10,941.6,28.7,235,35.2,235
2024-06-30T05:00,28.2,70,0.00,941.7,29.7,239,36.3,240
2024-06-30T06:00,28.1,70,0.00,941.1,27.2,244,33.8,245
2024-06-30T07:00,28.1,70,0.60,940.8,23.5,245,30.6,245
2024-06-30T08:00,28.0,70,1.50,940.2,25.9,245,32.8,244
2024-06-30T09:00,28.7,70,0.10,939.4,27.1,247,31.0,247
2024-06-30T10:00,27.0,77,0.90,939.0,25.0,234,33.6,235
2024-06-30T11:00,25.7,81,0.30,938.7,27.1,240,36.9,241
2024-06-30T12:00,26.0,82,0.10,939.1,29.2,231,38.7,231
2024-06-30T13:00,24.4,86,1.00,939.7,23.2,240,34.2,240
2024-06-30T14:00,23.9,88,0.80,940.2,15.5,239,24.7,241
2024-06-30T15:00,23.9,90,0.70,940.9,14.2,234,23.7,237
2024-06-30T16:00,23.9,91,0.20,941.4,17.4,230,28.2,232
2024-06-30T17:00,23.9,90,0.00,942.0,20.0,231,31.6,233
2024-06-30T18:00,23.7,89,0.30,941.8,22.2,230,34.3,231
2024-06-30T19:00,23.4,90,0.20,940.8,25.2,226,38.7,228
2024-06-30T20:00,23.1,90,0.10,940.1,23.2,228,35.5,230
2024-06-30T21:00,22.9,90,0.00,939.7,22.5,230,35.1,232
2024-06-30T22:00,22.8,89,0.00,939.0,25.0,229,37.6,231
2024-06-30T23:00,22.8,89,0.00,938.8,25.2,228,38.0,229
2024-07-01T00:00,22.8,90,0.00,938.9,25.4,231,38.8,233
2024-07-01T01:00,23.3,89,0.00,939.8,23.0,235,34.7,236
2024-07-01T02:00,24.3,84,0.00,940.2,29.4,237,40.4,238
2024-07-01T03:00,24.9,82,0.00,940.5,27.3,234,36.7,235
2024-07-01T04:00,26.3,75,0.00,941.1,32.4,240,40.8,240
2024-07-01T05:00,27.2,72,0.00,941.5,30.6,240,38.0,241
2024-07-01T06:00,27.5,71,0.00,941.1,28.8,242,36.7,243
2024-07-01T07:00,28.8,64,0.00,940.3,32.4,253,41.2,252
2024-07-01T08:00,30.0,60,0.00,939.5,35.3,252,43.9,252
2024-07-01T09:00,29.9,59,0.00,938.9,35.5,250,45.4,251
2024-07-01T10:00,29.2,62,0.10,938.6,35.5,252,45.7,253
2024-07-01T11:00,29.0,61,0.00,938.3,34.1,248,46.1,248
2024-07-01T12:00,28.2,64,0.00,938.7,33.7,247,46.0,247
2024-07-01T13:00,26.4,73,0.00,938.7,26.6,243,39.5,245
2024-07-01T14:00,24.9,79,0.10,939.4,24.8,234,37.8,236
2024-07-01T15:00,24.7,83,0.00,940.5,25.0,229,37.8,230
2024-07-01T16:00,24.1,84,0.00,941.1,26.7,227,40.5,228
2024-07-01T17:00,23.8,84,0.00,941.3,27.2,224,40.5,226
2024-07-01T18:00,23.3,85,0.00,940.6,28.8,227,42.8,228
2024-07-01T19:00,22.9,86,0.00,939.5,27.5,224,40.7,226
2024-07-01T20:00,23.0,86,0.00,938.8,28.5,226,42.3,228
2024-07-01T21:00,22.9,86,0.00,938.3,29.0,226,42.8,228
2024-07-01T22:00,22.9,86,0.00,938.1,29.0,225,42.0,227
2024-07-01T23:00,22.8,86,0.00,937.9,27.5,228,41.4,230
2024-07-02T00:00,22.7,86,0.00,938.0,25.9,231,39.1,233
2024-07-02T01:00,23.6,84,0.00,938.3,26.7,233,39.0,234
2024-07-02T02:00,24.0,84,0.00,938.9,25.3,229,35.3,230
2024-07-02T03:00,25.0,79,0.00,939.5,33.4,233,42.7,233
2024-07-02T04:00,25.3,77,0.00,940.0,30.4,234,40.0,234
2024-07-02T05:00,25.9,76,0.00,940.4,26.8,237,35.6,237
2024-07-02T06:00,27.1,71,0.10,940.2,34.9,245,44.6,246
2024-07-02T07:00,27.2,71,0.00,939.7,30.9,253,41.1,253
2024-07-02T08:00,27.0,72,0.00,938.8,31.9,252,43.1,252
2024-07-02T09:00,28.3,68,0.00,938.3,36.2,254,46.0,254
2024-07-02T10:00,27.8,69,0.90,938.0,33.9,255,43.6,255
2024-07-02T11:00,27.6,69,0.00,937.5,34.2,253,45.0,254
2024-07-02T12:00,26.6,74,0.00,937.7,28.5,245,37.9,246
2024-07-02T13:00,25.9,79,0.00,938.0,26.7,256,38.4,257
2024-07-02T14:00,24.9,84,0.10,938.8,24.3,249,36.8,252
2024-07-02T15:00,24.3,86,0.10,939.5,24.7,241,38.0,243
2024-07-02T16:00,24.1,86,0.00,940.0,25.3,242,39.1,243
2024-07-02T17:00,23.8,87,0.00,940.0,24.2,240,37.9,241
2024-07-02T18:00,23.5,88,0.00,939.9,23.0,235,36.1,237
2024-07-02T19:00,23.2,89,0.00,939.2,22.9,233,36.0,235
2024-07-02T20:00,22.9,90,0.00,938.4,23.1,236,35.8,238
2024-07-02T21:00,22.8,91,0.00,938.0,22.7,237,35.7,239
2024-07-02T22:00,22.7,91,0.00,937.9,20.9,234,32.9,236
2024-07-02T23:00,22.6,91,0.00,938.2,18.7,236,29.8,238
2024-07-03T00:00,22.8,90,0.00,938.7,19.4,235,30.3,238
2024-07-03T01:00,23.6,86,0.00,939.5,18.7,242,28.0,242
2024-07-03T02:00,24.2,84,0.00,940.0,20.4,244,27.4,245
2024-07-03T03:00,25.5,78,0.10,940.5,26.6,251,33.5,251
2024-07-03T04:00,26.4,74,0.10,941.1,26.8,255,33.9,255
2024-07-03T05:00,27.9,67,0.00,941.0,29.6,257,36.6,257
2024-07-03T06:00,28.8,64,0.00,941.0,28.7,252,35.9,252
2024-07-03T07:00,29.7,61,0.00,940.6,28.2,256,34.6,256
2024-07-03T08:00,30.0,60,0.00,940.0,29.8,255,36.2,255
2024-07-03T09:00,30.6,60,0.00,939.3,27.6,258,33.5,258
2024-07-03T10:00,30.5,59,0.00,938.5,29.3,256,35.9,257
2024-07-03T11:00,29.7,60,0.40,938.2,30.5,253,38.7,253
2024-07-03T12:00,28.6,64,0.00,938.4,29.7,253,39.8,254
2024-07-03T13:00,26.1,76,0.00,938.8,25.9,243,37.0,243
2024-07-03T14:00,25.1,79,0.00,939.6,23.9,239,36.6,241
2024-07-03T15:00,24.5,81,0.00,940.5,21.7,241,33.5,243
2024-07-03T16:00,24.2,83,0.00,941.3,22.2,238,34.5,240
2024-07-03T17:00,23.8,85,0.00,941.5,23.8,238,36.6,240
2024-07-03T18:00,23.4,87,0.00,941.3,22.9,237,35.4,239
2024-07-03T19:00,23.2,88,0.00,940.6,23.5,238,35.4,239
2024-07-03T20:00,23.1,88,0.00,940.1,21.4,241,33.2,243
2024-07-03T21:00,23.1,88,0.00,939.6,21.2,238,32.9,241
2024-07-03T22:00,22.9,89,0.00,939.5,20.9,238,31.9,240
2024-07-03T23:00,22.9,89,0.00,939.6,22.0,238,33.0,241
2024-07-04T00:00,23.0,89,0.00,940.0,21.7,241,32.7,243
2024-07-04T01:00,23.5,87,0.00,940.1,21.7,238,32.4,240
2024-07-04T02:00,23.8,86,0.00,941.0,21.7,246,29.5,246
2024-07-04T03:00,24.7,82,0.00,941.7,25.3,246,33.5,246
2024-07-04T04:00,25.9,76,0.00,942.2,29.0,240,36.3,241
2024-07-04T05:00,26.6,73,0.00,942.6,27.6,248,33.9,248
2024-07-04T06:00,27.1,71,0.00,942.5,25.2,256,31.5,256
2024-07-04T07:00,27.7,69,0.10,941.9,27.6,253,33.8,253
2024-07-04T08:00,27.9,68,0.10,941.4,25.5,248,31.7,249
2024-07-04T09:00,27.0,72,0.00,940.7,27.2,250,34.4,250
2024-07-04T10:00,28.1,67,0.20,940.2,30.9,244,38.8,244
