latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
15.360281,76.15385,537.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T10:00,31.2,27,0.00,950.0,10.1,117,11.8,121
2024-01-16T11:00,30.9,26,0.00,950.0,10.1,107,12.0,111
2024-01-16T12:00,30.0,30,0.00,950.1,9.8,96,12.5,102
2024-01-16T13:00,28.2,36,0.00,950.0,9.3,106,18.0,119
2024-01-16T14:00,27.1,40,0.00,950.5,9.3,144,20.2,149
2024-01-16T15:00,26.1,44,0.00,950.9,7.2,143,17.7,142
2024-01-16T16:00,24.2,54,0.00,951.2,9.3,118,14.2,126
2024-01-16T17:00,23.1,58,0.00,951.3,8.6,88,14.0,113
2024-01-16T18:00,24.7,51,0.00,951.2,5.4,90,10.7,123
2024-01-16T19:00,23.6,56,0.00,951.2,9.2,244,16.9,258
2024-01-16T20:00,22.1,59,0.00,950.3,8.7,330,13.8,317
2024-01-16T21:00,21.3,61,0.00,950.2,6.2,260,9.4,293
2024-01-16T22:00,21.0,63,0.00,950.1,2.5,172,1.5,284
2024-01-16T23:00,19.5,69,0.00,949.7,5.2,282,5.4,318
2024-01-17T00:00,19.0,73,0.00,950.1,4.5,331,5.2,348
2024-01-17T01:00,19.6,75,0.00,951.1,8.7,138,13.8,137
2024-01-17T02:00,20.9,71,0.00,952.1,6.5,146,14.3,137
2024-01-17T03:00,23.0,62,0.00,953.2,10.3,151,13.2,151
2024-01-17T04:00,24.8,53,0.00,953.8,12.3,159,15.8,159
2024-01-17T05:00,27.1,46,0.00,954.0,12.6,156,16.0,157
2024-01-17T06:00,29.0,39,0.00,953.3,11.8,160,14.8,162
2024-01-17T07:00,30.4,34,0.00,952.1,10.7,168,13.1,171
2024-01-17T08:00,31.2,32,0.00,950.9,10.0,167,12.1,170
2024-01-17T09:00,31.7,31,0.00,950.0,9.1,171,11.3,173
2024-01-17T10:00,31.9,30,0.00,949.5,7.9,183,9.8,186
2024-01-17T11:00,31.6,31,0.00,949.3,8.2,203,10.3,205
2024-01-17T12:00,30.5,32,0.00,949.7,9.1,214,12.3,212
2024-01-17T13:00,28.5,38,0.00,950.2,4.4,171,6.6,189
2024-01-17T14:00,27.4,41,0.00,950.9,2.5,172,5.6,220
2024-01-17T15:00,26.8,42,0.00,951.7,2.3,321,5.6,255
2024-01-17T16:00,24.1,48,0.00,951.5,7.9,317,10.3,282
2024-01-17T17:00,23.9,47,0.00,951.3,6.9,309,10.8,285
2024-01-17T18:00,23.0,51,0.00,951.0,6.9,313,13.4,284
2024-01-17T19:00,22.5,54,0.00,950.5,5.8,7,11.0,328
2024-01-17T20:00,22.1,55,0.00,950.9,12.0,44,24.0,60
2024-01-17T21:00,21.9,56,0.00,950.7,6.9,39,11.2,94
2024-01-17T22:00,22.0,56,0.00,950.5,6.9,84,15.9,103
2024-01-17T23:00,20.8,64,0.00,950.6,7.8,103,11.8,128
2024-01-18T00:00,19.7,72,0.00,950.9,8.0,108,11.7,135
2024-01-18T01:00,20.2,76,0.00,951.9,7.2,96,15.8,111
2024-01-18T02:00,21.5,69,0.00,952.8,8.3,92,14.8,104
2024-01-18T03:00,23.2,61,0.00,954.0,7.9,90,11.5,92
2024-01-18T04:00,24.2,59,0.00,954.7,7.6,98,9.1,99
2024-01-18T05:00,25.5,55,0.00,954.9,5.4,98,6.5,96
2024-01-18T06:00,27.3,49,0.00,954.5,4.2,110,4.9,107
2024-01-18T07:00,29.1,39,0.00,953.6,3.9,146,4.5,151
2024-01-18T08:00,29.9,34,0.00,952.3,3.1,144,3.7,151
2024-01-18T09:00,30.7,31,0.00,951.4,2.0,135,2.1,149
2024-01-18T10:00,31.0,29,0.00,950.8,0.5,135,0.7,180
2024-01-18T11:00,30.7,29,0.00,950.8,1.9,248,2.9,263
2024-01-18T12:00,30.0,30,0.00,950.9,5.2,258,6.9,261
2024-01-18T13:00,26.8,40,0.00,950.9,4.7,9,4.7,351
2024-01-18T14:00,25.6,44,0.00,951.3,7.7,28,12.3,32
2024-01-18T15:00,24.7,46,0.00,952.1,9.5,37,19.4,43
2024-01-18T16:00,23.6,48,0.00,952.2,6.7,36,15.6,56
2024-01-18T17:00,22.1,54,0.00,951.8,7.3,340,8.2,38
2024-01-18T18:00,21.7,57,0.00,951.9,4.0,270,1.5,346
2024-01-18T19:00,22.2,54,0.00,951.6,0.4,360,1.5,104
2024-01-18T20:00,20.5,61,0.00,950.4,3.7,349,5.6,15
2024-01-18T21:00,19.7,65,0.00,950.1,6.8,25,13.4,54
2024-01-18T22:00,20.5,59,0.00,950.6,7.0,69,19.5,93
2024-01-18T23:00,21.5,55,0.00,951.2,4.3,48,8.8,125
2024-01-19T00:00,20.6,60,0.00,951.4,1.8,360,4.8,153
2024-01-19T01:00,19.4,74,0.00,952.4,5.1,39,8.7,97
2024-01-19T02:00,20.1,75,0.00,953.4,6.4,43,9.0,95
2024-01-19T03:00,23.2,66,0.00,954.9,5.0,69,8.3,92
2024-01-19T04:00,25.6,57,0.00,955.5,8.3,124,10.3,126
2024-01-19T05:00,27.6,50,0.00,955.5,11.5,131,14.8,131
2024-01-19T06:00,29.6,41,0.00,954.6,13.7,135,17.1,136
2024-01-19T07:00,31.1,36,0.00,953.3,12.5,139,15.6,140
2024-01-19T08:00,31.7,33,0.00,952.2,11.5,136,14.3,137
2024-01-19T09:00,31.8,31,0.00,951.2,10.4,134,12.7,135
2024-01-19T10:00,31.8,30,0.00,950.8,11.5,122,13.9,127
2024-01-19T11:00,31.3,29,0.00,950.5,14.7,118,18.1,121
2024-01-19T12:00,30.5,29,0.00,950.6,14.1,122,19.2,124
2024-01-19T13:00,28.6,35,0.00,950.9,13.0,118,24.5,126
2024-01-19T14:00,27.9,37,0.00,951.5,10.2,129,22.4,134
2024-01-19T15:00,26.4,42,0.00,952.0,7.2,117,17.2,127
2024-01-19T16:00,24.4,49,0.00,952.3,8.2,75,13.6,102
2024-01-19T17:00,23.9,49,0.00,952.2,6.1,62,14.9,97
2024-01-19T18:00,23.0,51,0.00,951.7,6.3,66,14.8,93
2024-01-19T19:00,22.7,51,0.00,951.5,6.8,65,18.0,93
2024-01-19T20:00,22.5,52,0.00,951.7,6.5,183,10.5,153
2024-01-19T21:00,21.7,57,0.00,951.5,7.6,185,19.6,193
2024-01-19T22:00,21.1,61,0.00,951.5,9.4,227,20.1,209
2024-01-19T23:00,20.7,63,0.00,951.6,7.7,208,13.0,177
2024-01-20T00:00,21.6,58,0.00,952.3,7.0,168,10.7,166
2024-01-20T01:00,20.4,68,0.00,953.6,7.1,195,13.1,172
2024-01-20T02:00,21.5,66,0.00,954.7,6.2,187,13.1,164
2024-01-20T03:00,23.8,63,0.00,956.0,8.2,157,11.6,154
2024-01-20T04:00,25.5,58,0.00,956.6,11.8,142,15.4,143
2024-01-20T05:00,27.4,50,0.00,956.7,13.2,145,16.8,145
2024-01-20T06:00,29.4,40,0.00,956.1,13.9,143,17.6,145
2024-01-20T07:00,30.9,33,0.00,954.9,12.2,146,14.9,148
2024-01-20T08:00,31.6,30,0.00,953.8,9.4,140,11.4,145
2024-01-20T09:00,32.4,27,0.00,952.8,7.1,120,8.2,128
2024-01-20T10:00,32.9,25,0.00,951.9,6.5,124,7.7,127
2024-01-20T11:00,32.1,26,0.00,951.8,10.7,130,13.0,129
2024-01-20T12:00,30.5,28,0.00,952.1,14.3,102,20.3,102
2024-01-20T13:00,28.9,36,0.00,952.1,4.8,138,7.0,145
2024-01-20T14:00,28.5,35,0.00,953.0,3.6,96,4.9,144
2024-01-20T15:00,27.8,35,0.00,953.6,3.1,69,2.9,150
2024-01-20T16:00,27.8,34,0.00,953.9,2.2,81,2.9,210
2024-01-20T17:00,25.2,41,0.00,953.6,2.6,34,1.9,292
2024-01-20T18:00,25.3,40,0.00,953.8,2.3,39,0.7,360
2024-01-20T19:00,22.0,51,0.00,952.8,6.6,61,5.1,94
2024-01-20T20:00,22.3,49,0.00,952.5,5.8,240,8.9,212
2024-01-20T21:00,21.4,58,0.00,952.2,5.8,210,13.8,223
2024-01-20T22:00,21.0,62,0.00,952.3,6.1,220,13.7,207
2024-01-20T23:00,21.7,60,0.00,952.1,5.9,194,9.7,180
2024-01-21T00:00,19.6,68,0.00,952.2,8.5,126,11.7,146
2024-01-21T01:00,21.3,62,0.00,953.7,7.1,135,15.2,149
2024-01-21T02:00,21.4,66,0.00,954.4,7.2,143,15.7,148
2024-01-21T03:00,23.7,62,0.00,955.7,9.1,146,13.1,148
2024-01-21T04:00,25.7,58,0.00,956.2,10.6,152,13.7,153
2024-01-21T05:00,27.9,51,0.00,956.2,12.5,162,16.2,163
2024-01-21T06:00,30.0,43,0.00,955.6,12.8,164,16.4,165
2024-01-21T07:00,31.5,36,0.00,954.5,9.9,161,12.0,164
2024-01-21T08:00,32.3,33,0.00,953.1,8.4,160,10.6,162
2024-01-21T09:00,33.1,29,0.00,952.1,8.6,178,10.4,178
2024-01-21T10:00,33.0,29,0.00,951.7,9.1,189,11.0,191
2024-01-21T11:00,32.7,29,0.00,951.5,7.4,194,9.3,196
2024-01-21T12:00,31.8,30,0.00,951.7,5.6,230,7.4,223
2024-01-21T13:00,29.6,39,0.00,952.1,3.6,143,5.9,166
2024-01-21T14:00,28.7,40,0.00,953.0,4.9,253,8.5,234
2024-01-21T15:00,26.1,45,0.00,953.1,7.6,315,11.0,281
2024-01-21T16:00,27.0,41,0.00,953.7,6.0,327,12.9,306
2024-01-21T17:00,26.6,41,0.00,954.0,6.6,319,17.6,314
2024-01-21T18:00,24.9,48,0.00,953.5,8.6,303,14.4,307
2024-01-21T19:00,24.0,51,0.00,953.4,4.8,63,4.4,9
2024-01-21T20:00,24.6,49,0.00,953.7,3.8,41,5.9,104
2024-01-21T21:00,22.4,56,0.00,952.9,5.4,278,9.0,265
2024-01-21T22:00,20.7,64,0.00,952.7,8.6,272,9.8,276
2024-01-21T23:00,20.3,66,0.00,952.6,6.9,298,10.4,304
2024-01-22T00:00,20.2,67,0.00,952.8,5.7,325,10.4,326
2024-01-22T01:00,19.6,70,0.00,953.9,5.6,50,7.2,127
2024-01-22T02:00,20.7,67,0.00,954.9,4.5,61,8.9,117
2024-01-22T03:00,24.0,57,0.00,956.0,5.8,86,9.3,106
2024-01-22T04:00,26.1,53,0.00,956.6,9.8,114,12.4,116
2024-01-22T05:00,27.9,48,0.00,956.8,10.8,127,13.6,127
2024-01-22T06:00,29.7,42,0.00,956.4,11.5,136,14.5,136
2024-01-22T07:00,31.3,35,0.00,955.3,11.1,144,13.7,145
2024-01-22T08:00,32.2,31,0.00,954.0,9.2,149,11.3,153
2024-01-22T09:00,32.9,29,0.00,953.1,7.7,143,8.9,148
2024-01-22T10:00,33.4,28,0.00,952.7,6.8,148,8.0,153
2024-01-22T11:00,33.2,27,0.00,952.5,5.4,176,6.5,177
2024-01-22T12:00,32.1,29,0.00,952.7,3.3,221,5.5,212
2024-01-22T13:00,28.3,37,0.00,952.7,8.0,260,16.3,252
2024-01-22T14:00,28.0,37,0.00,953.5,8.0,252,20.9,246
2024-01-22T15:00,27.1,40,0.00,954.2,7.8,257,20.3,245
2024-01-22T16:00,26.4,43,0.00,954.7,8.4,301,20.1,279
2024-01-22T17:00,25.5,45,0.00,954.5,10.7,290,25.7,275
2024-01-22T18:00,24.8,44,0.00,954.4,12.8,292,27.3,291
2024-01-22T19:00,23.5,48,0.00,953.9,11.5,316,26.1,309
2024-01-22T20:00,22.4,54,0.00,953.5,11.3,333,25.6,325
2024-01-22T21:00,21.5,59,0.00,953.2,11.0,319,25.1,322
2024-01-22T22:00,20.2,63,0.00,953.4,6.6,61,13.8,33
2024-01-22T23:00,20.1,62,0.00,953.6,7.7,53,13.5,56
2024-01-23T00:00,19.1,66,0.00,953.6,7.2,18,13.7,30
2024-01-23T01:00,19.7,65,0.00,954.7,6.6,13,15.5,28
2024-01-23T02:00,20.2,64,0.00,955.0,10.1,358,17.7,12
2024-01-23T03:00,23.5,55,0.00,956.1,7.7,349,14.1,4
2024-01-23T04:00,26.8,42,0.00,956.7,6.1,3,8.0,8
2024-01-23T05:00,28.7,35,0.00,956.5,2.8,40,3.3,41
2024-01-23T06:00,30.1,32,0.00,955.9,1.1,162,1.4,180
2024-01-23T07:00,31.2,29,0.00,954.7,3.7,191,4.3,204
2024-01-23T08:00,32.3,25,0.00,953.3,5.5,203,6.8,212
2024-01-23T09:00,32.9,23,0.00,952.2,8.4,220,10.2,222
2024-01-23T10:00,33.0,22,0.00,951.6,11.3,233,13.9,233
2024-01-23T11:00,32.6,22,0.00,951.5,12.6,243,15.9,242
2024-01-23T12:00,31.4,24,0.00,951.6,11.6,244,16.4,244
2024-01-23T13:00,28.8,32,0.00,951.4,8.4,245,19.8,243
2024-01-23T14:00,27.4,36,0.00,951.9,7.8,248,19.5,247
2024-01-23T15:00,26.8,38,0.00,952.7,9.6,250,23.8,255
2024-01-23T16:00,24.9,43,0.00,952.9,9.5,241,19.8,251
2024-01-23T17:00,24.9,41,0.00,953.6,10.9,276,24.6,281
2024-01-23T18:00,23.8,43,0.00,953.4,10.2,280,24.1,284
2024-01-23T19:00,22.7,45,0.00,953.0,9.7,285,22.3,284
2024-01-23T20:00,22.0,47,0.00,952.4,11.9,305,25.2,301
2024-01-23T21:00,20.5,51,0.00,951.9,6.5,270,17.4,288
2024-01-23T22:00,20.7,50,0.00,952.1,1.9,158,4.0,275
2024-01-23T23:00,18.5,64,0.00,952.0,5.5,79,4.2,59
2024-01-24T00:00,19.9,59,0.00,952.7,3.1,159,1.0,135
2024-01-24T01:00,19.3,63,0.00,953.6,1.5,284,1.0,315
2024-01-24T02:00,18.9,64,0.00,954.2,2.3,288,2.2,279
2024-01-24T03:00,22.1,51,0.00,955.5,3.1,225,3.6,225
2024-01-24T04:00,24.8,43,0.00,956.3,5.8,187,6.9,189
2024-01-24T05:00,26.9,37,0.00,956.2,4.3,180,5.4,184
2024-01-24T06:00,28.7,32,0.00,955.6,4.8,167,5.5,169
2024-01-24T07:00,30.1,29,0.00,954.6,6.8,162,7.8,167
2024-01-24T08:00,31.2,27,0.00,953.5,7.1,165,8.4,170
2024-01-24T09:00,31.8,24,0.00,952.2,5.1,176,6.2,187
2024-01-24T10:00,32.3,22,0.00,951.7,4.9,197,6.3,204
2024-01-24T11:00,32.1,22,0.00,951.5,5.9,218,7.4,223
2024-01-24T12:00,31.1,22,0.00,951.6,5.6,243,8.7,246
2024-01-24T13:00,28.7,26,0.00,951.5,6.7,234,9.2,231
2024-01-24T14:00,27.9,26,0.00,952.2,3.4,342,4.7,266
2024-01-24T15:00,24.1,37,0.00,952.8,5.9,11,5.4,360
2024-01-24T16:00,22.9,43,0.00,953.2,4.7,360,4.7,337
2024-01-24T17:00,22.1,43,0.00,953.2,7.1,319,11.9,325
2024-01-24T18:00,22.0,35,0.00,953.1,11.1,283,24.7,289
2024-01-24T19:00,20.2,47,0.00,953.2,9.1,277,15.6,285
2024-01-24T20:00,19.3,54,0.00,953.4,6.5,214,11.0,232
2024-01-24T21:00,18.9,62,0.00,952.4,5.9,284,13.1,279
2024-01-24T22:00,18.0,70,0.00,952.3,7.0,325,12.3,310
2024-01-24T23:00,17.9,73,0.00,952.1,5.9,317,13.5,312
2024-01-25T00:00,16.9,79,0.00,952.6,6.4,243,8.7,275
2024-01-25T01:00,17.9,72,0.00,953.5,5.2,335,13.5,9
2024-01-25T02:00,18.8,69,0.00,954.3,4.3,5,11.6,36
2024-01-25T03:00,21.7,59,0.00,956.2,6.4,43,11.7,47
2024-01-25T04:00,24.7,52,0.00,957.1,8.6,68,11.1,65
2024-01-25T05:00,26.9,48,0.00,957.5,9.5,79,11.9,76
2024-01-25T06:00,28.7,46,0.00,957.1,8.4,80,10.4,76
2024-01-25T07:00,30.2,40,0.00,956.1,8.4,100,10.1,96
2024-01-25T08:00,31.3,33,0.00,954.7,8.8,125,10.2,122
2024-01-25T09:00,31.7,30,0.00,953.9,8.4,130,10.0,128
2024-01-25T10:00,31.6,30,0.00,953.3,6.1,135,7.1,131
2024-01-25T11:00,31.5,29,0.00,953.3,0.5,135,0.7,90
2024-01-25T12:00,31.0,29,0.00,953.3,3.3,311,4.1,322
2024-01-25T13:00,27.5,34,0.00,953.4,6.2,187,13.2,191
2024-01-25T14:00,26.4,36,0.00,953.9,5.2,254,4.4,235
2024-01-25T15:00,25.0,40,0.00,954.5,5.6,320,5.0,330
2024-01-25T16:00,25.0,44,0.00,955.1,7.1,41,13.0,48
2024-01-25T17:00,25.2,44,0.00,955.5,10.5,59,21.1,70
2024-01-25T18:00,24.4,47,0.00,955.0,10.8,69,23.2,78
2024-01-25T19:00,23.6,53,0.00,955.0,11.3,63,25.6,70
2024-01-25T20:00,23.1,56,0.00,954.9,13.5,74,28.0,77
2024-01-25T21:00,22.8,56,0.00,954.5,13.3,90,26.7,92
2024-01-25T22:00,22.0,58,0.00,954.5,10.8,86,23.4,92
2024-01-25T23:00,21.2,62,0.00,954.5,10.1,94,22.6,98
2024-01-26T00:00,20.5,68,0.00,954.9,7.9,93,19.5,102
2024-01-26T01:00,20.1,73,0.00,955.5,6.6,103,17.0,111
2024-01-26T02:00,20.6,74,0.00,956.5,6.8,93,14.5,109
2024-01-26T03:00,23.0,68,0.00,957.9,6.5,109,9.5,115
2024-01-26T04:00,24.9,62,0.00,959.1,8.4,133,10.7,132
2024-01-26T05:00,26.7,54,0.00,959.4,9.6,124,11.9,125
2024-01-26T06:00,28.5,47,0.00,959.0,10.5,112,13.2,112
2024-01-26T07:00,30.2,39,0.00,958.0,10.9,107,13.5,106
2024-01-26T08:00,30.9,34,0.00,956.5,10.8,111,13.3,109
2024-01-26T09:00,31.6,30,0.00,955.4,10.4,110,13.0,109
2024-01-26T10:00,31.7,28,0.00,954.7,10.6,108,13.1,106
2024-01-26T11:00,31.4,28,0.00,954.7,10.5,106,13.3,103
2024-01-26T12:00,30.6,28,0.00,954.7,9.6,110,13.1,106
2024-01-26T13:00,27.1,36,0.00,954.8,7.2,143,14.8,137
2024-01-26T14:00,25.7,39,0.00,955.4,7.8,103,16.7,115
2024-01-26T15:00,25.2,39,0.00,956.3,8.9,76,21.7,95
2024-01-26T16:00,24.9,37,0.00,956.7,9.2,111,23.7,120
2024-01-26T17:00,23.6,42,0.00,956.8,7.2,84,19.5,109
2024-01-26T18:00,22.4,44,0.00,956.6,6.4,52,16.2,89
2024-01-26T19:00,21.4,47,0.00,956.0,7.9,47,15.5,95
2024-01-26T20:00,21.3,47,0.00,955.5,6.4,43,14.4,87
2024-01-26T21:00,21.6,46,0.00,955.3,12.5,72,27.5,84
2024-01-26T22:00,21.1,53,0.00,955.0,8.8,71,20.5,93
2024-01-26T23:00,20.4,60,0.00,955.0,8.4,80,21.3,94
2024-01-27T00:00,19.7,68,0.00,955.1,6.9,84,18.1,103
2024-01-27T01:00,19.2,73,0.00,956.4,6.8,65,12.4,100
2024-01-27T02:00,20.1,72,0.00,957.3,6.9,81,14.3,102
2024-01-27T03:00,22.6,65,0.00,958.6,8.2,105,12.1,107
2024-01-27T04:00,24.7,59,0.00,959.5,8.6,112,11.1,115
2024-01-27T05:00,26.9,51,0.00,959.7,10.8,111,13.6,112
2024-01-27T06:00,29.0,40,0.00,958.9,12.9,108,16.2,107
2024-01-27T07:00,30.3,34,0.00,957.6,14.1,105,17.5,104
2024-01-27T08:00,31.0,32,0.00,956.3,13.8,99,17.1,98
2024-01-27T09:00,31.4,32,0.00,955.2,13.0,95,16.6,94
2024-01-27T10:00,31.5,30,0.00,954.5,13.0,93,16.6,92
2024-01-27T11:00,31.1,30,0.00,954.1,12.4,98,15.9,96
2024-01-27T12:00,30.5,30,0.00,954.5,11.8,113,15.7,110
2024-01-27T13:00,27.3,41,0.00,955.0,6.4,142,12.0,129
2024-01-27T14:00,26.3,46,0.00,955.4,7.2,108,10.5,117
2024-01-27T15:00,26.7,43,0.00,956.6,6.9,51,16.6,63
2024-01-27T16:00,26.3,42,0.00,957.1,7.7,62,18.9,69
2024-01-27T17:00,25.1,45,0.00,957.0,7.6,65,18.8,73
2024-01-27T18:00,23.7,49,0.00,956.7,8.2,67,20.3,77
2024-01-27T19:00,23.5,48,0.00,956.2,12.0,69,27.6,75
2024-01-27T20:00,23.1,50,0.00,955.7,12.6,70,27.2,75
2024-01-27T21:00,22.2,55,0.00,955.1,10.9,81,24.1,89
2024-01-27T22:00,21.2,61,0.00,954.4,7.6,87,19.4,101
2024-01-27T23:00,20.3,70,0.00,954.2,6.5,96,16.5,110
2024-01-28T00:00,19.5,78,0.00,954.4,8.4,100,13.4,117
2024-01-28T01:00,19.2,80,0.00,955.9,7.0,69,11.1,103
2024-01-28T02:00,20.2,79,0.00,956.9,6.5,71,12.7,97
2024-01-28T03:00,23.0,71,0.00,958.3,9.0,92,13.0,96
2024-01-28T04:00,24.9,63,0.00,959.1,12.0,106,15.4,106
2024-01-28T05:00,27.0,51,0.00,959.3,14.0,102,17.7,103
2024-01-28T06:00,28.7,43,0.00,958.7,14.5,96,18.4,94
2024-01-28T07:00,29.6,39,0.00,957.4,14.1,93,17.7,92
2024-01-28T08:00,30.2,35,0.00,956.1,13.1,99,16.7,97
2024-01-28T09:00,30.6,32,0.00,955.3,13.0,104,16.6,103
2024-01-28T10:00,30.9,28,0.00,954.7,12.5,108,15.7,106
2024-01-28T11:00,30.8,26,0.00,954.5,11.5,110,14.7,107
2024-01-28T12:00,30.1,24,0.00,954.5,11.0,122,14.7,118
2024-01-28T13:00,26.2,36,0.00,954.5,7.9,150,12.7,137
2024-01-28T14:00,24.9,36,0.00,954.9,9.5,115,14.7,126
2024-01-28T15:00,24.1,37,0.00,955.6,6.7,74,15.1,102
2024-01-28T16:00,22.9,39,0.00,956.1,6.7,74,16.3,98
2024-01-28T17:00,21.7,40,0.00,956.1,8.6,90,17.8,104
2024-01-28T18:00,20.7,45,0.00,955.8,10.9,82,17.0,107
2024-01-28T19:00,20.3,46,0.00,955.3,6.9,28,13.4,76
2024-01-28T20:00,20.0,47,0.00,954.8,7.7,37,18.4,64
2024-01-28T21:00,20.8,47,0.00,954.8,13.4,76,28.9,85
2024-01-28T22:00,20.1,55,0.00,954.4,9.0,74,21.3,92
2024-01-28T23:00,19.3,64,0.00,954.2,7.8,77,19.5,94
2024-01-29T00:00,18.7,74,0.00,954.4,6.5,87,16.9,101
2024-01-29T01:00,18.8,75,0.00,955.5,6.6,61,15.5,87
2024-01-29T02:00,19.4,78,0.00,956.4,8.8,71,17.6,90
2024-01-29T03:00,22.3,69,0.00,957.6,9.7,88,16.3,96
2024-01-29T04:00,24.9,58,0.00,958.5,10.8,105,14.2,106
2024-01-29T05:00,27.3,46,0.00,958.4,12.8,106,16.1,106
2024-01-29T06:00,29.0,36,0.00,957.7,13.1,99,16.4,99
2024-01-29T07:00,30.1,31,0.00,956.7,13.0,95,16.2,94
2024-01-29T08:00,30.8,28,0.00,955.4,11.9,93,14.8,93
2024-01-29T09:00,31.1,27,0.00,954.2,10.8,94,13.7,93
2024-01-29T10:00,31.3,25,0.00,953.7,9.8,96,12.3,95
2024-01-29T11:00,31.0,25,0.00,953.5,8.6,105,10.7,102
2024-01-29T12:00,30.3,27,0.00,953.6,6.3,121,8.6,112
2024-01-29T13:00,29.0,33,0.00,954.2,3.1,144,4.2,110
2024-01-29T14:00,28.0,35,0.00,954.9,2.4,27,3.9,68
2024-01-29T15:00,25.2,45,0.00,955.0,5.7,35,9.4,58
2024-01-29T16:00,25.4,44,0.00,955.6,8.9,50,19.0,63
2024-01-29T17:00,25.8,41,0.00,956.1,9.5,79,20.2,85
2024-01-29T18:00,24.8,43,0.00,955.9,6.8,90,17.4,97
2024-01-29T19:00,21.6,53,0.00,954.9,7.9,47,10.2,82
2024-01-29T20:00,21.6,52,0.00,954.7,8.7,52,18.0,70
2024-01-29T21:00,21.7,52,0.00,954.2,13.0,87,26.0,96
2024-01-29T22:00,20.8,56,0.00,953.6,8.0,95,19.0,109
2024-01-29T23:00,20.1,60,0.00,953.3,7.6,95,17.3,111
2024-01-30T00:00,19.5,65,0.00,953.5,6.6,119,16.4,130
2024-01-30T01:00,18.2,72,0.00,954.3,8.7,135,13.8,147
2024-01-30T02:00,19.4,71,0.00,955.3,5.0,159,13.0,156
2024-01-30T03:00,21.9,61,0.00,956.7,7.1,156,9.8,152
2024-01-30T04:00,24.4,53,0.00,957.2,8.2,142,10.5,142
2024-01-30T05:00,26.9,43,0.00,957.3,9.9,136,12.2,137
2024-01-30T06:00,28.8,36,0.00,956.6,9.6,124,11.7,124
2024-01-30T07:00,30.1,31,0.00,955.6,8.2,119,9.8,118
2024-01-30T08:00,31.1,27,0.00,954.4,7.1,120,8.4,121
2024-01-30T09:00,31.6,25,0.00,953.3,6.4,128,7.7,127
2024-01-30T10:00,31.6,24,0.00,952.7,5.9,137,6.9,133
2024-01-30T11:00,31.3,23,0.00,952.5,5.4,138,6.4,133
2024-01-30T12:00,30.6,22,0.00,952.7,5.2,146,6.2,144
2024-01-30T13:00,26.8,31,0.00,952.9,7.0,159,7.1,150
2024-01-30T14:00,28.2,26,0.00,953.9,5.7,162,6.5,177
2024-01-30T15:00,23.9,32,0.00,954.0,4.7,32,3.6,84
2024-01-30T16:00,23.1,38,0.00,954.6,8.8,19,14.3,41
2024-01-30T17:00,22.1,39,0.00,954.6,7.1,45,16.6,66
2024-01-30T18:00,21.5,39,0.00,954.3,11.5,94,17.7,92
2024-01-30T19:00,22.1,37,0.00,954.0,10.1,96,15.3,98
2024-01-30T20:00,20.3,44,0.00,953.6,6.9,227,10.4,224
2024-01-30T21:00,20.2,46,0.00,952.8,5.5,349,5.2,304
2024-01-30T22:00,18.2,55,0.00,952.5,8.3,146,8.8,145
2024-01-30T23:00,17.8,65,0.00,952.6,8.4,200,13.5,189
2024-01-31T00:00,17.7,67,0.00,952.9,6.9,174,14.4,167
2024-01-31T01:00,18.7,53,0.00,954.0,7.6,149,20.7,145
2024-01-31T02:00,19.4,57,0.00,954.8,7.4,141,17.8,144
2024-01-31T03:00,22.5,53,0.00,956.2,7.9,137,15.2,144
2024-01-31T04:00,25.2,44,0.00,957.4,10.1,153,13.2,154
2024-01-31T05:00,27.4,40,0.00,957.6,11.5,160,14.5,161
2024-01-31T06:00,29.3,32,0.00,957.1,11.1,155,13.6,158
2024-01-31T07:00,30.8,27,0.00,956.2,9.2,149,11.3,153
2024-01-31T08:00,31.7,25,0.00,954.7,8.9,148,10.3,155
2024-01-31T09:00,32.5,23,0.00,953.3,8.2,151,10.2,157
2024-01-31T10:00,33.1,20,0.00,952.5,7.2,183,9.1,187
2024-01-31T11:00,32.9,17,0.00,952.1,12.0,229,15.3,229
2024-01-31T12:00,31.3,19,0.00,952.4,15.1,242,21.7,241
2024-01-31T13:00,27.7,26,0.00,952.7,7.4,231,17.7,232
2024-01-31T14:00,26.3,29,0.00,953.0,8.4,227,17.2,233
2024-01-31T15:00,25.0,33,0.00,953.6,8.9,238,18.8,241
2024-01-31T16:00,24.1,37,0.00,954.2,9.0,247,13.7,240
2024-01-31T17:00,24.0,38,0.00,954.9,9.6,257,24.9,260
2024-01-31T18:00,23.0,47,0.00,955.0,11.2,266,25.2,267
2024-01-31T19:00,21.6,54,0.00,954.5,8.7,265,22.4,266
2024-01-31T20:00,20.3,59,0.00,953.9,6.9,276,19.2,275
2024-01-31T21:00,19.6,63,0.00,953.5,7.6,301,19.5,298
2024-01-31T22:00,19.1,66,0.00,953.3,8.0,297,21.1,300
2024-01-31T23:00,18.8,68,0.00,953.1,9.4,288,22.3,293
