latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
15.43058,75.04225,728.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-03-19T05:00,31.7,22,0.00,935.3,19.4,15,24.9,14
2024-03-19T06:00,33.2,20,0.00,934.7,18.8,12,23.6,12
2024-03-19T07:00,34.4,18,0.00,933.9,16.8,9,20.8,9
2024-03-19T08:00,35.2,18,0.00,932.7,12.2,360,15.1,360
2024-03-19T09:00,35.5,17,0.00,931.4,9.9,341,12.2,341
2024-03-19T10:00,35.6,17,0.00,930.7,9.5,335,11.6,334
2024-03-19T11:00,35.4,16,0.00,930.2,10.7,20,12.9,18
2024-03-19T12:00,34.5,16,0.00,930.3,12.0,39,15.2,36
2024-03-19T13:00,32.3,20,0.00,930.7,4.2,340,5.2,335
2024-03-19T14:00,29.7,22,0.00,930.9,6.9,298,14.8,299
2024-03-19T15:00,28.0,38,0.00,931.7,18.7,293,33.2,293
2024-03-19T16:00,27.0,41,0.00,931.9,17.7,297,32.2,298
2024-03-19T17:00,26.4,42,0.00,931.9,17.6,305,32.6,305
2024-03-19T18:00,26.0,40,0.00,931.7,18.9,318,33.9,317
2024-03-19T19:00,25.4,40,0.00,931.5,12.8,328,27.2,325
2024-03-19T20:00,24.5,38,0.00,930.9,12.4,338,26.9,335
2024-03-19T21:00,24.3,35,0.00,930.1,14.7,335,29.9,338
2024-03-19T22:00,23.9,33,0.00,929.9,17.9,338,34.4,339
2024-03-19T23:00,23.8,32,0.00,929.9,16.5,344,32.6,347
2024-03-20T00:00,23.7,31,0.00,930.2,17.6,359,33.5,359
2024-03-20T01:00,23.5,40,0.00,931.2,16.7,353,32.4,357
2024-03-20T02:00,24.7,37,0.00,932.4,18.3,10,32.9,13
2024-03-20T03:00,27.5,30,0.00,933.8,20.4,21,29.1,22
2024-03-20T04:00,30.1,25,0.00,934.6,22.4,33,29.9,34
2024-03-20T05:00,32.3,22,0.00,934.6,25.0,41,32.6,42
2024-03-20T06:00,34.0,19,0.00,934.2,22.0,38,28.2,39
2024-03-20T07:00,35.0,18,0.00,933.3,18.0,33,22.6,34
2024-03-20T08:00,35.6,17,0.00,932.5,16.9,29,21.1,30
2024-03-20T09:00,35.9,15,0.00,931.6,16.3,28,20.1,29
2024-03-20T10:00,35.9,15,0.00,930.7,16.6,30,20.8,30
2024-03-20T11:00,35.6,14,0.00,930.5,15.0,30,18.7,30
2024-03-20T12:00,34.5,14,0.00,930.5,14.0,26,18.0,26
2024-03-20T13:00,32.0,17,0.00,930.4,8.4,25,18.2,25
2024-03-20T14:00,29.5,20,0.00,930.4,7.6,5,18.3,15
2024-03-20T15:00,28.7,22,0.00,930.6,10.1,356,22.1,7
2024-03-20T16:00,28.8,22,0.00,931.0,14.9,353,29.5,1
2024-03-20T17:00,26.6,27,0.00,931.2,9.3,332,16.3,355
2024-03-20T18:00,24.6,30,0.00,931.4,6.9,242,10.3,282
2024-03-20T19:00,23.7,34,0.00,930.6,8.3,304,15.5,314
2024-03-20T20:00,24.3,33,0.00,930.1,9.2,321,20.6,331
2024-03-20T21:00,23.8,33,0.00,929.8,9.4,2,21.3,6
2024-03-20T22:00,23.4,32,0.00,929.9,10.6,24,21.1,47
2024-03-20T23:00,23.2,40,0.00,930.1,12.7,47,26.0,59
2024-03-21T00:00,23.0,60,0.00,930.6,15.0,73,27.8,77
2024-03-21T01:00,23.0,64,0.00,931.6,11.9,85,23.8,91
2024-03-21T02:00,24.0,65,0.00,932.5,13.8,97,26.1,101
2024-03-21T03:00,26.3,58,0.00,933.6,17.9,109,24.1,110
2024-03-21T04:00,28.8,49,0.00,934.5,21.5,121,28.0,122
2024-03-21T05:00,31.1,38,0.00,934.4,18.7,128,24.1,128
2024-03-21T06:00,32.8,30,0.00,933.7,15.8,125,19.7,125
2024-03-21T07:00,34.0,25,0.00,932.8,13.0,124,15.9,123
2024-03-21T08:00,35.0,22,0.00,931.6,10.9,117,13.4,117
2024-03-21T09:00,35.7,21,0.00,930.6,7.6,121,8.9,122
2024-03-21T10:00,35.5,20,0.00,929.8,6.2,111,7.0,111
2024-03-21T11:00,35.5,20,0.00,929.4,6.5,109,7.8,112
2024-03-21T12:00,34.3,20,0.00,929.2,3.1,54,3.7,61
2024-03-21T13:00,32.5,26,0.00,930.1,14.8,86,21.3,85
2024-03-21T14:00,30.7,30,0.00,930.8,8.0,185,12.6,185
2024-03-21T15:00,26.8,66,0.00,931.5,16.0,234,23.6,236
2024-03-21T16:00,25.8,70,0.00,932.4,11.9,265,17.4,264
2024-03-21T17:00,24.9,78,0.00,932.4,13.7,243,20.5,248
2024-03-21T18:00,24.0,84,0.00,932.0,13.4,250,20.1,249
2024-03-21T19:00,23.1,89,0.00,931.3,13.0,265,19.5,266
2024-03-21T20:00,22.5,94,0.00,930.6,10.1,268,16.2,271
2024-03-21T21:00,22.2,96,0.00,930.2,7.6,267,13.3,268
2024-03-21T22:00,22.0,97,0.00,929.6,6.2,280,11.8,282
2024-03-21T23:00,21.7,98,0.00,929.7,5.7,235,9.3,257
2024-03-22T00:00,21.4,99,0.00,929.8,6.2,249,10.5,262
2024-03-22T01:00,22.3,96,0.00,930.7,6.2,260,8.3,272
2024-03-22T02:00,23.0,92,0.00,931.7,5.8,274,7.4,284
2024-03-22T03:00,25.6,77,0.00,933.0,2.9,300,3.6,307
2024-03-22T04:00,28.6,54,0.00,933.6,4.0,117,4.8,117
2024-03-22T05:00,30.2,43,0.00,933.7,5.6,130,6.9,129
2024-03-22T06:00,31.8,36,0.00,933.2,4.4,125,5.0,120
2024-03-22T07:00,33.5,31,0.00,932.0,4.5,119,5.2,115
2024-03-22T08:00,34.5,28,0.00,930.9,5.4,110,6.0,107
2024-03-22T09:00,35.0,27,0.00,929.8,5.1,98,6.1,93
2024-03-22T10:00,34.6,27,0.00,929.1,2.6,106,3.0,104
2024-03-22T11:00,34.4,26,0.00,928.7,4.0,63,4.8,63
2024-03-22T12:00,33.2,28,0.00,928.7,1.1,72,1.3,56
2024-03-22T13:00,32.3,30,0.00,929.0,3.5,114,6.0,107
2024-03-22T14:00,30.9,32,0.00,929.7,5.2,214,9.3,216
2024-03-22T15:00,27.0,60,0.10,930.3,17.3,270,26.3,272
2024-03-22T16:00,26.1,65,0.10,930.7,12.8,280,22.5,282
2024-03-22T17:00,25.5,69,0.00,931.2,14.5,284,23.9,288
2024-03-22T18:00,25.1,69,0.00,930.8,10.9,287,19.5,293
2024-03-22T19:00,24.8,69,0.00,930.3,10.8,274,18.9,283
2024-03-22T20:00,24.1,71,0.00,929.7,10.6,294,19.8,297
2024-03-22T21:00,23.9,71,0.00,929.1,9.2,312,19.1,314
2024-03-22T22:00,23.6,70,0.00,928.7,9.8,324,19.9,325
2024-03-22T23:00,23.3,67,0.00,928.5,6.8,335,17.1,338
2024-03-23T00:00,22.6,66,0.00,928.5,5.8,360,15.5,356
2024-03-23T01:00,23.7,76,0.00,929.9,4.5,76,7.2,27
2024-03-23T02:00,25.7,66,0.00,931.2,5.4,4,11.4,13
2024-03-23T03:00,28.4,47,0.00,932.8,6.5,34,8.9,32
2024-03-23T04:00,31.2,34,0.00,933.7,7.6,71,9.4,67
2024-03-23T05:00,32.0,31,0.00,933.7,7.6,115,8.9,117
2024-03-23T06:00,33.6,28,0.00,933.3,6.0,115,7.2,117
2024-03-23T07:00,34.8,26,0.00,932.2,4.3,95,5.1,98
2024-03-23T08:00,35.3,25,0.00,931.0,4.7,90,5.4,90
2024-03-23T09:00,36.0,24,0.00,929.9,4.7,94,5.4,94
2024-03-23T10:00,35.3,24,0.00,929.2,3.5,114,3.7,119
2024-03-23T11:00,35.2,24,0.00,928.9,2.8,140,3.6,135
2024-03-23T12:00,34.0,25,0.00,929.0,4.2,211,5.2,214
2024-03-23T13:00,32.8,27,0.00,929.4,7.8,158,13.0,156
2024-03-23T14:00,31.2,30,0.00,930.1,14.6,232,24.2,233
2024-03-23T15:00,27.5,58,0.10,931.1,15.7,259,23.8,260
2024-03-23T16:00,26.8,57,0.00,931.8,16.9,269,27.1,275
2024-03-23T17:00,26.2,52,0.00,931.8,14.8,270,26.0,275
2024-03-23T18:00,26.0,48,0.00,931.8,13.4,290,25.6,294
2024-03-23T19:00,25.7,44,0.00,931.3,14.0,318,26.6,319
2024-03-23T20:00,25.8,37,0.00,930.5,16.4,322,30.9,324
2024-03-23T21:00,25.6,33,0.00,930.1,15.2,324,29.3,326
2024-03-23T22:00,25.5,30,0.00,930.2,11.5,346,24.4,341
2024-03-23T23:00,24.9,30,0.00,930.1,5.8,330,16.6,336
2024-03-24T00:00,24.9,29,0.00,930.3,8.9,328,20.0,334
2024-03-24T01:00,24.9,37,0.00,931.0,9.4,317,20.2,329
2024-03-24T02:00,26.2,35,0.00,932.3,4.5,256,9.7,315
2024-03-24T03:00,28.0,33,0.00,934.0,7.6,177,9.0,178
2024-03-24T04:00,30.4,28,0.00,934.7,1.4,270,1.9,292
2024-03-24T05:00,32.9,24,0.00,934.8,2.9,30,3.7,29
2024-03-24T06:00,34.7,21,0.00,934.1,4.3,66,5.3,62
2024-03-24T07:00,37.1,17,0.00,933.4,7.7,101,9.1,97
2024-03-24T08:00,37.9,16,0.00,931.9,14.3,100,16.5,100
2024-03-24T09:00,36.7,18,0.00,930.7,19.4,105,23.8,105
2024-03-24T10:00,36.7,17,0.00,930.4,13.4,110,16.1,110
2024-03-24T11:00,36.2,17,0.00,930.1,7.2,143,8.7,138
2024-03-24T12:00,36.3,17,0.00,930.3,7.4,194,8.8,189
2024-03-24T13:00,32.8,29,0.00,930.9,17.0,253,25.6,253
2024-03-24T14:00,28.5,48,0.00,931.4,19.4,270,29.6,273
2024-03-24T15:00,27.8,47,0.00,932.1,19.5,282,31.4,283
2024-03-24T16:00,26.8,48,0.00,932.7,14.2,286,25.5,289
2024-03-24T17:00,26.6,45,0.00,933.3,11.5,314,22.7,313
2024-03-24T18:00,26.6,41,0.00,933.1,14.8,317,28.0,316
2024-03-24T19:00,26.4,39,0.00,932.4,16.8,318,31.3,316
2024-03-24T20:00,26.3,35,0.00,931.7,17.5,328,32.8,327
2024-03-24T21:00,26.3,33,0.00,930.8,16.3,329,30.8,330
2024-03-24T22:00,26.2,32,0.00,930.3,12.4,334,26.2,333
2024-03-24T23:00,25.8,33,0.00,930.6,7.1,294,14.0,325
2024-03-25T00:00,25.4,34,0.00,931.0,3.6,225,7.1,319
2024-03-25T01:00,24.2,47,0.00,932.0,8.8,71,13.8,81
2024-03-25T02:00,26.4,41,0.00,933.3,6.9,141,10.5,117
2024-03-25T03:00,29.3,34,0.00,934.6,4.7,122,6.6,119
2024-03-25T04:00,31.7,29,0.00,935.2,6.8,90,8.3,88
2024-03-25T05:00,33.5,25,0.00,935.3,6.9,81,8.4,83
2024-03-25T06:00,34.9,23,0.00,934.6,6.6,99,8.0,100
2024-03-25T07:00,36.3,21,0.00,933.8,6.1,87,7.2,90
2024-03-25T08:00,37.0,19,0.00,932.4,7.5,73,8.6,75
2024-03-25T09:00,37.4,19,0.00,931.4,6.1,62,7.1,66
2024-03-25T10:00,36.9,19,0.00,930.6,4.9,54,5.4,53
2024-03-25T11:00,36.6,19,0.00,930.1,6.0,73,7.2,72
2024-03-25T12:00,35.9,19,0.00,930.3,1.8,127,2.1,121
2024-03-25T13:00,34.6,20,0.00,931.2,1.8,281,2.3,309
2024-03-25T14:00,30.5,40,0.00,931.4,17.0,253,26.4,256
2024-03-25T15:00,28.9,51,0.00,931.9,15.7,279,24.6,281
2024-03-25T16:00,27.6,53,0.00,932.4,18.9,288,32.2,290
2024-03-25T17:00,27.1,53,0.00,932.9,14.8,299,26.3,303
2024-03-25T18:00,27.1,50,0.00,932.7,13.9,307,26.6,311
2024-03-25T19:00,27.2,40,0.00,932.3,11.9,325,23.8,325
2024-03-25T20:00,26.3,39,0.00,931.9,7.0,21,12.8,344
2024-03-25T21:00,25.4,43,0.00,931.2,4.0,170,0.8,153
2024-03-25T22:00,24.5,46,0.00,930.3,5.5,281,8.9,328
2024-03-25T23:00,25.2,40,0.00,930.6,5.3,298,7.3,340
2024-03-26T00:00,24.0,44,0.00,931.0,4.4,171,3.6,135
2024-03-26T01:00,25.8,45,0.00,932.3,5.0,60,6.7,54
2024-03-26T02:00,26.4,44,0.00,932.8,5.5,113,8.7,107
2024-03-26T03:00,29.0,40,0.00,934.2,9.0,143,11.8,142
2024-03-26T04:00,31.0,38,0.00,935.2,11.9,166,14.8,166
2024-03-26T05:00,33.2,31,0.00,935.2,11.9,178,14.8,177
2024-03-26T06:00,34.6,25,0.00,934.9,9.8,172,12.4,170
2024-03-26T07:00,35.3,23,0.00,934.2,8.3,178,10.1,176
2024-03-26T08:00,36.0,22,0.00,933.1,7.9,180,9.7,180
2024-03-26T09:00,36.5,21,0.00,932.1,7.1,165,8.6,165
2024-03-26T10:00,36.7,20,0.00,931.5,7.4,137,8.7,135
2024-03-26T11:00,36.0,20,0.00,931.2,5.2,168,5.9,166
2024-03-26T12:00,35.0,21,0.00,931.3,2.7,157,3.2,153
2024-03-26T13:00,32.3,30,0.00,931.9,13.0,256,19.4,260
2024-03-26T14:00,29.1,52,0.00,932.4,18.5,249,27.9,253
2024-03-26T15:00,27.7,62,0.00,933.2,16.2,273,25.6,272
2024-03-26T16:00,26.6,61,0.00,933.6,14.7,298,24.6,297
2024-03-26T17:00,25.9,62,0.00,933.7,16.1,290,27.4,293
2024-03-26T18:00,25.3,60,0.00,933.5,12.5,303,24.2,303
2024-03-26T19:00,25.0,57,0.00,933.5,7.2,307,18.3,313
2024-03-26T20:00,24.2,61,0.00,933.7,3.6,174,4.0,190
2024-03-26T21:00,24.1,63,0.00,933.2,3.3,264,5.8,292
2024-03-26T22:00,22.6,71,0.00,932.5,4.7,247,4.0,297
2024-03-26T23:00,22.7,70,0.00,932.5,2.1,239,1.8,11
2024-03-27T00:00,23.2,67,0.00,933.1,0.4,270,4.2,59
2024-03-27T01:00,22.2,79,0.00,933.6,3.1,306,5.2,25
2024-03-27T02:00,24.7,69,0.00,934.8,2.3,252,1.6,27
2024-03-27T03:00,28.2,52,0.00,936.1,3.4,148,4.1,135
2024-03-27T04:00,31.3,40,0.00,937.0,7.0,111,8.2,105
2024-03-27T05:00,34.0,26,0.00,937.1,7.6,109,9.0,106
2024-03-27T06:00,35.4,22,0.00,936.6,8.6,123,10.2,122
2024-03-27T07:00,36.5,20,0.00,935.8,9.3,118,11.3,117
2024-03-27T08:00,37.5,18,0.00,934.7,10.4,104,12.6,103
2024-03-27T09:00,37.8,17,0.00,933.6,7.0,102,8.5,102
2024-03-27T10:00,37.8,16,0.00,932.4,8.0,98,9.8,98
2024-03-27T11:00,37.1,17,0.00,931.9,13.6,101,16.9,101
2024-03-27T12:00,36.2,17,0.00,931.8,12.3,95,16.3,96
2024-03-27T13:00,33.9,22,0.00,932.1,7.7,139,16.5,136
2024-03-27T14:00,32.2,25,0.00,932.7,8.5,192,17.3,185
2024-03-27T15:00,28.7,57,0.00,933.6,17.4,288,27.4,289
2024-03-27T16:00,27.4,62,0.00,933.9,17.7,294,29.8,297
2024-03-27T17:00,26.9,61,0.00,934.2,14.3,313,26.0,315
2024-03-27T18:00,26.6,62,0.00,934.3,10.6,332,21.9,333
2024-03-27T19:00,25.5,66,0.00,933.9,4.3,270,12.4,306
2024-03-27T20:00,24.8,66,0.00,932.6,6.1,310,14.9,323
2024-03-27T21:00,24.5,57,0.00,931.6,6.2,306,16.1,331
2024-03-27T22:00,23.4,63,0.00,931.2,6.1,220,9.4,247
2024-03-27T23:00,22.2,81,0.00,931.0,5.6,225,8.3,236
2024-03-28T00:00,21.5,92,0.00,931.2,8.4,227,12.7,223
2024-03-28T01:00,22.0,97,0.00,932.1,8.0,234,13.0,219
2024-03-28T02:00,23.3,91,0.00,933.2,8.9,238,12.5,229
2024-03-28T03:00,26.4,72,0.00,934.9,7.9,231,10.5,229
2024-03-28T04:00,29.7,55,0.00,935.7,6.6,225,8.1,225
2024-03-28T05:00,32.8,39,0.00,935.6,6.5,214,8.3,214
2024-03-28T06:00,35.0,26,0.00,935.2,7.6,177,9.0,178
2024-03-28T07:00,35.7,23,0.00,934.4,7.8,146,9.0,143
2024-03-28T08:00,36.5,21,0.00,933.3,6.1,93,7.9,93
2024-03-28T09:00,37.1,20,0.00,932.2,5.4,86,6.5,90
2024-03-28T10:00,37.3,19,0.00,931.4,7.5,107,9.2,111
2024-03-28T11:00,37.0,19,0.00,930.8,7.3,99,8.8,99
2024-03-28T12:00,36.1,19,0.00,930.7,4.7,67,6.0,73
2024-03-28T13:00,34.6,20,0.00,930.6,8.5,144,17.3,135
2024-03-28T14:00,31.6,24,0.00,930.5,8.6,147,16.2,127
2024-03-28T15:00,30.2,29,0.00,931.2,5.8,263,8.6,268
2024-03-28T16:00,28.0,53,0.00,931.7,10.3,282,21.0,292
2024-03-28T17:00,27.2,60,0.00,932.0,7.8,248,16.6,270
2024-03-28T18:00,25.9,70,0.00,932.0,8.8,235,16.5,260
2024-03-28T19:00,24.4,84,0.00,931.8,10.2,228,17.3,239
2024-03-28T20:00,23.3,91,0.00,930.9,11.5,221,19.4,230
2024-03-28T21:00,22.6,96,0.00,930.6,12.5,224,20.9,225
2024-03-28T22:00,22.3,97,0.00,930.6,14.0,224,20.1,226
2024-03-28T23:00,21.9,98,0.00,930.6,14.5,224,20.9,225
2024-03-29T00:00,22.2,95,0.00,930.9,12.2,227,17.8,228
2024-03-29T01:00,23.0,97,0.00,931.2,10.4,226,17.1,224
2024-03-29T02:00,23.9,92,0.00,932.2,12.8,220,18.7,220
2024-03-29T03:00,26.1,78,0.00,933.6,11.5,224,14.8,223
2024-03-29T04:00,29.2,61,0.00,934.5,10.4,224,12.7,223
2024-03-29T05:00,32.3,44,0.00,934.6,11.8,218,14.9,217
2024-03-29T06:00,34.5,30,0.00,934.2,12.1,192,15.1,192
2024-03-29T07:00,35.1,27,0.00,933.7,10.6,190,12.8,190
2024-03-29T08:00,35.9,26,0.00,932.7,7.6,175,9.1,173
2024-03-29T09:00,36.2,25,0.00,931.6,7.8,202,9.0,196
2024-03-29T10:00,35.8,26,0.00,930.7,8.7,225,10.2,222
2024-03-29T11:00,34.7,28,0.00,930.2,14.8,244,17.6,244
2024-03-29T12:00,30.8,44,0.10,929.9,23.7,260,32.8,261
2024-03-29T13:00,30.2,49,0.00,930.2,23.7,257,34.5,259
2024-03-29T14:00,28.8,54,0.00,930.9,18.7,270,28.5,272
2024-03-29T15:00,27.1,64,0.00,931.5,17.8,277,26.9,278
2024-03-29T16:00,26.0,72,0.00,932.0,14.4,270,23.5,276
2024-03-29T17:00,25.1,79,0.00,932.7,14.1,230,22.1,236
2024-03-29T18:00,24.1,84,0.00,932.6,12.2,251,21.1,256
2024-03-29T19:00,23.4,89,0.00,932.4,14.1,230,25.4,232
2024-03-29T20:00,22.7,94,0.00,931.9,12.7,223,19.9,224
2024-03-29T21:00,22.2,97,0.00,931.7,14.9,212,22.3,211
2024-03-29T22:00,22.5,93,0.00,931.6,15.0,228,21.9,226
2024-03-29T23:00,22.2,93,0.00,931.7,13.0,224,19.1,224
2024-03-30T00:00,22.3,92,0.00,931.9,13.2,223,18.6,224
2024-03-30T01:00,22.7,91,0.00,932.8,10.9,226,15.0,226
2024-03-30T02:00,23.4,86,0.00,933.5,10.6,246,13.9,245
2024-03-30T03:00,26.1,71,0.00,934.4,8.9,243,11.4,246
2024-03-30T04:00,29.3,55,0.00,935.2,7.1,229,8.7,228
2024-03-30T05:00,32.4,42,0.00,935.3,6.0,213,7.3,213
2024-03-30T06:00,34.9,29,0.00,934.9,7.2,186,8.7,187
2024-03-30T07:00,35.9,25,0.00,934.4,8.8,171,10.6,170
2024-03-30T08:00,36.5,23,0.00,933.5,8.9,166,10.5,164
2024-03-30T09:00,37.0,22,0.00,932.4,7.6,175,9.1,171
2024-03-30T10:00,37.9,20,0.00,931.2,8.0,162,10.0,159
2024-03-30T11:00,37.1,19,0.00,930.7,7.8,146,9.7,149
2024-03-30T12:00,36.7,19,0.00,930.6,14.3,133,18.6,133
2024-03-30T13:00,34.8,21,0.00,931.4,11.4,156,20.5,156
2024-03-30T14:00,28.7,60,0.00,931.8,21.6,268,34.2,270
2024-03-30T15:00,27.7,66,0.00,932.8,13.6,281,21.7,281
2024-03-30T16:00,26.7,69,0.00,933.0,17.9,295,28.0,296
2024-03-30T17:00,25.9,74,0.00,933.7,13.1,278,22.7,288
2024-03-30T18:00,25.6,76,0.00,933.9,10.2,280,17.9,289
2024-03-30T19:00,25.0,78,0.00,933.4,9.7,255,16.7,276
2024-03-30T20:00,24.0,84,0.00,933.0,10.7,228,17.1,240
2024-03-30T21:00,23.1,89,0.00,932.4,9.4,220,15.1,237
2024-03-30T22:00,22.4,93,0.00,932.0,9.4,227,15.6,232
2024-03-30T23:00,22.0,96,0.00,931.6,8.4,245,14.4,257
2024-03-31T00:00,21.8,97,0.00,932.0,7.2,243,12.4,262
2024-03-31T01:00,22.4,97,0.00,933.2,5.7,235,6.5,264
2024-03-31T02:00,23.3,92,0.00,934.3,5.7,215,5.4,217
2024-03-31T03:00,26.8,72,0.00,935.9,3.2,207,3.5,204
2024-03-31T04:00,30.2,55,0.00,936.6,3.8,139,4.6,135
2024-03-31T05:00,33.2,40,0.00,936.5,5.9,128,7.2,127
2024-03-31T06:00,35.4,26,0.00,936.1,9.7,117,11.6,116
2024-03-31T07:00,36.4,21,0.00,935.0,11.4,108,14.1,109
2024-03-31T08:00,36.8,19,0.00,933.8,10.2,100,12.8,101
2024-03-31T09:00,37.4,17,0.00,932.7,7.7,101,9.6,103
2024-03-31T10:00,37.6,16,0.00,931.6,5.9,128,7.2,127
2024-03-31T11:00,38.1,14,0.00,930.9,8.4,133,10.2,132
2024-03-31T12:00,37.4,13,0.00,930.8,9.5,119,12.1,120
2024-03-31T13:00,34.7,17,0.00,931.4,11.6,120,22.9,116
2024-03-31T14:00,32.3,19,0.00,931.7,8.3,180,16.3,175
2024-03-31T15:00,27.4,74,0.00,932.1,18.5,263,29.6,266
2024-03-31T16:00,26.8,77,0.00,932.6,13.6,258,20.9,259
2024-03-31T17:00,25.7,82,0.00,932.9,11.4,252,17.9,261
2024-03-31T18:00,24.9,84,0.00,932.5,10.1,243,17.9,261
2024-03-31T19:00,24.1,89,0.00,932.0,11.8,239,19.4,248
2024-03-31T20:00,23.5,94,0.00,931.2,11.0,229,18.6,238
2024-03-31T21:00,22.7,98,0.00,930.7,10.0,229,16.0,239
2024-03-31T22:00,22.5,98,0.00,930.4,10.4,236,14.6,250
2024-03-31T23:00,22.3,97,0.00,930.4,10.7,237,15.5,245
2024-04-01T00:00,22.2,97,0.00,930.5,10.0,244,14.8,256
2024-04-01T01:00,22.8,99,0.00,931.6,7.9,246,12.3,255
2024-04-01T02:00,23.2,95,0.00,932.3,7.9,246,10.3,258
2024-04-01T03:00,26.8,74,0.00,933.7,6.4,243,8.2,247
2024-04-01T04:00,30.5,53,0.00,934.5,4.6,225,5.4,228
2024-04-01T05:00,33.7,31,0.00,934.5,4.7,180,5.4,180
2024-04-01T06:00,35.5,22,0.00,933.9,6.4,164,7.5,163
2024-04-01T07:00,36.7,18,0.00,933.0,7.1,156,8.4,155
2024-04-01T08:00,37.4,16,0.00,931.7,6.6,139,7.9,137
2024-04-01T09:00,37.7,16,0.00,930.3,7.0,111,8.3,108
2024-04-01T10:00,37.9,15,0.00,929.5,8.3,90,10.1,90
2024-04-01T11:00,37.6,15,0.00,928.9,5.1,51,6.2,54
2024-04-01T12:00,37.0,15,0.00,928.8,4.9,343,5.8,338
2024-04-01T13:00,34.4,19,0.00,930.0,10.1,145,18.0,143
2024-04-01T14:00,31.6,28,0.00,930.6,15.6,232,26.7,233
2024-04-01T15:00,27.2,71,0.00,930.6,15.9,275,25.5,279
2024-04-01T16:00,26.5,74,0.00,931.2,13.9,260,22.6,262
2024-04-01T17:00,26.0,75,0.00,931.5,13.7,273,21.3,281
2024-04-01T18:00,25.1,79,0.00,930.9,11.9,272,20.7,283
2024-04-01T19:00,24.9,79,0.00,930.4,10.8,296,20.9,302
2024-04-01T20:00,24.6,77,0.00,929.9,8.0,275,17.1,300
2024-04-01T21:00,23.7,82,0.00,929.2,7.4,247,14.1,276
2024-04-01T22:00,22.9,88,0.00,928.6,8.0,262,14.6,290
2024-04-01T23:00,22.4,89,0.00,928.5,5.8,263,12.5,303
2024-04-02T00:00,21.9,91,0.00,928.8,6.8,273,13.0,309
2024-04-02T01:00,22.3,98,0.00,929.6,10.5,254,16.3,275
2024-04-02T02:00,22.9,95,0.00,930.4,9.6,250,15.1,267
2024-04-02T03:00,25.7,77,0.00,932.0,8.2,247,10.8,255
2024-04-02T04:00,30.0,48,0.00,933.0,4.6,252,5.2,258
2024-04-02T05:00,33.5,30,0.00,932.7,1.8,323,2.3,342
2024-04-02T06:00,35.8,21,0.00,932.3,2.2,9,2.9,7
2024-04-02T07:00,37.2,18,0.00,931.5,1.5,104,1.8,101
2024-04-02T08:00,37.7,17,0.00,930.2,5.3,118,6.1,118
2024-04-02T09:00,38.3,16,0.00,929.2,8.3,108,9.8,107
2024-04-02T10:00,38.8,15,0.00,928.4,15.3,99,18.3,100
2024-04-02T11:00,37.7,15,0.00,927.8,10.2,100,12.5,102
2024-04-02T12:00,37.6,13,0.00,927.8,3.7,61,5.2,78
2024-04-02T13:00,35.0,20,0.00,928.6,10.9,207,19.0,209
2024-04-02T14:00,27.4,66,0.00,929.0,21.1,262,31.4,267
2024-04-02T15:00,26.9,67,0.00,929.7,16.6,272,24.2,273
2024-04-02T16:00,26.0,70,0.00,930.2,14.4,270,23.1,274
2024-04-02T17:00,25.3,74,0.00,930.8,10.6,260,16.7,264
2024-04-02T18:00,24.8,75,0.00,930.8,10.9,279,19.6,290
2024-04-02T19:00,24.7,72,0.00,930.2,10.1,272,18.9,288
2024-04-02T20:00,23.9,75,0.00,930.0,6.4,243,12.6,270
2024-04-02T21:00,23.1,80,0.00,929.3,7.2,233,12.5,258
2024-04-02T22:00,22.4,84,0.00,929.0,6.4,243,12.6,272
2024-04-02T23:00,21.6,91,0.00,929.2,7.8,214,11.3,239
2024-04-03T00:00,21.2,95,0.00,929.3,5.0,249,8.0,278
2024-04-03T01:00,21.8,95,0.00,929.7,6.9,219,8.7,232
2024-04-03T02:00,23.2,89,0.00,931.2,10.4,214,15.4,213
2024-04-03T03:00,26.3,66,0.00,932.7,7.9,227,9.9,226
2024-04-03T04:00,29.8,45,0.00,933.7,5.4,250,6.4,254
2024-04-03T05:00,32.8,34,0.00,933.8,5.2,282,6.4,286
2024-04-03T06:00,35.1,25,0.00,933.4,3.4,288,4.0,297
2024-04-03T07:00,36.4,22,0.00,932.6,5.5,212,6.5,214
2024-04-03T08:00,37.7,19,0.00,931.3,10.5,188,12.3,187
2024-04-03T09:00,37.4,19,0.00,930.1,14.4,181,17.3,180
2024-04-03T10:00,37.3,18,0.00,929.1,15.1,181,18.4,179
2024-04-03T11:00,36.8,18,0.00,928.8,13.4,211,16.3,208
2024-04-03T12:00,36.6,18,0.00,928.7,9.2,225,11.2,220
2024-04-03T13:00,32.9,31,0.00,929.7,18.9,262,27.6,263
2024-04-03T14:00,29.4,54,0.00,930.3,18.0,258,26.6,261
2024-04-03T15:00,27.8,61,0.00,930.9,15.9,273,24.3,276
2024-04-03T16:00,26.8,64,0.00,931.2,15.2,275,25.9,279
2024-04-03T17:00,26.3,65,0.00,931.3,14.9,290,26.2,291
2024-04-03T18:00,25.7,66,0.00,931.2,14.3,309,25.3,310
