latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
11.845343,75.40322,15.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-08-14T22:00,24.1,97,0.00,1003.2,3.8,139,5.4,184
2024-08-14T23:00,24.4,96,0.00,1003.3,5.2,146,10.2,170
2024-08-15T00:00,24.5,96,0.00,1003.4,5.1,141,10.4,160
2024-08-15T01:00,24.6,97,0.00,1003.9,2.1,31,1.1,72
2024-08-15T02:00,25.5,92,0.00,1004.7,1.6,117,2.3,129
2024-08-15T03:00,26.2,88,0.00,1005.2,4.6,141,5.7,145
2024-08-15T04:00,27.2,84,0.00,1005.4,4.7,171,5.9,166
2024-08-15T05:00,27.4,84,0.30,1005.6,7.1,204,8.3,198
2024-08-15T06:00,27.4,84,0.20,1005.0,7.1,225,8.5,216
2024-08-15T07:00,27.9,82,0.10,1004.3,10.5,239,12.9,234
2024-08-15T08:00,27.9,83,0.00,1003.3,11.4,257,14.1,255
2024-08-15T09:00,27.1,87,0.00,1003.0,12.2,272,15.8,270
2024-08-15T10:00,27.6,82,0.00,1002.6,11.9,284,14.9,285
2024-08-15T11:00,27.0,85,0.00,1002.1,13.4,284,17.7,287
2024-08-15T12:00,26.8,85,0.00,1002.4,11.5,302,15.6,304
2024-08-15T13:00,26.6,87,0.00,1002.1,15.5,295,23.7,298
2024-08-15T14:00,26.0,90,0.00,1002.6,15.3,300,25.0,300
2024-08-15T15:00,25.9,91,0.00,1003.2,13.5,314,23.2,313
2024-08-15T16:00,26.0,90,0.00,1004.1,12.2,315,22.4,318
2024-08-15T17:00,26.0,91,0.00,1004.4,11.0,322,20.8,323
2024-08-15T18:00,25.8,91,0.00,1004.2,9.3,332,19.2,334
2024-08-15T19:00,25.6,92,0.00,1003.7,8.6,327,17.2,331
2024-08-15T20:00,25.6,92,0.00,1003.1,7.7,319,16.0,324
2024-08-15T21:00,25.3,93,0.10,1002.8,6.1,332,14.3,332
2024-08-15T22:00,25.1,94,0.00,1002.3,3.6,354,10.7,346
2024-08-15T23:00,25.1,94,0.00,1002.3,5.1,315,10.0,319
2024-08-16T00:00,24.5,97,0.10,1002.4,3.2,333,5.8,338
2024-08-16T01:00,24.6,96,1.40,1003.1,3.8,253,8.0,278
2024-08-16T02:00,25.1,96,3.00,1003.8,6.7,286,9.0,286
2024-08-16T03:00,25.9,92,0.30,1004.0,13.0,316,16.3,319
2024-08-16T04:00,26.0,92,0.70,1004.4,11.3,297,14.7,298
2024-08-16T05:00,27.3,87,0.10,1004.0,8.9,313,10.9,316
2024-08-16T06:00,27.9,85,0.00,1003.6,14.4,271,18.1,275
2024-08-16T07:00,27.3,87,0.00,1003.3,16.3,278,21.7,277
2024-08-16T08:00,27.9,84,0.20,1002.5,18.1,275,23.6,277
2024-08-16T09:00,27.1,89,0.10,1002.0,16.8,279,23.5,275
2024-08-16T10:00,27.2,86,0.10,1001.4,19.8,280,26.5,282
2024-08-16T11:00,27.0,86,0.00,1001.5,17.0,287,23.5,288
2024-08-16T12:00,26.2,90,5.30,1002.5,12.7,285,19.9,283
2024-08-16T13:00,26.8,87,0.50,1001.6,12.5,314,20.4,314
2024-08-16T14:00,25.9,91,0.30,1002.7,10.9,352,18.4,348
2024-08-16T15:00,25.8,93,0.10,1003.3,9.0,5,16.2,356
2024-08-16T16:00,25.4,95,0.10,1004.3,4.2,20,10.1,2
2024-08-16T17:00,25.5,94,0.10,1004.5,7.9,30,14.1,15
2024-08-16T18:00,25.2,96,0.00,1004.1,4.0,10,9.0,360
2024-08-16T19:00,24.7,98,0.00,1004.2,3.9,304,6.6,311
2024-08-16T20:00,25.1,96,0.00,1003.0,4.7,4,10.6,336
2024-08-16T21:00,24.2,98,0.00,1002.5,4.0,63,3.9,34
2024-08-16T22:00,24.1,98,0.00,1002.4,4.6,141,4.3,175
2024-08-16T23:00,24.7,97,0.00,1003.0,4.5,166,9.7,182
2024-08-17T00:00,24.7,97,0.00,1002.7,4.8,103,8.6,123
2024-08-17T01:00,25.0,93,0.10,1004.3,8.9,148,14.8,151
2024-08-17T02:00,25.3,92,0.00,1004.4,11.0,142,15.7,143
2024-08-17T03:00,26.0,89,0.00,1005.0,10.4,160,13.4,160
2024-08-17T04:00,26.9,85,0.00,1005.5,10.5,172,13.4,172
2024-08-17T05:00,27.6,81,0.00,1005.6,9.8,188,12.4,190
2024-08-17T06:00,28.1,80,0.00,1004.9,10.0,195,12.3,195
2024-08-17T07:00,28.2,81,0.10,1004.3,11.4,215,14.3,214
2024-08-17T08:00,28.1,82,0.20,1003.4,11.8,243,15.0,240
2024-08-17T09:00,28.1,82,0.00,1002.7,12.4,262,15.7,261
2024-08-17T10:00,28.2,80,0.00,1002.6,13.8,263,18.0,267
2024-08-17T11:00,27.6,82,0.00,1002.3,13.8,279,18.5,277
2024-08-17T12:00,27.3,85,0.00,1002.5,12.3,285,16.8,285
2024-08-17T13:00,26.0,85,0.00,1003.7,4.3,228,7.4,231
2024-08-17T14:00,25.4,92,0.00,1004.6,3.3,193,4.1,195
2024-08-17T15:00,25.4,91,0.00,1005.1,2.6,124,4.3,132
2024-08-17T16:00,25.2,91,0.00,1005.9,3.7,119,7.2,127
2024-08-17T17:00,25.0,91,0.00,1006.7,5.2,106,9.3,118
2024-08-17T18:00,25.2,91,0.00,1006.4,4.5,104,8.1,111
2024-08-17T19:00,24.8,93,0.00,1005.7,3.2,90,8.0,98
2024-08-17T20:00,24.3,95,0.00,1005.1,3.7,101,7.9,114
2024-08-17T21:00,24.4,95,0.00,1004.8,2.6,74,5.9,101
2024-08-17T22:00,24.8,93,0.00,1004.6,3.4,72,6.2,97
2024-08-17T23:00,24.8,92,0.00,1004.0,6.0,107,10.8,120
2024-08-18T00:00,24.2,95,0.00,1004.2,3.4,122,9.4,140
2024-08-18T01:00,24.8,93,0.00,1005.0,5.6,135,10.7,147
2024-08-18T02:00,25.4,91,0.00,1005.6,7.9,129,11.5,139
2024-08-18T03:00,25.7,88,0.00,1006.0,8.7,128,11.5,131
2024-08-18T04:00,26.9,82,0.00,1006.4,9.5,151,11.9,151
2024-08-18T05:00,27.6,81,0.00,1006.5,10.5,186,13.0,185
2024-08-18T06:00,27.5,83,0.00,1006.3,11.9,205,15.1,205
2024-08-18T07:00,27.9,81,0.00,1005.5,12.5,219,15.6,220
2024-08-18T08:00,28.3,81,0.00,1004.8,12.8,230,16.1,231
2024-08-18T09:00,28.2,80,0.00,1004.0,15.0,240,19.0,241
2024-08-18T10:00,27.7,82,0.00,1003.8,14.8,257,19.3,256
2024-08-18T11:00,27.4,83,0.00,1003.4,10.9,276,14.4,273
2024-08-18T12:00,27.1,84,0.00,1003.5,10.2,280,13.8,277
2024-08-18T13:00,26.4,88,0.80,1004.1,4.9,287,7.6,278
2024-08-18T14:00,26.1,91,0.10,1004.6,4.6,315,9.2,296
2024-08-18T15:00,25.7,93,0.00,1005.3,3.9,338,8.7,322
2024-08-18T16:00,25.5,94,0.00,1006.2,4.3,5,9.9,350
2024-08-18T17:00,25.5,94,0.00,1006.9,4.4,9,10.8,356
2024-08-18T18:00,25.0,96,0.00,1006.8,3.7,11,9.9,350
2024-08-18T19:00,24.9,96,0.00,1006.0,3.6,6,9.2,339
2024-08-18T20:00,24.5,97,0.10,1005.4,4.5,29,6.8,342
2024-08-18T21:00,24.5,97,0.00,1004.5,3.1,54,5.4,20
2024-08-18T22:00,24.8,96,0.00,1004.0,5.9,52,10.5,41
2024-08-18T23:00,24.7,96,0.00,1004.0,6.6,68,14.0,61
2024-08-19T00:00,24.4,95,0.00,1004.0,3.6,84,11.0,79
2024-08-19T01:00,25.0,92,0.00,1004.2,5.2,78,11.8,78
2024-08-19T02:00,25.9,90,0.00,1004.8,3.3,77,7.6,85
2024-08-19T03:00,26.9,87,0.10,1005.4,3.0,76,4.7,81
2024-08-19T04:00,28.1,82,0.00,1006.0,5.4,184,6.5,174
2024-08-19T05:00,28.1,83,0.10,1006.0,8.0,185,9.4,180
2024-08-19T06:00,28.6,82,0.00,1005.1,7.6,199,8.7,197
2024-08-19T07:00,28.5,83,0.00,1004.4,13.3,221,16.6,221
2024-08-19T08:00,28.5,81,0.00,1003.9,15.8,227,20.6,226
2024-08-19T09:00,27.4,83,1.70,1003.3,19.9,229,27.3,230
2024-08-19T10:00,27.3,87,0.00,1002.3,11.3,217,15.2,216
2024-08-19T11:00,27.3,86,0.00,1002.1,5.1,262,6.1,267
2024-08-19T12:00,26.7,86,0.30,1002.9,10.0,221,13.8,223
2024-08-19T13:00,26.2,87,0.10,1003.7,7.1,240,10.2,238
2024-08-19T14:00,26.2,87,0.00,1004.4,0.7,360,1.8,270
2024-08-19T15:00,26.0,89,0.00,1005.1,1.5,76,1.3,124
2024-08-19T16:00,25.7,92,0.10,1005.8,3.1,111,5.4,132
2024-08-19T17:00,25.6,93,0.10,1006.2,4.8,103,7.9,120
2024-08-19T18:00,25.3,94,0.10,1005.8,5.7,108,9.2,121
2024-08-19T19:00,25.3,94,0.10,1005.3,6.2,111,10.7,123
2024-08-19T20:00,25.3,94,0.10,1004.4,6.5,87,10.1,107
2024-08-19T21:00,25.2,94,0.00,1003.6,5.7,125,10.1,125
2024-08-19T22:00,25.1,93,0.20,1003.4,8.9,140,14.6,147
2024-08-19T23:00,25.0,93,0.30,1003.4,9.0,88,14.0,108
2024-08-20T00:00,24.5,95,0.20,1003.5,10.0,111,15.9,108
2024-08-20T01:00,24.8,95,0.00,1004.0,8.9,133,14.5,136
2024-08-20T02:00,25.5,92,0.00,1004.0,15.2,144,20.9,144
2024-08-20T03:00,25.9,90,0.10,1005.4,14.5,153,19.3,153
2024-08-20T04:00,26.8,85,0.10,1005.0,13.2,137,17.3,138
2024-08-20T05:00,28.0,80,0.10,1005.0,14.9,172,19.4,169
2024-08-20T06:00,27.6,85,0.00,1004.6,14.9,188,19.2,186
2024-08-20T07:00,28.0,83,0.00,1004.3,17.4,198,22.3,198
2024-08-20T08:00,27.8,84,0.00,1003.4,18.7,208,24.8,208
2024-08-20T09:00,27.6,82,0.00,1003.0,17.1,208,22.4,210
2024-08-20T10:00,27.0,86,0.00,1003.0,14.4,212,19.4,211
2024-08-20T11:00,27.4,83,0.00,1002.5,9.5,217,12.6,217
2024-08-20T12:00,27.3,83,0.00,1003.0,8.4,220,11.2,220
2024-08-20T13:00,26.6,87,0.10,1003.1,9.2,222,14.8,223
2024-08-20T14:00,26.2,89,0.30,1004.4,5.2,245,8.4,239
2024-08-20T15:00,25.9,90,0.20,1004.9,6.8,212,11.0,212
2024-08-20T16:00,25.4,94,1.90,1006.3,3.0,256,5.2,236
2024-08-20T17:00,25.1,96,2.60,1006.7,5.5,212,8.4,211
2024-08-20T18:00,25.0,96,0.20,1006.8,5.1,176,9.0,180
2024-08-20T19:00,24.8,96,0.10,1006.6,7.4,157,12.1,163
2024-08-20T20:00,24.8,95,0.40,1005.6,8.3,146,12.9,150
2024-08-20T21:00,24.8,95,0.10,1004.9,8.0,144,12.8,148
2024-08-20T22:00,24.7,96,0.20,1004.6,11.2,138,17.6,139
2024-08-20T23:00,24.7,95,0.20,1004.6,12.8,128,20.4,131
2024-08-21T00:00,24.5,95,0.10,1004.8,18.4,132,28.8,137
2024-08-21T01:00,25.1,91,0.00,1004.7,17.6,134,27.7,136
2024-08-21T02:00,25.4,90,0.10,1005.8,22.0,142,33.4,143
2024-08-21T03:00,25.7,88,0.00,1006.4,22.2,138,32.4,139
2024-08-21T04:00,26.5,84,0.00,1006.6,27.2,134,39.2,136
2024-08-21T05:00,28.0,76,0.00,1006.5,32.3,142,45.7,142
2024-08-21T06:00,27.9,77,0.00,1006.2,37.1,151,51.9,151
2024-08-21T07:00,27.4,82,0.60,1005.7,33.2,162,46.1,162
2024-08-21T08:00,27.8,79,0.20,1005.2,32.0,166,44.2,166
2024-08-21T09:00,27.2,82,0.30,1004.7,30.3,167,42.4,168
2024-08-21T10:00,26.7,82,0.20,1004.4,29.7,173,42.0,174
2024-08-21T11:00,26.6,82,0.30,1004.3,27.8,176,40.0,181
2024-08-21T12:00,25.6,91,2.30,1005.0,25.8,210,39.3,213
2024-08-21T13:00,25.7,86,0.60,1006.0,17.7,182,27.2,186
2024-08-21T14:00,25.4,88,0.30,1006.7,18.6,171,28.6,175
2024-08-21T15:00,24.9,91,0.70,1007.6,15.5,175,24.9,175
2024-08-21T16:00,24.8,92,0.20,1008.0,15.1,162,23.8,160
2024-08-21T17:00,25.0,90,0.50,1008.5,16.8,165,26.5,165
2024-08-21T18:00,24.5,92,0.60,1008.7,15.3,165,24.6,162
2024-08-21T19:00,24.4,92,0.30,1008.0,16.9,156,26.1,157
2024-08-21T20:00,24.2,94,1.00,1007.5,16.6,162,25.6,160
2024-08-21T21:00,24.0,95,0.70,1007.2,15.5,152,24.5,152
2024-08-21T22:00,24.0,95,0.60,1007.0,12.9,157,20.9,156
2024-08-21T23:00,24.3,93,0.60,1007.0,11.3,189,18.8,183
2024-08-22T00:00,24.2,92,0.80,1007.1,14.7,197,22.9,199
2024-08-22T01:00,24.0,94,0.10,1008.0,14.3,137,22.5,140
2024-08-22T02:00,24.3,94,0.50,1008.7,13.9,143,20.7,145
2024-08-22T03:00,24.9,89,0.70,1009.0,16.0,166,22.5,164
2024-08-22T04:00,25.6,88,0.10,1009.4,12.5,162,17.1,162
2024-08-22T05:00,26.7,83,0.10,1008.9,15.2,175,19.9,175
2024-08-22T06:00,27.5,80,0.00,1008.8,16.9,181,22.3,182
2024-08-22T07:00,27.1,81,0.10,1008.3,16.6,193,21.4,193
2024-08-22T08:00,27.3,81,0.20,1007.3,14.1,193,17.9,195
2024-08-22T09:00,27.7,78,0.20,1006.6,12.9,198,16.6,202
2024-08-22T10:00,27.6,79,0.20,1006.4,11.1,209,14.7,211
2024-08-22T11:00,27.4,79,0.20,1006.3,13.4,216,18.2,218
2024-08-22T12:00,26.9,81,0.10,1006.4,12.0,221,16.8,222
2024-08-22T13:00,25.9,85,0.00,1006.9,7.4,166,11.9,177
2024-08-22T14:00,25.5,88,0.00,1007.9,6.8,148,12.3,159
2024-08-22T15:00,25.5,89,0.00,1008.8,7.5,163,14.5,173
2024-08-22T16:00,25.5,87,0.10,1009.6,7.4,166,14.1,174
2024-08-22T17:00,25.4,88,0.00,1010.1,6.9,152,12.9,162
2024-08-22T18:00,25.1,91,0.00,1010.0,5.9,142,12.2,152
2024-08-22T19:00,24.3,93,0.30,1009.4,4.8,167,9.1,173
2024-08-22T20:00,24.4,94,0.10,1008.7,3.8,163,9.4,178
2024-08-22T21:00,24.4,95,0.00,1007.9,4.4,145,10.0,165
2024-08-22T22:00,24.3,95,0.00,1007.4,5.9,133,11.6,150
2024-08-22T23:00,24.3,95,0.00,1007.7,5.6,130,11.9,145
2024-08-23T00:00,24.4,94,0.00,1008.0,6.9,133,13.0,141
2024-08-23T01:00,24.7,95,0.50,1008.0,5.9,137,11.6,154
2024-08-23T02:00,25.5,91,0.20,1008.8,6.6,151,9.9,161
2024-08-23T03:00,26.3,87,0.10,1009.5,8.5,152,10.8,154
2024-08-23T04:00,26.8,85,0.10,1010.0,10.2,172,13.1,172
2024-08-23T05:00,27.4,83,0.00,1010.1,9.7,178,12.6,177
2024-08-23T06:00,28.2,79,0.00,1010.1,11.4,193,14.4,193
2024-08-23T07:00,27.9,80,0.20,1009.2,11.8,203,15.1,205
2024-08-23T08:00,28.1,78,0.20,1008.0,13.3,213,17.2,213
2024-08-23T09:00,28.1,78,0.30,1007.5,15.2,216,19.8,217
2024-08-23T10:00,27.9,79,0.60,1007.2,14.9,217,19.5,218
2024-08-23T11:00,27.5,82,0.10,1007.0,13.3,218,17.7,218
2024-08-23T12:00,27.2,82,0.00,1007.1,12.4,216,16.7,217
2024-08-23T13:00,26.3,84,0.00,1008.0,5.4,200,9.5,205
2024-08-23T14:00,26.0,86,0.00,1008.7,5.1,188,11.3,197
2024-08-23T15:00,26.2,83,0.10,1009.3,7.0,192,13.5,196
2024-08-23T16:00,25.9,85,0.20,1010.0,6.9,174,13.0,183
2024-08-23T17:00,25.6,86,0.20,1010.6,9.2,159,16.1,164
2024-08-23T18:00,25.4,88,0.20,1010.3,8.0,162,13.7,166
2024-08-23T19:00,24.9,91,0.20,1010.0,7.8,158,14.2,164
2024-08-23T20:00,24.9,91,0.50,1009.4,7.7,169,13.5,171
2024-08-23T21:00,25.0,90,0.20,1008.7,10.6,162,17.5,161
2024-08-23T22:00,24.9,92,0.30,1008.3,11.7,162,18.1,163
2024-08-23T23:00,24.7,92,0.30,1008.4,11.2,180,18.4,178
2024-08-24T00:00,24.8,91,0.30,1008.9,10.8,182,18.4,182
2024-08-24T01:00,24.7,92,1.00,1009.4,13.3,177,21.2,170
2024-08-24T02:00,24.8,92,0.60,1010.4,13.2,169,18.9,171
2024-08-24T03:00,25.4,88,0.20,1011.2,13.2,158,18.0,160
2024-08-24T04:00,25.9,85,0.10,1011.6,13.3,161,17.4,162
2024-08-24T05:00,25.3,86,0.90,1011.9,15.1,162,19.9,163
2024-08-24T06:00,25.7,85,0.20,1011.4,19.1,176,25.6,176
2024-08-24T07:00,25.6,87,0.40,1010.9,16.2,197,21.5,198
2024-08-24T08:00,25.8,88,0.60,1010.1,13.7,207,18.4,206
2024-08-24T09:00,25.6,87,0.70,1009.5,16.0,216,21.7,216
2024-08-24T10:00,25.6,87,0.40,1009.1,13.7,203,18.2,205
2024-08-24T11:00,24.8,90,1.00,1008.8,11.6,216,15.3,214
2024-08-24T12:00,24.9,89,1.50,1009.5,9.6,236,13.5,236
2024-08-24T13:00,25.1,89,0.40,1009.2,3.1,249,5.8,240
2024-08-24T14:00,25.5,86,0.10,1009.8,1.8,307,2.3,252
2024-08-24T15:00,25.4,86,0.10,1010.5,1.9,338,1.8,281
2024-08-24T16:00,24.8,92,0.00,1011.1,3.0,76,4.8,103
2024-08-24T17:00,24.5,95,0.00,1011.4,4.3,90,8.0,108
2024-08-24T18:00,24.5,96,0.10,1011.1,3.6,84,6.3,103
2024-08-24T19:00,24.5,96,0.30,1010.4,4.3,95,6.5,109
2024-08-24T20:00,24.5,96,0.30,1009.9,2.2,99,4.2,149
2024-08-24T21:00,24.2,97,0.20,1009.6,2.4,63,3.1,159
2024-08-24T22:00,24.4,94,0.10,1009.3,3.1,135,7.1,156
2024-08-24T23:00,24.0,96,0.10,1009.0,4.0,117,5.7,145
2024-08-25T00:00,24.1,94,0.10,1009.3,3.7,101,7.0,125
2024-08-25T01:00,24.3,94,0.30,1009.6,6.1,180,10.8,180
2024-08-25T02:00,24.5,94,0.20,1010.2,10.0,201,14.8,206
2024-08-25T03:00,25.2,90,0.10,1010.7,7.6,188,10.1,197
2024-08-25T04:00,26.0,86,0.40,1011.2,10.2,212,13.1,212
2024-08-25T05:00,25.7,84,0.50,1011.0,11.1,241,15.2,239
2024-08-25T06:00,26.2,86,0.20,1010.7,7.4,241,9.8,242
2024-08-25T07:00,26.5,85,0.00,1010.1,7.9,240,9.8,242
2024-08-25T08:00,26.2,88,0.00,1009.4,4.6,219,6.1,225
2024-08-25T09:00,26.6,86,0.20,1008.9,6.4,243,8.5,242
2024-08-25T10:00,26.3,85,0.30,1008.4,6.9,261,9.2,259
2024-08-25T11:00,26.0,85,0.20,1008.1,7.7,259,10.4,256
2024-08-25T12:00,25.5,87,0.10,1008.2,3.6,264,4.9,253
2024-08-25T13:00,25.8,86,0.00,1008.3,3.1,159,4.7,180
2024-08-25T14:00,24.7,92,0.10,1008.8,4.0,170,6.3,193
2024-08-25T15:00,24.8,89,0.10,1009.3,3.7,169,8.4,173
2024-08-25T16:00,24.6,93,0.60,1010.1,2.5,270,5.0,240
2024-08-25T17:00,24.0,93,3.40,1010.5,9.7,274,15.5,270
2024-08-25T18:00,23.7,92,1.90,1009.9,3.6,233,7.9,240
2024-08-25T19:00,23.7,92,0.10,1009.4,5.9,194,12.0,213
2024-08-25T20:00,23.3,96,0.80,1009.3,6.8,122,10.3,144
2024-08-25T21:00,22.9,96,3.40,1009.0,8.6,105,12.8,112
2024-08-25T22:00,22.7,97,0.50,1008.5,8.2,113,12.9,126
2024-08-25T23:00,22.7,97,3.30,1008.5,6.9,118,10.4,134
2024-08-26T00:00,22.9,96,0.20,1008.6,6.1,90,8.9,111
2024-08-26T01:00,24.0,94,0.40,1008.6,5.1,176,9.4,176
2024-08-26T02:00,24.4,92,0.80,1008.9,6.0,147,9.6,160
2024-08-26T03:00,25.2,89,0.50,1009.5,4.4,171,5.4,172
2024-08-26T04:00,25.7,88,0.20,1010.0,4.9,197,6.0,197
2024-08-26T05:00,25.7,88,0.30,1010.2,8.0,207,9.9,213
2024-08-26T06:00,26.4,86,0.10,1009.8,6.2,190,7.1,195
2024-08-26T07:00,26.1,89,0.10,1009.3,7.0,215,9.0,217
2024-08-26T08:00,26.9,86,0.00,1008.3,6.2,201,7.7,208
2024-08-26T09:00,27.2,84,0.00,1007.5,9.4,230,12.3,232
2024-08-26T10:00,26.9,84,0.00,1006.9,10.3,241,13.7,243
2024-08-26T11:00,26.7,83,0.00,1006.7,13.0,246,17.4,246
2024-08-26T12:00,26.3,83,0.10,1006.8,12.8,254,17.4,252
2024-08-26T13:00,25.9,84,0.00,1007.3,4.9,234,8.4,230
2024-08-26T14:00,24.8,89,0.70,1008.4,6.8,267,11.1,257
2024-08-26T15:00,25.0,90,0.30,1009.2,4.8,257,9.0,254
2024-08-26T16:00,24.2,93,0.60,1010.1,12.7,235,20.1,237
2024-08-26T17:00,23.7,92,0.60,1010.3,5.6,225,12.3,232
2024-08-26T18:00,23.6,94,1.90,1010.3,3.6,315,8.0,288
2024-08-26T19:00,24.0,93,0.90,1009.7,1.8,270,4.3,265
2024-08-26T20:00,23.4,95,3.10,1009.3,5.2,65,5.8,68
2024-08-26T21:00,23.3,95,0.30,1008.5,5.9,101,7.9,114
2024-08-26T22:00,23.1,98,0.40,1008.3,8.8,99,13.4,110
2024-08-26T23:00,23.0,98,1.80,1008.1,9.1,108,15.5,118
2024-08-27T00:00,23.4,96,6.90,1008.5,2.9,180,6.6,167
2024-08-27T01:00,24.2,93,1.50,1008.9,5.6,225,10.0,232
2024-08-27T02:00,24.5,90,0.20,1009.3,5.8,173,7.6,180
2024-08-27T03:00,24.6,92,0.50,1010.0,7.4,137,9.2,141
2024-08-27T04:00,24.8,90,0.60,1010.6,5.9,169,7.3,169
2024-08-27T05:00,24.8,89,1.20,1010.6,6.6,193,8.1,193
2024-08-27T06:00,25.7,85,0.60,1010.3,5.4,180,6.5,183
2024-08-27T07:00,25.9,87,0.60,1009.9,5.4,228,6.1,220
2024-08-27T08:00,25.9,87,0.60,1009.2,8.6,213,11.2,213
2024-08-27T09:00,25.5,90,0.10,1008.6,9.6,236,12.4,234
2024-08-27T10:00,25.5,88,0.40,1008.2,7.6,251,10.2,247
2024-08-27T11:00,25.2,88,0.20,1008.0,8.1,238,10.2,238
2024-08-27T12:00,25.6,86,0.20,1008.4,6.1,270,8.3,265
2024-08-27T13:00,24.9,87,0.30,1008.8,4.8,27,6.3,13
2024-08-27T14:00,24.5,92,0.00,1009.5,5.8,60,7.4,61
2024-08-27T15:00,24.2,94,0.00,1010.1,6.9,62,9.5,65
2024-08-27T16:00,24.1,94,0.00,1011.1,6.7,74,10.6,80
2024-08-27T17:00,24.1,92,0.00,1011.5,7.4,67,13.0,76
2024-08-27T18:00,24.0,92,0.00,1011.3,6.9,62,13.2,68
2024-08-27T19:00,23.9,92,0.00,1010.5,6.2,69,12.1,80
2024-08-27T20:00,23.7,94,0.00,1009.9,6.4,47,11.5,58
2024-08-27T21:00,23.6,92,0.10,1009.2,6.4,52,10.6,62
2024-08-27T22:00,23.4,92,0.00,1008.7,6.7,74,10.9,84
2024-08-27T23:00,23.5,91,0.00,1008.7,8.0,85,14.5,96
2024-08-28T00:00,23.6,90,0.10,1008.9,7.1,75,13.0,93
2024-08-28T01:00,23.5,93,0.10,1009.5,9.5,65,13.7,85
2024-08-28T02:00,23.6,95,0.80,1010.1,5.7,18,6.9,47
2024-08-28T03:00,24.5,91,2.90,1010.7,3.1,54,3.4,58
2024-08-28T04:00,25.7,86,0.00,1010.9,2.4,333,2.9,330
2024-08-28T05:00,26.4,85,0.00,1010.6,0.5,135,0.7,180
2024-08-28T06:00,26.8,85,0.30,1010.2,3.3,264,4.0,265
2024-08-28T07:00,26.8,86,0.20,1009.7,5.6,230,6.5,236
2024-08-28T08:00,26.5,87,0.40,1008.9,8.0,252,10.1,253
2024-08-28T09:00,26.1,87,0.20,1008.3,12.4,280,16.0,278
2024-08-28T10:00,26.5,82,0.10,1007.9,11.2,272,14.0,271
2024-08-28T11:00,26.2,84,0.10,1007.6,5.2,282,6.5,276
2024-08-28T12:00,26.0,84,0.20,1007.9,5.7,288,7.3,281
2024-08-28T13:00,25.7,88,0.00,1008.4,0.8,63,1.1,72
2024-08-28T14:00,24.9,91,0.00,1009.2,3.3,84,3.3,96
2024-08-28T15:00,24.7,92,0.90,1009.6,4.3,265,4.4,261
2024-08-28T16:00,24.4,93,0.70,1010.4,4.2,290,9.4,277
2024-08-28T17:00,24.3,92,0.90,1010.4,4.6,321,9.9,303
2024-08-28T18:00,24.5,90,0.50,1010.1,5.7,305,10.8,300
2024-08-28T19:00,24.1,94,0.20,1009.3,9.2,334,13.9,329
2024-08-28T20:00,23.5,96,4.10,1008.6,8.8,351,13.1,344
2024-08-28T21:00,23.1,97,2.00,1008.0,8.0,355,12.1,333
2024-08-28T22:00,23.5,96,0.30,1007.5,2.3,321,5.8,300
2024-08-28T23:00,23.7,96,0.90,1007.5,1.4,180,3.4,212
2024-08-29T00:00,23.7,96,0.70,1007.6,3.0,104,4.7,113
2024-08-29T01:00,23.5,95,1.20,1008.2,4.0,85,5.1,86
2024-08-29T02:00,24.0,93,1.00,1008.6,2.3,129,2.9,150
2024-08-29T03:00,24.8,90,0.50,1009.0,4.4,99,5.5,101
2024-08-29T04:00,25.1,89,0.70,1009.5,5.4,82,6.5,84
2024-08-29T05:00,26.0,87,1.40,1009.5,2.7,203,3.1,201
2024-08-29T06:00,26.0,84,2.20,1009.2,7.3,279,9.5,279
2024-08-29T07:00,25.7,88,1.70,1008.3,9.3,286,12.3,285
2024-08-29T08:00,26.1,86,0.40,1007.1,9.1,261,11.2,264
2024-08-29T09:00,25.5,87,0.20,1006.4,10.9,264,14.2,263
2024-08-29T10:00,25.0,88,0.70,1006.2,10.9,304,14.6,303
2024-08-29T11:00,25.1,89,2.80,1006.0,7.7,307,10.1,305
2024-08-29T12:00,25.3,86,0.40,1006.4,6.7,286,8.8,289
2024-08-29T13:00,25.1,89,0.00,1006.6,4.3,138,6.1,140
2024-08-29T14:00,24.6,93,0.00,1007.2,5.1,129,9.2,135
2024-08-29T15:00,24.6,93,0.20,1008.0,7.9,150,12.4,150
2024-08-29T16:00,24.6,94,0.50,1008.8,3.4,198,7.6,188
2024-08-29T17:00,24.6,94,0.60,1009.3,6.2,260,9.9,251
2024-08-29T18:00,24.2,95,0.70,1008.7,12.2,304,17.9,298
2024-08-29T19:00,24.0,94,0.20,1008.1,6.9,321,10.2,318
2024-08-29T20:00,23.6,95,0.10,1007.1,2.3,342,4.6,321
2024-08-29T21:00,24.1,95,0.00,1006.5,0.7,180,2.3,231
2024-08-29T22:00,24.1,94,0.10,1006.1,1.8,217,4.1,218
2024-08-29T23:00,24.1,95,0.20,1006.5,1.8,233,4.6,225
2024-08-30T00:00,24.3,94,0.40,1006.8,4.9,253,7.5,235
2024-08-30T01:00,24.4,95,0.80,1007.0,2.2,261,3.2,243
