latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.678381,92.58563,74.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-26T01:00,23.7,0.00,81,998.2,16.3,26.1,65,72
2024-04-26T02:00,25.0,0.00,77,999.1,20.3,29.3,73,76
2024-04-26T03:00,26.7,0.00,70,999.4,20.8,29.2,80,81
2024-04-26T04:00,28.1,0.00,63,999.1,21.8,29.8,77,78
2024-04-26T05:00,29.3,0.00,58,998.1,21.3,28.7,71,72
2024-04-26T06:00,30.1,0.00,55,997.1,20.5,27.3,72,74
2024-04-26T07:00,30.7,0.00,54,996.0,19.9,26.2,68,69
2024-04-26T08:00,31.0,0.00,54,994.8,16.6,22.0,68,69
2024-04-26T09:00,30.6,0.00,55,993.9,17.4,23.4,63,65
2024-04-26T10:00,30.0,0.00,56,993.6,20.1,28.3,69,72
2024-04-26T11:00,28.8,0.00,63,993.7,20.3,31.6,65,69
2024-04-26T12:00,27.4,0.00,65,994.6,22.9,37.8,66,71
2024-04-26T13:00,25.0,1.90,73,996.6,15.3,25.2,27,43
2024-04-26T14:00,24.0,2.90,80,997.0,18.5,31.5,69,76
2024-04-26T15:00,23.9,0.00,79,997.3,19.6,34.8,58,64
2024-04-26T16:00,23.3,0.00,79,998.2,20.0,34.1,60,68
2024-04-26T17:00,22.8,0.00,81,998.1,18.9,32.8,77,81
2024-04-26T18:00,22.6,0.00,81,997.5,17.7,31.5,70,76
2024-04-26T19:00,22.3,0.00,82,997.6,18.4,32.6,73,79
2024-04-26T20:00,22.5,0.00,82,997.9,18.5,32.4,77,82
2024-04-26T21:00,21.8,0.00,85,997.8,16.9,29.0,70,76
2024-04-26T22:00,21.1,0.00,89,997.9,13.5,24.6,56,65
2024-04-26T23:00,20.8,0.00,89,998.1,15.3,27.0,60,69
2024-04-27T00:00,21.1,0.00,87,998.5,15.0,25.3,60,67
2024-04-27T01:00,24.1,0.00,80,999.0,14.2,28.5,60,74
2024-04-27T02:00,25.7,0.00,73,999.5,15.5,22.0,78,80
2024-04-27T03:00,27.2,0.00,68,999.9,16.1,21.9,74,76
2024-04-27T04:00,28.4,0.00,62,999.4,19.2,25.8,77,78
2024-04-27T05:00,29.4,0.00,60,998.5,19.1,25.3,78,79
2024-04-27T06:00,30.0,0.00,59,997.6,19.0,25.1,75,77
2024-04-27T07:00,30.3,0.00,58,996.3,19.0,25.2,71,73
2024-04-27T08:00,30.7,0.00,56,995.3,16.5,21.5,67,67
2024-04-27T09:00,31.0,0.00,55,994.2,13.5,17.7,65,66
2024-04-27T10:00,30.5,0.00,58,993.8,13.1,17.3,53,54
2024-04-27T11:00,29.6,0.00,65,993.6,10.5,17.3,68,69
2024-04-27T12:00,28.2,0.00,71,994.3,11.3,20.7,68,73
2024-04-27T13:00,26.8,0.00,71,995.3,16.1,27.3,70,72
2024-04-27T14:00,25.4,1.60,74,996.9,9.9,16.6,147,124
2024-04-27T15:00,23.5,4.90,87,996.7,16.3,30.1,65,75
2024-04-27T16:00,23.7,0.00,88,997.5,10.9,22.0,81,85
2024-04-27T17:00,23.6,0.00,85,997.7,11.7,21.9,34,46
2024-04-27T18:00,23.1,0.10,86,996.9,13.2,23.8,47,63
2024-04-27T19:00,22.9,0.30,86,996.7,11.4,22.0,72,80
2024-04-27T20:00,22.4,0.10,90,996.5,6.5,16.6,90,92
2024-04-27T21:00,22.3,0.00,92,995.9,7.8,15.7,68,81
2024-04-27T22:00,22.0,0.00,96,996.0,6.5,13.1,93,99
2024-04-27T23:00,21.9,0.10,97,996.9,3.6,7.9,135,137
2024-04-28T00:00,21.7,0.80,97,997.4,2.6,4.0,196,190
2024-04-28T01:00,24.3,0.00,76,996.2,8.7,21.1,48,46
2024-04-28T02:00,24.6,0.00,78,997.6,8.6,17.7,90,73
2024-04-28T03:00,26.5,0.00,69,997.7,10.5,14.1,52,50
2024-04-28T04:00,28.8,0.00,61,997.1,9.7,12.4,63,64
2024-04-28T05:00,27.0,0.00,68,997.6,14.1,17.8,32,32
2024-04-28T06:00,28.4,0.00,65,996.6,12.5,15.6,72,71
2024-04-28T07:00,29.3,0.00,63,995.6,14.9,19.5,83,85
2024-04-28T08:00,28.1,0.60,66,995.4,13.2,17.1,64,62
2024-04-28T09:00,27.5,0.00,68,994.7,16.3,21.4,59,61
2024-04-28T10:00,26.5,0.00,71,993.7,19.7,27.5,82,84
2024-04-28T11:00,25.4,0.00,75,993.9,19.8,28.8,78,81
2024-04-28T12:00,23.4,0.70,86,994.8,22.9,35.2,64,68
2024-04-28T13:00,22.0,11.90,91,995.4,20.2,33.1,85,92
2024-04-28T14:00,21.3,11.70,94,997.3,19.8,32.2,90,96
2024-04-28T15:00,21.7,2.10,95,998.7,19.0,33.5,100,102
2024-04-28T16:00,22.0,0.10,92,999.2,24.7,40.3,77,83
2024-04-28T17:00,21.6,0.00,94,999.2,21.3,35.4,71,75
2024-04-28T18:00,21.6,0.00,93,999.0,18.9,31.9,66,72
2024-04-28T19:00,21.7,0.00,92,998.5,18.3,31.5,70,74
2024-04-28T20:00,21.7,0.00,92,998.2,15.4,27.2,74,79
2024-04-28T21:00,21.5,0.00,91,997.8,16.1,27.4,56,65
2024-04-28T22:00,21.5,0.00,91,997.8,17.0,28.9,58,67
2024-04-28T23:00,21.3,0.00,91,998.2,17.8,29.9,76,80
2024-04-29T00:00,21.5,0.00,90,998.8,18.6,30.4,81,85
2024-04-29T01:00,23.4,0.00,85,999.0,14.7,23.5,79,84
2024-04-29T02:00,24.7,0.00,80,999.6,17.3,24.2,69,72
2024-04-29T03:00,26.1,0.00,75,999.3,18.9,26.0,72,73
2024-04-29T04:00,28.1,0.00,66,999.2,17.3,22.8,73,74
2024-04-29T05:00,29.2,0.00,62,998.5,18.0,23.5,74,75
2024-04-29T06:00,30.1,0.00,58,997.5,17.1,22.3,72,72
2024-04-29T07:00,30.7,0.00,56,996.4,16.2,21.1,69,70
2024-04-29T08:00,30.2,0.00,59,995.4,16.8,21.5,67,69
2024-04-29T09:00,29.4,0.00,61,994.7,17.1,22.8,68,69
2024-04-29T10:00,28.6,0.00,62,994.3,18.4,25.7,78,79
2024-04-29T11:00,27.8,0.00,66,994.3,16.4,25.0,71,75
2024-04-29T12:00,26.5,0.00,73,994.5,19.4,31.6,72,75
2024-04-29T13:00,26.2,0.00,74,995.3,19.4,32.7,72,76
2024-04-29T14:00,25.8,0.00,73,996.3,21.1,34.9,73,78
2024-04-29T15:00,25.3,0.00,73,997.0,20.9,35.0,61,68
2024-04-29T16:00,24.6,0.00,73,997.6,18.2,31.1,63,70
2024-04-29T17:00,24.0,0.30,76,997.2,21.1,34.8,65,70
2024-04-29T18:00,23.3,1.10,80,996.7,21.3,35.2,66,74
2024-04-29T19:00,22.8,0.00,80,995.8,19.9,33.6,68,74
2024-04-29T20:00,22.2,0.00,82,995.1,18.2,31.2,63,71
2024-04-29T21:00,22.0,0.00,83,994.4,17.4,30.5,66,76
2024-04-29T22:00,22.0,0.00,84,994.4,17.5,30.5,71,78
2024-04-29T23:00,21.9,0.00,84,994.7,17.7,31.0,73,81
2024-04-30T00:00,21.9,2.90,85,995.3,19.8,33.4,78,83
2024-04-30T01:00,23.3,0.60,82,996.0,14.8,26.4,67,76
2024-04-30T02:00,24.6,0.00,77,996.3,16.4,24.2,71,75
2024-04-30T03:00,25.8,0.30,72,996.3,18.7,26.5,74,78
2024-04-30T04:00,26.9,0.30,67,995.9,20.7,28.3,73,75
2024-04-30T05:00,26.9,0.20,68,995.0,17.8,23.6,72,74
2024-04-30T06:00,28.5,0.10,63,993.3,14.8,19.3,76,76
2024-04-30T07:00,29.4,0.00,62,992.3,15.7,20.4,74,76
2024-04-30T08:00,30.0,0.00,60,991.2,17.3,23.1,73,75
2024-04-30T09:00,29.5,0.00,62,990.5,18.5,25.0,77,78
2024-04-30T10:00,28.6,0.00,67,989.9,17.7,24.6,77,79
2024-04-30T11:00,27.6,0.00,72,990.0,17.9,25.5,75,77
2024-04-30T12:00,26.7,0.00,73,990.7,18.1,29.3,67,69
2024-04-30T13:00,26.0,0.00,75,991.8,24.5,39.3,89,92
2024-04-30T14:00,24.9,0.00,76,992.9,24.2,39.7,75,78
2024-04-30T15:00,23.7,1.80,80,993.9,23.8,39.3,65,72
2024-04-30T16:00,22.9,0.60,85,993.6,22.4,38.1,79,82
2024-04-30T17:00,22.4,0.00,87,993.8,21.4,35.2,65,72
2024-04-30T18:00,22.3,0.00,88,993.6,21.9,36.5,81,84
2024-04-30T19:00,22.2,0.00,87,993.0,19.6,33.0,70,74
2024-04-30T20:00,21.9,0.00,88,992.8,17.4,29.6,66,74
2024-04-30T21:00,21.6,0.00,89,992.3,17.9,30.1,62,69
2024-04-30T22:00,21.4,0.00,89,992.2,19.1,32.1,74,77
2024-04-30T23:00,21.4,0.00,88,992.8,19.0,32.5,75,80
2024-05-01T00:00,21.8,0.00,85,993.7,18.8,30.4,70,73
2024-05-01T01:00,23.8,0.00,84,994.0,17.1,23.9,65,67
2024-05-01T02:00,24.9,0.00,80,994.1,16.5,22.4,70,71
2024-05-01T03:00,26.2,0.00,76,994.2,14.5,19.5,63,65
2024-05-01T04:00,27.8,0.00,70,993.9,14.6,18.9,74,76
2024-05-01T05:00,29.0,0.00,65,993.1,13.4,17.0,84,84
2024-05-01T06:00,29.8,0.00,63,991.7,11.9,14.8,87,89
2024-05-01T07:00,30.6,0.00,62,990.5,8.3,10.1,92,94
2024-05-01T08:00,31.0,0.00,62,989.4,8.4,10.1,83,86
2024-05-01T09:00,31.0,0.00,64,988.7,8.6,10.8,92,94
2024-05-01T10:00,30.0,0.00,68,988.2,13.3,16.7,93,96
2024-05-01T11:00,27.9,0.00,74,988.0,16.7,23.1,84,88
2024-05-01T12:00,26.7,0.00,77,988.4,15.8,23.9,78,84
2024-05-01T13:00,25.9,0.00,77,989.1,14.4,24.5,86,89
2024-05-01T14:00,24.9,0.00,78,990.1,11.5,21.3,51,62
2024-05-01T15:00,24.5,0.00,78,991.0,5.6,11.6,40,64
2024-05-01T16:00,23.8,0.00,81,991.5,11.9,18.4,65,62
2024-05-01T17:00,22.3,0.00,88,991.6,11.5,18.9,70,72
2024-05-01T18:00,21.6,0.00,91,991.3,9.5,17.4,81,84
2024-05-01T19:00,21.3,0.00,94,991.1,8.6,15.0,75,79
2024-05-01T20:00,20.9,0.00,96,990.9,10.2,17.6,48,62
2024-05-01T21:00,20.9,0.00,95,991.0,11.2,20.2,45,49
2024-05-01T22:00,21.1,0.00,93,991.3,11.8,21.6,59,60
2024-05-01T23:00,21.1,0.00,91,991.9,12.1,20.5,78,80
2024-05-02T00:00,20.7,0.10,92,993.2,9.1,14.2,72,74
2024-05-02T01:00,23.6,0.00,85,992.9,5.5,5.2,67,65
2024-05-02T02:00,25.6,0.00,80,993.6,7.3,9.7,70,63
2024-05-02T03:00,27.7,0.00,71,994.2,6.1,7.1,50,49
2024-05-02T04:00,29.6,0.00,65,993.4,4.6,5.4,45,42
2024-05-02T05:00,31.9,0.00,58,992.5,2.2,3.1,180,201
2024-05-02T06:00,33.5,0.00,49,991.8,10.1,13.1,207,212
2024-05-02T07:00,33.3,0.00,49,990.8,10.6,13.9,208,211
2024-05-02T08:00,34.3,0.00,43,989.5,15.8,20.9,207,209
2024-05-02T09:00,33.7,0.00,45,988.8,16.1,21.4,222,224
2024-05-02T10:00,34.1,0.00,43,988.5,9.9,15.7,251,250
2024-05-02T11:00,32.0,0.40,52,988.4,5.1,13.9,309,295
2024-05-02T12:00,27.0,0.00,70,989.0,14.3,22.4,108,114
2024-05-02T13:00,25.3,0.00,80,990.4,6.6,11.3,131,158
2024-05-02T14:00,26.0,0.00,71,991.8,15.0,28.2,170,185
2024-05-02T15:00,25.7,0.00,58,992.8,14.1,30.4,184,186
2024-05-02T16:00,25.5,0.00,67,993.4,4.7,12.3,293,201
2024-05-02T17:00,22.6,0.00,83,994.6,10.0,14.0,21,42
2024-05-02T18:00,23.0,0.00,83,994.7,13.3,25.9,71,90
2024-05-02T19:00,22.0,0.00,78,995.1,22.8,37.4,74,79
2024-05-02T20:00,21.7,0.00,73,995.5,23.7,39.4,77,81
2024-05-02T21:00,21.2,0.00,73,995.4,22.0,37.3,69,75
2024-05-02T22:00,20.8,0.00,74,996.2,20.3,34.0,60,69
2024-05-02T23:00,20.4,0.00,76,997.1,20.6,34.4,61,69
2024-05-03T00:00,20.4,0.00,76,998.2,21.1,37.2,60,68
2024-05-03T01:00,22.8,0.00,73,998.6,27.3,40.5,77,80
2024-05-03T02:00,23.6,0.00,71,1000.1,27.6,39.3,73,74
2024-05-03T03:00,24.8,0.10,64,1000.7,28.9,40.6,73,75
2024-05-03T04:00,26.3,0.00,59,1000.5,27.9,38.2,73,74
2024-05-03T05:00,27.7,0.00,53,999.9,26.6,36.2,74,75
2024-05-03T06:00,28.9,0.00,48,999.1,25.5,34.2,77,78
2024-05-03T07:00,29.4,0.00,46,998.0,22.9,30.5,77,78
2024-05-03T08:00,29.2,0.00,49,997.2,21.3,28.2,71,73
2024-05-03T09:00,28.8,0.00,51,996.5,19.7,26.2,69,69
2024-05-03T10:00,28.7,0.00,52,996.0,19.6,26.6,70,71
2024-05-03T11:00,27.6,0.00,56,996.4,17.3,25.1,67,69
2024-05-03T12:00,26.2,0.00,62,997.2,14.8,26.3,67,73
2024-05-03T13:00,25.8,0.00,62,997.9,13.6,26.8,79,85
2024-05-03T14:00,25.5,0.00,62,998.7,16.7,31.5,76,83
2024-05-03T15:00,24.8,0.00,64,999.6,14.5,28.3,67,78
2024-05-03T16:00,23.8,0.00,68,1000.2,11.4,23.0,55,73
2024-05-03T17:00,23.3,0.00,70,999.9,12.6,24.6,63,79
2024-05-03T18:00,22.9,0.00,71,999.4,12.1,23.6,53,69
2024-05-03T19:00,22.8,0.00,71,998.7,11.1,22.1,61,74
2024-05-03T20:00,22.4,0.00,72,998.6,11.2,20.9,45,58
2024-05-03T21:00,22.3,0.00,71,998.3,11.9,23.2,55,60
2024-05-03T22:00,22.3,0.00,70,998.4,11.6,22.9,64,71
2024-05-03T23:00,21.8,0.00,72,998.6,10.3,21.5,61,72
2024-05-04T00:00,22.3,0.00,72,999.3,11.1,21.3,61,74
2024-05-04T01:00,24.8,0.00,67,999.9,10.7,22.7,57,67
2024-05-04T02:00,27.4,0.00,57,1001.0,11.1,16.8,77,80
2024-05-04T03:00,29.2,0.00,51,1001.3,13.4,17.8,70,72
2024-05-04T04:00,30.6,0.00,47,1000.7,13.5,17.7,61,63
2024-05-04T05:00,31.9,0.00,45,999.8,11.3,14.2,59,60
2024-05-04T06:00,32.4,0.00,45,998.7,7.4,8.9,61,58
2024-05-04T07:00,32.7,0.00,43,997.5,3.8,4.6,41,39
2024-05-04T08:00,33.0,0.00,38,996.1,1.6,2.3,333,321
2024-05-04T09:00,33.1,0.00,37,995.3,3.3,4.8,257,257
2024-05-04T10:00,33.4,0.00,35,994.4,5.2,6.8,236,238
2024-05-04T11:00,32.3,0.00,45,994.0,3.6,8.3,225,236
2024-05-04T12:00,29.6,0.00,49,994.2,5.1,9.6,129,146
2024-05-04T13:00,28.1,0.00,62,995.9,12.6,24.0,77,81
2024-05-04T14:00,27.1,0.00,63,996.1,13.8,26.9,75,82
2024-05-04T15:00,27.0,0.00,62,996.7,11.5,24.1,86,93
2024-05-04T16:00,26.6,0.00,64,997.4,10.2,18.9,45,69
2024-05-04T17:00,26.0,0.00,65,997.2,10.6,19.6,24,44
2024-05-04T18:00,26.1,0.00,64,996.3,11.1,21.5,54,67
2024-05-04T19:00,25.1,0.00,68,994.7,14.5,26.5,48,53
2024-05-04T20:00,24.2,0.00,71,994.6,10.0,21.3,52,64
2024-05-04T21:00,24.0,0.00,72,994.5,11.5,21.4,49,61
2024-05-04T22:00,23.3,0.00,75,994.5,13.7,25.8,45,54
2024-05-04T23:00,22.9,0.00,75,995.1,13.2,24.0,35,49
2024-05-05T00:00,23.1,0.00,74,995.8,18.0,32.1,53,57
2024-05-05T01:00,22.8,0.00,84,996.7,18.7,35.9,50,47
2024-05-05T02:00,25.4,0.00,69,997.8,18.3,26.0,70,73
2024-05-05T03:00,26.1,0.00,65,997.9,14.6,19.9,80,77
2024-05-05T04:00,26.8,0.00,62,998.4,14.7,19.5,79,78
2024-05-05T05:00,27.2,0.00,61,997.6,15.9,20.9,77,79
2024-05-05T06:00,29.4,0.00,56,996.9,18.8,24.5,85,87
2024-05-05T07:00,26.8,5.10,69,996.7,16.7,22.9,71,74
2024-05-05T08:00,24.0,4.40,81,996.8,20.2,28.1,74,77
2024-05-05T09:00,23.1,0.10,76,996.2,22.7,32.8,88,91
2024-05-05T10:00,23.9,1.60,82,996.5,14.8,20.8,61,62
2024-05-05T11:00,23.7,0.30,82,996.8,18.0,25.9,87,90
2024-05-05T12:00,23.3,0.00,78,998.0,12.6,22.0,93,93
2024-05-05T13:00,22.4,0.00,80,999.0,18.4,29.0,96,96
2024-05-05T14:00,22.3,0.00,79,1000.3,12.8,21.5,68,76
2024-05-05T15:00,22.2,0.00,79,1001.0,12.0,20.0,46,56
2024-05-05T16:00,22.0,0.00,82,1001.4,14.1,24.0,50,57
2024-05-05T17:00,21.7,0.00,83,1001.1,12.0,21.2,41,50
2024-05-05T18:00,21.1,0.00,85,1000.3,10.3,20.9,78,79
2024-05-05T19:00,21.1,0.00,83,999.2,13.3,25.6,71,79
2024-05-05T20:00,20.7,0.00,85,999.1,10.9,22.0,82,87
2024-05-05T21:00,20.6,0.00,86,999.0,16.3,28.7,95,97
2024-05-05T22:00,20.5,0.00,88,999.5,13.0,23.9,71,78
2024-05-05T23:00,20.6,0.00,89,1000.1,11.6,21.6,60,64
2024-05-06T00:00,20.8,0.00,88,1001.0,13.4,21.4,59,65
2024-05-06T01:00,21.7,0.00,88,1002.8,16.3,22.7,84,87
2024-05-06T02:00,22.8,0.00,81,1004.4,15.4,20.9,74,75
2024-05-06T03:00,23.3,0.00,76,1004.4,17.3,23.6,69,71
2024-05-06T04:00,24.8,0.00,68,1004.1,16.7,22.5,84,84
2024-05-06T05:00,26.2,0.00,61,1003.6,19.1,25.2,87,87
2024-05-06T06:00,26.5,0.00,61,1002.8,17.7,23.1,85,85
2024-05-06T07:00,27.1,0.00,60,1001.9,15.5,20.2,87,88
2024-05-06T08:00,26.9,0.00,59,1000.7,13.9,17.8,73,76
2024-05-06T09:00,26.9,0.10,59,999.1,13.6,18.3,79,80
2024-05-06T10:00,27.5,0.00,59,998.5,14.6,19.7,100,98
2024-05-06T11:00,26.8,0.00,63,998.3,15.4,21.7,111,109
2024-05-06T12:00,25.7,0.00,69,998.9,11.3,20.4,97,98
2024-05-06T13:00,24.0,0.00,75,1001.1,13.9,24.0,80,81
2024-05-06T14:00,23.2,0.00,79,1002.7,11.6,21.8,74,82
2024-05-06T15:00,23.0,0.00,80,1003.2,13.8,24.2,51,60
2024-05-06T16:00,22.8,0.10,80,1003.7,13.7,23.9,72,74
2024-05-06T17:00,22.3,0.10,81,1003.8,13.3,22.7,88,87
2024-05-06T18:00,21.4,2.20,89,1003.6,10.1,17.7,86,94
2024-05-06T19:00,20.9,0.00,92,1003.1,7.9,16.6,74,90
2024-05-06T20:00,20.4,0.00,95,1003.0,5.4,9.8,42,84
2024-05-06T21:00,20.7,0.00,93,1002.3,7.4,15.1,67,90
2024-05-06T22:00,20.5,0.00,95,1003.1,3.9,11.2,56,84
2024-05-06T23:00,20.5,0.00,95,1004.0,4.9,10.1,36,55
2024-05-07T00:00,20.9,0.00,93,1004.7,6.5,11.3,34,63
2024-05-07T01:00,22.4,0.00,90,1005.1,8.0,14.5,36,60
2024-05-07T02:00,23.9,0.00,82,1006.2,3.8,6.2,343,10
2024-05-07T03:00,25.7,0.00,73,1006.2,10.1,12.9,27,27
2024-05-07T04:00,26.4,0.00,68,1006.0,5.1,6.6,45,45
2024-05-07T05:00,27.4,0.00,65,1005.2,7.6,9.5,65,65
2024-05-07T06:00,28.5,0.00,60,1003.9,9.9,12.8,80,79
2024-05-07T07:00,29.5,0.00,58,1002.3,10.8,14.0,92,91
2024-05-07T08:00,30.0,0.00,58,1001.1,12.3,15.5,85,87
2024-05-07T09:00,30.1,0.00,56,1000.4,13.9,18.2,80,81
2024-05-07T10:00,29.9,0.00,55,1000.0,13.1,17.2,74,74
2024-05-07T11:00,29.1,0.00,60,1000.0,12.2,18.1,71,73
2024-05-07T12:00,27.4,0.00,69,1000.8,9.7,19.3,75,76
2024-05-07T13:00,25.6,0.00,73,1002.8,10.3,21.5,78,81
2024-05-07T14:00,25.1,0.00,76,1003.4,10.6,22.0,62,72
2024-05-07T15:00,24.5,0.00,78,1003.9,10.2,22.3,67,81
2024-05-07T16:00,23.9,0.00,81,1004.2,9.5,21.6,79,88
2024-05-07T17:00,23.1,0.00,85,1004.1,8.2,18.4,67,84
2024-05-07T18:00,22.5,0.00,87,1003.8,6.5,16.7,56,83
2024-05-07T19:00,22.0,0.00,90,1003.2,9.3,17.0,28,54
2024-05-07T20:00,21.7,0.00,91,1002.9,10.3,20.4,25,42
2024-05-07T21:00,21.5,0.00,89,1002.5,8.7,19.2,45,52
2024-05-07T22:00,20.8,0.00,90,1002.5,4.7,13.5,58,65
2024-05-07T23:00,20.6,0.00,89,1002.5,5.9,13.5,52,74
2024-05-08T00:00,21.7,0.00,83,1003.0,7.4,15.0,61,79
2024-05-08T01:00,24.3,0.00,76,1003.2,7.3,17.3,123,86
2024-05-08T02:00,26.2,0.00,74,1003.9,7.9,11.6,129,126
2024-05-08T03:00,28.1,0.00,69,1004.1,6.3,8.1,103,103
2024-05-08T04:00,29.5,0.00,62,1003.9,6.1,7.6,93,95
2024-05-08T05:00,31.0,0.00,53,1002.9,8.0,10.1,95,94
2024-05-08T06:00,32.0,0.00,47,1002.2,8.0,10.0,100,103
2024-05-08T07:00,32.0,0.00,46,1000.8,6.5,7.9,87,87
2024-05-08T08:00,32.1,0.00,46,999.8,3.6,4.3,90,95
2024-05-08T09:00,31.8,0.00,47,999.2,6.8,7.6,177,177
2024-05-08T10:00,28.5,0.00,63,998.9,13.6,19.8,191,190
2024-05-08T11:00,28.6,0.00,66,998.8,8.0,12.3,170,177
2024-05-08T12:00,27.4,0.00,74,999.4,8.9,14.8,166,176
2024-05-08T13:00,26.4,0.00,79,999.9,6.4,13.2,232,244
2024-05-08T14:00,26.0,0.00,80,1000.4,5.2,12.9,214,234
2024-05-08T15:00,25.8,0.00,81,1000.8,5.5,16.0,259,256
2024-05-08T16:00,25.6,0.00,79,1001.0,5.5,15.9,259,266
2024-05-08T17:00,25.6,0.00,77,1001.0,7.3,17.5,237,251
2024-05-08T18:00,25.3,0.00,78,1000.5,7.7,17.0,233,249
2024-05-08T19:00,24.9,0.00,80,999.8,8.0,17.5,243,251
2024-05-08T20:00,24.6,0.00,81,999.7,6.6,15.9,261,264
2024-05-08T21:00,24.3,0.00,84,998.9,5.8,14.5,240,251
2024-05-08T22:00,23.9,0.00,87,998.9,6.4,14.7,223,239
2024-05-08T23:00,24.0,0.00,86,999.5,7.4,16.2,223,238
2024-05-09T00:00,24.1,0.00,86,1000.6,3.4,8.6,198,237
2024-05-09T01:00,24.7,0.00,80,1002.0,9.4,20.1,310,313
2024-05-09T02:00,26.0,0.00,75,1003.3,6.6,13.6,9,348
2024-05-09T03:00,27.7,0.00,68,1002.5,6.6,9.1,41,34
2024-05-09T04:00,29.5,0.00,56,1002.6,8.6,10.7,75,76
2024-05-09T05:00,29.8,0.00,56,1002.3,10.8,13.7,94,92
2024-05-09T06:00,29.8,3.10,58,1001.2,7.9,10.2,93,98
2024-05-09T07:00,29.8,0.40,54,1000.3,13.8,17.8,83,82
2024-05-09T08:00,29.2,0.00,58,999.9,14.8,19.1,84,86
2024-05-09T09:00,29.3,0.00,56,998.9,14.6,18.9,70,72
2024-05-09T10:00,29.1,0.00,55,998.0,16.0,21.7,76,78
2024-05-09T11:00,28.2,0.00,59,998.4,16.2,23.0,87,89
2024-05-09T12:00,27.0,0.00,66,999.6,12.8,22.4,80,85
2024-05-09T13:00,25.8,0.00,68,1001.2,17.0,28.9,73,76
2024-05-09T14:00,25.1,0.00,70,1002.0,13.8,25.3,81,84
2024-05-09T15:00,24.3,0.00,73,1002.5,11.3,22.3,83,89
2024-05-09T16:00,23.8,0.00,77,1002.7,10.8,21.6,75,86
2024-05-09T17:00,23.4,0.00,80,1002.7,8.4,19.4,80,91
2024-05-09T18:00,22.7,0.00,83,1002.4,6.9,15.9,47,72
2024-05-09T19:00,22.3,0.00,85,1001.7,7.5,15.5,35,62
2024-05-09T20:00,21.9,0.00,85,1001.4,8.7,17.4,42,56
2024-05-09T21:00,21.6,0.00,86,1001.0,6.7,15.5,54,65
2024-05-09T22:00,21.5,0.00,87,1001.0,4.5,12.6,76,87
2024-05-09T23:00,21.8,0.00,85,1001.6,5.7,13.3,72,88
2024-05-10T00:00,22.6,0.00,82,1002.5,7.2,13.9,53,73
2024-05-10T01:00,24.4,0.00,77,1003.5,10.3,21.7,78,83
2024-05-10T02:00,26.7,0.00,73,1004.7,13.0,18.1,134,131
2024-05-10T03:00,26.8,0.00,75,1004.6,7.4,9.2,113,116
2024-05-10T04:00,28.2,0.10,71,1004.1,6.5,8.0,90,95
2024-05-10T05:00,29.3,0.10,66,1003.0,7.7,9.3,62,62
2024-05-10T06:00,30.1,0.00,59,1001.3,9.0,11.1,67,65
2024-05-10T07:00,31.0,0.00,52,999.7,10.2,12.7,82,83
2024-05-10T08:00,31.4,0.00,47,998.3,10.1,12.7,84,83
2024-05-10T09:00,31.2,0.00,48,997.4,10.5,13.0,94,95
2024-05-10T10:00,30.7,0.00,51,997.0,12.6,16.3,95,96
2024-05-10T11:00,29.9,0.00,56,997.4,12.7,17.7,83,85
2024-05-10T12:00,28.5,0.00,63,999.0,10.5,18.6,74,80
2024-05-10T13:00,26.7,0.00,66,1001.0,11.8,22.1,78,83
2024-05-10T14:00,25.9,0.00,70,1002.2,13.4,24.3,76,83
2024-05-10T15:00,25.1,0.00,75,1002.3,12.9,23.2,63,74
2024-05-10T16:00,24.3,0.00,80,1002.7,11.8,22.3,67,81
2024-05-10T17:00,23.9,0.00,83,1002.8,8.6,18.4,88,93
2024-05-10T18:00,23.4,0.00,87,1002.2,8.0,15.9,54,85
2024-05-10T19:00,23.4,0.00,86,1002.0,9.2,18.1,59,77
2024-05-10T20:00,22.8,0.00,89,1002.2,6.2,14.8,69,89
2024-05-10T21:00,22.6,0.00,89,1002.0,4.8,12.0,48,83
2024-05-10T22:00,22.4,0.00,90,1002.1,4.8,11.0,48,79
2024-05-10T23:00,22.1,0.00,91,1002.8,6.6,12.5,45,72
2024-05-11T00:00,23.0,0.00,88,1003.5,8.1,14.0,77,90
2024-05-11T01:00,25.5,0.00,79,1003.8,6.9,11.5,81,86
2024-05-11T02:00,27.5,0.00,71,1004.7,7.8,10.2,103,100
2024-05-11T03:00,28.8,0.10,67,1004.5,7.2,9.0,90,90
2024-05-11T04:00,29.9,0.10,61,1004.2,9.4,11.5,94,94
2024-05-11T05:00,30.4,0.10,60,1003.5,9.6,12.1,103,102
2024-05-11T06:00,30.7,0.10,59,1001.8,8.2,9.8,113,114
2024-05-11T07:00,31.4,0.00,54,1000.9,6.0,7.5,107,107
2024-05-11T08:00,31.5,0.00,51,1000.2,4.0,5.2,80,78
2024-05-11T09:00,31.6,0.00,50,999.0,4.3,5.4,42,48
2024-05-11T10:00,31.5,0.00,50,998.1,7.1,8.4,49,50
2024-05-11T11:00,30.7,0.00,52,998.4,8.7,11.3,60,59
