latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.18629,91.77632,60.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-10-31T18:00,22.6,2.10,95,1005.0,4.7,3.6,274,288
2024-10-31T19:00,22.7,1.10,94,1004.4,8.2,13.5,81,82
2024-10-31T20:00,22.4,0.00,96,1004.5,7.2,12.4,87,89
2024-10-31T21:00,22.3,0.00,96,1004.3,7.7,13.5,81,82
2024-10-31T22:00,22.1,0.00,98,1004.4,7.8,15.5,86,81
2024-10-31T23:00,22.1,0.00,98,1004.8,6.1,13.7,87,86
2024-11-01T00:00,21.7,0.00,98,1005.6,3.8,9.0,90,88
2024-11-01T01:00,23.0,0.10,93,1006.5,8.3,11.3,74,72
2024-11-01T02:00,23.7,0.10,90,1007.6,6.5,8.5,71,69
2024-11-01T03:00,24.6,0.00,85,1008.1,6.2,7.8,80,82
2024-11-01T04:00,25.7,0.10,83,1008.5,6.1,8.3,78,77
2024-11-01T05:00,26.5,0.10,77,1007.9,2.5,3.2,82,87
2024-11-01T06:00,27.5,0.00,75,1006.7,1.6,1.9,27,29
2024-11-01T07:00,28.2,0.00,73,1005.6,3.1,3.6,353,354
2024-11-01T08:00,28.2,0.00,73,1004.5,3.0,3.5,343,345
2024-11-01T09:00,28.2,0.00,71,1004.2,4.9,6.0,343,343
2024-11-01T10:00,27.6,0.00,74,1004.3,4.9,6.4,336,335
2024-11-01T11:00,26.3,0.00,84,1004.6,3.8,4.2,329,340
2024-11-01T12:00,26.4,0.00,80,1005.1,1.6,1.3,276,286
2024-11-01T13:00,24.4,0.00,92,1006.2,4.1,5.6,203,209
2024-11-01T14:00,23.7,0.00,95,1006.5,5.3,8.1,168,156
2024-11-01T15:00,23.3,0.00,96,1006.7,4.3,6.4,68,101
2024-11-01T16:00,22.9,0.00,97,1006.7,6.2,7.9,69,77
2024-11-01T17:00,22.5,0.00,98,1006.3,6.7,10.0,74,70
2024-11-01T18:00,22.2,0.00,98,1006.0,6.8,10.6,102,88
2024-11-01T19:00,21.8,0.00,99,1005.6,6.7,11.2,99,94
2024-11-01T20:00,21.6,0.00,98,1005.4,7.1,10.6,84,86
2024-11-01T21:00,22.0,0.00,98,1005.3,5.8,9.6,70,77
2024-11-01T22:00,21.5,0.00,98,1005.3,5.9,9.3,72,74
2024-11-01T23:00,21.1,0.00,99,1005.8,6.1,10.0,76,72
2024-11-02T00:00,21.1,0.00,100,1006.5,5.1,11.3,96,82
2024-11-02T01:00,22.5,0.00,97,1007.4,6.6,10.1,99,102
2024-11-02T02:00,23.7,0.00,92,1008.3,7.4,9.4,83,87
2024-11-02T03:00,25.4,0.00,85,1008.9,6.9,9.0,73,74
2024-11-02T04:00,26.9,0.00,80,1008.7,7.0,9.3,64,66
2024-11-02T05:00,28.3,0.00,74,1007.6,8.5,11.0,58,60
2024-11-02T06:00,29.0,0.00,69,1006.5,8.9,11.4,63,66
2024-11-02T07:00,29.4,0.00,68,1005.6,8.9,11.4,62,65
2024-11-02T08:00,29.4,0.00,68,1004.6,9.1,11.7,60,61
2024-11-02T09:00,29.0,0.00,69,1004.1,8.8,11.7,59,61
2024-11-02T10:00,28.4,0.00,73,1004.2,6.1,11.0,58,60
2024-11-02T11:00,26.3,0.00,85,1004.2,6.6,11.0,61,65
2024-11-02T12:00,25.3,0.00,86,1004.9,7.6,10.5,76,82
2024-11-02T13:00,24.8,0.00,87,1005.8,6.0,12.6,93,88
2024-11-02T14:00,23.8,0.00,91,1006.4,7.1,11.8,105,107
2024-11-02T15:00,23.2,0.00,92,1006.8,7.7,11.0,87,93
2024-11-02T16:00,22.9,0.00,92,1007.2,6.9,13.2,107,96
2024-11-02T17:00,22.6,0.00,93,1007.2,6.6,15.1,116,102
2024-11-02T18:00,22.3,0.00,93,1006.9,6.7,15.3,104,99
2024-11-02T19:00,22.1,0.00,94,1006.5,6.0,14.8,97,93
2024-11-02T20:00,21.8,0.00,95,1005.9,5.8,14.1,88,86
2024-11-02T21:00,21.8,0.00,96,1005.8,5.1,14.4,82,78
2024-11-02T22:00,21.5,0.00,97,1005.7,4.9,13.8,90,82
2024-11-02T23:00,20.9,0.00,98,1005.9,6.7,12.1,114,97
2024-11-03T00:00,20.9,0.00,98,1006.4,6.2,9.4,111,103
2024-11-03T01:00,22.3,0.00,95,1007.6,5.5,8.5,46,61
2024-11-03T02:00,23.8,0.00,90,1008.5,6.1,8.5,87,90
2024-11-03T03:00,25.2,0.00,85,1008.9,5.9,7.7,90,90
2024-11-03T04:00,26.6,0.00,81,1008.6,6.2,8.0,69,70
2024-11-03T05:00,28.0,0.00,75,1007.4,6.8,8.8,58,59
2024-11-03T06:00,29.1,0.00,71,1006.3,6.9,9.0,60,61
2024-11-03T07:00,29.7,0.00,68,1005.0,6.8,8.7,65,66
2024-11-03T08:00,29.8,0.00,67,1003.8,6.5,8.5,62,63
2024-11-03T09:00,29.6,0.00,68,1003.3,6.9,9.0,51,53
2024-11-03T10:00,28.8,0.00,73,1003.2,5.2,9.0,46,53
2024-11-03T11:00,26.5,0.00,84,1003.4,5.7,10.2,35,49
2024-11-03T12:00,25.1,0.00,89,1004.0,8.0,9.7,54,75
2024-11-03T13:00,25.2,0.00,87,1005.0,6.9,8.0,95,99
2024-11-03T14:00,25.1,0.00,88,1005.8,5.4,6.5,143,138
2024-11-03T15:00,24.9,0.00,89,1006.1,4.2,4.8,140,149
2024-11-03T16:00,23.7,0.00,94,1006.4,4.9,4.0,144,144
2024-11-03T17:00,23.5,0.00,95,1006.6,4.7,3.6,137,143
2024-11-03T18:00,23.9,0.00,94,1006.3,4.0,3.1,108,103
2024-11-03T19:00,23.5,0.00,95,1005.9,3.9,3.7,112,104
2024-11-03T20:00,22.4,0.00,98,1005.4,4.6,4.7,116,113
2024-11-03T21:00,21.7,0.00,100,1005.2,3.6,6.4,127,119
2024-11-03T22:00,21.6,0.00,99,1005.2,4.0,7.4,129,116
2024-11-03T23:00,21.4,0.00,98,1005.5,3.6,7.3,131,115
2024-11-04T00:00,21.2,0.00,98,1006.2,3.7,6.4,129,117
2024-11-04T01:00,22.7,0.00,95,1007.4,6.4,9.3,122,115
2024-11-04T02:00,23.8,0.00,94,1007.9,6.8,8.0,122,118
2024-11-04T03:00,25.9,0.00,86,1008.6,6.3,7.9,77,78
2024-11-04T04:00,27.7,0.00,78,1008.3,9.4,12.2,64,64
2024-11-04T05:00,28.6,0.00,74,1007.3,8.8,11.4,59,61
2024-11-04T06:00,29.4,0.00,71,1006.1,7.8,10.0,64,67
2024-11-04T07:00,30.0,0.00,68,1004.7,7.8,10.1,61,65
2024-11-04T08:00,30.0,0.00,66,1003.4,8.7,11.3,53,56
2024-11-04T09:00,29.6,0.00,65,1003.1,8.9,11.9,52,55
2024-11-04T10:00,28.6,0.00,73,1003.2,6.5,12.4,56,59
2024-11-04T11:00,26.5,0.00,83,1003.7,6.1,11.8,62,66
2024-11-04T12:00,25.2,0.00,88,1004.2,7.4,11.4,64,75
2024-11-04T13:00,25.4,0.00,87,1005.1,5.2,12.1,46,60
2024-11-04T14:00,24.6,0.00,91,1006.1,6.7,11.9,99,95
2024-11-04T15:00,24.1,0.00,92,1006.6,7.8,12.6,122,115
2024-11-04T16:00,23.6,0.00,94,1007.0,8.5,12.5,118,111
2024-11-04T17:00,23.1,0.00,95,1007.2,8.4,11.6,100,97
2024-11-04T18:00,22.7,0.00,97,1007.0,8.1,11.3,94,89
2024-11-04T19:00,22.2,0.00,98,1006.9,7.0,11.7,77,75
2024-11-04T20:00,22.1,0.00,100,1006.7,5.0,11.9,75,72
2024-11-04T21:00,22.1,0.00,100,1006.6,4.4,11.8,81,78
2024-11-04T22:00,22.2,0.00,100,1006.2,5.4,11.7,92,86
2024-11-04T23:00,22.1,0.00,100,1006.3,5.8,9.9,83,88
2024-11-05T00:00,21.9,0.00,100,1007.0,6.0,10.9,97,99
2024-11-05T01:00,22.7,0.00,98,1008.1,8.5,10.8,84,94
2024-11-05T02:00,23.8,0.00,93,1009.1,7.5,9.0,75,80
2024-11-05T03:00,25.4,0.00,88,1009.3,6.7,9.0,99,100
2024-11-05T04:00,27.5,0.00,80,1009.1,6.5,8.8,85,88
2024-11-05T05:00,29.2,0.00,69,1007.8,9.7,12.8,68,71
2024-11-05T06:00,29.9,0.00,66,1006.6,11.2,14.9,55,58
2024-11-05T07:00,29.3,0.00,65,1006.0,12.3,16.4,84,86
2024-11-05T08:00,29.2,0.00,66,1004.6,11.6,15.8,96,97
2024-11-05T09:00,29.1,0.00,67,1003.6,9.2,12.8,93,93
2024-11-05T10:00,28.4,0.00,73,1003.8,6.7,12.6,70,76
2024-11-05T11:00,26.9,0.00,79,1004.2,7.9,18.2,51,56
2024-11-05T12:00,26.1,0.00,83,1005.1,9.6,21.2,64,66
2024-11-05T13:00,25.3,0.00,86,1005.9,7.1,18.8,81,78
2024-11-05T14:00,24.7,0.00,89,1006.4,7.0,18.8,91,86
2024-11-05T15:00,24.3,0.00,89,1007.0,7.8,19.5,95,96
2024-11-05T16:00,23.7,0.00,92,1007.2,6.0,16.6,83,88
2024-11-05T17:00,23.1,0.00,95,1007.7,6.2,12.6,83,87
2024-11-05T18:00,22.9,0.00,96,1007.2,5.2,9.5,136,122
2024-11-05T19:00,22.5,0.00,96,1007.1,5.0,6.4,116,140
2024-11-05T20:00,22.0,0.00,97,1006.6,5.2,7.6,104,109
2024-11-05T21:00,22.4,0.00,94,1006.2,3.6,5.1,96,98
2024-11-05T22:00,22.3,0.00,94,1006.1,3.9,4.6,127,141
2024-11-05T23:00,21.6,0.00,96,1006.5,1.7,1.7,18,41
2024-11-06T00:00,21.9,0.00,98,1006.9,2.2,1.8,81,96
2024-11-06T01:00,21.1,0.00,95,1008.3,8.3,10.8,146,147
2024-11-06T02:00,22.0,0.00,92,1008.9,3.8,4.7,185,184
2024-11-06T03:00,23.2,0.00,87,1009.7,2.4,3.1,279,270
2024-11-06T04:00,24.6,0.00,83,1009.6,4.7,6.2,94,97
2024-11-06T05:00,26.0,0.00,79,1008.7,2.3,3.1,86,97
2024-11-06T06:00,27.5,0.00,71,1007.4,4.3,5.6,66,69
2024-11-06T07:00,28.3,0.00,65,1006.3,6.0,7.7,51,54
2024-11-06T08:00,28.3,0.00,63,1005.5,5.8,7.4,54,56
2024-11-06T09:00,28.1,0.00,67,1005.1,7.2,9.7,68,68
2024-11-06T10:00,27.5,0.00,73,1005.3,5.2,9.5,78,80
2024-11-06T11:00,25.4,0.00,85,1005.7,6.3,10.3,72,77
2024-11-06T12:00,24.5,0.00,88,1006.1,5.6,10.9,57,71
2024-11-06T13:00,21.9,0.00,83,1007.3,8.2,13.5,147,155
2024-11-06T14:00,22.1,0.00,82,1007.6,1.5,5.2,69,180
2024-11-06T15:00,21.8,0.00,87,1008.1,4.1,7.8,311,279
2024-11-06T16:00,21.3,0.00,92,1008.4,4.1,5.7,319,311
2024-11-06T17:00,20.6,0.00,93,1007.8,5.5,6.8,193,209
2024-11-06T18:00,20.9,0.00,90,1007.3,3.4,4.0,177,190
2024-11-06T19:00,21.3,0.00,91,1006.8,1.7,2.3,198,180
2024-11-06T20:00,21.1,0.00,94,1006.2,3.0,3.9,123,152
2024-11-06T21:00,19.7,0.00,99,1005.7,4.9,7.5,107,125
2024-11-06T22:00,20.0,0.00,95,1005.5,4.7,11.3,108,108
2024-11-06T23:00,19.8,0.00,95,1005.7,4.4,11.4,99,94
2024-11-07T00:00,19.5,0.00,96,1006.4,4.9,10.7,86,77
2024-11-07T01:00,21.3,0.00,94,1007.6,3.8,7.0,79,86
2024-11-07T02:00,23.2,0.00,82,1008.2,4.0,6.1,82,90
2024-11-07T03:00,24.7,0.00,79,1008.7,4.9,6.3,92,93
2024-11-07T04:00,26.2,0.00,77,1008.6,5.3,6.7,82,82
2024-11-07T05:00,27.4,0.00,74,1007.7,5.6,7.1,69,71
2024-11-07T06:00,27.9,0.00,71,1006.6,7.6,9.5,65,65
2024-11-07T07:00,28.2,0.00,68,1005.8,8.3,10.5,68,70
2024-11-07T08:00,28.1,0.00,67,1005.0,8.2,10.5,68,70
2024-11-07T09:00,27.9,0.00,67,1004.5,8.3,10.9,72,73
2024-11-07T10:00,27.1,0.00,73,1004.8,7.8,13.0,75,76
2024-11-07T11:00,25.3,0.00,81,1005.5,5.4,14.0,90,89
2024-11-07T12:00,24.6,0.00,83,1006.4,6.7,16.9,88,89
2024-11-07T13:00,24.6,0.00,81,1007.4,9.1,21.0,80,81
2024-11-07T14:00,24.2,0.00,82,1008.1,9.5,21.4,90,88
2024-11-07T15:00,23.4,0.00,86,1008.4,8.3,19.1,103,95
2024-11-07T16:00,22.6,0.00,90,1008.5,7.2,17.1,104,98
2024-11-07T17:00,22.1,0.00,91,1008.3,7.7,18.4,106,102
2024-11-07T18:00,21.4,0.00,93,1008.2,5.4,15.3,90,91
2024-11-07T19:00,20.8,0.00,96,1008.0,5.5,13.8,73,75
2024-11-07T20:00,20.8,0.00,98,1007.8,5.9,15.3,79,75
2024-11-07T21:00,20.5,0.00,98,1007.4,7.2,16.7,89,83
2024-11-07T22:00,20.0,0.00,96,1007.3,7.3,16.4,100,94
2024-11-07T23:00,19.5,0.00,96,1007.5,6.7,15.9,95,93
2024-11-08T00:00,19.3,0.00,96,1008.1,7.1,16.2,80,78
2024-11-08T01:00,20.2,0.00,94,1008.9,10.5,15.5,77,80
2024-11-08T02:00,22.1,0.00,89,1009.5,9.1,12.2,82,82
2024-11-08T03:00,23.8,0.00,84,1009.9,8.9,11.9,76,75
2024-11-08T04:00,25.3,0.00,76,1009.6,9.4,12.4,73,73
2024-11-08T05:00,26.4,0.00,69,1008.6,9.0,11.7,74,75
2024-11-08T06:00,27.2,0.00,64,1007.3,9.3,11.9,75,76
2024-11-08T07:00,27.7,0.00,62,1006.0,9.5,12.4,81,81
2024-11-08T08:00,27.8,0.00,61,1005.0,9.7,12.8,86,84
2024-11-08T09:00,27.4,0.00,63,1004.7,10.0,13.7,83,81
2024-11-08T10:00,26.4,0.00,69,1004.9,8.6,15.7,75,74
2024-11-08T11:00,24.5,0.00,76,1005.4,7.2,18.4,77,76
2024-11-08T12:00,23.5,0.00,81,1006.0,7.2,18.8,78,78
2024-11-08T13:00,23.1,0.00,83,1006.7,6.7,17.7,93,87
2024-11-08T14:00,22.7,0.00,84,1007.6,7.4,18.8,104,93
2024-11-08T15:00,22.5,0.00,84,1008.0,8.2,20.7,105,100
2024-11-08T16:00,22.0,0.00,85,1008.2,7.8,20.2,97,98
2024-11-08T17:00,21.4,0.00,88,1008.1,7.0,18.6,90,92
2024-11-08T18:00,20.7,0.00,92,1007.7,6.0,16.2,87,87
2024-11-08T19:00,20.1,0.00,95,1007.4,6.0,14.1,85,85
2024-11-08T20:00,19.3,0.00,97,1007.1,7.6,11.7,93,92
2024-11-08T21:00,19.0,0.00,99,1006.8,6.8,11.2,88,94
2024-11-08T22:00,18.8,0.00,100,1006.9,6.5,10.8,82,86
2024-11-08T23:00,18.8,0.00,100,1007.1,6.0,11.4,85,83
2024-11-09T00:00,19.2,0.00,100,1007.6,4.0,11.2,93,84
2024-11-09T01:00,19.8,0.00,97,1008.6,6.5,11.6,77,83
2024-11-09T02:00,21.4,0.00,91,1009.5,5.7,10.0,79,82
2024-11-09T03:00,23.6,0.00,83,1009.8,6.9,9.7,73,74
2024-11-09T04:00,25.5,0.00,74,1009.5,8.9,12.1,71,73
2024-11-09T05:00,26.8,0.00,67,1008.5,9.1,12.0,75,77
2024-11-09T06:00,27.7,0.00,62,1007.1,9.7,12.8,79,81
2024-11-09T07:00,28.1,0.00,60,1005.9,10.4,13.9,79,80
2024-11-09T08:00,28.2,0.00,61,1004.9,11.3,15.0,72,73
2024-11-09T09:00,27.7,0.00,63,1004.5,12.3,17.1,65,66
2024-11-09T10:00,26.8,0.00,69,1004.4,9.6,17.4,60,62
2024-11-09T11:00,25.0,0.00,75,1005.0,7.8,19.2,52,56
2024-11-09T12:00,24.1,0.00,81,1005.5,7.6,19.7,56,57
2024-11-09T13:00,23.1,0.00,87,1006.1,6.6,14.9,77,67
2024-11-09T14:00,22.3,0.00,91,1007.1,8.0,11.5,121,99
2024-11-09T15:00,22.8,0.00,87,1007.4,6.5,10.1,146,112
2024-11-09T16:00,22.0,0.00,90,1007.5,6.7,10.0,142,105
2024-11-09T17:00,20.6,0.00,94,1007.3,7.0,9.8,157,125
2024-11-09T18:00,20.1,0.00,95,1006.9,5.7,10.7,156,132
2024-11-09T19:00,19.5,0.00,96,1006.5,6.4,9.9,148,128
2024-11-09T20:00,19.2,0.00,95,1006.3,6.7,8.7,134,120
2024-11-09T21:00,19.3,0.00,93,1006.1,5.8,7.1,106,100
2024-11-09T22:00,18.8,0.00,94,1006.0,6.1,9.3,93,77
2024-11-09T23:00,18.7,0.00,95,1006.5,6.4,10.6,106,86
2024-11-10T00:00,18.3,0.00,96,1007.2,6.9,10.3,118,96
2024-11-10T01:00,20.6,0.00,87,1008.3,5.9,9.9,110,106
2024-11-10T02:00,22.5,0.00,82,1009.1,5.6,9.2,111,111
2024-11-10T03:00,24.5,0.00,79,1009.3,6.1,8.2,76,80
2024-11-10T04:00,26.1,0.00,75,1009.1,8.9,11.8,58,61
2024-11-10T05:00,27.5,0.00,69,1008.2,10.7,14.0,59,61
2024-11-10T06:00,28.4,0.00,65,1006.8,10.2,13.4,59,63
2024-11-10T07:00,28.9,0.00,63,1005.9,10.1,13.0,61,65
2024-11-10T08:00,29.1,0.00,62,1005.0,9.5,12.4,63,66
2024-11-10T09:00,28.8,0.00,63,1004.7,9.6,13.1,57,60
2024-11-10T10:00,27.8,0.00,69,1004.6,9.0,16.2,47,50
2024-11-10T11:00,25.3,0.00,80,1005.1,6.1,15.2,43,49
2024-11-10T12:00,25.8,0.00,76,1006.0,5.4,8.8,53,62
2024-11-10T13:00,25.9,0.00,73,1006.5,4.2,6.3,102,97
2024-11-10T14:00,24.5,0.00,81,1007.0,4.9,6.1,123,122
2024-11-10T15:00,22.8,0.00,90,1007.4,7.1,8.3,135,108
2024-11-10T16:00,22.1,0.00,93,1007.4,7.0,9.7,148,118
2024-11-10T17:00,22.4,0.00,90,1007.4,5.8,7.8,126,119
2024-11-10T18:00,21.5,0.00,93,1007.0,6.5,7.5,113,98
2024-11-10T19:00,20.5,0.00,96,1006.7,7.5,8.6,130,106
2024-11-10T20:00,20.4,0.00,95,1006.3,6.7,8.6,114,106
2024-11-10T21:00,19.8,0.00,96,1005.9,6.3,9.8,85,84
2024-11-10T22:00,19.5,0.00,99,1005.8,6.5,11.9,95,80
2024-11-10T23:00,19.1,0.00,100,1006.2,6.4,10.9,126,98
2024-11-11T00:00,18.9,0.00,99,1006.7,6.0,10.2,136,107
2024-11-11T01:00,20.9,0.00,90,1008.1,6.3,10.3,149,134
2024-11-11T02:00,23.1,0.00,83,1008.6,3.2,7.3,117,123
2024-11-11T03:00,25.3,0.00,78,1009.1,3.7,4.8,55,63
2024-11-11T04:00,26.7,0.00,74,1008.8,6.2,7.8,49,52
2024-11-11T05:00,27.8,0.00,70,1007.5,7.1,9.0,49,53
2024-11-11T06:00,28.6,0.00,66,1006.2,7.3,9.3,57,61
2024-11-11T07:00,29.2,0.00,62,1004.8,7.1,9.0,63,68
2024-11-11T08:00,29.4,0.00,60,1003.8,6.7,8.4,56,62
2024-11-11T09:00,29.1,0.00,61,1003.3,7.5,9.8,42,46
2024-11-11T10:00,28.2,0.00,68,1003.4,6.1,11.2,34,42
2024-11-11T11:00,25.9,0.00,77,1003.8,5.8,13.9,26,41
2024-11-11T12:00,24.4,0.00,84,1004.5,6.0,13.9,39,51
2024-11-11T13:00,24.2,0.00,85,1005.4,5.4,12.5,84,74
2024-11-11T14:00,23.6,0.00,89,1006.3,6.1,10.4,118,90
2024-11-11T15:00,23.0,0.00,91,1006.7,6.9,9.7,147,114
2024-11-11T16:00,22.4,0.00,92,1007.0,6.5,7.6,182,162
2024-11-11T17:00,22.3,0.00,92,1006.9,5.6,7.4,119,124
2024-11-11T18:00,23.1,0.00,88,1006.5,3.8,5.6,90,115
2024-11-11T19:00,22.7,0.00,90,1006.3,3.8,4.6,79,108
2024-11-11T20:00,21.3,0.00,95,1006.1,5.3,5.8,98,94
2024-11-11T21:00,20.5,0.00,96,1006.0,6.0,7.4,134,116
2024-11-11T22:00,20.0,0.00,96,1005.7,4.7,7.1,137,120
2024-11-11T23:00,19.5,0.00,98,1005.8,4.1,7.9,105,102
2024-11-12T00:00,19.3,0.00,98,1006.4,4.0,8.1,90,87
2024-11-12T01:00,21.4,0.50,94,1007.6,6.5,7.9,167,156
2024-11-12T02:00,22.2,0.20,90,1008.4,0.9,1.2,127,141
2024-11-12T03:00,23.6,0.00,85,1008.7,2.7,3.2,42,47
2024-11-12T04:00,25.4,0.00,77,1008.4,5.8,7.2,51,53
2024-11-12T05:00,27.1,0.00,69,1007.1,6.5,8.4,71,71
2024-11-12T06:00,27.8,0.10,66,1005.3,6.4,8.2,74,76
2024-11-12T07:00,28.2,0.00,64,1003.9,5.5,7.1,71,74
2024-11-12T08:00,28.6,0.00,61,1003.1,4.3,5.5,73,77
2024-11-12T09:00,28.6,0.00,60,1002.6,4.7,6.0,81,83
2024-11-12T10:00,27.9,0.00,67,1002.4,3.7,7.3,76,74
2024-11-12T11:00,27.1,0.00,67,1002.9,3.1,4.8,24,53
2024-11-12T12:00,25.8,0.00,74,1003.7,4.1,5.4,29,56
2024-11-12T13:00,24.2,0.10,84,1004.5,11.0,21.5,221,223
2024-11-12T14:00,23.6,0.30,86,1004.9,6.9,11.5,353,349
2024-11-12T15:00,23.4,0.10,88,1005.5,1.3,1.4,196,180
2024-11-12T16:00,22.9,0.00,92,1005.7,7.5,9.5,190,201
2024-11-12T17:00,22.4,0.00,94,1005.5,3.3,7.1,171,210
2024-11-12T18:00,21.9,0.00,95,1005.1,2.7,6.4,184,230
2024-11-12T19:00,21.9,0.00,94,1004.8,5.1,7.7,174,213
2024-11-12T20:00,21.1,0.00,95,1004.4,1.5,2.8,111,191
2024-11-12T21:00,20.8,0.00,97,1004.2,2.0,2.8,85,72
2024-11-12T22:00,20.4,0.00,98,1004.3,4.5,6.3,137,129
2024-11-12T23:00,19.8,0.00,98,1004.5,1.9,4.3,124,132
2024-11-13T00:00,19.7,0.00,99,1005.0,4.8,6.6,112,103
2024-11-13T01:00,20.8,0.00,96,1006.2,6.6,10.0,145,129
2024-11-13T02:00,22.9,0.00,85,1007.0,4.5,9.0,151,147
2024-11-13T03:00,25.0,0.00,75,1007.6,2.2,3.1,81,90
2024-11-13T04:00,26.3,0.00,69,1007.6,3.9,5.1,62,67
2024-11-13T05:00,27.2,0.00,65,1006.6,4.6,6.2,54,57
2024-11-13T06:00,27.8,0.00,62,1005.2,4.9,6.5,66,66
2024-11-13T07:00,28.3,0.00,59,1004.0,4.4,5.9,83,78
2024-11-13T08:00,28.5,0.00,56,1002.7,5.5,7.5,71,69
2024-11-13T09:00,28.3,0.00,56,1002.2,6.5,8.9,56,54
2024-11-13T10:00,27.8,0.00,60,1002.4,2.9,5.3,47,45
2024-11-13T11:00,26.4,0.00,73,1002.9,1.2,2.3,309,360
2024-11-13T12:00,25.3,0.00,79,1003.6,2.8,5.0,315,325
2024-11-13T13:00,24.7,0.00,86,1004.7,1.3,1.7,236,257
2024-11-13T14:00,24.0,0.00,88,1005.4,3.1,5.5,187,193
2024-11-13T15:00,23.3,0.00,91,1005.9,6.8,9.2,169,179
2024-11-13T16:00,22.7,0.00,91,1006.2,7.2,10.1,167,176
2024-11-13T17:00,22.0,0.00,93,1005.9,5.8,8.5,166,181
2024-11-13T18:00,21.2,0.00,96,1005.7,3.7,5.1,166,188
2024-11-13T19:00,20.8,0.00,97,1005.3,4.3,4.7,156,184
2024-11-13T20:00,20.5,0.00,97,1005.1,2.5,2.7,111,110
2024-11-13T21:00,20.3,0.00,93,1005.2,2.7,2.7,152,122
2024-11-13T22:00,20.0,0.00,92,1005.2,4.3,5.0,147,134
2024-11-13T23:00,19.7,0.00,92,1005.5,5.0,7.4,139,133
2024-11-14T00:00,19.5,0.00,92,1006.2,3.4,6.6,133,131
2024-11-14T01:00,20.5,0.00,93,1007.3,3.6,5.4,110,120
2024-11-14T02:00,22.8,0.00,84,1008.2,3.2,7.6,128,126
2024-11-14T03:00,25.3,0.00,75,1008.8,2.7,3.8,98,101
2024-11-14T04:00,26.9,0.00,68,1008.4,3.6,4.9,70,73
2024-11-14T05:00,28.0,0.00,61,1007.2,4.2,5.5,70,71
2024-11-14T06:00,28.7,0.00,57,1005.9,4.5,5.8,67,68
2024-11-14T07:00,29.0,0.00,55,1004.7,3.9,5.2,68,70
2024-11-14T08:00,29.2,0.00,54,1003.8,3.6,4.7,63,62
2024-11-14T09:00,29.0,0.00,54,1003.2,6.1,8.3,45,46
2024-11-14T10:00,28.1,0.00,60,1003.4,4.8,8.8,15,20
2024-11-14T11:00,26.1,0.00,75,1003.9,3.3,8.0,331,340
2024-11-14T12:00,25.1,0.00,79,1004.7,3.6,8.2,330,327
2024-11-14T13:00,24.9,0.00,81,1005.3,0.3,1.2,225,243
2024-11-14T14:00,24.1,0.00,84,1006.0,3.2,5.5,161,161
2024-11-14T15:00,23.2,0.00,87,1006.3,7.0,8.8,170,169
2024-11-14T16:00,22.3,0.00,92,1006.4,6.6,9.0,169,177
2024-11-14T17:00,21.5,0.00,94,1006.1,6.9,9.7,166,180
2024-11-14T18:00,21.0,0.00,94,1005.9,5.0,8.6,165,190
2024-11-14T19:00,20.6,0.00,95,1005.4,3.6,5.7,153,189
2024-11-14T20:00,20.3,0.00,95,1004.9,3.5,4.0,156,172
2024-11-14T21:00,19.8,0.00,94,1004.6,1.5,2.4,173,193
2024-11-14T22:00,19.5,0.00,94,1004.4,2.1,2.6,128,115
2024-11-14T23:00,19.6,0.00,93,1004.8,3.7,6.6,129,112
2024-11-15T00:00,19.1,0.00,94,1005.4,3.6,6.7,143,126
2024-11-15T01:00,19.7,0.00,96,1006.7,4.2,5.3,155,147
2024-11-15T02:00,22.3,0.00,82,1007.5,2.2,4.9,132,144
2024-11-15T03:00,24.7,0.00,72,1007.9,2.2,3.0,114,123
2024-11-15T04:00,26.3,0.00,67,1007.5,1.6,2.0,84,85
2024-11-15T05:00,27.4,0.00,62,1006.7,2.6,3.3,51,54
2024-11-15T06:00,28.0,0.00,58,1005.3,3.5,4.5,35,37
2024-11-15T07:00,28.3,0.00,56,1004.2,3.5,4.5,35,34
2024-11-15T08:00,28.5,0.00,54,1003.3,2.8,3.4,45,43
2024-11-15T09:00,28.4,0.00,54,1002.8,4.5,5.7,29,32
2024-11-15T10:00,27.6,0.00,57,1002.7,4.3,6.1,5,14
2024-11-15T11:00,25.7,0.00,70,1003.3,4.1,8.5,326,342
2024-11-15T12:00,24.7,0.00,76,1003.7,3.9,8.8,317,332
2024-11-15T13:00,24.4,0.00,80,1004.7,2.4,6.1,257,320
2024-11-15T14:00,23.4,0.00,84,1005.0,2.0,2.5,190,266
2024-11-15T15:00,22.2,0.00,92,1005.3,3.8,4.7,175,196
2024-11-15T16:00,21.3,0.00,96,1005.3,4.9,7.5,172,190
2024-11-15T17:00,21.0,0.00,95,1005.2,5.1,8.1,162,184
2024-11-15T18:00,20.7,0.00,95,1004.6,5.6,7.6,155,179
2024-11-15T19:00,20.2,0.00,95,1004.3,4.9,6.5,156,177
2024-11-15T20:00,19.8,0.00,95,1003.9,4.2,5.2,160,180
2024-11-15T21:00,19.4,0.00,96,1003.7,1.5,1.5,144,194
